# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for tomato planted 04-01
#   under underpv_medium (spring season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10125
# CROP: tomato
# PLANTING_DATE: 04-01
# CONDITION: underpv_medium
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2010,66,2010-06-05,development,1.094,0.786,11.7,10.59,8.47,0.8,1.0,73.6,1952.2,0.0
optimal_deficit,001,2010,67,2010-06-06,development,1.108,0.802,15.5,14.17,11.34,0.8,0.811,58.9,2011.1,0.0
optimal_deficit,001,2010,68,2010-06-07,development,1.122,0.818,14.44,13.36,10.69,0.8,0.592,43.7,2054.8,0.0
optimal_deficit,001,2010,69,2010-06-08,development,1.136,0.834,11.24,10.55,8.44,0.8,1.0,73.2,2128.1,0.0
optimal_deficit,001,2010,70,2010-06-09,development,1.15,0.85,11.05,10.52,8.42,0.8,1.0,80.5,2208.5,0.0
optimal_deficit,001,2010,71,2010-06-10,mid,1.15,0.85,12.79,12.17,9.74,0.8,1.0,80.7,2289.2,0.0
optimal_deficit,001,2010,72,2010-06-11,mid,1.15,0.85,12.42,11.8,9.44,0.8,1.0,74.1,2363.3,0.0
optimal_deficit,001,2010,73,2010-06-12,mid,1.15,0.85,11.43,10.88,8.7,0.8,1.0,76.5,2439.8,0.0
optimal_deficit,001,2010,74,2010-06-13,mid,1.15,0.85,11.02,10.47,8.38,0.8,1.0,78.6,2518.4,0.0
optimal_deficit,001,2010,75,2010-06-14,mid,1.15,0.85,11.36,10.8,8.64,0.8,1.0,77.6,2596.0,0.0
optimal_deficit,001,2010,76,2010-06-15,mid,1.15,0.85,12.54,11.91,9.53,0.8,1.0,79.5,2675.5,0.0
optimal_deficit,001,2010,77,2010-06-16,mid,1.15,0.85,13.71,13.03,10.42,0.8,1.0,80.5,2756.0,0.0
optimal_deficit,001,2010,78,2010-06-17,mid,1.15,0.85,13.27,12.59,10.08,0.8,0.811,63.9,2819.9,0.0
optimal_deficit,001,2010,79,2010-06-18,mid,1.15,0.85,13.08,12.42,9.94,0.8,0.849,67.6,2887.5,0.0
optimal_deficit,001,2010,80,2010-06-19,mid,1.15,0.85,13.22,12.55,10.04,0.8,0.849,66.5,2954.0,0.0
optimal_deficit,001,2010,81,2010-06-20,mid,1.15,0.85,14.5,13.75,11.0,0.8,0.471,35.3,2989.3,0.0
optimal_deficit,001,2010,82,2010-06-21,mid,1.15,0.85,15.31,14.51,11.61,0.8,0.403,31.7,3021.0,0.0
optimal_deficit,001,2010,83,2010-06-22,mid,1.15,0.85,13.5,12.79,10.23,0.8,0.384,29.3,3050.3,0.0
optimal_deficit,001,2010,84,2010-06-23,mid,1.15,0.85,13.09,12.42,9.94,0.8,0.707,55.6,3105.9,0.0
optimal_deficit,001,2010,85,2010-06-24,mid,1.15,0.85,10.3,9.78,7.82,0.8,0.784,60.0,3165.9,0.0
optimal_deficit,001,2010,86,2010-06-25,mid,1.15,0.85,9.82,9.34,7.47,0.8,1.0,79.9,3245.8,0.0
optimal_deficit,001,2010,87,2010-06-26,mid,1.15,0.85,10.58,10.07,8.05,0.8,1.0,81.0,3326.9,0.0
optimal_deficit,001,2010,88,2010-06-27,mid,1.15,0.85,11.86,11.29,9.03,0.8,1.0,79.9,3406.8,0.0
optimal_deficit,001,2010,89,2010-06-28,mid,1.15,0.85,15.2,14.43,11.54,0.8,0.85,69.7,3476.4,0.0
optimal_deficit,001,2010,90,2010-06-29,mid,1.15,0.85,14.64,13.88,11.11,0.8,0.526,41.5,3517.9,0.0
optimal_deficit,001,2010,91,2010-06-30,mid,1.15,0.85,11.46,10.88,8.71,0.8,0.943,73.6,3591.5,0.0
optimal_deficit,001,2010,92,2010-07-01,mid,1.15,0.85,11.26,10.7,8.56,0.8,1.0,80.3,3671.8,0.0
optimal_deficit,001,2010,93,2010-07-02,mid,1.15,0.85,10.99,10.46,8.37,0.8,1.0,80.5,3752.3,0.0
optimal_deficit,001,2010,94,2010-07-03,mid,1.15,0.85,12.06,11.47,9.18,0.8,1.0,80.1,3832.3,0.0
optimal_deficit,001,2010,95,2010-07-04,mid,1.15,0.85,12.64,12.01,9.6,0.8,1.0,77.1,3909.4,0.0
optimal_deficit,001,2010,96,2010-07-05,mid,1.15,0.85,11.83,11.24,8.99,0.8,0.959,73.9,3983.3,0.0
optimal_deficit,001,2010,97,2010-07-06,mid,1.15,0.85,12.21,11.6,9.28,0.8,0.916,70.6,4053.9,0.0
optimal_deficit,001,2010,98,2010-07-07,mid,1.15,0.85,11.83,11.24,8.99,0.8,0.882,66.5,4120.4,0.0
optimal_deficit,001,2010,99,2010-07-08,mid,1.15,0.85,11.06,10.5,8.4,0.8,0.966,72.0,4192.4,0.0
optimal_deficit,001,2010,100,2010-07-09,mid,1.15,0.85,12.38,11.76,9.4,0.8,0.949,70.3,4262.7,0.0
optimal_deficit,001,2010,101,2010-07-10,mid,1.15,0.85,11.45,10.88,8.71,0.8,1.0,74.1,4336.7,0.0
optimal_deficit,001,2010,102,2010-07-11,mid,1.15,0.85,11.76,11.17,8.93,0.8,0.926,68.2,4405.0,0.0
optimal_deficit,001,2010,103,2010-07-12,mid,1.15,0.85,13.76,13.06,10.44,0.8,0.652,46.8,4451.8,0.0
optimal_deficit,001,2010,104,2010-07-13,mid,1.15,0.85,13.09,12.42,9.94,0.8,0.811,56.4,4508.2,0.0
optimal_deficit,001,2010,105,2010-07-14,mid,1.15,0.85,12.37,11.75,9.4,0.8,0.826,61.5,4569.7,0.0
optimal_deficit,001,2010,106,2010-07-15,mid,1.15,0.85,12.1,11.49,9.19,0.8,0.819,61.6,4631.3,0.0
optimal_deficit,001,2010,107,2010-07-16,mid,1.15,0.85,11.61,11.02,8.81,0.8,0.736,48.0,4679.3,0.0
optimal_deficit,001,2010,108,2010-07-17,mid,1.15,0.85,11.15,10.58,8.47,0.8,0.662,44.3,4723.6,0.0
optimal_deficit,001,2010,109,2010-07-18,mid,1.15,0.85,11.88,11.27,9.02,0.8,0.697,52.0,4775.6,0.0
optimal_deficit,001,2010,110,2010-07-19,mid,1.15,0.85,11.41,10.83,8.67,0.8,0.784,59.5,4835.2,0.0
optimal_deficit,001,2010,111,2010-07-20,late,1.15,0.85,12.72,12.08,9.67,0.8,0.878,68.0,4903.2,0.0
optimal_deficit,001,2010,112,2010-07-21,late,1.135,0.843,13.35,12.52,10.02,0.8,0.965,75.0,4978.2,0.0
optimal_deficit,001,2010,113,2010-07-22,late,1.121,0.836,12.8,11.86,9.49,0.8,1.0,75.8,5054.0,0.0
optimal_deficit,001,2010,114,2010-07-23,late,1.106,0.829,11.0,10.06,8.05,0.8,1.0,73.7,5127.7,0.0
optimal_deficit,001,2010,115,2010-07-24,late,1.092,0.822,11.26,10.15,8.12,0.8,0.894,65.4,5193.1,0.0
optimal_deficit,001,2010,116,2010-07-25,late,1.077,0.815,11.12,9.89,7.91,0.8,0.806,57.8,5250.9,0.0
optimal_deficit,001,2010,117,2010-07-26,late,1.062,0.807,11.75,10.29,8.24,0.8,0.623,44.4,5295.3,0.0
optimal_deficit,001,2010,118,2010-07-27,late,1.048,0.8,12.81,11.07,8.85,0.8,0.509,35.7,5331.0,0.0
optimal_deficit,001,2010,119,2010-07-28,late,1.033,0.793,11.29,9.63,7.7,0.8,0.794,56.6,5387.6,0.0
optimal_deficit,001,2010,120,2010-07-29,late,1.019,0.786,12.05,10.15,8.12,0.8,1.0,70.8,5458.3,0.0
optimal_deficit,001,2010,121,2010-07-30,late,1.004,0.779,11.75,9.75,7.8,0.8,0.928,63.6,5522.0,0.0
optimal_deficit,001,2010,122,2010-07-31,late,0.99,0.772,11.23,9.17,7.34,0.8,0.813,51.4,5573.3,0.0
optimal_deficit,001,2010,123,2010-08-01,late,0.975,0.765,11.76,9.46,7.57,0.8,0.68,41.0,5614.3,0.0
optimal_deficit,001,2010,124,2010-08-02,late,0.96,0.758,12.27,9.72,7.77,0.8,0.594,37.1,5651.4,0.0
optimal_deficit,001,2010,125,2010-08-03,late,0.946,0.751,12.32,9.61,7.69,0.8,0.649,40.7,5692.1,0.0
optimal_deficit,001,2010,126,2010-08-04,late,0.931,0.744,11.97,9.2,7.36,0.8,0.673,43.2,5735.3,0.0
optimal_deficit,001,2010,127,2010-08-05,late,0.917,0.737,12.88,9.73,7.79,0.8,0.434,28.0,5763.3,0.0
optimal_deficit,001,2010,128,2010-08-06,late,0.902,0.73,12.44,9.25,7.4,0.8,0.368,23.2,5786.4,0.0
optimal_deficit,001,2010,129,2010-08-07,late,0.887,0.723,13.02,9.52,7.62,0.8,0.326,19.4,5805.8,0.0
optimal_deficit,001,2010,130,2010-08-08,late,0.873,0.715,12.37,8.9,7.12,0.8,0.544,32.2,5838.0,0.0
optimal_deficit,001,2010,131,2010-08-09,late,0.858,0.708,11.23,7.95,6.36,0.8,0.737,44.1,5882.1,0.0
optimal_deficit,001,2010,132,2010-08-10,late,0.844,0.701,11.5,8.01,6.41,0.8,0.863,52.7,5934.8,0.0
optimal_deficit,001,2010,133,2010-08-11,late,0.829,0.694,11.8,8.08,6.46,0.8,0.827,49.0,5983.9,0.0
optimal_deficit,001,2010,134,2010-08-12,late,0.815,0.687,11.5,7.73,6.19,0.8,0.835,47.2,6031.1,0.0
optimal_deficit,001,2010,135,2010-08-13,late,0.8,0.68,11.55,7.62,6.1,0.8,0.786,43.3,6074.3,42306.0
optimal_deficit,001,2011,1,2011-04-01,initial,0.6,0.1,10.52,5.23,4.18,0.8,1.0,7.7,7.7,0.0
optimal_deficit,001,2011,2,2011-04-02,initial,0.6,0.104,8.6,4.29,3.43,0.8,1.0,7.1,14.8,0.0
optimal_deficit,001,2011,3,2011-04-03,initial,0.6,0.109,7.97,3.97,3.18,0.8,1.0,8.2,22.9,0.0
optimal_deficit,001,2011,4,2011-04-04,initial,0.6,0.113,6.69,3.35,2.69,0.803,0.791,6.9,29.9,0.0
optimal_deficit,001,2011,5,2011-04-05,initial,0.6,0.118,7.14,3.58,2.86,0.8,0.736,6.6,36.4,0.0
optimal_deficit,001,2011,6,2011-04-06,initial,0.6,0.122,7.15,3.58,2.86,0.8,0.749,7.5,43.9,0.0
optimal_deficit,001,2011,7,2011-04-07,initial,0.6,0.126,8.38,4.19,3.35,0.8,0.861,8.6,52.6,0.0
optimal_deficit,001,2011,8,2011-04-08,initial,0.6,0.131,9.13,4.55,3.64,0.8,1.0,9.8,62.4,0.0
optimal_deficit,001,2011,9,2011-04-09,initial,0.6,0.135,7.89,3.94,3.16,0.803,0.925,10.1,72.5,0.0
optimal_deficit,001,2011,10,2011-04-10,initial,0.6,0.14,9.01,4.5,3.6,0.8,0.922,10.7,83.2,0.0
optimal_deficit,001,2011,11,2011-04-11,initial,0.6,0.144,9.34,4.66,3.73,0.8,1.0,12.2,95.3,0.0
optimal_deficit,001,2011,12,2011-04-12,initial,0.6,0.148,8.46,4.22,3.38,0.8,0.998,12.3,107.6,0.0
optimal_deficit,001,2011,13,2011-04-13,initial,0.6,0.153,8.18,4.09,3.27,0.8,0.78,10.4,118.0,0.0
optimal_deficit,001,2011,14,2011-04-14,initial,0.6,0.157,9.39,4.69,3.75,0.8,0.974,13.3,131.2,0.0
optimal_deficit,001,2011,15,2011-04-15,initial,0.6,0.162,11.54,5.75,4.6,0.8,1.0,14.1,145.3,0.0
optimal_deficit,001,2011,16,2011-04-16,initial,0.6,0.166,12.06,5.99,4.79,0.8,1.0,12.0,157.3,0.0
optimal_deficit,001,2011,17,2011-04-17,initial,0.6,0.17,11.04,5.48,4.39,0.8,1.0,12.9,170.2,0.0
optimal_deficit,001,2011,18,2011-04-18,initial,0.6,0.175,10.62,5.27,4.22,0.8,1.0,13.3,183.5,0.0
optimal_deficit,001,2011,19,2011-04-19,initial,0.6,0.179,9.24,4.6,3.68,0.8,1.0,12.0,195.5,0.0
optimal_deficit,001,2011,20,2011-04-20,initial,0.6,0.184,8.14,4.06,3.25,0.8,1.0,15.7,211.2,0.0
optimal_deficit,001,2011,21,2011-04-21,initial,0.6,0.188,7.75,3.87,3.1,0.8,0.915,13.2,224.4,0.0
optimal_deficit,001,2011,22,2011-04-22,initial,0.6,0.192,8.26,4.12,3.3,0.8,0.984,16.7,241.1,0.0
optimal_deficit,001,2011,23,2011-04-23,initial,0.6,0.197,7.78,3.89,3.11,0.8,0.994,17.4,258.5,0.0
optimal_deficit,001,2011,24,2011-04-24,initial,0.6,0.201,9.63,4.8,3.84,0.8,1.0,17.8,276.3,0.0
optimal_deficit,001,2011,25,2011-04-25,initial,0.6,0.206,9.03,4.51,3.61,0.8,1.0,18.8,295.1,0.0
optimal_deficit,001,2011,26,2011-04-26,initial,0.6,0.21,10.23,5.1,4.08,0.8,1.0,18.9,314.1,0.0
optimal_deficit,001,2011,27,2011-04-27,initial,0.6,0.214,10.59,5.26,4.21,0.8,1.0,15.5,329.6,0.0
optimal_deficit,001,2011,28,2011-04-28,initial,0.6,0.219,11.47,5.69,4.56,0.8,1.0,12.7,342.3,0.0
optimal_deficit,001,2011,29,2011-04-29,initial,0.6,0.223,9.07,4.52,3.61,0.8,1.0,18.3,360.5,0.0
optimal_deficit,001,2011,30,2011-04-30,initial,0.6,0.228,8.47,4.22,3.38,0.8,1.0,18.3,378.8,0.0
optimal_deficit,001,2011,31,2011-05-01,development,0.6,0.228,9.97,4.97,3.98,0.8,1.0,20.4,399.2,0.0
optimal_deficit,001,2011,32,2011-05-02,development,0.614,0.243,11.18,5.69,4.55,0.8,1.0,20.8,420.1,0.0
optimal_deficit,001,2011,33,2011-05-03,development,0.628,0.259,10.46,5.44,4.35,0.8,1.0,22.8,442.9,0.0
optimal_deficit,001,2011,34,2011-05-04,development,0.642,0.275,12.36,6.56,5.25,0.8,1.0,20.3,463.3,0.0
optimal_deficit,001,2011,35,2011-05-05,development,0.656,0.291,11.2,6.08,4.86,0.8,1.0,16.8,480.1,0.0
optimal_deficit,001,2011,36,2011-05-06,development,0.671,0.307,8.58,4.77,3.81,0.8,1.0,20.0,500.1,0.0
optimal_deficit,001,2011,37,2011-05-07,development,0.685,0.323,9.43,5.36,4.29,0.8,1.0,30.0,530.1,0.0
optimal_deficit,001,2011,38,2011-05-08,development,0.699,0.339,8.3,4.82,3.86,0.8,1.0,31.1,561.2,0.0
optimal_deficit,001,2011,39,2011-05-09,development,0.713,0.355,10.22,6.05,4.84,0.8,1.0,33.2,594.3,0.0
optimal_deficit,001,2011,40,2011-05-10,development,0.727,0.371,9.57,5.78,4.62,0.8,1.0,34.3,628.6,0.0
optimal_deficit,001,2011,41,2011-05-11,development,0.741,0.387,10.61,6.52,5.22,0.8,1.0,35.6,664.2,0.0
optimal_deficit,001,2011,42,2011-05-12,development,0.755,0.403,9.66,6.04,4.84,0.8,1.0,29.5,693.8,0.0
optimal_deficit,001,2011,43,2011-05-13,development,0.769,0.419,10.0,6.38,5.11,0.8,1.0,39.0,732.8,0.0
optimal_deficit,001,2011,44,2011-05-14,development,0.783,0.435,8.04,5.24,4.19,0.8,0.995,40.0,772.8,0.0
optimal_deficit,001,2011,45,2011-05-15,development,0.797,0.451,9.12,6.05,4.84,0.8,0.995,41.3,814.1,0.0
optimal_deficit,001,2011,46,2011-05-16,development,0.812,0.467,10.97,7.39,5.91,0.8,1.0,42.5,856.6,0.0
optimal_deficit,001,2011,47,2011-05-17,development,0.826,0.483,10.27,7.04,5.63,0.8,1.0,42.1,898.7,0.0
optimal_deficit,001,2011,48,2011-05-18,development,0.84,0.499,10.12,7.06,5.65,0.8,1.0,45.9,944.6,0.0
optimal_deficit,001,2011,49,2011-05-19,development,0.854,0.515,12.12,8.58,6.86,0.8,1.0,48.1,992.7,0.0
optimal_deficit,001,2011,50,2011-05-20,development,0.868,0.531,13.66,9.8,7.84,0.8,1.0,48.8,1041.5,0.0
optimal_deficit,001,2011,51,2011-05-21,development,0.882,0.547,12.45,9.09,7.27,0.8,1.0,48.1,1089.6,0.0
optimal_deficit,001,2011,52,2011-05-22,development,0.896,0.563,11.99,8.89,7.11,0.8,1.0,49.0,1138.7,0.0
optimal_deficit,001,2011,53,2011-05-23,development,0.91,0.579,12.19,9.19,7.35,0.8,1.0,52.9,1191.5,0.0
optimal_deficit,001,2011,54,2011-05-24,development,0.924,0.595,13.57,10.38,8.3,0.8,1.0,54.4,1246.0,0.0
optimal_deficit,001,2011,55,2011-05-25,development,0.938,0.611,14.77,11.46,9.17,0.8,1.0,55.4,1301.3,0.0
optimal_deficit,001,2011,56,2011-05-26,development,0.953,0.627,15.0,11.81,9.45,0.8,0.972,55.4,1356.7,0.0
optimal_deficit,001,2011,57,2011-05-27,development,0.967,0.642,13.22,10.56,8.45,0.8,0.901,48.6,1405.4,0.0
optimal_deficit,001,2011,58,2011-05-28,development,0.981,0.658,10.66,8.65,6.92,0.8,1.0,42.1,1447.4,0.0
optimal_deficit,001,2011,59,2011-05-29,development,0.995,0.674,9.51,7.83,6.27,0.8,1.0,61.5,1508.9,0.0
optimal_deficit,001,2011,60,2011-05-30,development,1.009,0.69,10.49,8.76,7.01,0.8,1.0,63.8,1572.7,0.0
optimal_deficit,001,2011,61,2011-05-31,development,1.023,0.706,10.97,9.29,7.43,0.8,1.0,65.8,1638.5,0.0
optimal_deficit,001,2011,62,2011-06-01,development,1.037,0.722,12.19,10.47,8.37,0.8,1.0,68.5,1707.0,0.0
optimal_deficit,001,2011,63,2011-06-02,development,1.051,0.738,10.97,9.55,7.64,0.8,1.0,70.5,1777.6,0.0
optimal_deficit,001,2011,64,2011-06-03,development,1.065,0.754,12.13,10.7,8.56,0.8,1.0,72.4,1850.0,0.0
optimal_deficit,001,2011,65,2011-06-04,development,1.079,0.77,12.62,11.28,9.02,0.8,1.0,72.2,1922.2,0.0
optimal_deficit,001,2011,66,2011-06-05,development,1.094,0.786,13.16,11.91,9.53,0.8,1.0,73.7,1995.9,0.0
optimal_deficit,001,2011,67,2011-06-06,development,1.108,0.802,11.54,10.58,8.46,0.8,1.0,74.9,2070.8,0.0
optimal_deficit,001,2011,68,2011-06-07,development,1.122,0.818,12.89,11.96,9.57,0.8,1.0,75.6,2146.5,0.0
optimal_deficit,001,2011,69,2011-06-08,development,1.136,0.834,12.92,12.13,9.71,0.8,1.0,79.0,2225.4,0.0
optimal_deficit,001,2011,70,2011-06-09,development,1.15,0.85,14.82,14.07,11.26,0.8,0.932,74.8,2300.2,0.0
optimal_deficit,001,2011,71,2011-06-10,mid,1.15,0.85,15.68,14.89,11.91,0.8,0.779,61.5,2361.7,0.0
optimal_deficit,001,2011,72,2011-06-11,mid,1.15,0.85,11.04,10.49,8.39,0.8,0.979,76.6,2438.3,0.0
optimal_deficit,001,2011,73,2011-06-12,mid,1.15,0.85,11.7,11.14,8.91,0.8,1.0,80.8,2519.2,0.0
optimal_deficit,001,2011,74,2011-06-13,mid,1.15,0.85,11.12,10.58,8.46,0.8,1.0,79.7,2598.9,0.0
optimal_deficit,001,2011,75,2011-06-14,mid,1.15,0.85,10.09,9.61,7.69,0.8,1.0,76.7,2675.6,0.0
optimal_deficit,001,2011,76,2011-06-15,mid,1.15,0.85,11.13,10.59,8.47,0.8,1.0,79.3,2754.9,0.0
optimal_deficit,001,2011,77,2011-06-16,mid,1.15,0.85,13.05,12.41,9.93,0.8,1.0,79.3,2834.2,0.0
optimal_deficit,001,2011,78,2011-06-17,mid,1.15,0.85,13.61,12.94,10.36,0.8,1.0,79.3,2913.6,0.0
optimal_deficit,001,2011,79,2011-06-18,mid,1.15,0.85,12.64,12.03,9.63,0.8,1.0,79.9,2993.5,0.0
optimal_deficit,001,2011,80,2011-06-19,mid,1.15,0.85,11.06,10.54,8.43,0.8,1.0,79.7,3073.2,0.0
optimal_deficit,001,2011,81,2011-06-20,mid,1.15,0.85,11.49,10.94,8.75,0.8,1.0,79.7,3152.9,0.0
optimal_deficit,001,2011,82,2011-06-21,mid,1.15,0.85,12.75,12.13,9.7,0.8,1.0,79.0,3231.9,0.0
optimal_deficit,001,2011,83,2011-06-22,mid,1.15,0.85,13.07,12.43,9.95,0.8,1.0,78.6,3310.5,0.0
optimal_deficit,001,2011,84,2011-06-23,mid,1.15,0.85,12.36,11.75,9.4,0.8,1.0,77.1,3387.6,0.0
optimal_deficit,001,2011,85,2011-06-24,mid,1.15,0.85,12.78,12.15,9.72,0.8,1.0,78.6,3466.1,0.0
optimal_deficit,001,2011,86,2011-06-25,mid,1.15,0.85,11.57,11.0,8.8,0.8,1.0,79.7,3545.9,0.0
optimal_deficit,001,2011,87,2011-06-26,mid,1.15,0.85,11.72,11.15,8.92,0.8,1.0,80.5,3626.3,0.0
optimal_deficit,001,2011,88,2011-06-27,mid,1.15,0.85,11.34,10.79,8.63,0.8,1.0,79.0,3705.3,0.0
optimal_deficit,001,2011,89,2011-06-28,mid,1.15,0.85,10.92,10.39,8.31,0.8,1.0,77.5,3782.7,0.0
optimal_deficit,001,2011,90,2011-06-29,mid,1.15,0.85,9.93,9.46,7.57,0.8,1.0,77.8,3860.6,0.0
optimal_deficit,001,2011,91,2011-06-30,mid,1.15,0.85,12.13,11.55,9.24,0.8,1.0,79.9,3940.5,0.0
optimal_deficit,001,2011,92,2011-07-01,mid,1.15,0.85,11.59,11.04,8.83,0.8,1.0,77.5,4017.9,0.0
optimal_deficit,001,2011,93,2011-07-02,mid,1.15,0.85,11.76,11.19,8.95,0.8,1.0,75.8,4093.7,0.0
optimal_deficit,001,2011,94,2011-07-03,mid,1.15,0.85,12.28,11.67,9.34,0.8,1.0,76.3,4170.0,0.0
optimal_deficit,001,2011,95,2011-07-04,mid,1.15,0.85,11.41,10.85,8.68,0.8,1.0,77.1,4247.1,0.0
optimal_deficit,001,2011,96,2011-07-05,mid,1.15,0.85,12.36,11.75,9.4,0.8,1.0,76.0,4323.1,0.0
optimal_deficit,001,2011,97,2011-07-06,mid,1.15,0.85,13.12,12.47,9.98,0.8,1.0,76.3,4399.4,0.0
optimal_deficit,001,2011,98,2011-07-07,mid,1.15,0.85,12.38,11.76,9.4,0.8,0.959,73.4,4472.8,0.0
optimal_deficit,001,2011,99,2011-07-08,mid,1.15,0.85,13.34,12.67,10.14,0.8,0.912,68.6,4541.4,0.0
optimal_deficit,001,2011,100,2011-07-09,mid,1.15,0.85,12.93,12.27,9.82,0.8,0.859,62.6,4604.0,0.0
optimal_deficit,001,2011,101,2011-07-10,mid,1.15,0.85,13.54,12.85,10.28,0.8,0.734,54.8,4658.8,0.0
optimal_deficit,001,2011,102,2011-07-11,mid,1.15,0.85,12.09,11.48,9.18,0.8,0.801,60.9,4719.7,0.0
optimal_deficit,001,2011,103,2011-07-12,mid,1.15,0.85,11.25,10.68,8.54,0.8,0.881,66.9,4786.6,0.0
optimal_deficit,001,2011,104,2011-07-13,mid,1.15,0.85,11.38,10.81,8.65,0.8,0.946,72.9,4859.5,0.0
optimal_deficit,001,2011,105,2011-07-14,mid,1.15,0.85,11.56,10.98,8.78,0.8,0.874,65.9,4925.4,0.0
optimal_deficit,001,2011,106,2011-07-15,mid,1.15,0.85,13.08,12.42,9.93,0.8,0.824,62.6,4988.0,0.0
optimal_deficit,001,2011,107,2011-07-16,mid,1.15,0.85,13.39,12.72,10.18,0.8,0.961,75.9,5063.9,0.0
optimal_deficit,001,2011,108,2011-07-17,mid,1.15,0.85,12.95,12.31,9.85,0.8,1.0,79.0,5142.8,0.0
optimal_deficit,001,2011,109,2011-07-18,mid,1.15,0.85,12.49,11.86,9.49,0.8,0.96,75.4,5218.3,0.0
optimal_deficit,001,2011,110,2011-07-19,mid,1.15,0.85,11.56,10.98,8.79,0.8,0.979,77.0,5295.3,0.0
optimal_deficit,001,2011,111,2011-07-20,late,1.15,0.85,11.87,11.27,9.01,0.8,0.89,68.3,5363.5,0.0
optimal_deficit,001,2011,112,2011-07-21,late,1.135,0.843,11.74,11.01,8.8,0.8,0.799,60.7,5424.3,0.0
optimal_deficit,001,2011,113,2011-07-22,late,1.121,0.836,12.9,11.93,9.54,0.8,0.677,51.0,5475.2,0.0
optimal_deficit,001,2011,114,2011-07-23,late,1.106,0.829,11.23,10.26,8.21,0.8,0.947,69.6,5544.8,0.0
optimal_deficit,001,2011,115,2011-07-24,late,1.092,0.822,11.59,10.45,8.36,0.8,0.961,72.8,5617.6,0.0
optimal_deficit,001,2011,116,2011-07-25,late,1.077,0.815,13.38,11.89,9.51,0.8,0.564,41.4,5659.1,0.0
optimal_deficit,001,2011,117,2011-07-26,late,1.062,0.807,13.09,11.46,9.17,0.8,0.558,39.5,5698.5,0.0
optimal_deficit,001,2011,118,2011-07-27,late,1.048,0.8,13.42,11.59,9.27,0.8,0.527,34.9,5733.4,0.0
optimal_deficit,001,2011,119,2011-07-28,late,1.033,0.793,12.69,10.82,8.66,0.8,0.656,45.0,5778.5,0.0
optimal_deficit,001,2011,120,2011-07-29,late,1.019,0.786,12.01,10.09,8.07,0.8,0.693,47.8,5826.3,0.0
optimal_deficit,001,2011,121,2011-07-30,late,1.004,0.779,12.41,10.28,8.22,0.8,0.609,40.8,5867.2,0.0
optimal_deficit,001,2011,122,2011-07-31,late,0.99,0.772,11.52,9.41,7.53,0.8,0.778,49.7,5916.8,0.0
optimal_deficit,001,2011,123,2011-08-01,late,0.975,0.765,11.56,9.3,7.44,0.8,0.752,49.1,5966.0,0.0
optimal_deficit,001,2011,124,2011-08-02,late,0.96,0.758,12.26,9.72,7.78,0.8,0.806,51.9,6017.9,0.0
optimal_deficit,001,2011,125,2011-08-03,late,0.946,0.751,13.77,10.74,8.59,0.8,0.577,36.3,6054.2,0.0
optimal_deficit,001,2011,126,2011-08-04,late,0.931,0.744,13.41,10.3,8.24,0.8,0.617,39.5,6093.7,0.0
optimal_deficit,001,2011,127,2011-08-05,late,0.917,0.737,10.5,7.95,6.36,0.8,0.87,54.4,6148.1,0.0
optimal_deficit,001,2011,128,2011-08-06,late,0.902,0.73,11.04,8.22,6.58,0.8,0.954,59.8,6207.9,0.0
optimal_deficit,001,2011,129,2011-08-07,late,0.887,0.723,11.95,8.76,7.01,0.8,0.951,59.3,6267.2,0.0
optimal_deficit,001,2011,130,2011-08-08,late,0.873,0.715,11.72,8.46,6.77,0.8,1.0,62.3,6329.5,0.0
optimal_deficit,001,2011,131,2011-08-09,late,0.858,0.708,12.19,8.64,6.91,0.8,0.929,58.8,6388.3,0.0
