# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for tomato planted 04-11
#   under underpv_medium (spring season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10125
# CROP: tomato
# PLANTING_DATE: 04-11
# CONDITION: underpv_medium
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2024,108,2024-07-27,mid,1.15,0.85,4.57,4.34,4.34,4.34,1.0,0.756,68.3,4958.0,0.0
full_eto,001,2024,109,2024-07-28,mid,1.15,0.85,4.34,4.11,4.11,4.11,1.0,0.654,59.4,5017.4,0.0
full_eto,001,2024,110,2024-07-29,mid,1.15,0.85,4.6,4.36,4.36,4.36,1.0,0.606,56.7,5074.1,0.0
full_eto,001,2024,111,2024-07-30,late,1.15,0.85,4.67,4.43,4.43,4.43,1.0,0.685,64.1,5138.2,0.0
full_eto,001,2024,112,2024-07-31,late,1.135,0.843,4.25,3.97,3.97,3.97,1.0,0.514,46.8,5185.0,0.0
full_eto,001,2024,113,2024-08-01,late,1.121,0.836,4.54,4.19,4.19,4.19,1.0,0.544,48.7,5233.7,0.0
full_eto,001,2024,114,2024-08-02,late,1.106,0.829,4.98,4.55,4.55,4.55,1.0,0.584,50.9,5284.6,0.0
full_eto,001,2024,115,2024-08-03,late,1.092,0.822,4.34,3.9,3.9,3.9,1.0,0.453,39.7,5324.3,0.0
full_eto,001,2024,116,2024-08-04,late,1.077,0.815,4.66,4.13,4.13,4.13,1.0,0.469,40.0,5364.3,0.0
full_eto,001,2024,117,2024-08-05,late,1.062,0.807,4.73,4.15,4.15,4.15,1.0,0.552,47.8,5412.1,0.0
full_eto,001,2024,118,2024-08-06,late,1.048,0.8,4.8,4.15,4.15,4.15,1.0,0.619,54.5,5466.6,0.0
full_eto,001,2024,119,2024-08-07,late,1.033,0.793,4.67,3.98,3.98,3.98,1.0,0.679,57.5,5524.2,0.0
full_eto,001,2024,120,2024-08-08,late,1.019,0.786,4.82,4.05,4.05,4.05,1.0,0.67,55.1,5579.2,0.0
full_eto,001,2024,121,2024-08-09,late,1.004,0.779,5.04,4.18,4.18,4.18,1.0,0.622,50.4,5629.6,0.0
full_eto,001,2024,122,2024-08-10,late,0.99,0.772,5.21,4.26,4.26,4.26,1.0,0.569,45.9,5675.5,0.0
full_eto,001,2024,123,2024-08-11,late,0.975,0.765,5.28,4.25,4.25,4.25,1.0,0.594,48.7,5724.2,0.0
full_eto,001,2024,124,2024-08-12,late,0.96,0.758,5.41,4.29,4.29,4.29,1.0,0.619,48.8,5773.0,0.0
full_eto,001,2024,125,2024-08-13,late,0.946,0.751,5.06,3.95,3.95,3.95,1.0,0.669,51.6,5824.6,0.0
full_eto,001,2024,126,2024-08-14,late,0.931,0.744,5.16,3.97,3.97,3.97,1.0,0.606,47.4,5872.0,0.0
full_eto,001,2024,127,2024-08-15,late,0.917,0.737,5.4,4.1,4.1,4.1,1.0,0.617,47.1,5919.1,0.0
full_eto,001,2024,128,2024-08-16,late,0.902,0.73,5.26,3.92,3.92,3.92,1.0,0.715,55.7,5974.8,0.0
full_eto,001,2024,129,2024-08-17,late,0.887,0.723,4.68,3.43,3.43,3.43,1.0,0.727,55.2,6030.0,0.0
full_eto,001,2024,130,2024-08-18,late,0.873,0.715,4.49,3.23,3.23,3.23,1.0,0.584,41.4,6071.4,0.0
full_eto,001,2024,131,2024-08-19,late,0.858,0.708,4.38,3.09,3.09,3.09,1.0,0.462,34.9,6106.3,0.0
full_eto,001,2024,132,2024-08-20,late,0.844,0.701,5.06,3.53,3.53,3.53,1.0,0.624,46.3,6152.6,0.0
full_eto,001,2024,133,2024-08-21,late,0.829,0.694,5.72,3.91,3.91,3.91,1.0,0.643,46.4,6199.0,0.0
full_eto,001,2024,134,2024-08-22,late,0.815,0.687,5.27,3.54,3.54,3.54,1.0,0.645,44.6,6243.6,0.0
full_eto,001,2024,135,2024-08-23,late,0.8,0.68,4.65,3.07,3.07,3.07,1.0,0.693,46.2,6289.9,46948.0
optimal_deficit,001,2010,1,2010-04-11,initial,0.6,0.1,3.7,1.83,1.47,1.47,0.8,1.0,7.2,7.2,0.0
optimal_deficit,001,2010,2,2010-04-12,initial,0.6,0.104,3.68,1.85,1.48,1.48,0.8,1.0,8.3,15.5,0.0
optimal_deficit,001,2010,3,2010-04-13,initial,0.6,0.109,3.66,1.84,1.47,1.47,0.8,0.881,8.3,23.8,0.0
optimal_deficit,001,2010,4,2010-04-14,initial,0.6,0.113,4.09,2.04,1.63,1.63,0.8,1.0,9.6,33.4,0.0
optimal_deficit,001,2010,5,2010-04-15,initial,0.6,0.118,3.41,1.69,1.36,1.36,0.8,1.0,9.6,43.0,0.0
optimal_deficit,001,2010,6,2010-04-16,initial,0.6,0.122,3.39,1.68,1.34,1.34,0.8,1.0,10.3,53.2,0.0
optimal_deficit,001,2010,7,2010-04-17,initial,0.6,0.126,4.48,2.24,1.79,1.79,0.8,1.0,11.0,64.2,0.0
optimal_deficit,001,2010,8,2010-04-18,initial,0.6,0.131,4.31,2.14,1.71,1.71,0.8,1.0,10.9,75.1,0.0
optimal_deficit,001,2010,9,2010-04-19,initial,0.6,0.135,4.35,2.15,1.72,1.72,0.8,1.0,11.4,86.5,0.0
optimal_deficit,001,2010,10,2010-04-20,initial,0.6,0.14,4.1,2.03,1.63,1.63,0.8,1.0,11.5,98.0,0.0
optimal_deficit,001,2010,11,2010-04-21,initial,0.6,0.144,4.06,2.02,1.62,1.62,0.8,1.0,10.6,108.5,0.0
optimal_deficit,001,2010,12,2010-04-22,initial,0.6,0.148,3.57,1.8,1.44,1.44,0.8,0.982,13.0,121.6,0.0
optimal_deficit,001,2010,13,2010-04-23,initial,0.6,0.153,3.7,1.85,1.48,1.48,0.8,0.944,12.0,133.5,0.0
optimal_deficit,001,2010,14,2010-04-24,initial,0.6,0.157,3.82,1.9,1.52,1.52,0.8,1.0,14.1,147.6,0.0
optimal_deficit,001,2010,15,2010-04-25,initial,0.6,0.162,3.95,1.96,1.57,1.57,0.8,1.0,13.7,161.3,0.0
optimal_deficit,001,2010,16,2010-04-26,initial,0.6,0.166,4.67,2.33,1.86,1.86,0.8,1.0,14.4,175.7,0.0
optimal_deficit,001,2010,17,2010-04-27,initial,0.6,0.17,3.76,1.86,1.49,1.49,0.8,1.0,15.0,190.7,0.0
optimal_deficit,001,2010,18,2010-04-28,initial,0.6,0.175,3.95,1.97,1.58,1.58,0.8,1.0,14.1,204.8,0.0
optimal_deficit,001,2010,19,2010-04-29,initial,0.6,0.179,3.24,1.62,1.29,1.29,0.8,1.0,12.7,217.5,0.0
optimal_deficit,001,2010,20,2010-04-30,initial,0.6,0.184,2.88,1.43,1.15,1.17,0.814,1.0,8.4,225.9,0.0
optimal_deficit,001,2010,21,2010-05-01,initial,0.6,0.188,3.06,1.52,1.22,1.32,0.866,1.0,13.0,239.0,0.0
optimal_deficit,001,2010,22,2010-05-02,initial,0.6,0.192,3.77,1.89,1.51,1.51,0.8,1.0,17.7,256.6,0.0
optimal_deficit,001,2010,23,2010-05-03,initial,0.6,0.197,3.9,1.94,1.55,1.55,0.8,1.0,18.3,274.9,0.0
optimal_deficit,001,2010,24,2010-05-04,initial,0.6,0.201,3.95,1.96,1.57,1.57,0.8,1.0,18.6,293.5,0.0
optimal_deficit,001,2010,25,2010-05-05,initial,0.6,0.206,4.27,2.12,1.7,1.7,0.8,1.0,19.2,312.7,0.0
optimal_deficit,001,2010,26,2010-05-06,initial,0.6,0.21,4.54,2.26,1.81,1.81,0.8,1.0,19.6,332.3,0.0
optimal_deficit,001,2010,27,2010-05-07,initial,0.6,0.214,4.01,1.98,1.59,1.59,0.8,1.0,19.5,351.9,0.0
optimal_deficit,001,2010,28,2010-05-08,initial,0.6,0.219,4.12,2.04,1.63,1.63,0.8,0.866,16.6,368.4,0.0
optimal_deficit,001,2010,29,2010-05-09,initial,0.6,0.223,3.99,1.97,1.57,1.57,0.8,0.799,14.1,382.5,0.0
optimal_deficit,001,2010,30,2010-05-10,initial,0.6,0.228,4.41,2.18,1.75,1.75,0.8,0.971,17.3,399.8,0.0
optimal_deficit,001,2010,31,2010-05-11,development,0.6,0.228,4.26,2.12,1.7,1.7,0.8,1.0,19.7,419.5,0.0
optimal_deficit,001,2010,32,2010-05-12,development,0.614,0.243,4.4,2.24,1.8,1.8,0.8,1.0,22.3,441.8,0.0
optimal_deficit,001,2010,33,2010-05-13,development,0.628,0.259,4.82,2.51,2.01,2.01,0.8,1.0,24.2,466.0,0.0
optimal_deficit,001,2010,34,2010-05-14,development,0.642,0.275,5.64,2.99,2.39,2.39,0.8,1.0,25.7,491.7,0.0
optimal_deficit,001,2010,35,2010-05-15,development,0.656,0.291,4.84,2.62,2.09,2.09,0.8,0.899,23.4,515.1,0.0
optimal_deficit,001,2010,36,2010-05-16,development,0.671,0.307,4.61,2.53,2.03,2.03,0.8,0.584,15.2,530.3,0.0
optimal_deficit,001,2010,37,2010-05-17,development,0.685,0.323,4.35,2.44,1.95,1.95,0.8,0.684,16.3,546.6,0.0
optimal_deficit,001,2010,38,2010-05-18,development,0.699,0.339,4.25,2.47,1.97,1.97,0.8,1.0,26.6,573.3,0.0
optimal_deficit,001,2010,39,2010-05-19,development,0.713,0.355,4.93,2.93,2.35,2.35,0.8,1.0,31.5,604.8,0.0
optimal_deficit,001,2010,40,2010-05-20,development,0.727,0.371,5.1,3.09,2.47,2.47,0.8,1.0,33.4,638.2,0.0
optimal_deficit,001,2010,41,2010-05-21,development,0.741,0.387,4.73,2.91,2.32,2.32,0.8,1.0,35.6,673.8,0.0
optimal_deficit,001,2010,42,2010-05-22,development,0.755,0.403,4.83,3.01,2.41,2.41,0.8,1.0,36.0,709.8,0.0
optimal_deficit,001,2010,43,2010-05-23,development,0.769,0.419,4.59,2.95,2.36,2.36,0.8,1.0,38.4,748.2,0.0
optimal_deficit,001,2010,44,2010-05-24,development,0.783,0.435,4.69,3.06,2.45,2.45,0.8,1.0,40.4,788.6,0.0
optimal_deficit,001,2010,45,2010-05-25,development,0.797,0.451,4.8,3.18,2.54,2.54,0.8,1.0,41.5,830.1,0.0
optimal_deficit,001,2010,46,2010-05-26,development,0.812,0.467,5.02,3.36,2.69,2.69,0.8,1.0,42.9,872.9,0.0
optimal_deficit,001,2010,47,2010-05-27,development,0.826,0.483,4.57,3.12,2.49,2.49,0.8,1.0,38.5,911.4,0.0
optimal_deficit,001,2010,48,2010-05-28,development,0.84,0.499,4.44,3.11,2.49,2.49,0.8,1.0,44.5,955.9,0.0
optimal_deficit,001,2010,49,2010-05-29,development,0.854,0.515,4.82,3.41,2.73,2.73,0.8,1.0,47.8,1003.7,0.0
optimal_deficit,001,2010,50,2010-05-30,development,0.868,0.531,4.56,3.27,2.62,2.62,0.8,1.0,49.1,1052.8,0.0
optimal_deficit,001,2010,51,2010-05-31,development,0.882,0.547,4.43,3.22,2.58,2.58,0.8,1.0,50.8,1103.5,0.0
optimal_deficit,001,2010,52,2010-06-01,development,0.896,0.563,4.17,3.07,2.45,2.45,0.8,0.791,38.8,1142.4,0.0
optimal_deficit,001,2010,53,2010-06-02,development,0.91,0.579,4.55,3.43,2.74,2.74,0.8,1.0,51.7,1194.1,0.0
optimal_deficit,001,2010,54,2010-06-03,development,0.924,0.595,4.39,3.36,2.69,2.69,0.8,1.0,49.5,1243.5,0.0
optimal_deficit,001,2010,55,2010-06-04,development,0.938,0.611,4.82,3.75,3.0,3.0,0.8,1.0,55.4,1298.9,0.0
optimal_deficit,001,2010,56,2010-06-05,development,0.953,0.627,4.94,3.9,3.12,3.12,0.8,1.0,58.6,1357.5,0.0
optimal_deficit,001,2010,57,2010-06-06,development,0.967,0.642,5.33,4.24,3.39,3.39,0.8,0.811,47.2,1404.7,0.0
optimal_deficit,001,2010,58,2010-06-07,development,0.981,0.658,4.09,3.3,2.64,2.64,0.8,0.592,35.2,1439.8,0.0
optimal_deficit,001,2010,59,2010-06-08,development,0.995,0.674,5.01,4.14,3.31,3.31,0.8,1.0,59.2,1499.1,0.0
optimal_deficit,001,2010,60,2010-06-09,development,1.009,0.69,5.05,4.24,3.39,3.39,0.8,1.0,65.4,1564.4,0.0
optimal_deficit,001,2010,61,2010-06-10,development,1.023,0.706,4.97,4.21,3.37,3.37,0.8,1.0,67.0,1631.5,0.0
optimal_deficit,001,2010,62,2010-06-11,development,1.037,0.722,4.2,3.59,2.88,2.88,0.8,1.0,62.9,1694.4,0.0
optimal_deficit,001,2010,63,2010-06-12,development,1.051,0.738,4.31,3.75,3.0,3.0,0.8,1.0,66.5,1760.9,0.0
optimal_deficit,001,2010,64,2010-06-13,development,1.065,0.754,4.38,3.86,3.09,3.09,0.8,1.0,69.7,1830.6,0.0
optimal_deficit,001,2010,65,2010-06-14,development,1.079,0.77,4.78,4.27,3.42,3.42,0.8,1.0,70.4,1900.9,0.0
optimal_deficit,001,2010,66,2010-06-15,development,1.094,0.786,5.28,4.78,3.82,3.82,0.8,1.0,73.6,1974.5,0.0
optimal_deficit,001,2010,67,2010-06-16,development,1.108,0.802,4.74,4.33,3.47,3.47,0.8,1.0,75.9,2050.4,0.0
optimal_deficit,001,2010,68,2010-06-17,development,1.122,0.818,5.08,4.7,3.76,3.76,0.8,0.811,61.5,2111.9,0.0
optimal_deficit,001,2010,69,2010-06-18,development,1.136,0.834,5.08,4.77,3.81,3.81,0.8,0.849,66.4,2178.3,0.0
optimal_deficit,001,2010,70,2010-06-19,development,1.15,0.85,5.03,4.78,3.82,3.82,0.8,0.849,66.5,2244.8,0.0
optimal_deficit,001,2010,71,2010-06-20,mid,1.15,0.85,4.34,4.1,3.28,3.28,0.8,0.471,35.3,2280.1,0.0
optimal_deficit,001,2010,72,2010-06-21,mid,1.15,0.85,5.02,4.75,3.8,3.8,0.8,0.403,31.7,2311.8,0.0
optimal_deficit,001,2010,73,2010-06-22,mid,1.15,0.85,5.28,5.0,4.0,4.0,0.8,0.384,29.3,2341.1,0.0
optimal_deficit,001,2010,74,2010-06-23,mid,1.15,0.85,4.84,4.59,3.67,3.67,0.8,0.707,55.6,2396.7,0.0
optimal_deficit,001,2010,75,2010-06-24,mid,1.15,0.85,4.66,4.43,3.55,3.55,0.8,0.784,60.0,2456.7,0.0
optimal_deficit,001,2010,76,2010-06-25,mid,1.15,0.85,4.65,4.45,3.56,3.56,0.8,1.0,79.9,2536.6,0.0
optimal_deficit,001,2010,77,2010-06-26,mid,1.15,0.85,4.72,4.51,3.61,3.61,0.8,1.0,81.0,2617.6,0.0
optimal_deficit,001,2010,78,2010-06-27,mid,1.15,0.85,4.91,4.68,3.74,3.74,0.8,1.0,79.9,2697.5,0.0
optimal_deficit,001,2010,79,2010-06-28,mid,1.15,0.85,5.41,5.13,4.11,4.11,0.8,0.85,69.7,2767.2,0.0
optimal_deficit,001,2010,80,2010-06-29,mid,1.15,0.85,5.0,4.73,3.79,3.79,0.8,0.526,41.5,2808.7,0.0
optimal_deficit,001,2010,81,2010-06-30,mid,1.15,0.85,5.05,4.81,3.85,3.85,0.8,0.943,73.6,2882.3,0.0
optimal_deficit,001,2010,82,2010-07-01,mid,1.15,0.85,5.05,4.82,3.86,3.86,0.8,1.0,80.3,2962.6,0.0
optimal_deficit,001,2010,83,2010-07-02,mid,1.15,0.85,4.81,4.6,3.68,3.68,0.8,1.0,80.5,3043.0,0.0
optimal_deficit,001,2010,84,2010-07-03,mid,1.15,0.85,4.88,4.65,3.72,3.72,0.8,1.0,80.1,3123.1,0.0
optimal_deficit,001,2010,85,2010-07-04,mid,1.15,0.85,4.58,4.35,3.48,3.48,0.8,1.0,77.1,3200.2,0.0
optimal_deficit,001,2010,86,2010-07-05,mid,1.15,0.85,4.51,4.28,3.43,3.43,0.8,0.959,73.9,3274.1,0.0
optimal_deficit,001,2010,87,2010-07-06,mid,1.15,0.85,4.85,4.61,3.69,3.69,0.8,0.916,70.6,3344.7,0.0
optimal_deficit,001,2010,88,2010-07-07,mid,1.15,0.85,4.98,4.74,3.79,3.79,0.8,0.882,66.5,3411.2,0.0
optimal_deficit,001,2010,89,2010-07-08,mid,1.15,0.85,5.07,4.84,3.87,3.87,0.8,0.966,72.0,3483.1,0.0
optimal_deficit,001,2010,90,2010-07-09,mid,1.15,0.85,5.46,5.21,4.16,4.16,0.8,0.949,70.3,3553.4,0.0
optimal_deficit,001,2010,91,2010-07-10,mid,1.15,0.85,5.09,4.85,3.88,3.88,0.8,1.0,74.1,3627.5,0.0
optimal_deficit,001,2010,92,2010-07-11,mid,1.15,0.85,5.29,5.04,4.03,4.03,0.8,0.926,68.2,3695.7,0.0
optimal_deficit,001,2010,93,2010-07-12,mid,1.15,0.85,5.26,4.98,3.99,3.99,0.8,0.652,46.8,3742.6,0.0
optimal_deficit,001,2010,94,2010-07-13,mid,1.15,0.85,5.53,5.26,4.21,4.21,0.8,0.811,56.4,3799.0,0.0
optimal_deficit,001,2010,95,2010-07-14,mid,1.15,0.85,5.5,5.23,4.19,4.19,0.8,0.826,61.5,3860.4,0.0
optimal_deficit,001,2010,96,2010-07-15,mid,1.15,0.85,5.17,4.92,3.93,3.93,0.8,0.819,61.6,3922.1,0.0
optimal_deficit,001,2010,97,2010-07-16,mid,1.15,0.85,3.9,3.69,2.95,2.95,0.8,0.736,48.0,3970.1,0.0
optimal_deficit,001,2010,98,2010-07-17,mid,1.15,0.85,4.43,4.2,3.36,3.36,0.8,0.662,44.3,4014.4,0.0
optimal_deficit,001,2010,99,2010-07-18,mid,1.15,0.85,4.97,4.72,3.77,3.77,0.8,0.697,52.0,4066.4,0.0
optimal_deficit,001,2010,100,2010-07-19,mid,1.15,0.85,5.08,4.83,3.87,3.87,0.8,0.784,59.5,4125.9,0.0
optimal_deficit,001,2010,101,2010-07-20,mid,1.15,0.85,5.52,5.25,4.2,4.2,0.8,0.878,68.0,4193.9,0.0
optimal_deficit,001,2010,102,2010-07-21,mid,1.15,0.85,5.88,5.6,4.48,4.48,0.8,0.965,75.7,4269.6,0.0
optimal_deficit,001,2010,103,2010-07-22,mid,1.15,0.85,5.11,4.86,3.89,3.89,0.8,1.0,77.1,4346.7,0.0
optimal_deficit,001,2010,104,2010-07-23,mid,1.15,0.85,4.56,4.34,3.47,3.47,0.8,1.0,75.6,4422.2,0.0
optimal_deficit,001,2010,105,2010-07-24,mid,1.15,0.85,4.52,4.29,3.43,3.43,0.8,0.894,67.7,4489.9,0.0
optimal_deficit,001,2010,106,2010-07-25,mid,1.15,0.85,4.04,3.83,3.06,3.06,0.8,0.806,60.3,4550.2,0.0
optimal_deficit,001,2010,107,2010-07-26,mid,1.15,0.85,4.29,4.07,3.25,3.25,0.8,0.623,46.7,4597.0,0.0
optimal_deficit,001,2010,108,2010-07-27,mid,1.15,0.85,4.95,4.69,3.75,3.75,0.8,0.509,37.9,4634.9,0.0
optimal_deficit,001,2010,109,2010-07-28,mid,1.15,0.85,5.1,4.85,3.88,3.88,0.8,0.794,60.6,4695.5,0.0
optimal_deficit,001,2010,110,2010-07-29,mid,1.15,0.85,4.72,4.49,3.59,3.59,0.8,1.0,76.5,4772.0,0.0
optimal_deficit,001,2010,111,2010-07-30,late,1.15,0.85,4.23,4.01,3.21,3.21,0.8,0.928,69.4,4841.4,0.0
optimal_deficit,001,2010,112,2010-07-31,late,1.135,0.843,3.73,3.48,2.79,2.79,0.8,0.813,56.1,4897.5,0.0
optimal_deficit,001,2010,113,2010-08-01,late,1.121,0.836,4.55,4.21,3.37,3.37,0.8,0.68,44.8,4942.3,0.0
optimal_deficit,001,2010,114,2010-08-02,late,1.106,0.829,5.39,4.92,3.94,3.94,0.8,0.594,40.5,4982.8,0.0
optimal_deficit,001,2010,115,2010-08-03,late,1.092,0.822,5.31,4.79,3.83,3.83,0.8,0.649,44.6,5027.3,0.0
optimal_deficit,001,2010,116,2010-08-04,late,1.077,0.815,4.88,4.34,3.47,3.47,0.8,0.673,47.3,5074.6,0.0
optimal_deficit,001,2010,117,2010-08-05,late,1.062,0.807,4.06,3.55,2.84,2.84,0.8,0.434,30.7,5105.3,0.0
optimal_deficit,001,2010,118,2010-08-06,late,1.048,0.8,3.93,3.38,2.71,2.71,0.8,0.368,25.4,5130.7,0.0
optimal_deficit,001,2010,119,2010-08-07,late,1.033,0.793,5.15,4.38,3.5,3.5,0.8,0.326,21.3,5152.0,0.0
optimal_deficit,001,2010,120,2010-08-08,late,1.019,0.786,5.22,4.39,3.51,3.51,0.8,0.544,35.4,5187.4,0.0
optimal_deficit,001,2010,121,2010-08-09,late,1.004,0.779,5.03,4.18,3.34,3.34,0.8,0.737,48.5,5235.9,0.0
optimal_deficit,001,2010,122,2010-08-10,late,0.99,0.772,5.14,4.21,3.37,3.37,0.8,0.863,58.1,5294.0,0.0
optimal_deficit,001,2010,123,2010-08-11,late,0.975,0.765,4.93,3.98,3.18,3.18,0.8,0.827,54.0,5348.0,0.0
optimal_deficit,001,2010,124,2010-08-12,late,0.96,0.758,4.94,3.93,3.14,3.14,0.8,0.835,52.1,5400.1,0.0
optimal_deficit,001,2010,125,2010-08-13,late,0.946,0.751,5.04,3.94,3.16,3.16,0.8,0.786,47.8,5447.8,0.0
optimal_deficit,001,2010,126,2010-08-14,late,0.931,0.744,5.01,3.86,3.09,3.09,0.8,0.776,47.0,5494.8,0.0
optimal_deficit,001,2010,127,2010-08-15,late,0.917,0.737,5.04,3.81,3.05,3.05,0.8,0.595,35.9,5530.7,0.0
optimal_deficit,001,2010,128,2010-08-16,late,0.902,0.73,5.03,3.74,2.99,2.99,0.8,0.616,36.9,5567.6,0.0
optimal_deficit,001,2010,129,2010-08-17,late,0.887,0.723,4.64,3.39,2.71,2.71,0.8,0.498,27.1,5594.7,0.0
optimal_deficit,001,2010,130,2010-08-18,late,0.873,0.715,4.39,3.16,2.53,2.53,0.8,0.454,25.6,5620.3,0.0
optimal_deficit,001,2010,131,2010-08-19,late,0.858,0.708,4.55,3.22,2.57,2.57,0.8,0.474,26.6,5646.9,0.0
optimal_deficit,001,2010,132,2010-08-20,late,0.844,0.701,5.16,3.59,2.87,2.87,0.8,0.394,21.4,5668.2,0.0
optimal_deficit,001,2010,133,2010-08-21,late,0.829,0.694,5.31,3.64,2.91,2.91,0.8,0.469,26.2,5694.4,0.0
optimal_deficit,001,2010,134,2010-08-22,late,0.815,0.687,5.17,3.48,2.79,2.79,0.8,0.646,36.7,5731.2,0.0
optimal_deficit,001,2010,135,2010-08-23,late,0.8,0.68,4.68,3.1,2.48,2.48,0.8,0.732,40.4,5771.6,43765.0
optimal_deficit,001,2011,1,2011-04-11,initial,0.6,0.1,3.37,1.68,1.34,1.34,0.8,1.0,8.4,8.4,0.0
optimal_deficit,001,2011,2,2011-04-12,initial,0.6,0.104,3.74,1.88,1.5,1.5,0.8,0.998,8.6,17.1,0.0
optimal_deficit,001,2011,3,2011-04-13,initial,0.6,0.109,3.52,1.77,1.41,1.41,0.8,0.78,7.4,24.5,0.0
optimal_deficit,001,2011,4,2011-04-14,initial,0.6,0.113,3.85,1.92,1.54,1.54,0.8,0.974,9.6,34.0,0.0
optimal_deficit,001,2011,5,2011-04-15,initial,0.6,0.118,4.11,2.04,1.63,1.63,0.8,1.0,10.2,44.3,0.0
optimal_deficit,001,2011,6,2011-04-16,initial,0.6,0.122,3.91,1.93,1.55,1.55,0.8,1.0,8.8,53.1,0.0
optimal_deficit,001,2011,7,2011-04-17,initial,0.6,0.126,3.67,1.82,1.45,1.45,0.8,1.0,9.6,62.7,0.0
optimal_deficit,001,2011,8,2011-04-18,initial,0.6,0.131,3.63,1.8,1.44,1.44,0.8,1.0,9.9,72.6,0.0
optimal_deficit,001,2011,9,2011-04-19,initial,0.6,0.135,3.76,1.87,1.5,1.5,0.8,1.0,9.1,81.7,0.0
optimal_deficit,001,2011,10,2011-04-20,initial,0.6,0.14,3.75,1.88,1.51,1.51,0.8,1.0,11.9,93.6,0.0
optimal_deficit,001,2011,11,2011-04-21,initial,0.6,0.144,3.35,1.68,1.34,1.34,0.8,0.915,10.1,103.7,0.0
optimal_deficit,001,2011,12,2011-04-22,initial,0.6,0.148,3.46,1.73,1.38,1.38,0.8,0.984,12.9,116.6,0.0
optimal_deficit,001,2011,13,2011-04-23,initial,0.6,0.153,3.28,1.64,1.31,1.31,0.8,0.994,13.5,130.1,0.0
optimal_deficit,001,2011,14,2011-04-24,initial,0.6,0.157,4.05,2.03,1.62,1.62,0.8,1.0,13.9,144.0,0.0
optimal_deficit,001,2011,15,2011-04-25,initial,0.6,0.162,3.96,1.99,1.59,1.59,0.8,1.0,14.8,158.8,0.0
optimal_deficit,001,2011,16,2011-04-26,initial,0.6,0.166,3.82,1.9,1.52,1.52,0.8,1.0,15.0,173.8,0.0
optimal_deficit,001,2011,17,2011-04-27,initial,0.6,0.17,3.19,1.58,1.26,1.26,0.8,1.0,12.4,186.1,0.0
optimal_deficit,001,2011,18,2011-04-28,initial,0.6,0.175,3.29,1.62,1.3,1.3,0.8,1.0,10.1,196.3,0.0
optimal_deficit,001,2011,19,2011-04-29,initial,0.6,0.179,3.86,1.93,1.54,1.54,0.8,1.0,14.7,210.9,0.0
optimal_deficit,001,2011,20,2011-04-30,initial,0.6,0.184,3.66,1.83,1.47,1.47,0.8,1.0,14.7,225.7,0.0
optimal_deficit,001,2011,21,2011-05-01,initial,0.6,0.188,3.97,1.98,1.59,1.59,0.8,1.0,16.9,242.5,0.0
optimal_deficit,001,2011,22,2011-05-02,initial,0.6,0.192,3.54,1.75,1.4,1.4,0.8,1.0,16.5,259.0,0.0
optimal_deficit,001,2011,23,2011-05-03,initial,0.6,0.197,4.23,2.1,1.68,1.68,0.8,1.0,17.3,276.3,0.0
optimal_deficit,001,2011,24,2011-05-04,initial,0.6,0.201,3.46,1.71,1.37,1.37,0.8,1.0,14.9,291.2,0.0
optimal_deficit,001,2011,25,2011-05-05,initial,0.6,0.206,3.72,1.83,1.47,1.47,0.8,1.0,11.9,303.0,0.0
optimal_deficit,001,2011,26,2011-05-06,initial,0.6,0.21,3.55,1.77,1.42,1.42,0.8,1.0,13.7,316.7,0.0
