# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for tomato planted 11-11
#   under underpv_high (fall-winter season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9705
# CROP: tomato
# PLANTING_DATE: 11-11
# CONDITION: underpv_high
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2014,91,2015-02-09,mid,1.15,0.85,2.13,1.44,1.15,1.15,0.8,0.606,21.1,859.9,0.0
optimal_deficit,001,2014,92,2015-02-10,mid,1.15,0.85,2.4,1.62,1.3,1.3,0.8,0.629,20.7,880.6,0.0
optimal_deficit,001,2014,93,2015-02-11,mid,1.15,0.85,2.0,1.38,1.1,1.1,0.8,0.204,5.5,886.1,0.0
optimal_deficit,001,2014,94,2015-02-12,mid,1.15,0.85,1.79,1.23,0.98,0.98,0.8,0.084,2.3,888.4,0.0
optimal_deficit,001,2014,95,2015-02-13,mid,1.15,0.85,1.77,1.22,0.97,0.97,0.8,0.138,4.7,893.1,0.0
optimal_deficit,001,2014,96,2015-02-14,mid,1.15,0.85,1.54,1.04,0.83,0.83,0.8,0.236,7.7,900.8,0.0
optimal_deficit,001,2014,97,2015-02-15,mid,1.15,0.85,1.51,1.01,0.81,1.1,1.0,0.451,14.1,914.9,0.0
optimal_deficit,001,2014,98,2015-02-16,mid,1.15,0.85,2.03,1.38,1.1,1.1,0.8,0.391,13.9,928.8,0.0
optimal_deficit,001,2014,99,2015-02-17,mid,1.15,0.85,1.35,0.91,0.72,0.77,0.855,0.373,5.6,934.4,0.0
optimal_deficit,001,2014,100,2015-02-18,mid,1.15,0.85,2.22,1.51,1.21,1.21,0.8,0.409,15.1,949.5,0.0
optimal_deficit,001,2014,101,2015-02-19,mid,1.15,0.85,2.17,1.49,1.2,1.22,0.813,0.138,5.2,954.7,0.0
optimal_deficit,001,2014,102,2015-02-20,mid,1.15,0.85,1.82,1.26,1.01,1.05,0.832,0.0,0.0,954.7,0.0
optimal_deficit,001,2014,103,2015-02-21,mid,1.15,0.85,1.92,1.32,1.06,1.13,0.853,0.097,2.8,957.5,0.0
optimal_deficit,001,2014,104,2015-02-22,mid,1.15,0.85,1.44,0.97,0.78,0.78,0.8,0.241,8.8,966.3,0.0
optimal_deficit,001,2014,105,2015-02-23,mid,1.15,0.85,1.55,1.03,0.83,0.86,0.829,0.68,20.5,986.8,0.0
optimal_deficit,001,2014,106,2015-02-24,mid,1.15,0.85,2.39,1.6,1.28,1.33,0.831,0.86,18.5,1005.3,0.0
optimal_deficit,001,2014,107,2015-02-25,mid,1.15,0.85,2.43,1.65,1.32,1.32,0.8,0.574,22.2,1027.5,0.0
optimal_deficit,001,2014,108,2015-02-26,mid,1.15,0.85,2.25,1.51,1.21,1.21,0.8,0.83,31.8,1059.3,0.0
optimal_deficit,001,2014,109,2015-02-27,mid,1.15,0.85,2.4,1.61,1.29,1.29,0.8,0.967,36.2,1095.5,0.0
optimal_deficit,001,2014,110,2015-02-28,mid,1.15,0.85,2.52,1.7,1.36,1.36,0.8,0.791,28.0,1123.5,0.0
optimal_deficit,001,2014,111,2015-03-01,late,1.15,0.85,2.74,1.86,1.49,1.49,0.8,0.662,25.3,1148.8,0.0
optimal_deficit,001,2014,112,2015-03-02,late,1.135,0.843,2.71,1.82,1.45,1.45,0.8,0.695,26.2,1175.0,0.0
optimal_deficit,001,2014,113,2015-03-03,late,1.121,0.836,2.66,1.75,1.4,1.4,0.8,0.831,31.5,1206.4,0.0
optimal_deficit,001,2014,114,2015-03-04,late,1.106,0.829,2.65,1.73,1.38,1.38,0.8,0.617,23.5,1230.0,0.0
optimal_deficit,001,2014,115,2015-03-05,late,1.092,0.822,2.41,1.54,1.23,1.23,0.8,0.631,25.3,1255.3,0.0
optimal_deficit,001,2014,116,2015-03-06,late,1.077,0.815,2.34,1.46,1.17,1.17,0.8,0.928,37.3,1292.6,0.0
optimal_deficit,001,2014,117,2015-03-07,late,1.062,0.807,2.18,1.34,1.07,1.07,0.8,1.0,38.6,1331.2,0.0
optimal_deficit,001,2014,118,2015-03-08,late,1.048,0.8,2.31,1.4,1.12,1.12,0.8,1.0,36.1,1367.3,0.0
optimal_deficit,001,2014,119,2015-03-09,late,1.033,0.793,2.33,1.39,1.11,1.11,0.8,1.0,37.2,1404.5,0.0
optimal_deficit,001,2014,120,2015-03-10,late,1.019,0.786,2.38,1.39,1.11,1.12,0.807,1.0,28.8,1433.3,0.0
optimal_deficit,001,2014,121,2015-03-11,late,1.004,0.779,2.18,1.26,1.01,1.34,1.0,1.0,37.9,1471.2,0.0
optimal_deficit,001,2014,122,2015-03-12,late,0.99,0.772,2.7,1.58,1.27,1.28,0.806,0.713,25.3,1496.5,0.0
optimal_deficit,001,2014,123,2015-03-13,late,0.975,0.765,2.44,1.39,1.11,1.11,0.8,0.693,26.9,1523.3,0.0
optimal_deficit,001,2014,124,2015-03-14,late,0.96,0.758,2.63,1.49,1.19,1.19,0.8,0.737,27.7,1551.0,0.0
optimal_deficit,001,2014,125,2015-03-15,late,0.946,0.751,3.17,1.76,1.41,1.41,0.8,0.745,30.0,1581.1,0.0
optimal_deficit,001,2014,126,2015-03-16,late,0.931,0.744,2.56,1.4,1.12,1.12,0.8,0.663,21.0,1602.1,0.0
optimal_deficit,001,2014,127,2015-03-17,late,0.917,0.737,2.61,1.4,1.12,1.12,0.8,0.759,29.9,1632.0,0.0
optimal_deficit,001,2014,128,2015-03-18,late,0.902,0.73,2.51,1.33,1.06,1.06,0.8,0.705,27.2,1659.2,0.0
optimal_deficit,001,2014,129,2015-03-19,late,0.887,0.723,2.95,1.55,1.24,1.24,0.8,0.671,25.8,1685.0,0.0
optimal_deficit,001,2014,130,2015-03-20,late,0.873,0.715,2.58,1.33,1.06,1.06,0.8,0.603,23.0,1708.0,0.0
optimal_deficit,001,2014,131,2015-03-21,late,0.858,0.708,2.61,1.32,1.05,1.05,0.8,0.718,27.3,1735.4,0.0
optimal_deficit,001,2014,132,2015-03-22,late,0.844,0.701,3.0,1.5,1.2,1.2,0.8,0.606,23.8,1759.2,0.0
optimal_deficit,001,2014,133,2015-03-23,late,0.829,0.694,1.91,0.92,0.73,0.73,0.8,0.747,22.9,1782.1,0.0
optimal_deficit,001,2014,134,2015-03-24,late,0.815,0.687,2.62,1.24,0.99,0.99,0.8,1.0,36.6,1818.7,0.0
optimal_deficit,001,2014,135,2015-03-25,late,0.8,0.68,2.42,1.12,0.89,0.89,0.8,1.0,35.0,1853.8,33761.0
optimal_deficit,001,2015,1,2015-11-11,initial,0.6,0.1,2.3,0.81,0.65,0.65,0.8,0.937,3.4,3.4,0.0
optimal_deficit,001,2015,2,2015-11-12,initial,0.6,0.104,1.84,0.64,0.51,0.51,0.8,0.94,3.6,7.0,0.0
optimal_deficit,001,2015,3,2015-11-13,initial,0.6,0.109,1.92,0.67,0.53,0.53,0.8,1.0,3.9,10.9,0.0
optimal_deficit,001,2015,4,2015-11-14,initial,0.6,0.113,1.78,0.61,0.49,0.49,0.8,1.0,3.6,14.5,0.0
optimal_deficit,001,2015,5,2015-11-15,initial,0.6,0.118,1.34,0.46,0.37,0.37,0.8,1.0,2.6,17.1,0.0
optimal_deficit,001,2015,6,2015-11-16,initial,0.6,0.122,1.99,0.7,0.56,0.6,0.857,1.0,4.0,21.1,0.0
optimal_deficit,001,2015,7,2015-11-17,initial,0.6,0.126,2.03,0.71,0.57,0.71,0.996,0.866,4.3,25.4,0.0
optimal_deficit,001,2015,8,2015-11-18,initial,0.6,0.131,1.77,0.62,0.49,0.49,0.8,0.87,3.9,29.3,0.0
optimal_deficit,001,2015,9,2015-11-19,initial,0.6,0.135,1.77,0.62,0.49,0.49,0.8,0.991,4.6,33.9,0.0
optimal_deficit,001,2015,10,2015-11-20,initial,0.6,0.14,1.82,0.63,0.5,0.5,0.8,1.0,4.4,38.3,0.0
optimal_deficit,001,2015,11,2015-11-21,initial,0.6,0.144,1.57,0.54,0.43,0.43,0.8,1.0,4.5,42.7,0.0
optimal_deficit,001,2015,12,2015-11-22,initial,0.6,0.148,1.82,0.63,0.51,0.51,0.8,1.0,5.0,47.7,0.0
optimal_deficit,001,2015,13,2015-11-23,initial,0.6,0.153,1.89,0.66,0.53,0.53,0.8,0.989,4.9,52.6,0.0
optimal_deficit,001,2015,14,2015-11-24,initial,0.6,0.157,1.68,0.59,0.47,0.47,0.8,0.897,4.5,57.2,0.0
optimal_deficit,001,2015,15,2015-11-25,initial,0.6,0.162,2.01,0.7,0.56,0.56,0.8,0.891,4.5,61.6,0.0
optimal_deficit,001,2015,16,2015-11-26,initial,0.6,0.166,1.88,0.66,0.52,0.52,0.8,1.0,5.3,66.9,0.0
optimal_deficit,001,2015,17,2015-11-27,initial,0.6,0.17,1.32,0.46,0.37,0.37,0.8,1.0,5.4,72.4,0.0
optimal_deficit,001,2015,18,2015-11-28,initial,0.6,0.175,1.8,0.62,0.5,0.5,0.8,1.0,4.9,77.3,0.0
optimal_deficit,001,2015,19,2015-11-29,initial,0.6,0.179,1.7,0.59,0.47,0.47,0.8,1.0,4.7,82.0,0.0
optimal_deficit,001,2015,20,2015-11-30,initial,0.6,0.184,2.15,0.75,0.6,0.6,0.8,0.884,5.0,87.0,0.0
optimal_deficit,001,2015,21,2015-12-01,initial,0.6,0.188,2.01,0.71,0.57,0.57,0.8,0.738,3.2,90.3,0.0
optimal_deficit,001,2015,22,2015-12-02,initial,0.6,0.192,2.25,0.79,0.63,0.63,0.8,0.657,4.2,94.5,0.0
optimal_deficit,001,2015,23,2015-12-03,initial,0.6,0.197,2.21,0.78,0.62,0.62,0.8,0.679,4.4,98.9,0.0
optimal_deficit,001,2015,24,2015-12-04,initial,0.6,0.201,1.71,0.6,0.48,0.48,0.8,0.691,4.5,103.4,0.0
optimal_deficit,001,2015,25,2015-12-05,initial,0.6,0.206,2.19,0.77,0.62,0.62,0.8,0.616,4.0,107.4,0.0
optimal_deficit,001,2015,26,2015-12-06,initial,0.6,0.21,2.05,0.72,0.58,0.58,0.8,0.453,3.1,110.5,0.0
optimal_deficit,001,2015,27,2015-12-07,initial,0.6,0.214,1.8,0.63,0.51,0.51,0.8,0.558,4.0,114.5,0.0
optimal_deficit,001,2015,28,2015-12-08,initial,0.6,0.219,1.62,0.57,0.45,0.45,0.8,0.659,4.7,119.2,0.0
optimal_deficit,001,2015,29,2015-12-09,initial,0.6,0.223,1.65,0.58,0.46,0.46,0.8,0.639,4.7,123.9,0.0
optimal_deficit,001,2015,30,2015-12-10,initial,0.6,0.228,1.83,0.64,0.51,0.51,0.8,0.671,4.9,128.8,0.0
optimal_deficit,001,2015,31,2015-12-11,development,0.6,0.228,2.1,0.74,0.59,0.59,0.8,0.564,4.1,132.9,0.0
optimal_deficit,001,2015,32,2015-12-12,development,0.614,0.243,1.76,0.64,0.51,0.53,0.831,0.544,4.3,137.2,0.0
optimal_deficit,001,2015,33,2015-12-13,development,0.628,0.259,1.42,0.53,0.42,0.58,1.0,0.327,2.2,139.4,0.0
optimal_deficit,001,2015,34,2015-12-14,development,0.642,0.275,1.94,0.74,0.59,0.59,0.8,0.42,3.3,142.7,0.0
optimal_deficit,001,2015,35,2015-12-15,development,0.656,0.291,1.52,0.58,0.47,0.47,0.8,0.548,5.0,147.7,0.0
optimal_deficit,001,2015,36,2015-12-16,development,0.671,0.307,1.4,0.55,0.44,0.44,0.8,0.611,5.8,153.6,0.0
optimal_deficit,001,2015,37,2015-12-17,development,0.685,0.323,1.71,0.69,0.55,0.55,0.8,0.493,4.8,158.4,0.0
optimal_deficit,001,2015,38,2015-12-18,development,0.699,0.339,1.52,0.62,0.5,0.5,0.8,0.386,3.9,162.2,0.0
optimal_deficit,001,2015,39,2015-12-19,development,0.713,0.355,1.62,0.68,0.54,0.54,0.8,0.46,5.0,167.2,0.0
optimal_deficit,001,2015,40,2015-12-20,development,0.727,0.371,1.79,0.77,0.61,0.61,0.8,0.471,5.5,172.7,0.0
optimal_deficit,001,2015,41,2015-12-21,development,0.741,0.387,1.64,0.71,0.57,0.57,0.8,0.57,6.9,179.6,0.0
optimal_deficit,001,2015,42,2015-12-22,development,0.755,0.403,1.77,0.78,0.63,0.63,0.8,0.588,7.1,186.6,0.0
optimal_deficit,001,2015,43,2015-12-23,development,0.769,0.419,1.99,0.9,0.72,0.72,0.8,0.577,7.0,193.6,0.0
optimal_deficit,001,2015,44,2015-12-24,development,0.783,0.435,1.88,0.87,0.69,0.7,0.812,0.482,5.7,199.3,0.0
optimal_deficit,001,2015,45,2015-12-25,development,0.797,0.451,1.52,0.71,0.57,0.57,0.8,0.508,7.2,206.5,0.0
optimal_deficit,001,2015,46,2015-12-26,development,0.812,0.467,1.44,0.68,0.54,0.54,0.8,0.594,9.0,215.5,0.0
optimal_deficit,001,2015,47,2015-12-27,development,0.826,0.483,1.39,0.67,0.54,0.54,0.8,0.664,10.1,225.6,0.0
optimal_deficit,001,2015,48,2015-12-28,development,0.84,0.499,1.61,0.79,0.63,0.63,0.8,0.709,11.3,236.9,0.0
optimal_deficit,001,2015,49,2015-12-29,development,0.854,0.515,1.43,0.71,0.57,0.57,0.8,0.645,4.8,241.6,0.0
optimal_deficit,001,2015,50,2015-12-30,development,0.868,0.531,1.91,0.98,0.78,0.78,0.8,0.461,6.9,248.6,0.0
optimal_deficit,001,2015,51,2015-12-31,development,0.882,0.547,1.45,0.75,0.6,0.6,0.8,0.37,5.0,253.5,0.0
optimal_deficit,001,2015,52,2016-01-01,development,0.896,0.563,1.72,0.92,0.74,0.74,0.8,0.175,2.3,255.9,0.0
optimal_deficit,001,2015,53,2016-01-02,development,0.91,0.579,1.64,0.89,0.71,0.71,0.8,0.0,0.0,255.9,0.0
optimal_deficit,001,2015,54,2016-01-03,development,0.924,0.595,1.58,0.87,0.69,0.69,0.8,0.248,4.8,260.7,0.0
optimal_deficit,001,2015,55,2016-01-04,development,0.938,0.611,1.69,0.94,0.75,0.75,0.8,0.427,8.5,269.2,0.0
optimal_deficit,001,2015,56,2016-01-05,development,0.953,0.627,1.65,0.92,0.74,0.74,0.8,0.482,9.8,279.0,0.0
optimal_deficit,001,2015,57,2016-01-06,development,0.967,0.642,1.87,1.06,0.85,0.85,0.8,0.663,13.9,292.9,0.0
optimal_deficit,001,2015,58,2016-01-07,development,0.981,0.658,1.59,0.91,0.72,0.72,0.8,0.776,14.7,307.6,0.0
optimal_deficit,001,2015,59,2016-01-08,development,0.995,0.674,1.81,1.06,0.85,0.85,0.8,0.424,6.8,314.3,0.0
optimal_deficit,001,2015,60,2016-01-09,development,1.009,0.69,1.95,1.16,0.93,0.93,0.8,0.457,8.7,323.1,0.0
optimal_deficit,001,2015,61,2016-01-10,development,1.023,0.706,1.57,0.94,0.75,0.75,0.8,0.517,12.3,335.3,0.0
optimal_deficit,001,2015,62,2016-01-11,development,1.037,0.722,1.64,0.99,0.79,0.79,0.8,0.634,14.8,350.1,0.0
optimal_deficit,001,2015,63,2016-01-12,development,1.051,0.738,1.93,1.19,0.95,0.95,0.8,0.667,16.7,366.8,0.0
optimal_deficit,001,2015,64,2016-01-13,development,1.065,0.754,1.45,0.9,0.72,0.72,0.8,0.68,17.3,384.1,0.0
optimal_deficit,001,2015,65,2016-01-14,development,1.079,0.77,2.14,1.36,1.09,1.09,0.8,0.665,17.3,401.4,0.0
optimal_deficit,001,2015,66,2016-01-15,development,1.094,0.786,1.65,1.06,0.85,0.85,0.8,0.509,13.6,415.0,0.0
optimal_deficit,001,2015,67,2016-01-16,development,1.108,0.802,1.3,0.84,0.67,0.67,0.8,0.609,16.9,431.9,0.0
optimal_deficit,001,2015,68,2016-01-17,development,1.122,0.818,1.49,0.97,0.78,0.78,0.8,0.725,20.6,452.5,0.0
optimal_deficit,001,2015,69,2016-01-18,development,1.136,0.834,1.71,1.15,0.92,0.92,0.8,0.285,7.0,459.5,0.0
optimal_deficit,001,2015,70,2016-01-19,development,1.15,0.85,1.63,1.12,0.9,0.9,0.8,0.148,3.7,463.2,0.0
optimal_deficit,001,2015,71,2016-01-20,mid,1.15,0.85,1.63,1.11,0.89,0.89,0.8,0.209,5.9,469.1,0.0
optimal_deficit,001,2015,72,2016-01-21,mid,1.15,0.85,1.61,1.09,0.87,0.87,0.8,0.515,12.0,481.1,0.0
optimal_deficit,001,2015,73,2016-01-22,mid,1.15,0.85,1.92,1.31,1.05,1.05,0.8,0.39,11.7,492.8,0.0
optimal_deficit,001,2015,74,2016-01-23,mid,1.15,0.85,2.0,1.36,1.09,1.09,0.8,0.356,10.3,503.1,0.0
optimal_deficit,001,2015,75,2016-01-24,mid,1.15,0.85,1.84,1.27,1.01,1.03,0.816,0.042,1.2,504.3,0.0
optimal_deficit,001,2015,76,2016-01-25,mid,1.15,0.85,1.6,1.11,0.89,0.9,0.809,0.0,0.0,504.3,0.0
optimal_deficit,001,2015,77,2016-01-26,mid,1.15,0.85,1.6,1.1,0.88,1.13,1.0,0.0,0.0,504.3,0.0
optimal_deficit,001,2015,78,2016-01-27,mid,1.15,0.85,1.38,0.95,0.76,0.96,1.0,0.0,0.0,504.3,0.0
optimal_deficit,001,2015,79,2016-01-28,mid,1.15,0.85,1.69,1.16,0.93,0.95,0.817,0.043,1.4,505.7,0.0
optimal_deficit,001,2015,80,2016-01-29,mid,1.15,0.85,1.6,1.09,0.87,0.87,0.8,0.115,3.6,509.3,0.0
optimal_deficit,001,2015,81,2016-01-30,mid,1.15,0.85,1.64,1.11,0.89,0.89,0.8,0.276,8.8,518.1,0.0
optimal_deficit,001,2015,82,2016-01-31,mid,1.15,0.85,1.69,1.15,0.92,0.92,0.8,0.381,12.7,530.8,0.0
optimal_deficit,001,2015,83,2016-02-01,mid,1.15,0.85,1.83,1.24,0.99,0.99,0.8,0.417,14.0,544.7,0.0
optimal_deficit,001,2015,84,2016-02-02,mid,1.15,0.85,2.36,1.6,1.28,1.28,0.8,0.483,15.4,560.2,0.0
optimal_deficit,001,2015,85,2016-02-03,mid,1.15,0.85,1.89,1.27,1.02,1.02,0.8,0.569,19.1,579.3,0.0
optimal_deficit,001,2015,86,2016-02-04,mid,1.15,0.85,2.06,1.39,1.11,1.11,0.8,0.659,22.0,601.3,0.0
optimal_deficit,001,2015,87,2016-02-05,mid,1.15,0.85,1.73,1.15,0.92,0.92,0.8,0.826,17.5,618.9,0.0
optimal_deficit,001,2015,88,2016-02-06,mid,1.15,0.85,2.09,1.44,1.15,1.15,0.8,0.397,11.9,630.8,0.0
optimal_deficit,001,2015,89,2016-02-07,mid,1.15,0.85,1.83,1.26,1.01,1.02,0.808,0.112,3.5,634.3,0.0
optimal_deficit,001,2015,90,2016-02-08,mid,1.15,0.85,1.73,1.18,0.95,0.95,0.8,0.079,2.7,637.0,0.0
optimal_deficit,001,2015,91,2016-02-09,mid,1.15,0.85,1.82,1.23,0.99,0.99,0.8,0.414,14.5,651.5,0.0
optimal_deficit,001,2015,92,2016-02-10,mid,1.15,0.85,2.12,1.46,1.16,1.16,0.8,0.298,9.8,661.2,0.0
optimal_deficit,001,2015,93,2016-02-11,mid,1.15,0.85,1.8,1.22,0.98,0.98,0.8,0.307,10.8,672.0,0.0
optimal_deficit,001,2015,94,2016-02-12,mid,1.15,0.85,1.81,1.22,0.98,0.98,0.8,0.611,21.6,693.6,0.0
optimal_deficit,001,2015,95,2016-02-13,mid,1.15,0.85,1.68,1.12,0.9,0.9,0.8,0.728,24.1,717.7,0.0
optimal_deficit,001,2015,96,2016-02-14,mid,1.15,0.85,2.1,1.41,1.13,1.13,0.8,0.792,28.9,746.6,0.0
optimal_deficit,001,2015,97,2016-02-15,mid,1.15,0.85,2.23,1.49,1.19,1.19,0.8,1.0,37.2,783.8,0.0
optimal_deficit,001,2015,98,2016-02-16,mid,1.15,0.85,2.15,1.43,1.14,1.14,0.8,1.0,37.2,821.1,0.0
optimal_deficit,001,2015,99,2016-02-17,mid,1.15,0.85,1.92,1.27,1.02,1.02,0.8,1.0,35.5,856.6,0.0
optimal_deficit,001,2015,100,2016-02-18,mid,1.15,0.85,1.84,1.22,0.98,0.98,0.8,1.0,26.9,883.5,0.0
optimal_deficit,001,2015,101,2016-02-19,mid,1.15,0.85,1.79,1.19,0.95,0.95,0.8,1.0,35.7,919.2,0.0
optimal_deficit,001,2015,102,2016-02-20,mid,1.15,0.85,2.31,1.56,1.25,1.25,0.8,0.757,28.2,947.4,0.0
optimal_deficit,001,2015,103,2016-02-21,mid,1.15,0.85,2.46,1.67,1.34,1.34,0.8,0.632,22.6,970.0,0.0
optimal_deficit,001,2015,104,2016-02-22,mid,1.15,0.85,1.91,1.3,1.04,1.04,0.8,0.356,8.6,978.6,0.0
optimal_deficit,001,2015,105,2016-02-23,mid,1.15,0.85,1.97,1.34,1.07,1.07,0.8,0.347,13.2,991.8,0.0
optimal_deficit,001,2015,106,2016-02-24,mid,1.15,0.85,1.84,1.23,0.99,0.99,0.8,0.673,26.2,1018.0,0.0
optimal_deficit,001,2015,107,2016-02-25,mid,1.15,0.85,1.8,1.2,0.96,0.96,0.8,0.867,33.7,1051.7,0.0
optimal_deficit,001,2015,108,2016-02-26,mid,1.15,0.85,1.79,1.19,0.95,0.95,0.8,0.947,37.0,1088.8,0.0
optimal_deficit,001,2015,109,2016-02-27,mid,1.15,0.85,2.24,1.51,1.21,1.21,0.8,0.764,30.6,1119.4,0.0
optimal_deficit,001,2015,110,2016-02-28,mid,1.15,0.85,2.24,1.5,1.2,1.2,0.8,0.903,36.3,1155.7,0.0
optimal_deficit,001,2015,111,2016-02-29,late,1.15,0.85,2.43,1.61,1.29,1.29,0.8,1.0,38.0,1193.7,0.0
optimal_deficit,001,2015,112,2016-03-01,late,1.135,0.843,2.06,1.35,1.08,1.08,0.8,1.0,37.1,1230.8,0.0
optimal_deficit,001,2015,113,2016-03-02,late,1.121,0.836,2.02,1.3,1.04,1.04,0.8,1.0,31.1,1261.8,0.0
optimal_deficit,001,2015,114,2016-03-03,late,1.106,0.829,2.43,1.59,1.27,1.27,0.8,0.732,25.9,1287.7,0.0
optimal_deficit,001,2015,115,2016-03-04,late,1.092,0.822,2.47,1.59,1.27,1.27,0.8,0.657,26.2,1314.0,0.0
optimal_deficit,001,2015,116,2016-03-05,late,1.077,0.815,2.6,1.64,1.31,1.31,0.8,0.778,31.5,1345.5,0.0
optimal_deficit,001,2015,117,2016-03-06,late,1.062,0.807,2.28,1.41,1.13,1.13,0.8,0.698,24.6,1370.1,0.0
optimal_deficit,001,2015,118,2016-03-07,late,1.048,0.8,2.4,1.47,1.17,1.17,0.8,0.791,30.6,1400.7,0.0
optimal_deficit,001,2015,119,2016-03-08,late,1.033,0.793,2.41,1.45,1.16,1.16,0.8,0.883,34.2,1435.0,0.0
optimal_deficit,001,2015,120,2016-03-09,late,1.019,0.786,2.55,1.51,1.21,1.21,0.8,0.959,36.0,1471.0,0.0
optimal_deficit,001,2015,121,2016-03-10,late,1.004,0.779,2.1,1.22,0.98,0.98,0.8,0.959,33.9,1504.9,0.0
optimal_deficit,001,2015,122,2016-03-11,late,0.99,0.772,2.15,1.23,0.99,0.99,0.8,1.0,35.2,1540.1,0.0
optimal_deficit,001,2015,123,2016-03-12,late,0.975,0.765,1.51,0.84,0.67,0.67,0.8,1.0,24.7,1564.8,0.0
optimal_deficit,001,2015,124,2016-03-13,late,0.96,0.758,1.44,0.79,0.63,0.87,1.0,1.0,21.0,1585.7,0.0
optimal_deficit,001,2015,125,2016-03-14,late,0.946,0.751,2.4,1.33,1.06,1.16,0.875,0.836,27.5,1613.2,0.0
optimal_deficit,001,2015,126,2016-03-15,late,0.931,0.744,2.44,1.33,1.07,1.07,0.8,0.688,23.3,1636.5,0.0
optimal_deficit,001,2015,127,2016-03-16,late,0.917,0.737,2.46,1.33,1.07,1.07,0.8,0.549,20.9,1657.5,0.0
optimal_deficit,001,2015,128,2016-03-17,late,0.902,0.73,2.46,1.31,1.04,1.04,0.8,0.607,23.8,1681.3,0.0
optimal_deficit,001,2015,129,2016-03-18,late,0.887,0.723,2.41,1.25,1.0,1.0,0.8,0.665,25.4,1706.7,0.0
optimal_deficit,001,2015,130,2016-03-19,late,0.873,0.715,2.39,1.21,0.97,0.97,0.8,0.917,32.8,1739.5,0.0
optimal_deficit,001,2015,131,2016-03-20,late,0.858,0.708,2.54,1.29,1.03,1.03,0.8,0.695,25.1,1764.5,0.0
optimal_deficit,001,2015,132,2016-03-21,late,0.844,0.701,2.72,1.35,1.08,1.08,0.8,0.574,22.7,1787.2,0.0
optimal_deficit,001,2015,133,2016-03-22,late,0.829,0.694,2.6,1.27,1.02,1.02,0.8,0.567,21.9,1809.1,0.0
optimal_deficit,001,2015,134,2016-03-23,late,0.815,0.687,2.3,1.09,0.87,0.87,0.8,0.815,28.2,1837.3,0.0
optimal_deficit,001,2015,135,2016-03-24,late,0.8,0.68,1.89,0.87,0.7,0.7,0.8,1.0,25.0,1862.3,32794.0
optimal_deficit,001,2016,1,2016-11-11,initial,0.6,0.1,2.01,0.69,0.56,0.56,0.8,1.0,3.2,3.2,0.0
optimal_deficit,001,2016,2,2016-11-12,initial,0.6,0.104,1.85,0.64,0.51,0.51,0.8,1.0,3.7,6.9,0.0
optimal_deficit,001,2016,3,2016-11-13,initial,0.6,0.109,1.72,0.59,0.48,0.48,0.8,1.0,3.9,10.8,0.0
optimal_deficit,001,2016,4,2016-11-14,initial,0.6,0.113,1.65,0.57,0.46,0.46,0.8,1.0,4.0,14.8,0.0
optimal_deficit,001,2016,5,2016-11-15,initial,0.6,0.118,1.81,0.63,0.5,0.5,0.8,1.0,4.2,19.0,0.0
optimal_deficit,001,2016,6,2016-11-16,initial,0.6,0.122,2.3,0.81,0.64,0.64,0.8,1.0,4.1,23.0,0.0
optimal_deficit,001,2016,7,2016-11-17,initial,0.6,0.126,1.86,0.65,0.52,0.52,0.8,0.97,4.1,27.2,0.0
optimal_deficit,001,2016,8,2016-11-18,initial,0.6,0.131,1.57,0.55,0.44,0.44,0.8,1.0,4.3,31.4,0.0
optimal_deficit,001,2016,9,2016-11-19,initial,0.6,0.135,1.75,0.61,0.49,0.49,0.8,1.0,4.1,35.6,0.0
