# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for tomato planted 11-11
#   under underpv_low (fall-winter season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9705
# CROP: tomato
# PLANTING_DATE: 11-11
# CONDITION: underpv_low
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2023,121,2024-03-10,late,1.004,0.779,3.58,3.13,2.51,2.51,0.8,0.995,69.9,3673.3,0.0
deficit_80,001,2023,122,2024-03-11,late,0.99,0.772,3.45,2.97,2.38,2.38,0.8,0.882,66.0,3739.3,0.0
deficit_80,001,2023,123,2024-03-12,late,0.975,0.765,3.61,3.06,2.45,2.45,0.8,1.0,72.6,3811.9,0.0
deficit_80,001,2023,124,2024-03-13,late,0.96,0.758,3.55,2.96,2.37,2.37,0.8,1.0,71.1,3883.0,0.0
deficit_80,001,2023,125,2024-03-14,late,0.946,0.751,3.57,2.93,2.35,2.35,0.8,1.0,45.7,3928.7,0.0
deficit_80,001,2023,126,2024-03-15,late,0.931,0.744,3.84,3.12,2.49,2.49,0.8,0.98,70.4,3999.1,0.0
deficit_80,001,2023,127,2024-03-16,late,0.917,0.737,3.54,2.82,2.26,2.26,0.8,1.0,66.8,4065.9,0.0
deficit_80,001,2023,128,2024-03-17,late,0.902,0.73,2.97,2.32,1.85,1.98,0.856,1.0,51.1,4117.0,0.0
deficit_80,001,2023,129,2024-03-18,late,0.887,0.723,3.2,2.48,1.98,2.13,0.861,0.891,43.8,4160.8,0.0
deficit_80,001,2023,130,2024-03-19,late,0.873,0.715,3.39,2.58,2.07,2.1,0.812,0.725,49.4,4210.2,0.0
deficit_80,001,2023,131,2024-03-20,late,0.858,0.708,3.37,2.51,2.01,2.01,0.8,0.836,59.8,4270.0,0.0
deficit_80,001,2023,132,2024-03-21,late,0.844,0.701,4.0,2.93,2.35,2.35,0.8,1.0,70.1,4340.1,0.0
deficit_80,001,2023,133,2024-03-22,late,0.829,0.694,3.74,2.71,2.17,2.17,0.8,0.796,57.8,4397.9,0.0
deficit_80,001,2023,134,2024-03-23,late,0.815,0.687,3.52,2.5,2.0,2.0,0.8,0.748,52.3,4450.2,0.0
deficit_80,001,2023,135,2024-03-24,late,0.8,0.68,3.04,2.12,1.7,1.73,0.814,0.644,28.5,4478.7,43336.0
deficit_80,001,2024,1,2024-11-11,initial,0.6,0.1,3.27,1.71,1.36,1.36,0.8,1.0,6.7,6.7,0.0
deficit_80,001,2024,2,2024-11-12,initial,0.6,0.104,2.91,1.52,1.21,1.21,0.8,1.0,6.8,13.6,0.0
deficit_80,001,2024,3,2024-11-13,initial,0.6,0.109,3.3,1.72,1.38,1.38,0.8,1.0,7.1,20.6,0.0
deficit_80,001,2024,4,2024-11-14,initial,0.6,0.113,3.38,1.76,1.41,1.41,0.8,1.0,7.0,27.6,0.0
deficit_80,001,2024,5,2024-11-15,initial,0.6,0.118,2.99,1.56,1.25,1.25,0.8,1.0,7.4,35.1,0.0
deficit_80,001,2024,6,2024-11-16,initial,0.6,0.122,2.94,1.53,1.23,1.23,0.8,1.0,8.0,43.0,0.0
deficit_80,001,2024,7,2024-11-17,initial,0.6,0.126,3.12,1.63,1.3,1.3,0.8,1.0,8.2,51.3,0.0
deficit_80,001,2024,8,2024-11-18,initial,0.6,0.131,2.92,1.52,1.22,1.22,0.8,1.0,8.4,59.6,0.0
deficit_80,001,2024,9,2024-11-19,initial,0.6,0.135,2.88,1.51,1.2,1.2,0.8,1.0,8.8,68.4,0.0
deficit_80,001,2024,10,2024-11-20,initial,0.6,0.14,2.95,1.54,1.23,1.23,0.8,1.0,8.9,77.3,0.0
deficit_80,001,2024,11,2024-11-21,initial,0.6,0.144,2.56,1.33,1.07,1.07,0.8,1.0,7.5,84.8,0.0
deficit_80,001,2024,12,2024-11-22,initial,0.6,0.148,2.81,1.47,1.17,1.17,0.8,1.0,8.6,93.4,0.0
deficit_80,001,2024,13,2024-11-23,initial,0.6,0.153,2.96,1.54,1.23,1.23,0.8,1.0,9.1,102.5,0.0
deficit_80,001,2024,14,2024-11-24,initial,0.6,0.157,4.03,2.1,1.68,1.68,0.8,1.0,9.7,112.2,0.0
deficit_80,001,2024,15,2024-11-25,initial,0.6,0.162,2.98,1.56,1.25,1.25,0.8,0.749,7.6,119.8,0.0
deficit_80,001,2024,16,2024-11-26,initial,0.6,0.166,2.65,1.39,1.11,1.11,0.8,0.694,6.8,126.6,0.0
deficit_80,001,2024,17,2024-11-27,initial,0.6,0.17,2.32,1.21,0.97,0.97,0.8,0.615,6.7,133.3,0.0
deficit_80,001,2024,18,2024-11-28,initial,0.6,0.175,2.42,1.26,1.01,1.01,0.8,0.78,8.7,142.0,0.0
deficit_80,001,2024,19,2024-11-29,initial,0.6,0.179,2.75,1.44,1.15,1.15,0.8,0.852,9.6,151.6,0.0
deficit_80,001,2024,20,2024-11-30,initial,0.6,0.184,2.53,1.32,1.05,1.05,0.8,0.887,10.1,161.7,0.0
deficit_80,001,2024,21,2024-12-01,initial,0.6,0.188,2.55,1.33,1.06,1.06,0.8,0.959,11.0,172.8,0.0
deficit_80,001,2024,22,2024-12-02,initial,0.6,0.192,2.39,1.25,1.0,1.0,0.8,0.938,10.8,183.5,0.0
deficit_80,001,2024,23,2024-12-03,initial,0.6,0.197,2.37,1.24,0.99,0.99,0.8,0.862,9.5,193.0,0.0
deficit_80,001,2024,24,2024-12-04,initial,0.6,0.201,2.51,1.31,1.05,1.05,0.8,0.803,8.3,201.4,0.0
deficit_80,001,2024,25,2024-12-05,initial,0.6,0.206,2.34,1.22,0.98,0.98,0.8,0.889,10.8,212.2,0.0
deficit_80,001,2024,26,2024-12-06,initial,0.6,0.21,1.53,0.79,0.64,0.64,0.8,1.0,8.7,220.9,0.0
deficit_80,001,2024,27,2024-12-07,initial,0.6,0.214,2.4,1.25,1.0,1.0,0.8,1.0,12.0,232.9,0.0
deficit_80,001,2024,28,2024-12-08,initial,0.6,0.219,2.74,1.43,1.15,1.15,0.8,1.0,12.4,245.2,0.0
deficit_80,001,2024,29,2024-12-09,initial,0.6,0.223,2.43,1.27,1.02,1.02,0.8,1.0,13.5,258.7,0.0
deficit_80,001,2024,30,2024-12-10,initial,0.6,0.228,2.5,1.3,1.04,1.04,0.8,1.0,13.2,271.9,0.0
deficit_80,001,2024,31,2024-12-11,development,0.6,0.228,2.28,1.19,0.95,0.95,0.8,1.0,12.5,284.4,0.0
deficit_80,001,2024,32,2024-12-12,development,0.614,0.243,2.65,1.41,1.13,1.13,0.8,1.0,13.2,297.7,0.0
deficit_80,001,2024,33,2024-12-13,development,0.628,0.259,2.97,1.62,1.3,1.3,0.8,0.955,14.4,312.0,0.0
deficit_80,001,2024,34,2024-12-14,development,0.642,0.275,2.77,1.55,1.24,1.24,0.8,0.828,13.3,325.3,0.0
deficit_80,001,2024,35,2024-12-15,development,0.656,0.291,2.36,1.35,1.08,1.08,0.8,0.827,14.6,339.9,0.0
deficit_80,001,2024,36,2024-12-16,development,0.671,0.307,2.21,1.29,1.03,1.03,0.8,0.931,16.0,356.0,0.0
deficit_80,001,2024,37,2024-12-17,development,0.685,0.323,2.62,1.56,1.25,1.25,0.8,0.988,18.4,374.4,0.0
deficit_80,001,2024,38,2024-12-18,development,0.699,0.339,2.0,1.21,0.97,0.97,0.8,0.831,14.5,388.9,0.0
deficit_80,001,2024,39,2024-12-19,development,0.713,0.355,2.02,1.25,1.0,1.0,0.8,0.897,16.4,405.4,0.0
deficit_80,001,2024,40,2024-12-20,development,0.727,0.371,2.44,1.55,1.24,1.25,0.806,0.65,10.8,416.1,0.0
deficit_80,001,2024,41,2024-12-21,development,0.741,0.387,2.25,1.45,1.16,1.16,0.8,0.711,16.3,432.4,0.0
deficit_80,001,2024,42,2024-12-22,development,0.755,0.403,2.03,1.33,1.07,1.07,0.8,0.857,20.2,452.6,0.0
deficit_80,001,2024,43,2024-12-23,development,0.769,0.419,2.58,1.73,1.38,1.38,0.8,0.851,20.9,473.5,0.0
deficit_80,001,2024,44,2024-12-24,development,0.783,0.435,2.02,1.38,1.11,1.11,0.8,0.63,15.9,489.4,0.0
deficit_80,001,2024,45,2024-12-25,development,0.797,0.451,1.82,1.27,1.01,1.01,0.8,0.729,19.8,509.2,0.0
deficit_80,001,2024,46,2024-12-26,development,0.812,0.467,1.95,1.38,1.1,1.1,0.8,0.588,15.5,524.6,0.0
deficit_80,001,2024,47,2024-12-27,development,0.826,0.483,2.18,1.58,1.26,1.26,0.8,0.486,13.3,538.0,0.0
deficit_80,001,2024,48,2024-12-28,development,0.84,0.499,2.11,1.55,1.24,1.24,0.8,0.483,13.6,551.6,0.0
deficit_80,001,2024,49,2024-12-29,development,0.854,0.515,2.34,1.74,1.39,1.39,0.8,0.532,15.6,567.3,0.0
deficit_80,001,2024,50,2024-12-30,development,0.868,0.531,2.34,1.77,1.42,1.42,0.8,0.51,15.7,583.0,0.0
deficit_80,001,2024,51,2024-12-31,development,0.882,0.547,2.52,1.94,1.55,1.56,0.805,0.513,15.0,598.0,0.0
deficit_60,001,2010,1,2010-11-11,initial,0.6,0.1,3.04,1.58,0.95,0.95,0.6,1.0,4.8,4.8,0.0
deficit_60,001,2010,2,2010-11-12,initial,0.6,0.104,2.73,1.42,0.85,0.85,0.6,1.0,5.0,9.9,0.0
deficit_60,001,2010,3,2010-11-13,initial,0.6,0.109,2.3,1.19,0.72,0.72,0.6,1.0,4.0,13.9,0.0
deficit_60,001,2010,4,2010-11-14,initial,0.6,0.113,2.79,1.45,0.87,0.87,0.6,1.0,5.3,19.2,0.0
deficit_60,001,2010,5,2010-11-15,initial,0.6,0.118,2.39,1.24,0.74,0.74,0.6,1.0,4.0,23.2,0.0
deficit_60,001,2010,6,2010-11-16,initial,0.6,0.122,2.87,1.5,0.9,0.93,0.62,1.0,5.4,28.6,0.0
deficit_60,001,2010,7,2010-11-17,initial,0.6,0.126,2.68,1.4,0.84,0.84,0.6,1.0,5.7,34.2,0.0
deficit_60,001,2010,8,2010-11-18,initial,0.6,0.131,2.71,1.41,0.85,0.85,0.6,1.0,6.1,40.3,0.0
deficit_60,001,2010,9,2010-11-19,initial,0.6,0.135,2.94,1.53,0.92,0.92,0.6,1.0,6.3,46.6,0.0
deficit_60,001,2010,10,2010-11-20,initial,0.6,0.14,3.12,1.62,0.97,0.97,0.6,1.0,6.4,53.1,0.0
deficit_60,001,2010,11,2010-11-21,initial,0.6,0.144,3.05,1.59,0.96,0.96,0.6,1.0,6.7,59.7,0.0
deficit_60,001,2010,12,2010-11-22,initial,0.6,0.148,3.11,1.62,0.97,0.97,0.6,1.0,7.0,66.7,0.0
deficit_60,001,2010,13,2010-11-23,initial,0.6,0.153,2.63,1.37,0.82,0.82,0.6,1.0,7.2,73.9,0.0
deficit_60,001,2010,14,2010-11-24,initial,0.6,0.157,2.41,1.25,0.75,0.75,0.6,1.0,6.2,80.2,0.0
deficit_60,001,2010,15,2010-11-25,initial,0.6,0.162,2.7,1.41,0.84,0.84,0.6,1.0,7.1,87.2,0.0
deficit_60,001,2010,16,2010-11-26,initial,0.6,0.166,2.76,1.44,0.86,0.86,0.6,1.0,7.3,94.5,0.0
deficit_60,001,2010,17,2010-11-27,initial,0.6,0.17,2.89,1.5,0.9,0.9,0.6,1.0,7.4,101.9,0.0
deficit_60,001,2010,18,2010-11-28,initial,0.6,0.175,2.51,1.3,0.78,0.78,0.6,1.0,7.7,109.6,0.0
deficit_60,001,2010,19,2010-11-29,initial,0.6,0.179,2.65,1.38,0.83,0.83,0.6,1.0,8.3,117.9,0.0
deficit_60,001,2010,20,2010-11-30,initial,0.6,0.184,2.35,1.22,0.73,0.73,0.6,1.0,8.7,126.6,0.0
deficit_60,001,2010,21,2010-12-01,initial,0.6,0.188,2.51,1.31,0.78,0.78,0.6,1.0,8.9,135.6,0.0
deficit_60,001,2010,22,2010-12-02,initial,0.6,0.192,2.6,1.36,0.81,0.81,0.6,1.0,9.2,144.8,0.0
deficit_60,001,2010,23,2010-12-03,initial,0.6,0.197,2.45,1.28,0.77,0.77,0.6,1.0,8.8,153.6,0.0
deficit_60,001,2010,24,2010-12-04,initial,0.6,0.201,2.5,1.3,0.78,0.78,0.6,1.0,9.1,162.7,0.0
deficit_60,001,2010,25,2010-12-05,initial,0.6,0.206,2.49,1.3,0.78,0.78,0.6,1.0,9.3,171.9,0.0
deficit_60,001,2010,26,2010-12-06,initial,0.6,0.21,3.2,1.67,1.0,1.0,0.6,1.0,9.3,181.2,0.0
deficit_60,001,2010,27,2010-12-07,initial,0.6,0.214,2.6,1.36,0.81,0.81,0.6,0.898,8.6,189.9,0.0
deficit_60,001,2010,28,2010-12-08,initial,0.6,0.219,2.23,1.17,0.7,0.7,0.6,0.916,8.2,198.1,0.0
deficit_60,001,2010,29,2010-12-09,initial,0.6,0.223,2.73,1.42,0.85,0.85,0.6,1.0,9.0,207.1,0.0
deficit_60,001,2010,30,2010-12-10,initial,0.6,0.228,2.55,1.33,0.8,0.82,0.615,0.959,9.5,216.7,0.0
deficit_60,001,2010,31,2010-12-11,development,0.6,0.228,2.91,1.52,0.91,0.95,0.626,0.948,7.4,224.1,0.0
deficit_60,001,2010,32,2010-12-12,development,0.614,0.243,2.34,1.26,0.76,0.76,0.6,0.443,3.7,227.8,0.0
deficit_60,001,2010,33,2010-12-13,development,0.628,0.259,2.07,1.14,0.68,0.68,0.6,0.369,3.7,231.5,0.0
deficit_60,001,2010,34,2010-12-14,development,0.642,0.275,1.35,0.76,0.45,0.45,0.6,0.602,6.7,238.2,0.0
deficit_60,001,2010,35,2010-12-15,development,0.656,0.291,1.74,0.99,0.6,0.6,0.6,0.775,7.4,245.6,0.0
deficit_60,001,2010,36,2010-12-16,development,0.671,0.307,1.86,1.08,0.65,0.65,0.6,1.0,13.1,258.6,0.0
deficit_60,001,2010,37,2010-12-17,development,0.685,0.323,1.96,1.17,0.7,0.7,0.6,1.0,13.8,272.4,0.0
deficit_60,001,2010,38,2010-12-18,development,0.699,0.339,2.51,1.53,0.92,0.92,0.6,0.79,11.2,283.6,0.0
deficit_60,001,2010,39,2010-12-19,development,0.713,0.355,2.51,1.56,0.94,0.94,0.6,0.627,9.6,293.2,0.0
deficit_60,001,2010,40,2010-12-20,development,0.727,0.371,2.57,1.62,0.97,0.97,0.6,0.879,13.3,306.6,0.0
deficit_60,001,2010,41,2010-12-21,development,0.741,0.387,2.42,1.56,0.94,0.94,0.6,0.987,15.5,322.0,0.0
deficit_60,001,2010,42,2010-12-22,development,0.755,0.403,2.53,1.66,1.0,1.0,0.6,1.0,15.4,337.5,0.0
deficit_60,001,2010,43,2010-12-23,development,0.769,0.419,3.16,2.11,1.27,1.27,0.6,1.0,15.8,353.3,0.0
deficit_60,001,2010,44,2010-12-24,development,0.783,0.435,2.77,1.88,1.13,1.13,0.6,0.98,18.7,372.1,0.0
deficit_60,001,2010,45,2010-12-25,development,0.797,0.451,2.27,1.57,0.94,0.94,0.6,0.945,18.9,391.0,0.0
deficit_60,001,2010,46,2010-12-26,development,0.812,0.467,1.99,1.41,0.84,0.84,0.6,1.0,20.8,411.8,0.0
deficit_60,001,2010,47,2010-12-27,development,0.826,0.483,2.48,1.78,1.07,1.07,0.6,1.0,21.2,433.0,0.0
deficit_60,001,2010,48,2010-12-28,development,0.84,0.499,2.79,2.04,1.22,1.22,0.6,1.0,21.8,454.7,0.0
deficit_60,001,2010,49,2010-12-29,development,0.854,0.515,2.61,1.93,1.16,2.13,1.0,1.0,13.4,468.1,0.0
deficit_60,001,2010,50,2010-12-30,development,0.868,0.531,2.3,1.74,1.04,1.91,1.0,0.832,17.9,486.1,0.0
deficit_60,001,2010,51,2010-12-31,development,0.882,0.547,2.3,1.77,1.06,1.12,0.634,0.665,14.7,500.8,0.0
deficit_60,001,2010,52,2011-01-01,development,0.896,0.563,2.0,1.56,0.94,0.94,0.6,0.648,15.5,516.3,0.0
deficit_60,001,2010,53,2011-01-02,development,0.91,0.579,1.73,1.37,0.82,0.82,0.6,0.777,19.0,535.4,0.0
deficit_60,001,2010,54,2011-01-03,development,0.924,0.595,1.63,1.31,0.79,0.79,0.6,0.752,14.4,549.7,0.0
deficit_60,001,2010,55,2011-01-04,development,0.938,0.611,2.46,2.02,1.21,1.21,0.6,0.652,17.4,567.1,0.0
deficit_60,001,2010,56,2011-01-05,development,0.953,0.627,2.52,2.09,1.25,1.25,0.6,0.612,17.3,584.4,0.0
deficit_60,001,2010,57,2011-01-06,development,0.967,0.642,2.56,2.16,1.29,1.29,0.6,0.662,19.1,603.5,0.0
deficit_60,001,2010,58,2011-01-07,development,0.981,0.658,2.92,2.5,1.5,1.5,0.6,0.701,20.4,623.9,0.0
deficit_60,001,2010,59,2011-01-08,development,0.995,0.674,2.63,2.29,1.37,1.37,0.6,0.504,15.7,639.6,0.0
deficit_60,001,2010,60,2011-01-09,development,1.009,0.69,2.44,2.15,1.29,1.29,0.6,0.45,14.5,654.1,0.0
deficit_60,001,2010,61,2011-01-10,development,1.023,0.706,2.27,2.03,1.22,1.22,0.6,0.503,16.9,671.0,0.0
deficit_60,001,2010,62,2011-01-11,development,1.037,0.722,2.07,1.87,1.12,1.12,0.6,0.616,20.0,691.0,0.0
deficit_60,001,2010,63,2011-01-12,development,1.051,0.738,1.89,1.73,1.04,1.04,0.6,0.851,27.6,718.6,0.0
deficit_60,001,2010,64,2011-01-13,development,1.065,0.754,2.06,1.91,1.15,1.15,0.6,0.754,26.9,745.5,0.0
deficit_60,001,2010,65,2011-01-14,development,1.079,0.77,2.34,2.2,1.32,1.33,0.605,0.609,21.5,767.0,0.0
deficit_60,001,2010,66,2011-01-15,development,1.094,0.786,2.25,2.15,1.29,1.42,0.661,0.492,17.1,784.1,0.0
deficit_60,001,2010,67,2011-01-16,development,1.108,0.802,2.36,2.28,1.37,1.37,0.6,0.552,20.8,804.9,0.0
deficit_60,001,2010,68,2011-01-17,development,1.122,0.818,1.8,1.76,1.06,1.94,1.0,0.613,34.4,839.3,0.0
deficit_60,001,2010,69,2011-01-18,development,1.136,0.834,1.88,1.87,1.12,2.05,1.0,0.395,15.5,854.7,0.0
deficit_60,001,2010,70,2011-01-19,development,1.15,0.85,1.95,1.95,1.17,1.17,0.6,0.65,24.7,879.5,0.0
deficit_60,001,2010,71,2011-01-20,mid,1.15,0.85,1.93,1.93,1.16,1.16,0.6,0.675,26.2,905.7,0.0
deficit_60,001,2010,72,2011-01-21,mid,1.15,0.85,2.16,2.16,1.3,1.3,0.6,0.687,28.0,933.7,0.0
deficit_60,001,2010,73,2011-01-22,mid,1.15,0.85,2.33,2.34,1.4,1.4,0.6,0.757,31.5,965.2,0.0
deficit_60,001,2010,74,2011-01-23,mid,1.15,0.85,2.24,2.25,1.35,1.35,0.6,0.716,30.2,995.4,0.0
deficit_60,001,2010,75,2011-01-24,mid,1.15,0.85,2.57,2.57,1.54,1.54,0.6,0.734,31.6,1027.0,0.0
deficit_60,001,2010,76,2011-01-25,mid,1.15,0.85,2.25,2.26,1.35,1.35,0.6,0.608,21.0,1048.0,0.0
deficit_60,001,2010,77,2011-01-26,mid,1.15,0.85,2.48,2.48,1.49,1.49,0.6,0.614,25.9,1073.9,0.0
deficit_60,001,2010,78,2011-01-27,mid,1.15,0.85,2.05,2.05,1.23,1.23,0.6,0.9,37.8,1111.7,0.0
deficit_60,001,2010,79,2011-01-28,mid,1.15,0.85,2.15,2.15,1.29,1.29,0.6,0.846,33.5,1145.2,0.0
deficit_60,001,2010,80,2011-01-29,mid,1.15,0.85,2.76,2.75,1.65,1.65,0.6,1.0,39.2,1184.4,0.0
deficit_60,001,2010,81,2011-01-30,mid,1.15,0.85,2.66,2.67,1.6,1.6,0.6,0.678,29.3,1213.8,0.0
deficit_60,001,2010,82,2011-01-31,mid,1.15,0.85,2.65,2.67,1.6,1.6,0.6,0.545,23.4,1237.2,0.0
deficit_60,001,2010,83,2011-02-01,mid,1.15,0.85,2.15,2.15,1.29,1.29,0.6,0.693,24.3,1261.5,0.0
deficit_60,001,2010,84,2011-02-02,mid,1.15,0.85,2.62,2.63,1.58,1.58,0.6,0.659,29.1,1290.6,0.0
deficit_60,001,2010,85,2011-02-03,mid,1.15,0.85,2.3,2.3,1.38,1.38,0.6,0.823,32.2,1322.7,0.0
deficit_60,001,2010,86,2011-02-04,mid,1.15,0.85,2.48,2.48,1.49,1.49,0.6,1.0,36.8,1359.5,0.0
deficit_60,001,2010,87,2011-02-05,mid,1.15,0.85,2.44,2.44,1.47,1.52,0.62,0.87,31.0,1390.5,0.0
deficit_60,001,2010,88,2011-02-06,mid,1.15,0.85,2.07,2.06,1.24,1.26,0.61,0.961,32.7,1423.2,0.0
deficit_60,001,2010,89,2011-02-07,mid,1.15,0.85,3.35,3.35,2.01,2.01,0.6,1.0,43.4,1466.6,0.0
deficit_60,001,2010,90,2011-02-08,mid,1.15,0.85,3.05,3.06,1.83,1.84,0.603,0.698,29.9,1496.5,0.0
deficit_60,001,2010,91,2011-02-09,mid,1.15,0.85,2.6,2.61,1.57,1.57,0.6,0.61,27.1,1523.6,0.0
deficit_60,001,2010,92,2011-02-10,mid,1.15,0.85,2.34,2.35,1.41,1.41,0.6,0.567,18.6,1542.2,0.0
deficit_60,001,2010,93,2011-02-11,mid,1.15,0.85,2.94,2.95,1.77,1.78,0.603,0.557,25.7,1567.9,0.0
deficit_60,001,2010,94,2011-02-12,mid,1.15,0.85,2.6,2.61,1.57,1.57,0.6,0.521,25.9,1593.8,0.0
deficit_60,001,2010,95,2011-02-13,mid,1.15,0.85,2.94,2.96,1.78,1.78,0.6,0.541,26.6,1620.4,0.0
deficit_60,001,2010,96,2011-02-14,mid,1.15,0.85,2.88,2.88,1.73,1.73,0.6,0.583,29.2,1649.7,0.0
deficit_60,001,2010,97,2011-02-15,mid,1.15,0.85,3.15,3.14,1.89,1.89,0.6,0.933,40.5,1690.2,0.0
deficit_60,001,2010,98,2011-02-16,mid,1.15,0.85,3.11,3.12,1.87,1.87,0.6,0.678,28.0,1718.2,0.0
deficit_60,001,2010,99,2011-02-17,mid,1.15,0.85,2.72,2.72,1.63,1.63,0.6,0.624,31.1,1749.3,0.0
deficit_60,001,2010,100,2011-02-18,mid,1.15,0.85,2.43,2.43,1.46,1.46,0.6,0.861,44.7,1794.0,0.0
deficit_60,001,2010,101,2011-02-19,mid,1.15,0.85,2.94,2.93,1.76,1.76,0.6,1.0,52.2,1846.2,0.0
deficit_60,001,2010,102,2011-02-20,mid,1.15,0.85,3.22,3.23,1.94,1.94,0.6,0.716,32.4,1878.6,0.0
deficit_60,001,2010,103,2011-02-21,mid,1.15,0.85,2.89,2.9,1.74,1.74,0.6,0.622,31.7,1910.3,0.0
deficit_60,001,2010,104,2011-02-22,mid,1.15,0.85,2.66,2.66,1.6,1.6,0.6,0.832,43.3,1953.6,0.0
deficit_60,001,2010,105,2011-02-23,mid,1.15,0.85,2.99,2.99,1.79,1.79,0.6,0.975,51.8,2005.5,0.0
deficit_60,001,2010,106,2011-02-24,mid,1.15,0.85,2.66,2.66,1.59,1.59,0.6,1.0,45.5,2051.0,0.0
deficit_60,001,2010,107,2011-02-25,mid,1.15,0.85,3.52,3.52,2.11,2.11,0.6,0.857,43.9,2094.9,0.0
deficit_60,001,2010,108,2011-02-26,mid,1.15,0.85,3.11,3.12,1.87,1.87,0.6,0.582,29.5,2124.3,0.0
deficit_60,001,2010,109,2011-02-27,mid,1.15,0.85,3.18,3.19,1.91,1.91,0.6,0.689,37.1,2161.4,0.0
deficit_60,001,2010,110,2011-02-28,mid,1.15,0.85,3.32,3.33,2.0,2.0,0.6,0.714,39.0,2200.4,0.0
deficit_60,001,2010,111,2011-03-01,late,1.15,0.85,3.1,3.1,1.86,1.86,0.6,0.92,50.1,2250.5,0.0
deficit_60,001,2010,112,2011-03-02,late,1.135,0.843,3.42,3.37,2.02,2.02,0.6,0.893,47.7,2298.2,0.0
deficit_60,001,2010,113,2011-03-03,late,1.121,0.836,3.87,3.77,2.26,2.26,0.6,1.0,55.3,2353.5,0.0
deficit_60,001,2010,114,2011-03-04,late,1.106,0.829,4.0,3.84,2.31,2.31,0.6,1.0,55.8,2409.3,0.0
deficit_60,001,2010,115,2011-03-05,late,1.092,0.822,3.97,3.77,2.26,2.26,0.6,1.0,55.3,2464.7,0.0
deficit_60,001,2010,116,2011-03-06,late,1.077,0.815,3.03,2.83,1.7,1.7,0.6,1.0,53.8,2518.5,0.0
deficit_60,001,2010,117,2011-03-07,late,1.062,0.807,3.4,3.15,1.89,1.89,0.6,0.948,49.0,2567.4,0.0
deficit_60,001,2010,118,2011-03-08,late,1.048,0.8,3.28,2.99,1.8,1.8,0.6,0.749,41.3,2608.7,0.0
deficit_60,001,2010,119,2011-03-09,late,1.033,0.793,3.53,3.18,1.91,1.91,0.6,0.711,37.3,2646.0,0.0
deficit_60,001,2010,120,2011-03-10,late,1.019,0.786,2.71,2.42,1.45,1.45,0.6,0.341,17.5,2663.5,0.0
deficit_60,001,2010,121,2011-03-11,late,1.004,0.779,2.87,2.53,1.52,1.53,0.604,0.291,15.8,2679.3,0.0
deficit_60,001,2010,122,2011-03-12,late,0.99,0.772,3.4,2.94,1.77,1.78,0.603,0.509,25.9,2705.2,0.0
deficit_60,001,2010,123,2011-03-13,late,0.975,0.765,3.38,2.87,1.72,1.72,0.6,0.638,33.9,2739.1,0.0
deficit_60,001,2010,124,2011-03-14,late,0.96,0.758,3.4,2.84,1.7,1.7,0.6,0.768,42.9,2782.0,0.0
deficit_60,001,2010,125,2011-03-15,late,0.946,0.751,3.67,3.02,1.81,1.81,0.6,0.953,54.4,2836.4,0.0
deficit_60,001,2010,126,2011-03-16,late,0.931,0.744,3.61,2.92,1.75,1.75,0.6,0.95,53.3,2889.7,0.0
deficit_60,001,2010,127,2011-03-17,late,0.917,0.737,3.48,2.77,1.66,1.66,0.6,0.975,53.0,2942.7,0.0
deficit_60,001,2010,128,2011-03-18,late,0.902,0.73,3.55,2.78,1.67,1.67,0.6,1.0,53.6,2996.3,0.0
