# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for tomato planted 04-11
#   under underpv_low (spring season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10125
# CROP: tomato
# PLANTING_DATE: 04-11
# CONDITION: underpv_low
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,31,2010-05-11,development,0.6,0.228,4.94,2.58,2.58,2.58,1.0,1.0,32.1,673.6,0.0
full_eto,001,2010,32,2010-05-12,development,0.614,0.243,5.15,2.74,2.74,2.74,1.0,1.0,36.2,709.8,0.0
full_eto,001,2010,33,2010-05-13,development,0.628,0.259,5.61,3.06,3.06,3.06,1.0,1.0,39.2,749.1,0.0
full_eto,001,2010,34,2010-05-14,development,0.642,0.275,6.54,3.64,3.64,3.64,1.0,0.949,39.7,788.7,0.0
full_eto,001,2010,35,2010-05-15,development,0.656,0.291,5.72,3.25,3.25,3.25,1.0,0.799,33.9,822.6,0.0
full_eto,001,2010,36,2010-05-16,development,0.671,0.307,5.51,3.19,3.19,3.19,1.0,0.484,20.5,843.1,0.0
full_eto,001,2010,37,2010-05-17,development,0.685,0.323,5.14,3.04,3.04,3.04,1.0,0.584,22.6,865.7,0.0
full_eto,001,2010,38,2010-05-18,development,0.699,0.339,4.93,2.99,2.99,2.99,1.0,1.0,43.3,909.0,0.0
full_eto,001,2010,39,2010-05-19,development,0.713,0.355,5.62,3.49,3.49,3.49,1.0,1.0,51.3,960.3,0.0
full_eto,001,2010,40,2010-05-20,development,0.727,0.371,5.82,3.68,3.68,3.68,1.0,1.0,54.2,1014.4,0.0
full_eto,001,2010,41,2010-05-21,development,0.741,0.387,5.51,3.54,3.54,3.54,1.0,1.0,57.9,1072.3,0.0
full_eto,001,2010,42,2010-05-22,development,0.755,0.403,5.65,3.7,3.7,3.7,1.0,1.0,58.5,1130.9,0.0
full_eto,001,2010,43,2010-05-23,development,0.769,0.419,5.26,3.52,3.52,3.52,1.0,1.0,62.4,1193.3,0.0
full_eto,001,2010,44,2010-05-24,development,0.783,0.435,5.4,3.67,3.67,3.67,1.0,1.0,65.5,1258.9,0.0
full_eto,001,2010,45,2010-05-25,development,0.797,0.451,5.55,3.84,3.84,3.84,1.0,1.0,67.5,1326.3,0.0
full_eto,001,2010,46,2010-05-26,development,0.812,0.467,5.89,4.13,4.13,4.13,1.0,1.0,69.7,1396.0,0.0
full_eto,001,2010,47,2010-05-27,development,0.826,0.483,5.33,3.81,3.81,3.81,1.0,0.922,57.7,1453.8,0.0
full_eto,001,2010,48,2010-05-28,development,0.84,0.499,5.12,3.74,3.74,3.74,1.0,1.0,72.3,1526.0,0.0
full_eto,001,2010,49,2010-05-29,development,0.854,0.515,5.62,4.16,4.16,4.16,1.0,1.0,77.9,1603.9,0.0
full_eto,001,2010,50,2010-05-30,development,0.868,0.531,5.37,4.04,4.04,4.04,1.0,1.0,79.7,1683.6,0.0
full_eto,001,2010,51,2010-05-31,development,0.882,0.547,5.29,4.04,4.04,4.04,1.0,0.991,81.7,1765.2,0.0
full_eto,001,2010,52,2010-06-01,development,0.896,0.563,5.04,3.9,3.9,3.9,1.0,0.691,55.2,1820.4,0.0
full_eto,001,2010,53,2010-06-02,development,0.91,0.579,5.37,4.24,4.24,4.24,1.0,0.905,76.0,1896.4,0.0
full_eto,001,2010,54,2010-06-03,development,0.924,0.595,5.15,4.12,4.12,4.12,1.0,1.0,80.4,1976.8,0.0
full_eto,001,2010,55,2010-06-04,development,0.938,0.611,5.6,4.56,4.56,4.56,1.0,1.0,89.8,2066.6,0.0
full_eto,001,2010,56,2010-06-05,development,0.953,0.627,5.74,4.74,4.74,4.74,1.0,1.0,95.3,2161.9,0.0
full_eto,001,2010,57,2010-06-06,development,0.967,0.642,6.27,5.24,5.24,5.24,1.0,0.711,67.2,2229.1,0.0
full_eto,001,2010,58,2010-06-07,development,0.981,0.658,5.02,4.25,4.25,4.25,1.0,0.492,47.5,2276.6,0.0
full_eto,001,2010,59,2010-06-08,development,0.995,0.674,5.78,4.99,4.99,4.99,1.0,1.0,96.2,2372.8,0.0
full_eto,001,2010,60,2010-06-09,development,1.009,0.69,5.8,5.09,5.09,5.09,1.0,1.0,106.1,2479.0,0.0
full_eto,001,2010,61,2010-06-10,development,1.023,0.706,5.8,5.14,5.14,5.14,1.0,1.0,109.0,2587.9,0.0
full_eto,001,2010,62,2010-06-11,development,1.037,0.722,5.03,4.51,4.51,4.51,1.0,0.912,93.3,2681.2,0.0
full_eto,001,2010,63,2010-06-12,development,1.051,0.738,5.1,4.64,4.64,4.64,1.0,1.0,107.8,2789.0,0.0
full_eto,001,2010,64,2010-06-13,development,1.065,0.754,5.22,4.82,4.82,4.82,1.0,1.0,113.4,2902.4,0.0
full_eto,001,2010,65,2010-06-14,development,1.079,0.77,5.59,5.24,5.24,5.24,1.0,1.0,114.4,3016.8,0.0
full_eto,001,2010,66,2010-06-15,development,1.094,0.786,6.13,5.82,5.82,5.82,1.0,0.949,113.5,3130.3,0.0
full_eto,001,2010,67,2010-06-16,development,1.108,0.802,5.64,5.4,5.4,5.4,1.0,0.929,114.6,3244.8,0.0
full_eto,001,2010,68,2010-06-17,development,1.122,0.818,6.0,5.82,5.82,5.82,1.0,0.711,87.6,3332.4,0.0
full_eto,001,2010,69,2010-06-18,development,1.136,0.834,5.99,5.9,5.9,5.9,1.0,0.749,95.1,3427.6,0.0
full_eto,001,2010,70,2010-06-19,development,1.15,0.85,5.94,5.91,5.91,5.91,1.0,0.749,95.3,3522.9,0.0
full_eto,001,2010,71,2010-06-20,mid,1.15,0.85,5.28,5.24,5.24,5.24,1.0,0.371,45.2,3568.1,0.0
full_eto,001,2010,72,2010-06-21,mid,1.15,0.85,6.04,6.0,6.0,6.0,1.0,0.303,38.7,3606.8,0.0
full_eto,001,2010,73,2010-06-22,mid,1.15,0.85,6.26,6.22,6.22,6.22,1.0,0.284,35.3,3642.1,0.0
full_eto,001,2010,74,2010-06-23,mid,1.15,0.85,5.77,5.74,5.74,5.74,1.0,0.607,77.5,3719.6,0.0
full_eto,001,2010,75,2010-06-24,mid,1.15,0.85,5.49,5.48,5.48,5.48,1.0,0.684,84.9,3804.5,0.0
full_eto,001,2010,76,2010-06-25,mid,1.15,0.85,5.41,5.41,5.41,5.41,1.0,1.0,129.7,3934.2,0.0
full_eto,001,2010,77,2010-06-26,mid,1.15,0.85,5.49,5.48,5.48,5.48,1.0,1.0,131.6,4065.8,0.0
full_eto,001,2010,78,2010-06-27,mid,1.15,0.85,5.72,5.7,5.7,5.7,1.0,1.0,129.7,4195.6,0.0
full_eto,001,2010,79,2010-06-28,mid,1.15,0.85,6.37,6.34,6.34,6.34,1.0,0.75,99.8,4295.3,0.0
full_eto,001,2010,80,2010-06-29,mid,1.15,0.85,5.98,5.94,5.94,5.94,1.0,0.426,54.5,4349.8,0.0
full_eto,001,2010,81,2010-06-30,mid,1.15,0.85,5.89,5.88,5.88,5.88,1.0,0.843,107.0,4456.8,0.0
full_eto,001,2010,82,2010-07-01,mid,1.15,0.85,5.85,5.85,5.85,5.85,1.0,1.0,130.4,4587.2,0.0
full_eto,001,2010,83,2010-07-02,mid,1.15,0.85,5.59,5.59,5.59,5.59,1.0,1.0,130.9,4718.1,0.0
full_eto,001,2010,84,2010-07-03,mid,1.15,0.85,5.72,5.7,5.7,5.7,1.0,1.0,130.2,4848.3,0.0
full_eto,001,2010,85,2010-07-04,mid,1.15,0.85,5.43,5.41,5.41,5.41,1.0,0.914,114.2,4962.5,0.0
full_eto,001,2010,86,2010-07-05,mid,1.15,0.85,5.37,5.34,5.34,5.34,1.0,0.859,107.5,5070.1,0.0
full_eto,001,2010,87,2010-07-06,mid,1.15,0.85,5.71,5.69,5.69,5.69,1.0,0.816,102.0,5172.1,0.0
full_eto,001,2010,88,2010-07-07,mid,1.15,0.85,5.83,5.81,5.81,5.81,1.0,0.782,95.9,5268.0,0.0
full_eto,001,2010,89,2010-07-08,mid,1.15,0.85,5.86,5.85,5.85,5.85,1.0,0.866,104.9,5372.9,0.0
full_eto,001,2010,90,2010-07-09,mid,1.15,0.85,6.29,6.27,6.27,6.27,1.0,0.849,102.2,5475.1,0.0
full_eto,001,2010,91,2010-07-10,mid,1.15,0.85,5.88,5.87,5.87,5.87,1.0,0.928,111.6,5586.7,0.0
full_eto,001,2010,92,2010-07-11,mid,1.15,0.85,6.1,6.08,6.08,6.08,1.0,0.826,98.8,5685.5,0.0
full_eto,001,2010,93,2010-07-12,mid,1.15,0.85,6.16,6.12,6.12,6.12,1.0,0.552,64.5,5750.0,0.0
full_eto,001,2010,94,2010-07-13,mid,1.15,0.85,6.36,6.34,6.34,6.34,1.0,0.711,80.2,5830.2,0.0
full_eto,001,2010,95,2010-07-14,mid,1.15,0.85,6.34,6.32,6.32,6.32,1.0,0.726,87.7,5917.8,0.0
full_eto,001,2010,96,2010-07-15,mid,1.15,0.85,6.02,6.0,6.0,6.0,1.0,0.719,87.7,6005.5,0.0
full_eto,001,2010,97,2010-07-16,mid,1.15,0.85,4.68,4.65,4.65,4.65,1.0,0.636,67.4,6072.9,0.0
full_eto,001,2010,98,2010-07-17,mid,1.15,0.85,5.24,5.21,5.21,5.21,1.0,0.562,61.2,6134.1,0.0
full_eto,001,2010,99,2010-07-18,mid,1.15,0.85,5.84,5.81,5.81,5.81,1.0,0.597,72.4,6206.5,0.0
full_eto,001,2010,100,2010-07-19,mid,1.15,0.85,5.93,5.91,5.91,5.91,1.0,0.684,84.3,6290.8,0.0
full_eto,001,2010,101,2010-07-20,mid,1.15,0.85,6.4,6.38,6.38,6.38,1.0,0.778,98.0,6388.8,0.0
full_eto,001,2010,102,2010-07-21,mid,1.15,0.85,6.76,6.74,6.74,6.74,1.0,0.865,110.2,6499.0,0.0
full_eto,001,2010,103,2010-07-22,mid,1.15,0.85,5.95,5.93,5.93,5.93,1.0,0.986,123.6,6622.6,0.0
full_eto,001,2010,104,2010-07-23,mid,1.15,0.85,5.37,5.36,5.36,5.36,1.0,0.911,111.9,6734.5,0.0
full_eto,001,2010,105,2010-07-24,mid,1.15,0.85,5.35,5.33,5.33,5.33,1.0,0.794,97.5,6832.0,0.0
full_eto,001,2010,106,2010-07-25,mid,1.15,0.85,4.9,4.87,4.87,4.87,1.0,0.706,85.7,6917.8,0.0
full_eto,001,2010,107,2010-07-26,mid,1.15,0.85,5.19,5.17,5.17,5.17,1.0,0.523,63.8,6981.6,0.0
full_eto,001,2010,108,2010-07-27,mid,1.15,0.85,5.87,5.84,5.84,5.84,1.0,0.409,49.4,7031.0,0.0
full_eto,001,2010,109,2010-07-28,mid,1.15,0.85,5.94,5.93,5.93,5.93,1.0,0.694,86.0,7117.0,0.0
full_eto,001,2010,110,2010-07-29,mid,1.15,0.85,5.54,5.52,5.52,5.52,1.0,1.0,124.3,7241.3,0.0
full_eto,001,2010,111,2010-07-30,late,1.15,0.85,5.06,5.04,5.04,5.04,1.0,0.828,100.6,7341.9,0.0
full_eto,001,2010,112,2010-07-31,late,1.135,0.843,4.53,4.45,4.45,4.45,1.0,0.713,79.7,7421.6,0.0
full_eto,001,2010,113,2010-08-01,late,1.121,0.836,5.36,5.2,5.2,5.2,1.0,0.58,61.9,7483.5,0.0
full_eto,001,2010,114,2010-08-02,late,1.106,0.829,6.25,5.99,5.99,5.99,1.0,0.494,54.8,7538.4,0.0
full_eto,001,2010,115,2010-08-03,late,1.092,0.822,6.17,5.83,5.83,5.83,1.0,0.549,61.2,7599.6,0.0
full_eto,001,2010,116,2010-08-04,late,1.077,0.815,5.74,5.36,5.36,5.36,1.0,0.573,65.3,7664.8,0.0
full_eto,001,2010,117,2010-08-05,late,1.062,0.807,4.99,4.58,4.58,4.58,1.0,0.334,38.4,7703.2,0.0
full_eto,001,2010,118,2010-08-06,late,1.048,0.8,4.85,4.39,4.39,4.39,1.0,0.268,30.0,7733.2,0.0
full_eto,001,2010,119,2010-08-07,late,1.033,0.793,6.07,5.43,5.43,5.43,1.0,0.226,24.0,7757.2,0.0
full_eto,001,2010,120,2010-08-08,late,1.019,0.786,6.1,5.38,5.38,5.38,1.0,0.444,46.9,7804.1,0.0
full_eto,001,2010,121,2010-08-09,late,1.004,0.779,5.86,5.1,5.1,5.1,1.0,0.637,68.2,7872.3,0.0
full_eto,001,2010,122,2010-08-10,late,0.99,0.772,5.97,5.13,5.13,5.13,1.0,0.763,83.4,7955.7,0.0
full_eto,001,2010,123,2010-08-11,late,0.975,0.765,5.76,4.87,4.87,4.87,1.0,0.727,77.1,8032.7,0.0
full_eto,001,2010,124,2010-08-12,late,0.96,0.758,5.75,4.79,4.79,4.79,1.0,0.735,74.5,8107.3,0.0
full_eto,001,2010,125,2010-08-13,late,0.946,0.751,5.85,4.79,4.79,4.79,1.0,0.686,67.8,8175.0,0.0
full_eto,001,2010,126,2010-08-14,late,0.931,0.744,5.82,4.69,4.69,4.69,1.0,0.676,66.5,8241.5,0.0
full_eto,001,2010,127,2010-08-15,late,0.917,0.737,5.91,4.69,4.69,4.69,1.0,0.495,48.6,8290.1,0.0
full_eto,001,2010,128,2010-08-16,late,0.902,0.73,5.89,4.6,4.6,4.6,1.0,0.516,50.1,8340.3,0.0
full_eto,001,2010,129,2010-08-17,late,0.887,0.723,5.44,4.18,4.18,4.18,1.0,0.398,35.2,8375.5,0.0
full_eto,001,2010,130,2010-08-18,late,0.873,0.715,5.24,3.95,3.95,3.95,1.0,0.354,32.4,8407.8,0.0
full_eto,001,2010,131,2010-08-19,late,0.858,0.708,5.41,4.01,4.01,4.01,1.0,0.374,34.0,8441.9,0.0
full_eto,001,2010,132,2010-08-20,late,0.844,0.701,6.04,4.41,4.41,4.41,1.0,0.294,26.0,8467.8,0.0
full_eto,001,2010,133,2010-08-21,late,0.829,0.694,6.16,4.42,4.42,4.42,1.0,0.369,33.5,8501.3,0.0
full_eto,001,2010,134,2010-08-22,late,0.815,0.687,6.01,4.24,4.24,4.24,1.0,0.546,50.4,8551.7,0.0
full_eto,001,2010,135,2010-08-23,late,0.8,0.68,5.49,3.8,3.8,3.8,1.0,0.632,56.7,8608.4,48437.0
full_eto,001,2011,1,2011-04-11,initial,0.6,0.1,3.99,2.08,2.08,2.08,1.0,1.0,13.7,13.7,0.0
full_eto,001,2011,2,2011-04-12,initial,0.6,0.104,4.3,2.25,2.25,2.25,1.0,1.0,14.1,27.8,0.0
full_eto,001,2011,3,2011-04-13,initial,0.6,0.109,4.06,2.12,2.12,2.12,1.0,0.85,13.1,40.9,0.0
full_eto,001,2011,4,2011-04-14,initial,0.6,0.113,4.45,2.32,2.32,2.32,1.0,1.0,15.9,56.8,0.0
full_eto,001,2011,5,2011-04-15,initial,0.6,0.118,4.79,2.49,2.49,2.49,1.0,1.0,16.6,73.5,0.0
full_eto,001,2011,6,2011-04-16,initial,0.6,0.122,4.56,2.37,2.37,2.37,1.0,1.0,14.3,87.8,0.0
full_eto,001,2011,7,2011-04-17,initial,0.6,0.126,4.35,2.26,2.26,2.26,1.0,1.0,15.5,103.3,0.0
full_eto,001,2011,8,2011-04-18,initial,0.6,0.131,4.31,2.24,2.24,2.24,1.0,1.0,16.1,119.5,0.0
full_eto,001,2011,9,2011-04-19,initial,0.6,0.135,4.31,2.25,2.25,2.25,1.0,1.0,14.8,134.3,0.0
full_eto,001,2011,10,2011-04-20,initial,0.6,0.14,4.31,2.25,2.25,2.25,1.0,1.0,19.3,153.6,0.0
full_eto,001,2011,11,2011-04-21,initial,0.6,0.144,3.85,2.01,2.01,2.01,1.0,0.985,17.7,171.3,0.0
full_eto,001,2011,12,2011-04-22,initial,0.6,0.148,4.05,2.12,2.12,2.12,1.0,1.0,21.2,192.6,0.0
full_eto,001,2011,13,2011-04-23,initial,0.6,0.153,3.89,2.03,2.03,2.03,1.0,1.0,22.1,214.7,0.0
full_eto,001,2011,14,2011-04-24,initial,0.6,0.157,4.68,2.44,2.44,2.44,1.0,1.0,22.6,237.3,0.0
full_eto,001,2011,15,2011-04-25,initial,0.6,0.162,4.57,2.39,2.39,2.39,1.0,1.0,24.0,261.3,0.0
full_eto,001,2011,16,2011-04-26,initial,0.6,0.166,4.47,2.33,2.33,2.33,1.0,1.0,24.3,285.6,0.0
full_eto,001,2011,17,2011-04-27,initial,0.6,0.17,3.81,1.98,1.98,1.98,1.0,1.0,20.1,305.7,0.0
full_eto,001,2011,18,2011-04-28,initial,0.6,0.175,3.85,2.0,2.0,2.0,1.0,1.0,16.5,322.2,0.0
full_eto,001,2011,19,2011-04-29,initial,0.6,0.179,4.47,2.33,2.33,2.33,1.0,1.0,23.8,345.9,0.0
full_eto,001,2011,20,2011-04-30,initial,0.6,0.184,4.23,2.21,2.21,2.21,1.0,1.0,24.0,369.9,0.0
full_eto,001,2011,21,2011-05-01,initial,0.6,0.188,4.63,2.41,2.41,2.41,1.0,1.0,27.4,397.3,0.0
full_eto,001,2011,22,2011-05-02,initial,0.6,0.192,4.27,2.22,2.22,2.22,1.0,1.0,26.7,424.1,0.0
full_eto,001,2011,23,2011-05-03,initial,0.6,0.197,4.97,2.59,2.59,2.59,1.0,1.0,28.1,452.2,0.0
full_eto,001,2011,24,2011-05-04,initial,0.6,0.201,4.17,2.16,2.16,2.16,1.0,0.925,22.3,474.5,0.0
full_eto,001,2011,25,2011-05-05,initial,0.6,0.206,4.31,2.24,2.24,2.24,1.0,0.936,18.0,492.5,0.0
full_eto,001,2011,26,2011-05-06,initial,0.6,0.21,4.09,2.13,2.13,2.13,1.0,1.0,22.2,514.8,0.0
full_eto,001,2011,27,2011-05-07,initial,0.6,0.214,4.95,2.59,2.59,2.59,1.0,1.0,32.4,547.1,0.0
full_eto,001,2011,28,2011-05-08,initial,0.6,0.219,4.43,2.32,2.32,2.32,1.0,1.0,32.6,579.7,0.0
full_eto,001,2011,29,2011-05-09,initial,0.6,0.223,4.77,2.49,2.49,2.49,1.0,1.0,33.8,613.5,0.0
full_eto,001,2011,30,2011-05-10,initial,0.6,0.228,4.81,2.51,2.51,2.51,1.0,1.0,34.2,647.7,0.0
full_eto,001,2011,31,2011-05-11,development,0.6,0.228,4.91,2.56,2.56,2.56,1.0,1.0,34.0,681.7,0.0
full_eto,001,2011,32,2011-05-12,development,0.614,0.243,4.29,2.29,2.29,2.29,1.0,1.0,28.9,710.6,0.0
full_eto,001,2011,33,2011-05-13,development,0.628,0.259,5.0,2.74,2.74,2.74,1.0,1.0,39.2,749.9,0.0
full_eto,001,2011,34,2011-05-14,development,0.642,0.275,4.29,2.4,2.4,2.4,1.0,1.0,41.4,791.3,0.0
full_eto,001,2011,35,2011-05-15,development,0.656,0.291,4.36,2.49,2.49,2.49,1.0,1.0,43.6,834.9,0.0
full_eto,001,2011,36,2011-05-16,development,0.671,0.307,5.2,3.03,3.03,3.03,1.0,1.0,45.5,880.3,0.0
full_eto,001,2011,37,2011-05-17,development,0.685,0.323,4.67,2.78,2.78,2.78,1.0,1.0,45.9,926.2,0.0
full_eto,001,2011,38,2011-05-18,development,0.699,0.339,4.93,3.0,3.0,3.0,1.0,1.0,50.6,976.8,0.0
full_eto,001,2011,39,2011-05-19,development,0.713,0.355,5.22,3.23,3.23,3.23,1.0,1.0,53.9,1030.7,0.0
full_eto,001,2011,40,2011-05-20,development,0.727,0.371,5.59,3.51,3.51,3.51,1.0,0.964,53.4,1084.1,0.0
full_eto,001,2011,41,2011-05-21,development,0.741,0.387,5.77,3.71,3.71,3.71,1.0,1.0,55.3,1139.5,0.0
full_eto,001,2011,42,2011-05-22,development,0.755,0.403,5.57,3.65,3.65,3.65,1.0,1.0,57.1,1196.5,0.0
full_eto,001,2011,43,2011-05-23,development,0.769,0.419,5.54,3.69,3.69,3.69,1.0,1.0,62.2,1258.7,0.0
full_eto,001,2011,44,2011-05-24,development,0.783,0.435,6.0,4.07,4.07,4.07,1.0,1.0,64.7,1323.5,0.0
full_eto,001,2011,45,2011-05-25,development,0.797,0.451,6.13,4.23,4.23,4.23,1.0,1.0,66.5,1389.9,0.0
full_eto,001,2011,46,2011-05-26,development,0.812,0.467,5.99,4.2,4.2,4.2,1.0,0.872,60.1,1450.0,0.0
full_eto,001,2011,47,2011-05-27,development,0.826,0.483,5.37,3.84,3.84,3.84,1.0,0.801,52.9,1502.9,0.0
