# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for tomato planted 11-01
#   under underpv_high (fall-winter season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9755
# CROP: tomato
# PLANTING_DATE: 11-01
# CONDITION: underpv_high
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2019,132,2020-03-11,late,0.844,0.701,9.5,4.69,4.75,1.0,1.0,28.1,1751.1,0.0
full_eto,001,2019,133,2020-03-12,late,0.829,0.694,7.46,3.65,4.01,1.0,0.727,10.5,1761.5,0.0
full_eto,001,2019,134,2020-03-13,late,0.815,0.687,5.68,2.74,3.02,1.0,0.38,4.3,1765.8,0.0
full_eto,001,2019,135,2020-03-14,late,0.8,0.68,6.23,2.94,3.11,1.0,0.631,16.5,1782.3,36420.0
full_eto,001,2020,1,2020-11-01,initial,0.6,0.1,5.12,1.79,1.97,1.0,1.0,4.1,4.1,0.0
full_eto,001,2020,2,2020-11-02,initial,0.6,0.104,4.7,1.64,1.7,1.0,1.0,4.7,8.8,0.0
full_eto,001,2020,3,2020-11-03,initial,0.6,0.109,5.36,1.88,1.88,1.0,1.0,5.1,13.9,0.0
full_eto,001,2020,4,2020-11-04,initial,0.6,0.113,5.38,1.89,1.89,1.0,1.0,5.4,19.3,0.0
full_eto,001,2020,5,2020-11-05,initial,0.6,0.118,4.98,1.75,1.75,1.0,1.0,5.2,24.5,0.0
full_eto,001,2020,6,2020-11-06,initial,0.6,0.122,4.88,1.72,1.72,1.0,0.903,5.1,29.6,0.0
full_eto,001,2020,7,2020-11-07,initial,0.6,0.126,4.59,1.61,1.61,1.0,0.989,5.5,35.1,0.0
full_eto,001,2020,8,2020-11-08,initial,0.6,0.131,5.07,1.78,1.78,1.0,1.0,5.7,40.8,0.0
full_eto,001,2020,9,2020-11-09,initial,0.6,0.135,4.87,1.71,1.71,1.0,1.0,6.0,46.8,0.0
full_eto,001,2020,10,2020-11-10,initial,0.6,0.14,4.68,1.65,1.65,1.0,1.0,6.0,52.7,0.0
full_eto,001,2020,11,2020-11-11,initial,0.6,0.144,4.66,1.64,1.64,1.0,1.0,6.2,59.0,0.0
full_eto,001,2020,12,2020-11-12,initial,0.6,0.148,5.33,1.87,1.87,1.0,1.0,6.6,65.6,0.0
full_eto,001,2020,13,2020-11-13,initial,0.6,0.153,5.96,2.09,2.09,1.0,1.0,6.6,72.2,0.0
full_eto,001,2020,14,2020-11-14,initial,0.6,0.157,5.48,1.92,1.92,1.0,1.0,6.8,79.0,0.0
full_eto,001,2020,15,2020-11-15,initial,0.6,0.162,5.3,1.86,1.88,1.0,1.0,6.8,85.8,0.0
full_eto,001,2020,16,2020-11-16,initial,0.6,0.166,4.97,1.76,1.76,1.0,0.83,6.1,91.9,0.0
full_eto,001,2020,17,2020-11-17,initial,0.6,0.17,5.34,1.88,1.88,1.0,0.947,7.1,99.0,0.0
full_eto,001,2020,18,2020-11-18,initial,0.6,0.175,5.55,1.95,1.95,1.0,1.0,7.5,106.5,0.0
full_eto,001,2020,19,2020-11-19,initial,0.6,0.179,4.99,1.76,1.76,1.0,1.0,7.7,114.2,0.0
full_eto,001,2020,20,2020-11-20,initial,0.6,0.184,4.04,1.43,1.43,1.0,0.87,6.1,120.2,0.0
full_eto,001,2020,21,2020-11-21,initial,0.6,0.188,4.3,1.52,1.54,1.0,0.72,5.6,125.8,0.0
full_eto,001,2020,22,2020-11-22,initial,0.6,0.192,5.0,1.76,1.76,1.0,0.806,6.7,132.5,0.0
full_eto,001,2020,23,2020-11-23,initial,0.6,0.197,4.93,1.73,1.73,1.0,0.977,7.8,140.3,0.0
full_eto,001,2020,24,2020-11-24,initial,0.6,0.201,4.94,1.74,1.74,1.0,1.0,8.6,148.8,0.0
full_eto,001,2020,25,2020-11-25,initial,0.6,0.206,4.36,1.54,1.54,1.0,0.864,7.4,156.2,0.0
full_eto,001,2020,26,2020-11-26,initial,0.6,0.21,3.85,1.36,1.36,1.0,0.725,6.1,162.2,0.0
full_eto,001,2020,27,2020-11-27,initial,0.6,0.214,4.53,1.6,1.6,1.0,0.719,6.2,168.5,0.0
full_eto,001,2020,28,2020-11-28,initial,0.6,0.219,4.3,1.52,1.52,1.0,0.752,6.7,175.2,0.0
full_eto,001,2020,29,2020-11-29,initial,0.6,0.223,4.34,1.54,1.54,1.0,0.68,6.3,181.5,0.0
full_eto,001,2020,30,2020-11-30,initial,0.6,0.228,4.2,1.48,1.48,1.0,0.776,7.3,188.8,0.0
full_eto,001,2020,31,2020-12-01,development,0.6,0.228,4.77,1.68,1.68,1.0,0.798,7.4,196.2,0.0
full_eto,001,2020,32,2020-12-02,development,0.614,0.243,4.29,1.55,1.55,1.0,0.724,7.0,203.2,0.0
full_eto,001,2020,33,2020-12-03,development,0.628,0.259,4.38,1.62,1.62,1.0,0.8,8.5,211.7,0.0
full_eto,001,2020,34,2020-12-04,development,0.642,0.275,4.11,1.55,1.55,1.0,0.725,8.2,219.9,0.0
full_eto,001,2020,35,2020-12-05,development,0.656,0.291,4.19,1.62,1.62,1.0,0.721,8.0,227.8,0.0
full_eto,001,2020,36,2020-12-06,development,0.671,0.307,4.04,1.6,1.6,1.0,0.676,8.4,236.2,0.0
full_eto,001,2020,37,2020-12-07,development,0.685,0.323,4.18,1.68,1.68,1.0,0.852,7.9,244.1,0.0
full_eto,001,2020,38,2020-12-08,development,0.699,0.339,4.5,1.84,1.92,1.0,1.0,10.8,254.9,0.0
full_eto,001,2020,39,2020-12-09,development,0.713,0.355,4.3,1.8,1.8,1.0,0.97,13.3,268.3,0.0
full_eto,001,2020,40,2020-12-10,development,0.727,0.371,3.92,1.68,1.68,1.0,0.81,12.0,280.2,0.0
full_eto,001,2020,41,2020-12-11,development,0.741,0.387,4.67,2.03,2.03,1.0,0.936,13.5,293.8,0.0
full_eto,001,2020,42,2020-12-12,development,0.755,0.403,4.22,1.87,1.9,1.0,1.0,11.4,305.1,0.0
full_eto,001,2020,43,2020-12-13,development,0.769,0.419,5.16,2.32,2.38,1.0,1.0,16.0,321.1,0.0
full_eto,001,2020,44,2020-12-14,development,0.783,0.435,5.59,2.57,2.82,1.0,1.0,16.0,337.1,0.0
full_eto,001,2020,45,2020-12-15,development,0.797,0.451,3.75,1.77,1.77,1.0,0.595,9.8,346.9,0.0
full_eto,001,2020,46,2020-12-16,development,0.812,0.467,3.72,1.78,1.96,1.0,0.586,9.8,356.7,0.0
full_eto,001,2020,47,2020-12-17,development,0.826,0.483,3.93,1.91,1.92,1.0,0.682,12.8,369.4,0.0
full_eto,001,2020,48,2020-12-18,development,0.84,0.499,4.42,2.19,2.19,1.0,0.682,13.4,382.8,0.0
full_eto,001,2020,49,2020-12-19,development,0.854,0.515,4.56,2.29,2.29,1.0,0.791,15.8,398.6,0.0
full_eto,001,2020,50,2020-12-20,development,0.868,0.531,4.45,2.27,2.27,1.0,0.832,17.0,415.5,0.0
full_eto,001,2020,51,2020-12-21,development,0.882,0.547,4.47,2.31,2.31,1.0,0.869,18.3,433.8,0.0
full_eto,001,2020,52,2020-12-22,development,0.896,0.563,3.66,1.93,1.93,1.0,0.815,13.3,447.1,0.0
full_eto,001,2020,53,2020-12-23,development,0.91,0.579,3.98,2.13,2.13,1.0,0.725,13.7,460.8,0.0
full_eto,001,2020,54,2020-12-24,development,0.924,0.595,4.38,2.39,2.39,1.0,0.639,13.7,474.4,0.0
full_eto,001,2020,55,2020-12-25,development,0.938,0.611,4.76,2.63,2.63,1.0,0.669,10.4,484.8,0.0
full_eto,001,2020,56,2020-12-26,development,0.953,0.627,4.73,2.65,2.65,1.0,0.831,11.9,496.8,0.0
full_eto,001,2020,57,2020-12-27,development,0.967,0.642,4.74,2.69,2.69,1.0,0.887,20.5,517.3,0.0
full_eto,001,2020,58,2020-12-28,development,0.981,0.658,4.33,2.5,2.5,1.0,0.798,17.9,535.1,0.0
full_eto,001,2020,59,2020-12-29,development,0.995,0.674,4.03,2.36,2.36,1.0,0.787,20.7,555.8,0.0
full_eto,001,2020,60,2020-12-30,development,1.009,0.69,4.11,2.44,2.44,1.0,0.716,18.9,574.7,0.0
full_eto,001,2020,61,2020-12-31,development,1.023,0.706,4.0,2.41,2.41,1.0,0.752,19.0,593.7,0.0
full_eto,001,2020,62,2021-01-01,development,1.037,0.722,4.0,2.44,2.44,1.0,0.745,20.5,614.2,0.0
full_eto,001,2020,63,2021-01-02,development,1.051,0.738,3.95,2.45,2.45,1.0,0.763,21.8,636.0,0.0
full_eto,001,2020,64,2021-01-03,development,1.065,0.754,3.86,2.42,2.42,1.0,0.807,24.1,660.1,0.0
full_eto,001,2020,65,2021-01-04,development,1.079,0.77,4.15,2.64,2.64,1.0,0.729,22.3,682.4,0.0
full_eto,001,2020,66,2021-01-05,development,1.094,0.786,4.36,2.8,2.8,1.0,0.801,24.7,707.1,0.0
full_eto,001,2020,67,2021-01-06,development,1.108,0.802,5.33,3.46,3.46,1.0,0.956,30.3,737.4,0.0
full_eto,001,2020,68,2021-01-07,development,1.122,0.818,5.33,3.5,3.5,1.0,1.0,32.1,769.6,0.0
full_eto,001,2020,69,2021-01-08,development,1.136,0.834,4.84,3.23,3.23,1.0,0.925,30.5,800.1,0.0
full_eto,001,2020,70,2021-01-09,development,1.15,0.85,5.26,3.56,3.56,1.0,0.888,28.6,828.6,0.0
full_eto,001,2020,71,2021-01-10,mid,1.15,0.85,5.36,3.62,3.62,1.0,0.924,30.2,858.8,0.0
full_eto,001,2020,72,2021-01-11,mid,1.15,0.85,5.35,3.61,3.61,1.0,0.923,30.4,889.2,0.0
full_eto,001,2020,73,2021-01-12,mid,1.15,0.85,4.74,3.2,3.2,1.0,0.899,29.8,919.0,0.0
full_eto,001,2020,74,2021-01-13,mid,1.15,0.85,3.8,2.57,2.57,1.0,0.813,14.9,933.9,0.0
full_eto,001,2020,75,2021-01-14,mid,1.15,0.85,3.76,2.56,2.56,1.0,0.496,15.4,949.3,0.0
full_eto,001,2020,76,2021-01-15,mid,1.15,0.85,4.02,2.75,2.75,1.0,0.336,12.1,961.4,0.0
full_eto,001,2020,77,2021-01-16,mid,1.15,0.85,4.08,2.78,2.78,1.0,0.43,15.5,976.9,0.0
full_eto,001,2020,78,2021-01-17,mid,1.15,0.85,4.38,2.99,2.99,1.0,0.432,14.0,990.9,0.0
full_eto,001,2020,79,2021-01-18,mid,1.15,0.85,3.97,2.71,2.71,1.0,0.341,11.7,1002.6,0.0
full_eto,001,2020,80,2021-01-19,mid,1.15,0.85,4.08,2.79,2.79,1.0,0.335,12.0,1014.7,0.0
full_eto,001,2020,81,2021-01-20,mid,1.15,0.85,3.92,2.69,2.69,1.0,0.181,5.9,1020.5,0.0
full_eto,001,2020,82,2021-01-21,mid,1.15,0.85,5.02,3.44,3.44,1.0,0.271,9.8,1030.3,0.0
full_eto,001,2020,83,2021-01-22,mid,1.15,0.85,4.64,3.16,3.16,1.0,0.445,17.7,1048.0,0.0
full_eto,001,2020,84,2021-01-23,mid,1.15,0.85,4.54,3.09,3.09,1.0,0.532,20.0,1067.9,0.0
full_eto,001,2020,85,2021-01-24,mid,1.15,0.85,4.56,3.1,3.1,1.0,0.516,20.4,1088.3,0.0
full_eto,001,2020,86,2021-01-25,mid,1.15,0.85,4.4,2.99,2.99,1.0,0.585,23.1,1111.4,0.0
full_eto,001,2020,87,2021-01-26,mid,1.15,0.85,5.07,3.44,3.44,1.0,0.609,22.3,1133.7,0.0
full_eto,001,2020,88,2021-01-27,mid,1.15,0.85,5.23,3.55,3.55,1.0,0.702,23.1,1156.8,0.0
full_eto,001,2020,89,2021-01-28,mid,1.15,0.85,4.14,2.82,2.82,1.0,0.416,15.9,1172.8,0.0
full_eto,001,2020,90,2021-01-29,mid,1.15,0.85,3.69,2.53,2.53,1.0,0.238,8.4,1181.1,0.0
full_eto,001,2020,91,2021-01-30,mid,1.15,0.85,4.24,2.9,2.9,1.0,0.245,9.9,1191.0,0.0
full_eto,001,2020,92,2021-01-31,mid,1.15,0.85,5.77,3.93,3.93,1.0,0.545,21.5,1212.5,0.0
full_eto,001,2020,93,2021-02-01,mid,1.15,0.85,6.26,4.23,4.23,1.0,0.856,34.8,1247.3,0.0
full_eto,001,2020,94,2021-02-02,mid,1.15,0.85,5.35,3.61,3.61,1.0,0.91,33.1,1280.5,0.0
full_eto,001,2020,95,2021-02-03,mid,1.15,0.85,5.3,3.59,3.95,1.0,0.804,30.4,1310.9,0.0
full_eto,001,2020,96,2021-02-04,mid,1.15,0.85,4.86,3.3,3.64,1.0,0.523,19.2,1330.1,0.0
full_eto,001,2020,97,2021-02-05,mid,1.15,0.85,4.57,3.11,3.42,1.0,0.55,8.8,1338.9,0.0
full_eto,001,2020,98,2021-02-06,mid,1.15,0.85,5.35,3.64,3.64,1.0,0.566,22.6,1361.5,0.0
full_eto,001,2020,99,2021-02-07,mid,1.15,0.85,5.41,3.67,3.67,1.0,0.708,29.8,1391.3,0.0
full_eto,001,2020,100,2021-02-08,mid,1.15,0.85,5.98,4.05,4.05,1.0,0.794,34.9,1426.2,0.0
full_eto,001,2020,101,2021-02-09,mid,1.15,0.85,5.48,3.7,3.7,1.0,0.913,32.6,1458.8,0.0
full_eto,001,2020,102,2021-02-10,mid,1.15,0.85,5.96,4.02,4.02,1.0,0.998,38.9,1497.7,0.0
full_eto,001,2020,103,2021-02-11,mid,1.15,0.85,6.32,4.27,4.27,1.0,0.873,38.8,1536.5,0.0
full_eto,001,2020,104,2021-02-12,mid,1.15,0.85,6.24,4.22,4.22,1.0,0.796,35.9,1572.4,0.0
full_eto,001,2020,105,2021-02-13,mid,1.15,0.85,6.29,4.27,4.27,1.0,0.655,30.3,1602.7,0.0
full_eto,001,2020,106,2021-02-14,mid,1.15,0.85,5.96,4.03,4.03,1.0,0.836,38.3,1641.0,0.0
full_eto,001,2020,107,2021-02-15,mid,1.15,0.85,5.44,3.69,3.69,1.0,0.676,30.3,1671.3,0.0
full_eto,001,2020,108,2021-02-16,mid,1.15,0.85,6.89,4.69,4.7,1.0,0.481,16.7,1688.1,0.0
full_eto,001,2020,109,2021-02-17,mid,1.15,0.85,3.91,2.7,2.71,1.0,0.0,0.0,1688.1,0.0
full_eto,001,2020,110,2021-02-18,mid,1.15,0.85,4.34,2.98,2.99,1.0,0.086,3.7,1691.8,0.0
full_eto,001,2020,111,2021-02-19,late,1.15,0.85,5.18,3.55,3.55,1.0,0.215,10.0,1701.7,0.0
full_eto,001,2020,112,2021-02-20,late,1.135,0.843,5.85,3.94,3.94,1.0,0.342,16.3,1718.1,0.0
full_eto,001,2020,113,2021-02-21,late,1.121,0.836,5.85,3.89,3.89,1.0,0.353,16.7,1734.8,0.0
full_eto,001,2020,114,2021-02-22,late,1.106,0.829,5.29,3.46,3.46,1.0,0.455,21.1,1755.9,0.0
full_eto,001,2020,115,2021-02-23,late,1.092,0.822,4.95,3.21,3.21,1.0,0.377,16.4,1772.2,0.0
full_eto,001,2020,116,2021-02-24,late,1.077,0.815,6.26,3.99,4.01,1.0,0.54,19.6,1791.8,0.0
full_eto,001,2020,117,2021-02-25,late,1.062,0.807,5.86,3.69,3.69,1.0,0.418,19.6,1811.4,0.0
full_eto,001,2020,118,2021-02-26,late,1.048,0.8,6.52,4.04,4.04,1.0,0.593,27.7,1839.1,0.0
full_eto,001,2020,119,2021-02-27,late,1.033,0.793,5.56,3.4,3.4,1.0,0.57,25.6,1864.7,0.0
full_eto,001,2020,120,2021-02-28,late,1.019,0.786,6.66,4.01,4.02,1.0,0.572,23.9,1888.6,0.0
full_eto,001,2020,121,2021-03-01,late,1.004,0.779,5.68,3.37,3.37,1.0,0.52,24.2,1912.8,0.0
full_eto,001,2020,122,2021-03-02,late,0.99,0.772,5.82,3.4,3.4,1.0,0.574,26.7,1939.5,0.0
full_eto,001,2020,123,2021-03-03,late,0.975,0.765,5.76,3.33,3.33,1.0,0.415,19.6,1959.1,0.0
full_eto,001,2020,124,2021-03-04,late,0.96,0.758,5.29,3.03,3.03,1.0,0.237,11.1,1970.2,0.0
full_eto,001,2020,125,2021-03-05,late,0.946,0.751,7.09,3.98,3.98,1.0,0.428,20.4,1990.5,0.0
full_eto,001,2020,126,2021-03-06,late,0.931,0.744,7.75,4.25,4.25,1.0,0.724,34.4,2024.9,0.0
full_eto,001,2020,127,2021-03-07,late,0.917,0.737,7.52,4.06,4.06,1.0,0.745,34.9,2059.8,0.0
full_eto,001,2020,128,2021-03-08,late,0.902,0.73,7.91,4.21,4.22,1.0,0.723,33.7,2093.5,0.0
full_eto,001,2020,129,2021-03-09,late,0.887,0.723,9.64,5.02,5.02,1.0,1.0,45.1,2138.6,0.0
full_eto,001,2020,130,2021-03-10,late,0.873,0.715,8.69,4.43,4.43,1.0,1.0,43.1,2181.7,0.0
full_eto,001,2020,131,2021-03-11,late,0.858,0.708,7.74,3.88,3.88,1.0,1.0,44.1,2225.8,0.0
full_eto,001,2020,132,2021-03-12,late,0.844,0.701,6.71,3.34,3.34,1.0,0.713,28.9,2254.7,0.0
full_eto,001,2020,133,2021-03-13,late,0.829,0.694,6.87,3.37,3.37,1.0,0.565,25.7,2280.4,0.0
full_eto,001,2020,134,2021-03-14,late,0.815,0.687,8.05,3.87,3.87,1.0,0.726,28.0,2308.4,0.0
full_eto,001,2020,135,2021-03-15,late,0.8,0.68,8.28,3.88,3.88,1.0,0.963,35.3,2343.7,43489.0
full_eto,001,2021,1,2021-11-01,initial,0.6,0.1,6.36,2.22,2.22,1.0,1.0,4.2,4.2,0.0
full_eto,001,2021,2,2021-11-02,initial,0.6,0.104,5.63,1.97,1.97,1.0,1.0,4.7,8.9,0.0
full_eto,001,2021,3,2021-11-03,initial,0.6,0.109,6.39,2.24,2.24,1.0,1.0,5.3,14.1,0.0
full_eto,001,2021,4,2021-11-04,initial,0.6,0.113,6.36,2.23,2.23,1.0,1.0,5.4,19.5,0.0
full_eto,001,2021,5,2021-11-05,initial,0.6,0.118,6.64,2.33,2.33,1.0,1.0,5.5,25.0,0.0
full_eto,001,2021,6,2021-11-06,initial,0.6,0.122,6.34,2.22,2.22,1.0,1.0,5.7,30.7,0.0
full_eto,001,2021,7,2021-11-07,initial,0.6,0.126,6.29,2.2,2.2,1.0,1.0,5.9,36.6,0.0
full_eto,001,2021,8,2021-11-08,initial,0.6,0.131,6.57,2.3,2.3,1.0,1.0,6.2,42.8,0.0
full_eto,001,2021,9,2021-11-09,initial,0.6,0.135,6.72,2.35,2.35,1.0,1.0,6.2,49.0,0.0
full_eto,001,2021,10,2021-11-10,initial,0.6,0.14,5.76,2.02,2.02,1.0,1.0,6.3,55.3,0.0
full_eto,001,2021,11,2021-11-11,initial,0.6,0.144,4.88,1.71,1.71,1.0,1.0,5.7,61.1,0.0
full_eto,001,2021,12,2021-11-12,initial,0.6,0.148,4.33,1.52,1.52,1.0,1.0,5.7,66.8,0.0
full_eto,001,2021,13,2021-11-13,initial,0.6,0.153,6.09,2.13,2.35,1.0,1.0,1.9,68.7,0.0
full_eto,001,2021,14,2021-11-14,initial,0.6,0.157,5.4,1.89,2.08,1.0,1.0,4.1,72.8,0.0
full_eto,001,2021,15,2021-11-15,initial,0.6,0.162,4.86,1.7,1.7,1.0,1.0,6.8,79.6,0.0
full_eto,001,2021,16,2021-11-16,initial,0.6,0.166,5.29,1.85,1.85,1.0,1.0,6.3,85.9,0.0
full_eto,001,2021,17,2021-11-17,initial,0.6,0.17,5.5,1.93,1.93,1.0,1.0,6.9,92.8,0.0
full_eto,001,2021,18,2021-11-18,initial,0.6,0.175,5.02,1.77,1.77,1.0,1.0,7.4,100.2,0.0
full_eto,001,2021,19,2021-11-19,initial,0.6,0.179,5.11,1.8,1.8,1.0,0.97,7.3,107.5,0.0
full_eto,001,2021,20,2021-11-20,initial,0.6,0.184,4.65,1.64,1.64,1.0,0.796,6.2,113.8,0.0
full_eto,001,2021,21,2021-11-21,initial,0.6,0.188,4.17,1.48,1.49,1.0,0.643,4.9,118.7,0.0
full_eto,001,2021,22,2021-11-22,initial,0.6,0.192,4.58,1.62,1.62,1.0,0.748,6.0,124.7,0.0
full_eto,001,2021,23,2021-11-23,initial,0.6,0.197,5.25,1.85,1.85,1.0,0.941,8.0,132.7,0.0
full_eto,001,2021,24,2021-11-24,initial,0.6,0.201,4.87,1.71,1.71,1.0,1.0,8.5,141.2,0.0
full_eto,001,2021,25,2021-11-25,initial,0.6,0.206,5.24,1.84,1.84,1.0,1.0,8.6,149.7,0.0
full_eto,001,2021,26,2021-11-26,initial,0.6,0.21,5.21,1.83,1.83,1.0,1.0,8.9,158.6,0.0
full_eto,001,2021,27,2021-11-27,initial,0.6,0.214,5.35,1.88,1.88,1.0,1.0,9.1,167.7,0.0
full_eto,001,2021,28,2021-11-28,initial,0.6,0.219,6.09,2.13,2.13,1.0,1.0,9.3,176.9,0.0
full_eto,001,2021,29,2021-11-29,initial,0.6,0.223,6.23,2.18,2.18,1.0,1.0,9.1,186.1,0.0
full_eto,001,2021,30,2021-11-30,initial,0.6,0.228,5.23,1.83,1.83,1.0,1.0,9.0,195.1,0.0
full_eto,001,2021,31,2021-12-01,development,0.6,0.228,4.59,1.62,1.62,1.0,0.967,8.5,203.6,0.0
full_eto,001,2021,32,2021-12-02,development,0.614,0.243,4.25,1.54,1.54,1.0,0.731,7.0,210.6,0.0
full_eto,001,2021,33,2021-12-03,development,0.628,0.259,4.49,1.66,1.66,1.0,0.867,8.5,219.1,0.0
full_eto,001,2021,34,2021-12-04,development,0.642,0.275,4.38,1.65,1.65,1.0,0.891,9.5,228.6,0.0
full_eto,001,2021,35,2021-12-05,development,0.656,0.291,4.44,1.72,1.72,1.0,0.748,7.5,236.1,0.0
full_eto,001,2021,36,2021-12-06,development,0.671,0.307,4.21,1.66,1.66,1.0,0.736,8.5,244.6,0.0
full_eto,001,2021,37,2021-12-07,development,0.685,0.323,4.1,1.65,1.65,1.0,0.943,8.8,253.4,0.0
full_eto,001,2021,38,2021-12-08,development,0.699,0.339,4.17,1.72,1.72,1.0,0.532,6.7,260.1,0.0
full_eto,001,2021,39,2021-12-09,development,0.713,0.355,4.34,1.83,1.83,1.0,0.55,7.0,267.1,0.0
full_eto,001,2021,40,2021-12-10,development,0.727,0.371,5.15,2.2,2.2,1.0,0.898,12.5,279.7,0.0
full_eto,001,2021,41,2021-12-11,development,0.741,0.387,4.35,1.89,1.89,1.0,1.0,12.1,291.8,0.0
full_eto,001,2021,42,2021-12-12,development,0.755,0.403,4.04,1.79,1.79,1.0,1.0,9.1,300.9,0.0
full_eto,001,2021,43,2021-12-13,development,0.769,0.419,3.85,1.74,1.74,1.0,1.0,11.1,312.0,0.0
full_eto,001,2021,44,2021-12-14,development,0.783,0.435,4.09,1.88,1.88,1.0,0.923,13.9,325.9,0.0
full_eto,001,2021,45,2021-12-15,development,0.797,0.451,3.68,1.74,1.74,1.0,0.557,9.4,335.3,0.0
full_eto,001,2021,46,2021-12-16,development,0.812,0.467,3.47,1.67,1.67,1.0,0.446,6.9,342.2,0.0
full_eto,001,2021,47,2021-12-17,development,0.826,0.483,3.58,1.75,1.75,1.0,0.496,8.4,350.6,0.0
full_eto,001,2021,48,2021-12-18,development,0.84,0.499,3.45,1.72,1.72,1.0,0.341,6.6,357.2,0.0
full_eto,001,2021,49,2021-12-19,development,0.854,0.515,3.56,1.8,1.8,1.0,0.319,6.3,363.4,0.0
full_eto,001,2021,50,2021-12-20,development,0.868,0.531,2.98,1.54,1.54,1.0,0.229,3.9,367.4,0.0
full_eto,001,2021,51,2021-12-21,development,0.882,0.547,3.77,1.98,1.98,1.0,0.216,4.5,371.9,0.0
full_eto,001,2021,52,2021-12-22,development,0.896,0.563,4.0,2.13,2.13,1.0,0.355,7.5,379.4,0.0
full_eto,001,2021,53,2021-12-23,development,0.91,0.579,3.93,2.12,2.12,1.0,0.391,7.0,386.4,0.0
full_eto,001,2021,54,2021-12-24,development,0.924,0.595,3.94,2.16,2.16,1.0,0.434,9.4,395.8,0.0
full_eto,001,2021,55,2021-12-25,development,0.938,0.611,4.42,2.46,2.46,1.0,0.345,8.3,404.1,0.0
full_eto,001,2021,56,2021-12-26,development,0.953,0.627,4.61,2.59,2.59,1.0,0.573,14.0,418.1,0.0
full_eto,001,2021,57,2021-12-27,development,0.967,0.642,4.15,2.37,2.37,1.0,0.587,14.4,432.5,0.0
full_eto,001,2021,58,2021-12-28,development,0.981,0.658,3.72,2.16,2.16,1.0,0.558,10.1,442.6,0.0
full_eto,001,2021,59,2021-12-29,development,0.995,0.674,3.58,2.12,2.12,1.0,0.385,9.8,452.3,0.0
full_eto,001,2021,60,2021-12-30,development,1.009,0.69,4.36,2.6,2.6,1.0,0.58,12.8,465.2,0.0
full_eto,001,2021,61,2021-12-31,development,1.023,0.706,4.34,2.62,2.88,1.0,0.704,11.0,476.2,0.0
full_eto,001,2021,62,2022-01-01,development,1.037,0.722,3.27,2.01,2.21,1.0,0.505,8.5,484.7,0.0
full_eto,001,2021,63,2022-01-02,development,1.051,0.738,3.74,2.33,2.56,1.0,0.478,12.9,497.5,0.0
full_eto,001,2021,64,2022-01-03,development,1.065,0.754,3.86,2.44,2.5,1.0,0.47,11.4,508.9,0.0
full_eto,001,2021,65,2022-01-04,development,1.079,0.77,3.8,2.43,2.43,1.0,0.427,13.6,522.4,0.0
full_eto,001,2021,66,2022-01-05,development,1.094,0.786,3.6,2.33,2.33,1.0,0.521,17.1,539.6,0.0
full_eto,001,2021,67,2022-01-06,development,1.108,0.802,4.51,2.95,2.95,1.0,0.644,20.1,559.7,0.0
full_eto,001,2021,68,2022-01-07,development,1.122,0.818,4.04,2.67,2.67,1.0,0.7,23.6,583.3,0.0
full_eto,001,2021,69,2022-01-08,development,1.136,0.834,4.4,2.95,2.95,1.0,0.723,24.0,607.3,0.0
full_eto,001,2021,70,2022-01-09,development,1.15,0.85,4.11,2.79,3.07,1.0,0.602,15.3,622.6,0.0
full_eto,001,2021,71,2022-01-10,mid,1.15,0.85,4.09,2.8,2.8,1.0,0.351,11.1,633.7,0.0
full_eto,001,2021,72,2022-01-11,mid,1.15,0.85,4.17,2.85,2.85,1.0,0.339,12.2,645.9,0.0
full_eto,001,2021,73,2022-01-12,mid,1.15,0.85,4.25,2.88,2.88,1.0,0.602,16.7,662.6,0.0
