# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-04
# DESCRIPTION: Daily crop growth lookup for tomato planted 04-01
#   under underpv_high (spring season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10125
# CROP: tomato
# PLANTING_DATE: 04-01
# CONDITION: underpv_high
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2023,106,2023-07-15,mid,1.15,0.85,3.9,2.58,2.06,2.06,0.8,0.798,43.2,3331.9,0.0
deficit_80,001,2023,107,2023-07-16,mid,1.15,0.85,4.03,2.66,2.13,2.13,0.8,0.764,40.1,3371.9,0.0
deficit_80,001,2023,108,2023-07-17,mid,1.15,0.85,3.69,2.43,1.95,1.95,0.8,0.649,35.1,3407.1,0.0
deficit_80,001,2023,109,2023-07-18,mid,1.15,0.85,3.88,2.56,2.05,2.05,0.8,0.772,41.4,3448.4,0.0
deficit_80,001,2023,110,2023-07-19,mid,1.15,0.85,3.73,2.46,1.97,1.97,0.8,0.821,44.3,3492.8,0.0
deficit_80,001,2023,111,2023-07-20,late,1.15,0.85,3.65,2.41,1.93,1.93,0.8,0.743,39.4,3532.1,0.0
deficit_80,001,2023,112,2023-07-21,late,1.135,0.843,3.59,2.34,1.87,1.87,0.8,0.688,35.5,3567.7,0.0
deficit_80,001,2023,113,2023-07-22,late,1.121,0.836,4.09,2.63,2.11,2.11,0.8,0.794,41.4,3609.1,0.0
deficit_80,001,2023,114,2023-07-23,late,1.106,0.829,3.99,2.52,2.02,2.02,0.8,0.627,32.8,3641.8,0.0
deficit_80,001,2023,115,2023-07-24,late,1.092,0.822,3.58,2.24,1.79,1.79,0.8,0.687,35.8,3677.7,0.0
deficit_80,001,2023,116,2023-07-25,late,1.077,0.815,3.48,2.14,1.71,1.71,0.8,0.609,30.9,3708.6,0.0
deficit_80,001,2023,117,2023-07-26,late,1.062,0.807,3.23,1.95,1.56,1.56,0.8,0.406,19.5,3728.1,0.0
deficit_80,001,2023,118,2023-07-27,late,1.048,0.8,2.95,1.76,1.4,1.4,0.8,0.25,11.9,3739.9,0.0
deficit_80,001,2023,119,2023-07-28,late,1.033,0.793,3.58,2.11,1.69,1.69,0.8,0.389,18.6,3758.6,0.0
deficit_80,001,2023,120,2023-07-29,late,1.019,0.786,4.06,2.37,1.9,1.9,0.8,0.621,29.4,3788.0,0.0
deficit_80,001,2023,121,2023-07-30,late,1.004,0.779,3.98,2.31,1.85,1.85,0.8,0.87,41.7,3829.6,0.0
deficit_80,001,2023,122,2023-07-31,late,0.99,0.772,3.7,2.11,1.69,1.69,0.8,0.978,46.8,3876.4,0.0
deficit_80,001,2023,123,2023-08-01,late,0.975,0.765,3.48,1.95,1.56,1.56,0.8,0.896,42.3,3918.7,0.0
deficit_80,001,2023,124,2023-08-02,late,0.96,0.758,3.09,1.7,1.36,1.36,0.8,0.696,32.2,3950.9,0.0
deficit_80,001,2023,125,2023-08-03,late,0.946,0.751,3.92,2.13,1.7,1.7,0.8,0.794,37.2,3988.0,0.0
deficit_80,001,2023,126,2023-08-04,late,0.931,0.744,3.99,2.14,1.71,1.71,0.8,0.97,45.6,4033.7,0.0
deficit_80,001,2023,127,2023-08-05,late,0.917,0.737,3.96,2.09,1.67,1.67,0.8,0.921,41.9,4075.5,0.0
deficit_80,001,2023,128,2023-08-06,late,0.902,0.73,4.0,2.07,1.66,1.66,0.8,0.711,31.5,4107.1,0.0
deficit_80,001,2023,129,2023-08-07,late,0.887,0.723,3.62,1.83,1.47,1.47,0.8,0.568,25.6,4132.7,0.0
deficit_80,001,2023,130,2023-08-08,late,0.873,0.715,3.64,1.82,1.46,1.46,0.8,0.724,31.4,4164.1,0.0
deficit_80,001,2023,131,2023-08-09,late,0.858,0.708,3.89,1.93,1.54,1.54,0.8,0.912,39.9,4203.9,0.0
deficit_80,001,2023,132,2023-08-10,late,0.844,0.701,4.13,2.01,1.6,1.6,0.8,0.924,39.4,4243.4,0.0
deficit_80,001,2023,133,2023-08-11,late,0.829,0.694,4.53,2.16,1.73,1.73,0.8,0.906,32.1,4275.5,0.0
deficit_80,001,2023,134,2023-08-12,late,0.815,0.687,3.59,1.68,1.34,1.34,0.8,0.829,32.0,4307.5,0.0
deficit_80,001,2023,135,2023-08-13,late,0.8,0.68,3.75,1.72,1.38,1.38,0.8,0.879,32.5,4340.0,46571.0
deficit_80,001,2024,1,2024-04-01,initial,0.6,0.1,2.75,0.95,0.76,0.76,0.8,1.0,5.1,5.1,0.0
deficit_80,001,2024,2,2024-04-02,initial,0.6,0.104,2.6,0.9,0.72,0.72,0.8,1.0,5.1,10.2,0.0
deficit_80,001,2024,3,2024-04-03,initial,0.6,0.109,2.5,0.86,0.69,0.69,0.8,1.0,5.8,16.1,0.0
deficit_80,001,2024,4,2024-04-04,initial,0.6,0.113,2.44,0.84,0.67,0.67,0.8,1.0,6.1,22.2,0.0
deficit_80,001,2024,5,2024-04-05,initial,0.6,0.118,2.95,1.03,0.82,0.82,0.8,1.0,6.5,28.7,0.0
deficit_80,001,2024,6,2024-04-06,initial,0.6,0.122,3.1,1.09,0.87,0.87,0.8,1.0,7.0,35.7,0.0
deficit_80,001,2024,7,2024-04-07,initial,0.6,0.126,3.03,1.07,0.85,0.85,0.8,0.87,6.4,42.1,0.0
deficit_80,001,2024,8,2024-04-08,initial,0.6,0.131,2.74,0.96,0.77,0.77,0.8,0.92,6.9,48.9,0.0
deficit_80,001,2024,9,2024-04-09,initial,0.6,0.135,2.79,0.97,0.78,0.78,0.8,1.0,7.1,56.0,0.0
deficit_80,001,2024,10,2024-04-10,initial,0.6,0.14,2.66,0.94,0.75,0.75,0.8,0.864,7.0,63.0,0.0
deficit_80,001,2024,11,2024-04-11,initial,0.6,0.144,2.68,0.94,0.75,0.75,0.8,0.968,8.2,71.2,0.0
deficit_80,001,2024,12,2024-04-12,initial,0.6,0.148,3.14,1.1,0.88,0.88,0.8,1.0,8.4,79.6,0.0
deficit_80,001,2024,13,2024-04-13,initial,0.6,0.153,3.64,1.27,1.02,1.02,0.8,1.0,9.0,88.6,0.0
deficit_80,001,2024,14,2024-04-14,initial,0.6,0.157,3.87,1.35,1.08,1.08,0.8,1.0,9.1,97.7,0.0
deficit_80,001,2024,15,2024-04-15,initial,0.6,0.162,3.49,1.22,0.98,0.98,0.8,1.0,9.4,107.1,0.0
deficit_80,001,2024,16,2024-04-16,initial,0.6,0.166,2.63,0.91,0.73,0.73,0.8,1.0,9.7,116.8,0.0
deficit_80,001,2024,17,2024-04-17,initial,0.6,0.17,2.68,0.93,0.74,0.74,0.8,1.0,9.9,126.7,0.0
deficit_80,001,2024,18,2024-04-18,initial,0.6,0.175,2.58,0.89,0.71,0.71,0.8,1.0,9.3,136.1,0.0
deficit_80,001,2024,19,2024-04-19,initial,0.6,0.179,3.32,1.16,0.93,0.93,0.8,1.0,10.3,146.3,0.0
deficit_80,001,2024,20,2024-04-20,initial,0.6,0.184,3.45,1.2,0.96,0.96,0.8,1.0,10.9,157.2,0.0
deficit_80,001,2024,21,2024-04-21,initial,0.6,0.188,3.39,1.18,0.95,0.95,0.8,1.0,11.3,168.6,0.0
deficit_80,001,2024,22,2024-04-22,initial,0.6,0.192,3.06,1.06,0.84,0.84,0.8,1.0,11.4,180.0,0.0
deficit_80,001,2024,23,2024-04-23,initial,0.6,0.197,3.03,1.04,0.83,0.83,0.8,1.0,11.3,191.2,0.0
deficit_80,001,2024,24,2024-04-24,initial,0.6,0.201,3.03,1.04,0.83,0.83,0.8,1.0,12.2,203.4,0.0
deficit_80,001,2024,25,2024-04-25,initial,0.6,0.206,3.03,1.04,0.83,0.83,0.8,1.0,11.7,215.1,0.0
deficit_80,001,2024,26,2024-04-26,initial,0.6,0.21,3.14,1.09,0.87,0.87,0.8,1.0,11.1,226.3,0.0
deficit_80,001,2024,27,2024-04-27,initial,0.6,0.214,3.04,1.06,0.85,0.85,0.8,1.0,10.3,236.6,0.0
deficit_80,001,2024,28,2024-04-28,initial,0.6,0.219,3.61,1.26,1.01,1.01,0.8,1.0,13.0,249.6,0.0
deficit_80,001,2024,29,2024-04-29,initial,0.6,0.223,3.3,1.15,0.92,0.92,0.8,1.0,12.4,262.0,0.0
deficit_80,001,2024,30,2024-04-30,initial,0.6,0.228,3.29,1.15,0.92,0.92,0.8,1.0,12.5,274.5,0.0
deficit_80,001,2024,31,2024-05-01,development,0.6,0.228,3.34,1.17,0.94,0.94,0.8,1.0,13.9,288.4,0.0
deficit_80,001,2024,32,2024-05-02,development,0.614,0.243,3.27,1.17,0.94,0.94,0.8,1.0,14.9,303.3,0.0
deficit_80,001,2024,33,2024-05-03,development,0.628,0.259,3.42,1.24,1.0,1.0,0.8,1.0,15.6,318.9,0.0
deficit_80,001,2024,34,2024-05-04,development,0.642,0.275,3.78,1.41,1.13,1.13,0.8,1.0,17.8,336.7,0.0
deficit_80,001,2024,35,2024-05-05,development,0.656,0.291,3.31,1.26,1.01,1.01,0.8,1.0,17.9,354.5,0.0
deficit_80,001,2024,36,2024-05-06,development,0.671,0.307,2.99,1.17,0.94,0.94,0.8,1.0,19.4,373.9,0.0
deficit_80,001,2024,37,2024-05-07,development,0.685,0.323,3.02,1.21,0.97,0.97,0.8,1.0,20.9,394.8,0.0
deficit_80,001,2024,38,2024-05-08,development,0.699,0.339,3.0,1.21,0.97,0.97,0.8,1.0,21.7,416.5,0.0
deficit_80,001,2024,39,2024-05-09,development,0.713,0.355,3.02,1.24,0.99,0.99,0.8,1.0,22.1,438.6,0.0
deficit_80,001,2024,40,2024-05-10,development,0.727,0.371,2.99,1.24,1.0,1.0,0.8,1.0,23.9,462.4,0.0
deficit_80,001,2024,41,2024-05-11,development,0.741,0.387,3.03,1.29,1.03,1.03,0.8,1.0,22.6,485.0,0.0
deficit_80,001,2024,42,2024-05-12,development,0.755,0.403,3.26,1.44,1.15,1.15,0.8,1.0,24.7,509.7,0.0
deficit_80,001,2024,43,2024-05-13,development,0.769,0.419,3.29,1.48,1.18,1.18,0.8,1.0,27.1,536.8,0.0
deficit_80,001,2024,44,2024-05-14,development,0.783,0.435,3.26,1.5,1.2,1.2,0.8,1.0,26.9,563.7,0.0
deficit_80,001,2024,45,2024-05-15,development,0.797,0.451,4.4,2.04,1.64,1.64,0.8,1.0,28.7,592.5,0.0
deficit_80,001,2024,46,2024-05-16,development,0.812,0.467,3.87,1.81,1.45,1.45,0.8,1.0,30.6,623.0,0.0
deficit_80,001,2024,47,2024-05-17,development,0.826,0.483,3.98,1.88,1.51,1.51,0.8,1.0,31.5,654.5,0.0
deficit_80,001,2024,48,2024-05-18,development,0.84,0.499,3.73,1.79,1.43,1.43,0.8,0.972,30.6,685.1,0.0
deficit_80,001,2024,49,2024-05-19,development,0.854,0.515,3.94,1.93,1.54,1.54,0.8,0.999,30.0,715.2,0.0
deficit_80,001,2024,50,2024-05-20,development,0.868,0.531,3.86,1.92,1.54,1.54,0.8,0.947,30.8,746.0,0.0
deficit_80,001,2024,51,2024-05-21,development,0.882,0.547,3.84,1.95,1.56,1.56,0.8,0.999,34.1,780.0,0.0
deficit_80,001,2024,52,2024-05-22,development,0.896,0.563,4.15,2.14,1.71,1.71,0.8,1.0,35.5,815.5,0.0
deficit_80,001,2024,53,2024-05-23,development,0.91,0.579,3.85,2.01,1.61,1.61,0.8,0.948,34.2,849.7,0.0
deficit_80,001,2024,54,2024-05-24,development,0.924,0.595,3.67,1.97,1.57,1.57,0.8,1.0,37.1,886.8,0.0
deficit_80,001,2024,55,2024-05-25,development,0.938,0.611,4.23,2.31,1.85,1.85,0.8,1.0,40.0,926.8,0.0
deficit_80,001,2024,56,2024-05-26,development,0.953,0.627,3.57,1.96,1.57,1.57,0.8,1.0,38.5,965.3,0.0
deficit_80,001,2024,57,2024-05-27,development,0.967,0.642,2.97,1.63,1.31,1.31,0.8,0.834,30.4,995.7,0.0
deficit_80,001,2024,58,2024-05-28,development,0.981,0.658,3.56,2.01,1.61,1.61,0.8,1.0,35.2,1031.0,0.0
deficit_80,001,2024,59,2024-05-29,development,0.995,0.674,3.71,2.14,1.72,1.72,0.8,1.0,42.5,1073.5,0.0
deficit_80,001,2024,60,2024-05-30,development,1.009,0.69,3.6,2.11,1.69,1.69,0.8,1.0,43.1,1116.6,0.0
deficit_80,001,2024,61,2024-05-31,development,1.023,0.706,4.35,2.57,2.06,2.06,0.8,1.0,46.1,1162.7,0.0
deficit_80,001,2024,62,2024-06-01,development,1.037,0.722,4.46,2.66,2.13,2.13,0.8,1.0,47.4,1210.1,0.0
deficit_80,001,2024,63,2024-06-02,development,1.051,0.738,4.28,2.59,2.07,2.07,0.8,0.982,46.3,1256.5,0.0
deficit_80,001,2024,64,2024-06-03,development,1.065,0.754,3.98,2.44,1.96,1.96,0.8,1.0,48.0,1304.5,0.0
deficit_80,001,2024,65,2024-06-04,development,1.079,0.77,4.08,2.54,2.03,2.03,0.8,1.0,48.7,1353.2,0.0
deficit_80,001,2024,66,2024-06-05,development,1.094,0.786,4.09,2.57,2.06,2.06,0.8,0.99,50.6,1403.8,0.0
deficit_80,001,2024,67,2024-06-06,development,1.108,0.802,4.03,2.56,2.05,2.05,0.8,0.804,42.0,1445.8,0.0
deficit_80,001,2024,68,2024-06-07,development,1.122,0.818,3.9,2.5,2.0,2.0,0.8,0.622,32.1,1477.9,0.0
deficit_80,001,2024,69,2024-06-08,development,1.136,0.834,4.15,2.71,2.16,2.16,0.8,0.698,37.8,1515.7,0.0
deficit_80,001,2024,70,2024-06-09,development,1.15,0.85,3.96,2.63,2.11,2.11,0.8,1.0,54.9,1570.6,0.0
deficit_80,001,2024,71,2024-06-10,mid,1.15,0.85,3.79,2.51,2.01,2.01,0.8,1.0,54.3,1625.0,0.0
deficit_80,001,2024,72,2024-06-11,mid,1.15,0.85,3.75,2.48,1.99,1.99,0.8,1.0,56.4,1681.4,0.0
deficit_80,001,2024,73,2024-06-12,mid,1.15,0.85,3.88,2.57,2.05,2.05,0.8,1.0,56.8,1738.1,0.0
deficit_80,001,2024,74,2024-06-13,mid,1.15,0.85,3.88,2.54,2.03,2.03,0.8,0.538,30.3,1768.5,0.0
deficit_80,001,2024,75,2024-06-14,mid,1.15,0.85,3.68,2.41,1.93,1.93,0.8,0.518,28.8,1797.3,0.0
deficit_80,001,2024,76,2024-06-15,mid,1.15,0.85,3.78,2.48,1.98,1.98,0.8,0.477,25.0,1822.3,0.0
deficit_80,001,2024,77,2024-06-16,mid,1.15,0.85,4.01,2.64,2.11,2.11,0.8,0.639,33.0,1855.3,0.0
deficit_80,001,2024,78,2024-06-17,mid,1.15,0.85,4.09,2.7,2.16,2.16,0.8,0.846,44.0,1899.4,0.0
deficit_80,001,2024,79,2024-06-18,mid,1.15,0.85,4.06,2.69,2.15,2.15,0.8,0.929,49.9,1949.3,0.0
deficit_80,001,2024,80,2024-06-19,mid,1.15,0.85,4.04,2.67,2.14,2.14,0.8,0.923,50.1,1999.4,0.0
deficit_80,001,2024,81,2024-06-20,mid,1.15,0.85,4.42,2.93,2.34,2.34,0.8,0.887,47.5,2047.0,0.0
deficit_80,001,2024,82,2024-06-21,mid,1.15,0.85,4.12,2.73,2.18,2.18,0.8,0.851,46.4,2093.4,0.0
deficit_80,001,2024,83,2024-06-22,mid,1.15,0.85,3.98,2.63,2.11,2.11,0.8,0.885,49.7,2143.1,0.0
deficit_80,001,2024,84,2024-06-23,mid,1.15,0.85,3.88,2.56,2.05,2.05,0.8,0.874,48.7,2191.8,0.0
deficit_80,001,2024,85,2024-06-24,mid,1.15,0.85,3.88,2.56,2.05,2.05,0.8,0.829,46.6,2238.4,0.0
deficit_80,001,2024,86,2024-06-25,mid,1.15,0.85,4.14,2.73,2.19,2.19,0.8,0.761,41.8,2280.2,0.0
deficit_80,001,2024,87,2024-06-26,mid,1.15,0.85,3.96,2.62,2.1,2.1,0.8,0.966,52.7,2332.9,0.0
deficit_80,001,2024,88,2024-06-27,mid,1.15,0.85,3.8,2.5,2.0,2.0,0.8,0.855,46.9,2379.8,0.0
deficit_80,001,2024,89,2024-06-28,mid,1.15,0.85,3.94,2.6,2.08,2.08,0.8,0.861,47.6,2427.4,0.0
deficit_80,001,2024,90,2024-06-29,mid,1.15,0.85,3.86,2.55,2.04,2.04,0.8,0.926,52.3,2479.6,0.0
deficit_80,001,2024,91,2024-06-30,mid,1.15,0.85,3.72,2.46,1.97,1.97,0.8,1.0,54.5,2534.2,0.0
deficit_80,001,2024,92,2024-07-01,mid,1.15,0.85,3.52,2.33,1.87,1.87,0.8,1.0,51.9,2586.0,0.0
deficit_80,001,2024,93,2024-07-02,mid,1.15,0.85,3.6,2.38,1.91,1.91,0.8,1.0,54.9,2640.9,0.0
deficit_80,001,2024,94,2024-07-03,mid,1.15,0.85,3.57,2.36,1.89,1.89,0.8,0.984,55.5,2696.5,0.0
deficit_80,001,2024,95,2024-07-04,mid,1.15,0.85,3.08,2.02,1.62,1.62,0.8,0.709,39.4,2735.9,0.0
deficit_80,001,2024,96,2024-07-05,mid,1.15,0.85,3.57,2.35,1.88,1.88,0.8,0.759,41.7,2777.6,0.0
deficit_80,001,2024,97,2024-07-06,mid,1.15,0.85,3.78,2.5,2.0,2.0,0.8,0.916,47.9,2825.4,0.0
deficit_80,001,2024,98,2024-07-07,mid,1.15,0.85,3.64,2.41,1.93,1.93,0.8,1.0,54.5,2880.0,0.0
deficit_80,001,2024,99,2024-07-08,mid,1.15,0.85,3.28,2.17,1.73,1.73,0.8,0.961,52.9,2932.9,0.0
deficit_80,001,2024,100,2024-07-09,mid,1.15,0.85,3.16,2.09,1.67,1.67,0.8,0.953,52.3,2985.2,0.0
deficit_80,001,2024,101,2024-07-10,mid,1.15,0.85,3.13,2.05,1.64,1.64,0.8,0.718,38.5,3023.7,0.0
deficit_80,001,2024,102,2024-07-11,mid,1.15,0.85,2.88,1.88,1.51,1.51,0.8,0.552,28.7,3052.3,0.0
deficit_80,001,2024,103,2024-07-12,mid,1.15,0.85,3.79,2.49,1.99,1.99,0.8,0.507,26.1,3078.4,0.0
deficit_80,001,2024,104,2024-07-13,mid,1.15,0.85,3.96,2.61,2.09,2.09,0.8,0.594,31.6,3110.1,0.0
deficit_80,001,2024,105,2024-07-14,mid,1.15,0.85,3.83,2.53,2.02,2.02,0.8,0.704,38.4,3148.4,0.0
deficit_80,001,2024,106,2024-07-15,mid,1.15,0.85,3.82,2.52,2.02,2.02,0.8,0.827,44.9,3193.4,0.0
deficit_80,001,2024,107,2024-07-16,mid,1.15,0.85,3.67,2.42,1.94,1.94,0.8,0.779,41.1,3234.5,0.0
deficit_80,001,2024,108,2024-07-17,mid,1.15,0.85,3.55,2.34,1.87,1.87,0.8,0.726,35.4,3269.9,0.0
deficit_80,001,2024,109,2024-07-18,mid,1.15,0.85,4.0,2.64,2.11,2.11,0.8,0.784,41.7,3311.6,0.0
deficit_80,001,2024,110,2024-07-19,mid,1.15,0.85,4.1,2.71,2.17,2.17,0.8,0.836,45.4,3357.0,0.0
deficit_80,001,2024,111,2024-07-20,late,1.15,0.85,3.87,2.56,2.05,2.05,0.8,0.816,44.8,3401.8,0.0
deficit_80,001,2024,112,2024-07-21,late,1.135,0.843,3.41,2.21,1.77,1.77,0.8,0.69,36.4,3438.2,0.0
deficit_80,001,2024,113,2024-07-22,late,1.121,0.836,3.61,2.32,1.85,1.85,0.8,0.666,33.0,3471.2,0.0
deficit_80,001,2024,114,2024-07-23,late,1.106,0.829,3.85,2.44,1.96,1.96,0.8,0.696,36.3,3507.5,0.0
deficit_80,001,2024,115,2024-07-24,late,1.092,0.822,3.79,2.37,1.9,1.9,0.8,0.766,40.1,3547.6,0.0
deficit_80,001,2024,116,2024-07-25,late,1.077,0.815,3.39,2.09,1.67,1.67,0.8,0.691,35.3,3582.9,0.0
deficit_80,001,2024,117,2024-07-26,late,1.062,0.807,3.63,2.22,1.77,1.77,0.8,0.767,38.2,3621.1,0.0
deficit_80,001,2024,118,2024-07-27,late,1.048,0.8,3.47,2.09,1.67,1.67,0.8,0.899,42.8,3663.9,0.0
deficit_80,001,2024,119,2024-07-28,late,1.033,0.793,3.25,1.92,1.54,1.54,0.8,0.797,37.8,3701.7,0.0
deficit_80,001,2024,120,2024-07-29,late,1.019,0.786,3.46,2.02,1.62,1.62,0.8,0.749,36.4,3738.1,0.0
deficit_80,001,2024,121,2024-07-30,late,1.004,0.779,3.53,2.03,1.63,1.63,0.8,0.828,39.8,3777.9,0.0
deficit_80,001,2024,122,2024-07-31,late,0.99,0.772,3.16,1.78,1.43,1.43,0.8,0.656,30.7,3808.6,0.0
deficit_80,001,2024,123,2024-08-01,late,0.975,0.765,3.4,1.9,1.52,1.52,0.8,0.687,31.5,3840.1,0.0
deficit_80,001,2024,124,2024-08-02,late,0.96,0.758,3.79,2.09,1.67,1.67,0.8,0.726,32.5,3872.6,0.0
deficit_80,001,2024,125,2024-08-03,late,0.946,0.751,3.24,1.75,1.4,1.4,0.8,0.596,26.8,3899.4,0.0
deficit_80,001,2024,126,2024-08-04,late,0.931,0.744,3.49,1.86,1.49,1.49,0.8,0.612,26.6,3926.0,0.0
deficit_80,001,2024,127,2024-08-05,late,0.917,0.737,3.57,1.87,1.5,1.5,0.8,0.695,30.8,3956.8,0.0
deficit_80,001,2024,128,2024-08-06,late,0.902,0.73,3.62,1.87,1.5,1.5,0.8,0.762,34.3,3991.1,0.0
deficit_80,001,2024,129,2024-08-07,late,0.887,0.723,3.53,1.8,1.44,1.44,0.8,0.822,35.5,4026.6,0.0
deficit_80,001,2024,130,2024-08-08,late,0.873,0.715,3.65,1.82,1.46,1.46,0.8,0.813,34.1,4060.7,0.0
deficit_80,001,2024,131,2024-08-09,late,0.858,0.708,3.83,1.89,1.51,1.51,0.8,0.765,31.5,4092.2,0.0
deficit_80,001,2024,132,2024-08-10,late,0.844,0.701,3.99,1.93,1.55,1.55,0.8,0.711,29.2,4121.4,0.0
deficit_80,001,2024,133,2024-08-11,late,0.829,0.694,4.04,1.93,1.54,1.54,0.8,0.736,30.8,4152.2,0.0
deficit_80,001,2024,134,2024-08-12,late,0.815,0.687,4.13,1.94,1.55,1.55,0.8,0.762,30.5,4182.7,0.0
deficit_80,001,2024,135,2024-08-13,late,0.8,0.68,3.87,1.78,1.43,1.43,0.8,0.811,31.9,4214.5,45137.0
deficit_60,001,2010,1,2010-04-01,initial,0.6,0.1,3.07,1.07,0.64,0.64,0.6,1.0,4.4,4.4,0.0
deficit_60,001,2010,2,2010-04-02,initial,0.6,0.104,3.19,1.1,0.66,0.66,0.6,1.0,4.5,8.9,0.0
deficit_60,001,2010,3,2010-04-03,initial,0.6,0.109,3.09,1.06,0.64,0.64,0.6,1.0,4.3,13.1,0.0
deficit_60,001,2010,4,2010-04-04,initial,0.6,0.113,2.9,1.0,0.6,0.6,0.6,1.0,4.2,17.3,0.0
deficit_60,001,2010,5,2010-04-05,initial,0.6,0.118,3.32,1.16,0.7,0.7,0.6,1.0,4.9,22.2,0.0
deficit_60,001,2010,6,2010-04-06,initial,0.6,0.122,3.17,1.12,0.67,0.67,0.6,0.933,4.9,27.1,0.0
deficit_60,001,2010,7,2010-04-07,initial,0.6,0.126,3.22,1.14,0.68,0.68,0.6,0.932,5.0,32.2,0.0
deficit_60,001,2010,8,2010-04-08,initial,0.6,0.131,3.06,1.08,0.65,0.65,0.6,0.888,5.0,37.1,0.0
deficit_60,001,2010,9,2010-04-09,initial,0.6,0.135,3.1,1.09,0.65,0.65,0.6,0.92,5.3,42.4,0.0
deficit_60,001,2010,10,2010-04-10,initial,0.6,0.14,2.51,0.87,0.52,0.52,0.6,1.0,5.5,47.9,0.0
deficit_60,001,2010,11,2010-04-11,initial,0.6,0.144,2.83,0.97,0.58,0.58,0.6,1.0,5.4,53.4,0.0
deficit_60,001,2010,12,2010-04-12,initial,0.6,0.148,2.94,1.04,0.62,0.62,0.6,0.905,5.6,59.0,0.0
deficit_60,001,2010,13,2010-04-13,initial,0.6,0.153,2.88,1.01,0.61,0.61,0.6,0.781,5.4,64.4,0.0
deficit_60,001,2010,14,2010-04-14,initial,0.6,0.157,3.19,1.12,0.67,0.67,0.6,0.962,6.7,71.1,0.0
deficit_60,001,2010,15,2010-04-15,initial,0.6,0.162,2.6,0.9,0.54,0.54,0.6,1.0,6.9,78.0,0.0
deficit_60,001,2010,16,2010-04-16,initial,0.6,0.166,2.56,0.88,0.53,0.53,0.6,1.0,7.3,85.3,0.0
deficit_60,001,2010,17,2010-04-17,initial,0.6,0.17,3.5,1.22,0.73,0.73,0.6,1.0,7.7,93.1,0.0
deficit_60,001,2010,18,2010-04-18,initial,0.6,0.175,3.31,1.15,0.69,0.69,0.6,1.0,7.7,100.8,0.0
deficit_60,001,2010,19,2010-04-19,initial,0.6,0.179,3.3,1.14,0.68,0.68,0.6,1.0,7.9,108.7,0.0
deficit_60,001,2010,20,2010-04-20,initial,0.6,0.184,3.11,1.07,0.64,0.64,0.6,1.0,7.9,116.6,0.0
deficit_60,001,2010,21,2010-04-21,initial,0.6,0.188,3.18,1.11,0.67,0.67,0.6,1.0,7.2,123.8,0.0
deficit_60,001,2010,22,2010-04-22,initial,0.6,0.192,2.86,1.01,0.61,0.61,0.6,0.882,8.0,131.8,0.0
deficit_60,001,2010,23,2010-04-23,initial,0.6,0.197,2.9,1.02,0.61,0.61,0.6,0.844,7.2,139.0,0.0
deficit_60,001,2010,24,2010-04-24,initial,0.6,0.201,2.91,1.01,0.61,0.61,0.6,1.0,9.4,148.5,0.0
deficit_60,001,2010,25,2010-04-25,initial,0.6,0.206,3.02,1.05,0.63,0.63,0.6,1.0,9.2,157.7,0.0
deficit_60,001,2010,26,2010-04-26,initial,0.6,0.21,3.62,1.26,0.76,0.76,0.6,1.0,9.5,167.2,0.0
deficit_60,001,2010,27,2010-04-27,initial,0.6,0.214,2.83,0.97,0.58,0.58,0.6,1.0,9.9,177.1,0.0
deficit_60,001,2010,28,2010-04-28,initial,0.6,0.219,3.12,1.09,0.65,0.65,0.6,1.0,9.3,186.4,0.0
deficit_60,001,2010,29,2010-04-29,initial,0.6,0.223,2.54,0.89,0.53,0.53,0.6,1.0,8.3,194.7,0.0
