# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-04
# DESCRIPTION: Daily crop growth lookup for tomato planted 08-01
#   under underpv_medium (nili season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9000
# CROP: tomato
# PLANTING_DATE: 08-01
# CONDITION: underpv_medium
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2019,115,2019-11-23,late,1.092,0.822,2.57,2.34,2.34,2.34,1.0,1.0,50.9,4781.3,0.0
full_eto,001,2019,116,2019-11-24,late,1.077,0.815,2.69,2.41,2.41,2.41,1.0,1.0,50.0,4831.3,0.0
full_eto,001,2019,117,2019-11-25,late,1.062,0.807,2.04,1.8,1.8,1.8,1.0,1.0,48.4,4879.7,0.0
full_eto,001,2019,118,2019-11-26,late,1.048,0.8,2.58,2.24,2.24,2.24,1.0,1.0,45.6,4925.3,0.0
full_eto,001,2019,119,2019-11-27,late,1.033,0.793,2.82,2.42,2.42,2.42,1.0,1.0,43.9,4969.2,0.0
full_eto,001,2019,120,2019-11-28,late,1.019,0.786,2.57,2.18,2.18,2.18,1.0,0.955,43.4,5012.6,56340.0
full_eto,001,2020,1,2020-08-01,initial,0.6,0.1,5.44,2.7,2.7,2.7,1.0,0.604,6.4,6.4,0.0
full_eto,001,2020,2,2020-08-02,initial,0.6,0.104,4.62,2.29,2.29,2.29,1.0,0.798,9.1,15.5,0.0
full_eto,001,2020,3,2020-08-03,initial,0.6,0.109,5.03,2.49,2.49,2.49,1.0,0.655,7.8,23.3,0.0
full_eto,001,2020,4,2020-08-04,initial,0.6,0.113,5.11,2.53,2.53,2.53,1.0,0.756,9.4,32.7,0.0
full_eto,001,2020,5,2020-08-05,initial,0.6,0.118,4.86,2.41,2.41,2.41,1.0,0.836,10.9,43.6,0.0
full_eto,001,2020,6,2020-08-06,initial,0.6,0.122,4.71,2.33,2.33,2.33,1.0,0.936,12.4,56.1,0.0
full_eto,001,2020,7,2020-08-07,initial,0.6,0.126,4.97,2.46,2.46,2.46,1.0,0.704,9.7,65.8,0.0
full_eto,001,2020,8,2020-08-08,initial,0.6,0.131,5.91,2.92,2.92,2.92,1.0,0.506,7.2,73.1,0.0
full_eto,001,2020,9,2020-08-09,initial,0.6,0.135,5.21,2.58,2.58,2.58,1.0,0.624,9.2,82.2,0.0
full_eto,001,2020,10,2020-08-10,initial,0.6,0.14,4.51,2.23,2.23,2.23,1.0,0.666,10.0,92.3,0.0
full_eto,001,2020,11,2020-08-11,initial,0.6,0.144,4.51,2.24,2.24,2.24,1.0,0.748,11.6,103.9,0.0
full_eto,001,2020,12,2020-08-12,initial,0.6,0.148,4.85,2.41,2.41,2.41,1.0,0.912,14.7,118.6,0.0
full_eto,001,2020,13,2020-08-13,initial,0.6,0.153,4.64,2.3,2.3,2.3,1.0,0.98,16.0,134.6,0.0
full_eto,001,2020,14,2020-08-14,initial,0.6,0.157,4.86,2.41,2.41,2.41,1.0,0.774,12.8,147.4,0.0
full_eto,001,2020,15,2020-08-15,initial,0.6,0.162,4.46,2.21,2.21,2.21,1.0,0.832,14.5,161.9,0.0
full_eto,001,2020,16,2020-08-16,initial,0.6,0.166,4.45,2.2,2.2,2.2,1.0,0.752,13.2,175.1,0.0
full_eto,001,2020,17,2020-08-17,initial,0.6,0.17,4.59,2.27,2.27,2.27,1.0,0.713,12.8,187.9,0.0
full_eto,001,2020,18,2020-08-18,initial,0.6,0.175,5.02,2.49,2.49,2.49,1.0,0.812,14.9,202.8,0.0
full_eto,001,2020,19,2020-08-19,initial,0.6,0.179,4.76,2.37,2.37,2.37,1.0,0.935,17.5,220.3,0.0
full_eto,001,2020,20,2020-08-20,initial,0.6,0.184,4.97,2.47,2.47,2.47,1.0,0.934,18.2,238.5,0.0
full_eto,001,2020,21,2020-08-21,initial,0.6,0.188,5.29,2.63,2.63,2.63,1.0,0.906,18.2,256.7,0.0
full_eto,001,2020,22,2020-08-22,initial,0.6,0.192,4.57,2.28,2.28,2.28,1.0,1.0,20.4,277.1,0.0
full_eto,001,2020,23,2020-08-23,initial,0.6,0.197,4.29,2.12,2.12,2.12,1.0,0.976,19.7,296.9,0.0
full_eto,001,2020,24,2020-08-24,initial,0.6,0.201,3.92,1.94,1.94,1.94,1.0,0.835,17.2,314.0,0.0
full_eto,001,2020,25,2020-08-25,initial,0.6,0.206,4.46,2.21,2.21,2.21,1.0,0.757,16.2,330.3,0.0
full_eto,001,2020,26,2020-08-26,initial,0.6,0.21,4.9,2.43,2.43,2.43,1.0,0.94,20.8,351.1,0.0
full_eto,001,2020,27,2020-08-27,initial,0.6,0.214,5.07,2.52,2.52,2.52,1.0,1.0,22.3,373.4,0.0
full_eto,001,2020,28,2020-08-28,initial,0.6,0.219,4.67,2.32,2.32,2.32,1.0,1.0,22.6,395.9,0.0
full_eto,001,2020,29,2020-08-29,initial,0.6,0.223,4.35,2.15,2.15,2.15,1.0,0.944,21.4,417.3,0.0
full_eto,001,2020,30,2020-08-30,initial,0.6,0.228,4.28,2.12,2.12,2.12,1.0,0.775,17.5,434.8,0.0
full_eto,001,2020,31,2020-08-31,development,0.6,0.228,4.31,2.14,2.14,2.14,1.0,0.814,17.9,452.7,0.0
full_eto,001,2020,32,2020-09-01,development,0.614,0.243,4.35,2.21,2.21,2.21,1.0,0.761,17.6,470.4,0.0
full_eto,001,2020,33,2020-09-02,development,0.628,0.259,4.35,2.25,2.25,2.25,1.0,0.762,19.6,489.9,0.0
full_eto,001,2020,34,2020-09-03,development,0.642,0.275,4.14,2.19,2.19,2.19,1.0,0.678,18.2,508.1,0.0
full_eto,001,2020,35,2020-09-04,development,0.656,0.291,3.83,2.06,2.06,2.06,1.0,0.367,9.6,517.7,0.0
full_eto,001,2020,36,2020-09-05,development,0.671,0.307,3.96,2.18,2.18,2.18,1.0,0.455,12.4,530.2,0.0
full_eto,001,2020,37,2020-09-06,development,0.685,0.323,4.36,2.46,2.46,2.46,1.0,0.604,17.6,547.8,0.0
full_eto,001,2020,38,2020-09-07,development,0.699,0.339,4.95,2.86,2.86,2.86,1.0,0.658,20.5,568.3,0.0
full_eto,001,2020,39,2020-09-08,development,0.713,0.355,4.98,2.93,2.93,2.93,1.0,0.584,17.0,585.3,0.0
full_eto,001,2020,40,2020-09-09,development,0.727,0.371,4.85,2.91,2.91,2.91,1.0,0.631,20.2,605.5,0.0
full_eto,001,2020,41,2020-09-10,development,0.741,0.387,4.19,2.56,2.56,2.56,1.0,0.777,27.8,633.3,0.0
full_eto,001,2020,42,2020-09-11,development,0.755,0.403,3.9,2.43,2.43,2.43,1.0,0.67,23.7,657.0,0.0
full_eto,001,2020,43,2020-09-12,development,0.769,0.419,4.22,2.68,2.68,2.68,1.0,0.72,28.1,685.1,0.0
full_eto,001,2020,44,2020-09-13,development,0.783,0.435,4.46,2.88,2.88,2.88,1.0,0.814,32.3,717.4,0.0
full_eto,001,2020,45,2020-09-14,development,0.797,0.451,4.4,2.9,2.9,2.9,1.0,0.88,36.0,753.4,0.0
full_eto,001,2020,46,2020-09-15,development,0.812,0.467,4.78,3.21,3.21,3.21,1.0,0.902,37.3,790.7,0.0
full_eto,001,2020,47,2020-09-16,development,0.826,0.483,4.68,3.19,3.19,3.19,1.0,0.802,33.3,824.0,0.0
full_eto,001,2020,48,2020-09-17,development,0.84,0.499,4.09,2.83,2.83,2.83,1.0,0.784,32.9,856.8,0.0
full_eto,001,2020,49,2020-09-18,development,0.854,0.515,4.25,2.98,2.98,2.98,1.0,0.594,24.0,880.8,0.0
full_eto,001,2020,50,2020-09-19,development,0.868,0.531,3.92,2.8,2.8,2.8,1.0,0.508,21.9,902.7,0.0
full_eto,001,2020,51,2020-09-20,development,0.882,0.547,4.2,3.06,3.06,3.06,1.0,0.781,36.4,939.1,0.0
full_eto,001,2020,52,2020-09-21,development,0.896,0.563,4.39,3.25,3.25,3.25,1.0,0.903,43.0,982.1,0.0
full_eto,001,2020,53,2020-09-22,development,0.91,0.579,4.38,3.3,3.3,3.3,1.0,0.832,41.5,1023.6,0.0
full_eto,001,2020,54,2020-09-23,development,0.924,0.595,4.37,3.35,3.35,3.35,1.0,0.939,48.8,1072.4,0.0
full_eto,001,2020,55,2020-09-24,development,0.938,0.611,4.4,3.43,3.43,3.43,1.0,1.0,53.5,1125.9,0.0
full_eto,001,2020,56,2020-09-25,development,0.953,0.627,4.83,3.81,3.81,3.81,1.0,1.0,56.3,1182.2,0.0
full_eto,001,2020,57,2020-09-26,development,0.967,0.642,4.21,3.37,3.37,3.37,1.0,1.0,57.6,1239.8,0.0
full_eto,001,2020,58,2020-09-27,development,0.981,0.658,3.95,3.19,3.19,3.19,1.0,0.896,52.5,1292.3,0.0
full_eto,001,2020,59,2020-09-28,development,0.995,0.674,4.85,3.97,3.97,3.97,1.0,0.283,16.7,1308.9,0.0
full_eto,001,2020,60,2020-09-29,development,1.009,0.69,4.37,3.63,3.63,3.63,1.0,0.631,37.6,1346.5,0.0
full_eto,001,2020,61,2020-09-30,development,1.023,0.706,4.59,3.87,3.87,3.87,1.0,0.554,33.3,1379.8,0.0
full_eto,001,2020,62,2020-10-01,development,1.037,0.722,4.01,3.43,3.43,3.43,1.0,0.775,46.0,1425.8,0.0
full_eto,001,2020,63,2020-10-02,development,1.051,0.738,3.84,3.35,3.35,3.35,1.0,0.971,61.2,1487.0,0.0
full_eto,001,2020,64,2020-10-03,development,1.065,0.754,3.8,3.36,3.36,3.36,1.0,1.0,64.4,1551.5,0.0
full_eto,001,2020,65,2020-10-04,development,1.079,0.77,4.69,4.19,4.19,4.19,1.0,1.0,66.9,1618.3,0.0
full_eto,001,2020,66,2020-10-05,development,1.094,0.786,3.59,3.24,3.24,3.24,1.0,1.0,66.5,1684.8,0.0
full_eto,001,2020,67,2020-10-06,development,1.108,0.802,3.28,3.0,3.0,3.0,1.0,1.0,68.5,1753.4,0.0
full_eto,001,2020,68,2020-10-07,development,1.122,0.818,3.02,2.79,2.79,2.79,1.0,0.867,56.3,1809.6,0.0
full_eto,001,2020,69,2020-10-08,development,1.136,0.834,2.7,2.52,2.52,2.52,1.0,0.619,35.1,1844.8,0.0
full_eto,001,2020,70,2020-10-09,development,1.15,0.85,3.03,2.87,2.87,2.87,1.0,0.626,38.6,1883.4,0.0
full_eto,001,2020,71,2020-10-10,mid,1.15,0.85,3.68,3.5,3.5,3.5,1.0,1.0,64.6,1948.0,0.0
full_eto,001,2020,72,2020-10-11,mid,1.15,0.85,3.51,3.34,3.34,3.34,1.0,1.0,63.5,2011.4,0.0
full_eto,001,2020,73,2020-10-12,mid,1.15,0.85,3.84,3.66,3.66,3.66,1.0,1.0,61.1,2072.5,0.0
full_eto,001,2020,74,2020-10-13,mid,1.15,0.85,3.79,3.61,3.61,3.61,1.0,1.0,66.3,2138.8,0.0
full_eto,001,2020,75,2020-10-14,mid,1.15,0.85,3.56,3.39,3.39,3.39,1.0,1.0,66.3,2205.1,0.0
full_eto,001,2020,76,2020-10-15,mid,1.15,0.85,3.48,3.3,3.3,3.3,1.0,1.0,66.3,2271.3,0.0
full_eto,001,2020,77,2020-10-16,mid,1.15,0.85,3.49,3.32,3.32,3.32,1.0,1.0,66.3,2337.6,0.0
full_eto,001,2020,78,2020-10-17,mid,1.15,0.85,3.35,3.19,3.19,3.19,1.0,1.0,65.3,2403.0,0.0
full_eto,001,2020,79,2020-10-18,mid,1.15,0.85,3.23,3.08,3.08,3.08,1.0,1.0,65.3,2468.3,0.0
full_eto,001,2020,80,2020-10-19,mid,1.15,0.85,3.0,2.85,2.85,2.85,1.0,1.0,65.3,2533.6,0.0
full_eto,001,2020,81,2020-10-20,mid,1.15,0.85,3.32,3.16,3.16,3.16,1.0,1.0,64.9,2598.5,0.0
full_eto,001,2020,82,2020-10-21,mid,1.15,0.85,2.9,2.75,2.75,2.75,1.0,1.0,63.5,2661.9,0.0
full_eto,001,2020,83,2020-10-22,mid,1.15,0.85,2.78,2.64,2.64,2.64,1.0,1.0,63.5,2725.4,0.0
full_eto,001,2020,84,2020-10-23,mid,1.15,0.85,2.86,2.72,2.72,2.72,1.0,1.0,64.9,2790.2,0.0
full_eto,001,2020,85,2020-10-24,mid,1.15,0.85,2.94,2.8,2.8,2.8,1.0,1.0,59.2,2849.5,0.0
full_eto,001,2020,86,2020-10-25,mid,1.15,0.85,3.12,2.98,2.98,2.98,1.0,1.0,59.2,2908.7,0.0
full_eto,001,2020,87,2020-10-26,mid,1.15,0.85,2.81,2.68,2.68,2.68,1.0,1.0,61.6,2970.3,0.0
full_eto,001,2020,88,2020-10-27,mid,1.15,0.85,2.99,2.85,2.85,2.85,1.0,1.0,57.3,3027.6,0.0
full_eto,001,2020,89,2020-10-28,mid,1.15,0.85,2.57,2.45,2.45,2.45,1.0,1.0,58.3,3085.9,0.0
full_eto,001,2020,90,2020-10-29,mid,1.15,0.85,2.82,2.68,2.68,2.68,1.0,1.0,58.5,3144.4,0.0
full_eto,001,2020,91,2020-10-30,mid,1.15,0.85,3.07,2.92,2.92,2.92,1.0,1.0,58.3,3202.7,0.0
full_eto,001,2020,92,2020-10-31,mid,1.15,0.85,2.07,1.97,1.97,2.16,1.0,1.0,53.6,3256.3,0.0
full_eto,001,2020,93,2020-11-01,mid,1.15,0.85,2.26,2.15,2.15,2.37,1.0,1.0,50.1,3306.3,0.0
full_eto,001,2020,94,2020-11-02,mid,1.15,0.85,2.5,2.39,2.39,2.45,1.0,1.0,55.0,3361.3,0.0
full_eto,001,2020,95,2020-11-03,mid,1.15,0.85,2.89,2.76,2.76,2.76,1.0,1.0,56.6,3418.0,0.0
full_eto,001,2020,96,2020-11-04,mid,1.15,0.85,2.92,2.8,2.8,2.8,1.0,1.0,57.8,3475.8,0.0
full_eto,001,2020,97,2020-11-05,mid,1.15,0.85,2.85,2.73,2.73,2.73,1.0,1.0,53.6,3529.3,0.0
full_eto,001,2020,98,2020-11-06,mid,1.15,0.85,2.7,2.59,2.59,2.59,1.0,1.0,56.4,3585.7,0.0
full_eto,001,2020,99,2020-11-07,mid,1.15,0.85,2.45,2.35,2.35,2.35,1.0,1.0,53.1,3638.9,0.0
full_eto,001,2020,100,2020-11-08,mid,1.15,0.85,2.06,1.96,1.96,1.96,1.0,1.0,53.1,3692.0,0.0
full_eto,001,2020,101,2020-11-09,mid,1.15,0.85,2.1,2.01,2.01,2.01,1.0,1.0,53.6,3745.6,0.0
full_eto,001,2020,102,2020-11-10,mid,1.15,0.85,2.47,2.36,2.36,2.36,1.0,1.0,52.2,3797.7,0.0
full_eto,001,2020,103,2020-11-11,mid,1.15,0.85,2.57,2.46,2.46,2.46,1.0,1.0,52.6,3850.4,0.0
full_eto,001,2020,104,2020-11-12,mid,1.15,0.85,2.86,2.74,2.74,2.74,1.0,1.0,54.5,3904.9,0.0
full_eto,001,2020,105,2020-11-13,mid,1.15,0.85,2.68,2.56,2.56,2.56,1.0,1.0,52.4,3957.3,0.0
full_eto,001,2020,106,2020-11-14,mid,1.15,0.85,2.78,2.65,2.65,2.65,1.0,1.0,52.4,4009.7,0.0
full_eto,001,2020,107,2020-11-15,mid,1.15,0.85,3.17,3.04,3.04,3.06,1.0,1.0,51.0,4060.7,0.0
full_eto,001,2020,108,2020-11-16,mid,1.15,0.85,2.67,2.56,2.56,2.56,1.0,0.93,50.5,4111.2,0.0
full_eto,001,2020,109,2020-11-17,mid,1.15,0.85,2.59,2.47,2.47,2.47,1.0,1.0,53.6,4164.8,0.0
full_eto,001,2020,110,2020-11-18,mid,1.15,0.85,2.42,2.3,2.3,2.3,1.0,1.0,51.9,4216.7,0.0
full_eto,001,2020,111,2020-11-19,late,1.15,0.85,2.5,2.39,2.39,2.39,1.0,1.0,52.2,4268.9,0.0
full_eto,001,2020,112,2020-11-20,late,1.135,0.843,2.34,2.22,2.22,2.22,1.0,0.97,44.3,4313.2,0.0
full_eto,001,2020,113,2020-11-21,late,1.121,0.836,2.46,2.3,2.3,2.32,1.0,0.82,40.3,4353.5,0.0
full_eto,001,2020,114,2020-11-22,late,1.106,0.829,2.28,2.1,2.1,2.1,1.0,0.906,46.3,4399.9,0.0
full_eto,001,2020,115,2020-11-23,late,1.092,0.822,2.29,2.08,2.08,2.08,1.0,1.0,47.3,4447.1,0.0
full_eto,001,2020,116,2020-11-24,late,1.077,0.815,2.06,1.84,1.84,1.84,1.0,1.0,49.5,4496.7,0.0
full_eto,001,2020,117,2020-11-25,late,1.062,0.807,2.63,2.34,2.34,2.34,1.0,0.964,46.0,4542.7,0.0
full_eto,001,2020,118,2020-11-26,late,1.048,0.8,2.38,2.09,2.09,2.09,1.0,0.825,37.6,4580.3,0.0
full_eto,001,2020,119,2020-11-27,late,1.033,0.793,2.33,2.01,2.01,2.01,1.0,0.819,37.4,4617.7,0.0
full_eto,001,2020,120,2020-11-28,late,1.019,0.786,2.58,2.2,2.2,2.2,1.0,0.852,39.3,4657.0,52069.0
full_eto,001,2021,1,2021-08-01,initial,0.6,0.1,3.96,1.96,1.96,1.96,1.0,0.659,7.2,7.2,0.0
full_eto,001,2021,2,2021-08-02,initial,0.6,0.104,3.8,1.88,1.88,1.88,1.0,0.594,6.8,14.0,0.0
full_eto,001,2021,3,2021-08-03,initial,0.6,0.109,3.76,1.86,1.86,1.86,1.0,0.477,5.6,19.6,0.0
full_eto,001,2021,4,2021-08-04,initial,0.6,0.113,3.74,1.85,1.85,1.85,1.0,0.499,5.8,25.4,0.0
full_eto,001,2021,5,2021-08-05,initial,0.6,0.118,3.51,1.72,1.72,1.72,1.0,0.366,3.7,29.2,0.0
full_eto,001,2021,6,2021-08-06,initial,0.6,0.122,3.66,1.81,1.81,1.81,1.0,0.346,4.2,33.4,0.0
full_eto,001,2021,7,2021-08-07,initial,0.6,0.126,4.04,1.99,1.99,1.99,1.0,0.335,4.5,37.9,0.0
full_eto,001,2021,8,2021-08-08,initial,0.6,0.131,4.69,2.32,2.32,2.32,1.0,0.441,6.2,44.1,0.0
full_eto,001,2021,9,2021-08-09,initial,0.6,0.135,5.0,2.48,2.48,2.48,1.0,0.663,9.7,53.7,0.0
full_eto,001,2021,10,2021-08-10,initial,0.6,0.14,5.03,2.49,2.49,2.49,1.0,0.762,11.6,65.4,0.0
full_eto,001,2021,11,2021-08-11,initial,0.6,0.144,5.14,2.55,2.55,2.55,1.0,0.841,13.2,78.6,0.0
full_eto,001,2021,12,2021-08-12,initial,0.6,0.148,4.33,2.14,2.14,2.14,1.0,0.766,12.4,90.9,0.0
full_eto,001,2021,13,2021-08-13,initial,0.6,0.153,4.49,2.22,2.22,2.22,1.0,0.671,11.1,102.0,0.0
full_eto,001,2021,14,2021-08-14,initial,0.6,0.157,5.12,2.54,2.54,2.54,1.0,0.617,10.2,112.2,0.0
full_eto,001,2021,15,2021-08-15,initial,0.6,0.162,5.22,2.58,2.58,2.58,1.0,0.676,11.7,123.9,0.0
full_eto,001,2021,16,2021-08-16,initial,0.6,0.166,5.95,2.95,2.95,2.95,1.0,0.809,14.5,138.4,0.0
full_eto,001,2021,17,2021-08-17,initial,0.6,0.17,5.29,2.63,2.63,2.63,1.0,0.847,15.8,154.2,0.0
full_eto,001,2021,18,2021-08-18,initial,0.6,0.175,4.86,2.42,2.42,2.42,1.0,1.0,18.7,172.9,0.0
full_eto,001,2021,19,2021-08-19,initial,0.6,0.179,4.89,2.43,2.43,2.43,1.0,0.999,19.3,192.2,0.0
full_eto,001,2021,20,2021-08-20,initial,0.6,0.184,4.76,2.36,2.36,2.36,1.0,0.992,19.6,211.8,0.0
full_eto,001,2021,21,2021-08-21,initial,0.6,0.188,4.9,2.43,2.43,2.43,1.0,0.936,18.4,230.2,0.0
full_eto,001,2021,22,2021-08-22,initial,0.6,0.192,4.64,2.3,2.3,2.3,1.0,0.911,18.1,248.4,0.0
full_eto,001,2021,23,2021-08-23,initial,0.6,0.197,4.54,2.25,2.25,2.25,1.0,0.855,17.4,265.8,0.0
full_eto,001,2021,24,2021-08-24,initial,0.6,0.201,4.66,2.31,2.31,2.31,1.0,0.914,19.0,284.8,0.0
full_eto,001,2021,25,2021-08-25,initial,0.6,0.206,4.98,2.48,2.48,2.48,1.0,0.844,17.4,302.2,0.0
full_eto,001,2021,26,2021-08-26,initial,0.6,0.21,5.2,2.58,2.58,2.58,1.0,0.766,15.2,317.4,0.0
full_eto,001,2021,27,2021-08-27,initial,0.6,0.214,5.02,2.49,2.49,2.49,1.0,0.794,14.4,331.9,0.0
full_eto,001,2021,28,2021-08-28,initial,0.6,0.219,5.1,2.53,2.53,2.53,1.0,0.758,15.9,347.8,0.0
full_eto,001,2021,29,2021-08-29,initial,0.6,0.223,5.45,2.7,2.7,2.7,1.0,0.634,14.3,362.1,0.0
full_eto,001,2021,30,2021-08-30,initial,0.6,0.228,5.85,2.9,2.9,2.9,1.0,0.551,12.8,374.8,0.0
full_eto,001,2021,31,2021-08-31,development,0.6,0.228,4.78,2.37,2.37,2.37,1.0,0.851,18.9,393.7,0.0
full_eto,001,2021,32,2021-09-01,development,0.614,0.243,5.26,2.67,2.67,2.67,1.0,0.683,16.2,409.9,0.0
full_eto,001,2021,33,2021-09-02,development,0.628,0.259,4.77,2.48,2.48,2.48,1.0,0.824,20.3,430.2,0.0
full_eto,001,2021,34,2021-09-03,development,0.642,0.275,4.84,2.58,2.58,2.58,1.0,0.832,21.2,451.4,0.0
full_eto,001,2021,35,2021-09-04,development,0.656,0.291,4.81,2.61,2.61,2.61,1.0,0.944,26.6,478.0,0.0
full_eto,001,2021,36,2021-09-05,development,0.671,0.307,4.76,2.64,2.64,2.64,1.0,0.971,28.4,506.4,0.0
full_eto,001,2021,37,2021-09-06,development,0.685,0.323,4.88,2.77,2.77,2.77,1.0,0.984,31.1,537.5,0.0
full_eto,001,2021,38,2021-09-07,development,0.699,0.339,4.77,2.76,2.76,2.76,1.0,0.972,31.2,568.7,0.0
full_eto,001,2021,39,2021-09-08,development,0.713,0.355,5.3,3.11,3.11,3.11,1.0,0.703,23.5,592.2,0.0
full_eto,001,2021,40,2021-09-09,development,0.727,0.371,5.0,3.0,3.0,3.0,1.0,0.587,20.7,612.9,0.0
full_eto,001,2021,41,2021-09-10,development,0.741,0.387,4.81,2.96,2.96,2.96,1.0,0.979,34.7,647.6,0.0
full_eto,001,2021,42,2021-09-11,development,0.755,0.403,4.84,3.03,3.03,3.03,1.0,1.0,39.0,686.6,0.0
full_eto,001,2021,43,2021-09-12,development,0.769,0.419,4.68,2.99,2.99,2.99,1.0,1.0,40.9,727.5,0.0
full_eto,001,2021,44,2021-09-13,development,0.783,0.435,4.71,3.04,3.04,3.04,1.0,0.86,35.6,763.0,0.0
full_eto,001,2021,45,2021-09-14,development,0.797,0.451,4.19,2.76,2.76,2.76,1.0,0.896,37.9,800.9,0.0
full_eto,001,2021,46,2021-09-15,development,0.812,0.467,4.1,2.75,2.75,2.75,1.0,1.0,43.6,844.6,0.0
full_eto,001,2021,47,2021-09-16,development,0.826,0.483,4.58,3.14,3.14,3.14,1.0,1.0,45.7,890.2,0.0
full_eto,001,2021,48,2021-09-17,development,0.84,0.499,4.26,2.97,2.97,2.97,1.0,1.0,46.6,936.8,0.0
full_eto,001,2021,49,2021-09-18,development,0.854,0.515,3.87,2.73,2.73,2.73,1.0,1.0,47.0,983.8,0.0
full_eto,001,2021,50,2021-09-19,development,0.868,0.531,4.12,2.95,2.95,2.95,1.0,0.934,45.0,1028.8,0.0
full_eto,001,2021,51,2021-09-20,development,0.882,0.547,4.64,3.37,3.37,3.37,1.0,0.713,34.7,1063.5,0.0
full_eto,001,2021,52,2021-09-21,development,0.896,0.563,4.66,3.44,3.44,3.44,1.0,0.655,32.7,1096.2,0.0
full_eto,001,2021,53,2021-09-22,development,0.91,0.579,4.72,3.55,3.55,3.55,1.0,0.918,47.9,1144.1,0.0
full_eto,001,2021,54,2021-09-23,development,0.924,0.595,4.53,3.47,3.47,3.47,1.0,1.0,55.6,1199.6,0.0
full_eto,001,2021,55,2021-09-24,development,0.938,0.611,3.83,2.98,2.98,2.98,1.0,1.0,54.0,1253.6,0.0
full_eto,001,2021,56,2021-09-25,development,0.953,0.627,3.54,2.8,2.8,2.8,1.0,1.0,56.5,1310.1,0.0
full_eto,001,2021,57,2021-09-26,development,0.967,0.642,4.01,3.21,3.21,3.21,1.0,1.0,56.8,1367.0,0.0
full_eto,001,2021,58,2021-09-27,development,0.981,0.658,4.05,3.3,3.3,3.3,1.0,1.0,54.6,1421.6,0.0
full_eto,001,2021,59,2021-09-28,development,0.995,0.674,4.47,3.7,3.7,3.7,1.0,1.0,60.4,1482.0,0.0
full_eto,001,2021,60,2021-09-29,development,1.009,0.69,4.55,3.81,3.81,3.81,1.0,1.0,62.2,1544.2,0.0
full_eto,001,2021,61,2021-09-30,development,1.023,0.706,4.57,3.87,3.87,3.87,1.0,1.0,62.5,1606.7,0.0
full_eto,001,2021,62,2021-10-01,development,1.037,0.722,4.31,3.71,3.71,3.71,1.0,1.0,61.5,1668.2,0.0
full_eto,001,2021,63,2021-10-02,development,1.051,0.738,3.88,3.39,3.39,3.39,1.0,1.0,62.9,1731.1,0.0
full_eto,001,2021,64,2021-10-03,development,1.065,0.754,4.13,3.65,3.65,3.65,1.0,1.0,64.6,1795.7,0.0
full_eto,001,2021,65,2021-10-04,development,1.079,0.77,3.68,3.3,3.3,3.3,1.0,1.0,65.2,1860.9,0.0
full_eto,001,2021,66,2021-10-05,development,1.094,0.786,3.86,3.5,3.5,3.5,1.0,1.0,65.4,1926.3,0.0
full_eto,001,2021,67,2021-10-06,development,1.108,0.802,3.41,3.14,3.14,3.14,1.0,1.0,67.4,1993.7,0.0
full_eto,001,2021,68,2021-10-07,development,1.122,0.818,3.18,2.95,2.95,2.95,1.0,1.0,68.5,2062.3,0.0
full_eto,001,2021,69,2021-10-08,development,1.136,0.834,3.67,3.46,3.46,3.46,1.0,1.0,69.9,2132.1,0.0
full_eto,001,2021,70,2021-10-09,development,1.15,0.85,3.89,3.71,3.71,3.71,1.0,1.0,68.6,2200.8,0.0
full_eto,001,2021,71,2021-10-10,mid,1.15,0.85,4.01,3.82,3.82,3.82,1.0,1.0,65.8,2266.6,0.0
