# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-04
# DESCRIPTION: Daily crop growth lookup for tomato planted 04-01
#   under openfield (spring season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10125
# CROP: tomato
# PLANTING_DATE: 04-01
# CONDITION: openfield
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2016,129,2016-08-07,late,0.887,0.723,7.96,7.06,7.06,7.06,1.0,0.544,87.1,11324.4,0.0
full_eto,001,2016,130,2016-08-08,late,0.873,0.715,8.33,7.27,7.27,7.27,1.0,0.661,102.7,11427.1,0.0
full_eto,001,2016,131,2016-08-09,late,0.858,0.708,7.42,6.37,6.37,6.37,1.0,0.65,97.4,11524.5,0.0
full_eto,001,2016,132,2016-08-10,late,0.844,0.701,7.05,5.95,5.95,5.95,1.0,0.705,104.6,11629.0,0.0
full_eto,001,2016,133,2016-08-11,late,0.829,0.694,6.99,5.8,5.8,5.8,1.0,0.664,94.9,11723.9,0.0
full_eto,001,2016,134,2016-08-12,late,0.815,0.687,7.0,5.7,5.7,5.7,1.0,0.693,99.2,11823.1,0.0
full_eto,001,2016,135,2016-08-13,late,0.8,0.68,6.85,5.48,5.48,5.48,1.0,0.744,106.8,11929.9,44651.0
full_eto,001,2017,1,2017-04-01,initial,0.6,0.1,4.8,2.88,2.88,2.88,1.0,1.0,19.2,19.2,0.0
full_eto,001,2017,2,2017-04-02,initial,0.6,0.104,4.75,2.85,2.85,2.85,1.0,0.984,20.5,39.7,0.0
full_eto,001,2017,3,2017-04-03,initial,0.6,0.109,5.19,3.11,3.11,3.11,1.0,1.0,22.9,62.6,0.0
full_eto,001,2017,4,2017-04-04,initial,0.6,0.113,5.6,3.36,3.36,3.36,1.0,1.0,23.8,86.4,0.0
full_eto,001,2017,5,2017-04-05,initial,0.6,0.118,5.86,3.52,3.52,3.52,1.0,1.0,24.6,111.0,0.0
full_eto,001,2017,6,2017-04-06,initial,0.6,0.122,5.76,3.46,3.46,3.46,1.0,1.0,23.5,134.5,0.0
full_eto,001,2017,7,2017-04-07,initial,0.6,0.126,5.43,3.26,3.26,3.26,1.0,1.0,26.7,161.2,0.0
full_eto,001,2017,8,2017-04-08,initial,0.6,0.131,5.58,3.35,3.35,3.35,1.0,1.0,27.3,188.5,0.0
full_eto,001,2017,9,2017-04-09,initial,0.6,0.135,5.58,3.35,3.35,3.35,1.0,1.0,23.6,212.0,0.0
full_eto,001,2017,10,2017-04-10,initial,0.6,0.14,5.53,3.32,3.32,3.32,1.0,1.0,26.4,238.4,0.0
full_eto,001,2017,11,2017-04-11,initial,0.6,0.144,5.4,3.24,3.24,3.24,1.0,1.0,24.0,262.4,0.0
full_eto,001,2017,12,2017-04-12,initial,0.6,0.148,4.85,2.91,2.91,3.2,1.0,1.0,25.6,288.0,0.0
full_eto,001,2017,13,2017-04-13,initial,0.6,0.153,3.58,2.15,2.15,2.21,1.0,1.0,14.6,302.6,0.0
full_eto,001,2017,14,2017-04-14,initial,0.6,0.157,3.1,1.86,1.86,1.86,1.0,1.0,14.7,317.3,0.0
full_eto,001,2017,15,2017-04-15,initial,0.6,0.162,5.86,3.52,3.52,3.52,1.0,1.0,35.5,352.8,0.0
full_eto,001,2017,16,2017-04-16,initial,0.6,0.166,5.84,3.5,3.5,3.5,1.0,1.0,36.8,389.5,0.0
full_eto,001,2017,17,2017-04-17,initial,0.6,0.17,6.03,3.62,3.62,3.62,1.0,1.0,37.2,426.7,0.0
full_eto,001,2017,18,2017-04-18,initial,0.6,0.175,5.8,3.48,3.48,3.48,1.0,1.0,37.9,464.6,0.0
full_eto,001,2017,19,2017-04-19,initial,0.6,0.179,6.14,3.69,3.69,3.69,1.0,1.0,40.2,504.8,0.0
full_eto,001,2017,20,2017-04-20,initial,0.6,0.184,7.11,4.27,4.27,4.27,1.0,1.0,41.5,546.3,0.0
full_eto,001,2017,21,2017-04-21,initial,0.6,0.188,7.14,4.28,4.28,4.28,1.0,0.868,33.7,580.0,0.0
full_eto,001,2017,22,2017-04-22,initial,0.6,0.192,6.15,3.69,3.69,3.69,1.0,0.929,34.8,614.8,0.0
full_eto,001,2017,23,2017-04-23,initial,0.6,0.197,6.22,3.73,3.73,3.73,1.0,1.0,40.9,655.7,0.0
full_eto,001,2017,24,2017-04-24,initial,0.6,0.201,6.28,3.77,3.77,3.77,1.0,1.0,43.6,699.3,0.0
full_eto,001,2017,25,2017-04-25,initial,0.6,0.206,6.26,3.76,3.76,3.76,1.0,1.0,44.8,744.0,0.0
full_eto,001,2017,26,2017-04-26,initial,0.6,0.21,5.92,3.55,3.55,3.55,1.0,1.0,41.0,785.1,0.0
full_eto,001,2017,27,2017-04-27,initial,0.6,0.214,6.02,3.61,3.61,3.61,1.0,1.0,43.6,828.7,0.0
full_eto,001,2017,28,2017-04-28,initial,0.6,0.219,6.07,3.64,3.64,3.64,1.0,1.0,47.0,875.7,0.0
full_eto,001,2017,29,2017-04-29,initial,0.6,0.223,4.96,2.98,2.98,2.98,1.0,1.0,39.4,915.1,0.0
full_eto,001,2017,30,2017-04-30,initial,0.6,0.228,5.64,3.39,3.39,3.39,1.0,1.0,45.7,960.7,0.0
full_eto,001,2017,31,2017-05-01,development,0.6,0.228,5.13,3.08,3.08,3.08,1.0,1.0,36.1,996.9,0.0
full_eto,001,2017,32,2017-05-02,development,0.614,0.243,6.0,3.69,3.69,3.69,1.0,1.0,52.2,1049.0,0.0
full_eto,001,2017,33,2017-05-03,development,0.628,0.259,5.9,3.71,3.71,3.71,1.0,1.0,55.9,1105.0,0.0
full_eto,001,2017,34,2017-05-04,development,0.642,0.275,6.2,3.98,3.98,3.98,1.0,1.0,61.6,1166.6,0.0
full_eto,001,2017,35,2017-05-05,development,0.656,0.291,5.94,3.9,3.9,3.9,1.0,1.0,59.9,1226.5,0.0
full_eto,001,2017,36,2017-05-06,development,0.671,0.307,6.55,4.39,4.39,4.39,1.0,1.0,70.9,1297.3,0.0
full_eto,001,2017,37,2017-05-07,development,0.685,0.323,7.0,4.79,4.79,4.79,1.0,1.0,75.3,1372.7,0.0
full_eto,001,2017,38,2017-05-08,development,0.699,0.339,6.59,4.6,4.6,4.6,1.0,1.0,78.1,1450.8,0.0
full_eto,001,2017,39,2017-05-09,development,0.713,0.355,6.37,4.54,4.54,4.54,1.0,0.85,70.0,1520.9,0.0
full_eto,001,2017,40,2017-05-10,development,0.727,0.371,6.7,4.87,4.87,4.87,1.0,0.559,47.3,1568.1,0.0
full_eto,001,2017,41,2017-05-11,development,0.741,0.387,7.31,5.41,5.41,5.41,1.0,1.0,87.3,1655.5,0.0
full_eto,001,2017,42,2017-05-12,development,0.755,0.403,6.52,4.93,4.93,4.93,1.0,1.0,91.9,1747.4,0.0
full_eto,001,2017,43,2017-05-13,development,0.769,0.419,7.24,5.57,5.57,5.57,1.0,1.0,89.7,1837.1,0.0
full_eto,001,2017,44,2017-05-14,development,0.783,0.435,7.49,5.87,5.87,5.87,1.0,0.724,69.4,1906.5,0.0
full_eto,001,2017,45,2017-05-15,development,0.797,0.451,7.43,5.92,5.92,5.92,1.0,0.636,63.1,1969.6,0.0
full_eto,001,2017,46,2017-05-16,development,0.812,0.467,6.89,5.59,5.59,5.59,1.0,0.966,101.9,2071.5,0.0
full_eto,001,2017,47,2017-05-17,development,0.826,0.483,6.81,5.62,5.62,5.62,1.0,0.905,96.7,2168.1,0.0
full_eto,001,2017,48,2017-05-18,development,0.84,0.499,5.98,5.02,5.02,5.02,1.0,0.769,73.6,2241.7,0.0
full_eto,001,2017,49,2017-05-19,development,0.854,0.515,6.45,5.51,5.51,5.51,1.0,1.0,107.0,2348.7,0.0
full_eto,001,2017,50,2017-05-20,development,0.868,0.531,6.69,5.81,5.81,5.81,1.0,1.0,123.3,2472.0,0.0
full_eto,001,2017,51,2017-05-21,development,0.882,0.547,7.09,6.26,6.26,6.26,1.0,1.0,131.5,2603.5,0.0
full_eto,001,2017,52,2017-05-22,development,0.896,0.563,6.5,5.82,5.82,5.82,1.0,1.0,134.7,2738.2,0.0
full_eto,001,2017,53,2017-05-23,development,0.91,0.579,6.67,6.07,6.07,6.07,1.0,1.0,131.8,2870.1,0.0
full_eto,001,2017,54,2017-05-24,development,0.924,0.595,6.57,6.07,6.07,6.07,1.0,1.0,141.5,3011.6,0.0
full_eto,001,2017,55,2017-05-25,development,0.938,0.611,7.0,6.57,6.57,6.57,1.0,1.0,144.5,3156.1,0.0
full_eto,001,2017,56,2017-05-26,development,0.953,0.627,7.1,6.76,6.76,6.76,1.0,1.0,144.6,3300.8,0.0
full_eto,001,2017,57,2017-05-27,development,0.967,0.642,6.51,6.29,6.29,6.29,1.0,0.832,122.2,3423.0,0.0
full_eto,001,2017,58,2017-05-28,development,0.981,0.658,6.95,6.81,6.81,6.81,1.0,0.905,134.1,3557.1,0.0
full_eto,001,2017,59,2017-05-29,development,0.995,0.674,6.8,6.77,6.77,6.77,1.0,0.547,84.8,3641.9,0.0
full_eto,001,2017,60,2017-05-30,development,1.009,0.69,7.38,7.45,7.45,7.45,1.0,0.774,119.0,3760.9,0.0
full_eto,001,2017,61,2017-05-31,development,1.023,0.706,7.43,7.6,7.6,7.6,1.0,0.584,92.2,3853.1,0.0
full_eto,001,2017,62,2017-06-01,development,1.037,0.722,7.13,7.4,7.4,7.4,1.0,1.0,165.6,4018.7,0.0
full_eto,001,2017,63,2017-06-02,development,1.051,0.738,7.28,7.65,7.65,7.65,1.0,1.0,176.8,4195.4,0.0
full_eto,001,2017,64,2017-06-03,development,1.065,0.754,7.07,7.53,7.53,7.53,1.0,1.0,177.7,4373.1,0.0
full_eto,001,2017,65,2017-06-04,development,1.079,0.77,7.48,8.07,8.07,8.07,1.0,0.973,175.3,4548.3,0.0
full_eto,001,2017,66,2017-06-05,development,1.094,0.786,8.36,9.14,9.14,9.14,1.0,0.788,143.5,4691.9,0.0
full_eto,001,2017,67,2017-06-06,development,1.108,0.802,7.9,8.75,8.75,8.75,1.0,0.674,128.2,4820.0,0.0
full_eto,001,2017,68,2017-06-07,development,1.122,0.818,8.32,9.33,9.33,9.33,1.0,0.435,85.0,4905.0,0.0
full_eto,001,2017,69,2017-06-08,development,1.136,0.834,8.05,9.14,9.14,9.14,1.0,0.54,107.5,5012.5,0.0
full_eto,001,2017,70,2017-06-09,development,1.15,0.85,8.38,9.64,9.64,9.64,1.0,0.415,82.5,5095.0,0.0
full_eto,001,2017,71,2017-06-10,mid,1.15,0.85,7.41,8.52,8.52,8.52,1.0,0.917,182.6,5277.5,0.0
full_eto,001,2017,72,2017-06-11,mid,1.15,0.85,7.21,8.29,8.29,8.29,1.0,1.0,203.3,5480.8,0.0
full_eto,001,2017,73,2017-06-12,mid,1.15,0.85,7.5,8.63,8.63,8.63,1.0,1.0,202.6,5683.4,0.0
full_eto,001,2017,74,2017-06-13,mid,1.15,0.85,8.69,9.99,9.99,9.99,1.0,0.728,145.6,5829.0,0.0
full_eto,001,2017,75,2017-06-14,mid,1.15,0.85,7.37,8.48,8.48,8.48,1.0,0.533,103.4,5932.4,0.0
full_eto,001,2017,76,2017-06-15,mid,1.15,0.85,6.93,7.96,7.96,7.96,1.0,0.986,194.5,6126.9,0.0
full_eto,001,2017,77,2017-06-16,mid,1.15,0.85,7.41,8.52,8.52,8.52,1.0,0.94,188.9,6315.8,0.0
full_eto,001,2017,78,2017-06-17,mid,1.15,0.85,8.35,9.6,9.6,9.6,1.0,0.704,144.7,6460.5,0.0
full_eto,001,2017,79,2017-06-18,mid,1.15,0.85,8.5,9.77,9.77,9.77,1.0,0.654,135.0,6595.5,0.0
full_eto,001,2017,80,2017-06-19,mid,1.15,0.85,8.26,9.5,9.5,9.5,1.0,0.546,109.8,6705.2,0.0
full_eto,001,2017,81,2017-06-20,mid,1.15,0.85,7.82,8.99,8.99,8.99,1.0,0.625,120.3,6825.5,0.0
full_eto,001,2017,82,2017-06-21,mid,1.15,0.85,7.43,8.54,8.54,8.54,1.0,0.758,142.7,6968.2,0.0
full_eto,001,2017,83,2017-06-22,mid,1.15,0.85,7.09,8.16,8.16,8.16,1.0,0.896,178.9,7147.1,0.0
full_eto,001,2017,84,2017-06-23,mid,1.15,0.85,7.74,8.91,8.91,8.91,1.0,1.0,202.6,7349.7,0.0
full_eto,001,2017,85,2017-06-24,mid,1.15,0.85,8.28,9.52,9.52,9.52,1.0,0.895,178.8,7528.5,0.0
full_eto,001,2017,86,2017-06-25,mid,1.15,0.85,7.85,9.02,9.02,9.02,1.0,0.814,160.6,7689.0,0.0
full_eto,001,2017,87,2017-06-26,mid,1.15,0.85,7.57,8.7,8.7,8.7,1.0,0.719,140.8,7829.9,0.0
full_eto,001,2017,88,2017-06-27,mid,1.15,0.85,7.66,8.81,8.81,8.81,1.0,0.645,124.4,7954.3,0.0
full_eto,001,2017,89,2017-06-28,mid,1.15,0.85,7.89,9.07,9.07,9.07,1.0,0.627,120.7,8075.0,0.0
full_eto,001,2017,90,2017-06-29,mid,1.15,0.85,7.88,9.06,9.06,9.06,1.0,0.702,138.6,8213.6,0.0
full_eto,001,2017,91,2017-06-30,mid,1.15,0.85,8.73,10.04,10.04,10.04,1.0,0.621,123.7,8337.3,0.0
full_eto,001,2017,92,2017-07-01,mid,1.15,0.85,7.79,8.96,8.96,8.96,1.0,0.619,123.1,8460.5,0.0
full_eto,001,2017,93,2017-07-02,mid,1.15,0.85,7.32,8.42,8.42,8.42,1.0,0.366,72.9,8533.4,0.0
full_eto,001,2017,94,2017-07-03,mid,1.15,0.85,7.67,8.82,8.82,8.82,1.0,0.114,22.6,8556.0,0.0
full_eto,001,2017,95,2017-07-04,mid,1.15,0.85,7.71,8.86,8.86,8.86,1.0,0.311,59.4,8615.4,0.0
full_eto,001,2017,96,2017-07-05,mid,1.15,0.85,7.45,8.57,8.57,8.57,1.0,0.559,106.1,8721.4,0.0
full_eto,001,2017,97,2017-07-06,mid,1.15,0.85,7.35,8.45,8.45,8.45,1.0,0.789,150.3,8871.7,0.0
full_eto,001,2017,98,2017-07-07,mid,1.15,0.85,7.08,8.14,8.14,8.14,1.0,0.89,170.0,9041.8,0.0
full_eto,001,2017,99,2017-07-08,mid,1.15,0.85,7.01,8.06,8.06,8.06,1.0,0.887,169.7,9211.5,0.0
full_eto,001,2017,100,2017-07-09,mid,1.15,0.85,6.97,8.01,8.01,8.01,1.0,0.643,120.3,9331.8,0.0
full_eto,001,2017,101,2017-07-10,mid,1.15,0.85,7.19,8.27,8.27,8.27,1.0,0.494,86.0,9417.7,0.0
full_eto,001,2017,102,2017-07-11,mid,1.15,0.85,7.48,8.6,8.6,8.6,1.0,0.319,50.2,9467.9,0.0
full_eto,001,2017,103,2017-07-12,mid,1.15,0.85,7.2,8.28,8.28,8.28,1.0,0.586,98.0,9565.9,0.0
full_eto,001,2017,104,2017-07-13,mid,1.15,0.85,7.23,8.32,8.32,8.32,1.0,0.689,126.4,9692.3,0.0
full_eto,001,2017,105,2017-07-14,mid,1.15,0.85,6.95,7.99,7.99,7.99,1.0,0.498,91.1,9783.4,0.0
full_eto,001,2017,106,2017-07-15,mid,1.15,0.85,7.36,8.46,8.46,8.46,1.0,0.374,71.4,9854.9,0.0
full_eto,001,2017,107,2017-07-16,mid,1.15,0.85,7.66,8.81,8.81,8.81,1.0,0.157,30.2,9885.0,0.0
full_eto,001,2017,108,2017-07-17,mid,1.15,0.85,8.08,9.29,9.29,9.29,1.0,0.332,63.1,9948.2,0.0
full_eto,001,2017,109,2017-07-18,mid,1.15,0.85,8.23,9.46,9.46,9.46,1.0,0.326,60.8,10008.9,0.0
full_eto,001,2017,110,2017-07-19,mid,1.15,0.85,7.95,9.14,9.14,9.14,1.0,0.561,104.4,10113.3,0.0
full_eto,001,2017,111,2017-07-20,late,1.15,0.85,6.86,7.89,7.89,7.89,1.0,0.749,129.8,10243.1,0.0
full_eto,001,2017,112,2017-07-21,late,1.135,0.843,7.16,8.13,8.13,8.13,1.0,0.754,137.0,10380.1,0.0
full_eto,001,2017,113,2017-07-22,late,1.121,0.836,7.12,7.98,7.98,7.98,1.0,0.693,125.0,10505.1,0.0
full_eto,001,2017,114,2017-07-23,late,1.106,0.829,7.13,7.88,7.88,7.88,1.0,0.664,114.0,10619.1,0.0
full_eto,001,2017,115,2017-07-24,late,1.092,0.822,7.5,8.19,8.19,8.19,1.0,0.699,118.5,10737.7,0.0
full_eto,001,2017,116,2017-07-25,late,1.077,0.815,7.42,7.99,7.99,7.99,1.0,0.586,98.0,10835.7,0.0
full_eto,001,2017,117,2017-07-26,late,1.062,0.807,7.2,7.65,7.65,7.65,1.0,0.501,85.1,10920.8,0.0
full_eto,001,2017,118,2017-07-27,late,1.048,0.8,7.23,7.58,7.58,7.58,1.0,0.396,67.3,10988.0,0.0
full_eto,001,2017,119,2017-07-28,late,1.033,0.793,7.73,7.99,7.99,7.99,1.0,0.317,51.8,11039.8,0.0
full_eto,001,2017,120,2017-07-29,late,1.019,0.786,7.67,7.81,7.81,7.81,1.0,0.479,80.7,11120.5,0.0
full_eto,001,2017,121,2017-07-30,late,1.004,0.779,7.31,7.34,7.34,7.34,1.0,0.772,132.7,11253.2,0.0
full_eto,001,2017,122,2017-07-31,late,0.99,0.772,7.52,7.44,7.44,7.44,1.0,0.71,119.4,11372.7,0.0
full_eto,001,2017,123,2017-08-01,late,0.975,0.765,7.39,7.21,7.21,7.21,1.0,0.609,98.3,11471.0,0.0
full_eto,001,2017,124,2017-08-02,late,0.96,0.758,7.58,7.28,7.28,7.28,1.0,0.496,79.0,11550.1,0.0
full_eto,001,2017,125,2017-08-03,late,0.946,0.751,7.62,7.21,7.21,7.21,1.0,0.435,69.5,11619.6,0.0
full_eto,001,2017,126,2017-08-04,late,0.931,0.744,7.84,7.3,7.3,7.3,1.0,0.487,80.2,11699.8,0.0
full_eto,001,2017,127,2017-08-05,late,0.917,0.737,7.36,6.74,6.74,6.74,1.0,0.589,96.7,11796.6,0.0
full_eto,001,2017,128,2017-08-06,late,0.902,0.73,7.48,6.74,6.74,6.74,1.0,0.526,83.9,11880.5,0.0
full_eto,001,2017,129,2017-08-07,late,0.887,0.723,7.48,6.64,6.64,6.64,1.0,0.576,88.8,11969.2,0.0
full_eto,001,2017,130,2017-08-08,late,0.873,0.715,7.44,6.5,6.5,6.5,1.0,0.624,95.2,12064.5,0.0
full_eto,001,2017,131,2017-08-09,late,0.858,0.708,7.46,6.41,6.41,6.41,1.0,0.526,75.9,12140.3,0.0
full_eto,001,2017,132,2017-08-10,late,0.844,0.701,7.85,6.62,6.62,6.62,1.0,0.46,67.8,12208.1,0.0
full_eto,001,2017,133,2017-08-11,late,0.829,0.694,8.01,6.64,6.64,6.64,1.0,0.409,60.2,12268.3,0.0
full_eto,001,2017,134,2017-08-12,late,0.815,0.687,7.32,5.96,5.96,5.96,1.0,0.501,71.3,12339.7,0.0
full_eto,001,2017,135,2017-08-13,late,0.8,0.68,7.82,6.25,6.25,6.25,1.0,0.432,62.3,12402.0,46431.0
full_eto,001,2018,1,2018-04-01,initial,0.6,0.1,5.34,3.2,3.2,3.2,1.0,1.0,18.3,18.3,0.0
full_eto,001,2018,2,2018-04-02,initial,0.6,0.104,5.77,3.46,3.46,3.46,1.0,1.0,20.2,38.5,0.0
full_eto,001,2018,3,2018-04-03,initial,0.6,0.109,5.39,3.23,3.23,3.23,1.0,1.0,20.1,58.6,0.0
full_eto,001,2018,4,2018-04-04,initial,0.6,0.113,5.38,3.23,3.23,3.23,1.0,1.0,21.0,79.6,0.0
full_eto,001,2018,5,2018-04-05,initial,0.6,0.118,4.69,2.82,2.82,2.82,1.0,1.0,17.4,97.0,0.0
full_eto,001,2018,6,2018-04-06,initial,0.6,0.122,5.24,3.14,3.14,3.14,1.0,1.0,22.9,119.9,0.0
full_eto,001,2018,7,2018-04-07,initial,0.6,0.126,5.31,3.19,3.19,3.19,1.0,1.0,24.3,144.2,0.0
full_eto,001,2018,8,2018-04-08,initial,0.6,0.131,5.61,3.36,3.36,3.36,1.0,1.0,26.7,170.9,0.0
full_eto,001,2018,9,2018-04-09,initial,0.6,0.135,5.65,3.39,3.39,3.39,1.0,1.0,28.5,199.3,0.0
full_eto,001,2018,10,2018-04-10,initial,0.6,0.14,5.31,3.19,3.19,3.19,1.0,1.0,29.3,228.6,0.0
full_eto,001,2018,11,2018-04-11,initial,0.6,0.144,5.27,3.16,3.16,3.16,1.0,1.0,28.6,257.2,0.0
full_eto,001,2018,12,2018-04-12,initial,0.6,0.148,4.84,2.9,2.9,2.9,1.0,1.0,27.2,284.4,0.0
full_eto,001,2018,13,2018-04-13,initial,0.6,0.153,5.13,3.08,3.08,3.08,1.0,1.0,27.8,312.3,0.0
full_eto,001,2018,14,2018-04-14,initial,0.6,0.157,6.44,3.86,3.86,3.86,1.0,1.0,32.7,345.0,0.0
full_eto,001,2018,15,2018-04-15,initial,0.6,0.162,6.87,4.12,4.12,4.12,1.0,1.0,35.3,380.3,0.0
full_eto,001,2018,16,2018-04-16,initial,0.6,0.166,6.58,3.95,3.95,3.95,1.0,1.0,36.3,416.6,0.0
full_eto,001,2018,17,2018-04-17,initial,0.6,0.17,5.88,3.53,3.53,3.53,1.0,1.0,35.0,451.6,0.0
full_eto,001,2018,18,2018-04-18,initial,0.6,0.175,6.12,3.67,3.67,3.67,1.0,0.951,35.6,487.2,0.0
full_eto,001,2018,19,2018-04-19,initial,0.6,0.179,6.57,3.94,3.94,3.94,1.0,1.0,37.5,524.7,0.0
full_eto,001,2018,20,2018-04-20,initial,0.6,0.184,6.57,3.94,3.94,3.94,1.0,1.0,38.2,562.9,0.0
full_eto,001,2018,21,2018-04-21,initial,0.6,0.188,5.71,3.43,3.43,3.43,1.0,1.0,34.4,597.3,0.0
full_eto,001,2018,22,2018-04-22,initial,0.6,0.192,5.37,3.22,3.22,3.22,1.0,1.0,39.7,636.9,0.0
full_eto,001,2018,23,2018-04-23,initial,0.6,0.197,5.78,3.47,3.47,3.47,1.0,1.0,44.3,681.3,0.0
full_eto,001,2018,24,2018-04-24,initial,0.6,0.201,5.86,3.51,3.51,3.51,1.0,1.0,44.4,725.7,0.0
full_eto,001,2018,25,2018-04-25,initial,0.6,0.206,4.79,2.88,2.88,3.16,1.0,1.0,36.6,762.3,0.0
full_eto,001,2018,26,2018-04-26,initial,0.6,0.21,4.55,2.73,2.73,2.8,1.0,1.0,28.8,791.1,0.0
full_eto,001,2018,27,2018-04-27,initial,0.6,0.214,5.93,3.56,3.56,3.56,1.0,1.0,44.1,835.2,0.0
full_eto,001,2018,28,2018-04-28,initial,0.6,0.219,5.71,3.43,3.43,3.43,1.0,1.0,46.7,882.0,0.0
full_eto,001,2018,29,2018-04-29,initial,0.6,0.223,5.66,3.39,3.39,3.73,1.0,1.0,46.8,928.8,0.0
full_eto,001,2018,30,2018-04-30,initial,0.6,0.228,4.54,2.72,2.72,3.0,1.0,1.0,33.3,962.0,0.0
full_eto,001,2018,31,2018-05-01,development,0.6,0.228,6.05,3.63,3.63,3.63,1.0,1.0,44.2,1006.3,0.0
full_eto,001,2018,32,2018-05-02,development,0.614,0.243,5.75,3.53,3.53,3.53,1.0,0.856,43.2,1049.5,0.0
full_eto,001,2018,33,2018-05-03,development,0.628,0.259,5.62,3.53,3.53,3.56,1.0,0.941,47.9,1097.3,0.0
full_eto,001,2018,34,2018-05-04,development,0.642,0.275,4.13,2.65,2.65,2.82,1.0,0.868,26.7,1124.0,0.0
full_eto,001,2018,35,2018-05-05,development,0.656,0.291,5.8,3.81,3.81,3.81,1.0,0.976,52.0,1176.1,0.0
full_eto,001,2018,36,2018-05-06,development,0.671,0.307,5.26,3.52,3.52,3.52,1.0,0.921,44.1,1220.2,0.0
full_eto,001,2018,37,2018-05-07,development,0.685,0.323,5.22,3.58,3.58,3.58,1.0,1.0,41.6,1261.7,0.0
full_eto,001,2018,38,2018-05-08,development,0.699,0.339,6.5,4.54,4.54,4.54,1.0,1.0,75.5,1337.2,0.0
full_eto,001,2018,39,2018-05-09,development,0.713,0.355,5.85,4.17,4.17,4.21,1.0,1.0,74.7,1412.0,0.0
full_eto,001,2018,40,2018-05-10,development,0.727,0.371,5.98,4.35,4.35,4.36,1.0,1.0,61.8,1473.8,0.0
full_eto,001,2018,41,2018-05-11,development,0.741,0.387,6.68,4.95,4.95,4.95,1.0,0.974,77.2,1551.0,0.0
full_eto,001,2018,42,2018-05-12,development,0.755,0.403,6.12,4.62,4.62,4.62,1.0,1.0,92.6,1643.6,0.0
full_eto,001,2018,43,2018-05-13,development,0.769,0.419,6.04,4.65,4.65,4.65,1.0,1.0,90.8,1734.4,0.0
full_eto,001,2018,44,2018-05-14,development,0.783,0.435,6.47,5.07,5.07,5.07,1.0,1.0,98.9,1833.3,0.0
full_eto,001,2018,45,2018-05-15,development,0.797,0.451,6.86,5.47,5.47,5.47,1.0,1.0,104.2,1937.5,0.0
full_eto,001,2018,46,2018-05-16,development,0.812,0.467,6.87,5.57,5.57,5.57,1.0,1.0,99.3,2036.8,0.0
full_eto,001,2018,47,2018-05-17,development,0.826,0.483,7.29,6.01,6.01,6.01,1.0,0.854,93.5,2130.3,0.0
full_eto,001,2018,48,2018-05-18,development,0.84,0.499,6.92,5.81,5.81,5.81,1.0,0.546,54.4,2184.7,0.0
full_eto,001,2018,49,2018-05-19,development,0.854,0.515,6.72,5.74,5.74,5.74,1.0,0.571,60.8,2245.6,0.0
full_eto,001,2018,50,2018-05-20,development,0.868,0.531,6.73,5.84,5.84,5.84,1.0,0.629,72.0,2317.6,0.0
full_eto,001,2018,51,2018-05-21,development,0.882,0.547,7.65,6.75,6.75,6.75,1.0,0.423,51.6,2369.2,0.0
full_eto,001,2018,52,2018-05-22,development,0.896,0.563,6.31,5.65,5.65,5.65,1.0,0.296,29.2,2398.3,0.0
full_eto,001,2018,53,2018-05-23,development,0.91,0.579,7.13,6.49,6.49,6.49,1.0,0.327,40.8,2439.2,0.0
full_eto,001,2018,54,2018-05-24,development,0.924,0.595,7.39,6.83,6.83,6.83,1.0,0.623,80.8,2520.0,0.0
