# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for tomato planted 11-01
#   under openfield (fall-winter season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9755
# CROP: tomato
# PLANTING_DATE: 11-01
# CONDITION: openfield
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2012,26,2012-11-26,initial,0.6,0.21,4.89,2.93,2.35,0.8,1.0,20.2,381.9,0.0
deficit_80,001,2012,27,2012-11-27,initial,0.6,0.214,4.69,2.82,2.25,0.8,1.0,20.6,402.5,0.0
deficit_80,001,2012,28,2012-11-28,initial,0.6,0.219,5.42,3.25,2.6,0.8,1.0,20.7,423.1,0.0
deficit_80,001,2012,29,2012-11-29,initial,0.6,0.223,5.35,3.21,2.57,0.8,1.0,20.7,443.8,0.0
deficit_80,001,2012,30,2012-11-30,initial,0.6,0.228,4.33,2.6,2.08,0.8,1.0,20.8,464.7,0.0
deficit_80,001,2012,31,2012-12-01,development,0.6,0.228,4.63,2.78,2.22,0.8,1.0,18.6,483.2,0.0
deficit_80,001,2012,32,2012-12-02,development,0.614,0.243,5.43,3.34,2.67,0.8,1.0,22.1,505.4,0.0
deficit_80,001,2012,33,2012-12-03,development,0.628,0.259,5.17,3.25,2.6,0.8,1.0,22.6,528.0,0.0
deficit_80,001,2012,34,2012-12-04,development,0.642,0.275,4.52,2.9,2.32,0.8,1.0,10.3,538.3,0.0
deficit_80,001,2012,35,2012-12-05,development,0.656,0.291,3.65,2.4,1.92,0.8,0.845,8.0,546.3,0.0
deficit_80,001,2012,36,2012-12-06,development,0.671,0.307,4.52,3.03,2.42,0.8,0.853,21.3,567.5,0.0
deficit_80,001,2012,37,2012-12-07,development,0.685,0.323,4.52,3.09,2.48,0.8,1.0,25.2,592.8,0.0
deficit_80,001,2012,38,2012-12-08,development,0.699,0.339,4.91,3.43,2.75,0.8,0.947,29.5,622.3,0.0
deficit_80,001,2012,39,2012-12-09,development,0.713,0.355,3.89,2.77,2.22,0.8,0.991,25.4,647.7,0.0
deficit_80,001,2012,40,2012-12-10,development,0.727,0.371,4.61,3.35,2.68,0.8,0.924,30.5,678.2,0.0
deficit_80,001,2012,41,2012-12-11,development,0.741,0.387,4.09,3.03,2.43,0.8,0.713,22.2,700.5,0.0
deficit_80,001,2012,42,2012-12-12,development,0.755,0.403,4.15,3.13,2.51,0.8,0.776,28.2,728.6,0.0
deficit_80,001,2012,43,2012-12-13,development,0.769,0.419,4.29,3.3,2.64,0.8,0.753,28.7,757.3,0.0
deficit_80,001,2012,44,2012-12-14,development,0.783,0.435,4.82,3.78,3.02,0.8,0.818,29.7,786.9,0.0
deficit_80,001,2012,45,2012-12-15,development,0.797,0.451,4.06,3.23,2.59,0.8,0.813,30.1,817.0,0.0
deficit_80,001,2012,46,2012-12-16,development,0.812,0.467,4.85,3.93,3.15,0.8,0.796,33.5,850.6,0.0
deficit_80,001,2012,47,2012-12-17,development,0.826,0.483,3.91,3.23,2.58,0.8,0.788,34.3,884.8,0.0
deficit_80,001,2012,48,2012-12-18,development,0.84,0.499,3.98,3.34,2.67,0.8,0.858,37.6,922.4,0.0
deficit_80,001,2012,49,2012-12-19,development,0.854,0.515,4.71,4.02,3.22,0.8,0.842,38.5,960.9,0.0
deficit_80,001,2012,50,2012-12-20,development,0.868,0.531,3.8,3.3,2.64,0.8,0.718,29.4,990.3,0.0
deficit_80,001,2012,51,2012-12-21,development,0.882,0.547,3.44,3.03,2.42,0.8,0.538,23.4,1013.7,0.0
deficit_80,001,2012,52,2012-12-22,development,0.896,0.563,3.64,3.26,2.61,0.8,0.63,30.3,1043.9,0.0
deficit_80,001,2012,53,2012-12-23,development,0.91,0.579,4.03,3.67,2.94,0.8,0.673,34.3,1078.3,0.0
deficit_80,001,2012,54,2012-12-24,development,0.924,0.595,4.16,3.85,3.08,0.8,0.725,36.1,1114.4,0.0
deficit_80,001,2012,55,2012-12-25,development,0.938,0.611,4.49,4.21,3.39,0.805,0.753,36.9,1151.3,0.0
deficit_80,001,2012,56,2012-12-26,development,0.953,0.627,4.95,4.72,3.77,0.8,0.787,44.0,1195.3,0.0
deficit_80,001,2012,57,2012-12-27,development,0.967,0.642,4.55,4.39,3.52,0.8,0.884,50.9,1246.2,0.0
deficit_80,001,2012,58,2012-12-28,development,0.981,0.658,3.96,3.88,3.1,0.8,0.92,55.0,1301.2,0.0
deficit_80,001,2012,59,2012-12-29,development,0.995,0.674,4.09,4.07,3.25,0.8,0.839,49.2,1350.4,0.0
deficit_80,001,2012,60,2012-12-30,development,1.009,0.69,4.23,4.27,3.42,0.8,0.731,37.2,1387.5,0.0
deficit_80,001,2012,61,2012-12-31,development,1.023,0.706,4.51,4.62,3.7,0.8,0.899,57.3,1444.8,0.0
deficit_80,001,2012,62,2013-01-01,development,1.037,0.722,4.25,4.41,3.52,0.8,0.776,47.1,1491.9,0.0
deficit_80,001,2012,63,2013-01-02,development,1.051,0.738,4.53,4.76,3.81,0.8,0.776,47.1,1539.1,0.0
deficit_80,001,2012,64,2013-01-03,development,1.065,0.754,5.16,5.49,4.39,0.8,0.803,50.8,1589.9,0.0
deficit_80,001,2012,65,2013-01-04,development,1.079,0.77,4.08,4.4,3.52,0.8,0.771,53.6,1643.4,0.0
deficit_80,001,2012,66,2013-01-05,development,1.094,0.786,3.87,4.23,3.38,0.8,0.587,42.3,1685.7,0.0
deficit_80,001,2012,67,2013-01-06,development,1.108,0.802,4.25,4.71,3.77,0.8,0.597,42.1,1727.8,0.0
deficit_80,001,2012,68,2013-01-07,development,1.122,0.818,3.06,3.44,2.82,0.82,0.494,23.9,1751.7,0.0
deficit_80,001,2012,69,2013-01-08,development,1.136,0.834,4.32,4.91,4.0,0.816,0.515,39.2,1790.9,0.0
deficit_80,001,2012,70,2013-01-09,development,1.15,0.85,3.15,3.62,3.24,0.894,0.292,15.2,1806.1,0.0
deficit_80,001,2012,71,2013-01-10,mid,1.15,0.85,3.34,3.84,3.07,0.8,0.167,12.1,1818.1,0.0
deficit_80,001,2012,72,2013-01-11,mid,1.15,0.85,3.5,4.02,3.22,0.8,0.278,22.6,1840.8,0.0
deficit_80,001,2012,73,2013-01-12,mid,1.15,0.85,4.31,4.96,3.97,0.8,0.539,36.4,1877.2,0.0
deficit_80,001,2012,74,2013-01-13,mid,1.15,0.85,4.91,5.64,4.52,0.8,0.704,56.5,1933.6,0.0
deficit_80,001,2012,75,2013-01-14,mid,1.15,0.85,5.54,6.37,5.1,0.8,0.69,55.6,1989.2,0.0
deficit_80,001,2012,76,2013-01-15,mid,1.15,0.85,5.68,6.53,5.23,0.8,0.821,65.8,2055.0,0.0
deficit_80,001,2012,77,2013-01-16,mid,1.15,0.85,5.34,6.14,4.91,0.8,0.968,71.8,2126.8,0.0
deficit_80,001,2012,78,2013-01-17,mid,1.15,0.85,3.87,4.45,3.56,0.8,1.0,58.5,2185.3,0.0
deficit_80,001,2012,79,2013-01-18,mid,1.15,0.85,5.18,5.95,4.76,0.8,1.0,77.5,2262.8,0.0
deficit_80,001,2012,80,2013-01-19,mid,1.15,0.85,4.99,5.73,4.59,0.8,0.886,76.7,2339.5,0.0
deficit_80,001,2012,81,2013-01-20,mid,1.15,0.85,5.21,5.99,4.79,0.8,0.863,76.1,2415.6,0.0
deficit_80,001,2012,82,2013-01-21,mid,1.15,0.85,5.13,5.9,4.72,0.8,1.0,85.4,2500.9,0.0
deficit_80,001,2012,83,2013-01-22,mid,1.15,0.85,6.11,7.03,5.62,0.8,1.0,81.6,2582.5,0.0
deficit_80,001,2012,84,2013-01-23,mid,1.15,0.85,5.13,5.9,4.72,0.8,0.971,83.1,2665.6,0.0
deficit_80,001,2012,85,2013-01-24,mid,1.15,0.85,4.82,5.54,4.44,0.8,0.949,55.5,2721.1,0.0
deficit_80,001,2012,86,2013-01-25,mid,1.15,0.85,3.77,4.34,3.65,0.841,1.0,40.3,2761.4,0.0
deficit_80,001,2012,87,2013-01-26,mid,1.15,0.85,5.45,6.27,6.9,1.0,1.0,88.1,2849.6,0.0
deficit_80,001,2012,88,2013-01-27,mid,1.15,0.85,4.46,5.13,4.66,0.909,0.959,69.3,2918.8,0.0
deficit_80,001,2012,89,2013-01-28,mid,1.15,0.85,4.8,5.52,6.07,1.0,0.557,26.0,2944.9,0.0
deficit_80,001,2012,90,2013-01-29,mid,1.15,0.85,4.41,5.07,4.06,0.8,0.469,39.9,2984.8,0.0
deficit_80,001,2012,91,2013-01-30,mid,1.15,0.85,3.79,4.36,3.49,0.8,0.609,39.8,3024.6,0.0
deficit_80,001,2012,92,2013-01-31,mid,1.15,0.85,3.86,4.44,3.74,0.84,0.381,22.0,3046.5,0.0
deficit_80,001,2012,93,2013-02-01,mid,1.15,0.85,5.05,5.81,4.83,0.831,0.519,30.3,3076.8,0.0
deficit_80,001,2012,94,2013-02-02,mid,1.15,0.85,4.7,5.4,4.32,0.8,0.504,46.3,3123.1,0.0
deficit_80,001,2012,95,2013-02-03,mid,1.15,0.85,5.54,6.38,5.1,0.8,0.86,82.8,3205.9,0.0
deficit_80,001,2012,96,2013-02-04,mid,1.15,0.85,6.11,7.02,5.62,0.8,0.963,93.0,3298.9,0.0
deficit_80,001,2012,97,2013-02-05,mid,1.15,0.85,5.23,6.01,4.93,0.82,1.0,73.0,3372.0,0.0
deficit_80,001,2012,98,2013-02-06,mid,1.15,0.85,5.0,5.75,5.5,0.957,0.749,68.9,3440.8,0.0
deficit_80,001,2012,99,2013-02-07,mid,1.15,0.85,5.7,6.56,5.24,0.8,0.698,67.9,3508.8,0.0
deficit_80,001,2012,100,2013-02-08,mid,1.15,0.85,5.5,6.32,5.06,0.8,0.918,85.7,3594.5,0.0
deficit_80,001,2012,101,2013-02-09,mid,1.15,0.85,6.19,7.12,5.7,0.8,0.891,89.5,3684.0,0.0
deficit_80,001,2012,102,2013-02-10,mid,1.15,0.85,5.3,6.1,4.88,0.8,0.766,52.9,3736.9,0.0
deficit_80,001,2012,103,2013-02-11,mid,1.15,0.85,5.46,6.28,5.02,0.8,0.747,68.8,3805.7,0.0
deficit_80,001,2012,104,2013-02-12,mid,1.15,0.85,5.87,6.75,5.4,0.8,0.616,63.2,3868.9,0.0
deficit_80,001,2012,105,2013-02-13,mid,1.15,0.85,6.67,7.67,6.14,0.8,0.9,78.3,3947.2,0.0
deficit_80,001,2012,106,2013-02-14,mid,1.15,0.85,5.88,6.76,5.41,0.8,1.0,68.6,4015.8,0.0
deficit_80,001,2012,107,2013-02-15,mid,1.15,0.85,4.5,5.18,4.14,0.8,0.812,66.9,4082.7,0.0
deficit_80,001,2012,108,2013-02-16,mid,1.15,0.85,5.67,6.52,5.21,0.8,0.701,73.0,4155.7,0.0
deficit_80,001,2012,109,2013-02-17,mid,1.15,0.85,5.99,6.89,5.51,0.8,0.717,75.2,4230.9,0.0
deficit_80,001,2012,110,2013-02-18,mid,1.15,0.85,5.85,6.73,5.38,0.8,0.693,69.7,4300.6,0.0
deficit_80,001,2012,111,2013-02-19,late,1.15,0.85,5.96,6.86,5.49,0.8,0.644,70.2,4370.8,0.0
deficit_80,001,2012,112,2013-02-20,late,1.135,0.843,6.24,7.09,5.67,0.8,0.793,86.9,4457.7,0.0
deficit_80,001,2012,113,2013-02-21,late,1.121,0.836,7.18,8.05,6.44,0.8,0.986,99.1,4556.8,0.0
deficit_80,001,2012,114,2013-02-22,late,1.106,0.829,7.23,8.0,6.4,0.8,1.0,89.5,4646.3,0.0
deficit_80,001,2012,115,2013-02-23,late,1.092,0.822,6.34,6.92,5.54,0.8,0.868,75.9,4722.2,0.0
deficit_80,001,2012,116,2013-02-24,late,1.077,0.815,7.28,7.84,6.27,0.8,0.906,95.4,4817.6,0.0
deficit_80,001,2012,117,2013-02-25,late,1.062,0.807,8.12,8.62,6.9,0.8,1.0,104.3,4921.9,0.0
deficit_80,001,2012,118,2013-02-26,late,1.048,0.8,7.47,7.83,6.26,0.8,1.0,83.2,5005.1,0.0
deficit_80,001,2012,119,2013-02-27,late,1.033,0.793,7.55,7.8,6.24,0.8,1.0,101.1,5106.1,0.0
deficit_80,001,2012,120,2013-02-28,late,1.019,0.786,7.94,8.09,6.47,0.8,1.0,102.8,5208.9,0.0
deficit_80,001,2012,121,2013-03-01,late,1.004,0.779,6.8,6.83,5.47,0.8,0.928,95.3,5304.2,0.0
deficit_80,001,2012,122,2013-03-02,late,0.99,0.772,8.09,8.01,6.4,0.8,1.0,99.2,5403.5,0.0
deficit_80,001,2012,123,2013-03-03,late,0.975,0.765,7.93,7.73,6.18,0.8,1.0,93.4,5496.9,0.0
deficit_80,001,2012,124,2013-03-04,late,0.96,0.758,7.29,7.01,5.6,0.8,1.0,95.6,5592.4,0.0
deficit_80,001,2012,125,2013-03-05,late,0.946,0.751,6.38,6.04,4.83,0.8,0.835,85.8,5678.3,0.0
deficit_80,001,2012,126,2013-03-06,late,0.931,0.744,8.49,7.91,6.32,0.8,0.762,81.3,5759.5,0.0
deficit_80,001,2012,127,2013-03-07,late,0.917,0.737,8.24,7.56,6.04,0.8,0.915,93.6,5853.2,0.0
deficit_80,001,2012,128,2013-03-08,late,0.902,0.73,7.24,6.53,5.23,0.8,1.0,85.5,5938.7,0.0
deficit_80,001,2012,129,2013-03-09,late,0.887,0.723,7.48,6.64,5.31,0.8,0.967,98.9,6037.6,0.0
deficit_80,001,2012,130,2013-03-10,late,0.873,0.715,7.86,6.86,5.49,0.8,0.982,101.1,6138.7,0.0
deficit_80,001,2012,131,2013-03-11,late,0.858,0.708,9.28,7.97,6.37,0.8,1.0,102.8,6241.5,0.0
deficit_80,001,2012,132,2013-03-12,late,0.844,0.701,8.03,6.77,5.42,0.8,1.0,96.0,6337.5,0.0
deficit_80,001,2012,133,2013-03-13,late,0.829,0.694,8.2,6.8,5.44,0.8,1.0,86.3,6423.8,0.0
deficit_80,001,2012,134,2013-03-14,late,0.815,0.687,8.44,6.87,5.5,0.8,1.0,98.5,6522.3,0.0
deficit_80,001,2012,135,2013-03-15,late,0.8,0.68,8.15,6.52,5.22,0.8,1.0,89.0,6611.3,41601.0
deficit_80,001,2013,1,2013-11-01,initial,0.6,0.1,7.04,4.22,3.38,0.8,1.0,9.8,9.8,0.0
deficit_80,001,2013,2,2013-11-02,initial,0.6,0.104,6.55,3.93,3.15,0.8,1.0,11.2,21.0,0.0
deficit_80,001,2013,3,2013-11-03,initial,0.6,0.109,6.71,4.03,3.22,0.8,1.0,11.1,32.1,0.0
deficit_80,001,2013,4,2013-11-04,initial,0.6,0.113,6.61,3.96,3.17,0.8,1.0,11.2,43.4,0.0
deficit_80,001,2013,5,2013-11-05,initial,0.6,0.118,6.36,3.81,3.05,0.8,1.0,12.3,55.7,0.0
deficit_80,001,2013,6,2013-11-06,initial,0.6,0.122,6.12,3.67,2.94,0.8,1.0,12.9,68.6,0.0
deficit_80,001,2013,7,2013-11-07,initial,0.6,0.126,6.63,3.98,3.18,0.8,1.0,13.1,81.7,0.0
deficit_80,001,2013,8,2013-11-08,initial,0.6,0.131,5.71,3.43,2.74,0.8,1.0,13.0,94.7,0.0
deficit_80,001,2013,9,2013-11-09,initial,0.6,0.135,5.15,3.09,2.47,0.8,1.0,12.9,107.6,0.0
deficit_80,001,2013,10,2013-11-10,initial,0.6,0.14,5.77,3.46,2.77,0.8,1.0,13.7,121.3,0.0
deficit_80,001,2013,11,2013-11-11,initial,0.6,0.144,5.76,3.46,2.76,0.8,1.0,14.5,135.8,0.0
deficit_80,001,2013,12,2013-11-12,initial,0.6,0.148,5.77,3.46,2.77,0.8,1.0,14.7,150.4,0.0
deficit_80,001,2013,13,2013-11-13,initial,0.6,0.153,5.76,3.46,2.77,0.8,1.0,15.1,165.5,0.0
deficit_80,001,2013,14,2013-11-14,initial,0.6,0.157,5.77,3.46,2.77,0.8,1.0,15.8,181.3,0.0
deficit_80,001,2013,15,2013-11-15,initial,0.6,0.162,5.64,3.38,2.7,0.8,1.0,16.4,197.7,0.0
deficit_80,001,2013,16,2013-11-16,initial,0.6,0.166,5.84,3.5,2.8,0.8,1.0,16.8,214.6,0.0
deficit_80,001,2013,17,2013-11-17,initial,0.6,0.17,5.45,3.27,2.62,0.8,1.0,16.8,231.4,0.0
deficit_80,001,2013,18,2013-11-18,initial,0.6,0.175,4.92,2.95,2.36,0.8,1.0,16.2,247.6,0.0
deficit_80,001,2013,19,2013-11-19,initial,0.6,0.179,4.96,2.98,2.38,0.8,1.0,16.5,264.1,0.0
deficit_80,001,2013,20,2013-11-20,initial,0.6,0.184,5.7,3.42,2.74,0.8,1.0,17.6,281.7,0.0
deficit_80,001,2013,21,2013-11-21,initial,0.6,0.188,5.44,3.27,2.61,0.8,1.0,17.3,299.0,0.0
deficit_80,001,2013,22,2013-11-22,initial,0.6,0.192,4.62,2.77,2.22,0.8,1.0,13.4,312.5,0.0
deficit_80,001,2013,23,2013-11-23,initial,0.6,0.197,5.06,3.04,2.43,0.8,1.0,16.5,329.0,0.0
deficit_80,001,2013,24,2013-11-24,initial,0.6,0.201,5.23,3.14,2.51,0.8,1.0,16.4,345.4,0.0
deficit_80,001,2013,25,2013-11-25,initial,0.6,0.206,5.12,3.07,2.46,0.8,1.0,18.7,364.1,0.0
deficit_80,001,2013,26,2013-11-26,initial,0.6,0.21,5.83,3.5,2.8,0.8,1.0,19.3,383.4,0.0
deficit_80,001,2013,27,2013-11-27,initial,0.6,0.214,5.46,3.27,2.62,0.8,1.0,18.6,402.0,0.0
deficit_80,001,2013,28,2013-11-28,initial,0.6,0.219,5.4,3.24,2.59,0.8,1.0,15.9,417.9,0.0
deficit_80,001,2013,29,2013-11-29,initial,0.6,0.223,4.34,2.6,2.08,0.8,1.0,19.1,437.1,0.0
deficit_80,001,2013,30,2013-11-30,initial,0.6,0.228,4.19,2.51,2.01,0.8,1.0,19.2,456.2,0.0
deficit_80,001,2013,31,2013-12-01,development,0.6,0.228,5.12,3.07,2.46,0.8,1.0,15.1,471.4,0.0
deficit_80,001,2013,32,2013-12-02,development,0.614,0.243,4.61,2.83,2.27,0.8,1.0,14.7,486.1,0.0
deficit_80,001,2013,33,2013-12-03,development,0.628,0.259,5.31,3.34,2.67,0.8,1.0,22.2,508.3,0.0
deficit_80,001,2013,34,2013-12-04,development,0.642,0.275,4.37,2.8,2.24,0.8,1.0,17.7,526.0,0.0
deficit_80,001,2013,35,2013-12-05,development,0.656,0.291,3.78,2.48,1.99,0.8,1.0,21.7,547.7,0.0
deficit_80,001,2013,36,2013-12-06,development,0.671,0.307,4.15,2.78,2.23,0.8,0.903,25.4,573.2,0.0
deficit_80,001,2013,37,2013-12-07,development,0.685,0.323,4.5,3.08,2.49,0.81,1.0,26.3,599.4,0.0
deficit_80,001,2013,38,2013-12-08,development,0.699,0.339,4.36,3.05,2.45,0.803,1.0,25.1,624.5,0.0
deficit_80,001,2013,39,2013-12-09,development,0.713,0.355,4.63,3.3,2.65,0.803,0.867,28.4,653.0,0.0
deficit_80,001,2013,40,2013-12-10,development,0.727,0.371,4.52,3.28,2.63,0.8,0.697,23.5,676.5,0.0
deficit_80,001,2013,41,2013-12-11,development,0.741,0.387,4.38,3.25,2.63,0.809,0.568,15.5,692.0,0.0
deficit_80,001,2013,42,2013-12-12,development,0.755,0.403,2.65,2.0,1.61,0.805,0.234,5.7,697.7,0.0
deficit_80,001,2013,43,2013-12-13,development,0.769,0.419,2.96,2.28,2.15,0.945,0.199,5.6,703.3,0.0
deficit_80,001,2013,44,2013-12-14,development,0.783,0.435,3.25,2.55,2.12,0.831,0.293,9.7,713.0,0.0
deficit_80,001,2013,45,2013-12-15,development,0.797,0.451,4.06,3.24,2.59,0.8,0.369,14.9,728.0,0.0
deficit_80,001,2013,46,2013-12-16,development,0.812,0.467,4.07,3.3,2.64,0.8,0.514,20.8,748.8,0.0
deficit_80,001,2013,47,2013-12-17,development,0.826,0.483,3.8,3.14,2.51,0.8,0.63,26.2,775.0,0.0
deficit_80,001,2013,48,2013-12-18,development,0.84,0.499,3.51,2.95,2.36,0.8,0.589,25.9,800.9,0.0
deficit_80,001,2013,49,2013-12-19,development,0.854,0.515,3.79,3.24,2.59,0.8,0.626,28.7,829.6,0.0
deficit_80,001,2013,50,2013-12-20,development,0.868,0.531,4.42,3.84,3.07,0.8,0.766,34.9,864.5,0.0
deficit_80,001,2013,51,2013-12-21,development,0.882,0.547,5.16,4.55,3.64,0.8,0.905,43.8,908.3,0.0
deficit_80,001,2013,52,2013-12-22,development,0.896,0.563,5.11,4.58,3.66,0.8,0.854,43.6,951.8,0.0
deficit_80,001,2013,53,2013-12-23,development,0.91,0.579,5.06,4.6,3.68,0.8,0.842,45.9,997.7,0.0
deficit_80,001,2013,54,2013-12-24,development,0.924,0.595,4.96,4.59,3.67,0.8,0.83,46.7,1044.5,0.0
deficit_80,001,2013,55,2013-12-25,development,0.938,0.611,4.93,4.63,3.7,0.8,0.925,46.0,1090.5,0.0
deficit_80,001,2013,56,2013-12-26,development,0.953,0.627,3.78,3.6,2.88,0.8,0.996,35.7,1126.2,0.0
deficit_80,001,2013,57,2013-12-27,development,0.967,0.642,4.53,4.38,3.5,0.8,1.0,55.1,1181.4,0.0
deficit_80,001,2013,58,2013-12-28,development,0.981,0.658,5.14,5.04,4.08,0.81,1.0,44.8,1226.2,0.0
deficit_80,001,2013,59,2013-12-29,development,0.995,0.674,3.77,3.75,3.0,0.8,0.683,40.5,1266.7,0.0
deficit_80,001,2013,60,2013-12-30,development,1.009,0.69,3.89,3.93,3.14,0.8,0.566,29.4,1296.1,0.0
deficit_80,001,2013,61,2013-12-31,development,1.023,0.706,3.97,4.06,3.26,0.802,0.673,38.6,1334.7,0.0
deficit_80,001,2013,62,2014-01-01,development,1.037,0.722,3.61,3.74,2.99,0.8,0.673,38.5,1373.2,0.0
deficit_80,001,2013,63,2014-01-02,development,1.051,0.738,4.09,4.3,3.44,0.8,0.753,50.4,1423.6,0.0
deficit_80,001,2013,64,2014-01-03,development,1.065,0.754,3.95,4.21,3.36,0.8,0.754,48.8,1472.4,0.0
deficit_80,001,2013,65,2014-01-04,development,1.079,0.77,3.71,4.0,3.2,0.8,0.768,48.6,1521.1,0.0
deficit_80,001,2013,66,2014-01-05,development,1.094,0.786,4.51,4.93,3.96,0.802,0.734,45.5,1566.6,0.0
deficit_80,001,2013,67,2014-01-06,development,1.108,0.802,4.73,5.24,4.19,0.8,0.667,48.8,1615.4,0.0
deficit_80,001,2013,68,2014-01-07,development,1.122,0.818,4.01,4.5,3.6,0.8,0.766,50.3,1665.7,0.0
deficit_80,001,2013,69,2014-01-08,development,1.136,0.834,4.48,5.09,4.07,0.8,0.788,61.2,1726.9,0.0
deficit_80,001,2013,70,2014-01-09,development,1.15,0.85,4.32,4.97,4.5,0.905,0.639,50.6,1777.4,0.0
deficit_80,001,2013,71,2014-01-10,mid,1.15,0.85,3.97,4.56,3.68,0.807,0.483,28.1,1805.6,0.0
deficit_80,001,2013,72,2014-01-11,mid,1.15,0.85,4.46,5.13,4.11,0.8,0.655,43.0,1848.6,0.0
deficit_80,001,2013,73,2014-01-12,mid,1.15,0.85,4.36,5.01,4.01,0.8,0.634,50.5,1899.1,0.0
deficit_80,001,2013,74,2014-01-13,mid,1.15,0.85,4.18,4.8,3.84,0.8,0.782,58.2,1957.3,0.0
deficit_80,001,2013,75,2014-01-14,mid,1.15,0.85,4.45,5.12,4.1,0.8,0.97,66.3,2023.6,0.0
deficit_80,001,2013,76,2014-01-15,mid,1.15,0.85,4.86,5.59,4.47,0.8,0.895,75.0,2098.7,0.0
deficit_80,001,2013,77,2014-01-16,mid,1.15,0.85,5.19,5.96,4.77,0.8,0.973,82.5,2181.2,0.0
deficit_80,001,2013,78,2014-01-17,mid,1.15,0.85,5.38,6.18,4.95,0.8,0.957,78.9,2260.1,0.0
deficit_80,001,2013,79,2014-01-18,mid,1.15,0.85,5.69,6.54,5.23,0.8,0.823,70.4,2330.6,0.0
deficit_80,001,2013,80,2014-01-19,mid,1.15,0.85,5.39,6.2,4.96,0.8,0.95,75.7,2406.3,0.0
deficit_80,001,2013,81,2014-01-20,mid,1.15,0.85,4.8,5.52,4.41,0.8,1.0,84.2,2490.5,0.0
deficit_80,001,2013,82,2014-01-21,mid,1.15,0.85,5.06,5.82,4.66,0.8,1.0,79.5,2570.1,0.0
deficit_80,001,2013,83,2014-01-22,mid,1.15,0.85,5.3,6.09,4.87,0.8,1.0,80.5,2650.5,0.0
deficit_80,001,2013,84,2014-01-23,mid,1.15,0.85,5.07,5.84,4.67,0.8,1.0,77.6,2728.2,0.0
deficit_80,001,2013,85,2014-01-24,mid,1.15,0.85,5.13,5.9,4.72,0.8,0.981,88.0,2816.2,0.0
deficit_80,001,2013,86,2014-01-25,mid,1.15,0.85,6.21,7.14,5.71,0.8,1.0,88.9,2905.1,0.0
deficit_80,001,2013,87,2014-01-26,mid,1.15,0.85,5.14,5.91,4.72,0.8,1.0,63.5,2968.7,0.0
deficit_80,001,2013,88,2014-01-27,mid,1.15,0.85,5.36,6.17,4.93,0.8,0.907,69.2,3037.9,0.0
deficit_80,001,2013,89,2014-01-28,mid,1.15,0.85,4.49,5.17,4.13,0.8,0.625,52.5,3090.4,0.0
deficit_80,001,2013,90,2014-01-29,mid,1.15,0.85,5.18,5.95,4.76,0.8,0.831,75.0,3165.4,0.0
deficit_80,001,2013,91,2014-01-30,mid,1.15,0.85,5.76,6.62,5.3,0.8,0.992,93.3,3258.7,0.0
deficit_80,001,2013,92,2014-01-31,mid,1.15,0.85,6.03,6.93,5.55,0.8,1.0,86.7,3345.3,0.0
deficit_80,001,2013,93,2014-02-01,mid,1.15,0.85,5.08,5.84,4.67,0.8,1.0,78.2,3423.5,0.0
deficit_80,001,2013,94,2014-02-02,mid,1.15,0.85,6.39,7.34,5.87,0.8,1.0,63.5,3487.1,0.0
deficit_80,001,2013,95,2014-02-03,mid,1.15,0.85,5.07,5.83,4.66,0.8,0.781,66.1,3553.2,0.0
deficit_80,001,2013,96,2014-02-04,mid,1.15,0.85,5.27,6.06,4.85,0.8,0.794,72.5,3625.7,0.0
deficit_80,001,2013,97,2014-02-05,mid,1.15,0.85,5.27,6.06,4.85,0.8,0.722,68.5,3694.2,0.0
deficit_80,001,2013,98,2014-02-06,mid,1.15,0.85,4.95,5.69,4.55,0.8,0.628,56.4,3750.6,0.0
