# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for tomato planted 08-11
#   under underpv_low (nili season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9000
# CROP: tomato
# PLANTING_DATE: 08-11
# CONDITION: underpv_low
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2011,16,2011-08-26,initial,0.6,0.166,5.44,2.83,2.83,2.83,1.0,0.974,21.8,270.4,0.0
full_eto,001,2011,17,2011-08-27,initial,0.6,0.17,5.99,3.12,3.12,3.12,1.0,0.879,20.1,290.5,0.0
full_eto,001,2011,18,2011-08-28,initial,0.6,0.175,5.74,2.99,2.99,2.99,1.0,0.855,19.7,310.2,0.0
full_eto,001,2011,19,2011-08-29,initial,0.6,0.179,5.72,2.98,2.98,2.98,1.0,1.0,23.5,333.7,0.0
full_eto,001,2011,20,2011-08-30,initial,0.6,0.184,5.35,2.78,2.78,2.78,1.0,0.948,22.6,356.2,0.0
full_eto,001,2011,21,2011-08-31,initial,0.6,0.188,5.35,2.79,2.79,2.79,1.0,1.0,25.1,381.3,0.0
full_eto,001,2011,22,2011-09-01,initial,0.6,0.192,5.68,2.96,2.96,2.96,1.0,1.0,25.6,406.9,0.0
full_eto,001,2011,23,2011-09-02,initial,0.6,0.197,5.33,2.78,2.78,2.78,1.0,1.0,26.2,433.1,0.0
full_eto,001,2011,24,2011-09-03,initial,0.6,0.201,4.62,2.4,2.4,2.4,1.0,1.0,26.6,459.7,0.0
full_eto,001,2011,25,2011-09-04,initial,0.6,0.206,4.37,2.27,2.27,2.27,1.0,0.98,25.8,485.5,0.0
full_eto,001,2011,26,2011-09-05,initial,0.6,0.21,4.67,2.43,2.43,2.43,1.0,0.95,25.5,510.9,0.0
full_eto,001,2011,27,2011-09-06,initial,0.6,0.214,5.45,2.83,2.83,2.83,1.0,0.911,25.2,536.2,0.0
full_eto,001,2011,28,2011-09-07,initial,0.6,0.219,5.1,2.65,2.65,2.65,1.0,1.0,27.8,563.9,0.0
full_eto,001,2011,29,2011-09-08,initial,0.6,0.223,4.75,2.47,2.47,2.47,1.0,1.0,28.6,592.5,0.0
full_eto,001,2011,30,2011-09-09,initial,0.6,0.228,4.75,2.47,2.47,2.47,1.0,1.0,28.6,621.1,0.0
full_eto,001,2011,31,2011-09-10,development,0.6,0.228,4.64,2.42,2.42,2.42,1.0,1.0,28.1,649.2,0.0
full_eto,001,2011,32,2011-09-11,development,0.614,0.243,4.78,2.54,2.54,2.54,1.0,1.0,29.8,679.0,0.0
full_eto,001,2011,33,2011-09-12,development,0.628,0.259,4.55,2.47,2.47,2.47,1.0,0.851,26.5,705.5,0.0
full_eto,001,2011,34,2011-09-13,development,0.642,0.275,4.5,2.5,2.5,2.5,1.0,0.811,26.8,732.3,0.0
full_eto,001,2011,35,2011-09-14,development,0.656,0.291,5.05,2.87,2.87,2.87,1.0,0.841,29.3,761.6,0.0
full_eto,001,2011,36,2011-09-15,development,0.671,0.307,5.08,2.96,2.96,2.96,1.0,1.0,37.1,798.7,0.0
full_eto,001,2011,37,2011-09-16,development,0.685,0.323,4.77,2.83,2.83,2.83,1.0,1.0,39.1,837.8,0.0
full_eto,001,2011,38,2011-09-17,development,0.699,0.339,4.6,2.78,2.78,2.78,1.0,0.846,34.2,872.0,0.0
full_eto,001,2011,39,2011-09-18,development,0.713,0.355,4.32,2.66,2.66,2.66,1.0,0.823,33.9,905.8,0.0
full_eto,001,2011,40,2011-09-19,development,0.727,0.371,4.96,3.13,3.13,3.13,1.0,1.0,43.4,949.2,0.0
full_eto,001,2011,41,2011-09-20,development,0.741,0.387,4.55,2.93,2.93,2.93,1.0,1.0,46.0,995.3,0.0
full_eto,001,2011,42,2011-09-21,development,0.755,0.403,4.51,2.95,2.95,2.95,1.0,1.0,47.7,1043.0,0.0
full_eto,001,2011,43,2011-09-22,development,0.769,0.419,4.45,2.97,2.97,2.97,1.0,1.0,49.8,1092.8,0.0
full_eto,001,2011,44,2011-09-23,development,0.783,0.435,4.38,2.98,2.98,2.98,1.0,1.0,50.2,1142.9,0.0
full_eto,001,2011,45,2011-09-24,development,0.797,0.451,4.05,2.81,2.81,2.81,1.0,1.0,52.0,1194.9,0.0
full_eto,001,2011,46,2011-09-25,development,0.812,0.467,4.25,2.99,2.99,2.99,1.0,1.0,52.2,1247.1,0.0
full_eto,001,2011,47,2011-09-26,development,0.826,0.483,4.31,3.09,3.09,3.09,1.0,1.0,54.7,1301.8,0.0
full_eto,001,2011,48,2011-09-27,development,0.84,0.499,4.04,2.95,2.95,2.95,1.0,1.0,57.5,1359.3,0.0
full_eto,001,2011,49,2011-09-28,development,0.854,0.515,3.91,2.9,2.9,2.9,1.0,1.0,58.4,1417.7,0.0
full_eto,001,2011,50,2011-09-29,development,0.868,0.531,4.54,3.42,3.42,3.42,1.0,1.0,60.2,1477.9,0.0
full_eto,001,2011,51,2011-09-30,development,0.882,0.547,4.55,3.48,3.48,3.48,1.0,1.0,62.1,1540.0,0.0
full_eto,001,2011,52,2011-10-01,development,0.896,0.563,4.14,3.21,3.21,3.21,1.0,1.0,61.8,1601.7,0.0
full_eto,001,2011,53,2011-10-02,development,0.91,0.579,4.15,3.28,3.28,3.28,1.0,1.0,63.7,1665.4,0.0
full_eto,001,2011,54,2011-10-03,development,0.924,0.595,4.56,3.66,3.66,3.66,1.0,1.0,65.8,1731.2,0.0
full_eto,001,2011,55,2011-10-04,development,0.938,0.611,4.31,3.51,3.51,3.51,1.0,1.0,66.8,1798.0,0.0
full_eto,001,2011,56,2011-10-05,development,0.953,0.627,4.64,3.83,3.83,3.83,1.0,1.0,67.4,1865.4,0.0
full_eto,001,2011,57,2011-10-06,development,0.967,0.642,4.9,4.11,4.11,4.11,1.0,1.0,68.6,1934.0,0.0
full_eto,001,2011,58,2011-10-07,development,0.981,0.658,4.43,3.77,3.77,3.77,1.0,1.0,71.2,2005.2,0.0
full_eto,001,2011,59,2011-10-08,development,0.995,0.674,4.3,3.71,3.71,3.71,1.0,1.0,70.9,2076.0,0.0
full_eto,001,2011,60,2011-10-09,development,1.009,0.69,3.82,3.34,3.34,3.34,1.0,0.862,62.9,2138.9,0.0
full_eto,001,2011,61,2011-10-10,development,1.023,0.706,3.58,3.17,3.17,3.17,1.0,0.842,64.0,2202.9,0.0
full_eto,001,2011,62,2011-10-11,development,1.037,0.722,3.92,3.52,3.52,3.52,1.0,0.997,74.9,2277.7,0.0
