# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for tomato planted 04-11
#   under openfield (spring season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10125
# CROP: tomato
# PLANTING_DATE: 04-11
# CONDITION: openfield
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,63,2010-06-12,development,1.051,0.738,6.68,7.02,7.02,7.02,1.0,1.0,165.9,4103.0,0.0
full_eto,001,2010,64,2010-06-13,development,1.065,0.754,6.9,7.35,7.35,7.35,1.0,0.893,155.8,4258.9,0.0
full_eto,001,2010,65,2010-06-14,development,1.079,0.77,7.17,7.74,7.74,7.74,1.0,0.89,156.5,4415.4,0.0
full_eto,001,2010,66,2010-06-15,development,1.094,0.786,7.74,8.47,8.47,8.47,1.0,0.835,153.5,4568.9,0.0
full_eto,001,2010,67,2010-06-16,development,1.108,0.802,7.42,8.22,8.22,8.22,1.0,0.815,154.7,4723.7,0.0
full_eto,001,2010,68,2010-06-17,development,1.122,0.818,7.77,8.72,8.72,8.72,1.0,0.596,113.0,4836.7,0.0
full_eto,001,2010,69,2010-06-18,development,1.136,0.834,7.77,8.83,8.83,8.83,1.0,0.634,124.0,4960.7,0.0
full_eto,001,2010,70,2010-06-19,development,1.15,0.85,7.69,8.85,8.85,8.85,1.0,0.634,124.3,5085.1,0.0
full_eto,001,2010,71,2010-06-20,mid,1.15,0.85,7.25,8.34,8.34,8.34,1.0,0.256,48.1,5133.1,0.0
full_eto,001,2010,72,2010-06-21,mid,1.15,0.85,8.07,9.28,9.28,9.28,1.0,0.189,37.1,5170.2,0.0
full_eto,001,2010,73,2010-06-22,mid,1.15,0.85,8.16,9.39,9.39,9.39,1.0,0.17,32.4,5202.7,0.0
full_eto,001,2010,74,2010-06-23,mid,1.15,0.85,7.63,8.78,8.78,8.78,1.0,0.493,96.8,5299.5,0.0
full_eto,001,2010,75,2010-06-24,mid,1.15,0.85,7.17,8.25,8.25,8.25,1.0,0.57,108.9,5408.4,0.0
full_eto,001,2010,76,2010-06-25,mid,1.15,0.85,6.91,7.95,7.95,7.95,1.0,0.993,198.3,5606.7,0.0
full_eto,001,2010,77,2010-06-26,mid,1.15,0.85,6.99,8.04,8.04,8.04,1.0,1.0,202.6,5809.3,0.0
full_eto,001,2010,78,2010-06-27,mid,1.15,0.85,7.26,8.35,8.35,8.35,1.0,1.0,199.8,6009.1,0.0
full_eto,001,2010,79,2010-06-28,mid,1.15,0.85,8.24,9.48,9.48,9.48,1.0,0.636,130.1,6139.2,0.0
full_eto,001,2010,80,2010-06-29,mid,1.15,0.85,7.95,9.14,9.14,9.14,1.0,0.311,61.4,6200.6,0.0
full_eto,001,2010,81,2010-06-30,mid,1.15,0.85,7.49,8.62,8.62,8.62,1.0,0.729,142.1,6342.7,0.0
full_eto,001,2010,82,2010-07-01,mid,1.15,0.85,7.39,8.5,8.5,8.5,1.0,0.955,191.7,6534.4,0.0
full_eto,001,2010,83,2010-07-02,mid,1.15,0.85,7.09,8.16,8.16,8.16,1.0,1.0,201.4,6735.8,0.0
full_eto,001,2010,84,2010-07-03,mid,1.15,0.85,7.32,8.42,8.42,8.42,1.0,0.982,196.7,6932.4,0.0
full_eto,001,2010,85,2010-07-04,mid,1.15,0.85,7.13,8.2,8.2,8.2,1.0,0.799,153.8,7086.3,0.0
full_eto,001,2010,86,2010-07-05,mid,1.15,0.85,7.08,8.15,8.15,8.15,1.0,0.744,143.4,7229.7,0.0
full_eto,001,2010,87,2010-07-06,mid,1.15,0.85,7.39,8.5,8.5,8.5,1.0,0.701,135.0,7364.7,0.0
full_eto,001,2010,88,2010-07-07,mid,1.15,0.85,7.44,8.56,8.56,8.56,1.0,0.668,126.0,7490.7,0.0
full_eto,001,2010,89,2010-07-08,mid,1.15,0.85,7.34,8.44,8.44,8.44,1.0,0.752,140.2,7630.9,0.0
full_eto,001,2010,90,2010-07-09,mid,1.15,0.85,7.77,8.94,8.94,8.94,1.0,0.735,135.9,7766.9,0.0
full_eto,001,2010,91,2010-07-10,mid,1.15,0.85,7.34,8.44,8.44,8.44,1.0,0.814,150.7,7917.5,0.0
full_eto,001,2010,92,2010-07-11,mid,1.15,0.85,7.58,8.71,8.71,8.71,1.0,0.711,130.9,8048.4,0.0
full_eto,001,2010,93,2010-07-12,mid,1.15,0.85,7.82,8.99,8.99,8.99,1.0,0.438,78.6,8127.0,0.0
full_eto,001,2010,94,2010-07-13,mid,1.15,0.85,7.84,9.02,9.02,9.02,1.0,0.596,103.6,8230.6,0.0
full_eto,001,2010,95,2010-07-14,mid,1.15,0.85,7.89,9.07,9.07,9.07,1.0,0.611,113.7,8344.3,0.0
full_eto,001,2010,96,2010-07-15,mid,1.15,0.85,7.64,8.78,8.78,8.78,1.0,0.605,113.6,8457.9,0.0
full_eto,001,2010,97,2010-07-16,mid,1.15,0.85,6.29,7.23,7.23,7.23,1.0,0.521,85.0,8542.9,0.0
full_eto,001,2010,98,2010-07-17,mid,1.15,0.85,6.81,7.83,7.83,7.83,1.0,0.448,74.9,8617.9,0.0
full_eto,001,2010,99,2010-07-18,mid,1.15,0.85,7.53,8.66,8.66,8.66,1.0,0.483,90.1,8708.0,0.0
full_eto,001,2010,100,2010-07-19,mid,1.15,0.85,7.56,8.69,8.69,8.69,1.0,0.569,108.0,8815.9,0.0
full_eto,001,2010,101,2010-07-20,mid,1.15,0.85,8.01,9.21,9.21,9.21,1.0,0.664,128.5,8944.4,0.0
full_eto,001,2010,102,2010-07-21,mid,1.15,0.85,8.33,9.58,9.58,9.58,1.0,0.751,147.1,9091.6,0.0
full_eto,001,2010,103,2010-07-22,mid,1.15,0.85,7.53,8.66,8.66,8.66,1.0,0.872,168.1,9259.6,0.0
full_eto,001,2010,104,2010-07-23,mid,1.15,0.85,6.98,8.02,8.02,8.02,1.0,0.796,150.5,9410.1,0.0
full_eto,001,2010,105,2010-07-24,mid,1.15,0.85,7.05,8.1,8.1,8.1,1.0,0.679,128.5,9538.6,0.0
full_eto,001,2010,106,2010-07-25,mid,1.15,0.85,6.72,7.72,7.72,7.72,1.0,0.591,110.6,9649.3,0.0
full_eto,001,2010,107,2010-07-26,mid,1.15,0.85,7.07,8.13,8.13,8.13,1.0,0.409,76.6,9725.9,0.0
full_eto,001,2010,108,2010-07-27,mid,1.15,0.85,7.69,8.84,8.84,8.84,1.0,0.295,54.8,9780.7,0.0
full_eto,001,2010,109,2010-07-28,mid,1.15,0.85,7.57,8.71,8.71,8.71,1.0,0.58,110.5,9891.3,0.0
full_eto,001,2010,110,2010-07-29,mid,1.15,0.85,7.12,8.19,8.19,8.19,1.0,0.924,176.7,10067.9,0.0
full_eto,001,2010,111,2010-07-30,late,1.15,0.85,6.79,7.81,7.81,7.81,1.0,0.714,133.5,10201.4,0.0
full_eto,001,2010,112,2010-07-31,late,1.135,0.843,6.25,7.09,7.09,7.09,1.0,0.599,103.1,10304.5,0.0
full_eto,001,2010,113,2010-08-01,late,1.121,0.836,6.93,7.76,7.76,7.76,1.0,0.466,76.5,10381.0,0.0
full_eto,001,2010,114,2010-08-02,late,1.106,0.829,7.82,8.65,8.65,8.65,1.0,0.38,64.9,10445.9,0.0
full_eto,001,2010,115,2010-08-03,late,1.092,0.822,7.76,8.47,8.47,8.47,1.0,0.434,74.6,10520.5,0.0
full_eto,001,2010,116,2010-08-04,late,1.077,0.815,7.43,8.01,8.01,8.01,1.0,0.459,80.5,10600.9,0.0
full_eto,001,2010,117,2010-08-05,late,1.062,0.807,6.99,7.42,7.42,7.42,1.0,0.22,38.9,10639.8,0.0
full_eto,001,2010,118,2010-08-06,late,1.048,0.8,6.88,7.21,7.21,7.21,1.0,0.154,26.5,10666.3,0.0
full_eto,001,2010,119,2010-08-07,late,1.033,0.793,7.83,8.1,8.1,8.1,1.0,0.111,18.2,10684.5,0.0
full_eto,001,2010,120,2010-08-08,late,1.019,0.786,7.73,7.88,7.88,7.88,1.0,0.33,53.7,10738.1,0.0
full_eto,001,2010,121,2010-08-09,late,1.004,0.779,7.41,7.44,7.44,7.44,1.0,0.523,86.1,10824.2,0.0
full_eto,001,2010,122,2010-08-10,late,0.99,0.772,7.52,7.44,7.44,7.44,1.0,0.649,109.1,10933.3,0.0
full_eto,001,2010,123,2010-08-11,late,0.975,0.765,7.34,7.16,7.16,7.16,1.0,0.613,99.9,11033.2,0.0
full_eto,001,2010,124,2010-08-12,late,0.96,0.758,7.25,6.96,6.96,6.96,1.0,0.621,96.8,11130.0,0.0
full_eto,001,2010,125,2010-08-13,late,0.946,0.751,7.33,6.93,6.93,6.93,1.0,0.571,86.8,11216.8,0.0
full_eto,001,2010,126,2010-08-14,late,0.931,0.744,7.31,6.81,6.81,6.81,1.0,0.562,85.1,11301.9,0.0
full_eto,001,2010,127,2010-08-15,late,0.917,0.737,7.54,6.91,6.91,6.91,1.0,0.381,57.5,11359.3,0.0
full_eto,001,2010,128,2010-08-16,late,0.902,0.73,7.5,6.77,6.77,6.77,1.0,0.401,60.1,11419.4,0.0
full_eto,001,2010,129,2010-08-17,late,0.887,0.723,6.99,6.2,6.2,6.2,1.0,0.284,38.6,11458.1,0.0
full_eto,001,2010,130,2010-08-18,late,0.873,0.715,6.94,6.06,6.06,6.06,1.0,0.24,33.8,11491.8,0.0
full_eto,001,2010,131,2010-08-19,late,0.858,0.708,7.09,6.09,6.09,6.09,1.0,0.259,36.4,11528.2,0.0
full_eto,001,2010,132,2010-08-20,late,0.844,0.701,7.65,6.45,6.45,6.45,1.0,0.179,24.4,11552.5,0.0
full_eto,001,2010,133,2010-08-21,late,0.829,0.694,7.72,6.4,6.4,6.4,1.0,0.254,35.5,11588.0,0.0
full_eto,001,2010,134,2010-08-22,late,0.815,0.687,7.55,6.15,6.15,6.15,1.0,0.432,61.4,11649.4,0.0
full_eto,001,2010,135,2010-08-23,late,0.8,0.68,7.02,5.61,5.61,5.61,1.0,0.518,71.5,11720.9,44219.0
full_eto,001,2011,1,2011-04-11,initial,0.6,0.1,5.22,3.13,3.13,3.13,1.0,1.0,21.1,21.1,0.0
full_eto,001,2011,2,2011-04-12,initial,0.6,0.104,5.34,3.2,3.2,3.2,1.0,1.0,21.6,42.7,0.0
full_eto,001,2011,3,2011-04-13,initial,0.6,0.109,5.12,3.07,3.07,3.07,1.0,0.93,22.0,64.8,0.0
full_eto,001,2011,4,2011-04-14,initial,0.6,0.113,5.59,3.36,3.36,3.36,1.0,1.0,24.5,89.3,0.0
full_eto,001,2011,5,2011-04-15,initial,0.6,0.118,6.08,3.65,3.65,3.65,1.0,1.0,25.6,114.9,0.0
full_eto,001,2011,6,2011-04-16,initial,0.6,0.122,5.79,3.48,3.48,3.48,1.0,1.0,22.1,136.9,0.0
full_eto,001,2011,7,2011-04-17,initial,0.6,0.126,5.68,3.41,3.41,3.41,1.0,1.0,23.9,160.9,0.0
full_eto,001,2011,8,2011-04-18,initial,0.6,0.131,5.66,3.4,3.4,3.4,1.0,1.0,24.8,185.7,0.0
full_eto,001,2011,9,2011-04-19,initial,0.6,0.135,5.32,3.19,3.19,3.19,1.0,1.0,22.8,208.4,0.0
full_eto,001,2011,10,2011-04-20,initial,0.6,0.14,5.36,3.21,3.21,3.21,1.0,1.0,29.8,238.2,0.0
full_eto,001,2011,11,2011-04-21,initial,0.6,0.144,4.81,2.88,2.88,2.88,1.0,1.0,27.7,265.8,0.0
full_eto,001,2011,12,2011-04-22,initial,0.6,0.148,5.25,3.15,3.15,3.15,1.0,1.0,32.7,298.5,0.0
full_eto,001,2011,13,2011-04-23,initial,0.6,0.153,5.16,3.1,3.1,3.1,1.0,1.0,34.0,332.6,0.0
full_eto,001,2011,14,2011-04-24,initial,0.6,0.157,5.86,3.52,3.52,3.52,1.0,1.0,34.8,367.4,0.0
full_eto,001,2011,15,2011-04-25,initial,0.6,0.162,5.78,3.47,3.47,3.47,1.0,1.0,36.9,404.3,0.0
full_eto,001,2011,16,2011-04-26,initial,0.6,0.166,5.78,3.47,3.47,3.47,1.0,1.0,37.4,441.7,0.0
full_eto,001,2011,17,2011-04-27,initial,0.6,0.17,5.08,3.05,3.05,3.05,1.0,1.0,30.8,472.5,0.0
full_eto,001,2011,18,2011-04-28,initial,0.6,0.175,4.92,2.95,2.95,2.95,1.0,1.0,25.3,497.9,0.0
full_eto,001,2011,19,2011-04-29,initial,0.6,0.179,5.64,3.39,3.39,3.39,1.0,1.0,36.6,534.5,0.0
full_eto,001,2011,20,2011-04-30,initial,0.6,0.184,5.3,3.18,3.18,3.18,1.0,1.0,36.8,571.3,0.0
full_eto,001,2011,21,2011-05-01,initial,0.6,0.188,5.9,3.54,3.54,3.54,1.0,1.0,42.2,613.5,0.0
full_eto,001,2011,22,2011-05-02,initial,0.6,0.192,5.8,3.48,3.48,3.48,1.0,1.0,41.2,654.7,0.0
full_eto,001,2011,23,2011-05-03,initial,0.6,0.197,6.42,3.85,3.85,3.85,1.0,1.0,43.2,697.9,0.0
full_eto,001,2011,24,2011-05-04,initial,0.6,0.201,5.65,3.39,3.39,3.39,1.0,0.811,30.1,728.0,0.0
full_eto,001,2011,25,2011-05-05,initial,0.6,0.206,5.41,3.24,3.24,3.24,1.0,0.821,24.4,752.4,0.0
full_eto,001,2011,26,2011-05-06,initial,0.6,0.21,5.07,3.04,3.04,3.04,1.0,1.0,34.2,786.6,0.0
full_eto,001,2011,27,2011-05-07,initial,0.6,0.214,6.16,3.7,3.7,3.7,1.0,1.0,49.8,836.3,0.0
full_eto,001,2011,28,2011-05-08,initial,0.6,0.219,5.6,3.36,3.36,3.36,1.0,1.0,50.1,886.5,0.0
full_eto,001,2011,29,2011-05-09,initial,0.6,0.223,6.11,3.67,3.67,3.67,1.0,1.0,52.0,938.5,0.0
full_eto,001,2011,30,2011-05-10,initial,0.6,0.228,6.08,3.65,3.65,3.65,1.0,1.0,52.6,991.1,0.0
full_eto,001,2011,31,2011-05-11,development,0.6,0.228,6.27,3.76,3.76,3.76,1.0,1.0,52.3,1043.4,0.0
full_eto,001,2011,32,2011-05-12,development,0.614,0.243,5.47,3.36,3.36,3.36,1.0,1.0,44.6,1087.9,0.0
full_eto,001,2011,33,2011-05-13,development,0.628,0.259,6.31,3.96,3.96,3.96,1.0,1.0,60.4,1148.3,0.0
full_eto,001,2011,34,2011-05-14,development,0.642,0.275,5.45,3.5,3.5,3.5,1.0,1.0,63.7,1212.1,0.0
full_eto,001,2011,35,2011-05-15,development,0.656,0.291,5.61,3.68,3.68,3.68,1.0,1.0,67.0,1279.1,0.0
full_eto,001,2011,36,2011-05-16,development,0.671,0.307,6.45,4.32,4.32,4.32,1.0,1.0,69.9,1349.0,0.0
full_eto,001,2011,37,2011-05-17,development,0.685,0.323,5.91,4.05,4.05,4.05,1.0,1.0,70.5,1419.5,0.0
full_eto,001,2011,38,2011-05-18,development,0.699,0.339,6.23,4.35,4.35,4.35,1.0,1.0,77.9,1497.5,0.0
full_eto,001,2011,39,2011-05-19,development,0.713,0.355,6.73,4.8,4.8,4.8,1.0,1.0,82.9,1580.3,0.0
full_eto,001,2011,40,2011-05-20,development,0.727,0.371,7.29,5.3,5.3,5.3,1.0,0.849,72.4,1652.8,0.0
full_eto,001,2011,41,2011-05-21,development,0.741,0.387,7.22,5.35,5.35,5.35,1.0,1.0,85.2,1738.0,0.0
full_eto,001,2011,42,2011-05-22,development,0.755,0.403,6.97,5.27,5.27,5.27,1.0,1.0,87.8,1825.8,0.0
full_eto,001,2011,43,2011-05-23,development,0.769,0.419,7.05,5.42,5.42,5.42,1.0,1.0,95.7,1921.5,0.0
full_eto,001,2011,44,2011-05-24,development,0.783,0.435,7.52,5.89,5.89,5.89,1.0,1.0,99.5,2020.9,0.0
full_eto,001,2011,45,2011-05-25,development,0.797,0.451,7.71,6.15,6.15,6.15,1.0,0.97,99.2,2120.1,0.0
full_eto,001,2011,46,2011-05-26,development,0.812,0.467,7.69,6.24,6.24,6.24,1.0,0.758,80.4,2200.5,0.0
full_eto,001,2011,47,2011-05-27,development,0.826,0.483,7.0,5.78,5.78,5.78,1.0,0.686,69.7,2270.3,0.0
