# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for kale planted 12-11
#   under underpv_medium (winter season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6055
# CROP: kale
# PLANTING_DATE: 12-11
# CONDITION: underpv_medium
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2011,64,2012-02-12,mid,1.05,0.75,2.13,1.86,1.48,1.48,0.8,1.0,28.7,995.5,0.0
deficit_80,001,2011,65,2012-02-13,mid,1.05,0.75,2.65,2.31,1.85,1.85,0.8,1.0,32.4,1027.9,0.0
deficit_80,001,2011,66,2012-02-14,mid,1.05,0.75,2.27,1.97,1.58,1.58,0.8,1.0,28.2,1056.0,0.0
deficit_80,001,2011,67,2012-02-15,mid,1.05,0.75,2.65,2.3,1.84,1.84,0.8,1.0,23.8,1079.8,0.0
deficit_80,001,2011,68,2012-02-16,mid,1.05,0.75,2.47,2.19,1.75,1.75,0.8,1.0,31.8,1111.6,0.0
deficit_80,001,2011,69,2012-02-17,mid,1.05,0.75,2.64,2.34,1.87,1.87,0.8,0.82,30.9,1142.6,0.0
deficit_80,001,2011,70,2012-02-18,mid,1.05,0.75,2.09,1.85,1.48,1.48,0.8,0.722,26.2,1168.7,0.0
deficit_80,001,2011,71,2012-02-19,mid,1.05,0.75,2.47,2.19,1.75,1.75,0.8,0.681,28.1,1196.8,0.0
deficit_80,001,2011,72,2012-02-20,mid,1.05,0.75,2.5,2.2,1.76,1.76,0.8,0.815,33.8,1230.6,0.0
deficit_80,001,2011,73,2012-02-21,mid,1.05,0.75,2.6,2.28,1.82,1.82,0.8,1.0,39.6,1270.3,0.0
deficit_80,001,2011,74,2012-02-22,mid,1.05,0.75,2.72,2.38,1.9,1.9,0.8,1.0,38.6,1308.9,0.0
deficit_80,001,2011,75,2012-02-23,mid,1.05,0.75,2.97,2.6,2.08,2.08,0.8,1.0,37.7,1346.6,0.0
deficit_80,001,2011,76,2012-02-24,mid,1.05,0.75,2.94,2.56,2.05,2.05,0.8,1.0,37.6,1384.2,0.0
deficit_80,001,2011,77,2012-02-25,mid,1.05,0.75,2.58,2.28,1.83,1.86,0.813,0.996,34.4,1418.6,0.0
deficit_80,001,2011,78,2012-02-26,mid,1.05,0.75,2.14,1.88,1.5,1.5,0.8,1.0,43.5,1462.1,0.0
deficit_80,001,2011,79,2012-02-27,mid,1.05,0.75,2.16,1.88,1.51,1.51,0.8,1.0,43.5,1505.7,0.0
deficit_80,001,2011,80,2012-02-28,mid,1.05,0.75,3.2,2.81,2.25,2.25,0.8,1.0,41.2,1546.9,0.0
deficit_80,001,2011,81,2012-02-29,late,1.05,0.75,2.81,2.49,1.99,1.99,0.8,0.94,33.2,1580.1,0.0
deficit_80,001,2011,82,2012-03-01,late,1.043,0.739,2.98,2.62,2.1,2.11,0.804,0.863,33.5,1613.5,0.0
deficit_80,001,2011,83,2012-03-02,late,1.036,0.729,2.14,1.88,1.51,1.62,0.858,0.637,23.9,1637.4,0.0
deficit_80,001,2011,84,2012-03-03,late,1.029,0.718,2.5,2.17,1.74,1.75,0.805,0.615,26.1,1663.6,0.0
deficit_80,001,2011,85,2012-03-04,late,1.021,0.707,2.65,2.27,1.82,1.82,0.8,0.917,39.4,1703.0,20126.0
deficit_80,001,2012,1,2012-12-11,initial,0.7,0.1,2.25,1.32,1.06,1.06,0.8,1.0,3.5,3.5,0.0
deficit_80,001,2012,2,2012-12-12,initial,0.7,0.106,1.84,1.07,0.86,0.86,0.8,1.0,4.2,7.7,0.0
deficit_80,001,2012,3,2012-12-13,initial,0.7,0.112,2.47,1.45,1.16,1.16,0.8,1.0,4.5,12.2,0.0
deficit_80,001,2012,4,2012-12-14,initial,0.7,0.118,2.25,1.31,1.05,1.05,0.8,1.0,4.3,16.4,0.0
deficit_80,001,2012,5,2012-12-15,initial,0.7,0.124,2.1,1.23,0.98,0.98,0.8,1.0,4.5,20.9,0.0
deficit_80,001,2012,6,2012-12-16,initial,0.7,0.13,2.52,1.47,1.18,1.18,0.8,1.0,5.1,26.0,0.0
deficit_80,001,2012,7,2012-12-17,initial,0.7,0.136,1.87,1.1,0.88,0.88,0.8,1.0,5.4,31.4,0.0
deficit_80,001,2012,8,2012-12-18,initial,0.7,0.141,1.97,1.15,0.92,0.92,0.8,1.0,5.4,36.8,0.0
deficit_80,001,2012,9,2012-12-19,initial,0.7,0.147,2.31,1.35,1.08,1.08,0.8,1.0,5.7,42.5,0.0
deficit_80,001,2012,10,2012-12-20,initial,0.7,0.153,2.21,1.3,1.04,1.04,0.8,1.0,5.2,47.7,0.0
deficit_80,001,2012,11,2012-12-21,initial,0.7,0.159,1.92,1.13,0.9,0.9,0.8,0.888,4.9,52.6,0.0
deficit_80,001,2012,12,2012-12-22,initial,0.7,0.165,1.63,0.95,0.76,0.76,0.8,0.98,6.0,58.6,0.0
deficit_80,001,2012,13,2012-12-23,initial,0.7,0.171,1.56,0.91,0.73,0.73,0.8,1.0,6.6,65.2,0.0
deficit_80,001,2012,14,2012-12-24,initial,0.7,0.177,1.83,1.07,0.86,0.86,0.8,1.0,6.5,71.7,0.0
deficit_80,001,2012,15,2012-12-25,initial,0.7,0.183,2.45,1.43,1.15,1.17,0.814,1.0,6.5,78.2,0.0
deficit_80,001,2012,16,2012-12-26,initial,0.7,0.189,2.14,1.25,1.0,1.0,0.8,1.0,7.4,85.6,0.0
deficit_80,001,2012,17,2012-12-27,initial,0.7,0.195,2.06,1.2,0.96,0.96,0.8,1.0,7.6,93.2,0.0
deficit_80,001,2012,18,2012-12-28,initial,0.7,0.201,1.63,0.95,0.76,0.76,0.8,1.0,8.0,101.2,0.0
deficit_80,001,2012,19,2012-12-29,initial,0.7,0.207,2.1,1.23,0.98,0.98,0.8,1.0,7.8,109.0,0.0
deficit_80,001,2012,20,2012-12-30,initial,0.7,0.212,2.0,1.17,0.94,0.94,0.8,1.0,6.8,115.8,0.0
deficit_80,001,2012,21,2012-12-31,development,0.7,0.212,1.95,1.14,0.91,0.91,0.8,1.0,8.4,124.2,0.0
deficit_80,001,2012,22,2013-01-01,development,0.712,0.231,2.33,1.39,1.11,1.11,0.8,1.0,8.5,132.7,0.0
deficit_80,001,2012,23,2013-01-02,development,0.724,0.25,2.28,1.38,1.11,1.11,0.8,1.0,9.0,141.7,0.0
deficit_80,001,2012,24,2013-01-03,development,0.736,0.268,2.08,1.28,1.02,1.02,0.8,1.0,9.9,151.6,0.0
deficit_80,001,2012,25,2013-01-04,development,0.748,0.287,2.02,1.26,1.01,1.01,0.8,1.0,11.3,162.9,0.0
deficit_80,001,2012,26,2013-01-05,development,0.76,0.305,2.12,1.35,1.08,1.08,0.8,0.937,11.5,174.3,0.0
deficit_80,001,2012,27,2013-01-06,development,0.772,0.324,2.32,1.5,1.2,1.2,0.8,0.947,11.8,186.1,0.0
deficit_80,001,2012,28,2013-01-07,development,0.784,0.342,1.85,1.22,0.98,1.05,0.857,0.844,7.8,193.9,0.0
deficit_80,001,2012,29,2013-01-08,development,0.797,0.361,2.33,1.56,1.25,1.33,0.851,0.865,13.0,206.9,0.0
deficit_80,001,2012,30,2013-01-09,development,0.809,0.379,1.88,1.29,1.03,1.37,1.0,0.642,7.3,214.2,0.0
deficit_80,001,2012,31,2013-01-10,development,0.821,0.398,1.83,1.27,1.01,1.01,0.8,0.517,7.6,221.8,0.0
deficit_80,001,2012,32,2013-01-11,development,0.833,0.416,1.5,1.05,0.84,0.84,0.8,0.628,10.9,232.8,0.0
deficit_80,001,2012,33,2013-01-12,development,0.845,0.435,1.89,1.34,1.07,1.07,0.8,0.889,13.5,246.2,0.0
deficit_80,001,2012,34,2013-01-13,development,0.857,0.453,2.37,1.7,1.36,1.36,0.8,1.0,18.7,264.9,0.0
deficit_80,001,2012,35,2013-01-14,development,0.869,0.472,2.48,1.8,1.44,1.44,0.8,1.0,19.5,284.5,0.0
deficit_80,001,2012,36,2013-01-15,development,0.881,0.491,2.23,1.64,1.31,1.31,0.8,1.0,20.2,304.7,0.0
deficit_80,001,2012,37,2013-01-16,development,0.893,0.509,1.98,1.47,1.17,1.17,0.8,1.0,19.5,324.2,0.0
deficit_80,001,2012,38,2013-01-17,development,0.905,0.528,1.67,1.25,1.0,1.0,0.8,1.0,15.9,340.1,0.0
deficit_80,001,2012,39,2013-01-18,development,0.917,0.546,2.15,1.64,1.31,1.31,0.8,1.0,21.8,361.9,0.0
deficit_80,001,2012,40,2013-01-19,development,0.929,0.565,2.4,1.86,1.49,1.49,0.8,1.0,25.2,387.2,0.0
deficit_80,001,2012,41,2013-01-20,development,0.941,0.583,1.99,1.56,1.25,1.25,0.8,1.0,26.5,413.7,0.0
deficit_80,001,2012,42,2013-01-21,development,0.953,0.602,2.01,1.59,1.27,1.27,0.8,1.0,26.4,440.1,0.0
deficit_80,001,2012,43,2013-01-22,development,0.966,0.62,2.63,2.11,1.69,1.69,0.8,1.0,26.0,466.2,0.0
deficit_80,001,2012,44,2013-01-23,development,0.978,0.639,2.72,2.23,1.78,1.78,0.8,1.0,28.2,494.4,0.0
deficit_80,001,2012,45,2013-01-24,development,0.99,0.657,1.55,1.27,1.02,1.02,0.8,1.0,19.8,514.2,0.0
deficit_80,001,2012,46,2013-01-25,development,1.002,0.676,1.6,1.33,1.06,1.24,0.935,1.0,15.6,529.8,0.0
deficit_80,001,2012,47,2013-01-26,development,1.014,0.694,2.1,1.77,1.41,1.94,1.0,1.0,31.6,561.4,0.0
deficit_80,001,2012,48,2013-01-27,development,1.026,0.713,2.25,1.93,1.54,2.1,1.0,1.0,29.1,590.5,0.0
deficit_80,001,2012,49,2013-01-28,development,1.038,0.731,2.12,1.84,1.47,2.02,1.0,0.907,16.0,606.6,0.0
deficit_80,001,2012,50,2013-01-29,development,1.05,0.75,2.18,1.93,1.54,1.54,0.8,0.819,26.9,633.4,0.0
deficit_80,001,2012,51,2013-01-30,mid,1.05,0.75,1.95,1.72,1.37,1.37,0.8,0.96,24.2,657.7,0.0
deficit_80,001,2012,52,2013-01-31,mid,1.05,0.75,2.05,1.81,1.45,1.63,0.899,0.731,17.4,675.1,0.0
deficit_80,001,2012,53,2013-02-01,mid,1.05,0.75,2.54,2.25,1.8,1.98,0.88,0.869,20.8,695.9,0.0
deficit_80,001,2012,54,2013-02-02,mid,1.05,0.75,2.16,1.9,1.52,1.52,0.8,0.854,30.2,726.1,0.0
deficit_80,001,2012,55,2013-02-03,mid,1.05,0.75,1.83,1.6,1.28,1.28,0.8,1.0,37.2,763.3,0.0
deficit_80,001,2012,56,2013-02-04,mid,1.05,0.75,2.62,2.3,1.84,1.84,0.8,1.0,37.3,800.6,0.0
deficit_80,001,2012,57,2013-02-05,mid,1.05,0.75,2.24,1.96,1.57,1.69,0.861,1.0,29.7,830.3,0.0
deficit_80,001,2012,58,2013-02-06,mid,1.05,0.75,2.5,2.2,1.76,2.42,1.0,1.0,37.0,867.3,0.0
deficit_80,001,2012,59,2013-02-07,mid,1.05,0.75,2.27,2.0,1.6,1.6,0.8,1.0,37.6,904.9,0.0
deficit_80,001,2012,60,2013-02-08,mid,1.05,0.75,1.84,1.6,1.28,1.28,0.8,1.0,36.0,940.9,0.0
deficit_80,001,2012,61,2013-02-09,mid,1.05,0.75,2.76,2.42,1.94,1.94,0.8,1.0,38.8,979.6,0.0
deficit_80,001,2012,62,2013-02-10,mid,1.05,0.75,2.32,2.03,1.63,1.63,0.8,1.0,26.7,1006.4,0.0
deficit_80,001,2012,63,2013-02-11,mid,1.05,0.75,2.81,2.48,1.99,1.99,0.8,1.0,35.6,1041.9,0.0
deficit_80,001,2012,64,2013-02-12,mid,1.05,0.75,2.5,2.2,1.76,1.76,0.8,0.966,38.2,1080.1,0.0
deficit_80,001,2012,65,2013-02-13,mid,1.05,0.75,2.26,1.97,1.57,1.57,0.8,1.0,33.7,1113.7,0.0
deficit_80,001,2012,66,2013-02-14,mid,1.05,0.75,1.6,1.39,1.11,1.11,0.8,1.0,26.4,1140.2,0.0
deficit_80,001,2012,67,2013-02-15,mid,1.05,0.75,2.34,2.06,1.65,1.65,0.8,1.0,31.8,1172.0,0.0
deficit_80,001,2012,68,2013-02-16,mid,1.05,0.75,2.81,2.48,1.99,1.99,0.8,1.0,40.2,1212.2,0.0
deficit_80,001,2012,69,2013-02-17,mid,1.05,0.75,2.82,2.48,1.99,1.99,0.8,1.0,40.5,1252.7,0.0
deficit_80,001,2012,70,2013-02-18,mid,1.05,0.75,2.85,2.52,2.01,2.01,0.8,1.0,38.9,1291.6,0.0
deficit_80,001,2012,71,2013-02-19,mid,1.05,0.75,2.8,2.47,1.98,1.98,0.8,0.994,41.8,1333.4,0.0
deficit_80,001,2012,72,2013-02-20,mid,1.05,0.75,2.77,2.43,1.95,1.95,0.8,1.0,42.7,1376.1,0.0
deficit_80,001,2012,73,2013-02-21,mid,1.05,0.75,2.39,2.08,1.66,1.66,0.8,1.0,39.5,1415.6,0.0
deficit_80,001,2012,74,2013-02-22,mid,1.05,0.75,2.42,2.11,1.69,1.69,0.8,1.0,35.4,1451.0,0.0
deficit_80,001,2012,75,2013-02-23,mid,1.05,0.75,2.8,2.46,1.96,1.96,0.8,1.0,34.8,1485.8,0.0
deficit_80,001,2012,76,2013-02-24,mid,1.05,0.75,2.88,2.52,2.02,2.02,0.8,1.0,42.4,1528.2,0.0
deficit_80,001,2012,77,2013-02-25,mid,1.05,0.75,2.75,2.4,1.92,1.92,0.8,1.0,42.4,1570.6,0.0
deficit_80,001,2012,78,2013-02-26,mid,1.05,0.75,2.15,1.86,1.49,1.49,0.8,1.0,34.1,1604.7,0.0
deficit_80,001,2012,79,2013-02-27,mid,1.05,0.75,3.43,3.0,2.4,2.4,0.8,1.0,41.8,1646.5,0.0
deficit_80,001,2012,80,2013-02-28,mid,1.05,0.75,3.72,3.27,2.61,2.61,0.8,1.0,43.0,1689.5,0.0
deficit_80,001,2012,81,2013-03-01,late,1.05,0.75,3.19,2.8,2.24,2.24,0.8,1.0,43.3,1732.7,0.0
deficit_80,001,2012,82,2013-03-02,late,1.043,0.739,2.86,2.47,1.98,1.98,0.8,1.0,41.5,1774.2,0.0
deficit_80,001,2012,83,2013-03-03,late,1.036,0.729,3.09,2.65,2.12,2.12,0.8,0.984,38.3,1812.5,0.0
deficit_80,001,2012,84,2013-03-04,late,1.029,0.718,3.35,2.87,2.3,2.3,0.8,1.0,39.6,1852.1,0.0
deficit_80,001,2012,85,2013-03-05,late,1.021,0.707,3.14,2.69,2.15,2.15,0.8,1.0,42.4,1894.5,21568.0
deficit_80,001,2013,1,2013-12-11,initial,0.7,0.1,2.67,1.58,1.26,1.29,0.819,0.918,2.9,2.9,0.0
deficit_80,001,2013,2,2013-12-12,initial,0.7,0.106,1.73,1.03,0.82,0.83,0.81,0.584,1.6,4.5,0.0
deficit_80,001,2013,3,2013-12-13,initial,0.7,0.112,1.78,1.06,0.84,1.16,1.0,0.549,1.9,6.4,0.0
deficit_80,001,2013,4,2013-12-14,initial,0.7,0.118,1.92,1.13,0.91,0.99,0.871,0.643,2.6,9.1,0.0
deficit_80,001,2013,5,2013-12-15,initial,0.7,0.124,1.76,1.03,0.83,0.83,0.8,0.719,3.5,12.6,0.0
deficit_80,001,2013,6,2013-12-16,initial,0.7,0.13,1.8,1.05,0.84,0.84,0.8,0.864,4.3,16.8,0.0
deficit_80,001,2013,7,2013-12-17,initial,0.7,0.136,1.75,1.03,0.82,0.82,0.8,0.98,5.0,21.8,0.0
deficit_80,001,2013,8,2013-12-18,initial,0.7,0.141,1.87,1.1,0.88,0.88,0.8,0.939,5.1,26.9,0.0
deficit_80,001,2013,9,2013-12-19,initial,0.7,0.147,1.71,1.0,0.8,0.8,0.8,0.976,5.6,32.6,0.0
deficit_80,001,2013,10,2013-12-20,initial,0.7,0.153,1.92,1.12,0.9,0.9,0.8,1.0,5.8,38.3,0.0
deficit_80,001,2013,11,2013-12-21,initial,0.7,0.159,2.56,1.49,1.19,1.19,0.8,1.0,6.2,44.5,0.0
deficit_80,001,2013,12,2013-12-22,initial,0.7,0.165,2.47,1.44,1.15,1.15,0.8,1.0,6.6,51.0,0.0
deficit_80,001,2013,13,2013-12-23,initial,0.7,0.171,2.35,1.37,1.1,1.1,0.8,1.0,7.1,58.1,0.0
deficit_80,001,2013,14,2013-12-24,initial,0.7,0.177,2.34,1.37,1.09,1.09,0.8,1.0,7.3,65.4,0.0
deficit_80,001,2013,15,2013-12-25,initial,0.7,0.183,2.33,1.36,1.09,1.09,0.8,1.0,6.5,71.9,0.0
deficit_80,001,2013,16,2013-12-26,initial,0.7,0.189,1.32,0.77,0.61,0.61,0.8,1.0,4.8,76.7,0.0
deficit_80,001,2013,17,2013-12-27,initial,0.7,0.195,1.69,0.98,0.79,0.79,0.8,1.0,7.3,84.0,0.0
deficit_80,001,2013,18,2013-12-28,initial,0.7,0.201,1.92,1.11,0.89,0.94,0.845,1.0,6.2,90.2,0.0
deficit_80,001,2013,19,2013-12-29,initial,0.7,0.207,2.17,1.28,1.02,1.02,0.8,1.0,8.0,98.2,0.0
deficit_80,001,2013,20,2013-12-30,initial,0.7,0.212,1.96,1.15,0.92,0.92,0.8,0.916,6.4,104.6,0.0
deficit_80,001,2013,21,2013-12-31,development,0.7,0.212,2.06,1.21,0.97,0.98,0.808,1.0,7.6,112.2,0.0
deficit_80,001,2013,22,2014-01-01,development,0.712,0.231,1.65,0.98,0.78,0.78,0.8,1.0,8.0,120.2,0.0
deficit_80,001,2013,23,2014-01-02,development,0.724,0.25,1.94,1.18,0.94,0.94,0.8,1.0,9.9,130.1,0.0
deficit_80,001,2013,24,2014-01-03,development,0.736,0.268,1.92,1.18,0.95,0.95,0.8,1.0,10.1,140.2,0.0
deficit_80,001,2013,25,2014-01-04,development,0.748,0.287,2.11,1.32,1.06,1.06,0.8,1.0,10.3,150.5,0.0
deficit_80,001,2013,26,2014-01-05,development,0.76,0.305,2.43,1.55,1.24,1.25,0.806,1.0,10.6,161.1,0.0
deficit_80,001,2013,27,2014-01-06,development,0.772,0.324,1.82,1.17,0.94,0.94,0.8,1.0,12.9,174.0,0.0
deficit_80,001,2013,28,2014-01-07,development,0.784,0.342,1.75,1.15,0.92,0.92,0.8,1.0,12.1,186.0,0.0
deficit_80,001,2013,29,2014-01-08,development,0.797,0.361,1.85,1.23,0.98,0.98,0.8,1.0,14.7,200.7,0.0
deficit_80,001,2013,30,2014-01-09,development,0.809,0.379,2.12,1.44,1.15,1.58,1.0,0.989,16.9,217.6,0.0
deficit_80,001,2013,31,2014-01-10,development,0.821,0.398,2.12,1.47,1.17,1.2,0.82,0.833,10.1,227.7,0.0
deficit_80,001,2013,32,2014-01-11,development,0.833,0.416,2.1,1.46,1.17,1.17,0.8,1.0,14.0,241.7,0.0
deficit_80,001,2013,33,2014-01-12,development,0.845,0.435,1.81,1.28,1.02,1.02,0.8,0.984,17.5,259.3,0.0
deficit_80,001,2013,34,2014-01-13,development,0.857,0.453,1.57,1.12,0.9,0.9,0.8,1.0,17.4,276.7,0.0
deficit_80,001,2013,35,2014-01-14,development,0.869,0.472,1.45,1.04,0.83,0.83,0.8,1.0,16.6,293.3,0.0
deficit_80,001,2013,36,2014-01-15,development,0.881,0.491,1.89,1.39,1.11,1.11,0.8,1.0,21.2,314.5,0.0
deficit_80,001,2013,37,2014-01-16,development,0.893,0.509,2.0,1.48,1.19,1.19,0.8,1.0,22.3,336.7,0.0
deficit_80,001,2013,38,2014-01-17,development,0.905,0.528,2.6,1.97,1.57,1.57,0.8,1.0,22.4,359.1,0.0
deficit_80,001,2013,39,2014-01-18,development,0.917,0.546,2.23,1.71,1.36,1.36,0.8,1.0,24.1,383.2,0.0
deficit_80,001,2013,40,2014-01-19,development,0.929,0.565,1.99,1.54,1.23,1.23,0.8,1.0,23.2,406.4,0.0
deficit_80,001,2013,41,2014-01-20,development,0.941,0.583,1.79,1.4,1.12,1.12,0.8,1.0,25.3,431.6,0.0
deficit_80,001,2013,42,2014-01-21,development,0.953,0.602,1.99,1.58,1.26,1.26,0.8,1.0,24.7,456.3,0.0
deficit_80,001,2013,43,2014-01-22,development,0.966,0.62,2.35,1.89,1.51,1.51,0.8,1.0,25.7,482.0,0.0
deficit_80,001,2013,44,2014-01-23,development,0.978,0.639,2.6,2.12,1.7,1.7,0.8,1.0,25.5,507.5,0.0
deficit_80,001,2013,45,2014-01-24,development,0.99,0.657,2.46,2.03,1.62,1.62,0.8,1.0,30.3,537.8,0.0
deficit_80,001,2013,46,2014-01-25,development,1.002,0.676,1.77,1.47,1.18,1.18,0.8,1.0,31.0,568.8,0.0
deficit_80,001,2013,47,2014-01-26,development,1.014,0.694,2.23,1.88,1.51,1.51,0.8,1.0,22.7,591.5,0.0
deficit_80,001,2013,48,2014-01-27,development,1.026,0.713,2.48,2.13,1.7,1.7,0.8,1.0,28.0,619.5,0.0
deficit_80,001,2013,49,2014-01-28,development,1.038,0.731,2.25,1.96,1.57,1.57,0.8,0.975,30.9,650.4,0.0
deficit_80,001,2013,50,2014-01-29,development,1.05,0.75,2.04,1.78,1.43,1.43,0.8,1.0,34.8,685.2,0.0
deficit_80,001,2013,51,2014-01-30,mid,1.05,0.75,2.7,2.36,1.89,1.89,0.8,1.0,36.3,721.5,0.0
deficit_80,001,2013,52,2014-01-31,mid,1.05,0.75,2.46,2.15,1.72,1.72,0.8,1.0,33.5,755.1,0.0
deficit_80,001,2013,53,2014-02-01,mid,1.05,0.75,2.27,1.98,1.59,1.59,0.8,1.0,30.2,785.2,0.0
deficit_80,001,2013,54,2014-02-02,mid,1.05,0.75,2.03,1.76,1.41,1.41,0.8,1.0,24.5,809.8,0.0
deficit_80,001,2013,55,2014-02-03,mid,1.05,0.75,2.69,2.37,1.9,1.9,0.8,1.0,32.7,842.4,0.0
deficit_80,001,2013,56,2014-02-04,mid,1.05,0.75,2.65,2.34,1.87,1.87,0.8,1.0,35.3,877.7,0.0
deficit_80,001,2013,57,2014-02-05,mid,1.05,0.75,2.57,2.26,1.81,1.81,0.8,1.0,36.6,914.3,0.0
deficit_80,001,2013,58,2014-02-06,mid,1.05,0.75,2.55,2.25,1.8,1.8,0.8,0.978,33.9,948.2,0.0
deficit_80,001,2013,59,2014-02-07,mid,1.05,0.75,2.17,1.91,1.53,1.53,0.8,1.0,37.7,986.0,0.0
deficit_80,001,2013,60,2014-02-08,mid,1.05,0.75,2.62,2.3,1.84,1.84,0.8,1.0,37.3,1023.3,0.0
deficit_80,001,2013,61,2014-02-09,mid,1.05,0.75,2.18,1.91,1.53,1.53,0.8,1.0,39.2,1062.5,0.0
deficit_80,001,2013,62,2014-02-10,mid,1.05,0.75,2.57,2.25,1.8,1.8,0.8,1.0,40.4,1102.8,0.0
deficit_80,001,2013,63,2014-02-11,mid,1.05,0.75,2.87,2.51,2.01,2.01,0.8,1.0,40.9,1143.7,0.0
deficit_80,001,2013,64,2014-02-12,mid,1.05,0.75,2.46,2.14,1.71,1.71,0.8,1.0,41.2,1185.0,0.0
deficit_80,001,2013,65,2014-02-13,mid,1.05,0.75,2.7,2.36,1.89,1.89,0.8,1.0,39.8,1224.7,0.0
deficit_80,001,2013,66,2014-02-14,mid,1.05,0.75,2.94,2.58,2.07,2.07,0.8,1.0,37.3,1262.0,0.0
deficit_80,001,2013,67,2014-02-15,mid,1.05,0.75,2.88,2.53,2.03,2.09,0.824,1.0,34.5,1296.6,0.0
deficit_80,001,2013,68,2014-02-16,mid,1.05,0.75,2.55,2.25,1.8,2.27,1.0,0.991,34.1,1330.7,0.0
deficit_80,001,2013,69,2014-02-17,mid,1.05,0.75,2.56,2.25,1.8,1.81,0.804,1.0,41.5,1372.2,0.0
deficit_80,001,2013,70,2014-02-18,mid,1.05,0.75,2.44,2.13,1.71,1.71,0.8,1.0,41.5,1413.7,0.0
deficit_80,001,2013,71,2014-02-19,mid,1.05,0.75,2.7,2.36,1.88,1.88,0.8,1.0,42.5,1456.2,0.0
deficit_80,001,2013,72,2014-02-20,mid,1.05,0.75,2.47,2.15,1.72,1.72,0.8,1.0,43.0,1499.2,0.0
deficit_80,001,2013,73,2014-02-21,mid,1.05,0.75,2.49,2.17,1.74,1.74,0.8,1.0,37.2,1536.3,0.0
deficit_80,001,2013,74,2014-02-22,mid,1.05,0.75,2.72,2.36,1.89,1.89,0.8,0.999,40.7,1577.1,0.0
deficit_80,001,2013,75,2014-02-23,mid,1.05,0.75,2.89,2.54,2.03,2.03,0.8,1.0,41.1,1618.1,0.0
deficit_80,001,2013,76,2014-02-24,mid,1.05,0.75,2.9,2.55,2.04,2.04,0.8,1.0,41.8,1659.9,0.0
deficit_80,001,2013,77,2014-02-25,mid,1.05,0.75,3.14,2.77,2.21,2.21,0.8,1.0,44.1,1704.1,0.0
deficit_80,001,2013,78,2014-02-26,mid,1.05,0.75,3.0,2.63,2.1,2.1,0.8,1.0,44.4,1748.5,0.0
deficit_80,001,2013,79,2014-02-27,mid,1.05,0.75,3.38,2.98,2.38,2.38,0.8,1.0,44.1,1792.6,0.0
deficit_80,001,2013,80,2014-02-28,mid,1.05,0.75,2.61,2.28,1.83,1.83,0.8,1.0,45.6,1838.2,0.0
deficit_80,001,2013,81,2014-03-01,late,1.05,0.75,2.45,2.14,1.71,1.71,0.8,1.0,38.5,1876.7,0.0
deficit_80,001,2013,82,2014-03-02,late,1.043,0.739,1.86,1.6,1.28,1.76,1.0,1.0,26.5,1903.1,0.0
deficit_80,001,2013,83,2014-03-03,late,1.036,0.729,1.99,1.7,1.36,1.87,1.0,1.0,35.3,1938.4,0.0
deficit_80,001,2013,84,2014-03-04,late,1.029,0.718,2.6,2.22,1.77,1.77,0.8,1.0,39.2,1977.6,0.0
deficit_80,001,2013,85,2014-03-05,late,1.021,0.707,2.44,2.07,1.66,1.66,0.8,1.0,40.9,2018.5,21632.0
deficit_80,001,2014,1,2014-12-11,initial,0.7,0.1,1.86,1.08,0.86,0.86,0.8,1.0,3.7,3.7,0.0
deficit_80,001,2014,2,2014-12-12,initial,0.7,0.106,2.21,1.28,1.03,1.08,0.839,1.0,3.9,7.6,0.0
