# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for kale planted 03-25
#   under underpv_high (spring season, 75 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 5625
# CROP: kale
# PLANTING_DATE: 03-25
# CONDITION: underpv_high
# SEASON_LENGTH: 75 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2018,65,2018-05-28,mid,1.05,0.75,2.72,1.63,1.63,1.63,1.0,0.525,17.1,1091.0,0.0
full_eto,001,2018,66,2018-05-29,mid,1.05,0.75,3.58,2.17,2.17,2.17,1.0,0.594,30.0,1121.0,0.0
full_eto,001,2018,67,2018-05-30,mid,1.05,0.75,3.46,2.1,2.1,2.1,1.0,0.616,31.5,1152.5,0.0
full_eto,001,2018,68,2018-05-31,mid,1.05,0.75,3.37,2.04,2.04,2.04,1.0,0.653,34.1,1186.6,0.0
full_eto,001,2018,69,2018-06-01,mid,1.05,0.75,3.32,2.0,2.0,2.0,1.0,0.427,22.3,1208.9,0.0
full_eto,001,2018,70,2018-06-02,mid,1.05,0.75,3.47,2.11,2.11,2.11,1.0,0.673,35.4,1244.3,0.0
full_eto,001,2018,71,2018-06-03,mid,1.05,0.75,3.49,2.12,2.12,2.12,1.0,0.72,38.3,1282.6,0.0
full_eto,001,2018,72,2018-06-04,mid,1.05,0.75,3.52,2.14,2.14,2.14,1.0,0.678,35.6,1318.2,0.0
full_eto,001,2018,73,2018-06-05,mid,1.05,0.75,3.43,2.08,2.08,2.08,1.0,0.647,34.9,1353.1,0.0
full_eto,001,2018,74,2018-06-06,mid,1.05,0.75,3.88,2.35,2.35,2.35,1.0,0.505,27.0,1380.1,0.0
full_eto,001,2018,75,2018-06-07,mid,1.05,0.75,3.97,2.4,2.4,2.4,1.0,0.381,19.9,1400.0,18107.0
full_eto,001,2019,1,2019-03-25,initial,0.7,0.1,2.32,0.96,0.96,0.96,1.0,0.926,4.6,4.6,0.0
full_eto,001,2019,2,2019-03-26,initial,0.7,0.106,2.43,1.0,1.0,1.0,1.0,1.0,6.3,10.9,0.0
full_eto,001,2019,3,2019-03-27,initial,0.7,0.112,2.5,1.03,1.03,1.03,1.0,1.0,6.8,17.7,0.0
full_eto,001,2019,4,2019-03-28,initial,0.7,0.118,2.39,0.98,0.98,0.98,1.0,1.0,7.2,24.9,0.0
full_eto,001,2019,5,2019-03-29,initial,0.7,0.124,2.41,0.98,0.98,0.98,1.0,1.0,6.8,31.7,0.0
full_eto,001,2019,6,2019-03-30,initial,0.7,0.13,2.62,1.08,1.08,1.1,1.0,1.0,6.3,38.0,0.0
full_eto,001,2019,7,2019-03-31,initial,0.7,0.136,2.13,0.88,0.88,0.96,1.0,0.958,4.9,42.9,0.0
full_eto,001,2019,8,2019-04-01,initial,0.7,0.141,2.45,1.01,1.01,1.02,1.0,1.0,7.8,50.7,0.0
full_eto,001,2019,9,2019-04-02,initial,0.7,0.147,2.04,0.83,0.83,0.83,1.0,1.0,8.3,59.0,0.0
full_eto,001,2019,10,2019-04-03,initial,0.7,0.153,2.33,0.95,0.95,0.99,1.0,1.0,7.3,66.2,0.0
full_eto,001,2019,11,2019-04-04,initial,0.7,0.159,2.39,0.97,0.97,0.97,1.0,1.0,8.2,74.4,0.0
full_eto,001,2019,12,2019-04-05,initial,0.7,0.165,2.67,1.1,1.1,1.1,1.0,1.0,10.3,84.8,0.0
full_eto,001,2019,13,2019-04-06,initial,0.7,0.171,1.96,0.79,0.79,0.79,1.0,1.0,7.7,92.5,0.0
full_eto,001,2019,14,2019-04-07,initial,0.7,0.177,2.13,0.86,0.86,0.86,1.0,0.917,9.0,101.5,0.0
full_eto,001,2019,15,2019-04-08,initial,0.7,0.183,1.64,0.66,0.66,0.66,1.0,1.0,4.4,105.9,0.0
full_eto,001,2019,16,2019-04-09,initial,0.7,0.189,2.53,1.02,1.02,1.02,1.0,1.0,11.6,117.6,0.0
full_eto,001,2019,17,2019-04-10,initial,0.7,0.195,2.96,1.22,1.22,1.22,1.0,1.0,12.6,130.1,0.0
full_eto,001,2019,18,2019-04-11,initial,0.7,0.201,3.2,1.31,1.31,1.31,1.0,1.0,13.3,143.5,0.0
full_eto,001,2019,19,2019-04-12,initial,0.7,0.207,2.86,1.17,1.17,1.17,1.0,1.0,13.9,157.4,0.0
full_eto,001,2019,20,2019-04-13,initial,0.7,0.212,2.96,1.2,1.2,1.2,1.0,1.0,13.9,171.3,0.0
full_eto,001,2019,21,2019-04-14,development,0.7,0.212,2.55,1.03,1.03,1.03,1.0,0.981,11.2,182.6,0.0
full_eto,001,2019,22,2019-04-15,development,0.712,0.231,2.34,0.96,0.96,0.96,1.0,1.0,7.9,190.5,0.0
full_eto,001,2019,23,2019-04-16,development,0.724,0.25,3.03,1.28,1.28,1.28,1.0,1.0,14.7,205.2,0.0
full_eto,001,2019,24,2019-04-17,development,0.736,0.268,2.8,1.22,1.22,1.22,1.0,1.0,17.7,222.9,0.0
full_eto,001,2019,25,2019-04-18,development,0.748,0.287,2.78,1.22,1.22,1.22,1.0,1.0,19.6,242.5,0.0
full_eto,001,2019,26,2019-04-19,development,0.76,0.305,2.87,1.28,1.28,1.28,1.0,1.0,20.2,262.6,0.0
full_eto,001,2019,27,2019-04-20,development,0.772,0.324,2.75,1.26,1.26,1.26,1.0,1.0,22.1,284.7,0.0
full_eto,001,2019,28,2019-04-21,development,0.784,0.342,3.0,1.4,1.4,1.4,1.0,1.0,23.3,308.0,0.0
full_eto,001,2019,29,2019-04-22,development,0.797,0.361,3.01,1.42,1.42,1.42,1.0,1.0,25.2,333.2,0.0
full_eto,001,2019,30,2019-04-23,development,0.809,0.379,2.98,1.41,1.41,1.41,1.0,1.0,25.5,358.7,0.0
full_eto,001,2019,31,2019-04-24,development,0.821,0.398,3.26,1.55,1.55,1.55,1.0,1.0,26.4,385.1,0.0
full_eto,001,2019,32,2019-04-25,development,0.833,0.416,3.59,1.72,1.72,1.72,1.0,0.811,21.8,406.9,0.0
full_eto,001,2019,33,2019-04-26,development,0.845,0.435,3.44,1.68,1.68,1.68,1.0,0.813,23.7,430.6,0.0
full_eto,001,2019,34,2019-04-27,development,0.857,0.453,3.95,1.97,1.97,1.97,1.0,0.804,24.4,455.0,0.0
full_eto,001,2019,35,2019-04-28,development,0.869,0.472,3.69,1.86,1.86,1.86,1.0,0.928,30.9,485.9,0.0
full_eto,001,2019,36,2019-04-29,development,0.881,0.491,2.97,1.5,1.5,1.5,1.0,0.543,17.8,503.7,0.0
full_eto,001,2019,37,2019-04-30,development,0.893,0.509,3.69,1.9,1.9,1.9,1.0,0.607,20.3,523.9,0.0
full_eto,001,2019,38,2019-05-01,development,0.905,0.528,2.78,1.44,1.44,1.44,1.0,0.411,14.0,538.0,0.0
full_eto,001,2019,39,2019-05-02,development,0.917,0.546,2.98,1.56,1.56,1.56,1.0,0.274,9.0,547.0,0.0
full_eto,001,2019,40,2019-05-03,development,0.929,0.565,3.38,1.83,1.83,1.85,1.0,0.834,27.9,574.9,0.0
full_eto,001,2019,41,2019-05-04,development,0.941,0.583,3.22,1.76,1.76,1.76,1.0,1.0,40.6,615.5,0.0
full_eto,001,2019,42,2019-05-05,development,0.953,0.602,3.03,1.67,1.67,1.67,1.0,0.853,34.0,649.5,0.0
full_eto,001,2019,43,2019-05-06,development,0.966,0.62,3.19,1.76,1.76,1.76,1.0,0.429,17.8,667.3,0.0
full_eto,001,2019,44,2019-05-07,development,0.978,0.639,3.49,1.99,1.99,1.99,1.0,0.836,26.6,693.9,0.0
full_eto,001,2019,45,2019-05-08,development,0.99,0.657,3.29,1.9,1.9,1.9,1.0,1.0,42.5,736.4,0.0
full_eto,001,2019,46,2019-05-09,development,1.002,0.676,3.0,1.77,1.77,1.77,1.0,1.0,48.2,784.6,0.0
full_eto,001,2019,47,2019-05-10,development,1.014,0.694,2.93,1.73,1.73,1.73,1.0,1.0,49.9,834.5,0.0
full_eto,001,2019,48,2019-05-11,development,1.026,0.713,3.08,1.83,1.83,1.83,1.0,1.0,50.0,884.5,0.0
full_eto,001,2019,49,2019-05-12,development,1.038,0.731,3.01,1.79,1.79,1.79,1.0,0.708,36.6,921.1,0.0
full_eto,001,2019,50,2019-05-13,development,1.05,0.75,3.06,1.84,1.84,1.84,1.0,0.552,29.5,950.6,0.0
full_eto,001,2019,51,2019-05-14,mid,1.05,0.75,2.9,1.74,1.74,1.74,1.0,0.395,21.3,971.9,0.0
full_eto,001,2019,52,2019-05-15,mid,1.05,0.75,3.0,1.8,1.8,1.8,1.0,0.29,15.5,987.4,0.0
full_eto,001,2019,53,2019-05-16,mid,1.05,0.75,2.72,1.63,1.63,1.63,1.0,0.058,2.8,990.2,0.0
full_eto,001,2019,54,2019-05-17,mid,1.05,0.75,3.39,2.04,2.04,2.04,1.0,0.368,17.4,1007.7,0.0
full_eto,001,2019,55,2019-05-18,mid,1.05,0.75,3.53,2.15,2.15,2.15,1.0,0.691,36.9,1044.5,0.0
full_eto,001,2019,56,2019-05-19,mid,1.05,0.75,3.54,2.15,2.15,2.15,1.0,0.709,38.5,1083.0,0.0
full_eto,001,2019,57,2019-05-20,mid,1.05,0.75,3.38,2.04,2.04,2.04,1.0,0.656,35.1,1118.1,0.0
full_eto,001,2019,58,2019-05-21,mid,1.05,0.75,3.33,2.0,2.0,2.0,1.0,0.331,17.4,1135.5,0.0
full_eto,001,2019,59,2019-05-22,mid,1.05,0.75,3.29,1.97,1.97,1.97,1.0,0.112,5.9,1141.3,0.0
full_eto,001,2019,60,2019-05-23,mid,1.05,0.75,3.4,2.04,2.04,2.04,1.0,0.034,1.8,1143.2,0.0
full_eto,001,2019,61,2019-05-24,mid,1.05,0.75,3.2,1.92,1.92,1.92,1.0,0.003,0.1,1143.3,0.0
full_eto,001,2019,62,2019-05-25,mid,1.05,0.75,3.43,2.07,2.07,2.07,1.0,0.434,21.6,1164.9,0.0
full_eto,001,2019,63,2019-05-26,mid,1.05,0.75,3.94,2.39,2.39,2.39,1.0,0.499,25.6,1190.5,0.0
full_eto,001,2019,64,2019-05-27,mid,1.05,0.75,3.92,2.37,2.37,2.37,1.0,0.486,24.7,1215.2,0.0
full_eto,001,2019,65,2019-05-28,mid,1.05,0.75,3.82,2.31,2.31,2.31,1.0,0.426,20.8,1236.0,0.0
full_eto,001,2019,66,2019-05-29,mid,1.05,0.75,3.6,2.17,2.17,2.17,1.0,0.377,19.7,1255.8,0.0
full_eto,001,2019,67,2019-05-30,mid,1.05,0.75,3.82,2.3,2.3,2.3,1.0,0.309,15.8,1271.6,0.0
full_eto,001,2019,68,2019-05-31,mid,1.05,0.75,4.03,2.43,2.43,2.43,1.0,0.264,13.0,1284.6,0.0
full_eto,001,2019,69,2019-06-01,mid,1.05,0.75,3.72,2.24,2.24,2.24,1.0,0.169,8.2,1292.8,0.0
full_eto,001,2019,70,2019-06-02,mid,1.05,0.75,3.36,2.02,2.02,2.02,1.0,0.231,11.9,1304.7,0.0
full_eto,001,2019,71,2019-06-03,mid,1.05,0.75,3.23,1.94,1.94,1.94,1.0,0.183,8.9,1313.6,0.0
full_eto,001,2019,72,2019-06-04,mid,1.05,0.75,3.59,2.15,2.15,2.15,1.0,0.049,2.4,1316.0,0.0
full_eto,001,2019,73,2019-06-05,mid,1.05,0.75,3.57,2.14,2.14,2.14,1.0,0.081,3.5,1319.5,0.0
full_eto,001,2019,74,2019-06-06,mid,1.05,0.75,3.56,2.14,2.14,2.14,1.0,0.125,4.8,1324.3,0.0
full_eto,001,2019,75,2019-06-07,mid,1.05,0.75,3.95,2.4,2.4,2.4,1.0,0.391,19.6,1344.0,17618.0
full_eto,001,2020,1,2020-03-25,initial,0.7,0.1,2.9,1.19,1.19,1.19,1.0,1.0,5.8,5.8,0.0
full_eto,001,2020,2,2020-03-26,initial,0.7,0.106,1.94,0.78,0.78,0.78,1.0,1.0,3.4,9.3,0.0
full_eto,001,2020,3,2020-03-27,initial,0.7,0.112,2.53,1.03,1.03,1.03,1.0,1.0,5.8,15.1,0.0
full_eto,001,2020,4,2020-03-28,initial,0.7,0.118,2.97,1.23,1.23,1.23,1.0,1.0,6.9,21.9,0.0
full_eto,001,2020,5,2020-03-29,initial,0.7,0.124,3.1,1.28,1.28,1.28,1.0,1.0,7.7,29.6,0.0
full_eto,001,2020,6,2020-03-30,initial,0.7,0.13,2.31,0.94,0.94,0.94,1.0,1.0,7.7,37.3,0.0
full_eto,001,2020,7,2020-03-31,initial,0.7,0.136,2.96,1.2,1.2,1.2,1.0,1.0,7.7,45.0,0.0
full_eto,001,2020,8,2020-04-01,initial,0.7,0.141,2.78,1.14,1.14,1.14,1.0,1.0,8.5,53.5,0.0
full_eto,001,2020,9,2020-04-02,initial,0.7,0.147,2.69,1.11,1.11,1.11,1.0,1.0,9.3,62.8,0.0
full_eto,001,2020,10,2020-04-03,initial,0.7,0.153,2.55,1.04,1.04,1.04,1.0,1.0,9.7,72.4,0.0
full_eto,001,2020,11,2020-04-04,initial,0.7,0.159,2.74,1.11,1.11,1.11,1.0,0.966,9.9,82.3,0.0
full_eto,001,2020,12,2020-04-05,initial,0.7,0.165,2.82,1.14,1.14,1.14,1.0,0.869,7.8,90.1,0.0
full_eto,001,2020,13,2020-04-06,initial,0.7,0.171,2.87,1.17,1.17,1.17,1.0,1.0,9.1,99.2,0.0
full_eto,001,2020,14,2020-04-07,initial,0.7,0.177,2.94,1.21,1.21,1.21,1.0,1.0,10.4,109.6,0.0
full_eto,001,2020,15,2020-04-08,initial,0.7,0.183,2.72,1.12,1.12,1.12,1.0,1.0,11.6,121.2,0.0
full_eto,001,2020,16,2020-04-09,initial,0.7,0.189,2.76,1.14,1.14,1.14,1.0,1.0,12.0,133.2,0.0
full_eto,001,2020,17,2020-04-10,initial,0.7,0.195,2.57,1.06,1.06,1.06,1.0,1.0,11.3,144.5,0.0
full_eto,001,2020,18,2020-04-11,initial,0.7,0.201,2.73,1.13,1.13,1.13,1.0,1.0,13.0,157.5,0.0
full_eto,001,2020,19,2020-04-12,initial,0.7,0.207,2.95,1.21,1.21,1.21,1.0,1.0,13.6,171.1,0.0
full_eto,001,2020,20,2020-04-13,initial,0.7,0.212,3.0,1.23,1.23,1.23,1.0,1.0,14.0,185.1,0.0
full_eto,001,2020,21,2020-04-14,development,0.7,0.212,3.57,1.46,1.46,1.47,1.0,1.0,12.3,197.3,0.0
full_eto,001,2020,22,2020-04-15,development,0.712,0.231,2.6,1.07,1.07,1.07,1.0,1.0,13.9,211.2,0.0
full_eto,001,2020,23,2020-04-16,development,0.724,0.25,2.55,1.06,1.06,1.06,1.0,0.942,13.4,224.6,0.0
full_eto,001,2020,24,2020-04-17,development,0.736,0.268,3.17,1.38,1.38,1.38,1.0,1.0,17.4,242.0,0.0
full_eto,001,2020,25,2020-04-18,development,0.748,0.287,2.5,1.09,1.09,1.09,1.0,1.0,18.2,260.2,0.0
full_eto,001,2020,26,2020-04-19,development,0.76,0.305,2.77,1.22,1.22,1.22,1.0,1.0,18.7,278.8,0.0
full_eto,001,2020,27,2020-04-20,development,0.772,0.324,2.77,1.24,1.24,1.24,1.0,1.0,20.7,299.5,0.0
full_eto,001,2020,28,2020-04-21,development,0.784,0.342,2.8,1.27,1.27,1.27,1.0,1.0,21.9,321.5,0.0
full_eto,001,2020,29,2020-04-22,development,0.797,0.361,2.75,1.27,1.27,1.39,1.0,0.929,20.9,342.4,0.0
full_eto,001,2020,30,2020-04-23,development,0.809,0.379,3.04,1.43,1.43,1.44,1.0,1.0,25.3,367.7,0.0
full_eto,001,2020,31,2020-04-24,development,0.821,0.398,3.3,1.56,1.56,1.57,1.0,0.833,16.9,384.6,0.0
full_eto,001,2020,32,2020-04-25,development,0.833,0.416,3.1,1.52,1.52,1.67,1.0,1.0,27.0,411.6,0.0
full_eto,001,2020,33,2020-04-26,development,0.845,0.435,2.84,1.41,1.41,1.41,1.0,1.0,30.1,441.7,0.0
full_eto,001,2020,34,2020-04-27,development,0.857,0.453,2.74,1.36,1.36,1.36,1.0,1.0,29.2,470.9,0.0
full_eto,001,2020,35,2020-04-28,development,0.869,0.472,2.92,1.47,1.47,1.47,1.0,0.89,27.6,498.5,0.0
full_eto,001,2020,36,2020-04-29,development,0.881,0.491,3.26,1.69,1.69,1.69,1.0,1.0,31.8,530.3,0.0
full_eto,001,2020,37,2020-04-30,development,0.893,0.509,3.37,1.76,1.76,1.76,1.0,1.0,35.5,565.8,0.0
full_eto,001,2020,38,2020-05-01,development,0.905,0.528,3.39,1.78,1.78,1.78,1.0,1.0,35.7,601.6,0.0
full_eto,001,2020,39,2020-05-02,development,0.917,0.546,2.75,1.45,1.45,1.45,1.0,0.746,26.8,628.4,0.0
full_eto,001,2020,40,2020-05-03,development,0.929,0.565,2.65,1.41,1.41,1.41,1.0,0.623,22.4,650.8,0.0
full_eto,001,2020,41,2020-05-04,development,0.941,0.583,2.98,1.62,1.62,1.62,1.0,0.687,23.0,673.8,0.0
full_eto,001,2020,42,2020-05-05,development,0.953,0.602,3.57,1.98,1.98,1.98,1.0,1.0,39.7,713.5,0.0
full_eto,001,2020,43,2020-05-06,development,0.966,0.62,3.34,1.89,1.89,1.89,1.0,1.0,44.7,758.2,0.0
full_eto,001,2020,44,2020-05-07,development,0.978,0.639,3.22,1.83,1.83,1.83,1.0,1.0,45.7,804.0,0.0
full_eto,001,2020,45,2020-05-08,development,0.99,0.657,3.1,1.77,1.77,1.77,1.0,0.786,36.6,840.6,0.0
full_eto,001,2020,46,2020-05-09,development,1.002,0.676,3.36,1.98,1.98,1.98,1.0,1.0,47.1,887.7,0.0
full_eto,001,2020,47,2020-05-10,development,1.014,0.694,3.29,1.95,1.95,1.95,1.0,1.0,50.2,937.9,0.0
full_eto,001,2020,48,2020-05-11,development,1.026,0.713,3.44,2.04,2.04,2.04,1.0,0.924,47.4,985.3,0.0
full_eto,001,2020,49,2020-05-12,development,1.038,0.731,3.59,2.14,2.14,2.14,1.0,0.633,30.4,1015.7,0.0
full_eto,001,2020,50,2020-05-13,development,1.05,0.75,3.55,2.14,2.14,2.14,1.0,0.415,19.6,1035.3,0.0
full_eto,001,2020,51,2020-05-14,mid,1.05,0.75,2.73,1.63,1.63,1.63,1.0,0.414,10.8,1046.1,0.0
full_eto,001,2020,52,2020-05-15,mid,1.05,0.75,3.5,2.09,2.09,2.09,1.0,0.191,7.5,1053.6,0.0
full_eto,001,2020,53,2020-05-16,mid,1.05,0.75,2.81,1.68,1.68,1.68,1.0,0.216,10.5,1064.1,0.0
full_eto,001,2020,54,2020-05-17,mid,1.05,0.75,2.73,1.63,1.63,1.63,1.0,0.087,4.2,1068.3,0.0
full_eto,001,2020,55,2020-05-18,mid,1.05,0.75,2.77,1.66,1.66,1.66,1.0,0.097,4.4,1072.7,0.0
full_eto,001,2020,56,2020-05-19,mid,1.05,0.75,2.51,1.5,1.5,1.5,1.0,0.104,4.8,1077.5,0.0
full_eto,001,2020,57,2020-05-20,mid,1.05,0.75,2.83,1.69,1.69,1.69,1.0,0.04,1.9,1079.4,0.0
full_eto,001,2020,58,2020-05-21,mid,1.05,0.75,2.6,1.55,1.55,1.55,1.0,0.033,1.4,1080.8,0.0
full_eto,001,2020,59,2020-05-22,mid,1.05,0.75,3.21,1.93,1.93,1.93,1.0,0.201,9.4,1090.2,0.0
full_eto,001,2020,60,2020-05-23,mid,1.05,0.75,4.0,2.44,2.44,2.44,1.0,0.553,27.3,1117.5,0.0
full_eto,001,2020,61,2020-05-24,mid,1.05,0.75,3.77,2.33,2.33,2.33,1.0,1.0,50.3,1167.8,0.0
full_eto,001,2020,62,2020-05-25,mid,1.05,0.75,3.84,2.35,2.35,2.35,1.0,1.0,55.9,1223.7,0.0
full_eto,001,2020,63,2020-05-26,mid,1.05,0.75,3.67,2.23,2.23,2.23,1.0,0.845,45.2,1268.9,0.0
full_eto,001,2020,64,2020-05-27,mid,1.05,0.75,3.83,2.33,2.33,2.33,1.0,0.793,42.7,1311.6,0.0
full_eto,001,2020,65,2020-05-28,mid,1.05,0.75,3.59,2.2,2.2,2.2,1.0,0.925,48.8,1360.5,0.0
full_eto,001,2020,66,2020-05-29,mid,1.05,0.75,3.64,2.24,2.24,2.24,1.0,1.0,54.3,1414.7,0.0
full_eto,001,2020,67,2020-05-30,mid,1.05,0.75,4.25,2.6,2.6,2.6,1.0,1.0,55.2,1469.9,0.0
full_eto,001,2020,68,2020-05-31,mid,1.05,0.75,4.21,2.58,2.58,2.58,1.0,0.994,53.0,1522.9,0.0
full_eto,001,2020,69,2020-06-01,mid,1.05,0.75,4.1,2.49,2.49,2.49,1.0,0.647,34.4,1557.3,0.0
full_eto,001,2020,70,2020-06-02,mid,1.05,0.75,3.13,1.89,1.89,1.89,1.0,0.494,25.5,1582.8,0.0
full_eto,001,2020,71,2020-06-03,mid,1.05,0.75,3.33,2.02,2.02,2.02,1.0,0.701,36.1,1618.9,0.0
full_eto,001,2020,72,2020-06-04,mid,1.05,0.75,3.32,2.0,2.0,2.0,1.0,0.39,20.0,1638.9,0.0
full_eto,001,2020,73,2020-06-05,mid,1.05,0.75,3.77,2.29,2.29,2.29,1.0,0.607,31.5,1670.4,0.0
full_eto,001,2020,74,2020-06-06,mid,1.05,0.75,3.83,2.32,2.32,2.32,1.0,0.581,31.2,1701.7,0.0
full_eto,001,2020,75,2020-06-07,mid,1.05,0.75,3.68,2.22,2.22,2.22,1.0,0.417,22.3,1724.0,20191.0
full_eto,001,2021,1,2021-03-25,initial,0.7,0.1,2.5,1.04,1.04,1.04,1.0,1.0,6.0,6.0,0.0
full_eto,001,2021,2,2021-03-26,initial,0.7,0.106,2.48,1.04,1.04,1.04,1.0,0.97,6.2,12.1,0.0
full_eto,001,2021,3,2021-03-27,initial,0.7,0.112,3.11,1.29,1.29,1.29,1.0,0.988,6.9,19.0,0.0
full_eto,001,2021,4,2021-03-28,initial,0.7,0.118,3.23,1.33,1.33,1.33,1.0,1.0,7.2,26.3,0.0
full_eto,001,2021,5,2021-03-29,initial,0.7,0.124,3.06,1.26,1.26,1.26,1.0,1.0,7.5,33.8,0.0
full_eto,001,2021,6,2021-03-30,initial,0.7,0.13,2.98,1.24,1.24,1.24,1.0,1.0,7.8,41.5,0.0
full_eto,001,2021,7,2021-03-31,initial,0.7,0.136,2.61,1.08,1.08,1.08,1.0,1.0,8.6,50.1,0.0
full_eto,001,2021,8,2021-04-01,initial,0.7,0.141,2.68,1.11,1.11,1.11,1.0,1.0,8.7,58.7,0.0
full_eto,001,2021,9,2021-04-02,initial,0.7,0.147,2.69,1.11,1.11,1.11,1.0,1.0,9.3,68.0,0.0
full_eto,001,2021,10,2021-04-03,initial,0.7,0.153,2.88,1.19,1.19,1.19,1.0,1.0,10.1,78.2,0.0
full_eto,001,2021,11,2021-04-04,initial,0.7,0.159,3.13,1.28,1.28,1.28,1.0,1.0,10.4,88.6,0.0
full_eto,001,2021,12,2021-04-05,initial,0.7,0.165,3.22,1.3,1.3,1.3,1.0,1.0,10.6,99.2,0.0
full_eto,001,2021,13,2021-04-06,initial,0.7,0.171,2.44,0.98,0.98,0.98,1.0,0.815,8.2,107.4,0.0
full_eto,001,2021,14,2021-04-07,initial,0.7,0.177,2.74,1.1,1.1,1.1,1.0,0.761,8.5,115.9,0.0
full_eto,001,2021,15,2021-04-08,initial,0.7,0.183,3.21,1.3,1.3,1.3,1.0,1.0,11.8,127.7,0.0
full_eto,001,2021,16,2021-04-09,initial,0.7,0.189,3.42,1.41,1.41,1.41,1.0,1.0,12.1,139.8,0.0
full_eto,001,2021,17,2021-04-10,initial,0.7,0.195,2.86,1.19,1.19,1.19,1.0,0.974,12.7,152.4,0.0
full_eto,001,2021,18,2021-04-11,initial,0.7,0.201,3.27,1.36,1.36,1.36,1.0,0.967,13.2,165.7,0.0
full_eto,001,2021,19,2021-04-12,initial,0.7,0.207,2.85,1.18,1.18,1.18,1.0,1.0,13.8,179.5,0.0
full_eto,001,2021,20,2021-04-13,initial,0.7,0.212,2.87,1.18,1.18,1.18,1.0,1.0,14.4,193.9,0.0
full_eto,001,2021,21,2021-04-14,development,0.7,0.212,3.12,1.28,1.28,1.28,1.0,1.0,14.1,208.0,0.0
full_eto,001,2021,22,2021-04-15,development,0.712,0.231,3.23,1.34,1.34,1.34,1.0,1.0,15.3,223.3,0.0
full_eto,001,2021,23,2021-04-16,development,0.724,0.25,3.43,1.43,1.43,1.43,1.0,0.832,13.5,236.7,0.0
full_eto,001,2021,24,2021-04-17,development,0.736,0.268,3.17,1.34,1.34,1.34,1.0,0.73,12.5,249.3,0.0
full_eto,001,2021,25,2021-04-18,development,0.748,0.287,2.76,1.18,1.18,1.18,1.0,0.474,8.4,257.6,0.0
full_eto,001,2021,26,2021-04-19,development,0.76,0.305,2.77,1.2,1.2,1.2,1.0,0.441,8.0,265.6,0.0
full_eto,001,2021,27,2021-04-20,development,0.772,0.324,2.75,1.21,1.21,1.21,1.0,0.368,7.0,272.7,0.0
full_eto,001,2021,28,2021-04-21,development,0.784,0.342,3.34,1.52,1.52,1.52,1.0,0.886,17.1,289.7,0.0
full_eto,001,2021,29,2021-04-22,development,0.797,0.361,3.53,1.63,1.63,1.63,1.0,0.84,18.1,307.9,0.0
full_eto,001,2021,30,2021-04-23,development,0.809,0.379,3.85,1.81,1.81,1.81,1.0,0.938,22.8,330.7,0.0
full_eto,001,2021,31,2021-04-24,development,0.821,0.398,3.44,1.64,1.64,1.64,1.0,1.0,26.0,356.6,0.0
full_eto,001,2021,32,2021-04-25,development,0.833,0.416,3.06,1.46,1.46,1.46,1.0,0.702,19.8,376.5,0.0
full_eto,001,2021,33,2021-04-26,development,0.845,0.435,3.18,1.57,1.57,1.57,1.0,1.0,27.9,404.3,0.0
full_eto,001,2021,34,2021-04-27,development,0.857,0.453,3.29,1.65,1.65,1.65,1.0,1.0,32.1,436.5,0.0
full_eto,001,2021,35,2021-04-28,development,0.869,0.472,3.09,1.55,1.55,1.55,1.0,0.921,30.5,467.0,0.0
full_eto,001,2021,36,2021-04-29,development,0.881,0.491,3.36,1.7,1.7,1.7,1.0,0.59,20.0,486.9,0.0
