# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for kale planted 02-01
#   under underpv_medium (winter-spring season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 02-01
# CONDITION: underpv_medium
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2015,50,2015-03-22,development,1.05,0.75,7.92,6.94,5.55,0.8,1.0,52.5,963.1,0.0
deficit_80,001,2015,51,2015-03-23,mid,1.05,0.75,8.57,7.49,6.0,0.8,1.0,41.4,1004.4,0.0
deficit_80,001,2015,52,2015-03-24,mid,1.05,0.75,8.83,7.7,6.16,0.8,1.0,49.9,1054.4,0.0
deficit_80,001,2015,53,2015-03-25,mid,1.05,0.75,8.56,7.45,5.96,0.8,0.906,43.9,1098.3,0.0
deficit_80,001,2015,54,2015-03-26,mid,1.05,0.75,9.66,8.41,6.73,0.8,0.816,38.6,1136.9,0.0
deficit_80,001,2015,55,2015-03-27,mid,1.05,0.75,8.99,7.82,6.26,0.801,0.693,33.9,1170.8,0.0
deficit_80,001,2015,56,2015-03-28,mid,1.05,0.75,8.03,6.99,5.65,0.809,0.763,35.8,1206.6,0.0
deficit_80,001,2015,57,2015-03-29,mid,1.05,0.75,8.11,7.06,5.65,0.8,0.978,37.7,1244.3,0.0
deficit_80,001,2015,58,2015-03-30,mid,1.05,0.75,8.18,7.15,5.72,0.8,1.0,50.5,1294.9,0.0
deficit_80,001,2015,59,2015-03-31,mid,1.05,0.75,8.69,7.59,6.08,0.8,1.0,51.7,1346.5,0.0
deficit_80,001,2015,60,2015-04-01,mid,1.05,0.75,7.08,6.19,4.96,0.8,1.0,47.3,1393.8,0.0
deficit_80,001,2015,61,2015-04-02,mid,1.05,0.75,8.99,7.85,6.28,0.8,1.0,53.3,1447.1,0.0
deficit_80,001,2015,62,2015-04-03,mid,1.05,0.75,9.03,7.87,6.3,0.8,1.0,47.5,1494.6,0.0
deficit_80,001,2015,63,2015-04-04,mid,1.05,0.75,7.53,6.58,5.26,0.8,1.0,54.6,1549.2,0.0
deficit_80,001,2015,64,2015-04-05,mid,1.05,0.75,9.06,7.92,6.33,0.8,1.0,55.4,1604.6,0.0
deficit_80,001,2015,65,2015-04-06,mid,1.05,0.75,10.44,9.11,7.29,0.8,1.0,55.6,1660.2,0.0
deficit_80,001,2015,66,2015-04-07,mid,1.05,0.75,12.33,10.74,8.59,0.8,0.803,45.0,1705.2,0.0
deficit_80,001,2015,67,2015-04-08,mid,1.05,0.75,9.69,8.41,6.73,0.8,0.412,22.5,1727.7,0.0
deficit_80,001,2015,68,2015-04-09,mid,1.05,0.75,8.02,7.0,5.6,0.8,1.0,49.8,1777.5,0.0
deficit_80,001,2015,69,2015-04-10,mid,1.05,0.75,6.77,5.93,4.74,0.8,1.0,53.6,1831.1,0.0
deficit_80,001,2015,70,2015-04-11,mid,1.05,0.75,6.7,5.88,4.72,0.802,1.0,47.9,1878.9,0.0
deficit_80,001,2015,71,2015-04-12,mid,1.05,0.75,7.77,6.82,5.48,0.803,1.0,49.7,1928.6,0.0
deficit_80,001,2015,72,2015-04-13,mid,1.05,0.75,8.37,7.34,5.87,0.8,1.0,57.2,1985.8,0.0
deficit_80,001,2015,73,2015-04-14,mid,1.05,0.75,8.56,7.49,5.99,0.8,1.0,56.8,2042.5,0.0
deficit_80,001,2015,74,2015-04-15,mid,1.05,0.75,8.02,7.03,5.62,0.8,1.0,50.8,2093.3,0.0
deficit_80,001,2015,75,2015-04-16,mid,1.05,0.75,8.39,7.35,5.88,0.8,1.0,58.2,2151.5,0.0
deficit_80,001,2015,76,2015-04-17,mid,1.05,0.75,10.12,8.85,7.08,0.8,1.0,56.6,2208.2,0.0
deficit_80,001,2015,77,2015-04-18,mid,1.05,0.75,10.92,9.54,7.63,0.8,1.0,56.6,2264.8,0.0
deficit_80,001,2015,78,2015-04-19,mid,1.05,0.75,11.12,9.7,7.76,0.8,1.0,57.5,2322.2,0.0
deficit_80,001,2015,79,2015-04-20,mid,1.05,0.75,13.41,11.66,9.33,0.8,0.634,35.9,2358.1,0.0
deficit_80,001,2015,80,2015-04-21,mid,1.05,0.75,9.93,8.64,6.91,0.8,0.641,33.9,2392.0,0.0
deficit_80,001,2015,81,2015-04-22,late,1.05,0.75,10.53,9.17,7.33,0.8,0.845,44.9,2436.9,0.0
deficit_80,001,2015,82,2015-04-23,late,1.043,0.739,7.81,6.78,5.42,0.8,1.0,56.4,2493.3,0.0
deficit_80,001,2015,83,2015-04-24,late,1.036,0.729,10.08,8.7,6.96,0.8,1.0,59.2,2552.5,0.0
deficit_80,001,2015,84,2015-04-25,late,1.029,0.718,11.47,9.81,7.85,0.8,1.0,57.2,2609.7,0.0
deficit_80,001,2015,85,2015-04-26,late,1.021,0.707,11.2,9.5,7.6,0.8,1.0,55.7,2665.4,20591.0
deficit_80,001,2016,1,2016-02-01,initial,0.7,0.1,4.76,2.79,2.23,0.8,1.0,4.9,4.9,0.0
deficit_80,001,2016,2,2016-02-02,initial,0.7,0.106,6.03,3.53,2.82,0.8,1.0,5.0,9.9,0.0
deficit_80,001,2016,3,2016-02-03,initial,0.7,0.112,6.24,3.65,2.92,0.8,1.0,5.5,15.5,0.0
deficit_80,001,2016,4,2016-02-04,initial,0.7,0.118,6.09,3.56,2.85,0.8,1.0,5.8,21.2,0.0
deficit_80,001,2016,5,2016-02-05,initial,0.7,0.124,6.12,3.57,2.85,0.8,1.0,3.9,25.1,0.0
deficit_80,001,2016,6,2016-02-06,initial,0.7,0.13,4.28,2.5,2.0,0.8,0.997,5.7,30.8,0.0
deficit_80,001,2016,7,2016-02-07,initial,0.7,0.136,3.78,2.22,1.79,0.804,0.712,4.4,35.2,0.0
deficit_80,001,2016,8,2016-02-08,initial,0.7,0.141,4.77,2.8,2.24,0.8,0.679,4.8,40.0,0.0
deficit_80,001,2016,9,2016-02-09,initial,0.7,0.147,5.08,2.97,2.38,0.8,1.0,7.6,47.6,0.0
deficit_80,001,2016,10,2016-02-10,initial,0.7,0.153,4.67,2.74,2.19,0.8,0.898,6.6,54.2,0.0
deficit_80,001,2016,11,2016-02-11,initial,0.7,0.159,5.34,3.13,2.5,0.8,0.907,7.5,61.7,0.0
deficit_80,001,2016,12,2016-02-12,initial,0.7,0.165,5.79,3.38,2.71,0.8,1.0,8.6,70.2,0.0
deficit_80,001,2016,13,2016-02-13,initial,0.7,0.171,6.03,3.51,2.81,0.8,1.0,8.3,78.6,0.0
deficit_80,001,2016,14,2016-02-14,initial,0.7,0.177,6.6,3.84,3.08,0.8,1.0,9.5,88.1,0.0
deficit_80,001,2016,15,2016-02-15,initial,0.7,0.183,8.46,4.92,3.93,0.8,1.0,10.1,98.2,0.0
deficit_80,001,2016,16,2016-02-16,initial,0.7,0.189,8.32,4.83,3.87,0.8,0.968,10.0,108.1,0.0
deficit_80,001,2016,17,2016-02-17,initial,0.7,0.195,7.06,4.1,3.28,0.8,0.966,9.8,118.0,0.0
deficit_80,001,2016,18,2016-02-18,initial,0.7,0.201,6.66,3.88,3.1,0.8,1.0,7.9,125.9,0.0
deficit_80,001,2016,19,2016-02-19,initial,0.7,0.207,6.95,4.04,3.23,0.8,0.996,10.8,136.7,0.0
deficit_80,001,2016,20,2016-02-20,initial,0.7,0.212,5.79,3.38,2.7,0.8,1.0,11.6,148.4,0.0
deficit_80,001,2016,21,2016-02-21,development,0.7,0.212,5.52,3.22,2.58,0.8,1.0,11.2,159.5,0.0
deficit_80,001,2016,22,2016-02-22,development,0.712,0.231,4.56,2.72,2.17,0.8,0.956,7.9,167.4,0.0
deficit_80,001,2016,23,2016-02-23,development,0.724,0.25,5.43,3.29,2.63,0.8,0.948,13.2,180.6,0.0
deficit_80,001,2016,24,2016-02-24,development,0.736,0.268,6.56,4.03,3.22,0.8,1.0,15.4,196.0,0.0
deficit_80,001,2016,25,2016-02-25,development,0.748,0.287,7.07,4.4,3.52,0.8,1.0,16.4,212.4,0.0
deficit_80,001,2016,26,2016-02-26,development,0.76,0.305,7.03,4.45,3.56,0.8,1.0,17.6,230.0,0.0
deficit_80,001,2016,27,2016-02-27,development,0.772,0.324,6.51,4.19,3.35,0.8,1.0,19.0,249.0,0.0
deficit_80,001,2016,28,2016-02-28,development,0.784,0.342,8.12,5.3,4.24,0.8,1.0,20.3,269.3,0.0
deficit_80,001,2016,29,2016-02-29,development,0.797,0.361,9.23,6.1,4.88,0.8,0.844,17.0,286.3,0.0
deficit_80,001,2016,30,2016-03-01,development,0.809,0.379,7.56,5.07,4.06,0.8,0.869,18.1,304.4,0.0
deficit_80,001,2016,31,2016-03-02,development,0.821,0.398,6.75,4.59,3.67,0.8,0.851,15.7,320.2,0.0
deficit_80,001,2016,32,2016-03-03,development,0.833,0.416,5.64,3.91,3.13,0.8,1.0,22.2,342.4,0.0
deficit_80,001,2016,33,2016-03-04,development,0.845,0.435,6.5,4.58,3.66,0.8,1.0,26.4,368.9,0.0
deficit_80,001,2016,34,2016-03-05,development,0.857,0.453,7.11,5.07,4.06,0.8,1.0,28.2,397.0,0.0
deficit_80,001,2016,35,2016-03-06,development,0.869,0.472,7.38,5.34,4.27,0.8,1.0,25.8,422.8,0.0
deficit_80,001,2016,36,2016-03-07,development,0.881,0.491,7.68,5.64,4.51,0.8,1.0,29.7,452.5,0.0
deficit_80,001,2016,37,2016-03-08,development,0.893,0.509,8.11,6.02,4.82,0.8,1.0,31.1,483.6,0.0
deficit_80,001,2016,38,2016-03-09,development,0.905,0.528,7.77,5.85,4.68,0.8,1.0,31.6,515.2,0.0
deficit_80,001,2016,39,2016-03-10,development,0.917,0.546,6.71,5.12,4.09,0.8,1.0,31.1,546.3,0.0
deficit_80,001,2016,40,2016-03-11,development,0.929,0.565,8.43,6.51,5.21,0.8,1.0,32.1,578.4,0.0
deficit_80,001,2016,41,2016-03-12,development,0.941,0.583,5.55,4.34,3.47,0.8,1.0,23.5,601.9,0.0
deficit_80,001,2016,42,2016-03-13,development,0.953,0.602,6.97,5.52,4.75,0.862,0.934,16.9,618.7,0.0
deficit_80,001,2016,43,2016-03-14,development,0.966,0.62,7.09,5.7,4.66,0.818,1.0,31.7,650.4,0.0
deficit_80,001,2016,44,2016-03-15,development,0.978,0.639,6.87,5.6,4.48,0.8,1.0,36.5,686.9,0.0
deficit_80,001,2016,45,2016-03-16,development,0.99,0.657,6.83,5.64,4.51,0.8,1.0,42.6,729.5,0.0
deficit_80,001,2016,46,2016-03-17,development,1.002,0.676,6.71,5.61,4.49,0.8,1.0,45.3,774.7,0.0
deficit_80,001,2016,47,2016-03-18,development,1.014,0.694,7.27,6.14,4.91,0.8,1.0,46.0,820.7,0.0
deficit_80,001,2016,48,2016-03-19,development,1.026,0.713,8.05,6.86,5.49,0.8,1.0,44.6,865.3,0.0
deficit_80,001,2016,49,2016-03-20,development,1.038,0.731,6.49,5.61,4.49,0.8,1.0,46.4,911.7,0.0
deficit_80,001,2016,50,2016-03-21,development,1.05,0.75,7.31,6.41,5.13,0.8,1.0,52.8,964.5,0.0
deficit_80,001,2016,51,2016-03-22,mid,1.05,0.75,7.97,6.99,5.59,0.8,1.0,52.1,1016.6,0.0
deficit_80,001,2016,52,2016-03-23,mid,1.05,0.75,8.89,7.77,6.22,0.8,1.0,47.3,1064.0,0.0
deficit_80,001,2016,53,2016-03-24,mid,1.05,0.75,8.34,7.27,5.82,0.8,1.0,34.5,1098.5,0.0
deficit_80,001,2016,54,2016-03-25,mid,1.05,0.75,7.05,6.14,5.05,0.823,0.911,31.3,1129.8,0.0
deficit_80,001,2016,55,2016-03-26,mid,1.05,0.75,9.29,8.09,6.58,0.814,0.801,16.3,1146.1,0.0
deficit_80,001,2016,56,2016-03-27,mid,1.05,0.75,7.22,6.3,5.34,0.848,1.0,47.8,1193.9,0.0
deficit_80,001,2016,57,2016-03-28,mid,1.05,0.75,6.97,6.1,4.88,0.8,1.0,53.3,1247.2,0.0
deficit_80,001,2016,58,2016-03-29,mid,1.05,0.75,8.09,7.08,5.69,0.803,1.0,54.5,1301.7,0.0
deficit_80,001,2016,59,2016-03-30,mid,1.05,0.75,8.41,7.36,5.89,0.8,1.0,53.7,1355.4,0.0
deficit_80,001,2016,60,2016-03-31,mid,1.05,0.75,10.49,9.16,7.33,0.8,1.0,54.1,1409.5,0.0
deficit_80,001,2016,61,2016-04-01,mid,1.05,0.75,10.69,9.33,7.46,0.8,1.0,55.0,1464.6,0.0
deficit_80,001,2016,62,2016-04-02,mid,1.05,0.75,9.1,7.94,6.35,0.8,1.0,54.6,1519.1,0.0
deficit_80,001,2016,63,2016-04-03,mid,1.05,0.75,9.66,8.42,6.74,0.8,0.966,51.9,1571.0,0.0
deficit_80,001,2016,64,2016-04-04,mid,1.05,0.75,9.64,8.4,6.72,0.8,0.971,52.2,1623.2,0.0
deficit_80,001,2016,65,2016-04-05,mid,1.05,0.75,9.89,8.62,6.89,0.8,0.894,46.5,1669.7,0.0
deficit_80,001,2016,66,2016-04-06,mid,1.05,0.75,8.34,7.26,5.81,0.8,0.877,45.1,1714.7,0.0
deficit_80,001,2016,67,2016-04-07,mid,1.05,0.75,10.12,8.81,7.05,0.8,0.755,41.0,1755.7,0.0
deficit_80,001,2016,68,2016-04-08,mid,1.05,0.75,11.59,10.06,8.05,0.8,0.355,17.1,1772.8,0.0
deficit_80,001,2016,69,2016-04-09,mid,1.05,0.75,10.43,9.06,7.24,0.8,0.362,14.3,1787.1,0.0
deficit_80,001,2016,70,2016-04-10,mid,1.05,0.75,9.8,8.52,6.82,0.8,0.634,18.5,1805.6,0.0
deficit_80,001,2016,71,2016-04-11,mid,1.05,0.75,10.01,8.71,6.97,0.8,0.691,34.7,1840.3,0.0
deficit_80,001,2016,72,2016-04-12,mid,1.05,0.75,7.1,6.2,4.96,0.8,1.0,56.0,1896.3,0.0
deficit_80,001,2016,73,2016-04-13,mid,1.05,0.75,7.57,6.62,5.35,0.809,1.0,48.9,1945.2,0.0
deficit_80,001,2016,74,2016-04-14,mid,1.05,0.75,8.5,7.42,5.94,0.8,1.0,52.7,1997.9,0.0
deficit_80,001,2016,75,2016-04-15,mid,1.05,0.75,9.68,8.44,6.75,0.8,1.0,56.8,2054.7,0.0
deficit_80,001,2016,76,2016-04-16,mid,1.05,0.75,11.5,10.0,8.0,0.8,0.726,41.5,2096.2,0.0
deficit_80,001,2016,77,2016-04-17,mid,1.05,0.75,11.77,10.22,8.18,0.8,0.525,30.0,2126.2,0.0
deficit_80,001,2016,78,2016-04-18,mid,1.05,0.75,11.57,10.06,8.05,0.8,0.664,38.2,2164.4,0.0
deficit_80,001,2016,79,2016-04-19,mid,1.05,0.75,12.53,10.89,8.71,0.8,0.566,32.1,2196.4,0.0
deficit_80,001,2016,80,2016-04-20,mid,1.05,0.75,11.99,10.42,8.34,0.8,0.521,28.6,2225.0,0.0
deficit_80,001,2016,81,2016-04-21,late,1.05,0.75,12.34,10.7,8.56,0.8,0.276,14.8,2239.8,0.0
deficit_80,001,2016,82,2016-04-22,late,1.043,0.739,11.72,10.1,8.08,0.8,0.316,16.9,2256.8,0.0
deficit_80,001,2016,83,2016-04-23,late,1.036,0.729,12.28,10.51,8.41,0.8,0.289,15.6,2272.4,0.0
deficit_80,001,2016,84,2016-04-24,late,1.029,0.718,10.44,8.88,7.1,0.8,0.45,23.2,2295.6,0.0
deficit_80,001,2016,85,2016-04-25,late,1.021,0.707,10.44,8.82,7.05,0.8,0.423,22.1,2317.7,19504.0
deficit_80,001,2017,1,2017-02-01,initial,0.7,0.1,4.43,2.6,2.08,0.8,0.821,3.0,3.0,0.0
deficit_80,001,2017,2,2017-02-02,initial,0.7,0.106,5.33,3.14,2.51,0.8,0.754,3.9,6.9,0.0
deficit_80,001,2017,3,2017-02-03,initial,0.7,0.112,5.17,3.03,2.43,0.8,0.911,5.0,11.9,0.0
deficit_80,001,2017,4,2017-02-04,initial,0.7,0.118,4.88,2.86,2.29,0.8,1.0,5.5,17.4,0.0
deficit_80,001,2017,5,2017-02-05,initial,0.7,0.124,5.42,3.17,2.54,0.8,1.0,6.2,23.6,0.0
deficit_80,001,2017,6,2017-02-06,initial,0.7,0.13,6.37,3.72,2.98,0.8,1.0,6.5,30.2,0.0
deficit_80,001,2017,7,2017-02-07,initial,0.7,0.136,6.11,3.57,2.85,0.8,1.0,6.9,37.1,0.0
deficit_80,001,2017,8,2017-02-08,initial,0.7,0.141,6.43,3.75,3.0,0.8,1.0,6.7,43.8,0.0
deficit_80,001,2017,9,2017-02-09,initial,0.7,0.147,5.5,3.22,2.58,0.8,1.0,7.5,51.3,0.0
deficit_80,001,2017,10,2017-02-10,initial,0.7,0.153,5.42,3.17,2.54,0.8,1.0,7.8,59.1,0.0
deficit_80,001,2017,11,2017-02-11,initial,0.7,0.159,5.19,3.04,2.43,0.8,1.0,8.1,67.2,0.0
deficit_80,001,2017,12,2017-02-12,initial,0.7,0.165,5.25,3.07,2.46,0.8,1.0,8.0,75.2,0.0
deficit_80,001,2017,13,2017-02-13,initial,0.7,0.171,4.67,2.74,2.19,0.8,0.905,7.9,83.2,0.0
deficit_80,001,2017,14,2017-02-14,initial,0.7,0.177,4.61,2.7,2.16,0.8,0.827,7.6,90.7,0.0
deficit_80,001,2017,15,2017-02-15,initial,0.7,0.183,4.36,2.56,2.05,0.8,0.713,6.4,97.1,0.0
deficit_80,001,2017,16,2017-02-16,initial,0.7,0.189,4.03,2.37,1.98,0.834,0.64,4.9,102.0,0.0
deficit_80,001,2017,17,2017-02-17,initial,0.7,0.195,5.37,3.16,2.53,0.803,0.746,6.9,108.9,0.0
deficit_80,001,2017,18,2017-02-18,initial,0.7,0.201,5.29,3.11,2.49,0.8,0.76,8.5,117.4,0.0
deficit_80,001,2017,19,2017-02-19,initial,0.7,0.207,6.09,3.56,2.85,0.8,1.0,11.8,129.2,0.0
deficit_80,001,2017,20,2017-02-20,initial,0.7,0.212,5.36,3.14,2.51,0.8,1.0,11.9,141.1,0.0
deficit_80,001,2017,21,2017-02-21,development,0.7,0.212,5.39,3.16,2.53,0.8,0.954,11.6,152.7,0.0
deficit_80,001,2017,22,2017-02-22,development,0.712,0.231,5.09,3.04,2.45,0.807,0.906,8.0,160.7,0.0
deficit_80,001,2017,23,2017-02-23,development,0.724,0.25,6.24,3.78,3.03,0.8,0.953,13.0,173.7,0.0
deficit_80,001,2017,24,2017-02-24,development,0.736,0.268,6.61,4.06,3.25,0.8,1.0,14.2,188.0,0.0
deficit_80,001,2017,25,2017-02-25,development,0.748,0.287,7.24,4.51,3.61,0.8,1.0,16.3,204.3,0.0
deficit_80,001,2017,26,2017-02-26,development,0.76,0.305,7.08,4.49,3.59,0.8,1.0,17.6,221.9,0.0
deficit_80,001,2017,27,2017-02-27,development,0.772,0.324,7.76,4.99,3.99,0.8,1.0,17.0,238.9,0.0
deficit_80,001,2017,28,2017-02-28,development,0.784,0.342,7.36,4.8,4.47,0.931,1.0,21.4,260.4,0.0
deficit_80,001,2017,29,2017-03-01,development,0.797,0.361,6.44,4.28,3.42,0.8,1.0,18.6,278.9,0.0
deficit_80,001,2017,30,2017-03-02,development,0.809,0.379,6.41,4.32,3.46,0.8,1.0,21.9,300.8,0.0
deficit_80,001,2017,31,2017-03-03,development,0.821,0.398,6.27,4.29,3.43,0.8,1.0,23.9,324.7,0.0
deficit_80,001,2017,32,2017-03-04,development,0.833,0.416,6.31,4.38,3.51,0.8,1.0,26.0,350.8,0.0
deficit_80,001,2017,33,2017-03-05,development,0.845,0.435,7.48,5.27,4.22,0.8,1.0,27.4,378.2,0.0
deficit_80,001,2017,34,2017-03-06,development,0.857,0.453,7.64,5.45,4.36,0.8,1.0,28.6,406.8,0.0
deficit_80,001,2017,35,2017-03-07,development,0.869,0.472,6.54,4.74,3.79,0.8,1.0,29.6,436.4,0.0
deficit_80,001,2017,36,2017-03-08,development,0.881,0.491,8.01,5.88,4.71,0.8,1.0,31.0,467.5,0.0
deficit_80,001,2017,37,2017-03-09,development,0.893,0.509,7.84,5.82,4.65,0.8,1.0,33.1,500.6,0.0
deficit_80,001,2017,38,2017-03-10,development,0.905,0.528,7.7,5.8,4.64,0.8,1.0,29.2,529.8,0.0
deficit_80,001,2017,39,2017-03-11,development,0.917,0.546,6.51,4.98,3.99,0.8,1.0,32.1,561.9,0.0
deficit_80,001,2017,40,2017-03-12,development,0.929,0.565,8.27,6.39,5.12,0.8,1.0,35.6,597.5,0.0
deficit_80,001,2017,41,2017-03-13,development,0.941,0.583,7.06,5.54,4.43,0.8,1.0,36.9,634.4,0.0
deficit_80,001,2017,42,2017-03-14,development,0.953,0.602,6.69,5.32,4.26,0.8,1.0,39.1,673.6,0.0
deficit_80,001,2017,43,2017-03-15,development,0.966,0.62,6.99,5.63,4.51,0.8,1.0,40.8,714.4,0.0
deficit_80,001,2017,44,2017-03-16,development,0.978,0.639,6.76,5.53,4.42,0.8,1.0,43.0,757.4,0.0
deficit_80,001,2017,45,2017-03-17,development,0.99,0.657,7.7,6.35,5.08,0.8,1.0,42.2,799.6,0.0
deficit_80,001,2017,46,2017-03-18,development,1.002,0.676,6.95,5.79,4.63,0.8,1.0,22.8,822.4,0.0
deficit_80,001,2017,47,2017-03-19,development,1.014,0.694,6.68,5.65,4.52,0.8,1.0,39.5,861.9,0.0
deficit_80,001,2017,48,2017-03-20,development,1.026,0.713,7.84,6.72,5.38,0.8,1.0,49.4,911.3,0.0
deficit_80,001,2017,49,2017-03-21,development,1.038,0.731,7.12,6.16,4.93,0.8,1.0,42.5,953.8,0.0
deficit_80,001,2017,50,2017-03-22,development,1.05,0.75,6.15,5.38,4.3,0.8,1.0,26.1,979.9,0.0
deficit_80,001,2017,51,2017-03-23,mid,1.05,0.75,7.51,6.57,5.25,0.8,1.0,41.4,1021.3,0.0
deficit_80,001,2017,52,2017-03-24,mid,1.05,0.75,8.38,7.33,5.86,0.8,1.0,49.8,1071.1,0.0
deficit_80,001,2017,53,2017-03-25,mid,1.05,0.75,8.55,7.48,5.99,0.8,1.0,51.5,1122.6,0.0
deficit_80,001,2017,54,2017-03-26,mid,1.05,0.75,8.34,7.3,5.84,0.8,1.0,51.4,1174.0,0.0
deficit_80,001,2017,55,2017-03-27,mid,1.05,0.75,8.56,7.49,5.99,0.8,1.0,46.0,1220.0,0.0
deficit_80,001,2017,56,2017-03-28,mid,1.05,0.75,9.16,8.0,6.4,0.8,1.0,51.5,1271.5,0.0
deficit_80,001,2017,57,2017-03-29,mid,1.05,0.75,10.11,8.82,7.05,0.8,1.0,52.0,1323.5,0.0
deficit_80,001,2017,58,2017-03-30,mid,1.05,0.75,8.0,6.97,5.57,0.8,0.916,46.1,1369.6,0.0
deficit_80,001,2017,59,2017-03-31,mid,1.05,0.75,9.56,8.34,6.88,0.825,1.0,49.0,1418.6,0.0
deficit_80,001,2017,60,2017-04-01,mid,1.05,0.75,7.31,6.39,5.11,0.8,1.0,50.5,1469.1,0.0
deficit_80,001,2017,61,2017-04-02,mid,1.05,0.75,7.28,6.37,5.1,0.8,1.0,52.3,1521.4,0.0
deficit_80,001,2017,62,2017-04-03,mid,1.05,0.75,8.96,7.84,6.27,0.8,1.0,55.2,1576.5,0.0
deficit_80,001,2017,63,2017-04-04,mid,1.05,0.75,10.84,9.45,7.56,0.8,1.0,55.2,1631.7,0.0
deficit_80,001,2017,64,2017-04-05,mid,1.05,0.75,10.2,8.88,7.11,0.8,0.812,44.5,1676.2,0.0
deficit_80,001,2017,65,2017-04-06,mid,1.05,0.75,10.99,9.56,7.65,0.8,0.772,39.1,1715.3,0.0
deficit_80,001,2017,66,2017-04-07,mid,1.05,0.75,8.27,7.22,5.77,0.8,1.0,55.4,1770.8,0.0
deficit_80,001,2017,67,2017-04-08,mid,1.05,0.75,9.71,8.47,6.78,0.8,1.0,54.7,1825.5,0.0
deficit_80,001,2017,68,2017-04-09,mid,1.05,0.75,10.36,9.03,7.22,0.8,0.872,40.0,1865.5,0.0
deficit_80,001,2017,69,2017-04-10,mid,1.05,0.75,9.52,8.3,6.64,0.8,0.894,44.4,1909.8,0.0
deficit_80,001,2017,70,2017-04-11,mid,1.05,0.75,10.74,9.34,7.47,0.8,0.657,28.7,1938.5,0.0
deficit_80,001,2017,71,2017-04-12,mid,1.05,0.75,8.29,7.21,6.06,0.84,0.795,37.8,1976.4,0.0
deficit_80,001,2017,72,2017-04-13,mid,1.05,0.75,8.93,7.77,6.28,0.808,0.802,20.3,1996.7,0.0
deficit_80,001,2017,73,2017-04-14,mid,1.05,0.75,5.74,5.02,4.01,0.8,1.0,24.7,2021.4,0.0
deficit_80,001,2017,74,2017-04-15,mid,1.05,0.75,9.4,8.21,6.57,0.8,1.0,57.6,2079.0,0.0
deficit_80,001,2017,75,2017-04-16,mid,1.05,0.75,9.76,8.53,6.82,0.8,1.0,58.1,2137.0,0.0
deficit_80,001,2017,76,2017-04-17,mid,1.05,0.75,9.96,8.69,6.95,0.8,1.0,57.2,2194.2,0.0
deficit_80,001,2017,77,2017-04-18,mid,1.05,0.75,11.42,9.94,7.95,0.8,0.869,49.5,2243.7,0.0
deficit_80,001,2017,78,2017-04-19,mid,1.05,0.75,11.21,9.77,7.81,0.8,0.898,52.9,2296.6,0.0
deficit_80,001,2017,79,2017-04-20,mid,1.05,0.75,13.13,11.42,9.13,0.8,0.688,40.9,2337.5,0.0
deficit_80,001,2017,80,2017-04-21,mid,1.05,0.75,14.51,12.6,10.08,0.8,0.322,17.5,2355.0,0.0
deficit_80,001,2017,81,2017-04-22,late,1.05,0.75,11.18,9.71,7.77,0.8,0.375,19.2,2374.1,0.0
deficit_80,001,2017,82,2017-04-23,late,1.043,0.739,9.73,8.42,6.74,0.8,0.942,50.7,2424.8,0.0
deficit_80,001,2017,83,2017-04-24,late,1.036,0.729,10.6,9.13,7.3,0.8,1.0,55.3,2480.1,0.0
deficit_80,001,2017,84,2017-04-25,late,1.029,0.718,11.03,9.43,7.54,0.8,1.0,54.7,2534.8,0.0
deficit_80,001,2017,85,2017-04-26,late,1.021,0.707,10.33,8.76,7.01,0.8,0.979,47.4,2582.2,20540.0
deficit_80,001,2018,1,2018-02-01,initial,0.7,0.1,5.16,3.02,2.41,0.8,1.0,4.7,4.7,0.0
