# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for kale planted 10-11
#   under underpv_low (fall season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6360
# CROP: kale
# PLANTING_DATE: 10-11
# CONDITION: underpv_low
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,61,2010-12-10,mid,1.05,0.75,2.55,2.33,2.33,2.35,1.0,1.0,46.6,1190.2,0.0
full_eto,001,2010,62,2010-12-11,mid,1.05,0.75,2.91,2.66,2.66,2.7,1.0,1.0,35.9,1226.1,0.0
full_eto,001,2010,63,2010-12-12,mid,1.05,0.75,2.34,2.15,2.15,2.15,1.0,0.943,35.4,1261.5,0.0
full_eto,001,2010,64,2010-12-13,mid,1.05,0.75,2.07,1.9,1.9,1.9,1.0,0.869,37.1,1298.6,0.0
full_eto,001,2010,65,2010-12-14,mid,1.05,0.75,1.35,1.24,1.24,1.24,1.0,1.0,43.9,1342.5,0.0
full_eto,001,2010,66,2010-12-15,mid,1.05,0.75,1.74,1.59,1.59,1.59,1.0,1.0,35.9,1378.4,0.0
full_eto,001,2010,67,2010-12-16,mid,1.05,0.75,1.86,1.7,1.7,1.7,1.0,1.0,46.4,1424.8,0.0
full_eto,001,2010,68,2010-12-17,mid,1.05,0.75,1.96,1.79,1.79,1.79,1.0,1.0,46.6,1471.5,0.0
full_eto,001,2010,69,2010-12-18,mid,1.05,0.75,2.51,2.3,2.3,2.3,1.0,1.0,45.7,1517.2,0.0
full_eto,001,2010,70,2010-12-19,mid,1.05,0.75,2.51,2.3,2.3,2.3,1.0,1.0,47.2,1564.4,0.0
full_eto,001,2010,71,2010-12-20,mid,1.05,0.75,2.57,2.34,2.34,2.34,1.0,1.0,44.6,1609.0,0.0
full_eto,001,2010,72,2010-12-21,mid,1.05,0.75,2.42,2.21,2.21,2.21,1.0,1.0,44.3,1653.3,0.0
full_eto,001,2010,73,2010-12-22,mid,1.05,0.75,2.53,2.31,2.31,2.31,1.0,1.0,41.9,1695.2,0.0
full_eto,001,2010,74,2010-12-23,mid,1.05,0.75,3.16,2.89,2.89,2.89,1.0,1.0,41.4,1736.6,0.0
full_eto,001,2010,75,2010-12-24,mid,1.05,0.75,2.77,2.53,2.53,2.53,1.0,1.0,48.1,1784.6,0.0
full_eto,001,2010,76,2010-12-25,mid,1.05,0.75,2.27,2.07,2.07,2.07,1.0,1.0,48.6,1833.3,0.0
full_eto,001,2010,77,2010-12-26,mid,1.05,0.75,1.99,1.82,1.82,1.82,1.0,1.0,48.6,1881.9,0.0
full_eto,001,2010,78,2010-12-27,mid,1.05,0.75,2.48,2.27,2.27,2.27,1.0,1.0,48.1,1930.0,0.0
full_eto,001,2010,79,2010-12-28,mid,1.05,0.75,2.79,2.55,2.55,2.55,1.0,1.0,47.7,1977.7,0.0
full_eto,001,2010,80,2010-12-29,mid,1.05,0.75,2.61,2.38,2.38,2.62,1.0,1.0,17.1,1994.8,0.0
full_eto,001,2010,81,2010-12-30,late,1.05,0.75,2.3,2.11,2.11,2.32,1.0,1.0,26.7,2021.4,0.0
full_eto,001,2010,82,2010-12-31,late,1.043,0.739,2.3,2.09,2.09,2.15,1.0,1.0,41.3,2062.7,0.0
full_eto,001,2010,83,2011-01-01,late,1.036,0.729,2.0,1.81,1.81,1.81,1.0,1.0,45.3,2108.0,0.0
full_eto,001,2010,84,2011-01-02,late,1.029,0.718,1.73,1.55,1.55,1.55,1.0,1.0,44.3,2152.3,0.0
full_eto,001,2010,85,2011-01-03,late,1.021,0.707,1.63,1.45,1.45,1.45,1.0,1.0,33.2,2185.5,17333.0
full_eto,001,2011,1,2011-10-11,initial,0.7,0.1,3.92,2.38,2.38,2.38,1.0,0.248,2.3,2.3,0.0
full_eto,001,2011,2,2011-10-12,initial,0.7,0.106,4.08,2.48,2.48,2.48,1.0,0.527,4.8,7.1,0.0
full_eto,001,2011,3,2011-10-13,initial,0.7,0.112,3.95,2.4,2.4,2.4,1.0,0.661,6.7,13.8,0.0
full_eto,001,2011,4,2011-10-14,initial,0.7,0.118,3.98,2.42,2.42,2.42,1.0,0.626,6.3,20.1,0.0
full_eto,001,2011,5,2011-10-15,initial,0.7,0.124,4.19,2.55,2.55,2.55,1.0,0.552,5.9,25.9,0.0
full_eto,001,2011,6,2011-10-16,initial,0.7,0.13,4.2,2.55,2.55,2.55,1.0,0.543,6.1,32.0,0.0
full_eto,001,2011,7,2011-10-17,initial,0.7,0.136,4.15,2.52,2.52,2.52,1.0,0.558,6.5,38.6,0.0
full_eto,001,2011,8,2011-10-18,initial,0.7,0.141,3.68,2.23,2.23,2.23,1.0,0.441,5.6,44.1,0.0
full_eto,001,2011,9,2011-10-19,initial,0.7,0.147,4.67,2.83,2.83,2.83,1.0,0.508,6.4,50.5,0.0
full_eto,001,2011,10,2011-10-20,initial,0.7,0.153,3.41,2.07,2.07,2.07,1.0,0.769,10.1,60.7,0.0
full_eto,001,2011,11,2011-10-21,initial,0.7,0.159,3.77,2.29,2.29,2.29,1.0,0.763,10.3,71.0,0.0
full_eto,001,2011,12,2011-10-22,initial,0.7,0.165,3.84,2.34,2.34,2.34,1.0,0.807,11.0,82.0,0.0
full_eto,001,2011,13,2011-10-23,initial,0.7,0.171,3.42,2.08,2.08,2.08,1.0,0.718,10.1,92.2,0.0
full_eto,001,2011,14,2011-10-24,initial,0.7,0.177,3.6,2.19,2.19,2.19,1.0,0.822,11.9,104.0,0.0
full_eto,001,2011,15,2011-10-25,initial,0.7,0.183,3.61,2.2,2.2,2.2,1.0,0.746,10.0,114.0,0.0
full_eto,001,2011,16,2011-10-26,initial,0.7,0.189,3.53,2.15,2.15,2.15,1.0,0.706,10.0,123.9,0.0
full_eto,001,2011,17,2011-10-27,initial,0.7,0.195,3.5,2.13,2.13,2.13,1.0,0.873,13.8,137.7,0.0
full_eto,001,2011,18,2011-10-28,initial,0.7,0.201,3.41,2.08,2.08,2.08,1.0,0.834,12.5,150.2,0.0
full_eto,001,2011,19,2011-10-29,initial,0.7,0.207,3.38,2.06,2.06,2.06,1.0,1.0,17.2,167.4,0.0
full_eto,001,2011,20,2011-10-30,initial,0.7,0.212,3.38,2.06,2.06,2.06,1.0,1.0,17.5,184.9,0.0
full_eto,001,2011,21,2011-10-31,development,0.7,0.212,3.67,2.24,2.24,2.24,1.0,1.0,17.5,202.4,0.0
full_eto,001,2011,22,2011-11-01,development,0.712,0.231,3.37,2.08,2.08,2.08,1.0,1.0,18.7,221.2,0.0
full_eto,001,2011,23,2011-11-02,development,0.724,0.25,3.37,2.12,2.12,2.12,1.0,1.0,20.0,241.2,0.0
full_eto,001,2011,24,2011-11-03,development,0.736,0.268,2.94,1.88,1.88,1.88,1.0,1.0,15.6,256.8,0.0
full_eto,001,2011,25,2011-11-04,development,0.748,0.287,3.17,2.06,2.06,2.06,1.0,0.973,18.9,275.8,0.0
full_eto,001,2011,26,2011-11-05,development,0.76,0.305,3.08,2.04,2.04,2.04,1.0,1.0,24.2,300.0,0.0
full_eto,001,2011,27,2011-11-06,development,0.772,0.324,3.18,2.14,2.14,2.14,1.0,1.0,25.8,325.8,0.0
full_eto,001,2011,28,2011-11-07,development,0.784,0.342,2.95,2.01,2.01,2.01,1.0,1.0,27.0,352.8,0.0
full_eto,001,2011,29,2011-11-08,development,0.797,0.361,3.09,2.14,2.14,2.14,1.0,1.0,28.7,381.6,0.0
full_eto,001,2011,30,2011-11-09,development,0.809,0.379,3.09,2.17,2.17,2.17,1.0,1.0,29.3,410.8,0.0
full_eto,001,2011,31,2011-11-10,development,0.821,0.398,2.6,1.85,1.85,1.85,1.0,1.0,29.9,440.8,0.0
full_eto,001,2011,32,2011-11-11,development,0.833,0.416,2.58,1.87,1.87,1.87,1.0,1.0,31.6,472.4,0.0
full_eto,001,2011,33,2011-11-12,development,0.845,0.435,2.61,1.92,1.92,1.92,1.0,1.0,32.9,505.3,0.0
full_eto,001,2011,34,2011-11-13,development,0.857,0.453,2.88,2.14,2.14,2.14,1.0,1.0,30.5,535.8,0.0
full_eto,001,2011,35,2011-11-14,development,0.869,0.472,3.01,2.27,2.27,2.27,1.0,1.0,32.9,568.7,0.0
full_eto,001,2011,36,2011-11-15,development,0.881,0.491,2.69,2.07,2.07,2.07,1.0,1.0,35.7,604.4,0.0
full_eto,001,2011,37,2011-11-16,development,0.893,0.509,2.63,2.05,2.05,2.05,1.0,1.0,33.5,637.9,0.0
full_eto,001,2011,38,2011-11-17,development,0.905,0.528,2.45,1.93,1.93,1.93,1.0,1.0,38.0,676.0,0.0
full_eto,001,2011,39,2011-11-18,development,0.917,0.546,2.63,2.1,2.1,2.1,1.0,1.0,36.9,712.8,0.0
full_eto,001,2011,40,2011-11-19,development,0.929,0.565,2.88,2.34,2.34,2.34,1.0,1.0,40.0,752.8,0.0
full_eto,001,2011,41,2011-11-20,development,0.941,0.583,2.85,2.34,2.34,2.34,1.0,1.0,41.9,794.7,0.0
full_eto,001,2011,42,2011-11-21,development,0.953,0.602,2.86,2.38,2.38,2.38,1.0,1.0,42.4,837.1,0.0
full_eto,001,2011,43,2011-11-22,development,0.966,0.62,2.76,2.32,2.32,2.32,1.0,1.0,44.1,881.2,0.0
full_eto,001,2011,44,2011-11-23,development,0.978,0.639,2.49,2.12,2.12,2.12,1.0,1.0,44.5,925.7,0.0
full_eto,001,2011,45,2011-11-24,development,0.99,0.657,2.83,2.43,2.43,2.43,1.0,1.0,45.0,970.7,0.0
full_eto,001,2011,46,2011-11-25,development,1.002,0.676,2.99,2.61,2.61,2.61,1.0,1.0,41.2,1011.9,0.0
full_eto,001,2011,47,2011-11-26,development,1.014,0.694,2.78,2.45,2.45,2.45,1.0,1.0,47.4,1059.3,0.0
full_eto,001,2011,48,2011-11-27,development,1.026,0.713,2.81,2.52,2.52,2.52,1.0,1.0,48.5,1107.8,0.0
full_eto,001,2011,49,2011-11-28,development,1.038,0.731,2.83,2.56,2.56,2.58,1.0,1.0,47.1,1154.8,0.0
full_eto,001,2011,50,2011-11-29,development,1.05,0.75,2.37,2.17,2.17,2.17,1.0,1.0,50.8,1205.6,0.0
full_eto,001,2011,51,2011-11-30,mid,1.05,0.75,1.95,1.79,1.79,1.79,1.0,1.0,48.4,1254.1,0.0
full_eto,001,2011,52,2011-12-01,mid,1.05,0.75,2.18,1.99,1.99,1.99,1.0,1.0,49.5,1303.6,0.0
full_eto,001,2011,53,2011-12-02,mid,1.05,0.75,2.42,2.22,2.22,2.22,1.0,1.0,49.0,1352.6,0.0
full_eto,001,2011,54,2011-12-03,mid,1.05,0.75,2.51,2.29,2.29,2.29,1.0,1.0,49.0,1401.6,0.0
full_eto,001,2011,55,2011-12-04,mid,1.05,0.75,2.39,2.18,2.18,2.18,1.0,1.0,50.3,1451.9,0.0
full_eto,001,2011,56,2011-12-05,mid,1.05,0.75,2.51,2.29,2.29,2.29,1.0,1.0,49.7,1501.6,0.0
full_eto,001,2011,57,2011-12-06,mid,1.05,0.75,2.93,2.68,2.68,2.68,1.0,1.0,49.7,1551.3,0.0
full_eto,001,2011,58,2011-12-07,mid,1.05,0.75,2.44,2.23,2.23,2.23,1.0,1.0,45.9,1597.2,0.0
full_eto,001,2011,59,2011-12-08,mid,1.05,0.75,2.93,2.69,2.69,2.69,1.0,1.0,48.4,1645.6,0.0
full_eto,001,2011,60,2011-12-09,mid,1.05,0.75,2.65,2.43,2.43,2.43,1.0,1.0,50.1,1695.7,0.0
full_eto,001,2011,61,2011-12-10,mid,1.05,0.75,2.79,2.55,2.55,2.55,1.0,1.0,50.3,1746.0,0.0
full_eto,001,2011,62,2011-12-11,mid,1.05,0.75,2.48,2.27,2.27,2.27,1.0,1.0,49.9,1795.9,0.0
full_eto,001,2011,63,2011-12-12,mid,1.05,0.75,2.61,2.38,2.38,2.38,1.0,1.0,47.7,1843.6,0.0
full_eto,001,2011,64,2011-12-13,mid,1.05,0.75,2.34,2.14,2.14,2.14,1.0,1.0,47.4,1890.9,0.0
full_eto,001,2011,65,2011-12-14,mid,1.05,0.75,2.13,1.94,1.94,1.94,1.0,1.0,34.1,1925.0,0.0
full_eto,001,2011,66,2011-12-15,mid,1.05,0.75,3.14,2.88,2.88,2.88,1.0,1.0,47.2,1972.2,0.0
full_eto,001,2011,67,2011-12-16,mid,1.05,0.75,2.21,2.02,2.02,2.02,1.0,1.0,45.0,2017.2,0.0
full_eto,001,2011,68,2011-12-17,mid,1.05,0.75,2.12,1.94,1.94,1.94,1.0,1.0,48.1,2065.3,0.0
full_eto,001,2011,69,2011-12-18,mid,1.05,0.75,2.05,1.87,1.87,1.87,1.0,1.0,44.3,2109.6,0.0
full_eto,001,2011,70,2011-12-19,mid,1.05,0.75,2.24,2.04,2.04,2.04,1.0,1.0,43.5,2153.1,0.0
full_eto,001,2011,71,2011-12-20,mid,1.05,0.75,1.85,1.68,1.68,1.68,1.0,1.0,43.7,2196.8,0.0
full_eto,001,2011,72,2011-12-21,mid,1.05,0.75,2.0,1.83,1.83,1.83,1.0,1.0,31.6,2228.4,0.0
full_eto,001,2011,73,2011-12-22,mid,1.05,0.75,2.6,2.38,2.38,2.38,1.0,1.0,45.9,2274.3,0.0
full_eto,001,2011,74,2011-12-23,mid,1.05,0.75,2.45,2.25,2.25,2.25,1.0,1.0,46.3,2320.6,0.0
full_eto,001,2011,75,2011-12-24,mid,1.05,0.75,2.38,2.18,2.18,2.18,1.0,1.0,46.3,2366.9,0.0
full_eto,001,2011,76,2011-12-25,mid,1.05,0.75,2.32,2.13,2.13,2.13,1.0,0.964,44.4,2411.3,0.0
full_eto,001,2011,77,2011-12-26,mid,1.05,0.75,2.38,2.18,2.18,2.18,1.0,1.0,48.3,2459.5,0.0
full_eto,001,2011,78,2011-12-27,mid,1.05,0.75,2.39,2.19,2.19,2.19,1.0,1.0,48.1,2507.6,0.0
full_eto,001,2011,79,2011-12-28,mid,1.05,0.75,2.16,1.97,1.97,1.97,1.0,1.0,47.4,2555.0,0.0
full_eto,001,2011,80,2011-12-29,mid,1.05,0.75,1.8,1.64,1.64,1.65,1.0,1.0,46.8,2601.8,0.0
full_eto,001,2011,81,2011-12-30,late,1.05,0.75,1.59,1.45,1.45,1.53,1.0,1.0,21.0,2622.8,0.0
full_eto,001,2011,82,2011-12-31,late,1.043,0.739,2.72,2.47,2.47,2.47,1.0,1.0,37.7,2660.6,0.0
full_eto,001,2011,83,2012-01-01,late,1.036,0.729,2.39,2.17,2.17,2.17,1.0,0.962,45.4,2706.0,0.0
full_eto,001,2011,84,2012-01-02,late,1.029,0.718,2.44,2.2,2.2,2.2,1.0,0.942,41.6,2747.5,0.0
full_eto,001,2011,85,2012-01-03,late,1.021,0.707,2.39,2.13,2.13,2.13,1.0,1.0,45.5,2793.1,23100.0
full_eto,001,2012,1,2012-10-11,initial,0.7,0.1,3.53,2.15,2.15,2.15,1.0,0.404,3.7,3.7,0.0
full_eto,001,2012,2,2012-10-12,initial,0.7,0.106,3.83,2.33,2.33,2.33,1.0,0.412,3.9,7.6,0.0
full_eto,001,2012,3,2012-10-13,initial,0.7,0.112,4.06,2.47,2.47,2.47,1.0,0.459,4.4,12.1,0.0
full_eto,001,2012,4,2012-10-14,initial,0.7,0.118,3.81,2.31,2.31,2.31,1.0,0.439,4.3,16.4,0.0
full_eto,001,2012,5,2012-10-15,initial,0.7,0.124,3.34,2.02,2.02,2.02,1.0,0.288,3.0,19.4,0.0
full_eto,001,2012,6,2012-10-16,initial,0.7,0.13,3.21,1.95,1.95,1.95,1.0,0.097,1.1,20.5,0.0
full_eto,001,2012,7,2012-10-17,initial,0.7,0.136,3.48,2.11,2.11,2.11,1.0,0.036,0.4,20.9,0.0
full_eto,001,2012,8,2012-10-18,initial,0.7,0.141,3.02,1.83,1.83,1.83,1.0,0.241,2.4,23.4,0.0
full_eto,001,2012,9,2012-10-19,initial,0.7,0.147,2.52,1.52,1.52,1.52,1.0,0.322,2.9,26.2,0.0
full_eto,001,2012,10,2012-10-20,initial,0.7,0.153,2.98,1.8,1.8,1.98,1.0,0.408,3.9,30.1,0.0
full_eto,001,2012,11,2012-10-21,initial,0.7,0.159,2.41,1.46,1.46,1.57,1.0,0.481,4.2,34.3,0.0
full_eto,001,2012,12,2012-10-22,initial,0.7,0.165,2.37,1.44,1.44,1.58,1.0,0.603,7.2,41.5,0.0
