# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for kale planted 10-11
#   under openfield (fall season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6360
# CROP: kale
# PLANTING_DATE: 10-11
# CONDITION: openfield
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,15,2010-10-25,initial,0.7,0.183,5.02,3.52,3.52,3.52,1.0,0.447,10.5,43.1,0.0
full_eto,001,2010,16,2010-10-26,initial,0.7,0.189,4.44,3.11,3.11,3.11,1.0,0.453,11.1,54.2,0.0
full_eto,001,2010,17,2010-10-27,initial,0.7,0.195,4.48,3.14,3.14,3.14,1.0,0.238,6.0,60.2,0.0
full_eto,001,2010,18,2010-10-28,initial,0.7,0.201,4.26,2.98,2.98,2.98,1.0,0.042,1.1,61.2,0.0
full_eto,001,2010,19,2010-10-29,initial,0.7,0.207,4.29,3.0,3.0,3.0,1.0,0.538,13.2,74.4,0.0
full_eto,001,2010,20,2010-10-30,initial,0.7,0.212,3.93,2.75,2.75,2.75,1.0,0.749,18.9,93.3,0.0
full_eto,001,2010,21,2010-10-31,development,0.7,0.212,3.85,2.69,2.69,2.69,1.0,0.737,18.8,112.0,0.0
full_eto,001,2010,22,2010-11-01,development,0.712,0.231,4.19,2.98,2.98,2.98,1.0,0.769,22.0,134.0,0.0
full_eto,001,2010,23,2010-11-02,development,0.724,0.25,3.94,2.85,2.85,2.85,1.0,0.672,20.6,154.7,0.0
full_eto,001,2010,24,2010-11-03,development,0.736,0.268,4.26,3.13,3.13,3.13,1.0,0.473,14.9,169.6,0.0
full_eto,001,2010,25,2010-11-04,development,0.748,0.287,3.68,2.75,2.75,2.75,1.0,0.376,12.1,181.7,0.0
full_eto,001,2010,26,2010-11-05,development,0.76,0.305,4.08,3.1,3.1,3.1,1.0,0.28,9.5,191.2,0.0
full_eto,001,2010,27,2010-11-06,development,0.772,0.324,4.1,3.17,3.17,3.17,1.0,0.386,13.3,204.4,0.0
full_eto,001,2010,28,2010-11-07,development,0.784,0.342,3.9,3.06,3.06,3.06,1.0,0.651,24.6,229.1,0.0
full_eto,001,2010,29,2010-11-08,development,0.797,0.361,3.75,2.98,2.98,2.98,1.0,0.697,29.0,258.1,0.0
full_eto,001,2010,30,2010-11-09,development,0.809,0.379,3.31,2.68,2.68,2.68,1.0,0.602,21.3,279.4,0.0
full_eto,001,2010,31,2010-11-10,development,0.821,0.398,3.6,2.95,2.95,2.95,1.0,0.548,23.5,302.9,0.0
full_eto,001,2010,32,2010-11-11,development,0.833,0.416,3.73,3.11,3.11,3.11,1.0,0.485,21.8,324.8,0.0
full_eto,001,2010,33,2010-11-12,development,0.845,0.435,3.45,2.92,2.92,2.92,1.0,0.429,20.2,345.0,0.0
full_eto,001,2010,34,2010-11-13,development,0.857,0.453,2.87,2.46,2.46,2.46,1.0,0.404,15.2,360.1,0.0
full_eto,001,2010,35,2010-11-14,development,0.869,0.472,3.52,3.06,3.06,3.06,1.0,0.302,15.0,375.2,0.0
full_eto,001,2010,36,2010-11-15,development,0.881,0.491,2.92,2.57,2.57,2.57,1.0,0.366,13.6,388.8,0.0
full_eto,001,2010,37,2010-11-16,development,0.893,0.509,3.46,3.09,3.09,3.12,1.0,0.547,26.7,415.5,0.0
full_eto,001,2010,38,2010-11-17,development,0.905,0.528,3.31,2.99,2.99,2.99,1.0,0.559,29.6,445.1,0.0
full_eto,001,2010,39,2010-11-18,development,0.917,0.546,3.38,3.1,3.1,3.1,1.0,0.411,23.3,468.5,0.0
full_eto,001,2010,40,2010-11-19,development,0.929,0.565,3.61,3.35,3.35,3.35,1.0,0.443,26.4,494.8,0.0
full_eto,001,2010,41,2010-11-20,development,0.941,0.583,3.75,3.53,3.53,3.53,1.0,0.523,31.6,526.4,0.0
full_eto,001,2010,42,2010-11-21,development,0.953,0.602,3.63,3.47,3.47,3.47,1.0,0.681,42.7,569.2,0.0
full_eto,001,2010,43,2010-11-22,development,0.966,0.62,3.65,3.52,3.52,3.52,1.0,0.84,55.1,624.3,0.0
full_eto,001,2010,44,2010-11-23,development,0.978,0.639,3.19,3.12,3.12,3.12,1.0,0.823,55.6,679.8,0.0
full_eto,001,2010,45,2010-11-24,development,0.99,0.657,2.91,2.88,2.88,2.88,1.0,0.754,44.1,724.0,0.0
full_eto,001,2010,46,2010-11-25,development,1.002,0.676,3.27,3.27,3.27,3.27,1.0,0.652,43.3,767.3,0.0
full_eto,001,2010,47,2010-11-26,development,1.014,0.694,3.33,3.38,3.38,3.38,1.0,0.608,41.6,808.8,0.0
full_eto,001,2010,48,2010-11-27,development,1.026,0.713,3.46,3.55,3.55,3.55,1.0,0.542,37.7,846.5,0.0
full_eto,001,2010,49,2010-11-28,development,1.038,0.731,3.1,3.22,3.22,3.22,1.0,0.506,36.7,883.2,0.0
full_eto,001,2010,50,2010-11-29,development,1.05,0.75,3.27,3.44,3.44,3.44,1.0,0.522,40.6,923.9,0.0
full_eto,001,2010,51,2010-11-30,mid,1.05,0.75,2.96,3.11,3.11,3.11,1.0,0.607,48.3,972.1,0.0
full_eto,001,2010,52,2010-12-01,mid,1.05,0.75,3.08,3.24,3.24,3.24,1.0,0.726,58.1,1030.2,0.0
full_eto,001,2010,53,2010-12-02,mid,1.05,0.75,3.17,3.33,3.33,3.33,1.0,0.734,59.0,1089.2,0.0
full_eto,001,2010,54,2010-12-03,mid,1.05,0.75,2.99,3.14,3.14,3.14,1.0,0.723,54.7,1143.9,0.0
full_eto,001,2010,55,2010-12-04,mid,1.05,0.75,3.06,3.21,3.21,3.21,1.0,0.642,48.7,1192.6,0.0
full_eto,001,2010,56,2010-12-05,mid,1.05,0.75,3.04,3.2,3.2,3.2,1.0,0.706,53.6,1246.2,0.0
full_eto,001,2010,57,2010-12-06,mid,1.05,0.75,3.62,3.81,3.81,3.81,1.0,1.0,74.6,1320.8,0.0
full_eto,001,2010,58,2010-12-07,mid,1.05,0.75,3.0,3.15,3.15,3.15,1.0,1.0,75.3,1396.1,0.0
full_eto,001,2010,59,2010-12-08,mid,1.05,0.75,2.62,2.75,2.75,2.75,1.0,1.0,69.1,1465.2,0.0
full_eto,001,2010,60,2010-12-09,mid,1.05,0.75,3.14,3.29,3.29,3.29,1.0,1.0,68.0,1533.3,0.0
full_eto,001,2010,61,2010-12-10,mid,1.05,0.75,2.95,3.1,3.1,3.12,1.0,1.0,71.7,1604.9,0.0
full_eto,001,2010,62,2010-12-11,mid,1.05,0.75,3.24,3.41,3.41,3.45,1.0,1.0,55.3,1660.3,0.0
full_eto,001,2010,63,2010-12-12,mid,1.05,0.75,2.59,2.71,2.71,2.71,1.0,1.0,57.9,1718.1,0.0
full_eto,001,2010,64,2010-12-13,mid,1.05,0.75,2.34,2.46,2.46,2.46,1.0,0.949,62.3,1780.5,0.0
full_eto,001,2010,65,2010-12-14,mid,1.05,0.75,1.7,1.78,1.78,1.78,1.0,1.0,67.5,1848.0,0.0
full_eto,001,2010,66,2010-12-15,mid,1.05,0.75,2.04,2.14,2.14,2.14,1.0,1.0,55.3,1903.3,0.0
full_eto,001,2010,67,2010-12-16,mid,1.05,0.75,2.32,2.44,2.44,2.44,1.0,1.0,71.5,1974.8,0.0
full_eto,001,2010,68,2010-12-17,mid,1.05,0.75,2.42,2.54,2.54,2.54,1.0,0.985,70.8,2045.6,0.0
full_eto,001,2010,69,2010-12-18,mid,1.05,0.75,2.85,2.99,2.99,2.99,1.0,1.0,70.2,2115.8,0.0
full_eto,001,2010,70,2010-12-19,mid,1.05,0.75,2.84,2.98,2.98,2.98,1.0,1.0,72.6,2188.4,0.0
full_eto,001,2010,71,2010-12-20,mid,1.05,0.75,2.94,3.09,3.09,3.09,1.0,1.0,68.8,2257.1,0.0
full_eto,001,2010,72,2010-12-21,mid,1.05,0.75,2.82,2.96,2.96,2.96,1.0,1.0,68.2,2325.3,0.0
full_eto,001,2010,73,2010-12-22,mid,1.05,0.75,2.92,3.07,3.07,3.07,1.0,1.0,64.6,2389.9,0.0
full_eto,001,2010,74,2010-12-23,mid,1.05,0.75,3.55,3.72,3.72,3.72,1.0,1.0,63.7,2453.6,0.0
full_eto,001,2010,75,2010-12-24,mid,1.05,0.75,3.18,3.34,3.34,3.34,1.0,1.0,74.0,2527.7,0.0
full_eto,001,2010,76,2010-12-25,mid,1.05,0.75,2.69,2.82,2.82,2.82,1.0,1.0,74.9,2602.6,0.0
full_eto,001,2010,77,2010-12-26,mid,1.05,0.75,2.44,2.56,2.56,2.56,1.0,1.0,74.8,2677.3,0.0
full_eto,001,2010,78,2010-12-27,mid,1.05,0.75,2.92,3.06,3.06,3.06,1.0,1.0,74.0,2751.4,0.0
full_eto,001,2010,79,2010-12-28,mid,1.05,0.75,3.24,3.4,3.4,3.4,1.0,1.0,73.5,2824.9,0.0
full_eto,001,2010,80,2010-12-29,mid,1.05,0.75,2.84,2.98,2.98,3.28,1.0,1.0,26.1,2851.0,0.0
full_eto,001,2010,81,2010-12-30,late,1.05,0.75,2.54,2.67,2.67,2.94,1.0,1.0,41.0,2892.0,0.0
full_eto,001,2010,82,2010-12-31,late,1.043,0.739,2.6,2.71,2.71,2.77,1.0,1.0,63.5,2955.5,0.0
full_eto,001,2010,83,2011-01-01,late,1.036,0.729,2.35,2.43,2.43,2.43,1.0,1.0,69.8,3025.3,0.0
full_eto,001,2010,84,2011-01-02,late,1.029,0.718,2.12,2.18,2.18,2.18,1.0,1.0,68.2,3093.5,0.0
full_eto,001,2010,85,2011-01-03,late,1.021,0.707,1.93,1.97,1.97,1.97,1.0,1.0,51.0,3144.5,15863.0
full_eto,001,2011,1,2011-10-11,initial,0.7,0.1,5.01,3.51,3.51,3.51,1.0,0.147,2.1,2.1,0.0
full_eto,001,2011,2,2011-10-12,initial,0.7,0.106,4.95,3.46,3.46,3.46,1.0,0.427,6.0,8.1,0.0
full_eto,001,2011,3,2011-10-13,initial,0.7,0.112,4.83,3.38,3.38,3.38,1.0,0.561,8.7,16.8,0.0
full_eto,001,2011,4,2011-10-14,initial,0.7,0.118,4.84,3.39,3.39,3.39,1.0,0.526,8.2,25.0,0.0
full_eto,001,2011,5,2011-10-15,initial,0.7,0.124,5.03,3.52,3.52,3.52,1.0,0.452,7.4,32.4,0.0
full_eto,001,2011,6,2011-10-16,initial,0.7,0.13,5.06,3.54,3.54,3.54,1.0,0.443,7.6,40.0,0.0
full_eto,001,2011,7,2011-10-17,initial,0.7,0.136,5.02,3.51,3.51,3.51,1.0,0.458,8.2,48.2,0.0
full_eto,001,2011,8,2011-10-18,initial,0.7,0.141,4.67,3.27,3.27,3.27,1.0,0.341,6.6,54.9,0.0
full_eto,001,2011,9,2011-10-19,initial,0.7,0.147,5.53,3.87,3.87,3.87,1.0,0.407,7.9,62.8,0.0
full_eto,001,2011,10,2011-10-20,initial,0.7,0.153,4.25,2.97,2.97,2.97,1.0,0.669,13.6,76.3,0.0
full_eto,001,2011,11,2011-10-21,initial,0.7,0.159,4.57,3.2,3.2,3.2,1.0,0.663,13.8,90.2,0.0
full_eto,001,2011,12,2011-10-22,initial,0.7,0.165,4.59,3.21,3.21,3.21,1.0,0.707,14.9,105.0,0.0
full_eto,001,2011,13,2011-10-23,initial,0.7,0.171,4.21,2.94,2.94,2.94,1.0,0.618,13.4,118.4,0.0
full_eto,001,2011,14,2011-10-24,initial,0.7,0.177,4.34,3.04,3.04,3.04,1.0,0.722,16.0,134.4,0.0
full_eto,001,2011,15,2011-10-25,initial,0.7,0.183,4.28,3.0,3.0,3.0,1.0,0.646,13.3,147.7,0.0
full_eto,001,2011,16,2011-10-26,initial,0.7,0.189,4.23,2.96,2.96,2.96,1.0,0.606,13.1,160.8,0.0
full_eto,001,2011,17,2011-10-27,initial,0.7,0.195,4.21,2.95,2.95,2.95,1.0,0.773,18.8,179.6,0.0
full_eto,001,2011,18,2011-10-28,initial,0.7,0.201,4.08,2.85,2.85,2.85,1.0,0.734,16.9,196.5,0.0
full_eto,001,2011,19,2011-10-29,initial,0.7,0.207,4.07,2.85,2.85,2.85,1.0,0.939,24.9,221.4,0.0
full_eto,001,2011,20,2011-10-30,initial,0.7,0.212,4.03,2.82,2.82,2.82,1.0,1.0,26.9,248.3,0.0
full_eto,001,2011,21,2011-10-31,development,0.7,0.212,4.32,3.02,3.02,3.02,1.0,0.999,26.9,275.2,0.0
full_eto,001,2011,22,2011-11-01,development,0.712,0.231,4.02,2.86,2.86,2.86,1.0,1.0,28.8,304.1,0.0
full_eto,001,2011,23,2011-11-02,development,0.724,0.25,4.03,2.92,2.92,2.92,1.0,0.927,28.6,332.6,0.0
full_eto,001,2011,24,2011-11-03,development,0.736,0.268,3.44,2.53,2.53,2.53,1.0,0.94,22.6,355.2,0.0
full_eto,001,2011,25,2011-11-04,development,0.748,0.287,3.74,2.8,2.8,2.8,1.0,0.873,26.1,381.3,0.0
full_eto,001,2011,26,2011-11-05,development,0.76,0.305,3.65,2.78,2.78,2.78,1.0,1.0,37.3,418.6,0.0
full_eto,001,2011,27,2011-11-06,development,0.772,0.324,3.77,2.91,2.91,2.91,1.0,1.0,39.8,458.4,0.0
full_eto,001,2011,28,2011-11-07,development,0.784,0.342,3.54,2.78,2.78,2.78,1.0,1.0,41.5,499.9,0.0
full_eto,001,2011,29,2011-11-08,development,0.797,0.361,3.71,2.95,2.95,2.95,1.0,1.0,44.2,544.1,0.0
full_eto,001,2011,30,2011-11-09,development,0.809,0.379,3.71,3.0,3.0,3.0,1.0,0.962,43.4,587.4,0.0
full_eto,001,2011,31,2011-11-10,development,0.821,0.398,3.24,2.66,2.66,2.66,1.0,0.905,41.7,629.1,0.0
full_eto,001,2011,32,2011-11-11,development,0.833,0.416,3.22,2.68,2.68,2.68,1.0,0.909,44.2,673.4,0.0
full_eto,001,2011,33,2011-11-12,development,0.845,0.435,3.22,2.72,2.72,2.72,1.0,0.995,50.5,723.8,0.0
full_eto,001,2011,34,2011-11-13,development,0.857,0.453,3.42,2.93,2.93,2.93,1.0,0.966,45.4,769.2,0.0
full_eto,001,2011,35,2011-11-14,development,0.869,0.472,3.54,3.08,3.08,3.08,1.0,1.0,50.6,819.8,0.0
full_eto,001,2011,36,2011-11-15,development,0.881,0.491,3.16,2.78,2.78,2.78,1.0,1.0,54.9,874.7,0.0
full_eto,001,2011,37,2011-11-16,development,0.893,0.509,3.03,2.71,2.71,2.71,1.0,1.0,51.5,926.2,0.0
full_eto,001,2011,38,2011-11-17,development,0.905,0.528,2.92,2.64,2.64,2.64,1.0,1.0,58.6,984.8,0.0
full_eto,001,2011,39,2011-11-18,development,0.917,0.546,3.08,2.83,2.83,2.83,1.0,1.0,56.7,1041.4,0.0
full_eto,001,2011,40,2011-11-19,development,0.929,0.565,3.29,3.06,3.06,3.06,1.0,1.0,61.6,1103.1,0.0
full_eto,001,2011,41,2011-11-20,development,0.941,0.583,3.25,3.06,3.06,3.06,1.0,1.0,64.5,1167.5,0.0
full_eto,001,2011,42,2011-11-21,development,0.953,0.602,3.27,3.11,3.11,3.11,1.0,1.0,65.1,1232.6,0.0
full_eto,001,2011,43,2011-11-22,development,0.966,0.62,3.22,3.11,3.11,3.11,1.0,1.0,67.8,1300.4,0.0
full_eto,001,2011,44,2011-11-23,development,0.978,0.639,2.97,2.9,2.9,2.9,1.0,1.0,68.5,1368.9,0.0
full_eto,001,2011,45,2011-11-24,development,0.99,0.657,3.25,3.22,3.22,3.22,1.0,1.0,69.2,1438.1,0.0
full_eto,001,2011,46,2011-11-25,development,1.002,0.676,3.39,3.39,3.39,3.39,1.0,1.0,63.4,1501.5,0.0
full_eto,001,2011,47,2011-11-26,development,1.014,0.694,3.19,3.23,3.23,3.23,1.0,1.0,72.9,1574.4,0.0
full_eto,001,2011,48,2011-11-27,development,1.026,0.713,3.2,3.28,3.28,3.28,1.0,1.0,74.7,1649.1,0.0
full_eto,001,2011,49,2011-11-28,development,1.038,0.731,3.21,3.34,3.34,3.36,1.0,1.0,72.6,1721.6,0.0
full_eto,001,2011,50,2011-11-29,development,1.05,0.75,2.76,2.9,2.9,2.9,1.0,1.0,78.2,1799.8,0.0
full_eto,001,2011,51,2011-11-30,mid,1.05,0.75,2.36,2.48,2.48,2.48,1.0,1.0,74.6,1874.4,0.0
full_eto,001,2011,52,2011-12-01,mid,1.05,0.75,2.59,2.72,2.72,2.72,1.0,1.0,76.2,1950.6,0.0
full_eto,001,2011,53,2011-12-02,mid,1.05,0.75,2.83,2.97,2.97,2.97,1.0,1.0,75.5,2026.1,0.0
full_eto,001,2011,54,2011-12-03,mid,1.05,0.75,2.92,3.06,3.06,3.06,1.0,1.0,75.3,2101.4,0.0
full_eto,001,2011,55,2011-12-04,mid,1.05,0.75,2.82,2.96,2.96,2.96,1.0,1.0,77.3,2178.7,0.0
full_eto,001,2011,56,2011-12-05,mid,1.05,0.75,2.91,3.06,3.06,3.06,1.0,1.0,76.4,2255.1,0.0
full_eto,001,2011,57,2011-12-06,mid,1.05,0.75,3.32,3.49,3.49,3.49,1.0,1.0,76.4,2331.5,0.0
full_eto,001,2011,58,2011-12-07,mid,1.05,0.75,2.8,2.94,2.94,2.94,1.0,1.0,70.6,2402.0,0.0
full_eto,001,2011,59,2011-12-08,mid,1.05,0.75,3.29,3.45,3.45,3.45,1.0,1.0,74.6,2476.6,0.0
full_eto,001,2011,60,2011-12-09,mid,1.05,0.75,3.01,3.16,3.16,3.16,1.0,1.0,77.1,2553.7,0.0
full_eto,001,2011,61,2011-12-10,mid,1.05,0.75,3.15,3.3,3.3,3.3,1.0,1.0,77.3,2631.0,0.0
full_eto,001,2011,62,2011-12-11,mid,1.05,0.75,2.86,3.0,3.0,3.0,1.0,1.0,76.7,2707.8,0.0
full_eto,001,2011,63,2011-12-12,mid,1.05,0.75,2.98,3.13,3.13,3.13,1.0,1.0,73.3,2781.1,0.0
full_eto,001,2011,64,2011-12-13,mid,1.05,0.75,2.72,2.85,2.85,2.85,1.0,1.0,72.8,2853.8,0.0
full_eto,001,2011,65,2011-12-14,mid,1.05,0.75,2.43,2.55,2.55,2.55,1.0,1.0,52.4,2906.3,0.0
full_eto,001,2011,66,2011-12-15,mid,1.05,0.75,3.49,3.67,3.67,3.67,1.0,1.0,72.6,2978.8,0.0
full_eto,001,2011,67,2011-12-16,mid,1.05,0.75,2.53,2.65,2.65,2.65,1.0,1.0,69.3,3048.1,0.0
full_eto,001,2011,68,2011-12-17,mid,1.05,0.75,2.49,2.61,2.61,2.61,1.0,1.0,74.0,3122.2,0.0
full_eto,001,2011,69,2011-12-18,mid,1.05,0.75,2.42,2.54,2.54,2.54,1.0,1.0,68.2,3190.4,0.0
full_eto,001,2011,70,2011-12-19,mid,1.05,0.75,2.65,2.78,2.78,2.78,1.0,1.0,67.0,3257.3,0.0
full_eto,001,2011,71,2011-12-20,mid,1.05,0.75,2.26,2.37,2.37,2.37,1.0,1.0,67.3,3324.7,0.0
full_eto,001,2011,72,2011-12-21,mid,1.05,0.75,2.27,2.38,2.38,2.38,1.0,1.0,48.6,3373.3,0.0
full_eto,001,2011,73,2011-12-22,mid,1.05,0.75,2.95,3.1,3.1,3.1,1.0,1.0,70.6,3443.9,0.0
full_eto,001,2011,74,2011-12-23,mid,1.05,0.75,2.79,2.93,2.93,2.93,1.0,1.0,71.1,3515.0,0.0
full_eto,001,2011,75,2011-12-24,mid,1.05,0.75,2.69,2.82,2.82,2.82,1.0,1.0,71.3,3586.3,0.0
full_eto,001,2011,76,2011-12-25,mid,1.05,0.75,2.62,2.75,2.75,2.75,1.0,1.0,70.9,3657.2,0.0
full_eto,001,2011,77,2011-12-26,mid,1.05,0.75,2.72,2.85,2.85,2.85,1.0,1.0,74.4,3731.6,0.0
full_eto,001,2011,78,2011-12-27,mid,1.05,0.75,2.75,2.88,2.88,2.88,1.0,1.0,74.0,3805.7,0.0
full_eto,001,2011,79,2011-12-28,mid,1.05,0.75,2.51,2.64,2.64,2.64,1.0,1.0,72.9,3878.6,0.0
full_eto,001,2011,80,2011-12-29,mid,1.05,0.75,2.17,2.28,2.28,2.29,1.0,1.0,72.0,3950.6,0.0
full_eto,001,2011,81,2011-12-30,late,1.05,0.75,1.81,1.9,1.9,1.98,1.0,1.0,32.5,3983.1,0.0
full_eto,001,2011,82,2011-12-31,late,1.043,0.739,3.02,3.15,3.15,3.15,1.0,1.0,58.1,4041.2,0.0
full_eto,001,2011,83,2012-01-01,late,1.036,0.729,2.71,2.8,2.8,2.8,1.0,1.0,72.8,4114.0,0.0
full_eto,001,2011,84,2012-01-02,late,1.029,0.718,2.74,2.82,2.82,2.82,1.0,1.0,67.7,4181.8,0.0
full_eto,001,2011,85,2012-01-03,late,1.021,0.707,2.72,2.78,2.78,2.78,1.0,1.0,70.1,4251.9,22445.0
full_eto,001,2012,1,2012-10-11,initial,0.7,0.1,4.61,3.23,3.23,3.23,1.0,0.304,4.3,4.3,0.0
full_eto,001,2012,2,2012-10-12,initial,0.7,0.106,4.82,3.37,3.37,3.37,1.0,0.312,4.5,8.9,0.0
full_eto,001,2012,3,2012-10-13,initial,0.7,0.112,4.98,3.49,3.49,3.49,1.0,0.359,5.3,14.2,0.0
full_eto,001,2012,4,2012-10-14,initial,0.7,0.118,4.74,3.32,3.32,3.32,1.0,0.339,5.1,19.3,0.0
full_eto,001,2012,5,2012-10-15,initial,0.7,0.124,4.37,3.06,3.06,3.06,1.0,0.188,3.0,22.4,0.0
full_eto,001,2012,6,2012-10-16,initial,0.7,0.13,4.37,3.06,3.06,3.06,1.0,0.0,0.0,22.4,0.0
full_eto,001,2012,7,2012-10-17,initial,0.7,0.136,4.56,3.2,3.2,3.2,1.0,0.0,0.0,22.4,0.0
full_eto,001,2012,8,2012-10-18,initial,0.7,0.141,3.91,2.74,2.74,2.74,1.0,0.141,2.2,24.5,0.0
full_eto,001,2012,9,2012-10-19,initial,0.7,0.147,3.27,2.29,2.29,2.29,1.0,0.223,3.1,27.6,0.0
full_eto,001,2012,10,2012-10-20,initial,0.7,0.153,3.7,2.59,2.59,2.85,1.0,0.308,4.5,32.1,0.0
full_eto,001,2012,11,2012-10-21,initial,0.7,0.159,3.06,2.14,2.14,2.25,1.0,0.381,5.2,37.3,0.0
full_eto,001,2012,12,2012-10-22,initial,0.7,0.165,3.2,2.24,2.24,2.47,1.0,0.502,9.2,46.5,0.0
