# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-04
# DESCRIPTION: Daily crop growth lookup for kale planted 10-01
#   under underpv_low (fall season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 10-01
# CONDITION: underpv_low
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2015,80,2015-12-19,mid,1.05,0.75,2.23,2.04,1.53,1.53,0.75,1.0,35.0,1752.7,0.0
optimal_deficit,001,2015,81,2015-12-20,late,1.05,0.75,2.46,2.25,1.69,1.69,0.75,1.0,35.7,1788.4,0.0
optimal_deficit,001,2015,82,2015-12-21,late,1.043,0.739,2.29,2.08,1.56,1.56,0.75,1.0,35.0,1823.4,0.0
optimal_deficit,001,2015,83,2015-12-22,late,1.036,0.729,2.46,2.22,1.66,1.66,0.75,1.0,33.3,1856.7,0.0
optimal_deficit,001,2015,84,2015-12-23,late,1.029,0.718,2.73,2.45,1.84,1.84,0.75,1.0,31.7,1888.3,0.0
optimal_deficit,001,2015,85,2015-12-24,late,1.021,0.707,2.58,2.29,1.72,1.73,0.754,1.0,28.8,1917.1,15863.0
optimal_deficit,001,2016,1,2016-10-01,initial,0.7,0.1,4.58,2.78,2.08,2.08,0.75,0.326,2.4,2.4,0.0
optimal_deficit,001,2016,2,2016-10-02,initial,0.7,0.106,3.71,2.25,1.68,1.68,0.75,0.201,1.6,4.0,0.0
optimal_deficit,001,2016,3,2016-10-03,initial,0.7,0.112,3.92,2.38,1.78,1.78,0.75,0.169,1.4,5.4,0.0
optimal_deficit,001,2016,4,2016-10-04,initial,0.7,0.118,4.51,2.74,2.06,2.06,0.75,0.462,3.9,9.3,0.0
optimal_deficit,001,2016,5,2016-10-05,initial,0.7,0.124,4.19,2.54,1.91,1.91,0.75,0.43,3.9,13.2,0.0
optimal_deficit,001,2016,6,2016-10-06,initial,0.7,0.13,4.19,2.54,1.91,1.91,0.75,0.452,4.3,17.4,0.0
optimal_deficit,001,2016,7,2016-10-07,initial,0.7,0.136,4.06,2.47,1.85,1.85,0.75,0.458,4.5,21.9,0.0
optimal_deficit,001,2016,8,2016-10-08,initial,0.7,0.141,4.04,2.46,1.84,1.84,0.75,0.532,5.3,27.2,0.0
optimal_deficit,001,2016,9,2016-10-09,initial,0.7,0.147,4.87,2.95,2.21,2.21,0.75,0.237,2.5,29.7,0.0
optimal_deficit,001,2016,10,2016-10-10,initial,0.7,0.153,4.62,2.81,2.11,2.11,0.75,0.277,2.9,32.7,0.0
optimal_deficit,001,2016,11,2016-10-11,initial,0.7,0.159,4.02,2.44,1.83,1.83,0.75,0.405,4.4,37.1,0.0
optimal_deficit,001,2016,12,2016-10-12,initial,0.7,0.165,3.68,2.23,1.67,1.67,0.75,0.356,4.0,41.1,0.0
optimal_deficit,001,2016,13,2016-10-13,initial,0.7,0.171,3.74,2.27,1.7,1.7,0.75,0.329,3.9,45.0,0.0
optimal_deficit,001,2016,14,2016-10-14,initial,0.7,0.177,3.74,2.27,1.7,1.7,0.75,0.322,3.9,48.9,0.0
optimal_deficit,001,2016,15,2016-10-15,initial,0.7,0.183,3.94,2.39,1.8,1.8,0.75,0.434,5.4,54.2,0.0
optimal_deficit,001,2016,16,2016-10-16,initial,0.7,0.189,3.57,2.17,1.63,1.63,0.75,0.451,5.6,59.8,0.0
optimal_deficit,001,2016,17,2016-10-17,initial,0.7,0.195,3.7,2.25,1.69,1.69,0.75,0.521,6.7,66.5,0.0
optimal_deficit,001,2016,18,2016-10-18,initial,0.7,0.201,3.58,2.17,1.63,1.63,0.75,0.459,5.9,72.4,0.0
optimal_deficit,001,2016,19,2016-10-19,initial,0.7,0.207,3.91,2.38,1.79,1.79,0.75,0.565,7.5,80.0,0.0
optimal_deficit,001,2016,20,2016-10-20,initial,0.7,0.212,3.95,2.4,1.8,1.8,0.75,0.607,7.9,87.9,0.0
optimal_deficit,001,2016,21,2016-10-21,development,0.7,0.212,3.92,2.39,1.79,1.79,0.75,0.632,8.1,96.0,0.0
optimal_deficit,001,2016,22,2016-10-22,development,0.712,0.231,3.39,2.1,1.57,1.57,0.75,0.538,7.7,103.6,0.0
optimal_deficit,001,2016,23,2016-10-23,development,0.724,0.25,2.83,1.78,1.34,1.34,0.75,0.664,7.7,111.3,0.0
optimal_deficit,001,2016,24,2016-10-24,development,0.736,0.268,3.77,2.4,1.8,1.8,0.75,0.513,8.6,120.0,0.0
optimal_deficit,001,2016,25,2016-10-25,development,0.748,0.287,3.4,2.21,1.66,1.67,0.755,0.711,12.5,132.5,0.0
optimal_deficit,001,2016,26,2016-10-26,development,0.76,0.305,2.61,1.72,1.29,1.48,0.86,0.514,9.2,141.7,0.0
optimal_deficit,001,2016,27,2016-10-27,development,0.772,0.324,2.4,1.6,1.2,1.76,1.0,0.651,7.3,149.0,0.0
optimal_deficit,001,2016,28,2016-10-28,development,0.784,0.342,2.61,1.78,1.33,1.95,1.0,0.749,19.0,168.1,0.0
optimal_deficit,001,2016,29,2016-10-29,development,0.797,0.361,3.09,2.14,1.6,1.6,0.75,0.718,15.4,183.5,0.0
optimal_deficit,001,2016,30,2016-10-30,development,0.809,0.379,3.28,2.3,1.73,1.73,0.75,0.662,15.1,198.6,0.0
optimal_deficit,001,2016,31,2016-10-31,development,0.821,0.398,3.16,2.26,1.69,1.69,0.75,0.789,18.7,217.3,0.0
optimal_deficit,001,2016,32,2016-11-01,development,0.833,0.416,2.98,2.16,1.62,1.64,0.759,0.829,15.8,233.1,0.0
optimal_deficit,001,2016,33,2016-11-02,development,0.845,0.435,3.0,2.21,1.66,1.73,0.782,1.0,23.7,256.8,0.0
optimal_deficit,001,2016,34,2016-11-03,development,0.857,0.453,3.13,2.33,1.75,1.75,0.75,0.975,25.1,281.9,0.0
optimal_deficit,001,2016,35,2016-11-04,development,0.869,0.472,3.69,2.79,2.09,2.09,0.75,0.966,25.9,307.8,0.0
optimal_deficit,001,2016,36,2016-11-05,development,0.881,0.491,3.71,2.84,2.13,2.14,0.754,0.987,28.1,335.8,0.0
optimal_deficit,001,2016,37,2016-11-06,development,0.893,0.509,3.47,2.7,2.02,2.02,0.75,0.953,28.3,364.2,0.0
optimal_deficit,001,2016,38,2016-11-07,development,0.905,0.528,2.79,2.19,1.64,1.64,0.75,0.871,23.5,387.7,0.0
optimal_deficit,001,2016,39,2016-11-08,development,0.917,0.546,2.77,2.2,1.65,1.65,0.75,0.735,22.5,410.2,0.0
optimal_deficit,001,2016,40,2016-11-09,development,0.929,0.565,2.74,2.21,1.66,1.66,0.75,0.558,17.2,427.4,0.0
optimal_deficit,001,2016,41,2016-11-10,development,0.941,0.583,2.27,1.85,1.39,1.39,0.75,0.498,13.3,440.7,0.0
optimal_deficit,001,2016,42,2016-11-11,development,0.953,0.602,2.94,2.43,1.83,1.83,0.75,0.608,17.8,458.5,0.0
optimal_deficit,001,2016,43,2016-11-12,development,0.966,0.62,2.78,2.33,1.74,1.74,0.75,0.546,18.3,476.9,0.0
optimal_deficit,001,2016,44,2016-11-13,development,0.978,0.639,2.59,2.2,1.65,1.65,0.75,0.558,19.5,496.3,0.0
optimal_deficit,001,2016,45,2016-11-14,development,0.99,0.657,2.47,2.12,1.59,1.59,0.75,0.633,22.2,518.5,0.0
optimal_deficit,001,2016,46,2016-11-15,development,1.002,0.676,2.68,2.33,1.75,1.75,0.75,0.755,28.0,546.5,0.0
optimal_deficit,001,2016,47,2016-11-16,development,1.014,0.694,3.24,2.86,2.14,2.14,0.75,0.908,32.2,578.6,0.0
optimal_deficit,001,2016,48,2016-11-17,development,1.026,0.713,2.65,2.36,1.77,1.77,0.75,1.0,36.3,615.0,0.0
optimal_deficit,001,2016,49,2016-11-18,development,1.038,0.731,2.29,2.06,1.55,1.55,0.75,0.994,36.3,651.3,0.0
optimal_deficit,001,2016,50,2016-11-19,development,1.05,0.75,2.54,2.32,1.74,1.74,0.75,0.824,28.7,680.0,0.0
optimal_deficit,001,2016,51,2016-11-20,mid,1.05,0.75,2.33,2.12,1.59,1.59,0.75,0.699,20.2,700.2,0.0
optimal_deficit,001,2016,52,2016-11-21,mid,1.05,0.75,2.66,2.42,1.82,1.82,0.75,0.726,26.2,726.3,0.0
optimal_deficit,001,2016,53,2016-11-22,mid,1.05,0.75,2.3,2.09,1.57,2.3,1.0,0.726,30.4,756.8,0.0
optimal_deficit,001,2016,54,2016-11-23,mid,1.05,0.75,2.2,2.0,1.5,2.2,1.0,0.874,29.3,786.1,0.0
optimal_deficit,001,2016,55,2016-11-24,mid,1.05,0.75,2.18,1.99,1.49,1.49,0.75,0.996,37.1,823.2,0.0
optimal_deficit,001,2016,56,2016-11-25,mid,1.05,0.75,2.47,2.25,1.69,1.69,0.75,1.0,37.8,861.1,0.0
optimal_deficit,001,2016,57,2016-11-26,mid,1.05,0.75,2.08,1.91,1.43,1.43,0.75,1.0,35.8,896.9,0.0
optimal_deficit,001,2016,58,2016-11-27,mid,1.05,0.75,1.98,1.8,1.35,1.35,0.75,1.0,36.7,933.6,0.0
optimal_deficit,001,2016,59,2016-11-28,mid,1.05,0.75,1.92,1.75,1.31,1.31,0.75,1.0,35.7,969.3,0.0
optimal_deficit,001,2016,60,2016-11-29,mid,1.05,0.75,1.59,1.44,1.08,1.59,1.0,0.976,30.8,1000.1,0.0
optimal_deficit,001,2016,61,2016-11-30,mid,1.05,0.75,2.55,2.32,1.74,2.55,1.0,0.956,41.4,1041.5,0.0
optimal_deficit,001,2016,62,2016-12-01,mid,1.05,0.75,2.99,2.74,2.05,3.01,1.0,1.0,32.8,1074.3,0.0
optimal_deficit,001,2016,63,2016-12-02,mid,1.05,0.75,2.21,2.03,1.52,1.72,0.849,1.0,32.5,1106.8,0.0
optimal_deficit,001,2016,64,2016-12-03,mid,1.05,0.75,2.25,2.06,1.54,1.54,0.75,1.0,35.0,1141.8,0.0
optimal_deficit,001,2016,65,2016-12-04,mid,1.05,0.75,2.0,1.82,1.37,1.37,0.75,1.0,25.6,1167.4,0.0
optimal_deficit,001,2016,66,2016-12-05,mid,1.05,0.75,2.82,2.58,1.93,1.93,0.75,1.0,36.5,1203.9,0.0
optimal_deficit,001,2016,67,2016-12-06,mid,1.05,0.75,2.56,2.34,1.76,1.76,0.75,1.0,36.2,1240.1,0.0
optimal_deficit,001,2016,68,2016-12-07,mid,1.05,0.75,2.65,2.42,1.81,1.81,0.75,1.0,35.7,1275.7,0.0
optimal_deficit,001,2016,69,2016-12-08,mid,1.05,0.75,2.97,2.72,2.04,2.04,0.75,1.0,35.2,1311.0,0.0
optimal_deficit,001,2016,70,2016-12-09,mid,1.05,0.75,2.44,2.23,1.68,1.68,0.75,1.0,36.5,1347.4,0.0
optimal_deficit,001,2016,71,2016-12-10,mid,1.05,0.75,2.55,2.34,1.75,1.75,0.75,1.0,37.3,1384.7,0.0
optimal_deficit,001,2016,72,2016-12-11,mid,1.05,0.75,2.27,2.08,1.56,1.56,0.75,1.0,35.5,1420.2,0.0
optimal_deficit,001,2016,73,2016-12-12,mid,1.05,0.75,2.23,2.04,1.53,1.53,0.75,1.0,36.9,1457.1,0.0
optimal_deficit,001,2016,74,2016-12-13,mid,1.05,0.75,2.83,2.59,1.95,1.95,0.75,1.0,35.0,1492.1,0.0
optimal_deficit,001,2016,75,2016-12-14,mid,1.05,0.75,2.67,2.45,1.84,1.87,0.762,1.0,28.9,1521.0,0.0
optimal_deficit,001,2016,76,2016-12-15,mid,1.05,0.75,2.43,2.23,1.67,1.67,0.75,0.857,31.3,1552.2,0.0
optimal_deficit,001,2016,77,2016-12-16,mid,1.05,0.75,2.06,1.89,1.42,1.42,0.75,1.0,34.8,1587.1,0.0
optimal_deficit,001,2016,78,2016-12-17,mid,1.05,0.75,2.43,2.23,1.67,1.67,0.75,1.0,34.4,1621.5,0.0
optimal_deficit,001,2016,79,2016-12-18,mid,1.05,0.75,2.47,2.25,1.69,1.69,0.75,1.0,34.3,1655.8,0.0
optimal_deficit,001,2016,80,2016-12-19,mid,1.05,0.75,2.46,2.26,1.7,1.7,0.75,1.0,36.3,1692.1,0.0
optimal_deficit,001,2016,81,2016-12-20,late,1.05,0.75,2.5,2.29,1.72,1.72,0.75,0.963,35.6,1727.7,0.0
optimal_deficit,001,2016,82,2016-12-21,late,1.043,0.739,2.02,1.84,1.38,1.38,0.75,1.0,36.1,1763.8,0.0
optimal_deficit,001,2016,83,2016-12-22,late,1.036,0.729,2.35,2.13,1.59,1.59,0.75,1.0,32.9,1796.7,0.0
optimal_deficit,001,2016,84,2016-12-23,late,1.029,0.718,1.85,1.66,1.24,1.42,0.859,1.0,21.5,1818.2,0.0
optimal_deficit,001,2016,85,2016-12-24,late,1.021,0.707,2.18,1.94,1.46,1.61,0.827,0.986,17.2,1835.4,16289.0
optimal_deficit,001,2017,1,2017-10-01,initial,0.7,0.1,4.72,2.86,2.15,2.15,0.75,0.262,2.0,2.0,0.0
optimal_deficit,001,2017,2,2017-10-02,initial,0.7,0.106,4.4,2.67,2.0,2.0,0.75,0.085,0.7,2.7,0.0
optimal_deficit,001,2017,3,2017-10-03,initial,0.7,0.112,4.83,2.94,2.2,2.2,0.75,0.401,3.2,5.9,0.0
optimal_deficit,001,2017,4,2017-10-04,initial,0.7,0.118,4.35,2.65,1.99,1.99,0.75,0.468,4.0,9.9,0.0
optimal_deficit,001,2017,5,2017-10-05,initial,0.7,0.124,4.76,2.9,2.17,2.17,0.75,0.484,4.3,14.2,0.0
optimal_deficit,001,2017,6,2017-10-06,initial,0.7,0.13,4.31,2.62,1.96,1.96,0.75,0.707,6.6,20.9,0.0
optimal_deficit,001,2017,7,2017-10-07,initial,0.7,0.136,3.95,2.39,1.8,1.8,0.75,0.478,4.4,25.3,0.0
optimal_deficit,001,2017,8,2017-10-08,initial,0.7,0.141,3.84,2.33,1.75,1.75,0.75,0.286,2.8,28.1,0.0
optimal_deficit,001,2017,9,2017-10-09,initial,0.7,0.147,4.14,2.52,1.89,1.89,0.75,0.536,5.5,33.6,0.0
optimal_deficit,001,2017,10,2017-10-10,initial,0.7,0.153,4.26,2.59,1.95,1.95,0.75,0.787,8.6,42.1,0.0
optimal_deficit,001,2017,11,2017-10-11,initial,0.7,0.159,4.13,2.51,1.88,1.88,0.75,0.688,7.8,49.9,0.0
optimal_deficit,001,2017,12,2017-10-12,initial,0.7,0.165,3.87,2.35,1.77,1.77,0.75,0.664,7.6,57.5,0.0
optimal_deficit,001,2017,13,2017-10-13,initial,0.7,0.171,3.91,2.38,1.79,1.79,0.75,0.771,9.1,66.7,0.0
optimal_deficit,001,2017,14,2017-10-14,initial,0.7,0.177,3.95,2.4,1.8,1.8,0.75,0.711,8.6,75.3,0.0
optimal_deficit,001,2017,15,2017-10-15,initial,0.7,0.183,4.03,2.45,1.84,1.84,0.75,0.866,11.0,86.3,0.0
optimal_deficit,001,2017,16,2017-10-16,initial,0.7,0.189,4.35,2.65,1.99,1.99,0.75,0.847,11.0,97.3,0.0
optimal_deficit,001,2017,17,2017-10-17,initial,0.7,0.195,4.05,2.46,1.84,1.84,0.75,0.803,10.3,107.6,0.0
optimal_deficit,001,2017,18,2017-10-18,initial,0.7,0.201,3.95,2.4,1.8,1.8,0.75,0.551,7.3,114.9,0.0
optimal_deficit,001,2017,19,2017-10-19,initial,0.7,0.207,3.43,2.08,1.56,1.56,0.75,0.583,8.1,123.0,0.0
optimal_deficit,001,2017,20,2017-10-20,initial,0.7,0.212,3.51,2.14,1.6,1.6,0.75,0.71,9.9,132.9,0.0
optimal_deficit,001,2017,21,2017-10-21,development,0.7,0.212,3.43,2.09,1.57,1.57,0.75,0.792,10.8,143.7,0.0
optimal_deficit,001,2017,22,2017-10-22,development,0.712,0.231,3.25,2.01,1.51,1.51,0.75,0.793,11.7,155.3,0.0
optimal_deficit,001,2017,23,2017-10-23,development,0.724,0.25,3.36,2.11,1.58,1.58,0.75,0.841,13.0,168.3,0.0
optimal_deficit,001,2017,24,2017-10-24,development,0.736,0.268,3.52,2.25,1.69,1.69,0.75,0.876,14.0,182.4,0.0
optimal_deficit,001,2017,25,2017-10-25,development,0.748,0.287,3.2,2.08,1.56,1.56,0.75,0.798,14.4,196.8,0.0
optimal_deficit,001,2017,26,2017-10-26,development,0.76,0.305,3.3,2.18,1.63,1.63,0.75,0.722,13.8,210.6,0.0
optimal_deficit,001,2017,27,2017-10-27,development,0.772,0.324,3.87,2.6,1.95,1.95,0.75,0.603,11.5,222.1,0.0
optimal_deficit,001,2017,28,2017-10-28,development,0.784,0.342,3.71,2.53,1.9,1.9,0.75,0.786,15.8,237.9,0.0
optimal_deficit,001,2017,29,2017-10-29,development,0.797,0.361,3.46,2.4,1.8,1.8,0.75,0.934,21.3,259.2,0.0
optimal_deficit,001,2017,30,2017-10-30,development,0.809,0.379,3.63,2.55,1.91,1.91,0.75,0.955,22.5,281.7,0.0
optimal_deficit,001,2017,31,2017-10-31,development,0.821,0.398,3.51,2.51,1.88,1.88,0.75,0.912,22.6,304.3,0.0
optimal_deficit,001,2017,32,2017-11-01,development,0.833,0.416,3.42,2.47,1.85,1.85,0.75,1.0,25.3,329.6,0.0
optimal_deficit,001,2017,33,2017-11-02,development,0.845,0.435,3.57,2.62,1.96,1.96,0.75,1.0,26.4,356.0,0.0
optimal_deficit,001,2017,34,2017-11-03,development,0.857,0.453,3.35,2.5,1.88,1.88,0.75,1.0,26.2,382.2,0.0
optimal_deficit,001,2017,35,2017-11-04,development,0.869,0.472,3.08,2.33,1.74,1.74,0.75,1.0,28.1,410.3,0.0
optimal_deficit,001,2017,36,2017-11-05,development,0.881,0.491,3.16,2.42,1.82,1.82,0.75,1.0,28.8,439.1,0.0
optimal_deficit,001,2017,37,2017-11-06,development,0.893,0.509,2.85,2.21,1.66,1.66,0.75,1.0,30.7,469.8,0.0
optimal_deficit,001,2017,38,2017-11-07,development,0.905,0.528,2.94,2.32,1.74,1.74,0.75,1.0,30.6,500.4,0.0
optimal_deficit,001,2017,39,2017-11-08,development,0.917,0.546,3.39,2.7,2.03,2.03,0.75,1.0,30.6,531.0,0.0
optimal_deficit,001,2017,40,2017-11-09,development,0.929,0.565,3.05,2.46,1.85,1.85,0.75,1.0,31.5,562.5,0.0
optimal_deficit,001,2017,41,2017-11-10,development,0.941,0.583,3.17,2.59,1.95,1.95,0.75,1.0,31.2,593.7,0.0
optimal_deficit,001,2017,42,2017-11-11,development,0.953,0.602,2.9,2.4,1.8,1.8,0.75,1.0,33.0,626.7,0.0
optimal_deficit,001,2017,43,2017-11-12,development,0.966,0.62,2.59,2.17,1.63,1.63,0.75,0.877,29.1,655.8,0.0
optimal_deficit,001,2017,44,2017-11-13,development,0.978,0.639,2.74,2.32,1.74,1.74,0.75,0.751,26.6,682.4,0.0
optimal_deficit,001,2017,45,2017-11-14,development,0.99,0.657,3.15,2.71,2.03,2.03,0.75,0.926,33.8,716.2,0.0
optimal_deficit,001,2017,46,2017-11-15,development,1.002,0.676,3.29,2.87,2.15,2.15,0.75,0.856,32.3,748.5,0.0
optimal_deficit,001,2017,47,2017-11-16,development,1.014,0.694,2.66,2.34,1.76,1.76,0.75,0.834,26.3,774.8,0.0
optimal_deficit,001,2017,48,2017-11-17,development,1.026,0.713,2.31,2.05,1.54,1.54,0.75,0.715,24.3,799.1,0.0
optimal_deficit,001,2017,49,2017-11-18,development,1.038,0.731,1.93,1.73,1.3,1.91,1.0,0.715,24.5,823.7,0.0
optimal_deficit,001,2017,50,2017-11-19,development,1.05,0.75,2.55,2.33,1.74,2.56,1.0,0.933,45.3,869.0,0.0
optimal_deficit,001,2017,51,2017-11-20,mid,1.05,0.75,2.87,2.62,1.97,1.99,0.758,1.0,33.5,902.5,0.0
optimal_deficit,001,2017,52,2017-11-21,mid,1.05,0.75,3.12,2.86,2.14,2.16,0.757,1.0,39.0,941.6,0.0
optimal_deficit,001,2017,53,2017-11-22,mid,1.05,0.75,3.04,2.79,2.09,2.09,0.75,1.0,39.6,981.2,0.0
optimal_deficit,001,2017,54,2017-11-23,mid,1.05,0.75,2.85,2.61,1.96,1.96,0.75,1.0,39.9,1021.0,0.0
optimal_deficit,001,2017,55,2017-11-24,mid,1.05,0.75,2.49,2.27,1.7,1.7,0.75,1.0,39.1,1060.1,0.0
optimal_deficit,001,2017,56,2017-11-25,mid,1.05,0.75,2.35,2.14,1.6,1.6,0.75,1.0,35.0,1095.1,0.0
optimal_deficit,001,2017,57,2017-11-26,mid,1.05,0.75,2.93,2.69,2.01,2.01,0.75,1.0,38.8,1133.8,0.0
optimal_deficit,001,2017,58,2017-11-27,mid,1.05,0.75,2.83,2.59,1.94,1.94,0.75,1.0,38.1,1171.9,0.0
optimal_deficit,001,2017,59,2017-11-28,mid,1.05,0.75,2.47,2.26,1.69,1.69,0.75,1.0,37.6,1209.5,0.0
optimal_deficit,001,2017,60,2017-11-29,mid,1.05,0.75,3.0,2.74,2.06,2.06,0.75,1.0,36.7,1246.2,0.0
optimal_deficit,001,2017,61,2017-11-30,mid,1.05,0.75,2.69,2.46,1.84,1.84,0.75,1.0,36.7,1283.0,0.0
optimal_deficit,001,2017,62,2017-12-01,mid,1.05,0.75,2.6,2.37,1.78,1.78,0.75,1.0,36.2,1319.2,0.0
optimal_deficit,001,2017,63,2017-12-02,mid,1.05,0.75,2.56,2.33,1.75,1.75,0.75,1.0,35.2,1354.4,0.0
optimal_deficit,001,2017,64,2017-12-03,mid,1.05,0.75,2.32,2.11,1.58,1.58,0.75,0.914,33.6,1388.0,0.0
optimal_deficit,001,2017,65,2017-12-04,mid,1.05,0.75,2.34,2.13,1.6,1.6,0.75,0.934,33.7,1421.7,0.0
optimal_deficit,001,2017,66,2017-12-05,mid,1.05,0.75,2.27,2.07,1.55,1.55,0.75,1.0,30.8,1452.5,0.0
optimal_deficit,001,2017,67,2017-12-06,mid,1.05,0.75,3.05,2.8,2.1,2.1,0.75,1.0,34.2,1486.6,0.0
optimal_deficit,001,2017,68,2017-12-07,mid,1.05,0.75,2.81,2.57,1.93,1.93,0.75,1.0,37.3,1523.9,0.0
optimal_deficit,001,2017,69,2017-12-08,mid,1.05,0.75,2.42,2.21,1.66,1.66,0.75,1.0,37.8,1561.7,0.0
optimal_deficit,001,2017,70,2017-12-09,mid,1.05,0.75,1.84,1.68,1.26,1.26,0.75,1.0,35.8,1597.5,0.0
optimal_deficit,001,2017,71,2017-12-10,mid,1.05,0.75,1.6,1.45,1.09,1.09,0.75,1.0,22.7,1620.3,0.0
optimal_deficit,001,2017,72,2017-12-11,mid,1.05,0.75,1.85,1.69,1.26,1.26,0.75,1.0,32.5,1652.8,0.0
optimal_deficit,001,2017,73,2017-12-12,mid,1.05,0.75,2.22,2.02,1.52,1.52,0.75,0.936,28.8,1681.6,0.0
optimal_deficit,001,2017,74,2017-12-13,mid,1.05,0.75,3.08,2.82,2.12,2.12,0.75,1.0,34.7,1716.3,0.0
optimal_deficit,001,2017,75,2017-12-14,mid,1.05,0.75,2.76,2.52,1.89,1.89,0.75,1.0,36.5,1752.7,0.0
optimal_deficit,001,2017,76,2017-12-15,mid,1.05,0.75,2.37,2.17,1.63,1.63,0.75,1.0,36.7,1789.5,0.0
optimal_deficit,001,2017,77,2017-12-16,mid,1.05,0.75,2.11,1.93,1.45,1.45,0.75,1.0,36.1,1825.5,0.0
optimal_deficit,001,2017,78,2017-12-17,mid,1.05,0.75,1.97,1.8,1.35,1.35,0.75,1.0,34.6,1860.1,0.0
optimal_deficit,001,2017,79,2017-12-18,mid,1.05,0.75,2.49,2.27,1.7,1.7,0.75,1.0,33.6,1893.7,0.0
optimal_deficit,001,2017,80,2017-12-19,mid,1.05,0.75,2.28,2.07,1.56,1.56,0.75,1.0,26.4,1920.1,0.0
optimal_deficit,001,2017,81,2017-12-20,late,1.05,0.75,2.5,2.28,1.71,1.71,0.75,0.961,24.2,1944.3,0.0
optimal_deficit,001,2017,82,2017-12-21,late,1.043,0.739,2.66,2.41,1.81,1.81,0.75,1.0,28.8,1973.1,0.0
optimal_deficit,001,2017,83,2017-12-22,late,1.036,0.729,2.35,2.11,1.58,1.58,0.75,1.0,23.7,1996.8,0.0
optimal_deficit,001,2017,84,2017-12-23,late,1.029,0.718,2.13,1.91,1.43,1.48,0.776,1.0,26.4,2023.2,0.0
optimal_deficit,001,2017,85,2017-12-24,late,1.021,0.707,2.53,2.26,1.69,1.7,0.754,1.0,20.0,2043.2,18247.0
optimal_deficit,001,2018,1,2018-10-01,initial,0.7,0.1,4.13,2.5,1.88,1.9,0.758,0.113,0.7,0.7,0.0
optimal_deficit,001,2018,2,2018-10-02,initial,0.7,0.106,4.26,2.58,1.94,1.95,0.754,0.034,0.2,0.9,0.0
optimal_deficit,001,2018,3,2018-10-03,initial,0.7,0.112,4.38,2.65,1.99,1.99,0.75,0.106,0.7,1.7,0.0
optimal_deficit,001,2018,4,2018-10-04,initial,0.7,0.118,4.62,2.8,2.1,2.1,0.75,0.232,1.8,3.5,0.0
optimal_deficit,001,2018,5,2018-10-05,initial,0.7,0.124,4.57,2.77,2.08,2.08,0.75,0.281,2.4,5.9,0.0
optimal_deficit,001,2018,6,2018-10-06,initial,0.7,0.13,4.17,2.53,1.9,1.9,0.75,0.329,2.9,8.8,0.0
optimal_deficit,001,2018,7,2018-10-07,initial,0.7,0.136,4.11,2.5,1.87,1.87,0.75,0.424,3.7,12.5,0.0
optimal_deficit,001,2018,8,2018-10-08,initial,0.7,0.141,4.25,2.58,1.94,1.94,0.75,0.44,4.2,16.7,0.0
optimal_deficit,001,2018,9,2018-10-09,initial,0.7,0.147,4.22,2.57,1.92,1.92,0.75,0.509,5.1,21.8,0.0
optimal_deficit,001,2018,10,2018-10-10,initial,0.7,0.153,4.47,2.72,2.04,2.04,0.75,0.604,6.3,28.0,0.0
optimal_deficit,001,2018,11,2018-10-11,initial,0.7,0.159,4.18,2.55,1.91,1.91,0.75,0.678,7.4,35.5,0.0
optimal_deficit,001,2018,12,2018-10-12,initial,0.7,0.165,3.95,2.4,1.8,1.8,0.75,0.688,7.8,43.3,0.0
optimal_deficit,001,2018,13,2018-10-13,initial,0.7,0.171,3.7,2.25,1.69,1.69,0.75,0.715,8.5,51.8,0.0
