# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-04
# DESCRIPTION: Daily crop growth lookup for kale planted 10-01
#   under openfield (fall season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 10-01
# CONDITION: openfield
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2018,81,2018-12-20,late,1.05,0.75,2.99,3.14,3.14,3.14,1.0,1.0,70.0,3430.2,0.0
full_eto,001,2018,82,2018-12-21,late,1.043,0.739,2.92,3.04,3.04,3.04,1.0,1.0,73.9,3504.0,0.0
full_eto,001,2018,83,2018-12-22,late,1.036,0.729,2.87,2.97,2.97,2.97,1.0,1.0,69.4,3573.5,0.0
full_eto,001,2018,84,2018-12-23,late,1.029,0.718,2.89,2.97,2.97,2.97,1.0,1.0,63.9,3637.4,0.0
full_eto,001,2018,85,2018-12-24,late,1.021,0.707,2.82,2.88,2.88,2.88,1.0,1.0,66.4,3703.8,18287.0
full_eto,001,2019,1,2019-10-01,initial,0.7,0.1,5.58,3.91,3.91,3.91,1.0,0.363,5.5,5.5,0.0
full_eto,001,2019,2,2019-10-02,initial,0.7,0.106,5.49,3.84,3.84,3.84,1.0,0.348,5.5,11.0,0.0
full_eto,001,2019,3,2019-10-03,initial,0.7,0.112,5.47,3.83,3.83,3.83,1.0,0.183,3.0,14.0,0.0
full_eto,001,2019,4,2019-10-04,initial,0.7,0.118,5.27,3.69,3.69,3.69,1.0,0.078,1.3,15.3,0.0
full_eto,001,2019,5,2019-10-05,initial,0.7,0.124,5.39,3.77,3.77,3.77,1.0,0.099,1.7,17.0,0.0
full_eto,001,2019,6,2019-10-06,initial,0.7,0.13,4.59,3.21,3.21,3.21,1.0,0.125,1.7,18.6,0.0
full_eto,001,2019,7,2019-10-07,initial,0.7,0.136,5.06,3.54,3.54,3.54,1.0,0.277,5.4,24.0,0.0
full_eto,001,2019,8,2019-10-08,initial,0.7,0.141,5.12,3.58,3.58,3.58,1.0,0.168,3.3,27.3,0.0
full_eto,001,2019,9,2019-10-09,initial,0.7,0.147,5.49,3.84,3.84,3.84,1.0,0.066,1.3,28.6,0.0
full_eto,001,2019,10,2019-10-10,initial,0.7,0.153,5.43,3.8,3.8,3.8,1.0,0.131,2.6,31.2,0.0
full_eto,001,2019,11,2019-10-11,initial,0.7,0.159,5.49,3.84,3.84,3.84,1.0,0.113,2.4,33.6,0.0
full_eto,001,2019,12,2019-10-12,initial,0.7,0.165,5.7,3.99,3.99,3.99,1.0,0.24,5.5,39.1,0.0
full_eto,001,2019,13,2019-10-13,initial,0.7,0.171,4.95,3.47,3.47,3.47,1.0,0.323,7.7,46.8,0.0
full_eto,001,2019,14,2019-10-14,initial,0.7,0.177,4.19,2.93,2.93,2.93,1.0,0.208,4.5,51.3,0.0
full_eto,001,2019,15,2019-10-15,initial,0.7,0.183,3.89,2.72,2.72,2.84,1.0,0.027,0.4,51.7,0.0
full_eto,001,2019,16,2019-10-16,initial,0.7,0.189,4.41,3.09,3.09,3.09,1.0,0.208,4.1,55.7,0.0
full_eto,001,2019,17,2019-10-17,initial,0.7,0.195,4.76,3.33,3.33,3.33,1.0,0.242,5.5,61.3,0.0
full_eto,001,2019,18,2019-10-18,initial,0.7,0.201,5.03,3.52,3.52,3.52,1.0,0.232,5.8,67.0,0.0
full_eto,001,2019,19,2019-10-19,initial,0.7,0.207,5.09,3.56,3.56,3.56,1.0,0.143,3.9,71.0,0.0
full_eto,001,2019,20,2019-10-20,initial,0.7,0.212,5.41,3.79,3.79,3.79,1.0,0.12,3.4,74.3,0.0
full_eto,001,2019,21,2019-10-21,development,0.7,0.212,4.58,3.2,3.2,3.2,1.0,0.226,6.0,80.3,0.0
full_eto,001,2019,22,2019-10-22,development,0.712,0.231,3.75,2.67,2.67,2.67,1.0,0.249,6.9,87.2,0.0
full_eto,001,2019,23,2019-10-23,development,0.724,0.25,4.22,3.06,3.06,3.08,1.0,0.559,17.2,104.4,0.0
full_eto,001,2019,24,2019-10-24,development,0.736,0.268,4.08,3.01,3.01,3.01,1.0,0.686,22.5,126.9,0.0
full_eto,001,2019,25,2019-10-25,development,0.748,0.287,3.97,2.97,2.97,2.97,1.0,0.659,22.0,149.0,0.0
full_eto,001,2019,26,2019-10-26,development,0.76,0.305,4.22,3.21,3.21,3.33,1.0,0.666,22.4,171.4,0.0
full_eto,001,2019,27,2019-10-27,development,0.772,0.324,3.98,3.07,3.07,3.08,1.0,0.598,20.2,191.6,0.0
full_eto,001,2019,28,2019-10-28,development,0.784,0.342,4.07,3.19,3.19,3.19,1.0,0.652,27.3,218.9,0.0
full_eto,001,2019,29,2019-10-29,development,0.797,0.361,3.79,3.02,3.02,3.02,1.0,0.779,32.6,251.5,0.0
full_eto,001,2019,30,2019-10-30,development,0.809,0.379,4.08,3.3,3.3,3.3,1.0,0.719,34.8,286.2,0.0
full_eto,001,2019,31,2019-10-31,development,0.821,0.398,4.38,3.59,3.59,3.59,1.0,0.622,30.9,317.1,0.0
full_eto,001,2019,32,2019-11-01,development,0.833,0.416,4.06,3.38,3.38,3.38,1.0,0.716,36.5,353.6,0.0
full_eto,001,2019,33,2019-11-02,development,0.845,0.435,3.98,3.36,3.36,3.36,1.0,0.649,35.2,388.8,0.0
full_eto,001,2019,34,2019-11-03,development,0.857,0.453,3.87,3.32,3.32,3.32,1.0,0.56,31.0,419.8,0.0
full_eto,001,2019,35,2019-11-04,development,0.869,0.472,3.9,3.39,3.39,3.39,1.0,0.551,31.8,451.6,0.0
full_eto,001,2019,36,2019-11-05,development,0.881,0.491,3.68,3.24,3.24,3.24,1.0,0.59,30.4,482.0,0.0
full_eto,001,2019,37,2019-11-06,development,0.893,0.509,3.68,3.29,3.29,3.29,1.0,0.711,42.5,524.4,0.0
full_eto,001,2019,38,2019-11-07,development,0.905,0.528,3.09,2.8,2.8,2.8,1.0,0.607,36.6,561.0,0.0
full_eto,001,2019,39,2019-11-08,development,0.917,0.546,3.45,3.16,3.16,3.16,1.0,0.559,32.5,593.6,0.0
full_eto,001,2019,40,2019-11-09,development,0.929,0.565,3.65,3.39,3.39,3.39,1.0,0.596,34.4,627.9,0.0
full_eto,001,2019,41,2019-11-10,development,0.941,0.583,3.2,3.02,3.02,3.09,1.0,0.571,34.3,662.2,0.0
full_eto,001,2019,42,2019-11-11,development,0.953,0.602,3.22,3.07,3.07,3.07,1.0,0.396,24.6,686.8,0.0
full_eto,001,2019,43,2019-11-12,development,0.966,0.62,3.41,3.29,3.29,3.29,1.0,0.384,25.6,712.4,0.0
full_eto,001,2019,44,2019-11-13,development,0.978,0.639,3.14,3.07,3.07,3.07,1.0,0.339,21.7,734.1,0.0
full_eto,001,2019,45,2019-11-14,development,0.99,0.657,2.97,2.93,2.93,3.0,1.0,0.392,24.9,759.0,0.0
full_eto,001,2019,46,2019-11-15,development,1.002,0.676,3.88,3.88,3.88,3.88,1.0,0.647,46.4,805.4,0.0
full_eto,001,2019,47,2019-11-16,development,1.014,0.694,3.92,3.97,3.97,3.97,1.0,0.859,64.1,869.4,0.0
full_eto,001,2019,48,2019-11-17,development,1.026,0.713,2.98,3.06,3.06,3.06,1.0,0.888,65.5,934.9,0.0
full_eto,001,2019,49,2019-11-18,development,1.038,0.731,3.22,3.34,3.34,3.34,1.0,0.71,51.6,986.6,0.0
full_eto,001,2019,50,2019-11-19,development,1.05,0.75,3.01,3.16,3.16,3.16,1.0,0.819,65.1,1051.7,0.0
full_eto,001,2019,51,2019-11-20,mid,1.05,0.75,2.91,3.06,3.06,3.06,1.0,0.913,75.7,1127.4,0.0
full_eto,001,2019,52,2019-11-21,mid,1.05,0.75,2.77,2.91,2.91,2.91,1.0,1.0,71.3,1198.7,0.0
full_eto,001,2019,53,2019-11-22,mid,1.05,0.75,2.94,3.09,3.09,3.09,1.0,0.907,71.3,1270.0,0.0
full_eto,001,2019,54,2019-11-23,mid,1.05,0.75,3.42,3.59,3.59,3.59,1.0,0.965,78.3,1348.3,0.0
full_eto,001,2019,55,2019-11-24,mid,1.05,0.75,3.53,3.71,3.71,3.71,1.0,1.0,80.7,1429.0,0.0
full_eto,001,2019,56,2019-11-25,mid,1.05,0.75,2.92,3.07,3.07,3.07,1.0,0.818,64.6,1493.6,0.0
full_eto,001,2019,57,2019-11-26,mid,1.05,0.75,3.48,3.66,3.66,3.66,1.0,0.661,49.3,1542.8,0.0
full_eto,001,2019,58,2019-11-27,mid,1.05,0.75,3.65,3.83,3.83,3.83,1.0,0.858,62.4,1605.3,0.0
full_eto,001,2019,59,2019-11-28,mid,1.05,0.75,3.32,3.49,3.49,3.49,1.0,1.0,75.8,1681.1,0.0
full_eto,001,2019,60,2019-11-29,mid,1.05,0.75,2.99,3.14,3.14,3.14,1.0,1.0,80.0,1761.1,0.0
full_eto,001,2019,61,2019-11-30,mid,1.05,0.75,2.86,3.01,3.01,3.01,1.0,1.0,79.5,1840.6,0.0
full_eto,001,2019,62,2019-12-01,mid,1.05,0.75,3.3,3.46,3.46,3.46,1.0,1.0,76.6,1917.2,0.0
full_eto,001,2019,63,2019-12-02,mid,1.05,0.75,3.49,3.67,3.67,3.67,1.0,1.0,76.0,1993.2,0.0
full_eto,001,2019,64,2019-12-03,mid,1.05,0.75,2.68,2.81,2.81,2.81,1.0,1.0,78.7,2071.9,0.0
full_eto,001,2019,65,2019-12-04,mid,1.05,0.75,2.89,3.03,3.03,3.03,1.0,1.0,78.0,2149.9,0.0
full_eto,001,2019,66,2019-12-05,mid,1.05,0.75,3.17,3.32,3.32,3.32,1.0,1.0,75.3,2225.2,0.0
full_eto,001,2019,67,2019-12-06,mid,1.05,0.75,3.49,3.67,3.67,3.72,1.0,1.0,75.1,2300.4,0.0
full_eto,001,2019,68,2019-12-07,mid,1.05,0.75,3.31,3.48,3.48,3.48,1.0,1.0,74.8,2375.1,0.0
full_eto,001,2019,69,2019-12-08,mid,1.05,0.75,2.6,2.73,2.73,2.73,1.0,1.0,72.2,2447.3,0.0
full_eto,001,2019,70,2019-12-09,mid,1.05,0.75,2.77,2.91,2.91,2.91,1.0,1.0,72.8,2520.1,0.0
full_eto,001,2019,71,2019-12-10,mid,1.05,0.75,2.26,2.37,2.37,2.37,1.0,1.0,71.1,2591.2,0.0
full_eto,001,2019,72,2019-12-11,mid,1.05,0.75,2.16,2.27,2.27,2.27,1.0,1.0,62.4,2653.6,0.0
full_eto,001,2019,73,2019-12-12,mid,1.05,0.75,3.31,3.47,3.47,3.47,1.0,1.0,68.8,2722.4,0.0
full_eto,001,2019,74,2019-12-13,mid,1.05,0.75,2.8,2.94,2.94,2.94,1.0,1.0,69.5,2791.9,0.0
full_eto,001,2019,75,2019-12-14,mid,1.05,0.75,2.63,2.76,2.76,2.76,1.0,1.0,71.5,2863.4,0.0
full_eto,001,2019,76,2019-12-15,mid,1.05,0.75,2.93,3.08,3.08,3.11,1.0,1.0,67.1,2930.5,0.0
full_eto,001,2019,77,2019-12-16,mid,1.05,0.75,2.78,2.92,2.92,2.92,1.0,1.0,70.6,3001.1,0.0
full_eto,001,2019,78,2019-12-17,mid,1.05,0.75,2.8,2.94,2.94,2.94,1.0,1.0,73.7,3074.7,0.0
full_eto,001,2019,79,2019-12-18,mid,1.05,0.75,2.62,2.76,2.76,2.76,1.0,1.0,75.8,3150.6,0.0
full_eto,001,2019,80,2019-12-19,mid,1.05,0.75,2.79,2.92,2.92,2.92,1.0,1.0,77.5,3228.1,0.0
full_eto,001,2019,81,2019-12-20,late,1.05,0.75,2.81,2.95,2.95,2.95,1.0,1.0,76.9,3305.0,0.0
full_eto,001,2019,82,2019-12-21,late,1.043,0.739,2.56,2.67,2.67,2.67,1.0,1.0,70.3,3375.3,0.0
full_eto,001,2019,83,2019-12-22,late,1.036,0.729,2.53,2.63,2.63,2.63,1.0,1.0,72.6,3447.9,0.0
full_eto,001,2019,84,2019-12-23,late,1.029,0.718,2.48,2.55,2.55,2.55,1.0,1.0,72.2,3520.1,0.0
full_eto,001,2019,85,2019-12-24,late,1.021,0.707,2.75,2.81,2.81,2.81,1.0,1.0,70.0,3590.1,16405.0
full_eto,001,2020,1,2020-10-01,initial,0.7,0.1,5.89,4.13,4.13,4.13,1.0,0.0,0.0,0.0,0.0
full_eto,001,2020,2,2020-10-02,initial,0.7,0.106,5.66,3.96,3.96,3.96,1.0,0.037,0.6,0.6,0.0
full_eto,001,2020,3,2020-10-03,initial,0.7,0.112,5.51,3.85,3.85,3.85,1.0,0.183,3.1,3.6,0.0
full_eto,001,2020,4,2020-10-04,initial,0.7,0.118,6.47,4.53,4.53,4.53,1.0,0.173,3.1,6.7,0.0
full_eto,001,2020,5,2020-10-05,initial,0.7,0.124,5.28,3.7,3.7,3.7,1.0,0.312,5.7,12.5,0.0
full_eto,001,2020,6,2020-10-06,initial,0.7,0.13,5.07,3.55,3.55,3.55,1.0,0.172,3.3,15.8,0.0
full_eto,001,2020,7,2020-10-07,initial,0.7,0.136,4.84,3.39,3.39,3.39,1.0,0.0,0.0,15.8,0.0
full_eto,001,2020,8,2020-10-08,initial,0.7,0.141,4.36,3.05,3.05,3.05,1.0,0.0,0.0,15.8,0.0
full_eto,001,2020,9,2020-10-09,initial,0.7,0.147,4.82,3.37,3.37,3.37,1.0,0.0,0.0,15.8,0.0
full_eto,001,2020,10,2020-10-10,initial,0.7,0.153,5.26,3.68,3.68,3.68,1.0,0.096,2.0,17.8,0.0
full_eto,001,2020,11,2020-10-11,initial,0.7,0.159,5.01,3.51,3.51,3.51,1.0,0.186,3.9,21.6,0.0
full_eto,001,2020,12,2020-10-12,initial,0.7,0.165,5.3,3.71,3.71,3.71,1.0,0.196,4.1,25.7,0.0
full_eto,001,2020,13,2020-10-13,initial,0.7,0.171,5.37,3.76,3.76,3.76,1.0,0.206,4.8,30.5,0.0
full_eto,001,2020,14,2020-10-14,initial,0.7,0.177,5.09,3.56,3.56,3.56,1.0,0.286,6.9,37.4,0.0
full_eto,001,2020,15,2020-10-15,initial,0.7,0.183,5.1,3.57,3.57,3.57,1.0,0.147,3.7,41.1,0.0
full_eto,001,2020,16,2020-10-16,initial,0.7,0.189,5.05,3.53,3.53,3.53,1.0,0.217,5.6,46.6,0.0
full_eto,001,2020,17,2020-10-17,initial,0.7,0.195,4.82,3.38,3.38,3.38,1.0,0.321,8.4,55.1,0.0
full_eto,001,2020,18,2020-10-18,initial,0.7,0.201,4.72,3.31,3.31,3.31,1.0,0.339,9.2,64.2,0.0
full_eto,001,2020,19,2020-10-19,initial,0.7,0.207,4.6,3.22,3.22,3.22,1.0,0.139,3.9,68.1,0.0
full_eto,001,2020,20,2020-10-20,initial,0.7,0.212,4.86,3.4,3.4,3.4,1.0,0.188,5.3,73.4,0.0
full_eto,001,2020,21,2020-10-21,development,0.7,0.212,4.43,3.1,3.1,3.1,1.0,0.169,4.7,78.1,0.0
full_eto,001,2020,22,2020-10-22,development,0.712,0.231,4.28,3.05,3.05,3.05,1.0,0.23,6.9,85.1,0.0
full_eto,001,2020,23,2020-10-23,development,0.724,0.25,4.41,3.19,3.19,3.19,1.0,0.195,6.5,91.6,0.0
full_eto,001,2020,24,2020-10-24,development,0.736,0.268,4.25,3.13,3.13,3.13,1.0,0.371,12.1,103.7,0.0
full_eto,001,2020,25,2020-10-25,development,0.748,0.287,4.3,3.22,3.22,3.22,1.0,0.503,17.6,121.3,0.0
full_eto,001,2020,26,2020-10-26,development,0.76,0.305,4.15,3.15,3.15,3.15,1.0,0.428,16.6,137.9,0.0
full_eto,001,2020,27,2020-10-27,development,0.772,0.324,4.3,3.32,3.32,3.32,1.0,0.311,11.9,149.8,0.0
full_eto,001,2020,28,2020-10-28,development,0.784,0.342,3.92,3.08,3.08,3.08,1.0,0.277,11.4,161.2,0.0
full_eto,001,2020,29,2020-10-29,development,0.797,0.361,4.18,3.33,3.33,3.33,1.0,0.246,10.7,171.9,0.0
full_eto,001,2020,30,2020-10-30,development,0.809,0.379,4.39,3.55,3.55,3.55,1.0,0.293,13.3,185.2,0.0
full_eto,001,2020,31,2020-10-31,development,0.821,0.398,3.29,2.7,2.7,2.97,1.0,0.351,15.4,200.7,0.0
full_eto,001,2020,32,2020-11-01,development,0.833,0.416,3.36,2.8,2.8,3.08,1.0,0.451,19.4,220.1,0.0
full_eto,001,2020,33,2020-11-02,development,0.845,0.435,3.59,3.03,3.03,3.09,1.0,0.589,29.0,249.0,0.0
full_eto,001,2020,34,2020-11-03,development,0.857,0.453,3.97,3.4,3.4,3.4,1.0,0.65,34.4,283.4,0.0
full_eto,001,2020,35,2020-11-04,development,0.869,0.472,3.96,3.44,3.44,3.44,1.0,0.804,45.1,328.5,0.0
full_eto,001,2020,36,2020-11-05,development,0.881,0.491,3.78,3.33,3.33,3.33,1.0,0.898,48.7,377.2,0.0
full_eto,001,2020,37,2020-11-06,development,0.893,0.509,3.6,3.22,3.22,3.22,1.0,1.0,59.0,436.2,0.0
full_eto,001,2020,38,2020-11-07,development,0.905,0.528,3.35,3.03,3.03,3.03,1.0,0.952,54.8,491.0,0.0
full_eto,001,2020,39,2020-11-08,development,0.917,0.546,2.99,2.75,2.75,2.75,1.0,0.928,55.3,546.3,0.0
full_eto,001,2020,40,2020-11-09,development,0.929,0.565,3.1,2.88,2.88,2.88,1.0,0.774,48.2,594.5,0.0
full_eto,001,2020,41,2020-11-10,development,0.941,0.583,3.36,3.17,3.17,3.17,1.0,0.92,57.6,652.1,0.0
full_eto,001,2020,42,2020-11-11,development,0.953,0.602,3.49,3.33,3.33,3.33,1.0,0.833,54.2,706.3,0.0
full_eto,001,2020,43,2020-11-12,development,0.966,0.62,3.81,3.68,3.68,3.68,1.0,0.843,58.7,765.0,0.0
full_eto,001,2020,44,2020-11-13,development,0.978,0.639,3.68,3.6,3.6,3.6,1.0,0.683,47.0,812.0,0.0
full_eto,001,2020,45,2020-11-14,development,0.99,0.657,3.76,3.72,3.72,3.72,1.0,0.698,49.5,861.6,0.0
full_eto,001,2020,46,2020-11-15,development,1.002,0.676,4.08,4.08,4.08,4.1,1.0,0.834,59.3,920.9,0.0
full_eto,001,2020,47,2020-11-16,development,1.014,0.694,3.51,3.55,3.55,3.55,1.0,1.0,77.4,998.3,0.0
full_eto,001,2020,48,2020-11-17,development,1.026,0.713,3.47,3.56,3.56,3.56,1.0,1.0,78.8,1077.1,0.0
full_eto,001,2020,49,2020-11-18,development,1.038,0.731,3.34,3.47,3.47,3.47,1.0,0.797,62.3,1139.4,0.0
full_eto,001,2020,50,2020-11-19,development,1.05,0.75,3.38,3.55,3.55,3.55,1.0,0.923,74.4,1213.8,0.0
full_eto,001,2020,51,2020-11-20,mid,1.05,0.75,3.06,3.21,3.21,3.21,1.0,1.0,70.9,1284.8,0.0
full_eto,001,2020,52,2020-11-21,mid,1.05,0.75,3.17,3.33,3.33,3.35,1.0,1.0,77.5,1362.2,0.0
full_eto,001,2020,53,2020-11-22,mid,1.05,0.75,3.06,3.22,3.22,3.22,1.0,1.0,80.9,1443.1,0.0
full_eto,001,2020,54,2020-11-23,mid,1.05,0.75,3.1,3.25,3.25,3.25,1.0,0.966,72.9,1516.0,0.0
full_eto,001,2020,55,2020-11-24,mid,1.05,0.75,2.94,3.09,3.09,3.09,1.0,0.835,66.8,1582.8,0.0
full_eto,001,2020,56,2020-11-25,mid,1.05,0.75,3.39,3.56,3.56,3.56,1.0,1.0,77.8,1660.7,0.0
full_eto,001,2020,57,2020-11-26,mid,1.05,0.75,3.05,3.2,3.2,3.2,1.0,1.0,74.6,1735.3,0.0
full_eto,001,2020,58,2020-11-27,mid,1.05,0.75,3.04,3.19,3.19,3.19,1.0,1.0,75.5,1810.7,0.0
full_eto,001,2020,59,2020-11-28,mid,1.05,0.75,3.29,3.45,3.45,3.45,1.0,1.0,76.7,1887.5,0.0
full_eto,001,2020,60,2020-11-29,mid,1.05,0.75,2.8,2.94,2.94,2.94,1.0,1.0,77.8,1965.3,0.0
full_eto,001,2020,61,2020-11-30,mid,1.05,0.75,2.8,2.94,2.94,2.94,1.0,1.0,77.8,2043.2,0.0
full_eto,001,2020,62,2020-12-01,mid,1.05,0.75,3.05,3.2,3.2,3.2,1.0,1.0,76.6,2119.7,0.0
full_eto,001,2020,63,2020-12-02,mid,1.05,0.75,2.69,2.82,2.82,2.82,1.0,1.0,74.0,2193.8,0.0
full_eto,001,2020,64,2020-12-03,mid,1.05,0.75,2.56,2.69,2.69,2.69,1.0,1.0,76.9,2270.7,0.0
full_eto,001,2020,65,2020-12-04,mid,1.05,0.75,2.81,2.95,2.95,2.95,1.0,1.0,76.9,2347.6,0.0
full_eto,001,2020,66,2020-12-05,mid,1.05,0.75,2.96,3.1,3.1,3.1,1.0,1.0,70.9,2418.6,0.0
full_eto,001,2020,67,2020-12-06,mid,1.05,0.75,2.72,2.86,2.86,2.86,1.0,1.0,75.8,2494.4,0.0
full_eto,001,2020,68,2020-12-07,mid,1.05,0.75,2.48,2.6,2.6,2.6,1.0,1.0,53.9,2548.3,0.0
full_eto,001,2020,69,2020-12-08,mid,1.05,0.75,2.59,2.72,2.72,2.8,1.0,0.901,53.8,2602.0,0.0
full_eto,001,2020,70,2020-12-09,mid,1.05,0.75,3.19,3.35,3.35,3.35,1.0,0.974,70.9,2672.9,0.0
full_eto,001,2020,71,2020-12-10,mid,1.05,0.75,2.82,2.96,2.96,2.96,1.0,1.0,74.8,2747.7,0.0
full_eto,001,2020,72,2020-12-11,mid,1.05,0.75,2.41,2.53,2.53,2.53,1.0,1.0,70.0,2817.7,0.0
full_eto,001,2020,73,2020-12-12,mid,1.05,0.75,2.75,2.88,2.88,2.91,1.0,0.831,44.0,2861.8,0.0
full_eto,001,2020,74,2020-12-13,mid,1.05,0.75,3.61,3.79,3.79,3.85,1.0,0.814,58.2,2920.0,0.0
full_eto,001,2020,75,2020-12-14,mid,1.05,0.75,3.93,4.13,4.13,4.54,1.0,0.846,58.2,2978.1,0.0
full_eto,001,2020,76,2020-12-15,mid,1.05,0.75,2.86,3.0,3.0,3.0,1.0,1.0,68.2,3046.4,0.0
full_eto,001,2020,77,2020-12-16,mid,1.05,0.75,2.72,2.86,2.86,3.14,1.0,1.0,66.8,3113.1,0.0
full_eto,001,2020,78,2020-12-17,mid,1.05,0.75,2.83,2.97,2.97,2.98,1.0,1.0,72.8,3185.9,0.0
full_eto,001,2020,79,2020-12-18,mid,1.05,0.75,2.74,2.88,2.88,2.88,1.0,1.0,73.8,3259.7,0.0
full_eto,001,2020,80,2020-12-19,mid,1.05,0.75,2.89,3.03,3.03,3.03,1.0,1.0,72.6,3332.3,0.0
full_eto,001,2020,81,2020-12-20,late,1.05,0.75,2.68,2.82,2.82,2.82,1.0,1.0,72.0,3404.3,0.0
full_eto,001,2020,82,2020-12-21,late,1.043,0.739,2.65,2.77,2.77,2.77,1.0,1.0,70.8,3475.2,0.0
full_eto,001,2020,83,2020-12-22,late,1.036,0.729,2.5,2.59,2.59,2.59,1.0,1.0,52.9,3528.0,0.0
full_eto,001,2020,84,2020-12-23,late,1.029,0.718,2.77,2.85,2.85,2.85,1.0,1.0,58.7,3586.7,0.0
full_eto,001,2020,85,2020-12-24,late,1.021,0.707,3.11,3.17,3.17,3.17,1.0,1.0,63.6,3650.4,16564.0
full_eto,001,2021,1,2021-10-01,initial,0.7,0.1,5.94,4.16,4.16,4.16,1.0,0.346,5.2,5.2,0.0
full_eto,001,2021,2,2021-10-02,initial,0.7,0.106,5.42,3.79,3.79,3.79,1.0,0.47,7.4,12.6,0.0
full_eto,001,2021,3,2021-10-03,initial,0.7,0.112,5.72,4.0,4.0,4.0,1.0,0.431,7.2,19.8,0.0
full_eto,001,2021,4,2021-10-04,initial,0.7,0.118,5.21,3.64,3.64,3.64,1.0,0.542,9.4,29.3,0.0
full_eto,001,2021,5,2021-10-05,initial,0.7,0.124,5.42,3.79,3.79,3.79,1.0,0.442,8.0,37.2,0.0
full_eto,001,2021,6,2021-10-06,initial,0.7,0.13,4.92,3.45,3.45,3.45,1.0,0.504,9.6,46.8,0.0
full_eto,001,2021,7,2021-10-07,initial,0.7,0.136,4.78,3.35,3.35,3.35,1.0,0.458,9.1,55.9,0.0
full_eto,001,2021,8,2021-10-08,initial,0.7,0.141,5.24,3.67,3.67,3.67,1.0,0.434,9.0,64.9,0.0
full_eto,001,2021,9,2021-10-09,initial,0.7,0.147,5.44,3.81,3.81,3.81,1.0,0.383,8.0,72.9,0.0
full_eto,001,2021,10,2021-10-10,initial,0.7,0.153,5.54,3.87,3.87,3.87,1.0,0.312,6.5,79.4,0.0
full_eto,001,2021,11,2021-10-11,initial,0.7,0.159,5.08,3.55,3.55,3.55,1.0,0.208,4.1,83.4,0.0
full_eto,001,2021,12,2021-10-12,initial,0.7,0.165,4.98,3.49,3.49,3.49,1.0,0.044,0.9,84.3,0.0
full_eto,001,2021,13,2021-10-13,initial,0.7,0.171,4.6,3.22,3.22,3.22,1.0,0.173,3.6,87.9,0.0
full_eto,001,2021,14,2021-10-14,initial,0.7,0.177,4.48,3.13,3.13,3.13,1.0,0.223,4.7,92.6,0.0
full_eto,001,2021,15,2021-10-15,initial,0.7,0.183,4.87,3.41,3.41,3.41,1.0,0.171,4.1,96.7,0.0
full_eto,001,2021,16,2021-10-16,initial,0.7,0.189,6.28,4.39,4.39,4.39,1.0,0.113,2.9,99.5,0.0
full_eto,001,2021,17,2021-10-17,initial,0.7,0.195,5.53,3.87,3.87,3.87,1.0,0.125,3.2,102.7,0.0
full_eto,001,2021,18,2021-10-18,initial,0.7,0.201,5.25,3.67,3.67,3.67,1.0,0.464,12.4,115.2,0.0
full_eto,001,2021,19,2021-10-19,initial,0.7,0.207,5.63,3.94,3.94,3.94,1.0,0.59,16.7,131.8,0.0
full_eto,001,2021,20,2021-10-20,initial,0.7,0.212,5.38,3.77,3.77,3.77,1.0,0.559,15.7,147.5,0.0
full_eto,001,2021,21,2021-10-21,development,0.7,0.212,4.52,3.16,3.16,3.16,1.0,0.702,19.4,166.9,0.0
full_eto,001,2021,22,2021-10-22,development,0.712,0.231,4.38,3.12,3.12,3.12,1.0,0.671,20.1,187.1,0.0
