# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for kale planted 03-25
#   under underpv_low (spring season, 75 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 5625
# CROP: kale
# PLANTING_DATE: 03-25
# CONDITION: underpv_low
# SEASON_LENGTH: 75 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2019,3,2019-03-27,initial,0.7,0.112,3.68,2.24,2.24,2.24,1.0,1.0,12.6,33.7,0.0
full_eto,001,2019,4,2019-03-28,initial,0.7,0.118,3.61,2.2,2.2,2.2,1.0,1.0,13.4,47.0,0.0
full_eto,001,2019,5,2019-03-29,initial,0.7,0.124,3.67,2.23,2.23,2.23,1.0,1.0,12.6,59.6,0.0
full_eto,001,2019,6,2019-03-30,initial,0.7,0.13,3.7,2.26,2.26,2.28,1.0,1.0,11.7,71.3,0.0
full_eto,001,2019,7,2019-03-31,initial,0.7,0.136,2.93,1.79,1.79,1.87,1.0,1.0,9.5,80.8,0.0
full_eto,001,2019,8,2019-04-01,initial,0.7,0.141,3.56,2.17,2.17,2.18,1.0,1.0,14.4,95.3,0.0
full_eto,001,2019,9,2019-04-02,initial,0.7,0.147,3.12,1.9,1.9,1.9,1.0,1.0,15.4,110.7,0.0
full_eto,001,2019,10,2019-04-03,initial,0.7,0.153,3.4,2.07,2.07,2.11,1.0,1.0,13.5,124.2,0.0
full_eto,001,2019,11,2019-04-04,initial,0.7,0.159,3.53,2.15,2.15,2.15,1.0,1.0,15.2,139.4,0.0
full_eto,001,2019,12,2019-04-05,initial,0.7,0.165,3.9,2.38,2.38,2.38,1.0,1.0,19.1,158.5,0.0
full_eto,001,2019,13,2019-04-06,initial,0.7,0.171,2.97,1.8,1.8,1.8,1.0,1.0,14.4,172.9,0.0
full_eto,001,2019,14,2019-04-07,initial,0.7,0.177,3.39,2.05,2.05,2.05,1.0,0.705,12.9,185.8,0.0
full_eto,001,2019,15,2019-04-08,initial,0.7,0.183,2.35,1.42,1.42,1.42,1.0,0.89,7.2,193.0,0.0
full_eto,001,2019,16,2019-04-09,initial,0.7,0.189,3.97,2.4,2.4,2.4,1.0,0.805,17.4,210.4,0.0
full_eto,001,2019,17,2019-04-10,initial,0.7,0.195,4.28,2.61,2.61,2.61,1.0,1.0,23.4,233.8,0.0
full_eto,001,2019,18,2019-04-11,initial,0.7,0.201,4.72,2.87,2.87,2.87,1.0,1.0,24.8,258.6,0.0
full_eto,001,2019,19,2019-04-12,initial,0.7,0.207,4.35,2.64,2.64,2.64,1.0,1.0,25.8,284.4,0.0
full_eto,001,2019,20,2019-04-13,initial,0.7,0.212,4.51,2.74,2.74,2.74,1.0,0.909,23.5,307.8,0.0
full_eto,001,2019,21,2019-04-14,development,0.7,0.212,3.87,2.35,2.35,2.35,1.0,0.769,16.4,324.2,0.0
full_eto,001,2019,22,2019-04-15,development,0.712,0.231,3.39,2.09,2.09,2.09,1.0,0.944,13.9,338.1,0.0
full_eto,001,2019,23,2019-04-16,development,0.724,0.25,4.41,2.78,2.78,2.78,1.0,1.0,27.4,365.5,0.0
full_eto,001,2019,24,2019-04-17,development,0.736,0.268,4.01,2.58,2.58,2.58,1.0,1.0,32.8,398.3,0.0
full_eto,001,2019,25,2019-04-18,development,0.748,0.287,4.02,2.63,2.63,2.63,1.0,1.0,36.4,434.7,0.0
full_eto,001,2019,26,2019-04-19,development,0.76,0.305,4.2,2.78,2.78,2.78,1.0,1.0,37.4,472.1,0.0
full_eto,001,2019,27,2019-04-20,development,0.772,0.324,3.99,2.69,2.69,2.69,1.0,1.0,41.1,513.2,0.0
full_eto,001,2019,28,2019-04-21,development,0.784,0.342,4.2,2.88,2.88,2.88,1.0,1.0,43.2,556.4,0.0
full_eto,001,2019,29,2019-04-22,development,0.797,0.361,4.33,3.01,3.01,3.01,1.0,1.0,46.8,603.2,0.0
full_eto,001,2019,30,2019-04-23,development,0.809,0.379,4.47,3.14,3.14,3.14,1.0,1.0,47.4,650.6,0.0
full_eto,001,2019,31,2019-04-24,development,0.821,0.398,4.93,3.51,3.51,3.51,1.0,0.942,46.1,696.7,0.0
full_eto,001,2019,32,2019-04-25,development,0.833,0.416,5.46,3.94,3.94,3.94,1.0,0.598,29.8,726.5,0.0
full_eto,001,2019,33,2019-04-26,development,0.845,0.435,5.25,3.84,3.84,3.84,1.0,0.601,32.5,759.0,0.0
full_eto,001,2019,34,2019-04-27,development,0.857,0.453,5.84,4.34,4.34,4.34,1.0,0.592,33.2,792.2,0.0
full_eto,001,2019,35,2019-04-28,development,0.869,0.472,5.57,4.2,4.2,4.2,1.0,0.716,44.2,836.4,0.0
full_eto,001,2019,36,2019-04-29,development,0.881,0.491,4.72,3.6,3.6,3.6,1.0,0.331,20.1,856.5,0.0
full_eto,001,2019,37,2019-04-30,development,0.893,0.509,5.62,4.35,4.35,4.35,1.0,0.394,24.5,881.0,0.0
full_eto,001,2019,38,2019-05-01,development,0.905,0.528,4.5,3.52,3.52,3.52,1.0,0.198,12.6,893.6,0.0
full_eto,001,2019,39,2019-05-02,development,0.917,0.546,4.73,3.75,3.75,3.75,1.0,0.061,3.7,897.3,0.0
full_eto,001,2019,40,2019-05-03,development,0.929,0.565,4.96,4.01,4.01,4.03,1.0,0.621,38.7,936.0,0.0
full_eto,001,2019,41,2019-05-04,development,0.941,0.583,4.85,3.97,3.97,3.97,1.0,0.981,73.9,1009.9,0.0
full_eto,001,2019,42,2019-05-05,development,0.953,0.602,4.74,3.91,3.91,3.91,1.0,0.64,47.5,1057.4,0.0
full_eto,001,2019,43,2019-05-06,development,0.966,0.62,5.05,4.22,4.22,4.22,1.0,0.217,16.7,1074.1,0.0
full_eto,001,2019,44,2019-05-07,development,0.978,0.639,4.97,4.22,4.22,4.22,1.0,0.623,36.8,1110.9,0.0
full_eto,001,2019,45,2019-05-08,development,0.99,0.657,4.84,4.17,4.17,4.17,1.0,0.924,73.0,1183.9,0.0
full_eto,001,2019,46,2019-05-09,development,1.002,0.676,4.35,3.8,3.8,3.8,1.0,1.0,89.4,1273.3,0.0
full_eto,001,2019,47,2019-05-10,development,1.014,0.694,4.44,3.91,3.91,3.91,1.0,1.0,92.6,1365.9,0.0
full_eto,001,2019,48,2019-05-11,development,1.026,0.713,4.74,4.22,4.22,4.22,1.0,0.837,77.7,1443.6,0.0
full_eto,001,2019,49,2019-05-12,development,1.038,0.731,4.79,4.3,4.3,4.3,1.0,0.495,47.6,1491.2,0.0
full_eto,001,2019,50,2019-05-13,development,1.05,0.75,4.91,4.46,4.46,4.46,1.0,0.339,33.7,1524.9,0.0
full_eto,001,2019,51,2019-05-14,mid,1.05,0.75,4.77,4.33,4.33,4.33,1.0,0.183,18.2,1543.1,0.0
full_eto,001,2019,52,2019-05-15,mid,1.05,0.75,4.92,4.46,4.46,4.46,1.0,0.078,7.7,1550.8,0.0
full_eto,001,2019,53,2019-05-16,mid,1.05,0.75,4.55,4.13,4.13,4.13,1.0,0.0,0.0,1550.8,0.0
full_eto,001,2019,54,2019-05-17,mid,1.05,0.75,5.23,4.75,4.75,4.75,1.0,0.156,13.7,1564.5,0.0
full_eto,001,2019,55,2019-05-18,mid,1.05,0.75,5.4,4.91,4.91,4.91,1.0,0.479,47.5,1612.0,0.0
full_eto,001,2019,56,2019-05-19,mid,1.05,0.75,5.39,4.91,4.91,4.91,1.0,0.496,49.9,1661.9,0.0
full_eto,001,2019,57,2019-05-20,mid,1.05,0.75,5.29,4.81,4.81,4.81,1.0,0.443,44.1,1706.0,0.0
full_eto,001,2019,58,2019-05-21,mid,1.05,0.75,5.34,4.84,4.84,4.84,1.0,0.118,11.6,1717.5,0.0
full_eto,001,2019,59,2019-05-22,mid,1.05,0.75,5.34,4.84,4.84,4.84,1.0,0.0,0.0,1717.5,0.0
full_eto,001,2019,60,2019-05-23,mid,1.05,0.75,5.51,5.01,5.01,5.01,1.0,0.0,0.0,1717.5,0.0
full_eto,001,2019,61,2019-05-24,mid,1.05,0.75,5.2,4.72,4.72,4.72,1.0,0.0,0.0,1717.5,0.0
full_eto,001,2019,62,2019-05-25,mid,1.05,0.75,5.32,4.83,4.83,4.83,1.0,0.221,20.5,1738.1,0.0
full_eto,001,2019,63,2019-05-26,mid,1.05,0.75,5.95,5.41,5.41,5.41,1.0,0.286,27.3,1765.3,0.0
full_eto,001,2019,64,2019-05-27,mid,1.05,0.75,5.91,5.38,5.38,5.38,1.0,0.274,25.8,1791.1,0.0
full_eto,001,2019,65,2019-05-28,mid,1.05,0.75,5.76,5.24,5.24,5.24,1.0,0.214,19.4,1810.5,0.0
full_eto,001,2019,66,2019-05-29,mid,1.05,0.75,5.64,5.13,5.13,5.13,1.0,0.165,16.0,1826.5,0.0
full_eto,001,2019,67,2019-05-30,mid,1.05,0.75,5.9,5.36,5.36,5.36,1.0,0.096,9.1,1835.6,0.0
full_eto,001,2019,68,2019-05-31,mid,1.05,0.75,6.14,5.58,5.58,5.58,1.0,0.051,4.7,1840.4,0.0
full_eto,001,2019,69,2019-06-01,mid,1.05,0.75,5.75,5.23,5.23,5.23,1.0,0.0,0.0,1840.4,0.0
full_eto,001,2019,70,2019-06-02,mid,1.05,0.75,5.34,4.85,4.85,4.85,1.0,0.019,1.8,1842.1,0.0
full_eto,001,2019,71,2019-06-03,mid,1.05,0.75,5.17,4.69,4.69,4.69,1.0,0.0,0.0,1842.1,0.0
full_eto,001,2019,72,2019-06-04,mid,1.05,0.75,5.69,5.16,5.16,5.16,1.0,0.0,0.0,1842.1,0.0
full_eto,001,2019,73,2019-06-05,mid,1.05,0.75,5.55,5.04,5.04,5.04,1.0,0.0,0.0,1842.1,0.0
full_eto,001,2019,74,2019-06-06,mid,1.05,0.75,5.37,4.87,4.87,4.87,1.0,0.0,0.0,1842.1,0.0
full_eto,001,2019,75,2019-06-07,mid,1.05,0.75,5.93,5.4,5.4,5.4,1.0,0.178,16.6,1858.8,14863.0
full_eto,001,2020,1,2020-03-25,initial,0.7,0.1,4.19,2.55,2.55,2.55,1.0,1.0,10.8,10.8,0.0
full_eto,001,2020,2,2020-03-26,initial,0.7,0.106,2.85,1.72,1.72,1.72,1.0,1.0,6.4,17.2,0.0
full_eto,001,2020,3,2020-03-27,initial,0.7,0.112,3.75,2.28,2.28,2.28,1.0,0.975,10.5,27.7,0.0
full_eto,001,2020,4,2020-03-28,initial,0.7,0.118,4.19,2.56,2.56,2.56,1.0,1.0,12.8,40.5,0.0
full_eto,001,2020,5,2020-03-29,initial,0.7,0.124,4.49,2.74,2.74,2.74,1.0,1.0,14.3,54.8,0.0
full_eto,001,2020,6,2020-03-30,initial,0.7,0.13,3.54,2.15,2.15,2.15,1.0,1.0,14.3,69.1,0.0
full_eto,001,2020,7,2020-03-31,initial,0.7,0.136,4.41,2.68,2.68,2.68,1.0,0.921,13.2,82.2,0.0
full_eto,001,2020,8,2020-04-01,initial,0.7,0.141,3.98,2.43,2.43,2.43,1.0,1.0,15.7,98.0,0.0
full_eto,001,2020,9,2020-04-02,initial,0.7,0.147,3.93,2.4,2.4,2.4,1.0,1.0,17.2,115.2,0.0
full_eto,001,2020,10,2020-04-03,initial,0.7,0.153,3.91,2.37,2.37,2.37,1.0,1.0,17.9,133.1,0.0
full_eto,001,2020,11,2020-04-04,initial,0.7,0.159,4.28,2.59,2.59,2.59,1.0,0.753,14.3,147.5,0.0
full_eto,001,2020,12,2020-04-05,initial,0.7,0.165,4.29,2.6,2.6,2.6,1.0,0.656,10.9,158.4,0.0
full_eto,001,2020,13,2020-04-06,initial,0.7,0.171,4.13,2.52,2.52,2.52,1.0,0.992,16.7,175.1,0.0
full_eto,001,2020,14,2020-04-07,initial,0.7,0.177,4.18,2.55,2.55,2.55,1.0,1.0,19.4,194.5,0.0
full_eto,001,2020,15,2020-04-08,initial,0.7,0.183,3.89,2.38,2.38,2.38,1.0,1.0,21.6,216.1,0.0
full_eto,001,2020,16,2020-04-09,initial,0.7,0.189,4.0,2.44,2.44,2.44,1.0,1.0,22.2,238.3,0.0
full_eto,001,2020,17,2020-04-10,initial,0.7,0.195,3.68,2.25,2.25,2.25,1.0,1.0,21.1,259.4,0.0
full_eto,001,2020,18,2020-04-11,initial,0.7,0.201,3.97,2.43,2.43,2.43,1.0,1.0,24.1,283.5,0.0
full_eto,001,2020,19,2020-04-12,initial,0.7,0.207,4.32,2.64,2.64,2.64,1.0,1.0,25.2,308.8,0.0
full_eto,001,2020,20,2020-04-13,initial,0.7,0.212,4.42,2.69,2.69,2.69,1.0,1.0,25.9,334.7,0.0
full_eto,001,2020,21,2020-04-14,development,0.7,0.212,5.11,3.11,3.11,3.12,1.0,1.0,22.8,357.4,0.0
full_eto,001,2020,22,2020-04-15,development,0.712,0.231,3.98,2.46,2.46,2.46,1.0,1.0,25.8,383.3,0.0
full_eto,001,2020,23,2020-04-16,development,0.724,0.25,3.96,2.48,2.48,2.48,1.0,0.729,19.3,402.6,0.0
full_eto,001,2020,24,2020-04-17,development,0.736,0.268,4.48,2.88,2.88,2.88,1.0,1.0,32.3,434.9,0.0
full_eto,001,2020,25,2020-04-18,development,0.748,0.287,3.78,2.46,2.46,2.46,1.0,1.0,33.8,468.7,0.0
full_eto,001,2020,26,2020-04-19,development,0.76,0.305,4.19,2.76,2.76,2.76,1.0,1.0,34.7,503.4,0.0
full_eto,001,2020,27,2020-04-20,development,0.772,0.324,4.22,2.83,2.83,2.83,1.0,0.976,37.5,540.9,0.0
full_eto,001,2020,28,2020-04-21,development,0.784,0.342,4.36,2.96,2.96,2.96,1.0,0.797,32.5,573.4,0.0
full_eto,001,2020,29,2020-04-22,development,0.797,0.361,4.25,2.94,2.94,3.07,1.0,0.717,29.9,603.3,0.0
full_eto,001,2020,30,2020-04-23,development,0.809,0.379,4.57,3.21,3.21,3.22,1.0,0.874,41.2,644.5,0.0
full_eto,001,2020,31,2020-04-24,development,0.821,0.398,4.87,3.46,3.46,3.47,1.0,0.621,23.4,667.8,0.0
full_eto,001,2020,32,2020-04-25,development,0.833,0.416,4.42,3.21,3.21,3.53,1.0,1.0,50.1,717.9,0.0
full_eto,001,2020,33,2020-04-26,development,0.845,0.435,4.21,3.09,3.09,3.09,1.0,1.0,55.8,773.6,0.0
full_eto,001,2020,34,2020-04-27,development,0.857,0.453,4.22,3.13,3.13,3.13,1.0,0.926,50.1,823.7,0.0
full_eto,001,2020,35,2020-04-28,development,0.869,0.472,4.51,3.4,3.4,3.4,1.0,0.678,39.1,862.8,0.0
full_eto,001,2020,36,2020-04-29,development,0.881,0.491,4.67,3.59,3.59,3.59,1.0,1.0,59.2,922.0,0.0
full_eto,001,2020,37,2020-04-30,development,0.893,0.509,4.98,3.87,3.87,3.87,1.0,1.0,66.0,988.0,0.0
full_eto,001,2020,38,2020-05-01,development,0.905,0.528,5.1,4.0,4.0,4.0,1.0,0.811,53.8,1041.8,0.0
full_eto,001,2020,39,2020-05-02,development,0.917,0.546,4.37,3.47,3.47,3.47,1.0,0.534,35.5,1077.3,0.0
full_eto,001,2020,40,2020-05-03,development,0.929,0.565,4.25,3.42,3.42,3.42,1.0,0.41,27.4,1104.7,0.0
full_eto,001,2020,41,2020-05-04,development,0.941,0.583,4.52,3.69,3.69,3.69,1.0,0.474,29.4,1134.1,0.0
full_eto,001,2020,42,2020-05-05,development,0.953,0.602,5.23,4.34,4.34,4.34,1.0,0.804,59.2,1193.3,0.0
full_eto,001,2020,43,2020-05-06,development,0.966,0.62,4.87,4.09,4.09,4.09,1.0,1.0,83.0,1276.3,0.0
full_eto,001,2020,44,2020-05-07,development,0.978,0.639,4.91,4.17,4.17,4.17,1.0,0.888,75.5,1351.8,0.0
full_eto,001,2020,45,2020-05-08,development,0.99,0.657,4.89,4.19,4.19,4.19,1.0,0.573,49.6,1401.3,0.0
full_eto,001,2020,46,2020-05-09,development,1.002,0.676,4.85,4.23,4.23,4.23,1.0,0.991,86.7,1488.0,0.0
full_eto,001,2020,47,2020-05-10,development,1.014,0.694,4.93,4.35,4.35,4.35,1.0,0.953,88.9,1576.9,0.0
full_eto,001,2020,48,2020-05-11,development,1.026,0.713,5.27,4.69,4.69,4.69,1.0,0.712,67.7,1644.5,0.0
full_eto,001,2020,49,2020-05-12,development,1.038,0.731,5.52,4.96,4.96,4.96,1.0,0.42,37.6,1682.1,0.0
full_eto,001,2020,50,2020-05-13,development,1.05,0.75,5.49,4.98,4.98,4.98,1.0,0.202,17.7,1699.8,0.0
full_eto,001,2020,51,2020-05-14,mid,1.05,0.75,4.08,3.7,3.7,3.7,1.0,0.201,9.8,1709.6,0.0
full_eto,001,2020,52,2020-05-15,mid,1.05,0.75,5.35,4.86,4.86,4.86,1.0,0.0,0.0,1709.6,0.0
full_eto,001,2020,53,2020-05-16,mid,1.05,0.75,4.61,4.18,4.18,4.18,1.0,0.004,0.3,1710.0,0.0
full_eto,001,2020,54,2020-05-17,mid,1.05,0.75,4.51,4.09,4.09,4.09,1.0,0.0,0.0,1710.0,0.0
full_eto,001,2020,55,2020-05-18,mid,1.05,0.75,4.54,4.11,4.11,4.11,1.0,0.0,0.0,1710.0,0.0
full_eto,001,2020,56,2020-05-19,mid,1.05,0.75,4.2,3.81,3.81,3.81,1.0,0.0,0.0,1710.0,0.0
full_eto,001,2020,57,2020-05-20,mid,1.05,0.75,4.66,4.23,4.23,4.23,1.0,0.0,0.0,1710.0,0.0
full_eto,001,2020,58,2020-05-21,mid,1.05,0.75,4.29,3.89,3.89,3.89,1.0,0.0,0.0,1710.0,0.0
full_eto,001,2020,59,2020-05-22,mid,1.05,0.75,5.04,4.58,4.58,4.58,1.0,0.0,0.0,1710.0,0.0
full_eto,001,2020,60,2020-05-23,mid,1.05,0.75,5.82,5.31,5.31,5.31,1.0,0.341,31.1,1741.1,0.0
full_eto,001,2020,61,2020-05-24,mid,1.05,0.75,5.3,4.85,4.85,4.85,1.0,0.926,86.6,1827.7,0.0
full_eto,001,2020,62,2020-05-25,mid,1.05,0.75,5.7,5.2,5.2,5.2,1.0,0.947,98.5,1926.2,0.0
full_eto,001,2020,63,2020-05-26,mid,1.05,0.75,5.59,5.09,5.09,5.09,1.0,0.633,63.0,1989.2,0.0
full_eto,001,2020,64,2020-05-27,mid,1.05,0.75,5.69,5.19,5.19,5.19,1.0,0.581,58.0,2047.2,0.0
full_eto,001,2020,65,2020-05-28,mid,1.05,0.75,5.25,4.8,4.8,4.8,1.0,0.712,69.8,2117.0,0.0
full_eto,001,2020,66,2020-05-29,mid,1.05,0.75,5.27,4.82,4.82,4.82,1.0,0.806,81.0,2198.0,0.0
full_eto,001,2020,67,2020-05-30,mid,1.05,0.75,6.19,5.65,5.65,5.65,1.0,0.861,88.3,2286.3,0.0
full_eto,001,2020,68,2020-05-31,mid,1.05,0.75,6.15,5.61,5.61,5.61,1.0,0.781,77.5,2363.8,0.0
full_eto,001,2020,69,2020-06-01,mid,1.05,0.75,6.2,5.64,5.64,5.64,1.0,0.435,42.9,2406.8,0.0
full_eto,001,2020,70,2020-06-02,mid,1.05,0.75,4.93,4.49,4.49,4.49,1.0,0.282,27.0,2433.7,0.0
full_eto,001,2020,71,2020-06-03,mid,1.05,0.75,5.1,4.64,4.64,4.64,1.0,0.488,46.7,2480.4,0.0
full_eto,001,2020,72,2020-06-04,mid,1.05,0.75,5.23,4.76,4.76,4.76,1.0,0.178,16.9,2497.3,0.0
full_eto,001,2020,73,2020-06-05,mid,1.05,0.75,5.65,5.15,5.15,5.15,1.0,0.395,38.1,2535.5,0.0
full_eto,001,2020,74,2020-06-06,mid,1.05,0.75,5.86,5.34,5.34,5.34,1.0,0.369,36.8,2572.3,0.0
full_eto,001,2020,75,2020-06-07,mid,1.05,0.75,5.76,5.23,5.23,5.23,1.0,0.205,20.4,2592.7,17510.0
full_eto,001,2021,1,2021-03-25,initial,0.7,0.1,3.54,2.16,2.16,2.16,1.0,1.0,11.1,11.1,0.0
full_eto,001,2021,2,2021-03-26,initial,0.7,0.106,3.45,2.11,2.11,2.11,1.0,1.0,11.9,22.9,0.0
full_eto,001,2021,3,2021-03-27,initial,0.7,0.112,4.46,2.72,2.72,2.72,1.0,1.0,12.9,35.9,0.0
full_eto,001,2021,4,2021-03-28,initial,0.7,0.118,4.62,2.82,2.82,2.82,1.0,1.0,13.4,49.3,0.0
full_eto,001,2021,5,2021-03-29,initial,0.7,0.124,4.44,2.71,2.71,2.71,1.0,1.0,13.9,63.2,0.0
full_eto,001,2021,6,2021-03-30,initial,0.7,0.13,4.19,2.56,2.56,2.56,1.0,1.0,14.4,77.6,0.0
full_eto,001,2021,7,2021-03-31,initial,0.7,0.136,3.72,2.27,2.27,2.27,1.0,1.0,15.9,93.5,0.0
full_eto,001,2021,8,2021-04-01,initial,0.7,0.141,3.87,2.36,2.36,2.36,1.0,1.0,16.1,109.6,0.0
full_eto,001,2021,9,2021-04-02,initial,0.7,0.147,3.82,2.34,2.34,2.34,1.0,1.0,17.3,126.9,0.0
full_eto,001,2021,10,2021-04-03,initial,0.7,0.153,4.17,2.54,2.54,2.54,1.0,1.0,18.8,145.8,0.0
full_eto,001,2021,11,2021-04-04,initial,0.7,0.159,4.62,2.81,2.81,2.81,1.0,1.0,19.4,165.2,0.0
full_eto,001,2021,12,2021-04-05,initial,0.7,0.165,4.89,2.97,2.97,2.97,1.0,0.873,17.2,182.4,0.0
full_eto,001,2021,13,2021-04-06,initial,0.7,0.171,3.86,2.34,2.34,2.34,1.0,0.603,11.2,193.6,0.0
full_eto,001,2021,14,2021-04-07,initial,0.7,0.177,4.3,2.61,2.61,2.61,1.0,0.548,11.3,204.9,0.0
full_eto,001,2021,15,2021-04-08,initial,0.7,0.183,4.77,2.9,2.9,2.9,1.0,0.808,17.6,222.6,0.0
full_eto,001,2021,16,2021-04-09,initial,0.7,0.189,4.81,2.94,2.94,2.94,1.0,1.0,22.5,245.1,0.0
full_eto,001,2021,17,2021-04-10,initial,0.7,0.195,3.95,2.42,2.42,2.42,1.0,1.0,24.2,269.2,0.0
full_eto,001,2021,18,2021-04-11,initial,0.7,0.201,4.59,2.81,2.81,2.81,1.0,1.0,25.5,294.7,0.0
full_eto,001,2021,19,2021-04-12,initial,0.7,0.207,4.06,2.48,2.48,2.48,1.0,1.0,25.7,320.4,0.0
full_eto,001,2021,20,2021-04-13,initial,0.7,0.212,4.26,2.59,2.59,2.59,1.0,1.0,26.8,347.2,0.0
full_eto,001,2021,21,2021-04-14,development,0.7,0.212,4.64,2.82,2.82,2.82,1.0,1.0,26.2,373.4,0.0
full_eto,001,2021,22,2021-04-15,development,0.712,0.231,4.85,3.0,3.0,3.0,1.0,0.985,27.9,401.3,0.0
full_eto,001,2021,23,2021-04-16,development,0.724,0.25,5.22,3.28,3.28,3.28,1.0,0.62,18.6,420.0,0.0
full_eto,001,2021,24,2021-04-17,development,0.736,0.268,4.9,3.12,3.12,3.12,1.0,0.518,16.5,436.5,0.0
full_eto,001,2021,25,2021-04-18,development,0.748,0.287,4.41,2.85,2.85,2.85,1.0,0.261,8.6,445.1,0.0
full_eto,001,2021,26,2021-04-19,development,0.76,0.305,4.39,2.89,2.89,2.89,1.0,0.228,7.7,452.8,0.0
full_eto,001,2021,27,2021-04-20,development,0.772,0.324,4.38,2.93,2.93,2.93,1.0,0.156,5.5,458.3,0.0
full_eto,001,2021,28,2021-04-21,development,0.784,0.342,4.87,3.32,3.32,3.32,1.0,0.674,24.2,482.5,0.0
full_eto,001,2021,29,2021-04-22,development,0.797,0.361,5.18,3.58,3.58,3.58,1.0,0.627,25.2,507.7,0.0
full_eto,001,2021,30,2021-04-23,development,0.809,0.379,5.63,3.96,3.96,3.96,1.0,0.725,32.8,540.5,0.0
full_eto,001,2021,31,2021-04-24,development,0.821,0.398,5.07,3.62,3.62,3.62,1.0,0.879,42.5,582.9,0.0
full_eto,001,2021,32,2021-04-25,development,0.833,0.416,4.83,3.48,3.48,3.48,1.0,0.49,25.7,608.6,0.0
full_eto,001,2021,33,2021-04-26,development,0.845,0.435,4.61,3.39,3.39,3.39,1.0,0.861,44.5,653.1,0.0
full_eto,001,2021,34,2021-04-27,development,0.857,0.453,4.84,3.61,3.61,3.61,1.0,1.0,59.6,712.7,0.0
full_eto,001,2021,35,2021-04-28,development,0.869,0.472,4.82,3.63,3.63,3.63,1.0,0.708,43.6,756.3,0.0
full_eto,001,2021,36,2021-04-29,development,0.881,0.491,5.27,4.02,4.02,4.02,1.0,0.377,23.7,780.0,0.0
full_eto,001,2021,37,2021-04-30,development,0.893,0.509,5.77,4.45,4.45,4.45,1.0,0.119,7.8,787.7,0.0
full_eto,001,2021,38,2021-05-01,development,0.905,0.528,6.05,4.74,4.74,4.74,1.0,0.069,4.6,792.4,0.0
full_eto,001,2021,39,2021-05-02,development,0.917,0.546,5.71,4.53,4.53,4.53,1.0,0.281,19.1,811.5,0.0
full_eto,001,2021,40,2021-05-03,development,0.929,0.565,6.22,5.0,5.0,5.0,1.0,0.138,9.5,821.0,0.0
full_eto,001,2021,41,2021-05-04,development,0.941,0.583,6.25,5.09,5.09,5.09,1.0,0.027,2.0,823.0,0.0
full_eto,001,2021,42,2021-05-05,development,0.953,0.602,5.3,4.37,4.37,4.37,1.0,0.034,2.4,825.4,0.0
full_eto,001,2021,43,2021-05-06,development,0.966,0.62,5.99,5.01,5.01,5.01,1.0,0.109,8.4,833.8,0.0
full_eto,001,2021,44,2021-05-07,development,0.978,0.639,5.5,4.66,4.66,4.66,1.0,0.159,12.4,846.2,0.0
full_eto,001,2021,45,2021-05-08,development,0.99,0.657,6.62,5.67,5.67,5.67,1.0,0.056,4.8,851.0,0.0
full_eto,001,2021,46,2021-05-09,development,1.002,0.676,5.44,4.71,4.71,4.71,1.0,0.0,0.0,851.0,0.0
full_eto,001,2021,47,2021-05-10,development,1.014,0.694,5.03,4.4,4.4,4.4,1.0,0.0,0.0,851.0,0.0
full_eto,001,2021,48,2021-05-11,development,1.026,0.713,5.26,4.68,4.68,4.68,1.0,0.419,35.4,886.4,0.0
full_eto,001,2021,49,2021-05-12,development,1.038,0.731,5.12,4.61,4.61,4.61,1.0,0.519,49.1,935.5,0.0
