# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for kale planted 03-05
#   under underpv_medium (spring season, 75 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 5625
# CROP: kale
# PLANTING_DATE: 03-05
# CONDITION: underpv_medium
# SEASON_LENGTH: 75 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,18,2010-03-22,initial,0.7,0.201,3.57,2.08,2.08,2.08,1.0,1.0,15.6,180.3,0.0
full_eto,001,2010,19,2010-03-23,initial,0.7,0.207,3.47,2.02,2.02,2.02,1.0,1.0,16.4,196.7,0.0
full_eto,001,2010,20,2010-03-24,initial,0.7,0.212,2.86,1.66,1.66,1.66,1.0,1.0,17.1,213.8,0.0
full_eto,001,2010,21,2010-03-25,development,0.7,0.212,3.84,2.24,2.24,2.24,1.0,1.0,16.5,230.3,0.0
full_eto,001,2010,22,2010-03-26,development,0.712,0.231,3.15,1.88,1.88,1.88,1.0,1.0,18.4,248.7,0.0
full_eto,001,2010,23,2010-03-27,development,0.724,0.25,3.13,1.9,1.9,1.93,1.0,1.0,18.1,266.8,0.0
full_eto,001,2010,24,2010-03-28,development,0.736,0.268,2.71,1.65,1.65,1.65,1.0,1.0,21.8,288.6,0.0
full_eto,001,2010,25,2010-03-29,development,0.748,0.287,2.97,1.84,1.84,1.84,1.0,1.0,23.2,311.8,0.0
full_eto,001,2010,26,2010-03-30,development,0.76,0.305,3.58,2.28,2.28,2.28,1.0,1.0,27.0,338.9,0.0
full_eto,001,2010,27,2010-03-31,development,0.772,0.324,3.42,2.2,2.2,2.2,1.0,1.0,29.9,368.8,0.0
full_eto,001,2010,28,2010-04-01,development,0.784,0.342,4.01,2.61,2.61,2.61,1.0,1.0,31.4,400.2,0.0
full_eto,001,2010,29,2010-04-02,development,0.797,0.361,4.2,2.76,2.76,2.76,1.0,0.497,16.0,416.1,0.0
full_eto,001,2010,30,2010-04-03,development,0.809,0.379,4.08,2.72,2.72,2.72,1.0,0.353,10.9,427.0,0.0
full_eto,001,2010,31,2010-04-04,development,0.821,0.398,3.77,2.56,2.56,2.56,1.0,0.691,21.3,448.4,0.0
full_eto,001,2010,32,2010-04-05,development,0.833,0.416,4.23,2.94,2.94,2.94,1.0,1.0,36.2,484.5,0.0
full_eto,001,2010,33,2010-04-06,development,0.845,0.435,4.01,2.83,2.83,2.83,1.0,1.0,38.9,523.5,0.0
full_eto,001,2010,34,2010-04-07,development,0.857,0.453,4.04,2.9,2.9,2.9,1.0,1.0,40.4,563.8,0.0
full_eto,001,2010,35,2010-04-08,development,0.869,0.472,3.83,2.79,2.79,2.79,1.0,1.0,42.0,605.9,0.0
full_eto,001,2010,36,2010-04-09,development,0.881,0.491,3.95,2.9,2.9,2.9,1.0,1.0,43.3,649.2,0.0
full_eto,001,2010,37,2010-04-10,development,0.893,0.509,3.28,2.42,2.42,2.42,1.0,0.882,36.9,686.1,0.0
full_eto,001,2010,38,2010-04-11,development,0.905,0.528,3.7,2.77,2.77,2.77,1.0,0.514,21.4,707.5,0.0
full_eto,001,2010,39,2010-04-12,development,0.917,0.546,3.68,2.82,2.82,2.82,1.0,1.0,47.6,755.1,0.0
full_eto,001,2010,40,2010-04-13,development,0.929,0.565,3.66,2.85,2.85,2.85,1.0,1.0,53.3,808.3,0.0
full_eto,001,2010,41,2010-04-14,development,0.941,0.583,4.09,3.2,3.2,3.2,1.0,1.0,53.9,862.2,0.0
full_eto,001,2010,42,2010-04-15,development,0.953,0.602,3.41,2.69,2.69,2.69,1.0,0.944,50.9,913.1,0.0
full_eto,001,2010,43,2010-04-16,development,0.966,0.62,3.39,2.7,2.7,2.7,1.0,0.659,37.6,950.7,0.0
full_eto,001,2010,44,2010-04-17,development,0.978,0.639,4.48,3.65,3.65,3.65,1.0,0.919,55.7,1006.3,0.0
full_eto,001,2010,45,2010-04-18,development,0.99,0.657,4.31,3.53,3.53,3.53,1.0,0.681,40.9,1047.3,0.0
full_eto,001,2010,46,2010-04-19,development,1.002,0.676,4.35,3.6,3.6,3.6,1.0,0.436,27.2,1074.4,0.0
full_eto,001,2010,47,2010-04-20,development,1.014,0.694,4.1,3.43,3.43,3.43,1.0,0.406,25.3,1099.7,0.0
full_eto,001,2010,48,2010-04-21,development,1.026,0.713,4.06,3.46,3.46,3.46,1.0,0.737,42.2,1141.9,0.0
full_eto,001,2010,49,2010-04-22,development,1.038,0.731,3.57,3.11,3.11,3.11,1.0,1.0,71.5,1213.4,0.0
full_eto,001,2010,50,2010-04-23,development,1.05,0.75,3.7,3.24,3.24,3.24,1.0,1.0,68.2,1281.7,0.0
full_eto,001,2010,51,2010-04-24,mid,1.05,0.75,3.82,3.32,3.32,3.32,1.0,1.0,73.5,1355.1,0.0
full_eto,001,2010,52,2010-04-25,mid,1.05,0.75,3.95,3.43,3.43,3.43,1.0,0.839,58.5,1413.6,0.0
full_eto,001,2010,53,2010-04-26,mid,1.05,0.75,4.67,4.07,4.07,4.07,1.0,0.716,50.9,1464.6,0.0
full_eto,001,2010,54,2010-04-27,mid,1.05,0.75,3.76,3.25,3.25,3.25,1.0,0.466,33.5,1498.1,0.0
full_eto,001,2010,55,2010-04-28,mid,1.05,0.75,3.95,3.46,3.46,3.46,1.0,0.803,53.3,1551.4,0.0
full_eto,001,2010,56,2010-04-29,mid,1.05,0.75,3.24,2.83,2.83,2.83,1.0,0.957,55.6,1607.0,0.0
full_eto,001,2010,57,2010-04-30,mid,1.05,0.75,2.88,2.51,2.51,2.53,1.0,0.974,36.1,1643.1,0.0
full_eto,001,2010,58,2010-05-01,mid,1.05,0.75,3.06,2.66,2.66,2.76,1.0,0.944,49.7,1692.7,0.0
full_eto,001,2010,59,2010-05-02,mid,1.05,0.75,3.77,3.31,3.31,3.31,1.0,1.0,75.3,1768.0,0.0
full_eto,001,2010,60,2010-05-03,mid,1.05,0.75,3.9,3.4,3.4,3.4,1.0,1.0,76.2,1844.2,0.0
full_eto,001,2010,61,2010-05-04,mid,1.05,0.75,3.95,3.43,3.43,3.43,1.0,0.922,69.9,1914.1,0.0
full_eto,001,2010,62,2010-05-05,mid,1.05,0.75,4.27,3.71,3.71,3.71,1.0,0.819,62.7,1976.9,0.0
full_eto,001,2010,63,2010-05-06,mid,1.05,0.75,4.54,3.95,3.95,3.95,1.0,0.788,60.5,2037.4,0.0
full_eto,001,2010,64,2010-05-07,mid,1.05,0.75,4.01,3.47,3.47,3.47,1.0,0.451,33.7,2071.1,0.0
full_eto,001,2010,65,2010-05-08,mid,1.05,0.75,4.12,3.56,3.56,3.56,1.0,0.133,9.5,2080.6,0.0
full_eto,001,2010,66,2010-05-09,mid,1.05,0.75,3.99,3.44,3.44,3.44,1.0,0.074,4.8,2085.4,0.0
full_eto,001,2010,67,2010-05-10,mid,1.05,0.75,4.41,3.82,3.82,3.82,1.0,0.224,14.4,2099.8,0.0
full_eto,001,2010,68,2010-05-11,mid,1.05,0.75,4.26,3.72,3.72,3.72,1.0,0.715,50.9,2150.7,0.0
full_eto,001,2010,69,2010-05-12,mid,1.05,0.75,4.4,3.84,3.84,3.84,1.0,0.698,52.4,2203.1,0.0
full_eto,001,2010,70,2010-05-13,mid,1.05,0.75,4.82,4.19,4.19,4.19,1.0,0.611,46.6,2249.8,0.0
full_eto,001,2010,71,2010-05-14,mid,1.05,0.75,5.64,4.89,4.89,4.89,1.0,0.292,22.4,2272.2,0.0
full_eto,001,2010,72,2010-05-15,mid,1.05,0.75,4.84,4.19,4.19,4.19,1.0,0.162,11.9,2284.0,0.0
full_eto,001,2010,73,2010-05-16,mid,1.05,0.75,4.61,3.97,3.97,3.97,1.0,0.0,0.0,2284.0,0.0
full_eto,001,2010,74,2010-05-17,mid,1.05,0.75,4.35,3.75,3.75,3.75,1.0,0.0,0.0,2284.0,0.0
full_eto,001,2010,75,2010-05-18,mid,1.05,0.75,4.25,3.71,3.71,3.71,1.0,0.378,24.4,2308.4,19529.0
full_eto,001,2011,1,2011-03-05,initial,0.7,0.1,3.46,2.02,2.02,2.02,1.0,1.0,7.5,7.5,0.0
full_eto,001,2011,2,2011-03-06,initial,0.7,0.106,2.55,1.48,1.48,1.48,1.0,1.0,7.8,15.4,0.0
full_eto,001,2011,3,2011-03-07,initial,0.7,0.112,2.99,1.75,1.75,1.75,1.0,1.0,8.0,23.4,0.0
full_eto,001,2011,4,2011-03-08,initial,0.7,0.118,2.86,1.68,1.68,1.68,1.0,1.0,9.1,32.5,0.0
full_eto,001,2011,5,2011-03-09,initial,0.7,0.124,3.13,1.84,1.84,1.84,1.0,1.0,9.2,41.7,0.0
full_eto,001,2011,6,2011-03-10,initial,0.7,0.13,2.42,1.43,1.43,1.43,1.0,0.771,7.3,49.0,0.0
full_eto,001,2011,7,2011-03-11,initial,0.7,0.136,2.54,1.5,1.5,1.51,1.0,0.721,7.6,56.6,0.0
full_eto,001,2011,8,2011-03-12,initial,0.7,0.141,3.03,1.79,1.79,1.8,1.0,0.94,9.8,66.4,0.0
full_eto,001,2011,9,2011-03-13,initial,0.7,0.147,2.95,1.73,1.73,1.73,1.0,1.0,11.5,77.9,0.0
full_eto,001,2011,10,2011-03-14,initial,0.7,0.153,2.92,1.7,1.7,1.7,1.0,1.0,12.7,90.6,0.0
full_eto,001,2011,11,2011-03-15,initial,0.7,0.159,3.15,1.83,1.83,1.83,1.0,1.0,13.6,104.1,0.0
full_eto,001,2011,12,2011-03-16,initial,0.7,0.165,3.09,1.8,1.8,1.8,1.0,1.0,14.0,118.1,0.0
full_eto,001,2011,13,2011-03-17,initial,0.7,0.171,2.97,1.73,1.73,1.73,1.0,1.0,14.2,132.3,0.0
full_eto,001,2011,14,2011-03-18,initial,0.7,0.177,3.02,1.75,1.75,1.75,1.0,1.0,14.6,146.9,0.0
full_eto,001,2011,15,2011-03-19,initial,0.7,0.183,2.6,1.51,1.51,1.51,1.0,0.983,14.4,161.3,0.0
full_eto,001,2011,16,2011-03-20,initial,0.7,0.189,2.85,1.65,1.65,1.65,1.0,0.991,14.1,175.4,0.0
full_eto,001,2011,17,2011-03-21,initial,0.7,0.195,3.18,1.85,1.85,1.85,1.0,0.95,13.2,188.6,0.0
full_eto,001,2011,18,2011-03-22,initial,0.7,0.201,3.42,2.01,2.01,2.01,1.0,1.0,16.8,205.5,0.0
full_eto,001,2011,19,2011-03-23,initial,0.7,0.207,3.22,1.89,1.89,1.89,1.0,1.0,17.7,223.2,0.0
full_eto,001,2011,20,2011-03-24,initial,0.7,0.212,3.06,1.8,1.8,1.8,1.0,1.0,17.9,241.1,0.0
full_eto,001,2011,21,2011-03-25,development,0.7,0.212,2.95,1.74,1.74,1.77,1.0,0.948,13.8,254.8,0.0
full_eto,001,2011,22,2011-03-26,development,0.712,0.231,2.97,1.77,1.77,1.77,1.0,1.0,20.4,275.2,0.0
full_eto,001,2011,23,2011-03-27,development,0.724,0.25,3.39,2.05,2.05,2.05,1.0,1.0,22.3,297.5,0.0
full_eto,001,2011,24,2011-03-28,development,0.736,0.268,3.93,2.42,2.42,2.42,1.0,1.0,23.3,320.9,0.0
full_eto,001,2011,25,2011-03-29,development,0.748,0.287,3.67,2.29,2.29,2.29,1.0,1.0,25.7,346.6,0.0
full_eto,001,2011,26,2011-03-30,development,0.76,0.305,3.87,2.45,2.45,2.45,1.0,1.0,27.0,373.6,0.0
full_eto,001,2011,27,2011-03-31,development,0.772,0.324,3.49,2.24,2.24,2.24,1.0,1.0,28.3,402.0,0.0
full_eto,001,2011,28,2011-04-01,development,0.784,0.342,3.19,2.07,2.07,2.07,1.0,0.701,20.2,422.2,0.0
full_eto,001,2011,29,2011-04-02,development,0.797,0.361,3.79,2.51,2.51,2.51,1.0,1.0,26.7,448.9,0.0
full_eto,001,2011,30,2011-04-03,development,0.809,0.379,3.54,2.39,2.39,2.39,1.0,1.0,31.2,480.1,0.0
full_eto,001,2011,31,2011-04-04,development,0.821,0.398,3.14,2.16,2.16,2.17,1.0,1.0,33.5,513.6,0.0
full_eto,001,2011,32,2011-04-05,development,0.833,0.416,3.04,2.12,2.12,2.12,1.0,1.0,34.7,548.2,0.0
full_eto,001,2011,33,2011-04-06,development,0.845,0.435,3.04,2.15,2.15,2.15,1.0,1.0,39.0,587.2,0.0
full_eto,001,2011,34,2011-04-07,development,0.857,0.453,2.9,2.07,2.07,2.07,1.0,1.0,39.3,626.5,0.0
full_eto,001,2011,35,2011-04-08,development,0.869,0.472,3.08,2.22,2.22,2.22,1.0,1.0,38.8,665.3,0.0
full_eto,001,2011,36,2011-04-09,development,0.881,0.491,3.42,2.52,2.52,2.53,1.0,1.0,43.2,708.5,0.0
full_eto,001,2011,37,2011-04-10,development,0.893,0.509,3.27,2.43,2.43,2.43,1.0,1.0,46.2,754.7,0.0
full_eto,001,2011,38,2011-04-11,development,0.905,0.528,3.37,2.53,2.53,2.53,1.0,1.0,48.8,803.5,0.0
full_eto,001,2011,39,2011-04-12,development,0.917,0.546,3.74,2.87,2.87,2.87,1.0,1.0,49.4,852.9,0.0
full_eto,001,2011,40,2011-04-13,development,0.929,0.565,3.52,2.74,2.74,2.74,1.0,1.0,53.8,906.7,0.0
full_eto,001,2011,41,2011-04-14,development,0.941,0.583,3.85,3.02,3.02,3.02,1.0,1.0,55.3,962.0,0.0
full_eto,001,2011,42,2011-04-15,development,0.953,0.602,4.11,3.25,3.25,3.25,1.0,1.0,57.4,1019.4,0.0
full_eto,001,2011,43,2011-04-16,development,0.966,0.62,3.91,3.11,3.11,3.11,1.0,0.623,30.6,1049.9,0.0
full_eto,001,2011,44,2011-04-17,development,0.978,0.639,3.67,2.96,2.96,2.96,1.0,0.549,29.0,1078.9,0.0
full_eto,001,2011,45,2011-04-18,development,0.99,0.657,3.63,2.97,2.97,2.97,1.0,0.518,28.3,1107.2,0.0
full_eto,001,2011,46,2011-04-19,development,1.002,0.676,3.76,3.12,3.12,3.12,1.0,0.828,41.1,1148.3,0.0
full_eto,001,2011,47,2011-04-20,development,1.014,0.694,3.75,3.18,3.18,3.18,1.0,1.0,64.8,1213.2,0.0
full_eto,001,2011,48,2011-04-21,development,1.026,0.713,3.35,2.87,2.87,2.87,1.0,1.0,60.0,1273.2,0.0
full_eto,001,2011,49,2011-04-22,development,1.038,0.731,3.46,2.99,2.99,2.99,1.0,1.0,70.4,1343.6,0.0
full_eto,001,2011,50,2011-04-23,development,1.05,0.75,3.28,2.87,2.87,2.87,1.0,1.0,73.1,1416.7,0.0
full_eto,001,2011,51,2011-04-24,mid,1.05,0.75,4.05,3.54,3.54,3.54,1.0,1.0,72.8,1489.5,0.0
full_eto,001,2011,52,2011-04-25,mid,1.05,0.75,3.96,3.48,3.48,3.48,1.0,1.0,74.9,1564.4,0.0
full_eto,001,2011,53,2011-04-26,mid,1.05,0.75,3.82,3.33,3.33,3.33,1.0,1.0,74.0,1638.5,0.0
full_eto,001,2011,54,2011-04-27,mid,1.05,0.75,3.19,2.76,2.76,2.76,1.0,0.726,43.2,1681.7,0.0
full_eto,001,2011,55,2011-04-28,mid,1.05,0.75,3.29,2.84,2.84,2.84,1.0,0.499,23.7,1705.4,0.0
full_eto,001,2011,56,2011-04-29,mid,1.05,0.75,3.86,3.38,3.38,3.38,1.0,0.941,63.2,1768.6,0.0
full_eto,001,2011,57,2011-04-30,mid,1.05,0.75,3.66,3.21,3.21,3.21,1.0,1.0,65.9,1834.5,0.0
full_eto,001,2011,58,2011-05-01,mid,1.05,0.75,3.97,3.47,3.47,3.47,1.0,1.0,73.7,1908.1,0.0
full_eto,001,2011,59,2011-05-02,mid,1.05,0.75,3.54,3.07,3.07,3.07,1.0,0.655,46.0,1954.1,0.0
full_eto,001,2011,60,2011-05-03,mid,1.05,0.75,4.23,3.68,3.68,3.68,1.0,0.583,42.1,1996.2,0.0
full_eto,001,2011,61,2011-05-04,mid,1.05,0.75,3.46,2.99,2.99,2.99,1.0,0.272,16.5,2012.7,0.0
full_eto,001,2011,62,2011-05-05,mid,1.05,0.75,3.72,3.21,3.21,3.21,1.0,0.281,13.3,2026.0,0.0
full_eto,001,2011,63,2011-05-06,mid,1.05,0.75,3.55,3.1,3.1,3.1,1.0,0.793,42.3,2068.3,0.0
full_eto,001,2011,64,2011-05-07,mid,1.05,0.75,4.32,3.79,3.79,3.79,1.0,1.0,76.2,2144.5,0.0
full_eto,001,2011,65,2011-05-08,mid,1.05,0.75,3.83,3.36,3.36,3.36,1.0,1.0,75.1,2219.6,0.0
full_eto,001,2011,66,2011-05-09,mid,1.05,0.75,4.1,3.58,3.58,3.58,1.0,1.0,76.6,2296.2,0.0
full_eto,001,2011,67,2011-05-10,mid,1.05,0.75,4.15,3.64,3.64,3.64,1.0,1.0,75.8,2372.0,0.0
full_eto,001,2011,68,2011-05-11,mid,1.05,0.75,4.21,3.67,3.67,3.67,1.0,0.959,72.4,2444.4,0.0
full_eto,001,2011,69,2011-05-12,mid,1.05,0.75,3.68,3.2,3.2,3.2,1.0,0.749,45.0,2489.4,0.0
full_eto,001,2011,70,2011-05-13,mid,1.05,0.75,4.33,3.79,3.79,3.79,1.0,0.995,76.0,2565.4,0.0
full_eto,001,2011,71,2011-05-14,mid,1.05,0.75,3.7,3.25,3.25,3.25,1.0,1.0,75.8,2641.2,0.0
full_eto,001,2011,72,2011-05-15,mid,1.05,0.75,3.74,3.27,3.27,3.27,1.0,1.0,75.5,2716.7,0.0
full_eto,001,2011,73,2011-05-16,mid,1.05,0.75,4.52,3.95,3.95,3.95,1.0,1.0,74.8,2791.4,0.0
full_eto,001,2011,74,2011-05-17,mid,1.05,0.75,4.02,3.51,3.51,3.51,1.0,1.0,71.5,2862.9,0.0
full_eto,001,2011,75,2011-05-18,mid,1.05,0.75,4.26,3.72,3.72,3.72,1.0,0.984,74.3,2937.2,22986.0
full_eto,001,2012,1,2012-03-05,initial,0.7,0.1,2.56,1.5,1.5,1.5,1.0,1.0,7.8,7.8,0.0
full_eto,001,2012,2,2012-03-06,initial,0.7,0.106,3.3,1.93,1.93,1.93,1.0,1.0,8.4,16.2,0.0
full_eto,001,2012,3,2012-03-07,initial,0.7,0.112,3.37,1.97,1.97,1.97,1.0,1.0,8.5,24.7,0.0
full_eto,001,2012,4,2012-03-08,initial,0.7,0.118,3.55,2.08,2.08,2.08,1.0,1.0,9.3,34.0,0.0
full_eto,001,2012,5,2012-03-09,initial,0.7,0.124,3.67,2.14,2.14,2.14,1.0,1.0,9.6,43.6,0.0
full_eto,001,2012,6,2012-03-10,initial,0.7,0.13,3.27,1.9,1.9,1.9,1.0,1.0,9.9,53.5,0.0
full_eto,001,2012,7,2012-03-11,initial,0.7,0.136,2.91,1.68,1.68,1.68,1.0,0.865,8.0,61.5,0.0
full_eto,001,2012,8,2012-03-12,initial,0.7,0.141,2.81,1.64,1.64,1.64,1.0,1.0,8.7,70.2,0.0
full_eto,001,2012,9,2012-03-13,initial,0.7,0.147,3.14,1.83,1.83,1.83,1.0,1.0,9.3,79.5,0.0
full_eto,001,2012,10,2012-03-14,initial,0.7,0.153,3.1,1.82,1.82,1.82,1.0,1.0,10.6,90.1,0.0
full_eto,001,2012,11,2012-03-15,initial,0.7,0.159,2.84,1.68,1.68,1.68,1.0,0.981,12.4,102.5,0.0
full_eto,001,2012,12,2012-03-16,initial,0.7,0.165,3.22,1.9,1.9,1.9,1.0,0.975,13.2,115.7,0.0
full_eto,001,2012,13,2012-03-17,initial,0.7,0.171,3.51,2.07,2.07,2.07,1.0,0.936,13.1,128.8,0.0
full_eto,001,2012,14,2012-03-18,initial,0.7,0.177,3.08,1.8,1.8,1.8,1.0,0.994,14.9,143.7,0.0
full_eto,001,2012,15,2012-03-19,initial,0.7,0.183,2.99,1.75,1.75,1.75,1.0,1.0,15.5,159.2,0.0
full_eto,001,2012,16,2012-03-20,initial,0.7,0.189,3.38,1.97,1.97,1.97,1.0,1.0,13.8,173.0,0.0
full_eto,001,2012,17,2012-03-21,initial,0.7,0.195,3.42,2.0,2.0,2.0,1.0,1.0,12.6,185.6,0.0
full_eto,001,2012,18,2012-03-22,initial,0.7,0.201,3.45,2.01,2.01,2.01,1.0,1.0,15.0,200.6,0.0
full_eto,001,2012,19,2012-03-23,initial,0.7,0.207,3.6,2.1,2.1,2.1,1.0,1.0,16.7,217.3,0.0
full_eto,001,2012,20,2012-03-24,initial,0.7,0.212,3.27,1.91,1.91,1.91,1.0,1.0,15.5,232.8,0.0
full_eto,001,2012,21,2012-03-25,development,0.7,0.212,3.35,1.96,1.96,1.96,1.0,1.0,16.8,249.6,0.0
full_eto,001,2012,22,2012-03-26,development,0.712,0.231,3.48,2.08,2.08,2.08,1.0,1.0,19.5,269.1,0.0
full_eto,001,2012,23,2012-03-27,development,0.724,0.25,3.37,2.05,2.05,2.05,1.0,1.0,21.7,290.9,0.0
full_eto,001,2012,24,2012-03-28,development,0.736,0.268,3.09,1.91,1.91,1.91,1.0,1.0,23.0,313.8,0.0
full_eto,001,2012,25,2012-03-29,development,0.748,0.287,3.08,1.93,1.93,1.93,1.0,1.0,23.3,337.1,0.0
full_eto,001,2012,26,2012-03-30,development,0.76,0.305,2.83,1.79,1.79,1.79,1.0,1.0,26.4,363.6,0.0
full_eto,001,2012,27,2012-03-31,development,0.772,0.324,2.47,1.58,1.58,1.58,1.0,1.0,23.0,386.6,0.0
full_eto,001,2012,28,2012-04-01,development,0.784,0.342,3.26,2.13,2.13,2.13,1.0,1.0,27.9,414.5,0.0
full_eto,001,2012,29,2012-04-02,development,0.797,0.361,3.66,2.43,2.43,2.43,1.0,1.0,29.7,444.2,0.0
full_eto,001,2012,30,2012-04-03,development,0.809,0.379,3.25,2.18,2.18,2.18,1.0,1.0,30.8,475.0,0.0
full_eto,001,2012,31,2012-04-04,development,0.821,0.398,3.89,2.65,2.65,2.65,1.0,1.0,34.6,509.6,0.0
full_eto,001,2012,32,2012-04-05,development,0.833,0.416,3.71,2.55,2.55,2.55,1.0,0.807,26.0,535.7,0.0
