# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 10-15
#   under underpv_high (fall-winter season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7040
# CROP: cucumber
# PLANTING_DATE: 10-15
# CONDITION: underpv_high
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2022,94,2023-01-16,late,0.857,0.664,4.26,2.17,2.37,1.0,0.223,5.4,1084.7,0.0
full_eto,001,2022,95,2023-01-17,late,0.839,0.654,4.2,2.09,2.09,1.0,0.232,6.2,1090.9,27004.0
full_eto,001,2023,1,2023-10-15,initial,0.6,0.1,7.2,2.52,2.52,1.0,1.0,5.2,5.2,0.0
full_eto,001,2023,2,2023-10-16,initial,0.6,0.106,7.24,2.53,2.53,1.0,1.0,5.5,10.7,0.0
full_eto,001,2023,3,2023-10-17,initial,0.6,0.112,7.64,2.68,2.68,1.0,1.0,5.7,16.4,0.0
full_eto,001,2023,4,2023-10-18,initial,0.6,0.118,7.45,2.61,2.61,1.0,1.0,5.8,22.2,0.0
full_eto,001,2023,5,2023-10-19,initial,0.6,0.124,6.94,2.43,2.43,1.0,0.988,4.9,27.0,0.0
full_eto,001,2023,6,2023-10-20,initial,0.6,0.13,7.57,2.65,2.65,1.0,1.0,6.3,33.4,0.0
full_eto,001,2023,7,2023-10-21,initial,0.6,0.136,7.26,2.54,2.54,1.0,1.0,6.6,40.0,0.0
full_eto,001,2023,8,2023-10-22,initial,0.6,0.141,6.87,2.4,2.4,1.0,1.0,6.9,46.9,0.0
full_eto,001,2023,9,2023-10-23,initial,0.6,0.147,7.01,2.45,2.45,1.0,1.0,7.0,53.9,0.0
full_eto,001,2023,10,2023-10-24,initial,0.6,0.153,7.18,2.51,2.51,1.0,1.0,6.9,60.8,0.0
full_eto,001,2023,11,2023-10-25,initial,0.6,0.159,7.09,2.48,2.48,1.0,1.0,7.2,68.0,0.0
full_eto,001,2023,12,2023-10-26,initial,0.6,0.165,7.2,2.51,2.51,1.0,1.0,7.6,75.6,0.0
full_eto,001,2023,13,2023-10-27,initial,0.6,0.171,6.53,2.28,2.28,1.0,1.0,7.0,82.6,0.0
full_eto,001,2023,14,2023-10-28,initial,0.6,0.177,6.62,2.31,2.32,1.0,1.0,6.8,89.5,0.0
full_eto,001,2023,15,2023-10-29,initial,0.6,0.183,6.03,2.11,2.32,1.0,1.0,6.9,96.3,0.0
full_eto,001,2023,16,2023-10-30,initial,0.6,0.189,5.68,1.99,2.16,1.0,1.0,7.7,104.0,0.0
full_eto,001,2023,17,2023-10-31,initial,0.6,0.195,5.84,2.04,2.04,1.0,1.0,8.4,112.4,0.0
full_eto,001,2023,18,2023-11-01,initial,0.6,0.201,6.19,2.16,2.16,1.0,1.0,8.7,121.2,0.0
full_eto,001,2023,19,2023-11-02,initial,0.6,0.207,6.35,2.22,2.22,1.0,1.0,9.0,130.2,0.0
full_eto,001,2023,20,2023-11-03,initial,0.6,0.212,6.45,2.26,2.26,1.0,1.0,8.9,139.1,0.0
full_eto,001,2023,21,2023-11-04,development,0.6,0.212,6.96,2.43,2.43,1.0,1.0,8.9,148.0,0.0
full_eto,001,2023,22,2023-11-05,development,0.614,0.231,6.27,2.24,2.24,1.0,1.0,9.8,157.7,0.0
full_eto,001,2023,23,2023-11-06,development,0.628,0.25,6.56,2.4,2.4,1.0,1.0,10.5,168.3,0.0
full_eto,001,2023,24,2023-11-07,development,0.641,0.268,6.67,2.49,2.49,1.0,1.0,11.6,179.9,0.0
full_eto,001,2023,25,2023-11-08,development,0.655,0.287,6.41,2.45,2.45,1.0,1.0,12.6,192.4,0.0
full_eto,001,2023,26,2023-11-09,development,0.669,0.305,6.2,2.42,2.42,1.0,1.0,13.1,205.6,0.0
full_eto,001,2023,27,2023-11-10,development,0.683,0.324,5.83,2.32,2.32,1.0,1.0,13.0,218.6,0.0
full_eto,001,2023,28,2023-11-11,development,0.697,0.342,5.19,2.11,2.11,1.0,1.0,10.4,229.0,0.0
full_eto,001,2023,29,2023-11-12,development,0.71,0.361,6.04,2.49,2.56,1.0,1.0,10.2,239.1,0.0
full_eto,001,2023,30,2023-11-13,development,0.724,0.379,5.69,2.4,2.49,1.0,1.0,13.5,252.6,0.0
full_eto,001,2023,31,2023-11-14,development,0.738,0.398,4.8,2.07,2.08,1.0,1.0,15.3,267.9,0.0
full_eto,001,2023,32,2023-11-15,development,0.752,0.416,5.01,2.21,2.21,1.0,0.913,14.8,282.7,0.0
full_eto,001,2023,33,2023-11-16,development,0.766,0.435,5.05,2.26,2.26,1.0,0.917,16.1,298.8,0.0
full_eto,001,2023,34,2023-11-17,development,0.779,0.453,5.15,2.34,2.34,1.0,1.0,18.6,317.4,0.0
full_eto,001,2023,35,2023-11-18,development,0.793,0.472,5.24,2.43,2.43,1.0,0.914,17.9,335.2,0.0
full_eto,001,2023,36,2023-11-19,development,0.807,0.491,5.49,2.6,2.6,1.0,0.864,13.8,349.1,0.0
full_eto,001,2023,37,2023-11-20,development,0.821,0.509,4.1,1.98,1.98,1.0,0.548,10.9,359.9,0.0
full_eto,001,2023,38,2023-11-21,development,0.834,0.528,5.19,2.55,2.55,1.0,0.566,12.5,372.4,0.0
full_eto,001,2023,39,2023-11-22,development,0.848,0.546,5.62,2.79,2.79,1.0,0.941,11.1,383.5,0.0
full_eto,001,2023,40,2023-11-23,development,0.862,0.565,4.6,2.32,2.32,1.0,0.852,18.5,401.9,0.0
full_eto,001,2023,41,2023-11-24,development,0.876,0.583,4.29,2.2,2.2,1.0,0.839,18.1,420.1,0.0
full_eto,001,2023,42,2023-11-25,development,0.89,0.602,4.46,2.33,2.33,1.0,0.856,16.4,436.5,0.0
full_eto,001,2023,43,2023-11-26,development,0.903,0.62,5.47,2.89,2.89,1.0,0.869,16.5,453.0,0.0
full_eto,001,2023,44,2023-11-27,development,0.917,0.639,4.29,2.32,2.32,1.0,0.581,12.7,465.6,0.0
full_eto,001,2023,45,2023-11-28,development,0.931,0.657,4.12,2.26,2.26,1.0,0.472,10.2,475.9,0.0
full_eto,001,2023,46,2023-11-29,development,0.945,0.676,4.15,2.31,2.31,1.0,0.702,18.2,494.0,0.0
full_eto,001,2023,47,2023-11-30,development,0.959,0.694,4.78,2.69,2.69,1.0,0.716,18.4,512.5,0.0
full_eto,001,2023,48,2023-12-01,development,0.972,0.713,4.71,2.69,2.69,1.0,0.737,19.6,532.1,0.0
full_eto,001,2023,49,2023-12-02,development,0.986,0.731,5.65,3.26,3.26,1.0,0.93,24.0,556.0,0.0
full_eto,001,2023,50,2023-12-03,development,1.0,0.75,5.52,3.23,3.23,1.0,0.893,24.5,580.5,0.0
full_eto,001,2023,51,2023-12-04,mid,1.0,0.75,5.1,2.97,2.97,1.0,1.0,25.1,605.6,0.0
full_eto,001,2023,52,2023-12-05,mid,1.0,0.75,4.45,2.6,2.74,1.0,0.88,14.5,620.1,0.0
full_eto,001,2023,53,2023-12-06,mid,1.0,0.75,4.44,2.61,2.61,1.0,0.737,19.8,639.9,0.0
full_eto,001,2023,54,2023-12-07,mid,1.0,0.75,4.32,2.54,2.54,1.0,0.645,17.7,657.6,0.0
full_eto,001,2023,55,2023-12-08,mid,1.0,0.75,4.92,2.88,2.88,1.0,0.77,20.8,678.4,0.0
full_eto,001,2023,56,2023-12-09,mid,1.0,0.75,4.4,2.59,2.59,1.0,0.523,13.4,691.8,0.0
full_eto,001,2023,57,2023-12-10,mid,1.0,0.75,4.2,2.47,2.47,1.0,0.747,19.3,711.1,0.0
full_eto,001,2023,58,2023-12-11,mid,1.0,0.75,4.56,2.68,2.73,1.0,0.766,16.5,727.6,0.0
full_eto,001,2023,59,2023-12-12,mid,1.0,0.75,4.34,2.55,2.56,1.0,0.644,16.8,744.4,0.0
full_eto,001,2023,60,2023-12-13,mid,1.0,0.75,4.1,2.41,2.51,1.0,0.509,12.5,756.9,0.0
full_eto,001,2023,61,2023-12-14,mid,1.0,0.75,4.25,2.5,2.54,1.0,0.536,15.2,772.1,0.0
full_eto,001,2023,62,2023-12-15,mid,1.0,0.75,5.0,2.94,2.94,1.0,0.734,21.1,793.2,0.0
full_eto,001,2023,63,2023-12-16,mid,1.0,0.75,4.62,2.71,2.71,1.0,0.798,22.0,815.2,0.0
full_eto,001,2023,64,2023-12-17,mid,1.0,0.75,4.41,2.58,2.58,1.0,0.869,23.8,839.1,0.0
full_eto,001,2023,65,2023-12-18,mid,1.0,0.75,4.36,2.56,2.56,1.0,0.687,18.7,857.8,0.0
full_eto,001,2023,66,2023-12-19,mid,1.0,0.75,4.47,2.63,2.63,1.0,0.62,17.1,874.9,0.0
full_eto,001,2023,67,2023-12-20,mid,1.0,0.75,3.57,2.1,2.1,1.0,0.552,12.9,887.7,0.0
full_eto,001,2023,68,2023-12-21,mid,1.0,0.75,4.34,2.55,2.55,1.0,0.694,12.5,900.3,0.0
full_eto,001,2023,69,2023-12-22,mid,1.0,0.75,4.17,2.46,2.46,1.0,0.377,9.7,910.0,0.0
full_eto,001,2023,70,2023-12-23,mid,1.0,0.75,4.03,2.38,2.38,1.0,0.389,10.0,920.0,0.0
full_eto,001,2023,71,2023-12-24,mid,1.0,0.75,4.2,2.48,2.48,1.0,0.461,11.7,931.8,0.0
full_eto,001,2023,72,2023-12-25,mid,1.0,0.75,4.64,2.73,2.74,1.0,0.607,16.7,948.4,0.0
full_eto,001,2023,73,2023-12-26,mid,1.0,0.75,4.6,2.7,2.7,1.0,0.655,17.8,966.3,0.0
full_eto,001,2023,74,2023-12-27,mid,1.0,0.75,4.2,2.47,2.47,1.0,0.559,13.3,979.5,0.0
full_eto,001,2023,75,2023-12-28,mid,1.0,0.75,4.09,2.41,2.41,1.0,0.575,12.7,992.3,0.0
full_eto,001,2023,76,2023-12-29,mid,1.0,0.75,4.45,2.62,2.62,1.0,0.611,14.9,1007.1,0.0
full_eto,001,2023,77,2023-12-30,mid,1.0,0.75,3.9,2.3,2.3,1.0,0.543,14.7,1021.8,0.0
full_eto,001,2023,78,2023-12-31,mid,1.0,0.75,3.91,2.3,2.3,1.0,0.52,14.1,1035.9,0.0
full_eto,001,2023,79,2024-01-01,mid,1.0,0.75,4.03,2.38,2.38,1.0,0.454,12.5,1048.4,0.0
full_eto,001,2023,80,2024-01-02,mid,1.0,0.75,4.55,2.68,2.68,1.0,0.532,14.3,1062.7,0.0
full_eto,001,2023,81,2024-01-03,mid,1.0,0.75,4.16,2.45,2.45,1.0,0.443,12.2,1074.9,0.0
full_eto,001,2023,82,2024-01-04,mid,1.0,0.75,4.07,2.4,2.4,1.0,0.501,13.9,1088.8,0.0
full_eto,001,2023,83,2024-01-05,mid,1.0,0.75,4.54,2.67,2.67,1.0,0.534,15.1,1103.9,0.0
full_eto,001,2023,84,2024-01-06,mid,1.0,0.75,4.87,2.87,2.87,1.0,0.584,16.5,1120.4,0.0
full_eto,001,2023,85,2024-01-07,mid,1.0,0.75,4.92,2.89,2.89,1.0,0.73,20.3,1140.7,0.0
full_eto,001,2023,86,2024-01-08,late,1.0,0.75,4.68,2.75,2.75,1.0,0.773,21.5,1162.2,0.0
full_eto,001,2023,87,2024-01-09,late,0.982,0.739,4.32,2.5,2.5,1.0,0.654,14.8,1177.0,0.0
full_eto,001,2023,88,2024-01-10,late,0.964,0.729,4.18,2.38,2.38,1.0,0.439,12.4,1189.4,0.0
full_eto,001,2023,89,2024-01-11,late,0.946,0.718,4.03,2.26,2.26,1.0,0.251,7.0,1196.4,0.0
full_eto,001,2023,90,2024-01-12,late,0.929,0.707,3.84,2.11,2.11,1.0,0.19,5.2,1201.6,0.0
full_eto,001,2023,91,2024-01-13,late,0.911,0.696,4.54,2.44,2.44,1.0,0.332,8.9,1210.5,0.0
full_eto,001,2023,92,2024-01-14,late,0.893,0.686,4.11,2.18,2.18,1.0,0.227,6.1,1216.6,0.0
full_eto,001,2023,93,2024-01-15,late,0.875,0.675,4.24,2.2,2.2,1.0,0.26,7.1,1223.6,0.0
full_eto,001,2023,94,2024-01-16,late,0.857,0.664,3.84,1.94,1.94,1.0,0.335,9.0,1232.6,0.0
full_eto,001,2023,95,2024-01-17,late,0.839,0.654,4.56,2.26,2.26,1.0,0.413,10.4,1243.0,30214.0
full_eto,001,2024,1,2024-10-15,initial,0.6,0.1,6.88,2.4,2.4,1.0,1.0,4.9,4.9,0.0
full_eto,001,2024,2,2024-10-16,initial,0.6,0.106,6.74,2.36,2.36,1.0,1.0,5.2,10.2,0.0
full_eto,001,2024,3,2024-10-17,initial,0.6,0.112,6.24,2.18,2.18,1.0,1.0,5.5,15.7,0.0
full_eto,001,2024,4,2024-10-18,initial,0.6,0.118,6.2,2.17,2.17,1.0,1.0,5.8,21.4,0.0
full_eto,001,2024,5,2024-10-19,initial,0.6,0.124,6.71,2.35,2.35,1.0,1.0,6.1,27.6,0.0
full_eto,001,2024,6,2024-10-20,initial,0.6,0.13,7.52,2.63,2.63,1.0,1.0,6.3,33.9,0.0
full_eto,001,2024,7,2024-10-21,initial,0.6,0.136,8.11,2.83,2.83,1.0,1.0,6.5,40.4,0.0
full_eto,001,2024,8,2024-10-22,initial,0.6,0.141,7.73,2.7,2.7,1.0,1.0,7.0,47.4,0.0
full_eto,001,2024,9,2024-10-23,initial,0.6,0.147,7.35,2.58,2.58,1.0,1.0,7.4,54.8,0.0
full_eto,001,2024,10,2024-10-24,initial,0.6,0.153,7.5,2.63,2.63,1.0,1.0,7.5,62.3,0.0
full_eto,001,2024,11,2024-10-25,initial,0.6,0.159,6.96,2.44,2.44,1.0,1.0,7.6,69.9,0.0
full_eto,001,2024,12,2024-10-26,initial,0.6,0.165,6.98,2.45,2.45,1.0,1.0,7.6,77.6,0.0
full_eto,001,2024,13,2024-10-27,initial,0.6,0.171,7.39,2.59,2.59,1.0,1.0,7.6,85.2,0.0
full_eto,001,2024,14,2024-10-28,initial,0.6,0.177,6.9,2.41,2.41,1.0,1.0,7.5,92.7,0.0
full_eto,001,2024,15,2024-10-29,initial,0.6,0.183,5.49,1.92,1.92,1.0,1.0,7.6,100.2,0.0
full_eto,001,2024,16,2024-10-30,initial,0.6,0.189,5.45,1.91,1.91,1.0,0.97,7.9,108.2,0.0
full_eto,001,2024,17,2024-10-31,initial,0.6,0.195,4.89,1.72,1.72,1.0,0.859,7.7,115.8,0.0
full_eto,001,2024,18,2024-11-01,initial,0.6,0.201,5.16,1.81,1.81,1.0,0.881,8.0,123.9,0.0
full_eto,001,2024,19,2024-11-02,initial,0.6,0.207,5.69,2.0,2.0,1.0,0.911,8.2,132.1,0.0
full_eto,001,2024,20,2024-11-03,initial,0.6,0.212,5.72,2.01,2.01,1.0,0.863,8.1,140.2,0.0
full_eto,001,2024,21,2024-11-04,development,0.6,0.212,5.26,1.85,1.85,1.0,0.823,7.6,147.8,0.0
full_eto,001,2024,22,2024-11-05,development,0.614,0.231,5.79,2.08,2.08,1.0,0.935,9.5,157.3,0.0
full_eto,001,2024,23,2024-11-06,development,0.628,0.25,5.9,2.17,2.17,1.0,0.957,10.2,167.5,0.0
full_eto,001,2024,24,2024-11-07,development,0.641,0.268,6.1,2.28,2.28,1.0,1.0,10.9,178.4,0.0
full_eto,001,2024,25,2024-11-08,development,0.655,0.287,5.79,2.22,2.22,1.0,1.0,12.1,190.5,0.0
full_eto,001,2024,26,2024-11-09,development,0.669,0.305,5.08,1.99,1.99,1.0,0.94,11.9,202.4,0.0
full_eto,001,2024,27,2024-11-10,development,0.683,0.324,4.93,1.97,1.97,1.0,0.831,10.9,213.4,0.0
full_eto,001,2024,28,2024-11-11,development,0.697,0.342,5.44,2.22,2.22,1.0,0.777,11.2,224.6,0.0
full_eto,001,2024,29,2024-11-12,development,0.71,0.361,5.36,2.23,2.23,1.0,0.845,12.6,237.2,0.0
full_eto,001,2024,30,2024-11-13,development,0.724,0.379,6.08,2.58,2.58,1.0,0.907,14.1,251.3,0.0
full_eto,001,2024,31,2024-11-14,development,0.738,0.398,6.31,2.72,2.72,1.0,0.94,14.6,266.0,0.0
full_eto,001,2024,32,2024-11-15,development,0.752,0.416,5.1,2.25,2.25,1.0,0.838,13.9,279.9,0.0
full_eto,001,2024,33,2024-11-16,development,0.766,0.435,5.87,2.63,2.63,1.0,0.803,14.4,294.3,0.0
full_eto,001,2024,34,2024-11-17,development,0.779,0.453,5.32,2.43,2.43,1.0,0.833,15.6,309.9,0.0
full_eto,001,2024,35,2024-11-18,development,0.793,0.472,4.51,2.1,2.1,1.0,0.676,12.8,322.7,0.0
full_eto,001,2024,36,2024-11-19,development,0.807,0.491,4.88,2.32,2.32,1.0,0.659,13.2,335.9,0.0
full_eto,001,2024,37,2024-11-20,development,0.821,0.509,5.14,2.48,2.48,1.0,0.734,15.0,351.0,0.0
full_eto,001,2024,38,2024-11-21,development,0.834,0.528,4.68,2.29,2.29,1.0,0.713,12.3,363.2,0.0
full_eto,001,2024,39,2024-11-22,development,0.848,0.546,5.6,2.78,2.78,1.0,0.953,18.9,382.1,0.0
full_eto,001,2024,40,2024-11-23,development,0.862,0.565,5.17,2.61,2.61,1.0,0.849,18.0,400.2,0.0
full_eto,001,2024,41,2024-11-24,development,0.876,0.583,5.64,2.9,2.9,1.0,0.729,16.6,416.8,0.0
full_eto,001,2024,42,2024-11-25,development,0.89,0.602,4.42,2.32,2.32,1.0,0.379,9.0,425.8,0.0
full_eto,001,2024,43,2024-11-26,development,0.903,0.62,4.14,2.21,2.21,1.0,0.324,7.5,433.3,0.0
full_eto,001,2024,44,2024-11-27,development,0.917,0.639,4.32,2.35,2.35,1.0,0.245,6.3,439.7,0.0
full_eto,001,2024,45,2024-11-28,development,0.931,0.657,4.66,2.56,2.56,1.0,0.41,10.8,450.5,0.0
full_eto,001,2024,46,2024-11-29,development,0.945,0.676,4.64,2.59,2.59,1.0,0.482,12.9,463.4,0.0
full_eto,001,2024,47,2024-11-30,development,0.959,0.694,4.89,2.76,2.76,1.0,0.518,14.1,477.5,0.0
full_eto,001,2024,48,2024-12-01,development,0.972,0.713,5.0,2.86,2.86,1.0,0.589,16.2,493.7,0.0
full_eto,001,2024,49,2024-12-02,development,0.986,0.731,4.66,2.7,2.7,1.0,0.569,15.7,509.4,0.0
full_eto,001,2024,50,2024-12-03,development,1.0,0.75,4.0,2.36,2.36,1.0,0.492,13.0,522.5,0.0
full_eto,001,2024,51,2024-12-04,mid,1.0,0.75,4.2,2.48,2.48,1.0,0.434,10.6,533.1,0.0
full_eto,001,2024,52,2024-12-05,mid,1.0,0.75,4.62,2.72,2.72,1.0,0.519,14.6,547.7,0.0
full_eto,001,2024,53,2024-12-06,mid,1.0,0.75,3.8,2.23,2.23,1.0,0.681,13.2,560.9,0.0
full_eto,001,2024,54,2024-12-07,mid,1.0,0.75,4.59,2.7,2.7,1.0,0.706,18.7,579.6,0.0
full_eto,001,2024,55,2024-12-08,mid,1.0,0.75,4.54,2.67,2.67,1.0,0.688,18.4,598.1,0.0
full_eto,001,2024,56,2024-12-09,mid,1.0,0.75,4.79,2.81,2.81,1.0,0.702,20.1,618.1,0.0
full_eto,001,2024,57,2024-12-10,mid,1.0,0.75,5.41,3.17,3.17,1.0,0.718,19.8,637.9,0.0
full_eto,001,2024,58,2024-12-11,mid,1.0,0.75,4.63,2.72,2.72,1.0,0.711,18.4,656.3,0.0
full_eto,001,2024,59,2024-12-12,mid,1.0,0.75,4.3,2.53,2.53,1.0,0.652,16.7,673.0,0.0
full_eto,001,2024,60,2024-12-13,mid,1.0,0.75,4.77,2.81,2.81,1.0,0.585,16.0,689.1,0.0
full_eto,001,2024,61,2024-12-14,mid,1.0,0.75,4.75,2.81,2.81,1.0,0.458,12.6,701.6,0.0
full_eto,001,2024,62,2024-12-15,mid,1.0,0.75,4.44,2.62,2.62,1.0,0.457,13.1,714.8,0.0
full_eto,001,2024,63,2024-12-16,mid,1.0,0.75,4.23,2.49,2.49,1.0,0.561,14.8,729.6,0.0
full_eto,001,2024,64,2024-12-17,mid,1.0,0.75,4.77,2.81,2.81,1.0,0.618,17.0,746.5,0.0
full_eto,001,2024,65,2024-12-18,mid,1.0,0.75,4.0,2.36,2.36,1.0,0.461,11.2,757.8,0.0
full_eto,001,2024,66,2024-12-19,mid,1.0,0.75,4.21,2.48,2.48,1.0,0.527,12.8,770.6,0.0
full_eto,001,2024,67,2024-12-20,mid,1.0,0.75,3.51,2.08,2.09,1.0,0.279,5.8,776.4,0.0
full_eto,001,2024,68,2024-12-21,mid,1.0,0.75,4.22,2.49,2.49,1.0,0.341,9.5,785.9,0.0
full_eto,001,2024,69,2024-12-22,mid,1.0,0.75,4.04,2.38,2.38,1.0,0.487,13.5,799.5,0.0
full_eto,001,2024,70,2024-12-23,mid,1.0,0.75,4.17,2.46,2.46,1.0,0.481,13.3,812.7,0.0
full_eto,001,2024,71,2024-12-24,mid,1.0,0.75,3.7,2.19,2.19,1.0,0.261,7.1,819.9,0.0
full_eto,001,2024,72,2024-12-25,mid,1.0,0.75,3.72,2.2,2.2,1.0,0.359,10.2,830.0,0.0
full_eto,001,2024,73,2024-12-26,mid,1.0,0.75,3.6,2.13,2.13,1.0,0.218,5.8,835.9,0.0
full_eto,001,2024,74,2024-12-27,mid,1.0,0.75,3.35,1.99,1.99,1.0,0.116,3.1,839.0,0.0
full_eto,001,2024,75,2024-12-28,mid,1.0,0.75,3.77,2.24,2.24,1.0,0.113,3.0,842.1,0.0
full_eto,001,2024,76,2024-12-29,mid,1.0,0.75,3.87,2.3,2.3,1.0,0.163,4.4,846.4,0.0
full_eto,001,2024,77,2024-12-30,mid,1.0,0.75,3.56,2.12,2.12,1.0,0.14,3.8,850.3,0.0
full_eto,001,2024,78,2024-12-31,mid,1.0,0.75,3.93,2.34,2.35,1.0,0.143,3.6,853.9,0.0
optimal_deficit,001,2010,1,2010-10-15,initial,0.6,0.1,8.57,2.98,2.38,0.8,1.0,4.0,4.0,0.0
optimal_deficit,001,2010,2,2010-10-16,initial,0.6,0.106,7.84,2.73,2.18,0.8,1.0,4.0,7.9,0.0
optimal_deficit,001,2010,3,2010-10-17,initial,0.6,0.112,7.16,2.49,1.99,0.8,1.0,4.2,12.1,0.0
optimal_deficit,001,2010,4,2010-10-18,initial,0.6,0.118,8.44,2.94,2.35,0.8,1.0,4.5,16.6,0.0
optimal_deficit,001,2010,5,2010-10-19,initial,0.6,0.124,8.78,3.05,2.44,0.8,1.0,4.8,21.4,0.0
optimal_deficit,001,2010,6,2010-10-20,initial,0.6,0.13,7.68,2.67,2.14,0.8,1.0,5.1,26.5,0.0
optimal_deficit,001,2010,7,2010-10-21,initial,0.6,0.136,7.74,2.7,2.16,0.8,1.0,5.2,31.7,0.0
optimal_deficit,001,2010,8,2010-10-22,initial,0.6,0.141,7.55,2.63,2.11,0.8,1.0,5.3,37.0,0.0
optimal_deficit,001,2010,9,2010-10-23,initial,0.6,0.147,6.57,2.29,1.84,0.8,1.0,5.7,42.7,0.0
optimal_deficit,001,2010,10,2010-10-24,initial,0.6,0.153,6.59,2.31,1.84,0.8,1.0,5.8,48.5,0.0
optimal_deficit,001,2010,11,2010-10-25,initial,0.6,0.159,6.72,2.35,1.88,0.8,1.0,6.1,54.6,0.0
optimal_deficit,001,2010,12,2010-10-26,initial,0.6,0.165,6.71,2.35,1.88,0.8,1.0,6.4,61.1,0.0
optimal_deficit,001,2010,13,2010-10-27,initial,0.6,0.171,8.13,2.84,2.27,0.8,1.0,6.7,67.7,0.0
optimal_deficit,001,2010,14,2010-10-28,initial,0.6,0.177,7.42,2.58,2.07,0.8,1.0,6.7,74.4,0.0
optimal_deficit,001,2010,15,2010-10-29,initial,0.6,0.183,5.27,1.85,1.48,0.8,1.0,6.5,80.9,0.0
optimal_deficit,001,2010,16,2010-10-30,initial,0.6,0.189,5.09,1.79,1.43,0.8,0.95,6.4,87.3,0.0
optimal_deficit,001,2010,17,2010-10-31,initial,0.6,0.195,5.21,1.83,1.46,0.8,0.961,6.7,94.0,0.0
optimal_deficit,001,2010,18,2010-11-01,initial,0.6,0.201,5.77,2.02,1.62,0.8,0.934,7.0,101.0,0.0
optimal_deficit,001,2010,19,2010-11-02,initial,0.6,0.207,6.64,2.33,1.86,0.8,1.0,7.6,108.6,0.0
optimal_deficit,001,2010,20,2010-11-03,initial,0.6,0.212,7.04,2.46,1.97,0.8,1.0,7.5,116.1,0.0
optimal_deficit,001,2010,21,2010-11-04,development,0.6,0.212,7.12,2.49,1.99,0.8,1.0,7.1,123.2,0.0
optimal_deficit,001,2010,22,2010-11-05,development,0.614,0.231,6.37,2.28,1.82,0.8,1.0,7.7,130.9,0.0
optimal_deficit,001,2010,23,2010-11-06,development,0.628,0.25,6.06,2.21,1.77,0.8,1.0,8.0,138.9,0.0
optimal_deficit,001,2010,24,2010-11-07,development,0.641,0.268,5.23,1.96,1.57,0.8,1.0,8.9,147.8,0.0
optimal_deficit,001,2010,25,2010-11-08,development,0.655,0.287,5.58,2.14,1.71,0.8,0.992,9.8,157.6,0.0
optimal_deficit,001,2010,26,2010-11-09,development,0.669,0.305,5.94,2.32,1.86,0.8,1.0,8.5,166.2,0.0
optimal_deficit,001,2010,27,2010-11-10,development,0.683,0.324,6.19,2.47,1.97,0.8,1.0,10.5,176.7,0.0
optimal_deficit,001,2010,28,2010-11-11,development,0.697,0.342,5.84,2.37,1.9,0.8,1.0,11.1,187.7,0.0
optimal_deficit,001,2010,29,2010-11-12,development,0.71,0.361,5.99,2.48,1.98,0.8,1.0,11.7,199.5,0.0
optimal_deficit,001,2010,30,2010-11-13,development,0.724,0.379,5.74,2.42,1.94,0.8,1.0,9.4,208.9,0.0
optimal_deficit,001,2010,31,2010-11-14,development,0.738,0.398,6.27,2.69,2.16,0.8,1.0,12.6,221.5,0.0
optimal_deficit,001,2010,32,2010-11-15,development,0.752,0.416,5.49,2.4,1.92,0.8,1.0,9.5,231.0,0.0
optimal_deficit,001,2010,33,2010-11-16,development,0.766,0.435,4.79,2.14,1.74,0.814,1.0,12.8,243.8,0.0
optimal_deficit,001,2010,34,2010-11-17,development,0.779,0.453,5.21,2.37,1.9,0.8,1.0,13.6,257.4,0.0
optimal_deficit,001,2010,35,2010-11-18,development,0.793,0.472,6.02,2.78,2.23,0.8,1.0,14.7,272.1,0.0
