# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for cucumber planted 02-05
#   under underpv_medium (winter-spring season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 02-05
# CONDITION: underpv_medium
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2011,5,2011-02-09,initial,0.6,0.124,2.31,1.16,1.16,1.16,1.0,0.34,2.6,17.3,0.0
full_eto,001,2011,6,2011-02-10,initial,0.6,0.13,2.11,1.06,1.06,1.06,1.0,0.297,1.8,19.1,0.0
full_eto,001,2011,7,2011-02-11,initial,0.6,0.136,2.63,1.33,1.33,1.34,1.0,0.287,2.5,21.6,0.0
full_eto,001,2011,8,2011-02-12,initial,0.6,0.141,2.29,1.15,1.15,1.15,1.0,0.252,2.5,24.1,0.0
full_eto,001,2011,9,2011-02-13,initial,0.6,0.147,2.63,1.33,1.33,1.33,1.0,0.27,2.8,26.9,0.0
full_eto,001,2011,10,2011-02-14,initial,0.6,0.153,2.54,1.28,1.28,1.28,1.0,0.312,3.4,30.3,0.0
full_eto,001,2011,11,2011-02-15,initial,0.6,0.159,2.78,1.38,1.38,1.38,1.0,0.663,6.5,36.8,0.0
full_eto,001,2011,12,2011-02-16,initial,0.6,0.165,2.8,1.41,1.41,1.41,1.0,0.408,3.9,40.7,0.0
full_eto,001,2011,13,2011-02-17,initial,0.6,0.171,2.38,1.2,1.2,1.2,1.0,0.354,4.3,45.0,0.0
full_eto,001,2011,14,2011-02-18,initial,0.6,0.177,2.06,1.03,1.03,1.03,1.0,0.591,7.7,52.6,0.0
full_eto,001,2011,15,2011-02-19,initial,0.6,0.183,2.52,1.25,1.25,1.25,1.0,0.823,11.1,63.7,0.0
full_eto,001,2011,16,2011-02-20,initial,0.6,0.189,2.88,1.45,1.45,1.45,1.0,0.445,5.4,69.1,0.0
full_eto,001,2011,17,2011-02-21,initial,0.6,0.195,2.55,1.28,1.28,1.28,1.0,0.352,4.9,74.0,0.0
full_eto,001,2011,18,2011-02-22,initial,0.6,0.201,2.29,1.14,1.14,1.14,1.0,0.562,8.3,82.4,0.0
full_eto,001,2011,19,2011-02-23,initial,0.6,0.207,2.57,1.28,1.28,1.28,1.0,0.705,10.9,93.3,0.0
full_eto,001,2011,20,2011-02-24,initial,0.6,0.212,2.29,1.14,1.14,1.14,1.0,0.759,10.4,103.7,0.0
full_eto,001,2011,21,2011-02-25,development,0.6,0.212,3.11,1.56,1.56,1.56,1.0,0.587,9.0,112.7,0.0
full_eto,001,2011,22,2011-02-26,development,0.614,0.231,2.77,1.43,1.43,1.43,1.0,0.312,5.2,117.8,0.0
full_eto,001,2011,23,2011-02-27,development,0.628,0.25,2.8,1.47,1.47,1.47,1.0,0.418,8.0,125.8,0.0
full_eto,001,2011,24,2011-02-28,development,0.641,0.268,2.93,1.57,1.57,1.57,1.0,0.444,9.2,135.0,0.0
full_eto,001,2011,25,2011-03-01,development,0.655,0.287,2.68,1.46,1.46,1.46,1.0,0.65,14.3,149.3,0.0
full_eto,001,2011,26,2011-03-02,development,0.669,0.305,2.99,1.66,1.66,1.66,1.0,0.623,14.5,163.8,0.0
full_eto,001,2011,27,2011-03-03,development,0.683,0.324,3.38,1.92,1.92,1.92,1.0,0.769,19.8,183.6,0.0
full_eto,001,2011,28,2011-03-04,development,0.697,0.342,3.49,2.02,2.02,2.02,1.0,0.846,23.4,207.0,0.0
full_eto,001,2011,29,2011-03-05,development,0.71,0.361,3.46,2.05,2.05,2.05,1.0,0.884,25.8,232.8,0.0
full_eto,001,2011,30,2011-03-06,development,0.724,0.379,2.55,1.53,1.53,1.53,1.0,0.93,28.0,260.8,0.0
full_eto,001,2011,31,2011-03-07,development,0.738,0.398,2.99,1.84,1.84,1.84,1.0,0.677,20.7,281.5,0.0
full_eto,001,2011,32,2011-03-08,development,0.752,0.416,2.86,1.8,1.8,1.8,1.0,0.479,16.5,298.1,0.0
full_eto,001,2011,33,2011-03-09,development,0.766,0.435,3.13,2.01,2.01,2.01,1.0,0.441,15.2,313.3,0.0
full_eto,001,2011,34,2011-03-10,development,0.779,0.453,2.42,1.59,1.59,1.59,1.0,0.071,2.5,315.9,0.0
full_eto,001,2011,35,2011-03-11,development,0.793,0.472,2.54,1.7,1.7,1.71,1.0,0.021,0.8,316.7,0.0
full_eto,001,2011,36,2011-03-12,development,0.807,0.491,3.03,2.06,2.06,2.07,1.0,0.239,9.3,325.9,0.0
full_eto,001,2011,37,2011-03-13,development,0.821,0.509,2.95,2.02,2.02,2.02,1.0,0.368,15.7,341.6,0.0
full_eto,001,2011,38,2011-03-14,development,0.834,0.528,2.92,2.03,2.03,2.03,1.0,0.498,23.3,364.9,0.0
full_eto,001,2011,39,2011-03-15,development,0.848,0.546,3.15,2.22,2.22,2.22,1.0,0.683,34.0,398.9,0.0
full_eto,001,2011,40,2011-03-16,development,0.862,0.565,3.09,2.22,2.22,2.22,1.0,0.68,34.8,433.7,0.0
full_eto,001,2011,41,2011-03-17,development,0.876,0.583,2.97,2.16,2.16,2.16,1.0,0.705,36.4,470.2,0.0
full_eto,001,2011,42,2011-03-18,development,0.89,0.602,3.02,2.23,2.23,2.23,1.0,0.811,43.1,513.3,0.0
full_eto,001,2011,43,2011-03-19,development,0.903,0.62,2.6,1.95,1.95,1.95,1.0,1.0,53.2,566.5,0.0
full_eto,001,2011,44,2011-03-20,development,0.917,0.639,2.85,2.16,2.16,2.16,1.0,1.0,51.7,618.2,0.0
full_eto,001,2011,45,2011-03-21,development,0.931,0.657,3.18,2.45,2.45,2.45,1.0,1.0,50.4,668.6,0.0
full_eto,001,2011,46,2011-03-22,development,0.945,0.676,3.42,2.71,2.71,2.71,1.0,0.706,42.9,711.5,0.0
full_eto,001,2011,47,2011-03-23,development,0.959,0.694,3.22,2.59,2.59,2.59,1.0,0.498,31.7,743.2,0.0
full_eto,001,2011,48,2011-03-24,development,0.972,0.713,3.06,2.5,2.5,2.5,1.0,0.4,25.8,769.0,0.0
full_eto,001,2011,49,2011-03-25,development,0.986,0.731,2.95,2.45,2.45,2.48,1.0,0.248,13.3,782.3,0.0
full_eto,001,2011,50,2011-03-26,development,1.0,0.75,2.97,2.48,2.48,2.48,1.0,0.38,27.0,809.3,0.0
full_eto,001,2011,51,2011-03-27,mid,1.0,0.75,3.39,2.83,2.83,2.83,1.0,0.568,40.7,850.0,0.0
full_eto,001,2011,52,2011-03-28,mid,1.0,0.75,3.93,3.29,3.29,3.29,1.0,0.645,45.1,895.2,0.0
full_eto,001,2011,53,2011-03-29,mid,1.0,0.75,3.67,3.06,3.06,3.06,1.0,0.717,51.7,946.9,0.0
full_eto,001,2011,54,2011-03-30,mid,1.0,0.75,3.87,3.23,3.23,3.23,1.0,0.759,54.0,1000.8,0.0
full_eto,001,2011,55,2011-03-31,mid,1.0,0.75,3.49,2.89,2.89,2.89,1.0,0.852,60.0,1060.8,0.0
full_eto,001,2011,56,2011-04-01,mid,1.0,0.75,3.19,2.64,2.64,2.64,1.0,1.0,67.7,1128.5,0.0
full_eto,001,2011,57,2011-04-02,mid,1.0,0.75,3.79,3.16,3.16,3.16,1.0,0.994,59.1,1187.6,0.0
full_eto,001,2011,58,2011-04-03,mid,1.0,0.75,3.54,2.95,2.95,2.95,1.0,0.827,54.7,1242.3,0.0
full_eto,001,2011,59,2011-04-04,mid,1.0,0.75,3.14,2.63,2.63,2.64,1.0,0.591,40.0,1282.3,0.0
full_eto,001,2011,60,2011-04-05,mid,1.0,0.75,3.04,2.55,2.55,2.55,1.0,0.536,35.8,1318.1,0.0
full_eto,001,2011,61,2011-04-06,mid,1.0,0.75,3.04,2.54,2.54,2.54,1.0,0.549,39.6,1357.7,0.0
full_eto,001,2011,62,2011-04-07,mid,1.0,0.75,2.9,2.41,2.41,2.41,1.0,0.661,46.0,1403.7,0.0
full_eto,001,2011,63,2011-04-08,mid,1.0,0.75,3.08,2.55,2.55,2.55,1.0,0.921,60.9,1464.6,0.0
full_eto,001,2011,64,2011-04-09,mid,1.0,0.75,3.42,2.86,2.86,2.87,1.0,0.725,51.3,1515.9,0.0
full_eto,001,2011,65,2011-04-10,mid,1.0,0.75,3.27,2.72,2.72,2.72,1.0,0.722,52.6,1568.5,0.0
full_eto,001,2011,66,2011-04-11,mid,1.0,0.75,3.37,2.8,2.8,2.8,1.0,0.861,63.9,1632.5,0.0
full_eto,001,2011,67,2011-04-12,mid,1.0,0.75,3.74,3.13,3.13,3.13,1.0,0.798,58.1,1690.5,0.0
full_eto,001,2011,68,2011-04-13,mid,1.0,0.75,3.52,2.95,2.95,2.95,1.0,0.58,44.4,1734.9,0.0
full_eto,001,2011,69,2011-04-14,mid,1.0,0.75,3.85,3.21,3.21,3.21,1.0,0.774,59.0,1793.9,0.0
full_eto,001,2011,70,2011-04-15,mid,1.0,0.75,4.11,3.41,3.41,3.41,1.0,0.954,73.1,1867.0,0.0
full_eto,001,2011,71,2011-04-16,mid,1.0,0.75,3.91,3.22,3.22,3.22,1.0,1.0,63.6,1930.5,0.0
full_eto,001,2011,72,2011-04-17,mid,1.0,0.75,3.67,3.03,3.03,3.03,1.0,1.0,66.5,1997.0,0.0
full_eto,001,2011,73,2011-04-18,mid,1.0,0.75,3.63,3.0,3.0,3.0,1.0,1.0,66.7,2063.7,0.0
full_eto,001,2011,74,2011-04-19,mid,1.0,0.75,3.76,3.12,3.12,3.12,1.0,1.0,59.1,2122.8,0.0
full_eto,001,2011,75,2011-04-20,mid,1.0,0.75,3.75,3.14,3.14,3.14,1.0,0.813,61.0,2183.9,0.0
full_eto,001,2011,76,2011-04-21,mid,1.0,0.75,3.35,2.8,2.8,2.8,1.0,0.715,48.4,2232.2,0.0
full_eto,001,2011,77,2011-04-22,mid,1.0,0.75,3.46,2.88,2.88,2.88,1.0,0.784,60.7,2292.9,0.0
full_eto,001,2011,78,2011-04-23,mid,1.0,0.75,3.28,2.74,2.74,2.74,1.0,0.794,62.2,2355.1,0.0
full_eto,001,2011,79,2011-04-24,mid,1.0,0.75,4.05,3.38,3.38,3.38,1.0,0.869,67.7,2422.9,0.0
full_eto,001,2011,80,2011-04-25,mid,1.0,0.75,3.96,3.31,3.31,3.31,1.0,0.803,64.5,2487.3,0.0
full_eto,001,2011,81,2011-04-26,mid,1.0,0.75,3.82,3.17,3.17,3.17,1.0,0.842,66.8,2554.1,0.0
full_eto,001,2011,82,2011-04-27,mid,1.0,0.75,3.19,2.63,2.63,2.63,1.0,1.0,63.8,2617.9,0.0
full_eto,001,2011,83,2011-04-28,mid,1.0,0.75,3.29,2.7,2.7,2.7,1.0,1.0,50.9,2668.8,0.0
full_eto,001,2011,84,2011-04-29,mid,1.0,0.75,3.86,3.22,3.22,3.22,1.0,1.0,71.9,2740.7,0.0
full_eto,001,2011,85,2011-04-30,mid,1.0,0.75,3.66,3.06,3.06,3.06,1.0,0.899,63.4,2804.2,0.0
full_eto,001,2011,86,2011-05-01,late,1.0,0.75,3.97,3.3,3.3,3.3,1.0,0.918,72.4,2876.6,0.0
full_eto,001,2011,87,2011-05-02,late,0.982,0.739,3.54,2.87,2.87,2.87,1.0,1.0,74.2,2950.8,0.0
