# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for cucumber planted 04-11
#   under underpv_medium (spring season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: cucumber
# PLANTING_DATE: 04-11
# CONDITION: underpv_medium
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2021,17,2021-04-27,initial,0.6,0.195,4.2,2.1,2.1,2.1,1.0,0.827,17.4,221.3,0.0
full_eto,001,2021,18,2021-04-28,initial,0.6,0.201,4.07,2.02,2.02,2.02,1.0,1.0,21.5,242.9,0.0
full_eto,001,2021,19,2021-04-29,initial,0.6,0.207,4.45,2.2,2.2,2.2,1.0,1.0,21.8,264.7,0.0
full_eto,001,2021,20,2021-04-30,initial,0.6,0.212,4.88,2.41,2.41,2.41,1.0,1.0,22.5,287.2,0.0
full_eto,001,2021,21,2021-05-01,development,0.6,0.212,5.17,2.56,2.56,2.56,1.0,1.0,22.4,309.5,0.0
full_eto,001,2021,22,2021-05-02,development,0.614,0.231,4.88,2.47,2.47,2.47,1.0,1.0,23.8,333.3,0.0
full_eto,001,2021,23,2021-05-03,development,0.628,0.25,5.35,2.77,2.77,2.77,1.0,1.0,25.2,358.5,0.0
full_eto,001,2021,24,2021-05-04,development,0.641,0.268,5.34,2.82,2.82,2.82,1.0,1.0,28.0,386.5,0.0
full_eto,001,2021,25,2021-05-05,development,0.655,0.287,4.48,2.42,2.42,2.42,1.0,1.0,27.7,414.3,0.0
full_eto,001,2021,26,2021-05-06,development,0.669,0.305,5.13,2.84,2.84,2.84,1.0,1.0,31.3,445.6,0.0
full_eto,001,2021,27,2021-05-07,development,0.683,0.324,4.68,2.64,2.64,2.64,1.0,1.0,32.6,478.1,0.0
full_eto,001,2021,28,2021-05-08,development,0.697,0.342,5.69,3.26,3.26,3.26,1.0,1.0,36.4,514.5,0.0
full_eto,001,2021,29,2021-05-09,development,0.71,0.361,4.51,2.64,2.64,2.64,1.0,0.878,32.9,547.4,0.0
full_eto,001,2021,30,2021-05-10,development,0.724,0.379,4.29,2.55,2.55,2.55,1.0,0.989,30.0,577.4,0.0
full_eto,001,2021,31,2021-05-11,development,0.738,0.398,4.52,2.77,2.77,2.77,1.0,1.0,38.9,616.3,0.0
full_eto,001,2021,32,2021-05-12,development,0.752,0.416,4.37,2.72,2.72,2.72,1.0,1.0,44.4,660.6,0.0
full_eto,001,2021,33,2021-05-13,development,0.766,0.435,4.5,2.86,2.86,2.86,1.0,1.0,46.9,707.5,0.0
full_eto,001,2021,34,2021-05-14,development,0.779,0.453,5.65,3.64,3.64,3.64,1.0,1.0,50.7,758.2,0.0
full_eto,001,2021,35,2021-05-15,development,0.793,0.472,5.33,3.5,3.5,3.5,1.0,1.0,52.5,810.7,0.0
full_eto,001,2021,36,2021-05-16,development,0.807,0.491,5.37,3.58,3.58,3.58,1.0,1.0,54.2,864.8,0.0
full_eto,001,2021,37,2021-05-17,development,0.821,0.509,4.51,3.07,3.07,3.07,1.0,1.0,54.5,919.3,0.0
full_eto,001,2021,38,2021-05-18,development,0.834,0.528,4.72,3.27,3.27,3.27,1.0,1.0,57.2,976.5,0.0
full_eto,001,2021,39,2021-05-19,development,0.848,0.546,5.35,3.76,3.76,3.76,1.0,1.0,58.6,1035.1,0.0
full_eto,001,2021,40,2021-05-20,development,0.862,0.565,5.45,3.9,3.9,3.9,1.0,1.0,57.8,1092.9,0.0
full_eto,001,2021,41,2021-05-21,development,0.876,0.583,5.36,3.9,3.9,3.9,1.0,1.0,60.8,1153.7,0.0
full_eto,001,2021,42,2021-05-22,development,0.89,0.602,4.75,3.52,3.52,3.52,1.0,1.0,65.7,1219.3,0.0
full_eto,001,2021,43,2021-05-23,development,0.903,0.62,4.77,3.59,3.59,3.59,1.0,1.0,69.1,1288.5,0.0
full_eto,001,2021,44,2021-05-24,development,0.917,0.639,4.79,3.63,3.63,3.63,1.0,1.0,69.9,1358.3,0.0
full_eto,001,2021,45,2021-05-25,development,0.931,0.657,4.3,3.31,3.31,3.31,1.0,1.0,73.6,1431.9,0.0
full_eto,001,2021,46,2021-05-26,development,0.945,0.676,4.44,3.46,3.46,3.46,1.0,1.0,74.3,1506.2,0.0
full_eto,001,2021,47,2021-05-27,development,0.959,0.694,4.92,3.9,3.9,3.9,1.0,1.0,76.3,1582.5,0.0
full_eto,001,2021,48,2021-05-28,development,0.972,0.713,5.16,4.16,4.16,4.16,1.0,1.0,78.4,1660.9,0.0
full_eto,001,2021,49,2021-05-29,development,0.986,0.731,5.13,4.2,4.2,4.2,1.0,1.0,77.9,1738.8,0.0
full_eto,001,2021,50,2021-05-30,development,1.0,0.75,4.74,3.91,3.91,3.91,1.0,1.0,74.3,1813.1,0.0
full_eto,001,2021,51,2021-05-31,mid,1.0,0.75,5.23,4.31,4.31,4.31,1.0,0.913,72.2,1885.3,0.0
full_eto,001,2021,52,2021-06-01,mid,1.0,0.75,5.28,4.37,4.37,4.37,1.0,1.0,80.9,1966.2,0.0
full_eto,001,2021,53,2021-06-02,mid,1.0,0.75,5.47,4.54,4.54,4.54,1.0,1.0,82.0,2048.2,0.0
full_eto,001,2021,54,2021-06-03,mid,1.0,0.75,6.1,5.07,5.07,5.07,1.0,1.0,80.9,2129.1,0.0
full_eto,001,2021,55,2021-06-04,mid,1.0,0.75,5.53,4.6,4.6,4.6,1.0,1.0,82.4,2211.5,0.0
full_eto,001,2021,56,2021-06-05,mid,1.0,0.75,5.3,4.42,4.42,4.42,1.0,1.0,82.8,2294.3,0.0
full_eto,001,2021,57,2021-06-06,mid,1.0,0.75,5.04,4.19,4.19,4.19,1.0,1.0,82.4,2376.8,0.0
full_eto,001,2021,58,2021-06-07,mid,1.0,0.75,5.35,4.45,4.45,4.45,1.0,1.0,84.4,2461.1,0.0
full_eto,001,2021,59,2021-06-08,mid,1.0,0.75,5.53,4.6,4.6,4.6,1.0,1.0,83.0,2544.1,0.0
full_eto,001,2021,60,2021-06-09,mid,1.0,0.75,5.74,4.73,4.73,4.73,1.0,1.0,82.8,2626.9,0.0
full_eto,001,2021,61,2021-06-10,mid,1.0,0.75,4.97,4.1,4.1,4.1,1.0,1.0,81.3,2708.2,0.0
full_eto,001,2021,62,2021-06-11,mid,1.0,0.75,5.16,4.27,4.27,4.27,1.0,1.0,81.6,2789.9,0.0
full_eto,001,2021,63,2021-06-12,mid,1.0,0.75,4.54,3.74,3.74,3.74,1.0,1.0,81.6,2871.5,0.0
full_eto,001,2021,64,2021-06-13,mid,1.0,0.75,5.05,4.18,4.18,4.18,1.0,1.0,80.5,2952.0,0.0
full_eto,001,2021,65,2021-06-14,mid,1.0,0.75,4.89,4.07,4.07,4.07,1.0,1.0,77.6,3029.6,0.0
full_eto,001,2021,66,2021-06-15,mid,1.0,0.75,5.15,4.28,4.28,4.28,1.0,1.0,83.6,3113.1,0.0
full_eto,001,2021,67,2021-06-16,mid,1.0,0.75,5.29,4.4,4.4,4.4,1.0,1.0,83.2,3196.3,0.0
full_eto,001,2021,68,2021-06-17,mid,1.0,0.75,4.84,4.02,4.02,4.02,1.0,1.0,83.2,3279.5,0.0
full_eto,001,2021,69,2021-06-18,mid,1.0,0.75,5.03,4.17,4.17,4.17,1.0,1.0,82.4,3362.0,0.0
full_eto,001,2021,70,2021-06-19,mid,1.0,0.75,5.55,4.6,4.6,4.6,1.0,1.0,83.2,3445.2,0.0
full_eto,001,2021,71,2021-06-20,mid,1.0,0.75,5.51,4.56,4.56,4.56,1.0,1.0,84.0,3529.2,0.0
full_eto,001,2021,72,2021-06-21,mid,1.0,0.75,4.51,3.73,3.73,3.73,1.0,1.0,82.4,3611.6,0.0
full_eto,001,2021,73,2021-06-22,mid,1.0,0.75,5.0,4.14,4.14,4.14,1.0,1.0,82.0,3693.6,0.0
full_eto,001,2021,74,2021-06-23,mid,1.0,0.75,5.02,4.16,4.16,4.16,1.0,1.0,81.3,3774.9,0.0
full_eto,001,2021,75,2021-06-24,mid,1.0,0.75,5.59,4.63,4.63,4.63,1.0,1.0,82.0,3856.9,0.0
full_eto,001,2021,76,2021-06-25,mid,1.0,0.75,5.16,4.27,4.27,4.27,1.0,1.0,82.6,3939.5,0.0
full_eto,001,2021,77,2021-06-26,mid,1.0,0.75,4.49,3.72,3.72,3.72,1.0,1.0,81.8,4021.4,0.0
full_eto,001,2021,78,2021-06-27,mid,1.0,0.75,5.03,4.16,4.16,4.16,1.0,1.0,83.2,4104.6,0.0
full_eto,001,2021,79,2021-06-28,mid,1.0,0.75,5.11,4.22,4.22,4.22,1.0,1.0,83.2,4187.8,0.0
full_eto,001,2021,80,2021-06-29,mid,1.0,0.75,5.06,4.19,4.19,4.19,1.0,1.0,82.8,4270.6,0.0
full_eto,001,2021,81,2021-06-30,mid,1.0,0.75,5.3,4.38,4.38,4.38,1.0,1.0,81.3,4351.9,0.0
full_eto,001,2021,82,2021-07-01,mid,1.0,0.75,5.37,4.43,4.43,4.43,1.0,1.0,81.1,4432.9,0.0
full_eto,001,2021,83,2021-07-02,mid,1.0,0.75,5.59,4.61,4.61,4.61,1.0,1.0,80.9,4513.8,0.0
full_eto,001,2021,84,2021-07-03,mid,1.0,0.75,5.66,4.67,4.67,4.67,1.0,0.896,73.6,4587.4,0.0
full_eto,001,2021,85,2021-07-04,mid,1.0,0.75,5.22,4.33,4.33,4.33,1.0,1.0,83.2,4670.6,38871.0
full_eto,001,2022,1,2022-04-11,initial,0.6,0.1,4.03,2.01,2.01,2.01,1.0,1.0,9.0,9.0,0.0
full_eto,001,2022,2,2022-04-12,initial,0.6,0.106,3.82,1.92,1.92,1.92,1.0,0.754,8.0,17.0,0.0
full_eto,001,2022,3,2022-04-13,initial,0.6,0.112,4.03,2.01,2.01,2.01,1.0,0.758,8.6,25.6,0.0
full_eto,001,2022,4,2022-04-14,initial,0.6,0.118,4.63,2.31,2.31,2.31,1.0,0.925,11.0,36.6,0.0
full_eto,001,2022,5,2022-04-15,initial,0.6,0.124,4.05,2.02,2.02,2.02,1.0,0.866,10.6,47.2,0.0
full_eto,001,2022,6,2022-04-16,initial,0.6,0.13,4.11,2.04,2.04,2.04,1.0,1.0,12.1,59.3,0.0
full_eto,001,2022,7,2022-04-17,initial,0.6,0.136,3.49,1.72,1.72,1.72,1.0,1.0,12.5,71.8,0.0
full_eto,001,2022,8,2022-04-18,initial,0.6,0.141,3.57,1.77,1.77,1.77,1.0,1.0,10.7,82.5,0.0
full_eto,001,2022,9,2022-04-19,initial,0.6,0.147,3.78,1.89,1.89,1.89,1.0,1.0,10.8,93.3,0.0
full_eto,001,2022,10,2022-04-20,initial,0.6,0.153,4.36,2.19,2.19,2.19,1.0,0.82,13.2,106.5,0.0
full_eto,001,2022,11,2022-04-21,initial,0.6,0.159,4.14,2.06,2.06,2.06,1.0,0.87,14.3,120.7,0.0
full_eto,001,2022,12,2022-04-22,initial,0.6,0.165,3.72,1.85,1.85,1.85,1.0,0.945,13.5,134.3,0.0
full_eto,001,2022,13,2022-04-23,initial,0.6,0.171,4.21,2.1,2.1,2.1,1.0,0.959,16.4,150.7,0.0
full_eto,001,2022,14,2022-04-24,initial,0.6,0.177,3.78,1.88,1.88,1.88,1.0,0.928,16.0,166.7,0.0
full_eto,001,2022,15,2022-04-25,initial,0.6,0.183,3.47,1.72,1.72,1.72,1.0,1.0,15.7,182.4,0.0
full_eto,001,2022,16,2022-04-26,initial,0.6,0.189,3.68,1.82,1.82,1.82,1.0,1.0,17.3,199.7,0.0
full_eto,001,2022,17,2022-04-27,initial,0.6,0.195,3.92,1.95,1.95,1.95,1.0,1.0,18.0,217.7,0.0
full_eto,001,2022,18,2022-04-28,initial,0.6,0.201,4.13,2.05,2.05,2.05,1.0,1.0,20.0,237.6,0.0
full_eto,001,2022,19,2022-04-29,initial,0.6,0.207,3.67,1.82,1.82,1.82,1.0,1.0,20.1,257.7,0.0
full_eto,001,2022,20,2022-04-30,initial,0.6,0.212,4.6,2.28,2.28,2.28,1.0,1.0,20.2,277.9,0.0
full_eto,001,2022,21,2022-05-01,development,0.6,0.212,4.68,2.33,2.33,2.33,1.0,1.0,22.4,300.3,0.0
full_eto,001,2022,22,2022-05-02,development,0.614,0.231,3.72,1.88,1.88,1.88,1.0,1.0,22.8,323.1,0.0
full_eto,001,2022,23,2022-05-03,development,0.628,0.25,3.82,1.97,1.97,1.97,1.0,1.0,24.6,347.7,0.0
full_eto,001,2022,24,2022-05-04,development,0.641,0.268,3.96,2.12,2.12,2.12,1.0,1.0,25.9,373.6,0.0
full_eto,001,2022,25,2022-05-05,development,0.655,0.287,4.36,2.39,2.39,2.39,1.0,0.943,28.4,402.0,0.0
full_eto,001,2022,26,2022-05-06,development,0.669,0.305,4.72,2.64,2.64,2.64,1.0,0.836,27.3,429.3,0.0
full_eto,001,2022,27,2022-05-07,development,0.683,0.324,4.12,2.34,2.34,2.34,1.0,0.879,30.4,459.6,0.0
full_eto,001,2022,28,2022-05-08,development,0.697,0.342,3.84,2.22,2.22,2.22,1.0,1.0,34.3,494.0,0.0
full_eto,001,2022,29,2022-05-09,development,0.71,0.361,3.64,2.13,2.13,2.13,1.0,1.0,35.2,529.1,0.0
full_eto,001,2022,30,2022-05-10,development,0.724,0.379,4.35,2.62,2.62,2.62,1.0,1.0,39.6,568.7,0.0
full_eto,001,2022,31,2022-05-11,development,0.738,0.398,4.69,2.87,2.87,2.87,1.0,1.0,41.5,610.2,0.0
full_eto,001,2022,32,2022-05-12,development,0.752,0.416,4.07,2.53,2.53,2.53,1.0,1.0,39.9,650.1,0.0
full_eto,001,2022,33,2022-05-13,development,0.766,0.435,3.61,2.27,2.27,2.27,1.0,1.0,39.0,689.1,0.0
full_eto,001,2022,34,2022-05-14,development,0.779,0.453,4.34,2.78,2.78,2.78,1.0,1.0,43.1,732.3,0.0
full_eto,001,2022,35,2022-05-15,development,0.793,0.472,4.66,3.07,3.07,3.07,1.0,1.0,40.9,773.1,0.0
full_eto,001,2022,36,2022-05-16,development,0.807,0.491,4.76,3.19,3.19,3.19,1.0,1.0,45.8,818.9,0.0
full_eto,001,2022,37,2022-05-17,development,0.821,0.509,4.8,3.26,3.26,3.26,1.0,1.0,44.1,863.0,0.0
full_eto,001,2022,38,2022-05-18,development,0.834,0.528,4.94,3.41,3.41,3.41,1.0,1.0,55.7,918.6,0.0
full_eto,001,2022,39,2022-05-19,development,0.848,0.546,4.97,3.49,3.49,3.49,1.0,1.0,53.5,972.1,0.0
full_eto,001,2022,40,2022-05-20,development,0.862,0.565,4.46,3.17,3.17,3.17,1.0,1.0,46.2,1018.4,0.0
full_eto,001,2022,41,2022-05-21,development,0.876,0.583,4.59,3.34,3.34,3.34,1.0,1.0,52.6,1071.0,0.0
full_eto,001,2022,42,2022-05-22,development,0.89,0.602,4.37,3.24,3.24,3.24,1.0,1.0,54.3,1125.3,0.0
full_eto,001,2022,43,2022-05-23,development,0.903,0.62,5.08,3.81,3.81,3.81,1.0,1.0,68.6,1193.9,0.0
full_eto,001,2022,44,2022-05-24,development,0.917,0.639,4.59,3.49,3.49,3.49,1.0,1.0,70.9,1264.8,0.0
full_eto,001,2022,45,2022-05-25,development,0.931,0.657,5.13,3.95,3.95,3.95,1.0,1.0,69.9,1334.6,0.0
full_eto,001,2022,46,2022-05-26,development,0.945,0.676,5.63,4.39,4.39,4.39,1.0,1.0,64.3,1398.9,0.0
full_eto,001,2022,47,2022-05-27,development,0.959,0.694,5.08,4.02,4.02,4.02,1.0,1.0,64.1,1463.0,0.0
full_eto,001,2022,48,2022-05-28,development,0.972,0.713,4.66,3.75,3.75,3.75,1.0,1.0,68.2,1531.2,0.0
full_eto,001,2022,49,2022-05-29,development,0.986,0.731,4.35,3.54,3.54,3.54,1.0,1.0,75.5,1606.7,0.0
full_eto,001,2022,50,2022-05-30,development,1.0,0.75,4.84,3.99,3.99,3.99,1.0,1.0,78.5,1685.2,0.0
full_eto,001,2022,51,2022-05-31,mid,1.0,0.75,5.87,4.85,4.85,4.85,1.0,1.0,79.3,1764.5,0.0
full_eto,001,2022,52,2022-06-01,mid,1.0,0.75,4.92,4.09,4.09,4.09,1.0,1.0,79.9,1844.4,0.0
full_eto,001,2022,53,2022-06-02,mid,1.0,0.75,4.84,4.01,4.01,4.01,1.0,1.0,81.5,1925.9,0.0
full_eto,001,2022,54,2022-06-03,mid,1.0,0.75,4.52,3.74,3.74,3.74,1.0,1.0,66.9,1992.7,0.0
full_eto,001,2022,55,2022-06-04,mid,1.0,0.75,4.61,3.81,3.81,3.81,1.0,1.0,70.4,2063.1,0.0
full_eto,001,2022,56,2022-06-05,mid,1.0,0.75,4.65,3.85,3.85,3.85,1.0,1.0,75.6,2138.7,0.0
full_eto,001,2022,57,2022-06-06,mid,1.0,0.75,4.6,3.82,3.82,3.82,1.0,1.0,78.5,2217.3,0.0
full_eto,001,2022,58,2022-06-07,mid,1.0,0.75,4.8,3.98,3.98,3.98,1.0,1.0,81.6,2298.9,0.0
full_eto,001,2022,59,2022-06-08,mid,1.0,0.75,5.29,4.37,4.37,4.37,1.0,1.0,81.8,2380.8,0.0
full_eto,001,2022,60,2022-06-09,mid,1.0,0.75,5.07,4.18,4.18,4.18,1.0,1.0,81.6,2462.4,0.0
full_eto,001,2022,61,2022-06-10,mid,1.0,0.75,5.06,4.17,4.17,4.17,1.0,0.976,79.1,2541.5,0.0
full_eto,001,2022,62,2022-06-11,mid,1.0,0.75,5.31,4.37,4.37,4.37,1.0,0.968,78.7,2620.2,0.0
full_eto,001,2022,63,2022-06-12,mid,1.0,0.75,5.05,4.17,4.17,4.17,1.0,1.0,78.0,2698.1,0.0
full_eto,001,2022,64,2022-06-13,mid,1.0,0.75,4.54,3.77,3.77,3.77,1.0,1.0,83.0,2781.1,0.0
full_eto,001,2022,65,2022-06-14,mid,1.0,0.75,4.41,3.65,3.65,3.65,1.0,1.0,81.5,2862.6,0.0
full_eto,001,2022,66,2022-06-15,mid,1.0,0.75,4.92,4.08,4.08,4.08,1.0,1.0,80.3,2942.9,0.0
full_eto,001,2022,67,2022-06-16,mid,1.0,0.75,5.99,4.96,4.96,4.96,1.0,1.0,78.3,3021.2,0.0
full_eto,001,2022,68,2022-06-17,mid,1.0,0.75,5.11,4.24,4.24,4.24,1.0,1.0,75.4,3096.6,0.0
full_eto,001,2022,69,2022-06-18,mid,1.0,0.75,4.87,4.03,4.03,4.03,1.0,1.0,82.0,3178.7,0.0
full_eto,001,2022,70,2022-06-19,mid,1.0,0.75,5.09,4.23,4.23,4.23,1.0,1.0,81.3,3259.9,0.0
full_eto,001,2022,71,2022-06-20,mid,1.0,0.75,5.37,4.46,4.46,4.46,1.0,1.0,79.3,3339.2,0.0
full_eto,001,2022,72,2022-06-21,mid,1.0,0.75,6.32,5.25,5.25,5.25,1.0,1.0,78.5,3417.8,0.0
full_eto,001,2022,73,2022-06-22,mid,1.0,0.75,4.96,4.12,4.12,4.12,1.0,1.0,68.8,3486.6,0.0
full_eto,001,2022,74,2022-06-23,mid,1.0,0.75,5.19,4.29,4.29,4.29,1.0,1.0,81.1,3567.7,0.0
full_eto,001,2022,75,2022-06-24,mid,1.0,0.75,5.0,4.13,4.13,4.13,1.0,1.0,81.3,3648.9,0.0
full_eto,001,2022,76,2022-06-25,mid,1.0,0.75,4.93,4.08,4.08,4.08,1.0,1.0,79.9,3728.8,0.0
full_eto,001,2022,77,2022-06-26,mid,1.0,0.75,5.18,4.29,4.29,4.29,1.0,1.0,82.4,3811.3,0.0
full_eto,001,2022,78,2022-06-27,mid,1.0,0.75,5.23,4.33,4.33,4.33,1.0,1.0,78.0,3889.2,0.0
full_eto,001,2022,79,2022-06-28,mid,1.0,0.75,4.81,3.98,3.98,3.98,1.0,1.0,81.5,3970.7,0.0
full_eto,001,2022,80,2022-06-29,mid,1.0,0.75,4.5,3.72,3.72,3.72,1.0,1.0,81.1,4051.7,0.0
full_eto,001,2022,81,2022-06-30,mid,1.0,0.75,4.73,3.91,3.91,3.91,1.0,1.0,81.8,4133.6,0.0
full_eto,001,2022,82,2022-07-01,mid,1.0,0.75,4.48,3.71,3.71,3.71,1.0,1.0,79.3,4212.9,0.0
full_eto,001,2022,83,2022-07-02,mid,1.0,0.75,4.58,3.79,3.79,3.79,1.0,1.0,79.3,4292.2,0.0
full_eto,001,2022,84,2022-07-03,mid,1.0,0.75,4.58,3.78,3.78,3.78,1.0,1.0,80.1,4372.3,0.0
full_eto,001,2022,85,2022-07-04,mid,1.0,0.75,4.62,3.82,3.82,3.82,1.0,1.0,80.9,4453.2,39259.0
full_eto,001,2023,1,2023-04-11,initial,0.6,0.1,3.27,1.64,1.64,1.64,1.0,0.788,6.8,6.8,0.0
full_eto,001,2023,2,2023-04-12,initial,0.6,0.106,2.93,1.48,1.48,1.55,1.0,0.546,4.8,11.6,0.0
full_eto,001,2023,3,2023-04-13,initial,0.6,0.112,3.45,1.73,1.73,1.73,1.0,0.661,7.2,18.8,0.0
full_eto,001,2023,4,2023-04-14,initial,0.6,0.118,3.03,1.5,1.5,1.5,1.0,0.866,8.5,27.3,0.0
full_eto,001,2023,5,2023-04-15,initial,0.6,0.124,3.86,1.92,1.92,1.92,1.0,1.0,11.3,38.6,0.0
full_eto,001,2023,6,2023-04-16,initial,0.6,0.13,4.06,2.03,2.03,2.03,1.0,1.0,12.6,51.2,0.0
full_eto,001,2023,7,2023-04-17,initial,0.6,0.136,3.62,1.8,1.8,1.8,1.0,1.0,13.2,64.4,0.0
full_eto,001,2023,8,2023-04-18,initial,0.6,0.141,4.27,2.12,2.12,2.12,1.0,1.0,14.2,78.6,0.0
full_eto,001,2023,9,2023-04-19,initial,0.6,0.147,3.7,1.83,1.83,1.83,1.0,1.0,12.6,91.2,0.0
full_eto,001,2023,10,2023-04-20,initial,0.6,0.153,4.0,2.0,2.0,2.0,1.0,1.0,13.6,104.9,0.0
full_eto,001,2023,11,2023-04-21,initial,0.6,0.159,4.22,2.11,2.11,2.11,1.0,0.881,14.7,119.6,0.0
full_eto,001,2023,12,2023-04-22,initial,0.6,0.165,3.98,1.99,1.99,1.99,1.0,0.951,14.2,133.8,0.0
full_eto,001,2023,13,2023-04-23,initial,0.6,0.171,3.2,1.59,1.59,1.59,1.0,0.98,9.8,143.6,0.0
full_eto,001,2023,14,2023-04-24,initial,0.6,0.177,4.51,2.25,2.25,2.25,1.0,1.0,17.1,160.7,0.0
full_eto,001,2023,15,2023-04-25,initial,0.6,0.183,5.06,2.52,2.52,2.52,1.0,1.0,19.2,179.9,0.0
full_eto,001,2023,16,2023-04-26,initial,0.6,0.189,4.77,2.37,2.37,2.37,1.0,1.0,20.1,200.0,0.0
full_eto,001,2023,17,2023-04-27,initial,0.6,0.195,4.14,2.06,2.06,2.06,1.0,1.0,19.9,219.9,0.0
full_eto,001,2023,18,2023-04-28,initial,0.6,0.201,4.16,2.08,2.08,2.08,1.0,1.0,20.2,240.2,0.0
full_eto,001,2023,19,2023-04-29,initial,0.6,0.207,3.69,1.85,1.85,1.85,1.0,0.73,16.2,256.4,0.0
full_eto,001,2023,20,2023-04-30,initial,0.6,0.212,3.94,1.98,1.98,1.98,1.0,0.704,16.2,272.6,0.0
full_eto,001,2023,21,2023-05-01,development,0.6,0.212,3.99,2.0,2.0,2.0,1.0,0.85,19.1,291.7,0.0
full_eto,001,2023,22,2023-05-02,development,0.614,0.231,4.39,2.24,2.24,2.24,1.0,1.0,24.0,315.7,0.0
full_eto,001,2023,23,2023-05-03,development,0.628,0.25,4.32,2.25,2.25,2.25,1.0,1.0,25.9,341.7,0.0
full_eto,001,2023,24,2023-05-04,development,0.641,0.268,4.29,2.27,2.27,2.27,1.0,1.0,28.1,369.8,0.0
full_eto,001,2023,25,2023-05-05,development,0.655,0.287,4.59,2.48,2.48,2.48,1.0,1.0,29.4,399.2,0.0
full_eto,001,2023,26,2023-05-06,development,0.669,0.305,4.23,2.35,2.35,2.35,1.0,1.0,31.0,430.2,0.0
full_eto,001,2023,27,2023-05-07,development,0.683,0.324,3.99,2.27,2.27,2.27,1.0,1.0,32.9,463.1,0.0
full_eto,001,2023,28,2023-05-08,development,0.697,0.342,3.91,2.27,2.27,2.27,1.0,0.979,34.4,497.5,0.0
full_eto,001,2023,29,2023-05-09,development,0.71,0.361,3.91,2.31,2.31,2.31,1.0,0.927,35.4,532.9,0.0
full_eto,001,2023,30,2023-05-10,development,0.724,0.379,3.51,2.1,2.1,2.1,1.0,1.0,39.6,572.5,0.0
full_eto,001,2023,31,2023-05-11,development,0.738,0.398,3.8,2.32,2.32,2.32,1.0,1.0,40.6,613.1,0.0
full_eto,001,2023,32,2023-05-12,development,0.752,0.416,4.26,2.65,2.65,2.65,1.0,1.0,41.8,654.9,0.0
full_eto,001,2023,33,2023-05-13,development,0.766,0.435,4.77,3.04,3.04,3.04,1.0,1.0,46.7,701.6,0.0
full_eto,001,2023,34,2023-05-14,development,0.779,0.453,3.98,2.57,2.57,2.57,1.0,1.0,38.6,740.1,0.0
full_eto,001,2023,35,2023-05-15,development,0.793,0.472,4.48,2.93,2.93,2.93,1.0,1.0,49.7,789.8,0.0
full_eto,001,2023,36,2023-05-16,development,0.807,0.491,3.69,2.45,2.45,2.45,1.0,1.0,49.6,839.4,0.0
full_eto,001,2023,37,2023-05-17,development,0.821,0.509,4.26,2.88,2.88,2.88,1.0,1.0,52.3,891.6,0.0
full_eto,001,2023,38,2023-05-18,development,0.834,0.528,4.62,3.21,3.21,3.21,1.0,1.0,51.6,943.2,0.0
full_eto,001,2023,39,2023-05-19,development,0.848,0.546,4.55,3.22,3.22,3.22,1.0,1.0,58.3,1001.5,0.0
full_eto,001,2023,40,2023-05-20,development,0.862,0.565,4.5,3.23,3.23,3.23,1.0,1.0,61.8,1063.3,0.0
full_eto,001,2023,41,2023-05-21,development,0.876,0.583,4.12,2.98,2.98,2.98,1.0,1.0,57.3,1120.6,0.0
full_eto,001,2023,42,2023-05-22,development,0.89,0.602,3.73,2.73,2.73,2.73,1.0,1.0,52.7,1173.3,0.0
full_eto,001,2023,43,2023-05-23,development,0.903,0.62,4.05,3.02,3.02,3.02,1.0,1.0,56.9,1230.2,0.0
