# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for cucumber planted 03-22
#   under openfield (spring season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: cucumber
# PLANTING_DATE: 03-22
# CONDITION: openfield
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2023,6,2023-03-27,initial,0.6,0.13,5.14,3.08,3.08,3.08,1.0,0.868,21.0,90.6,0.0
full_eto,001,2023,7,2023-03-28,initial,0.6,0.136,5.28,3.17,3.17,3.17,1.0,0.997,25.6,116.2,0.0
full_eto,001,2023,8,2023-03-29,initial,0.6,0.141,5.61,3.37,3.37,3.37,1.0,1.0,27.0,143.2,0.0
full_eto,001,2023,9,2023-03-30,initial,0.6,0.147,4.68,2.81,2.81,2.81,1.0,0.643,13.1,156.3,0.0
full_eto,001,2023,10,2023-03-31,initial,0.6,0.153,4.85,2.91,2.91,2.91,1.0,0.516,14.7,171.0,0.0
full_eto,001,2023,11,2023-04-01,initial,0.6,0.159,4.68,2.81,2.81,2.81,1.0,0.56,17.1,188.1,0.0
full_eto,001,2023,12,2023-04-02,initial,0.6,0.165,5.21,3.13,3.13,3.13,1.0,0.881,28.4,216.5,0.0
full_eto,001,2023,13,2023-04-03,initial,0.6,0.171,5.3,3.18,3.18,3.18,1.0,1.0,33.9,250.4,0.0
full_eto,001,2023,14,2023-04-04,initial,0.6,0.177,5.6,3.36,3.36,3.36,1.0,1.0,32.9,283.3,0.0
full_eto,001,2023,15,2023-04-05,initial,0.6,0.183,5.59,3.36,3.36,3.36,1.0,1.0,35.3,318.6,0.0
full_eto,001,2023,16,2023-04-06,initial,0.6,0.189,5.93,3.56,3.56,3.56,1.0,1.0,36.7,355.3,0.0
full_eto,001,2023,17,2023-04-07,initial,0.6,0.195,5.37,3.22,3.22,3.22,1.0,1.0,36.6,391.9,0.0
full_eto,001,2023,18,2023-04-08,initial,0.6,0.201,5.36,3.21,3.21,3.21,1.0,1.0,36.8,428.6,0.0
full_eto,001,2023,19,2023-04-09,initial,0.6,0.207,5.4,3.24,3.24,3.24,1.0,1.0,37.4,466.0,0.0
full_eto,001,2023,20,2023-04-10,initial,0.6,0.212,4.64,2.78,2.78,2.78,1.0,1.0,31.7,497.7,0.0
full_eto,001,2023,21,2023-04-11,development,0.6,0.212,4.62,2.77,2.77,2.77,1.0,0.938,34.6,532.3,0.0
full_eto,001,2023,22,2023-04-12,development,0.614,0.231,4.1,2.52,2.52,2.59,1.0,0.697,26.4,558.7,0.0
full_eto,001,2023,23,2023-04-13,development,0.628,0.25,5.11,3.21,3.21,3.21,1.0,0.811,39.7,598.5,0.0
full_eto,001,2023,24,2023-04-14,development,0.641,0.268,4.62,2.97,2.97,2.97,1.0,1.0,44.4,642.9,0.0
full_eto,001,2023,25,2023-04-15,development,0.655,0.287,5.62,3.68,3.68,3.68,1.0,1.0,52.5,695.3,0.0
full_eto,001,2023,26,2023-04-16,development,0.669,0.305,5.92,3.96,3.96,3.96,1.0,1.0,59.5,754.8,0.0
full_eto,001,2023,27,2023-04-17,development,0.683,0.324,5.68,3.88,3.88,3.88,1.0,1.0,63.2,818.0,0.0
full_eto,001,2023,28,2023-04-18,development,0.697,0.342,6.48,4.51,4.51,4.51,1.0,1.0,68.4,886.4,0.0
full_eto,001,2023,29,2023-04-19,development,0.71,0.361,5.88,4.18,4.18,4.18,1.0,0.985,61.0,947.4,0.0
full_eto,001,2023,30,2023-04-20,development,0.724,0.379,5.63,4.07,4.07,4.07,1.0,1.0,67.4,1014.8,0.0
full_eto,001,2023,31,2023-04-21,development,0.738,0.398,6.04,4.46,4.46,4.46,1.0,1.0,83.3,1098.1,0.0
full_eto,001,2023,32,2023-04-22,development,0.752,0.416,5.69,4.28,4.28,4.28,1.0,1.0,75.7,1173.8,0.0
full_eto,001,2023,33,2023-04-23,development,0.766,0.435,4.43,3.39,3.39,3.39,1.0,1.0,50.8,1224.6,0.0
full_eto,001,2023,34,2023-04-24,development,0.779,0.453,6.47,5.04,5.04,5.04,1.0,1.0,87.3,1312.0,0.0
full_eto,001,2023,35,2023-04-25,development,0.793,0.472,7.08,5.61,5.61,5.61,1.0,1.0,99.3,1411.3,0.0
full_eto,001,2023,36,2023-04-26,development,0.807,0.491,6.93,5.59,5.59,5.59,1.0,1.0,104.1,1515.4,0.0
full_eto,001,2023,37,2023-04-27,development,0.821,0.509,6.2,5.09,5.09,5.09,1.0,1.0,104.2,1619.7,0.0
full_eto,001,2023,38,2023-04-28,development,0.834,0.528,6.04,5.04,5.04,5.04,1.0,1.0,106.4,1726.1,0.0
full_eto,001,2023,39,2023-04-29,development,0.848,0.546,5.37,4.56,4.56,4.56,1.0,0.88,103.6,1829.6,0.0
full_eto,001,2023,40,2023-04-30,development,0.862,0.565,5.73,4.94,4.94,4.94,1.0,0.854,104.2,1933.9,0.0
full_eto,001,2023,41,2023-05-01,development,0.876,0.583,5.85,5.13,5.13,5.13,1.0,1.0,123.5,2057.4,0.0
full_eto,001,2023,42,2023-05-02,development,0.89,0.602,6.35,5.65,5.65,5.65,1.0,1.0,125.1,2182.5,0.0
full_eto,001,2023,43,2023-05-03,development,0.903,0.62,6.47,5.84,5.84,5.84,1.0,1.0,128.9,2311.4,0.0
full_eto,001,2023,44,2023-05-04,development,0.917,0.639,6.59,6.05,6.05,6.05,1.0,1.0,134.1,2445.5,0.0
full_eto,001,2023,45,2023-05-05,development,0.931,0.657,7.08,6.6,6.6,6.6,1.0,1.0,134.8,2580.3,0.0
full_eto,001,2023,46,2023-05-06,development,0.945,0.676,6.26,5.92,5.92,5.92,1.0,1.0,137.5,2717.8,0.0
full_eto,001,2023,47,2023-05-07,development,0.959,0.694,5.9,5.66,5.66,5.66,1.0,1.0,141.1,2858.9,0.0
full_eto,001,2023,48,2023-05-08,development,0.972,0.713,5.72,5.57,5.57,5.57,1.0,1.0,146.5,3005.5,0.0
full_eto,001,2023,49,2023-05-09,development,0.986,0.731,5.88,5.8,5.8,5.8,1.0,1.0,154.9,3160.4,0.0
full_eto,001,2023,50,2023-05-10,development,1.0,0.75,5.88,5.88,5.88,5.88,1.0,1.0,156.5,3316.9,0.0
full_eto,001,2023,51,2023-05-11,mid,1.0,0.75,6.05,6.05,6.05,6.05,1.0,1.0,153.2,3470.0,0.0
full_eto,001,2023,52,2023-05-12,mid,1.0,0.75,6.48,6.48,6.48,6.48,1.0,1.0,150.5,3620.5,0.0
full_eto,001,2023,53,2023-05-13,mid,1.0,0.75,6.84,6.84,6.84,6.84,1.0,1.0,161.0,3781.5,0.0
full_eto,001,2023,54,2023-05-14,mid,1.0,0.75,5.74,5.74,5.74,5.74,1.0,1.0,127.7,3909.2,0.0
full_eto,001,2023,55,2023-05-15,mid,1.0,0.75,6.84,6.84,6.84,6.84,1.0,1.0,157.9,4067.0,0.0
full_eto,001,2023,56,2023-05-16,mid,1.0,0.75,6.1,6.1,6.1,6.1,1.0,1.0,151.4,4218.5,0.0
full_eto,001,2023,57,2023-05-17,mid,1.0,0.75,6.78,6.78,6.78,6.78,1.0,1.0,154.2,4372.6,0.0
full_eto,001,2023,58,2023-05-18,mid,1.0,0.75,6.51,6.51,6.51,6.51,1.0,1.0,146.6,4519.2,0.0
full_eto,001,2023,59,2023-05-19,mid,1.0,0.75,6.48,6.48,6.48,6.48,1.0,1.0,160.4,4679.6,0.0
full_eto,001,2023,60,2023-05-20,mid,1.0,0.75,6.56,6.56,6.56,6.56,1.0,1.0,164.3,4843.9,0.0
full_eto,001,2023,61,2023-05-21,mid,1.0,0.75,6.33,6.33,6.33,6.33,1.0,1.0,147.4,4991.2,0.0
full_eto,001,2023,62,2023-05-22,mid,1.0,0.75,5.92,5.92,5.92,5.92,1.0,1.0,131.6,5122.8,0.0
full_eto,001,2023,63,2023-05-23,mid,1.0,0.75,6.2,6.2,6.2,6.2,1.0,1.0,137.4,5260.3,0.0
full_eto,001,2023,64,2023-05-24,mid,1.0,0.75,6.74,6.74,6.74,6.74,1.0,1.0,152.2,5412.5,0.0
full_eto,001,2023,65,2023-05-25,mid,1.0,0.75,6.85,6.85,6.85,6.85,1.0,1.0,162.1,5574.6,0.0
full_eto,001,2023,66,2023-05-26,mid,1.0,0.75,5.53,5.53,5.53,5.54,1.0,1.0,128.1,5702.7,0.0
full_eto,001,2023,67,2023-05-27,mid,1.0,0.75,4.77,4.77,4.77,5.25,1.0,1.0,46.5,5749.2,0.0
full_eto,001,2023,68,2023-05-28,mid,1.0,0.75,5.06,5.06,5.06,5.22,1.0,1.0,124.0,5873.2,0.0
full_eto,001,2023,69,2023-05-29,mid,1.0,0.75,6.13,6.13,6.13,6.14,1.0,1.0,141.9,6015.1,0.0
full_eto,001,2023,70,2023-05-30,mid,1.0,0.75,6.31,6.31,6.31,6.31,1.0,1.0,157.9,6173.0,0.0
full_eto,001,2023,71,2023-05-31,mid,1.0,0.75,6.55,6.55,6.55,6.55,1.0,1.0,157.1,6330.1,0.0
full_eto,001,2023,72,2023-06-01,mid,1.0,0.75,6.65,6.65,6.65,6.65,1.0,0.815,118.2,6448.3,0.0
full_eto,001,2023,73,2023-06-02,mid,1.0,0.75,7.09,7.09,7.09,7.09,1.0,0.62,88.5,6536.7,0.0
full_eto,001,2023,74,2023-06-03,mid,1.0,0.75,6.79,6.79,6.79,6.79,1.0,0.694,89.1,6625.8,0.0
full_eto,001,2023,75,2023-06-04,mid,1.0,0.75,5.68,5.68,5.68,5.68,1.0,0.954,112.8,6738.6,0.0
full_eto,001,2023,76,2023-06-05,mid,1.0,0.75,7.31,7.31,7.31,7.31,1.0,1.0,156.1,6894.7,0.0
full_eto,001,2023,77,2023-06-06,mid,1.0,0.75,7.47,7.47,7.47,7.47,1.0,1.0,158.2,7053.0,0.0
full_eto,001,2023,78,2023-06-07,mid,1.0,0.75,6.77,6.77,6.77,6.77,1.0,0.994,151.6,7204.5,0.0
full_eto,001,2023,79,2023-06-08,mid,1.0,0.75,4.48,4.48,4.48,4.48,1.0,0.849,82.2,7286.7,0.0
full_eto,001,2023,80,2023-06-09,mid,1.0,0.75,5.93,5.93,5.93,5.93,1.0,0.735,94.9,7381.6,0.0
full_eto,001,2023,81,2023-06-10,mid,1.0,0.75,6.75,6.75,6.75,6.75,1.0,1.0,149.3,7530.9,0.0
full_eto,001,2023,82,2023-06-11,mid,1.0,0.75,6.99,6.99,6.99,6.99,1.0,1.0,161.9,7692.8,0.0
full_eto,001,2023,83,2023-06-12,mid,1.0,0.75,6.93,6.93,6.93,6.93,1.0,1.0,158.8,7851.6,0.0
full_eto,001,2023,84,2023-06-13,mid,1.0,0.75,6.44,6.44,6.44,6.44,1.0,0.854,119.3,7970.9,0.0
full_eto,001,2023,85,2023-06-14,mid,1.0,0.75,7.15,7.15,7.15,7.15,1.0,1.0,156.5,8127.4,37981.0
full_eto,001,2024,1,2024-03-22,initial,0.6,0.1,4.59,2.75,2.75,2.75,1.0,0.677,12.7,12.7,0.0
full_eto,001,2024,2,2024-03-23,initial,0.6,0.106,4.42,2.65,2.65,2.65,1.0,0.627,12.2,24.9,0.0
full_eto,001,2024,3,2024-03-24,initial,0.6,0.112,3.55,2.13,2.13,2.16,1.0,0.524,6.8,31.7,0.0
full_eto,001,2024,4,2024-03-25,initial,0.6,0.118,4.27,2.56,2.56,2.56,1.0,0.546,11.9,43.6,0.0
full_eto,001,2024,5,2024-03-26,initial,0.6,0.124,4.84,2.9,2.9,2.9,1.0,0.857,19.4,63.0,0.0
full_eto,001,2024,6,2024-03-27,initial,0.6,0.13,4.78,2.87,2.87,2.87,1.0,1.0,22.6,85.6,0.0
full_eto,001,2024,7,2024-03-28,initial,0.6,0.136,4.59,2.76,2.76,2.76,1.0,1.0,21.0,106.6,0.0
full_eto,001,2024,8,2024-03-29,initial,0.6,0.141,4.84,2.91,2.91,2.91,1.0,1.0,17.6,124.3,0.0
full_eto,001,2024,9,2024-03-30,initial,0.6,0.147,5.01,3.01,3.01,3.01,1.0,1.0,24.7,149.0,0.0
full_eto,001,2024,10,2024-03-31,initial,0.6,0.153,5.81,3.48,3.48,3.48,1.0,1.0,27.9,176.9,0.0
full_eto,001,2024,11,2024-04-01,initial,0.6,0.159,5.47,3.28,3.28,3.28,1.0,1.0,27.2,204.2,0.0
full_eto,001,2024,12,2024-04-02,initial,0.6,0.165,5.25,3.15,3.15,3.15,1.0,1.0,27.1,231.2,0.0
full_eto,001,2024,13,2024-04-03,initial,0.6,0.171,5.23,3.14,3.14,3.14,1.0,1.0,30.8,262.0,0.0
full_eto,001,2024,14,2024-04-04,initial,0.6,0.177,5.25,3.15,3.15,3.15,1.0,1.0,32.0,294.0,0.0
full_eto,001,2024,15,2024-04-05,initial,0.6,0.183,5.74,3.45,3.45,3.45,1.0,1.0,34.0,328.0,0.0
full_eto,001,2024,16,2024-04-06,initial,0.6,0.189,5.44,3.27,3.27,3.27,1.0,1.0,36.2,364.2,0.0
full_eto,001,2024,17,2024-04-07,initial,0.6,0.195,5.34,3.21,3.21,3.21,1.0,0.92,34.8,399.0,0.0
full_eto,001,2024,18,2024-04-08,initial,0.6,0.201,5.23,3.14,3.14,3.14,1.0,0.97,37.2,436.2,0.0
full_eto,001,2024,19,2024-04-09,initial,0.6,0.207,5.19,3.11,3.11,3.11,1.0,1.0,36.5,472.7,0.0
full_eto,001,2024,20,2024-04-10,initial,0.6,0.212,4.99,2.99,2.99,2.99,1.0,0.914,37.6,510.3,0.0
full_eto,001,2024,21,2024-04-11,development,0.6,0.212,5.28,3.17,3.17,3.17,1.0,1.0,41.9,552.2,0.0
full_eto,001,2024,22,2024-04-12,development,0.614,0.231,5.75,3.53,3.53,3.53,1.0,1.0,43.7,595.9,0.0
full_eto,001,2024,23,2024-04-13,development,0.628,0.25,6.44,4.04,4.04,4.04,1.0,1.0,49.1,645.0,0.0
full_eto,001,2024,24,2024-04-14,development,0.641,0.268,6.78,4.35,4.35,4.35,1.0,1.0,52.2,697.2,0.0
full_eto,001,2024,25,2024-04-15,development,0.655,0.287,6.25,4.1,4.1,4.1,1.0,1.0,55.9,753.1,0.0
full_eto,001,2024,26,2024-04-16,development,0.669,0.305,5.51,3.69,3.69,3.69,1.0,1.0,59.7,812.8,0.0
full_eto,001,2024,27,2024-04-17,development,0.683,0.324,5.64,3.85,3.85,3.85,1.0,1.0,63.3,876.0,0.0
full_eto,001,2024,28,2024-04-18,development,0.697,0.342,5.31,3.7,3.7,3.7,1.0,1.0,61.0,937.1,0.0
full_eto,001,2024,29,2024-04-19,development,0.71,0.361,6.05,4.3,4.3,4.3,1.0,1.0,69.3,1006.4,0.0
full_eto,001,2024,30,2024-04-20,development,0.724,0.379,6.32,4.58,4.58,4.58,1.0,1.0,75.5,1081.9,0.0
full_eto,001,2024,31,2024-04-21,development,0.738,0.398,6.31,4.66,4.66,4.66,1.0,1.0,80.0,1161.9,0.0
full_eto,001,2024,32,2024-04-22,development,0.752,0.416,6.22,4.68,4.68,4.68,1.0,1.0,82.7,1244.6,0.0
full_eto,001,2024,33,2024-04-23,development,0.766,0.435,6.28,4.81,4.81,4.81,1.0,1.0,83.5,1328.1,0.0
full_eto,001,2024,34,2024-04-24,development,0.779,0.453,6.58,5.12,5.12,5.12,1.0,1.0,92.1,1420.2,0.0
full_eto,001,2024,35,2024-04-25,development,0.793,0.472,6.37,5.05,5.05,5.05,1.0,1.0,90.0,1510.3,0.0
full_eto,001,2024,36,2024-04-26,development,0.807,0.491,5.94,4.79,4.79,4.79,1.0,1.0,87.1,1597.4,0.0
full_eto,001,2024,37,2024-04-27,development,0.821,0.509,5.43,4.45,4.45,4.45,1.0,1.0,82.3,1679.7,0.0
full_eto,001,2024,38,2024-04-28,development,0.834,0.528,6.53,5.45,5.45,5.45,1.0,1.0,104.9,1784.6,0.0
full_eto,001,2024,39,2024-04-29,development,0.848,0.546,5.98,5.08,5.08,5.08,1.0,1.0,102.1,1886.7,0.0
full_eto,001,2024,40,2024-04-30,development,0.862,0.565,5.95,5.13,5.13,5.13,1.0,1.0,103.9,1990.6,0.0
full_eto,001,2024,41,2024-05-01,development,0.876,0.583,6.17,5.41,5.41,5.41,1.0,1.0,119.7,2110.3,0.0
full_eto,001,2024,42,2024-05-02,development,0.89,0.602,6.07,5.4,5.4,5.4,1.0,1.0,123.2,2233.5,0.0
full_eto,001,2024,43,2024-05-03,development,0.903,0.62,6.49,5.86,5.86,5.86,1.0,1.0,124.8,2358.3,0.0
full_eto,001,2024,44,2024-05-04,development,0.917,0.639,7.08,6.49,6.49,6.49,1.0,1.0,137.9,2496.2,0.0
full_eto,001,2024,45,2024-05-05,development,0.931,0.657,6.24,5.81,5.81,5.81,1.0,1.0,134.8,2631.0,0.0
full_eto,001,2024,46,2024-05-06,development,0.945,0.676,5.59,5.28,5.28,5.28,1.0,1.0,142.6,2773.6,0.0
full_eto,001,2024,47,2024-05-07,development,0.959,0.694,5.84,5.6,5.6,5.6,1.0,1.0,150.1,2923.7,0.0
full_eto,001,2024,48,2024-05-08,development,0.972,0.713,6.08,5.91,5.91,5.91,1.0,1.0,152.8,3076.5,0.0
full_eto,001,2024,49,2024-05-09,development,0.986,0.731,6.36,6.27,6.27,6.27,1.0,1.0,152.2,3228.7,0.0
full_eto,001,2024,50,2024-05-10,development,1.0,0.75,6.82,6.82,6.82,6.82,1.0,0.938,151.6,3380.4,0.0
full_eto,001,2024,51,2024-05-11,mid,1.0,0.75,6.27,6.27,6.27,6.27,1.0,1.0,146.6,3527.0,0.0
full_eto,001,2024,52,2024-05-12,mid,1.0,0.75,6.05,6.05,6.05,6.05,1.0,1.0,154.0,3680.9,0.0
full_eto,001,2024,53,2024-05-13,mid,1.0,0.75,6.06,6.06,6.06,6.06,1.0,1.0,161.9,3842.9,0.0
full_eto,001,2024,54,2024-05-14,mid,1.0,0.75,5.93,5.93,5.93,5.93,1.0,1.0,155.5,3998.4,0.0
full_eto,001,2024,55,2024-05-15,mid,1.0,0.75,7.71,7.71,7.71,7.71,1.0,1.0,159.8,4158.2,0.0
full_eto,001,2024,56,2024-05-16,mid,1.0,0.75,7.4,7.4,7.4,7.4,1.0,1.0,164.5,4322.6,0.0
full_eto,001,2024,57,2024-05-17,mid,1.0,0.75,7.86,7.86,7.86,7.86,1.0,1.0,163.7,4486.3,0.0
full_eto,001,2024,58,2024-05-18,mid,1.0,0.75,7.62,7.62,7.62,7.62,1.0,0.913,144.3,4630.6,0.0
full_eto,001,2024,59,2024-05-19,mid,1.0,0.75,7.56,7.56,7.56,7.56,1.0,0.937,137.3,4768.0,0.0
full_eto,001,2024,60,2024-05-20,mid,1.0,0.75,7.71,7.71,7.71,7.71,1.0,0.891,137.2,4905.2,0.0
full_eto,001,2024,61,2024-05-21,mid,1.0,0.75,7.53,7.53,7.53,7.53,1.0,0.937,147.0,5052.2,0.0
full_eto,001,2024,62,2024-05-22,mid,1.0,0.75,7.95,7.95,7.95,7.95,1.0,0.948,150.0,5202.2,0.0
full_eto,001,2024,63,2024-05-23,mid,1.0,0.75,7.73,7.73,7.73,7.73,1.0,0.892,139.6,5341.8,0.0
full_eto,001,2024,64,2024-05-24,mid,1.0,0.75,6.88,6.88,6.88,6.88,1.0,1.0,156.7,5498.4,0.0
full_eto,001,2024,65,2024-05-25,mid,1.0,0.75,7.53,7.53,7.53,7.53,1.0,1.0,164.5,5662.9,0.0
full_eto,001,2024,66,2024-05-26,mid,1.0,0.75,6.97,6.97,6.97,6.97,1.0,1.0,154.5,5817.5,0.0
full_eto,001,2024,67,2024-05-27,mid,1.0,0.75,6.55,6.55,6.55,6.55,1.0,0.792,113.1,5930.6,0.0
full_eto,001,2024,68,2024-05-28,mid,1.0,0.75,6.59,6.59,6.59,6.59,1.0,1.0,134.5,6065.1,0.0
full_eto,001,2024,69,2024-05-29,mid,1.0,0.75,6.83,6.83,6.83,6.83,1.0,1.0,158.2,6223.4,0.0
full_eto,001,2024,70,2024-05-30,mid,1.0,0.75,6.7,6.7,6.7,6.7,1.0,1.0,156.7,6380.1,0.0
full_eto,001,2024,71,2024-05-31,mid,1.0,0.75,8.0,8.0,8.0,8.0,1.0,1.0,164.1,6544.1,0.0
full_eto,001,2024,72,2024-06-01,mid,1.0,0.75,8.51,8.51,8.51,8.51,1.0,1.0,164.9,6709.0,0.0
full_eto,001,2024,73,2024-06-02,mid,1.0,0.75,8.25,8.25,8.25,8.25,1.0,0.922,147.9,6856.8,0.0
full_eto,001,2024,74,2024-06-03,mid,1.0,0.75,7.59,7.59,7.59,7.59,1.0,1.0,160.2,7017.0,0.0
full_eto,001,2024,75,2024-06-04,mid,1.0,0.75,7.79,7.79,7.79,7.79,1.0,1.0,158.8,7175.8,0.0
full_eto,001,2024,76,2024-06-05,mid,1.0,0.75,8.03,8.03,8.03,8.03,1.0,0.929,151.7,7327.5,0.0
full_eto,001,2024,77,2024-06-06,mid,1.0,0.75,8.14,8.14,8.14,8.14,1.0,0.766,125.1,7452.6,0.0
full_eto,001,2024,78,2024-06-07,mid,1.0,0.75,8.07,8.07,8.07,8.07,1.0,0.607,96.0,7548.7,0.0
full_eto,001,2024,79,2024-06-08,mid,1.0,0.75,8.3,8.3,8.3,8.3,1.0,0.673,109.8,7658.4,0.0
full_eto,001,2024,80,2024-06-09,mid,1.0,0.75,7.63,7.63,7.63,7.63,1.0,0.984,159.5,7817.9,0.0
full_eto,001,2024,81,2024-06-10,mid,1.0,0.75,7.45,7.45,7.45,7.45,1.0,1.0,160.6,7978.5,0.0
full_eto,001,2024,82,2024-06-11,mid,1.0,0.75,7.5,7.5,7.5,7.5,1.0,1.0,166.8,8145.3,0.0
full_eto,001,2024,83,2024-06-12,mid,1.0,0.75,7.84,7.84,7.84,7.84,1.0,0.98,164.2,8309.5,0.0
full_eto,001,2024,84,2024-06-13,mid,1.0,0.75,8.32,8.32,8.32,8.32,1.0,0.533,88.7,8398.2,0.0
full_eto,001,2024,85,2024-06-14,mid,1.0,0.75,8.06,8.06,8.06,8.06,1.0,0.516,84.7,8483.0,37737.0
optimal_deficit,001,2010,1,2010-03-22,initial,0.6,0.1,5.07,3.04,2.43,2.43,0.8,1.0,13.3,13.3,0.0
optimal_deficit,001,2010,2,2010-03-23,initial,0.6,0.106,4.88,2.93,2.34,2.34,0.8,0.882,12.7,26.0,0.0
optimal_deficit,001,2010,3,2010-03-24,initial,0.6,0.112,4.44,2.67,2.13,2.13,0.8,0.979,15.0,41.1,0.0
optimal_deficit,001,2010,4,2010-03-25,initial,0.6,0.118,5.18,3.11,2.49,2.49,0.8,0.982,15.4,56.5,0.0
optimal_deficit,001,2010,5,2010-03-26,initial,0.6,0.124,4.42,2.65,2.12,2.12,0.8,0.755,12.8,69.2,0.0
optimal_deficit,001,2010,6,2010-03-27,initial,0.6,0.13,4.28,2.57,2.05,2.08,0.812,0.645,10.5,79.7,0.0
optimal_deficit,001,2010,7,2010-03-28,initial,0.6,0.136,4.27,2.56,2.05,2.05,0.8,0.854,16.2,95.9,0.0
optimal_deficit,001,2010,8,2010-03-29,initial,0.6,0.141,4.6,2.76,2.21,2.21,0.8,1.0,19.7,115.6,0.0
optimal_deficit,001,2010,9,2010-03-30,initial,0.6,0.147,5.04,3.03,2.42,2.42,0.8,0.876,19.6,135.1,0.0
optimal_deficit,001,2010,10,2010-03-31,initial,0.6,0.153,5.14,3.08,2.47,2.47,0.8,0.859,20.8,156.0,0.0
optimal_deficit,001,2010,11,2010-04-01,initial,0.6,0.159,5.94,3.56,2.85,2.85,0.8,1.0,25.0,181.0,0.0
optimal_deficit,001,2010,12,2010-04-02,initial,0.6,0.165,6.32,3.79,3.03,3.03,0.8,1.0,25.2,206.2,0.0
optimal_deficit,001,2010,13,2010-04-03,initial,0.6,0.171,6.13,3.68,2.94,2.94,0.8,1.0,23.9,230.1,0.0
optimal_deficit,001,2010,14,2010-04-04,initial,0.6,0.177,5.54,3.32,2.66,2.66,0.8,1.0,23.6,253.7,0.0
optimal_deficit,001,2010,15,2010-04-05,initial,0.6,0.183,5.88,3.53,2.82,2.82,0.8,1.0,27.2,280.9,0.0
optimal_deficit,001,2010,16,2010-04-06,initial,0.6,0.189,5.6,3.36,2.69,2.69,0.8,0.983,28.5,309.4,0.0
optimal_deficit,001,2010,17,2010-04-07,initial,0.6,0.195,5.56,3.34,2.67,2.67,0.8,0.983,29.2,338.7,0.0
optimal_deficit,001,2010,18,2010-04-08,initial,0.6,0.201,5.31,3.19,2.55,2.55,0.8,0.938,28.7,367.4,0.0
optimal_deficit,001,2010,19,2010-04-09,initial,0.6,0.207,5.57,3.34,2.67,2.67,0.8,0.97,30.3,397.7,0.0
optimal_deficit,001,2010,20,2010-04-10,initial,0.6,0.212,5.12,3.07,2.46,2.46,0.8,1.0,29.9,427.6,0.0
optimal_deficit,001,2010,21,2010-04-11,development,0.6,0.212,5.6,3.36,2.69,2.69,0.8,1.0,28.7,456.4,0.0
optimal_deficit,001,2010,22,2010-04-12,development,0.614,0.231,5.13,3.15,2.52,2.52,0.8,0.955,32.9,489.3,0.0
optimal_deficit,001,2010,23,2010-04-13,development,0.628,0.25,5.3,3.33,2.66,2.66,0.8,0.831,33.5,522.8,0.0
optimal_deficit,001,2010,24,2010-04-14,development,0.641,0.268,5.82,3.73,2.99,2.99,0.8,1.0,42.5,565.3,0.0
optimal_deficit,001,2010,25,2010-04-15,development,0.655,0.287,5.38,3.52,2.82,2.82,0.8,1.0,44.0,609.3,0.0
optimal_deficit,001,2010,26,2010-04-16,development,0.669,0.305,5.58,3.73,2.99,2.99,0.8,1.0,48.1,657.4,0.0
optimal_deficit,001,2010,27,2010-04-17,development,0.683,0.324,6.38,4.36,3.49,3.49,0.8,1.0,52.6,710.0,0.0
optimal_deficit,001,2010,28,2010-04-18,development,0.697,0.342,6.36,4.43,3.55,3.55,0.8,1.0,53.7,763.7,0.0
optimal_deficit,001,2010,29,2010-04-19,development,0.71,0.361,6.61,4.7,3.76,3.76,0.8,1.0,57.0,820.7,0.0
optimal_deficit,001,2010,30,2010-04-20,development,0.724,0.379,6.33,4.58,3.67,3.67,0.8,1.0,58.4,879.1,0.0
