# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for cucumber planted 02-25
#   under underpv_high (winter-spring season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 02-25
# CONDITION: underpv_high
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2010,39,2010-04-04,development,0.848,0.546,2.9,1.42,1.14,1.14,0.8,1.0,25.5,359.3,0.0
optimal_deficit,001,2010,40,2010-04-05,development,0.862,0.565,3.32,1.67,1.34,1.34,0.8,0.816,24.0,383.3,0.0
optimal_deficit,001,2010,41,2010-04-06,development,0.876,0.583,3.17,1.63,1.3,1.3,0.8,0.733,23.0,406.2,0.0
optimal_deficit,001,2010,42,2010-04-07,development,0.89,0.602,3.22,1.68,1.35,1.35,0.8,0.732,23.6,429.8,0.0
optimal_deficit,001,2010,43,2010-04-08,development,0.903,0.62,3.06,1.62,1.3,1.3,0.8,0.688,22.8,452.6,0.0
optimal_deficit,001,2010,44,2010-04-09,development,0.917,0.639,3.1,1.67,1.33,1.33,0.8,0.72,24.3,476.9,0.0
optimal_deficit,001,2010,45,2010-04-10,development,0.931,0.657,2.51,1.34,1.07,1.07,0.8,0.995,32.3,509.2,0.0
optimal_deficit,001,2010,46,2010-04-11,development,0.945,0.676,2.83,1.53,1.23,1.23,0.8,1.0,32.0,541.2,0.0
optimal_deficit,001,2010,47,2010-04-12,development,0.959,0.694,2.94,1.66,1.33,1.33,0.8,0.705,25.6,566.7,0.0
optimal_deficit,001,2010,48,2010-04-13,development,0.972,0.713,2.88,1.64,1.32,1.32,0.8,0.581,23.5,590.2,0.0
optimal_deficit,001,2010,49,2010-04-14,development,0.986,0.731,3.19,1.84,1.47,1.47,0.8,0.762,30.9,621.1,0.0
optimal_deficit,001,2010,50,2010-04-15,development,1.0,0.75,2.6,1.5,1.2,1.2,0.8,0.945,38.0,659.1,0.0
optimal_deficit,001,2010,51,2010-04-16,mid,1.0,0.75,2.56,1.47,1.18,1.18,0.8,1.0,41.4,700.5,0.0
optimal_deficit,001,2010,52,2010-04-17,mid,1.0,0.75,3.5,2.04,1.63,1.63,0.8,0.965,41.1,741.6,0.0
optimal_deficit,001,2010,53,2010-04-18,mid,1.0,0.75,3.31,1.91,1.53,1.53,0.8,1.0,41.2,782.8,0.0
optimal_deficit,001,2010,54,2010-04-19,mid,1.0,0.75,3.3,1.9,1.52,1.52,0.8,1.0,41.5,824.3,0.0
optimal_deficit,001,2010,55,2010-04-20,mid,1.0,0.75,3.11,1.79,1.43,1.43,0.8,1.0,40.4,864.8,0.0
optimal_deficit,001,2010,56,2010-04-21,mid,1.0,0.75,3.18,1.85,1.48,1.48,0.8,1.0,36.1,900.8,0.0
optimal_deficit,001,2010,57,2010-04-22,mid,1.0,0.75,2.86,1.68,1.35,1.35,0.8,0.682,30.0,930.8,0.0
optimal_deficit,001,2010,58,2010-04-23,mid,1.0,0.75,2.9,1.7,1.36,1.36,0.8,0.644,26.3,957.2,0.0
optimal_deficit,001,2010,59,2010-04-24,mid,1.0,0.75,2.91,1.69,1.35,1.35,0.8,0.848,37.3,994.5,0.0
optimal_deficit,001,2010,60,2010-04-25,mid,1.0,0.75,3.02,1.74,1.39,1.39,0.8,1.0,41.8,1036.3,0.0
optimal_deficit,001,2010,61,2010-04-26,mid,1.0,0.75,3.62,2.1,1.68,1.68,0.8,1.0,42.6,1078.9,0.0
optimal_deficit,001,2010,62,2010-04-27,mid,1.0,0.75,2.83,1.62,1.3,1.3,0.8,1.0,43.2,1122.2,0.0
optimal_deficit,001,2010,63,2010-04-28,mid,1.0,0.75,3.12,1.82,1.46,1.46,0.8,1.0,39.8,1162.0,0.0
optimal_deficit,001,2010,64,2010-04-29,mid,1.0,0.75,2.54,1.48,1.18,1.18,0.8,0.934,32.6,1194.5,0.0
optimal_deficit,001,2010,65,2010-04-30,mid,1.0,0.75,2.28,1.32,1.06,1.08,0.815,0.92,20.9,1215.4,0.0
optimal_deficit,001,2010,66,2010-05-01,mid,1.0,0.75,2.38,1.37,1.1,1.2,0.873,0.945,32.6,1247.9,0.0
optimal_deficit,001,2010,67,2010-05-02,mid,1.0,0.75,2.96,1.73,1.39,1.39,0.8,0.773,34.9,1282.8,0.0
optimal_deficit,001,2010,68,2010-05-03,mid,1.0,0.75,2.99,1.74,1.39,1.39,0.8,0.88,40.2,1323.0,0.0
optimal_deficit,001,2010,69,2010-05-04,mid,1.0,0.75,3.01,1.74,1.4,1.4,0.8,0.963,43.9,1366.9,0.0
optimal_deficit,001,2010,70,2010-05-05,mid,1.0,0.75,3.26,1.89,1.51,1.51,0.8,1.0,45.9,1412.8,0.0
optimal_deficit,001,2010,71,2010-05-06,mid,1.0,0.75,3.48,2.02,1.61,1.61,0.8,1.0,46.0,1458.8,0.0
optimal_deficit,001,2010,72,2010-05-07,mid,1.0,0.75,3.02,1.73,1.39,1.39,0.8,1.0,44.9,1503.7,0.0
optimal_deficit,001,2010,73,2010-05-08,mid,1.0,0.75,3.08,1.76,1.41,1.41,0.8,1.0,43.1,1546.8,0.0
optimal_deficit,001,2010,74,2010-05-09,mid,1.0,0.75,2.99,1.7,1.36,1.36,0.8,1.0,38.9,1585.7,0.0
optimal_deficit,001,2010,75,2010-05-10,mid,1.0,0.75,3.35,1.92,1.54,1.54,0.8,1.0,38.6,1624.3,0.0
optimal_deficit,001,2010,76,2010-05-11,mid,1.0,0.75,3.32,1.93,1.54,1.54,0.8,1.0,42.6,1666.9,0.0
optimal_deficit,001,2010,77,2010-05-12,mid,1.0,0.75,3.39,1.97,1.57,1.57,0.8,1.0,44.9,1711.8,0.0
optimal_deficit,001,2010,78,2010-05-13,mid,1.0,0.75,3.7,2.14,1.71,1.71,0.8,1.0,45.9,1757.7,0.0
optimal_deficit,001,2010,79,2010-05-14,mid,1.0,0.75,4.31,2.48,1.98,1.98,0.8,1.0,46.0,1803.7,0.0
optimal_deficit,001,2010,80,2010-05-15,mid,1.0,0.75,3.65,2.09,1.68,1.68,0.8,1.0,44.0,1847.8,0.0
optimal_deficit,001,2010,81,2010-05-16,mid,1.0,0.75,3.44,1.96,1.57,1.57,0.8,1.0,41.8,1889.6,0.0
optimal_deficit,001,2010,82,2010-05-17,mid,1.0,0.75,3.27,1.86,1.49,1.49,0.8,1.0,36.2,1925.8,0.0
optimal_deficit,001,2010,83,2010-05-18,mid,1.0,0.75,3.32,1.92,1.54,1.54,0.8,1.0,38.6,1964.4,0.0
optimal_deficit,001,2010,84,2010-05-19,mid,1.0,0.75,3.92,2.29,1.83,1.83,0.8,1.0,43.7,2008.1,0.0
optimal_deficit,001,2010,85,2010-05-20,mid,1.0,0.75,4.02,2.35,1.88,1.88,0.8,1.0,44.3,2052.4,0.0
optimal_deficit,001,2010,86,2010-05-21,late,1.0,0.75,3.64,2.11,1.68,1.68,0.8,1.0,45.3,2097.7,0.0
optimal_deficit,001,2010,87,2010-05-22,late,0.982,0.739,3.68,2.08,1.67,1.67,0.8,1.0,43.2,2140.9,0.0
optimal_deficit,001,2010,88,2010-05-23,late,0.964,0.729,3.64,2.06,1.64,1.64,0.8,1.0,43.8,2184.7,0.0
optimal_deficit,001,2010,89,2010-05-24,late,0.946,0.718,3.67,2.02,1.62,1.62,0.8,0.978,42.8,2227.5,0.0
optimal_deficit,001,2010,90,2010-05-25,late,0.929,0.707,3.73,2.01,1.61,1.61,0.8,1.0,42.8,2270.3,0.0
optimal_deficit,001,2010,91,2010-05-26,late,0.911,0.696,3.81,1.99,1.59,1.59,0.8,1.0,41.9,2312.2,0.0
optimal_deficit,001,2010,92,2010-05-27,late,0.893,0.686,3.5,1.8,1.44,1.44,0.8,1.0,35.8,2348.1,0.0
optimal_deficit,001,2010,93,2010-05-28,late,0.875,0.675,3.5,1.79,1.43,1.43,0.8,1.0,39.5,2387.5,0.0
optimal_deficit,001,2010,94,2010-05-29,late,0.857,0.664,3.72,1.85,1.48,1.48,0.8,1.0,40.5,2428.0,0.0
optimal_deficit,001,2010,95,2010-05-30,late,0.839,0.654,3.47,1.68,1.34,1.34,0.8,1.0,39.7,2467.7,29329.0
optimal_deficit,001,2011,1,2011-02-25,initial,0.6,0.1,2.47,0.87,0.7,0.7,0.8,0.487,2.0,2.0,0.0
optimal_deficit,001,2011,2,2011-02-26,initial,0.6,0.106,2.23,0.79,0.64,0.64,0.8,0.212,0.9,2.9,0.0
optimal_deficit,001,2011,3,2011-02-27,initial,0.6,0.112,2.22,0.79,0.63,0.63,0.8,0.318,1.5,4.4,0.0
optimal_deficit,001,2011,4,2011-02-28,initial,0.6,0.118,2.34,0.83,0.66,0.66,0.8,0.344,1.8,6.1,0.0
optimal_deficit,001,2011,5,2011-03-01,initial,0.6,0.124,2.11,0.74,0.59,0.59,0.8,0.55,2.9,9.1,0.0
optimal_deficit,001,2011,6,2011-03-02,initial,0.6,0.13,2.34,0.82,0.65,0.65,0.8,0.523,2.9,11.9,0.0
optimal_deficit,001,2011,7,2011-03-03,initial,0.6,0.136,2.64,0.92,0.74,0.74,0.8,0.669,4.0,16.0,0.0
optimal_deficit,001,2011,8,2011-03-04,initial,0.6,0.141,2.72,0.95,0.76,0.76,0.8,0.746,4.8,20.8,0.0
optimal_deficit,001,2011,9,2011-03-05,initial,0.6,0.147,2.69,0.94,0.75,0.75,0.8,0.784,5.2,26.0,0.0
optimal_deficit,001,2011,10,2011-03-06,initial,0.6,0.153,1.96,0.68,0.54,0.54,0.8,0.83,5.7,31.7,0.0
optimal_deficit,001,2011,11,2011-03-07,initial,0.6,0.159,2.37,0.84,0.67,0.67,0.8,0.577,4.0,35.6,0.0
optimal_deficit,001,2011,12,2011-03-08,initial,0.6,0.165,2.27,0.8,0.64,0.64,0.8,0.379,2.9,38.5,0.0
optimal_deficit,001,2011,13,2011-03-09,initial,0.6,0.171,2.51,0.89,0.71,0.71,0.8,0.341,2.6,41.1,0.0
optimal_deficit,001,2011,14,2011-03-10,initial,0.6,0.177,1.98,0.71,0.57,0.57,0.8,0.0,0.0,41.1,0.0
optimal_deficit,001,2011,15,2011-03-11,initial,0.6,0.183,2.06,0.74,0.59,0.6,0.814,0.0,0.0,41.1,0.0
optimal_deficit,001,2011,16,2011-03-12,initial,0.6,0.189,2.45,0.87,0.7,0.71,0.811,0.139,1.2,42.3,0.0
optimal_deficit,001,2011,17,2011-03-13,initial,0.6,0.195,2.32,0.82,0.65,0.65,0.8,0.268,2.4,44.8,0.0
optimal_deficit,001,2011,18,2011-03-14,initial,0.6,0.201,2.27,0.8,0.64,0.64,0.8,0.398,4.0,48.7,0.0
optimal_deficit,001,2011,19,2011-03-15,initial,0.6,0.207,2.43,0.85,0.68,0.68,0.8,0.583,6.1,54.9,0.0
optimal_deficit,001,2011,20,2011-03-16,initial,0.6,0.212,2.39,0.84,0.67,0.67,0.8,0.58,6.3,61.1,0.0
optimal_deficit,001,2011,21,2011-03-17,development,0.6,0.212,2.29,0.8,0.64,0.64,0.8,0.605,6.4,67.5,0.0
optimal_deficit,001,2011,22,2011-03-18,development,0.614,0.231,2.33,0.83,0.66,0.66,0.8,0.711,8.1,75.7,0.0
optimal_deficit,001,2011,23,2011-03-19,development,0.628,0.25,1.99,0.72,0.58,0.58,0.8,0.913,11.0,86.6,0.0
optimal_deficit,001,2011,24,2011-03-20,development,0.641,0.268,2.19,0.81,0.65,0.65,0.8,0.908,11.0,97.6,0.0
optimal_deficit,001,2011,25,2011-03-21,development,0.655,0.287,2.48,0.94,0.75,0.75,0.8,0.94,11.6,109.2,0.0
optimal_deficit,001,2011,26,2011-03-22,development,0.669,0.305,2.75,1.08,0.87,0.87,0.8,0.605,9.3,118.6,0.0
optimal_deficit,001,2011,27,2011-03-23,development,0.683,0.324,2.57,1.04,0.83,0.83,0.8,0.397,6.6,125.2,0.0
optimal_deficit,001,2011,28,2011-03-24,development,0.697,0.342,2.47,1.02,0.82,0.82,0.8,0.3,5.2,130.4,0.0
optimal_deficit,001,2011,29,2011-03-25,development,0.71,0.361,2.39,1.01,0.8,0.83,0.83,0.148,2.3,132.6,0.0
optimal_deficit,001,2011,30,2011-03-26,development,0.724,0.379,2.32,0.99,0.79,0.79,0.8,0.28,5.6,138.3,0.0
optimal_deficit,001,2011,31,2011-03-27,development,0.738,0.398,2.65,1.15,0.92,0.92,0.8,0.468,10.0,148.2,0.0
optimal_deficit,001,2011,32,2011-03-28,development,0.752,0.416,3.12,1.38,1.1,1.1,0.8,0.545,11.9,160.1,0.0
optimal_deficit,001,2011,33,2011-03-29,development,0.766,0.435,2.87,1.28,1.03,1.03,0.8,0.617,14.5,174.5,0.0
optimal_deficit,001,2011,34,2011-03-30,development,0.779,0.453,3.02,1.38,1.1,1.1,0.8,0.659,15.9,190.4,0.0
optimal_deficit,001,2011,35,2011-03-31,development,0.793,0.472,2.68,1.24,0.99,0.99,0.8,0.752,18.6,209.0,0.0
optimal_deficit,001,2011,36,2011-04-01,development,0.807,0.491,2.43,1.13,0.9,0.9,0.8,1.0,24.8,233.9,0.0
optimal_deficit,001,2011,37,2011-04-02,development,0.821,0.509,3.0,1.43,1.15,1.15,0.8,0.894,20.3,254.1,0.0
optimal_deficit,001,2011,38,2011-04-03,development,0.834,0.528,2.8,1.37,1.09,1.09,0.8,0.727,18.9,273.1,0.0
optimal_deficit,001,2011,39,2011-04-04,development,0.848,0.546,2.5,1.25,1.0,1.01,0.808,0.491,13.6,286.7,0.0
optimal_deficit,001,2011,40,2011-04-05,development,0.862,0.565,2.4,1.22,0.97,0.97,0.8,0.436,12.2,299.0,0.0
optimal_deficit,001,2011,41,2011-04-06,development,0.876,0.583,2.39,1.23,0.98,0.98,0.8,0.449,14.1,313.1,0.0
optimal_deficit,001,2011,42,2011-04-07,development,0.89,0.602,2.24,1.16,0.93,0.93,0.8,0.561,17.6,330.7,0.0
optimal_deficit,001,2011,43,2011-04-08,development,0.903,0.62,2.37,1.24,0.99,0.99,0.8,0.821,25.1,355.8,0.0
optimal_deficit,001,2011,44,2011-04-09,development,0.917,0.639,2.69,1.45,1.16,1.17,0.807,0.625,21.3,377.1,0.0
optimal_deficit,001,2011,45,2011-04-10,development,0.931,0.657,2.52,1.37,1.09,1.09,0.8,0.622,22.2,399.3,0.0
optimal_deficit,001,2011,46,2011-04-11,development,0.945,0.676,2.59,1.42,1.14,1.14,0.8,0.761,28.5,427.8,0.0
optimal_deficit,001,2011,47,2011-04-12,development,0.959,0.694,2.95,1.66,1.33,1.33,0.8,0.698,26.4,454.1,0.0
optimal_deficit,001,2011,48,2011-04-13,development,0.972,0.713,2.78,1.59,1.27,1.27,0.8,0.48,19.6,473.7,0.0
optimal_deficit,001,2011,49,2011-04-14,development,0.986,0.731,3.0,1.73,1.38,1.38,0.8,0.674,28.0,501.7,0.0
optimal_deficit,001,2011,50,2011-04-15,development,1.0,0.75,3.15,1.83,1.46,1.46,0.8,0.854,36.5,538.2,0.0
optimal_deficit,001,2011,51,2011-04-16,mid,1.0,0.75,2.99,1.72,1.37,1.37,0.8,1.0,35.6,573.8,0.0
optimal_deficit,001,2011,52,2011-04-17,mid,1.0,0.75,2.8,1.61,1.28,1.28,0.8,1.0,37.3,611.2,0.0
optimal_deficit,001,2011,53,2011-04-18,mid,1.0,0.75,2.76,1.59,1.27,1.27,0.8,1.0,37.3,648.5,0.0
optimal_deficit,001,2011,54,2011-04-19,mid,1.0,0.75,2.94,1.71,1.37,1.37,0.8,1.0,33.1,681.6,0.0
optimal_deficit,001,2011,55,2011-04-20,mid,1.0,0.75,2.98,1.75,1.4,1.4,0.8,0.713,30.0,711.6,0.0
optimal_deficit,001,2011,56,2011-04-21,mid,1.0,0.75,2.65,1.56,1.24,1.24,0.8,0.615,23.2,734.8,0.0
optimal_deficit,001,2011,57,2011-04-22,mid,1.0,0.75,2.69,1.57,1.26,1.26,0.8,0.684,29.7,764.5,0.0
optimal_deficit,001,2011,58,2011-04-23,mid,1.0,0.75,2.54,1.48,1.19,1.19,0.8,0.694,30.4,795.0,0.0
optimal_deficit,001,2011,59,2011-04-24,mid,1.0,0.75,3.17,1.85,1.48,1.48,0.8,0.769,33.6,828.6,0.0
optimal_deficit,001,2011,60,2011-04-25,mid,1.0,0.75,3.12,1.83,1.46,1.46,0.8,0.703,31.6,860.2,0.0
optimal_deficit,001,2011,61,2011-04-26,mid,1.0,0.75,2.94,1.71,1.37,1.37,0.8,0.742,32.9,893.1,0.0
optimal_deficit,001,2011,62,2011-04-27,mid,1.0,0.75,2.42,1.39,1.11,1.11,0.8,1.0,35.6,928.7,0.0
optimal_deficit,001,2011,63,2011-04-28,mid,1.0,0.75,2.51,1.44,1.15,1.15,0.8,1.0,28.5,957.1,0.0
optimal_deficit,001,2011,64,2011-04-29,mid,1.0,0.75,3.02,1.76,1.41,1.41,0.8,0.947,38.1,995.3,0.0
optimal_deficit,001,2011,65,2011-04-30,mid,1.0,0.75,2.89,1.69,1.35,1.35,0.8,0.799,31.6,1026.8,0.0
optimal_deficit,001,2011,66,2011-05-01,mid,1.0,0.75,3.08,1.79,1.44,1.44,0.8,0.818,36.1,1062.9,0.0
optimal_deficit,001,2011,67,2011-05-02,mid,1.0,0.75,2.67,1.54,1.23,1.23,0.8,1.0,42.1,1105.1,0.0
optimal_deficit,001,2011,68,2011-05-03,mid,1.0,0.75,3.24,1.87,1.5,1.5,0.8,1.0,43.2,1148.3,0.0
optimal_deficit,001,2011,69,2011-05-04,mid,1.0,0.75,2.61,1.49,1.19,1.19,0.8,1.0,36.4,1184.7,0.0
optimal_deficit,001,2011,70,2011-05-05,mid,1.0,0.75,2.85,1.63,1.3,1.3,0.8,1.0,28.5,1213.2,0.0
optimal_deficit,001,2011,71,2011-05-06,mid,1.0,0.75,2.8,1.62,1.3,1.3,0.8,1.0,32.0,1245.2,0.0
optimal_deficit,001,2011,72,2011-05-07,mid,1.0,0.75,3.42,2.01,1.6,1.6,0.8,0.832,38.0,1283.2,0.0
optimal_deficit,001,2011,73,2011-05-08,mid,1.0,0.75,3.03,1.78,1.42,1.42,0.8,0.757,34.2,1317.4,0.0
optimal_deficit,001,2011,74,2011-05-09,mid,1.0,0.75,3.18,1.85,1.48,1.48,0.8,0.809,37.1,1354.5,0.0
optimal_deficit,001,2011,75,2011-05-10,mid,1.0,0.75,3.26,1.9,1.52,1.52,0.8,0.848,38.7,1393.1,0.0
optimal_deficit,001,2011,76,2011-05-11,mid,1.0,0.75,3.26,1.89,1.51,1.51,0.8,0.933,42.2,1435.4,0.0
optimal_deficit,001,2011,77,2011-05-12,mid,1.0,0.75,2.86,1.65,1.32,1.32,0.8,1.0,36.1,1471.5,0.0
optimal_deficit,001,2011,78,2011-05-13,mid,1.0,0.75,3.39,1.98,1.58,1.58,0.8,0.904,41.5,1512.9,0.0
optimal_deficit,001,2011,79,2011-05-14,mid,1.0,0.75,2.93,1.72,1.38,1.38,0.8,0.695,31.6,1544.6,0.0
optimal_deficit,001,2011,80,2011-05-15,mid,1.0,0.75,2.91,1.7,1.36,1.36,0.8,0.695,31.5,1576.0,0.0
optimal_deficit,001,2011,81,2011-05-16,mid,1.0,0.75,3.53,2.06,1.65,1.65,0.8,0.849,38.0,1614.1,0.0
optimal_deficit,001,2011,82,2011-05-17,mid,1.0,0.75,3.13,1.82,1.46,1.46,0.8,0.822,35.3,1649.3,0.0
optimal_deficit,001,2011,83,2011-05-18,mid,1.0,0.75,3.32,1.94,1.55,1.55,0.8,0.912,41.3,1690.6,0.0
optimal_deficit,001,2011,84,2011-05-19,mid,1.0,0.75,3.4,1.97,1.57,1.57,0.8,1.0,45.9,1736.5,0.0
optimal_deficit,001,2011,85,2011-05-20,mid,1.0,0.75,3.56,2.04,1.64,1.64,0.8,1.0,45.3,1781.8,0.0
optimal_deficit,001,2011,86,2011-05-21,late,1.0,0.75,3.85,2.23,1.78,1.78,0.8,1.0,43.4,1825.2,0.0
optimal_deficit,001,2011,87,2011-05-22,late,0.982,0.739,3.72,2.12,1.69,1.69,0.8,1.0,42.3,1867.5,0.0
optimal_deficit,001,2011,88,2011-05-23,late,0.964,0.729,3.64,2.03,1.62,1.62,0.8,1.0,43.7,1911.1,0.0
optimal_deficit,001,2011,89,2011-05-24,late,0.946,0.718,3.96,2.16,1.73,1.73,0.8,1.0,43.0,1954.1,0.0
optimal_deficit,001,2011,90,2011-05-25,late,0.929,0.707,4.01,2.14,1.71,1.71,0.8,1.0,42.1,1996.2,0.0
optimal_deficit,001,2011,91,2011-05-26,late,0.911,0.696,3.85,2.01,1.61,1.61,0.8,1.0,41.6,2037.8,0.0
optimal_deficit,001,2011,92,2011-05-27,late,0.893,0.686,3.43,1.75,1.4,1.4,0.8,1.0,37.8,2075.6,0.0
optimal_deficit,001,2011,93,2011-05-28,late,0.875,0.675,3.07,1.54,1.23,1.23,0.8,1.0,28.3,2103.9,0.0
optimal_deficit,001,2011,94,2011-05-29,late,0.857,0.664,3.28,1.63,1.31,1.31,0.8,1.0,39.7,2143.6,0.0
optimal_deficit,001,2011,95,2011-05-30,late,0.839,0.654,3.25,1.58,1.26,1.26,0.8,1.0,39.7,2183.3,24823.0
optimal_deficit,001,2012,1,2012-02-25,initial,0.6,0.1,2.11,0.75,0.6,0.63,0.84,0.196,0.7,0.7,0.0
optimal_deficit,001,2012,2,2012-02-26,initial,0.6,0.106,1.68,0.59,0.47,0.47,0.8,0.245,1.1,1.8,0.0
optimal_deficit,001,2012,3,2012-02-27,initial,0.6,0.112,1.69,0.59,0.47,0.47,0.8,0.35,1.7,3.5,0.0
optimal_deficit,001,2012,4,2012-02-28,initial,0.6,0.118,2.54,0.89,0.72,0.72,0.8,0.46,2.2,5.8,0.0
optimal_deficit,001,2012,5,2012-02-29,initial,0.6,0.124,2.29,0.82,0.65,0.65,0.8,0.14,0.6,6.4,0.0
optimal_deficit,001,2012,6,2012-03-01,initial,0.6,0.13,2.41,0.86,0.69,0.7,0.812,0.062,0.3,6.7,0.0
optimal_deficit,001,2012,7,2012-03-02,initial,0.6,0.136,1.78,0.64,0.51,0.62,0.971,0.0,0.0,6.7,0.0
optimal_deficit,001,2012,8,2012-03-03,initial,0.6,0.141,2.03,0.73,0.58,0.59,0.814,0.0,0.0,6.7,0.0
optimal_deficit,001,2012,9,2012-03-04,initial,0.6,0.147,2.11,0.75,0.6,0.6,0.8,0.117,0.8,7.5,0.0
optimal_deficit,001,2012,10,2012-03-05,initial,0.6,0.153,2.01,0.71,0.57,0.57,0.8,0.275,2.0,9.5,0.0
optimal_deficit,001,2012,11,2012-03-06,initial,0.6,0.159,2.6,0.92,0.73,0.73,0.8,0.423,3.2,12.7,0.0
optimal_deficit,001,2012,12,2012-03-07,initial,0.6,0.165,2.64,0.93,0.74,0.74,0.8,0.521,3.9,16.6,0.0
optimal_deficit,001,2012,13,2012-03-08,initial,0.6,0.171,2.82,0.99,0.8,0.8,0.8,0.467,3.8,20.4,0.0
optimal_deficit,001,2012,14,2012-03-09,initial,0.6,0.177,2.87,1.01,0.81,0.81,0.8,0.566,4.7,25.0,0.0
optimal_deficit,001,2012,15,2012-03-10,initial,0.6,0.183,2.54,0.89,0.71,0.71,0.8,0.671,5.6,30.7,0.0
optimal_deficit,001,2012,16,2012-03-11,initial,0.6,0.189,2.24,0.78,0.62,0.62,0.8,1.0,7.7,38.4,0.0
optimal_deficit,001,2012,17,2012-03-12,initial,0.6,0.195,2.21,0.77,0.62,0.62,0.8,0.814,5.9,44.3,0.0
optimal_deficit,001,2012,18,2012-03-13,initial,0.6,0.201,2.49,0.87,0.7,0.7,0.8,0.662,5.0,49.3,0.0
optimal_deficit,001,2012,19,2012-03-14,initial,0.6,0.207,2.51,0.89,0.71,0.71,0.8,0.373,3.2,52.5,0.0
optimal_deficit,001,2012,20,2012-03-15,initial,0.6,0.212,2.3,0.82,0.66,0.66,0.8,0.181,1.8,54.3,0.0
optimal_deficit,001,2012,21,2012-03-16,development,0.6,0.212,2.61,0.93,0.75,0.75,0.8,0.175,1.8,56.2,0.0
optimal_deficit,001,2012,22,2012-03-17,development,0.614,0.231,2.81,1.02,0.82,0.82,0.8,0.136,1.5,57.7,0.0
optimal_deficit,001,2012,23,2012-03-18,development,0.628,0.25,2.41,0.89,0.71,0.71,0.8,0.194,2.5,60.1,0.0
optimal_deficit,001,2012,24,2012-03-19,development,0.641,0.268,2.35,0.89,0.71,0.71,0.8,0.298,4.1,64.2,0.0
optimal_deficit,001,2012,25,2012-03-20,development,0.655,0.287,2.67,1.03,0.82,0.82,0.8,0.416,5.2,69.5,0.0
optimal_deficit,001,2012,26,2012-03-21,development,0.669,0.305,2.71,1.06,0.85,0.85,0.8,0.45,5.3,74.8,0.0
optimal_deficit,001,2012,27,2012-03-22,development,0.683,0.324,2.71,1.08,0.87,0.87,0.8,0.491,7.1,81.9,0.0
optimal_deficit,001,2012,28,2012-03-23,development,0.697,0.342,2.82,1.15,0.92,0.92,0.8,0.458,7.6,89.5,0.0
optimal_deficit,001,2012,29,2012-03-24,development,0.71,0.361,2.55,1.06,0.85,0.85,0.8,0.568,9.0,98.5,0.0
optimal_deficit,001,2012,30,2012-03-25,development,0.724,0.379,2.66,1.13,0.9,0.9,0.8,0.518,9.3,107.8,0.0
optimal_deficit,001,2012,31,2012-03-26,development,0.738,0.398,2.77,1.21,0.97,0.97,0.8,0.4,8.0,115.8,0.0
optimal_deficit,001,2012,32,2012-03-27,development,0.752,0.416,2.71,1.2,0.96,0.96,0.8,0.359,7.8,123.6,0.0
optimal_deficit,001,2012,33,2012-03-28,development,0.766,0.435,2.46,1.11,0.89,0.89,0.8,0.318,7.1,130.7,0.0
optimal_deficit,001,2012,34,2012-03-29,development,0.779,0.453,2.43,1.12,0.89,0.89,0.8,0.35,7.7,138.5,0.0
optimal_deficit,001,2012,35,2012-03-30,development,0.793,0.472,2.19,1.02,0.81,0.81,0.8,0.47,11.5,150.0,0.0
optimal_deficit,001,2012,36,2012-03-31,development,0.807,0.491,1.92,0.9,0.72,0.72,0.8,0.546,11.4,161.4,0.0
