# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for cucumber planted 10-25
#   under underpv_high (fall-winter season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6990
# CROP: cucumber
# PLANTING_DATE: 10-25
# CONDITION: underpv_high
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,47,2010-12-10,development,0.959,0.694,1.84,1.03,1.03,1.05,1.0,0.589,14.6,535.5,0.0
full_eto,001,2010,48,2010-12-11,development,0.972,0.713,2.12,1.21,1.21,1.25,1.0,0.579,11.4,546.9,0.0
full_eto,001,2010,49,2010-12-12,development,0.986,0.731,1.79,1.05,1.05,1.05,1.0,0.073,1.6,548.5,0.0
full_eto,001,2010,50,2010-12-13,development,1.0,0.75,1.54,0.91,0.91,0.91,1.0,0.0,0.0,548.5,0.0
full_eto,001,2010,51,2010-12-14,mid,1.0,0.75,0.98,0.57,0.57,0.57,1.0,0.232,5.9,554.3,0.0
full_eto,001,2010,52,2010-12-15,mid,1.0,0.75,1.26,0.73,0.73,0.73,1.0,0.405,8.4,562.8,0.0
full_eto,001,2010,53,2010-12-16,mid,1.0,0.75,1.3,0.75,0.75,0.75,1.0,0.743,19.9,582.7,0.0
full_eto,001,2010,54,2010-12-17,mid,1.0,0.75,1.37,0.79,0.79,0.79,1.0,0.762,20.6,603.3,0.0
full_eto,001,2010,55,2010-12-18,mid,1.0,0.75,1.84,1.09,1.09,1.09,1.0,0.42,11.0,614.3,0.0
full_eto,001,2010,56,2010-12-19,mid,1.0,0.75,1.83,1.08,1.08,1.08,1.0,0.258,7.0,621.3,0.0
full_eto,001,2010,57,2010-12-20,mid,1.0,0.75,1.83,1.07,1.07,1.07,1.0,0.509,13.2,634.5,0.0
full_eto,001,2010,58,2010-12-21,mid,1.0,0.75,1.73,1.0,1.0,1.0,1.0,0.617,15.8,650.3,0.0
full_eto,001,2010,59,2010-12-22,mid,1.0,0.75,1.81,1.05,1.05,1.05,1.0,0.688,16.7,667.0,0.0
full_eto,001,2010,60,2010-12-23,mid,1.0,0.75,2.27,1.32,1.32,1.32,1.0,0.671,16.1,683.1,0.0
full_eto,001,2010,61,2010-12-24,mid,1.0,0.75,1.96,1.14,1.14,1.14,1.0,0.611,17.0,700.0,0.0
full_eto,001,2010,62,2010-12-25,mid,1.0,0.75,1.6,0.93,0.93,0.93,1.0,0.575,16.2,716.2,0.0
full_eto,001,2010,63,2010-12-26,mid,1.0,0.75,1.39,0.81,0.81,0.81,1.0,0.669,18.7,735.0,0.0
full_eto,001,2010,64,2010-12-27,mid,1.0,0.75,1.75,1.02,1.02,1.02,1.0,0.671,18.7,753.6,0.0
full_eto,001,2010,65,2010-12-28,mid,1.0,0.75,1.97,1.15,1.15,1.15,1.0,0.731,20.2,773.8,0.0
full_eto,001,2010,66,2010-12-29,mid,1.0,0.75,1.93,1.11,1.11,1.22,1.0,0.706,6.9,780.7,0.0
full_eto,001,2010,67,2010-12-30,mid,1.0,0.75,1.73,1.01,1.01,1.12,1.0,0.462,7.1,787.8,0.0
full_eto,001,2010,68,2010-12-31,mid,1.0,0.75,1.7,1.01,1.01,1.07,1.0,0.295,7.1,794.9,0.0
full_eto,001,2010,69,2011-01-01,mid,1.0,0.75,1.44,0.85,0.85,0.85,1.0,0.278,7.5,802.4,0.0
full_eto,001,2010,70,2011-01-02,mid,1.0,0.75,1.23,0.72,0.72,0.72,1.0,0.407,10.9,813.3,0.0
full_eto,001,2010,71,2011-01-03,mid,1.0,0.75,1.18,0.69,0.69,0.69,1.0,0.382,7.7,821.0,0.0
full_eto,001,2010,72,2011-01-04,mid,1.0,0.75,1.8,1.06,1.06,1.06,1.0,0.282,7.8,828.8,0.0
full_eto,001,2010,73,2011-01-05,mid,1.0,0.75,1.83,1.08,1.08,1.08,1.0,0.242,6.9,835.7,0.0
full_eto,001,2010,74,2011-01-06,mid,1.0,0.75,1.84,1.08,1.08,1.08,1.0,0.292,8.2,843.9,0.0
full_eto,001,2010,75,2011-01-07,mid,1.0,0.75,2.13,1.26,1.26,1.26,1.0,0.331,9.3,853.2,0.0
full_eto,001,2010,76,2011-01-08,mid,1.0,0.75,1.95,1.16,1.16,1.16,1.0,0.134,3.9,857.1,0.0
full_eto,001,2010,77,2011-01-09,mid,1.0,0.75,1.77,1.05,1.05,1.05,1.0,0.08,2.3,859.4,0.0
full_eto,001,2010,78,2011-01-10,mid,1.0,0.75,1.63,0.96,0.96,0.96,1.0,0.132,4.0,863.4,0.0
full_eto,001,2010,79,2011-01-11,mid,1.0,0.75,1.48,0.87,0.87,0.87,1.0,0.246,7.0,870.4,0.0
full_eto,001,2010,80,2011-01-12,mid,1.0,0.75,1.33,0.77,0.77,0.77,1.0,0.481,13.4,883.8,0.0
full_eto,001,2010,81,2011-01-13,mid,1.0,0.75,1.45,0.85,0.85,0.85,1.0,0.383,11.4,895.2,0.0
full_eto,001,2010,82,2011-01-14,mid,1.0,0.75,1.7,1.01,1.01,1.02,1.0,0.239,6.9,902.1,0.0
full_eto,001,2010,83,2011-01-15,mid,1.0,0.75,1.65,0.98,0.98,1.08,1.0,0.121,3.1,905.2,0.0
full_eto,001,2010,84,2011-01-16,mid,1.0,0.75,1.69,1.0,1.0,1.0,1.0,0.182,5.4,910.6,0.0
full_eto,001,2010,85,2011-01-17,mid,1.0,0.75,1.29,0.75,0.75,0.83,1.0,0.243,6.3,916.9,0.0
full_eto,001,2010,86,2011-01-18,late,1.0,0.75,1.41,0.83,0.83,0.91,1.0,0.025,0.4,917.3,0.0
full_eto,001,2010,87,2011-01-19,late,0.982,0.739,1.38,0.79,0.79,0.79,1.0,0.28,7.8,925.1,0.0
full_eto,001,2010,88,2011-01-20,late,0.964,0.729,1.36,0.76,0.76,0.76,1.0,0.305,8.5,933.7,0.0
full_eto,001,2010,89,2011-01-21,late,0.946,0.718,1.52,0.84,0.84,0.84,1.0,0.317,9.1,942.8,0.0
full_eto,001,2010,90,2011-01-22,late,0.929,0.707,1.64,0.89,0.89,0.89,1.0,0.388,11.3,954.1,0.0
full_eto,001,2010,91,2011-01-23,late,0.911,0.696,1.58,0.84,0.84,0.84,1.0,0.345,10.0,964.1,0.0
full_eto,001,2010,92,2011-01-24,late,0.893,0.686,1.82,0.96,0.96,0.96,1.0,0.364,10.6,974.7,0.0
full_eto,001,2010,93,2011-01-25,late,0.875,0.675,1.63,0.84,0.84,0.84,1.0,0.238,5.5,980.2,0.0
full_eto,001,2010,94,2011-01-26,late,0.857,0.664,1.75,0.88,0.88,0.88,1.0,0.245,6.8,987.0,0.0
full_eto,001,2010,95,2011-01-27,late,0.839,0.654,1.41,0.69,0.69,0.69,1.0,0.53,14.5,1001.5,26377.0
full_eto,001,2011,1,2011-10-25,initial,0.6,0.1,2.52,0.88,0.88,0.88,1.0,1.0,4.2,4.2,0.0
full_eto,001,2011,2,2011-10-26,initial,0.6,0.106,2.45,0.85,0.85,0.85,1.0,1.0,4.6,8.8,0.0
full_eto,001,2011,3,2011-10-27,initial,0.6,0.112,2.41,0.84,0.84,0.84,1.0,0.931,4.9,13.6,0.0
full_eto,001,2011,4,2011-10-28,initial,0.6,0.118,2.38,0.83,0.83,0.83,1.0,0.963,4.9,18.5,0.0
full_eto,001,2011,5,2011-10-29,initial,0.6,0.124,2.34,0.82,0.82,0.82,1.0,0.798,4.7,23.2,0.0
full_eto,001,2011,6,2011-10-30,initial,0.6,0.13,2.36,0.83,0.83,0.83,1.0,0.732,4.5,27.7,0.0
full_eto,001,2011,7,2011-10-31,initial,0.6,0.136,2.58,0.91,0.91,0.91,1.0,0.751,4.8,32.6,0.0
full_eto,001,2011,8,2011-11-01,initial,0.6,0.141,2.33,0.81,0.81,0.81,1.0,0.738,4.9,37.5,0.0
full_eto,001,2011,9,2011-11-02,initial,0.6,0.147,2.32,0.81,0.81,0.81,1.0,0.809,5.5,43.0,0.0
full_eto,001,2011,10,2011-11-03,initial,0.6,0.153,2.08,0.72,0.72,0.72,1.0,0.798,4.1,47.1,0.0
full_eto,001,2011,11,2011-11-04,initial,0.6,0.159,2.23,0.78,0.78,0.78,1.0,0.852,5.3,52.4,0.0
full_eto,001,2011,12,2011-11-05,initial,0.6,0.165,2.19,0.77,0.77,0.77,1.0,0.621,4.7,57.1,0.0
full_eto,001,2011,13,2011-11-06,initial,0.6,0.171,2.22,0.78,0.78,0.78,1.0,0.6,4.7,61.9,0.0
full_eto,001,2011,14,2011-11-07,initial,0.6,0.177,2.04,0.71,0.71,0.71,1.0,0.637,5.1,67.0,0.0
full_eto,001,2011,15,2011-11-08,initial,0.6,0.183,2.13,0.74,0.74,0.74,1.0,0.714,6.0,73.0,0.0
full_eto,001,2011,16,2011-11-09,initial,0.6,0.189,2.13,0.74,0.74,0.74,1.0,0.78,6.6,79.5,0.0
full_eto,001,2011,17,2011-11-10,initial,0.6,0.195,1.77,0.62,0.62,0.62,1.0,0.826,7.0,86.5,0.0
full_eto,001,2011,18,2011-11-11,initial,0.6,0.201,1.75,0.61,0.61,0.61,1.0,0.823,7.2,93.8,0.0
full_eto,001,2011,19,2011-11-12,initial,0.6,0.207,1.79,0.62,0.62,0.62,1.0,0.754,6.8,100.6,0.0
full_eto,001,2011,20,2011-11-13,initial,0.6,0.212,2.01,0.7,0.7,0.7,1.0,0.777,6.4,107.0,0.0
full_eto,001,2011,21,2011-11-14,development,0.6,0.212,2.11,0.74,0.74,0.74,1.0,0.739,6.3,113.3,0.0
full_eto,001,2011,22,2011-11-15,development,0.614,0.231,1.93,0.7,0.7,0.7,1.0,0.46,4.5,117.8,0.0
full_eto,001,2011,23,2011-11-16,development,0.628,0.25,1.89,0.7,0.7,0.7,1.0,0.328,3.1,120.9,0.0
full_eto,001,2011,24,2011-11-17,development,0.641,0.268,1.73,0.65,0.65,0.65,1.0,0.433,4.8,125.7,0.0
full_eto,001,2011,25,2011-11-18,development,0.655,0.287,1.87,0.72,0.72,0.72,1.0,0.56,6.2,132.0,0.0
full_eto,001,2011,26,2011-11-19,development,0.669,0.305,2.12,0.84,0.84,0.84,1.0,0.371,4.6,136.6,0.0
full_eto,001,2011,27,2011-11-20,development,0.683,0.324,2.07,0.83,0.83,0.83,1.0,0.25,3.4,140.0,0.0
full_eto,001,2011,28,2011-11-21,development,0.697,0.342,2.07,0.85,0.85,0.85,1.0,0.293,4.1,144.0,0.0
full_eto,001,2011,29,2011-11-22,development,0.71,0.361,1.95,0.81,0.81,0.81,1.0,0.475,7.0,151.0,0.0
full_eto,001,2011,30,2011-11-23,development,0.724,0.379,1.74,0.74,0.74,0.74,1.0,0.571,8.7,159.7,0.0
full_eto,001,2011,31,2011-11-24,development,0.738,0.398,2.01,0.87,0.87,0.87,1.0,0.441,6.9,166.6,0.0
full_eto,001,2011,32,2011-11-25,development,0.752,0.416,2.17,0.96,0.96,0.96,1.0,0.493,7.2,173.9,0.0
full_eto,001,2011,33,2011-11-26,development,0.766,0.435,2.0,0.9,0.9,0.9,1.0,0.384,6.6,180.5,0.0
full_eto,001,2011,34,2011-11-27,development,0.779,0.453,2.04,0.93,0.93,0.93,1.0,0.282,5.0,185.5,0.0
full_eto,001,2011,35,2011-11-28,development,0.793,0.472,2.04,0.95,0.95,0.97,1.0,0.363,6.4,191.9,0.0
full_eto,001,2011,36,2011-11-29,development,0.807,0.491,1.69,0.8,0.8,0.8,1.0,0.302,5.8,197.6,0.0
full_eto,001,2011,37,2011-11-30,development,0.821,0.509,1.39,0.66,0.66,0.66,1.0,0.393,7.5,205.1,0.0
full_eto,001,2011,38,2011-12-01,development,0.834,0.528,1.55,0.75,0.75,0.75,1.0,0.409,8.2,213.3,0.0
full_eto,001,2011,39,2011-12-02,development,0.848,0.546,1.73,0.86,0.86,0.86,1.0,0.464,9.6,222.9,0.0
full_eto,001,2011,40,2011-12-03,development,0.862,0.565,1.78,0.9,0.9,0.9,1.0,0.479,10.2,233.1,0.0
full_eto,001,2011,41,2011-12-04,development,0.876,0.583,1.68,0.86,0.86,0.86,1.0,0.53,11.9,245.0,0.0
full_eto,001,2011,42,2011-12-05,development,0.89,0.602,1.79,0.93,0.93,0.93,1.0,0.479,11.0,256.0,0.0
full_eto,001,2011,43,2011-12-06,development,0.903,0.62,2.11,1.12,1.12,1.12,1.0,0.464,11.0,267.0,0.0
full_eto,001,2011,44,2011-12-07,development,0.917,0.639,1.76,0.95,0.95,0.95,1.0,0.343,7.7,274.7,0.0
full_eto,001,2011,45,2011-12-08,development,0.931,0.657,2.15,1.18,1.18,1.18,1.0,0.357,8.7,283.4,0.0
full_eto,001,2011,46,2011-12-09,development,0.945,0.676,1.94,1.08,1.08,1.08,1.0,0.271,7.1,290.5,0.0
full_eto,001,2011,47,2011-12-10,development,0.959,0.694,2.0,1.13,1.13,1.13,1.0,0.246,6.6,297.1,0.0
full_eto,001,2011,48,2011-12-11,development,0.972,0.713,1.77,1.01,1.01,1.01,1.0,0.355,9.7,306.8,0.0
full_eto,001,2011,49,2011-12-12,development,0.986,0.731,1.87,1.08,1.08,1.08,1.0,0.409,10.9,317.8,0.0
full_eto,001,2011,50,2011-12-13,development,1.0,0.75,1.67,0.98,0.98,0.98,1.0,0.418,11.4,329.1,0.0
full_eto,001,2011,51,2011-12-14,mid,1.0,0.75,1.56,0.91,0.91,0.91,1.0,0.484,9.5,338.6,0.0
full_eto,001,2011,52,2011-12-15,mid,1.0,0.75,2.31,1.36,1.36,1.36,1.0,0.351,9.6,348.2,0.0
full_eto,001,2011,53,2011-12-16,mid,1.0,0.75,1.6,0.94,0.94,0.94,1.0,0.178,4.6,352.8,0.0
full_eto,001,2011,54,2011-12-17,mid,1.0,0.75,1.51,0.89,0.89,0.89,1.0,0.351,9.8,362.6,0.0
full_eto,001,2011,55,2011-12-18,mid,1.0,0.75,1.46,0.85,0.85,0.85,1.0,0.474,12.2,374.8,0.0
full_eto,001,2011,56,2011-12-19,mid,1.0,0.75,1.58,0.92,0.92,0.92,1.0,0.693,17.4,392.1,0.0
full_eto,001,2011,57,2011-12-20,mid,1.0,0.75,1.3,0.75,0.75,0.75,1.0,0.675,17.1,409.2,0.0
full_eto,001,2011,58,2011-12-21,mid,1.0,0.75,1.48,0.87,0.87,0.87,1.0,0.432,7.9,417.1,0.0
full_eto,001,2011,59,2011-12-22,mid,1.0,0.75,1.89,1.11,1.11,1.11,1.0,0.387,10.2,427.3,0.0
full_eto,001,2011,60,2011-12-23,mid,1.0,0.75,1.78,1.05,1.05,1.05,1.0,0.335,8.9,436.2,0.0
full_eto,001,2011,61,2011-12-24,mid,1.0,0.75,1.75,1.04,1.04,1.04,1.0,0.188,5.0,441.3,0.0
full_eto,001,2011,62,2011-12-25,mid,1.0,0.75,1.72,1.02,1.02,1.02,1.0,0.093,2.5,443.8,0.0
full_eto,001,2011,63,2011-12-26,mid,1.0,0.75,1.72,1.01,1.01,1.01,1.0,0.191,5.3,449.1,0.0
full_eto,001,2011,64,2011-12-27,mid,1.0,0.75,1.72,1.01,1.01,1.01,1.0,0.307,8.5,457.6,0.0
full_eto,001,2011,65,2011-12-28,mid,1.0,0.75,1.55,0.91,0.91,0.91,1.0,0.299,8.2,465.8,0.0
full_eto,001,2011,66,2011-12-29,mid,1.0,0.75,1.28,0.75,0.75,0.76,1.0,0.329,8.9,474.7,0.0
full_eto,001,2011,67,2011-12-30,mid,1.0,0.75,1.19,0.68,0.68,0.75,1.0,0.543,6.6,481.3,0.0
full_eto,001,2011,68,2011-12-31,mid,1.0,0.75,2.02,1.19,1.19,1.19,1.0,0.298,6.6,487.9,0.0
full_eto,001,2011,69,2012-01-01,mid,1.0,0.75,1.77,1.05,1.05,1.05,1.0,0.092,2.6,490.5,0.0
full_eto,001,2011,70,2012-01-02,mid,1.0,0.75,1.81,1.07,1.07,1.07,1.0,0.072,1.9,492.4,0.0
full_eto,001,2011,71,2012-01-03,mid,1.0,0.75,1.73,1.02,1.02,1.02,1.0,0.152,4.2,496.7,0.0
full_eto,001,2011,72,2012-01-04,mid,1.0,0.75,1.6,0.94,0.94,0.94,1.0,0.213,6.1,502.8,0.0
full_eto,001,2011,73,2012-01-05,mid,1.0,0.75,1.7,1.01,1.01,1.01,1.0,0.131,3.8,506.5,0.0
full_eto,001,2011,74,2012-01-06,mid,1.0,0.75,1.53,0.9,0.9,0.9,1.0,0.016,0.5,507.0,0.0
full_eto,001,2011,75,2012-01-07,mid,1.0,0.75,1.32,0.78,0.78,0.78,1.0,0.127,3.7,510.7,0.0
full_eto,001,2011,76,2012-01-08,mid,1.0,0.75,1.72,1.02,1.02,1.02,1.0,0.096,2.6,513.3,0.0
full_eto,001,2011,77,2012-01-09,mid,1.0,0.75,1.61,0.95,0.95,0.95,1.0,0.0,0.0,513.3,0.0
full_eto,001,2011,78,2012-01-10,mid,1.0,0.75,1.46,0.86,0.86,0.86,1.0,0.152,4.1,517.4,0.0
full_eto,001,2011,79,2012-01-11,mid,1.0,0.75,1.75,1.04,1.04,1.04,1.0,0.0,0.0,517.4,0.0
full_eto,001,2011,80,2012-01-12,mid,1.0,0.75,1.72,1.02,1.02,1.02,1.0,0.0,0.0,517.4,0.0
full_eto,001,2011,81,2012-01-13,mid,1.0,0.75,1.75,1.05,1.05,1.05,1.0,0.0,0.0,517.4,0.0
full_eto,001,2011,82,2012-01-14,mid,1.0,0.75,1.49,0.89,0.89,0.89,1.0,0.0,0.0,517.4,0.0
full_eto,001,2011,83,2012-01-15,mid,1.0,0.75,1.53,0.91,0.91,0.91,1.0,0.009,0.3,517.7,0.0
full_eto,001,2011,84,2012-01-16,mid,1.0,0.75,1.7,1.01,1.01,1.01,1.0,0.0,0.0,517.7,0.0
full_eto,001,2011,85,2012-01-17,mid,1.0,0.75,1.47,0.87,0.87,0.88,1.0,0.064,1.6,519.3,0.0
full_eto,001,2011,86,2012-01-18,late,1.0,0.75,1.67,0.99,0.99,0.99,1.0,0.126,3.9,523.2,0.0
full_eto,001,2011,87,2012-01-19,late,0.982,0.739,2.16,1.26,1.26,1.26,1.0,0.1,2.7,525.9,0.0
full_eto,001,2011,88,2012-01-20,late,0.964,0.729,2.01,1.16,1.16,1.16,1.0,0.0,0.0,525.9,0.0
