# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for cucumber planted 02-05
#   under underpv_low (winter-spring season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 02-05
# CONDITION: underpv_low
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2024,72,2024-04-16,mid,1.0,0.75,4.14,3.58,2.87,2.87,0.8,1.0,76.4,2465.4,0.0
deficit_80,001,2024,73,2024-04-17,mid,1.0,0.75,4.21,3.65,2.92,2.92,0.8,1.0,76.2,2541.6,0.0
deficit_80,001,2024,74,2024-04-18,mid,1.0,0.75,4.01,3.47,2.78,2.78,0.8,1.0,69.5,2611.1,0.0
deficit_80,001,2024,75,2024-04-19,mid,1.0,0.75,4.89,4.25,3.4,3.4,0.8,1.0,75.0,2686.0,0.0
deficit_80,001,2024,76,2024-04-20,mid,1.0,0.75,5.11,4.43,3.55,3.55,0.8,1.0,77.6,2763.6,0.0
deficit_80,001,2024,77,2024-04-21,mid,1.0,0.75,5.05,4.38,3.51,3.51,0.8,1.0,78.4,2842.0,0.0
deficit_80,001,2024,78,2024-04-22,mid,1.0,0.75,4.79,4.14,3.31,3.31,0.8,1.0,77.4,2919.5,0.0
deficit_80,001,2024,79,2024-04-23,mid,1.0,0.75,4.77,4.13,3.3,3.3,0.8,1.0,75.0,2994.4,0.0
deficit_80,001,2024,80,2024-04-24,mid,1.0,0.75,4.88,4.22,3.38,3.38,0.8,1.0,79.3,3073.7,0.0
deficit_80,001,2024,81,2024-04-25,mid,1.0,0.75,4.79,4.14,3.31,3.31,0.8,1.0,74.3,3148.1,0.0
deficit_80,001,2024,82,2024-04-26,mid,1.0,0.75,4.71,4.08,3.27,3.27,0.8,1.0,69.2,3217.3,0.0
deficit_80,001,2024,83,2024-04-27,mid,1.0,0.75,4.43,3.85,3.08,3.08,0.8,1.0,63.1,3280.4,0.0
deficit_80,001,2024,84,2024-04-28,mid,1.0,0.75,5.3,4.61,3.69,3.69,0.8,1.0,77.6,3358.0,0.0
deficit_80,001,2024,85,2024-04-29,mid,1.0,0.75,4.84,4.21,3.37,3.37,0.8,1.0,72.9,3431.0,0.0
deficit_80,001,2024,86,2024-04-30,late,1.0,0.75,4.81,4.18,3.35,3.35,0.8,1.0,71.9,3502.8,0.0
deficit_80,001,2024,87,2024-05-01,late,0.982,0.739,4.93,4.21,3.37,3.37,0.8,1.0,78.9,3581.8,0.0
deficit_80,001,2024,88,2024-05-02,late,0.964,0.729,4.83,4.05,3.24,3.24,0.8,1.0,77.7,3659.4,0.0
deficit_80,001,2024,89,2024-05-03,late,0.946,0.718,5.13,4.22,3.37,3.37,0.8,1.0,75.0,3734.5,0.0
deficit_80,001,2024,90,2024-05-04,late,0.929,0.707,5.64,4.55,3.64,3.64,0.8,1.0,79.3,3813.8,0.0
deficit_80,001,2024,91,2024-05-05,late,0.911,0.696,4.94,3.91,3.12,3.12,0.8,1.0,74.2,3888.0,0.0
deficit_80,001,2024,92,2024-05-06,late,0.893,0.686,4.4,3.42,2.74,2.74,0.8,0.988,74.3,3962.3,0.0
deficit_80,001,2024,93,2024-05-07,late,0.875,0.675,4.54,3.45,2.76,2.76,0.8,0.985,74.7,4037.0,0.0
deficit_80,001,2024,94,2024-05-08,late,0.857,0.664,4.65,3.45,2.76,2.76,0.8,1.0,74.1,4111.2,0.0
deficit_80,001,2024,95,2024-05-09,late,0.839,0.654,4.78,3.47,2.78,2.78,0.8,1.0,70.7,4181.9,27846.0
deficit_60,001,2010,1,2010-02-05,initial,0.6,0.1,2.57,1.35,0.81,0.81,0.6,0.029,0.1,0.1,0.0
deficit_60,001,2010,2,2010-02-06,initial,0.6,0.106,2.57,1.35,0.81,0.81,0.6,0.082,0.4,0.6,0.0
deficit_60,001,2010,3,2010-02-07,initial,0.6,0.112,2.27,1.19,0.71,0.71,0.6,0.27,1.6,2.2,0.0
deficit_60,001,2010,4,2010-02-08,initial,0.6,0.118,2.51,1.31,0.79,0.79,0.6,0.565,3.3,5.4,0.0
deficit_60,001,2010,5,2010-02-09,initial,0.6,0.124,2.46,1.28,0.77,0.77,0.6,0.616,3.8,9.3,0.0
deficit_60,001,2010,6,2010-02-10,initial,0.6,0.13,2.46,1.28,0.77,0.77,0.6,0.705,4.7,14.0,0.0
deficit_60,001,2010,7,2010-02-11,initial,0.6,0.136,2.82,1.47,0.88,0.88,0.6,0.777,5.2,19.2,0.0
deficit_60,001,2010,8,2010-02-12,initial,0.6,0.141,2.6,1.36,0.81,0.81,0.6,0.963,7.2,26.5,0.0
deficit_60,001,2010,9,2010-02-13,initial,0.6,0.147,2.92,1.52,0.91,0.91,0.6,1.0,7.8,34.2,0.0
deficit_60,001,2010,10,2010-02-14,initial,0.6,0.153,2.71,1.41,0.85,0.85,0.6,1.0,6.8,41.0,0.0
deficit_60,001,2010,11,2010-02-15,initial,0.6,0.159,2.73,1.42,0.85,0.85,0.6,1.0,7.1,48.1,0.0
deficit_60,001,2010,12,2010-02-16,initial,0.6,0.165,2.5,1.3,0.78,0.78,0.6,1.0,8.0,56.0,0.0
deficit_60,001,2010,13,2010-02-17,initial,0.6,0.171,3.04,1.58,0.95,0.95,0.6,1.0,9.0,65.0,0.0
deficit_60,001,2010,14,2010-02-18,initial,0.6,0.177,3.09,1.61,0.96,0.96,0.6,1.0,9.5,74.5,0.0
deficit_60,001,2010,15,2010-02-19,initial,0.6,0.183,3.75,1.95,1.17,1.17,0.6,1.0,10.2,84.7,0.0
deficit_60,001,2010,16,2010-02-20,initial,0.6,0.189,3.35,1.74,1.05,1.05,0.6,1.0,10.7,95.4,0.0
deficit_60,001,2010,17,2010-02-21,initial,0.6,0.195,3.23,1.68,1.01,1.01,0.6,1.0,11.3,106.7,0.0
deficit_60,001,2010,18,2010-02-22,initial,0.6,0.201,3.35,1.75,1.05,1.05,0.6,0.876,9.3,116.0,0.0
deficit_60,001,2010,19,2010-02-23,initial,0.6,0.207,3.47,1.82,1.09,1.1,0.606,0.787,9.0,125.1,0.0
deficit_60,001,2010,20,2010-02-24,initial,0.6,0.212,3.25,1.7,1.02,1.02,0.6,0.768,8.6,133.7,0.0
deficit_60,001,2010,21,2010-02-25,development,0.6,0.212,3.1,1.61,0.97,1.12,0.693,0.823,8.5,142.2,0.0
deficit_60,001,2010,22,2010-02-26,development,0.614,0.231,2.7,1.45,0.87,0.96,0.662,0.521,5.8,148.1,0.0
deficit_60,001,2010,23,2010-02-27,development,0.628,0.25,2.94,1.61,0.96,0.96,0.6,0.546,7.9,156.0,0.0
deficit_60,001,2010,24,2010-02-28,development,0.641,0.268,3.78,2.11,1.26,1.26,0.6,0.748,9.5,165.5,0.0
deficit_60,001,2010,25,2010-03-01,development,0.655,0.287,3.62,2.07,1.24,1.26,0.61,0.512,8.7,174.2,0.0
deficit_60,001,2010,26,2010-03-02,development,0.669,0.305,3.38,1.97,1.18,1.18,0.6,0.817,15.0,189.2,0.0
deficit_60,001,2010,27,2010-03-03,development,0.683,0.324,3.37,2.0,1.2,1.2,0.6,0.893,16.2,205.4,0.0
deficit_60,001,2010,28,2010-03-04,development,0.697,0.342,4.15,2.52,1.51,1.51,0.6,0.752,16.3,221.7,0.0
deficit_60,001,2010,29,2010-03-05,development,0.71,0.361,3.28,2.02,1.21,1.21,0.6,1.0,20.4,242.1,0.0
deficit_60,001,2010,30,2010-03-06,development,0.724,0.379,3.41,2.15,1.29,1.29,0.6,1.0,23.5,265.6,0.0
deficit_60,001,2010,31,2010-03-07,development,0.738,0.398,3.82,2.45,1.47,1.47,0.6,1.0,25.3,290.9,0.0
deficit_60,001,2010,32,2010-03-08,development,0.752,0.416,3.64,2.37,1.42,1.42,0.6,1.0,26.0,317.0,0.0
deficit_60,001,2010,33,2010-03-09,development,0.766,0.435,3.92,2.61,1.56,1.56,0.6,1.0,24.6,341.6,0.0
deficit_60,001,2010,34,2010-03-10,development,0.779,0.453,3.76,2.54,1.52,1.52,0.6,1.0,27.7,369.3,0.0
deficit_60,001,2010,35,2010-03-11,development,0.793,0.472,3.75,2.58,1.55,1.55,0.6,1.0,30.5,399.8,0.0
deficit_60,001,2010,36,2010-03-12,development,0.807,0.491,3.83,2.68,1.61,1.61,0.6,1.0,32.1,431.9,0.0
deficit_60,001,2010,37,2010-03-13,development,0.821,0.509,4.04,2.88,1.73,1.73,0.6,1.0,32.9,464.7,0.0
deficit_60,001,2010,38,2010-03-14,development,0.834,0.528,3.59,2.6,1.56,1.56,0.6,1.0,28.4,493.1,0.0
deficit_60,001,2010,39,2010-03-15,development,0.848,0.546,3.49,2.57,1.54,1.54,0.6,1.0,26.6,519.7,0.0
deficit_60,001,2010,40,2010-03-16,development,0.862,0.565,4.02,3.02,1.81,1.81,0.6,0.891,29.0,548.7,0.0
deficit_60,001,2010,41,2010-03-17,development,0.876,0.583,3.4,2.6,1.56,1.56,0.6,0.756,25.7,574.4,0.0
deficit_60,001,2010,42,2010-03-18,development,0.89,0.602,4.07,3.17,1.9,1.9,0.6,0.561,22.5,596.9,0.0
deficit_60,001,2010,43,2010-03-19,development,0.903,0.62,4.24,3.34,2.0,2.0,0.6,0.498,21.9,618.8,0.0
deficit_60,001,2010,44,2010-03-20,development,0.917,0.639,4.42,3.54,2.12,2.12,0.6,0.64,28.2,647.0,0.0
deficit_60,001,2010,45,2010-03-21,development,0.931,0.657,4.07,3.29,1.98,1.98,0.6,0.801,34.0,680.9,0.0
deficit_60,001,2010,46,2010-03-22,development,0.945,0.676,4.11,3.37,2.02,2.02,0.6,0.923,40.6,721.5,0.0
deficit_60,001,2010,47,2010-03-23,development,0.959,0.694,3.98,3.32,1.99,1.99,0.6,0.802,36.9,758.4,0.0
deficit_60,001,2010,48,2010-03-24,development,0.972,0.713,3.39,2.86,1.71,1.71,0.6,0.898,42.9,801.3,0.0
deficit_60,001,2010,49,2010-03-25,development,0.986,0.731,4.33,3.72,2.23,2.23,0.6,0.902,42.8,844.1,0.0
deficit_60,001,2010,50,2010-03-26,development,1.0,0.75,3.6,3.14,1.88,1.88,0.6,0.675,33.7,877.8,0.0
deficit_60,001,2010,51,2010-03-27,mid,1.0,0.75,3.54,3.09,1.85,1.88,0.61,0.566,26.1,903.8,0.0
deficit_60,001,2010,52,2010-03-28,mid,1.0,0.75,3.22,2.79,1.68,1.68,0.6,0.774,39.5,943.3,0.0
deficit_60,001,2010,53,2010-03-29,mid,1.0,0.75,3.51,3.05,1.83,1.83,0.6,0.947,48.2,991.4,0.0
deficit_60,001,2010,54,2010-03-30,mid,1.0,0.75,4.09,3.57,2.14,2.14,0.6,0.796,44.2,1035.6,0.0
deficit_60,001,2010,55,2010-03-31,mid,1.0,0.75,3.98,3.46,2.08,2.08,0.6,0.778,45.0,1080.7,0.0
deficit_60,001,2010,56,2010-04-01,mid,1.0,0.75,4.67,4.05,2.43,2.43,0.6,1.0,57.5,1138.2,0.0
deficit_60,001,2010,57,2010-04-02,mid,1.0,0.75,4.94,4.27,2.56,2.56,0.6,1.0,55.8,1193.9,0.0
deficit_60,001,2010,58,2010-04-03,mid,1.0,0.75,4.79,4.15,2.49,2.49,0.6,1.0,51.1,1245.0,0.0
deficit_60,001,2010,59,2010-04-04,mid,1.0,0.75,4.39,3.8,2.28,2.28,0.6,1.0,48.6,1293.7,0.0
deficit_60,001,2010,60,2010-04-05,mid,1.0,0.75,4.83,4.2,2.52,2.52,0.6,0.986,53.7,1347.3,0.0
deficit_60,001,2010,61,2010-04-06,mid,1.0,0.75,4.58,3.99,2.4,2.4,0.6,0.903,50.8,1398.1,0.0
deficit_60,001,2010,62,2010-04-07,mid,1.0,0.75,4.59,4.0,2.4,2.4,0.6,0.902,50.4,1448.5,0.0
deficit_60,001,2010,63,2010-04-08,mid,1.0,0.75,4.35,3.8,2.28,2.28,0.6,0.858,47.8,1496.4,0.0
deficit_60,001,2010,64,2010-04-09,mid,1.0,0.75,4.53,3.94,2.36,2.36,0.6,0.89,49.2,1545.6,0.0
deficit_60,001,2010,65,2010-04-10,mid,1.0,0.75,3.89,3.37,2.02,2.02,0.6,1.0,51.4,1597.0,0.0
deficit_60,001,2010,66,2010-04-11,mid,1.0,0.75,4.35,3.76,2.26,2.26,0.6,1.0,49.5,1646.5,0.0
deficit_60,001,2010,67,2010-04-12,mid,1.0,0.75,4.19,3.65,2.19,2.19,0.6,0.874,47.7,1694.2,0.0
deficit_60,001,2010,68,2010-04-13,mid,1.0,0.75,4.22,3.68,2.21,2.21,0.6,0.752,44.4,1738.6,0.0
deficit_60,001,2010,69,2010-04-14,mid,1.0,0.75,4.7,4.09,2.45,2.45,0.6,0.932,54.0,1792.6,0.0
deficit_60,001,2010,70,2010-04-15,mid,1.0,0.75,4.07,3.52,2.11,2.11,0.6,1.0,56.2,1848.8,0.0
deficit_60,001,2010,71,2010-04-16,mid,1.0,0.75,4.09,3.54,2.13,2.13,0.6,1.0,57.6,1906.4,0.0
deficit_60,001,2010,72,2010-04-17,mid,1.0,0.75,5.16,4.48,2.69,2.69,0.6,1.0,59.5,1965.9,0.0
deficit_60,001,2010,73,2010-04-18,mid,1.0,0.75,5.02,4.35,2.61,2.61,0.6,1.0,57.3,2023.2,0.0
deficit_60,001,2010,74,2010-04-19,mid,1.0,0.75,5.13,4.44,2.66,2.66,0.6,1.0,57.7,2080.9,0.0
deficit_60,001,2010,75,2010-04-20,mid,1.0,0.75,4.85,4.2,2.52,2.52,0.6,1.0,56.2,2137.1,0.0
deficit_60,001,2010,76,2010-04-21,mid,1.0,0.75,4.65,4.04,2.42,2.42,0.6,1.0,50.3,2187.4,0.0
deficit_60,001,2010,77,2010-04-22,mid,1.0,0.75,4.11,3.58,2.15,2.15,0.6,0.852,52.1,2239.6,0.0
deficit_60,001,2010,78,2010-04-23,mid,1.0,0.75,4.27,3.72,2.23,2.23,0.6,0.813,46.3,2285.9,0.0
deficit_60,001,2010,79,2010-04-24,mid,1.0,0.75,4.5,3.9,2.34,2.34,0.6,1.0,61.4,2347.2,0.0
deficit_60,001,2010,80,2010-04-25,mid,1.0,0.75,4.65,4.03,2.42,2.42,0.6,1.0,58.2,2405.4,0.0
deficit_60,001,2010,81,2010-04-26,mid,1.0,0.75,5.4,4.69,2.81,2.81,0.6,1.0,59.4,2464.8,0.0
deficit_60,001,2010,82,2010-04-27,mid,1.0,0.75,4.53,3.92,2.35,2.35,0.6,1.0,60.2,2525.0,0.0
deficit_60,001,2010,83,2010-04-28,mid,1.0,0.75,4.55,3.96,2.37,2.37,0.6,1.0,55.5,2580.5,0.0
deficit_60,001,2010,84,2010-04-29,mid,1.0,0.75,3.76,3.27,1.96,1.96,0.6,1.0,48.5,2629.0,0.0
deficit_60,001,2010,85,2010-04-30,mid,1.0,0.75,3.28,2.84,1.71,1.73,0.607,1.0,31.3,2660.3,0.0
deficit_60,001,2010,86,2010-05-01,late,1.0,0.75,3.58,3.1,1.86,1.96,0.632,1.0,46.3,2706.6,0.0
deficit_60,001,2010,87,2010-05-02,late,0.982,0.739,4.39,3.75,2.25,2.25,0.6,0.943,58.5,2765.2,0.0
deficit_60,001,2010,88,2010-05-03,late,0.964,0.729,4.6,3.85,2.31,2.31,0.6,1.0,62.0,2827.2,0.0
deficit_60,001,2010,89,2010-05-04,late,0.946,0.718,4.67,3.84,2.3,2.3,0.6,1.0,60.6,2887.8,0.0
deficit_60,001,2010,90,2010-05-05,late,0.929,0.707,5.02,4.04,2.43,2.43,0.6,1.0,60.3,2948.0,0.0
deficit_60,001,2010,91,2010-05-06,late,0.911,0.696,5.31,4.19,2.52,2.52,0.6,1.0,59.6,3007.6,0.0
deficit_60,001,2010,92,2010-05-07,late,0.893,0.686,4.82,3.73,2.24,2.24,0.6,1.0,57.2,3064.8,0.0
deficit_60,001,2010,93,2010-05-08,late,0.875,0.675,4.97,3.76,2.26,2.26,0.6,1.0,54.0,3118.7,0.0
deficit_60,001,2010,94,2010-05-09,late,0.857,0.664,4.78,3.54,2.13,2.13,0.6,0.987,47.3,3166.0,0.0
deficit_60,001,2010,95,2010-05-10,late,0.839,0.654,5.18,3.76,2.26,2.26,0.6,1.0,46.9,3212.9,25026.0
deficit_60,001,2011,1,2011-02-05,initial,0.6,0.1,2.44,1.27,0.76,0.81,0.639,0.67,2.7,2.7,0.0
deficit_60,001,2011,2,2011-02-06,initial,0.6,0.106,2.07,1.08,0.65,0.67,0.619,0.761,3.1,5.8,0.0
deficit_60,001,2011,3,2011-02-07,initial,0.6,0.112,3.35,1.75,1.05,1.05,0.6,0.832,4.5,10.2,0.0
deficit_60,001,2011,4,2011-02-08,initial,0.6,0.118,3.05,1.6,0.96,0.97,0.606,0.498,2.8,13.0,0.0
deficit_60,001,2011,5,2011-02-09,initial,0.6,0.124,2.6,1.36,0.82,0.82,0.6,0.41,2.5,15.5,0.0
deficit_60,001,2011,6,2011-02-10,initial,0.6,0.13,2.34,1.23,0.74,0.74,0.6,0.367,1.7,17.2,0.0
deficit_60,001,2011,7,2011-02-11,initial,0.6,0.136,2.94,1.54,0.92,0.93,0.606,0.357,2.5,19.7,0.0
deficit_60,001,2011,8,2011-02-12,initial,0.6,0.141,2.6,1.36,0.82,0.82,0.6,0.322,2.5,22.2,0.0
deficit_60,001,2011,9,2011-02-13,initial,0.6,0.147,2.94,1.54,0.93,0.93,0.6,0.341,2.7,24.9,0.0
deficit_60,001,2011,10,2011-02-14,initial,0.6,0.153,2.88,1.5,0.9,0.9,0.6,0.383,3.2,28.2,0.0
deficit_60,001,2011,11,2011-02-15,initial,0.6,0.159,3.15,1.64,0.98,0.98,0.6,0.733,5.6,33.8,0.0
deficit_60,001,2011,12,2011-02-16,initial,0.6,0.165,3.11,1.63,0.98,0.98,0.6,0.478,3.6,37.3,0.0
deficit_60,001,2011,13,2011-02-17,initial,0.6,0.171,2.72,1.42,0.85,0.85,0.6,0.424,4.0,41.3,0.0
deficit_60,001,2011,14,2011-02-18,initial,0.6,0.177,2.43,1.27,0.76,0.76,0.6,0.661,6.7,48.0,0.0
deficit_60,001,2011,15,2011-02-19,initial,0.6,0.183,2.94,1.53,0.92,0.92,0.6,0.893,9.4,57.4,0.0
deficit_60,001,2011,16,2011-02-20,initial,0.6,0.189,3.22,1.69,1.01,1.01,0.6,0.516,4.9,62.3,0.0
deficit_60,001,2011,17,2011-02-21,initial,0.6,0.195,2.89,1.51,0.91,0.91,0.6,0.422,4.6,66.9,0.0
deficit_60,001,2011,18,2011-02-22,initial,0.6,0.201,2.66,1.39,0.83,0.83,0.6,0.632,7.3,74.2,0.0
deficit_60,001,2011,19,2011-02-23,initial,0.6,0.207,2.99,1.56,0.93,0.93,0.6,0.775,9.4,83.6,0.0
deficit_60,001,2011,20,2011-02-24,initial,0.6,0.212,2.66,1.39,0.83,0.83,0.6,0.829,8.8,92.4,0.0
deficit_60,001,2011,21,2011-02-25,development,0.6,0.212,3.52,1.84,1.1,1.1,0.6,0.657,7.9,100.3,0.0
deficit_60,001,2011,22,2011-02-26,development,0.614,0.231,3.11,1.67,1.0,1.0,0.6,0.382,4.9,105.2,0.0
deficit_60,001,2011,23,2011-02-27,development,0.628,0.25,3.18,1.74,1.04,1.04,0.6,0.489,7.2,112.5,0.0
deficit_60,001,2011,24,2011-02-28,development,0.641,0.268,3.32,1.86,1.11,1.11,0.6,0.514,8.3,120.8,0.0
deficit_60,001,2011,25,2011-03-01,development,0.655,0.287,3.1,1.77,1.06,1.06,0.6,0.72,12.4,133.2,0.0
deficit_60,001,2011,26,2011-03-02,development,0.669,0.305,3.42,1.99,1.19,1.19,0.6,0.693,12.6,145.7,0.0
deficit_60,001,2011,27,2011-03-03,development,0.683,0.324,3.87,2.3,1.38,1.38,0.6,0.839,16.9,162.6,0.0
deficit_60,001,2011,28,2011-03-04,development,0.697,0.342,4.0,2.42,1.45,1.45,0.6,0.916,19.8,182.4,0.0
deficit_60,001,2011,29,2011-03-05,development,0.71,0.361,3.97,2.45,1.47,1.47,0.6,0.954,21.7,204.1,0.0
deficit_60,001,2011,30,2011-03-06,development,0.724,0.379,3.03,1.9,1.14,1.14,0.6,1.0,23.5,227.6,0.0
deficit_60,001,2011,31,2011-03-07,development,0.738,0.398,3.4,2.19,1.31,1.31,0.6,0.748,17.9,245.4,0.0
deficit_60,001,2011,32,2011-03-08,development,0.752,0.416,3.28,2.15,1.29,1.29,0.6,0.549,14.8,260.2,0.0
deficit_60,001,2011,33,2011-03-09,development,0.766,0.435,3.53,2.36,1.41,1.41,0.6,0.511,13.8,274.0,0.0
deficit_60,001,2011,34,2011-03-10,development,0.779,0.453,2.71,1.85,1.11,1.11,0.6,0.141,3.9,277.9,0.0
deficit_60,001,2011,35,2011-03-11,development,0.793,0.472,2.87,2.0,1.2,1.21,0.605,0.091,2.8,280.7,0.0
deficit_60,001,2011,36,2011-03-12,development,0.807,0.491,3.4,2.4,1.44,1.45,0.604,0.309,9.4,290.1,0.0
deficit_60,001,2011,37,2011-03-13,development,0.821,0.509,3.38,2.42,1.45,1.45,0.6,0.438,14.5,304.6,0.0
deficit_60,001,2011,38,2011-03-14,development,0.834,0.528,3.4,2.46,1.48,1.48,0.6,0.568,20.7,325.3,0.0
deficit_60,001,2011,39,2011-03-15,development,0.848,0.546,3.67,2.7,1.62,1.62,0.6,0.753,29.3,354.6,0.0
deficit_60,001,2011,40,2011-03-16,development,0.862,0.565,3.61,2.7,1.62,1.62,0.6,0.75,29.9,384.5,0.0
deficit_60,001,2011,41,2011-03-17,development,0.876,0.583,3.48,2.65,1.59,1.59,0.6,0.775,31.3,415.8,0.0
deficit_60,001,2011,42,2011-03-18,development,0.89,0.602,3.55,2.74,1.64,1.64,0.6,0.881,36.5,452.3,0.0
deficit_60,001,2011,43,2011-03-19,development,0.903,0.62,3.14,2.46,1.48,1.48,0.6,1.0,41.5,493.8,0.0
deficit_60,001,2011,44,2011-03-20,development,0.917,0.639,3.37,2.68,1.61,1.61,0.6,1.0,40.2,534.1,0.0
deficit_60,001,2011,45,2011-03-21,development,0.931,0.657,3.68,2.98,1.79,1.79,0.6,1.0,39.4,573.4,0.0
deficit_60,001,2011,46,2011-03-22,development,0.945,0.676,3.88,3.2,1.92,1.92,0.6,0.775,36.8,610.2,0.0
deficit_60,001,2011,47,2011-03-23,development,0.959,0.694,3.67,3.07,1.84,1.84,0.6,0.567,28.3,638.4,0.0
deficit_60,001,2011,48,2011-03-24,development,0.972,0.713,3.47,2.95,1.77,1.77,0.6,0.47,23.7,662.1,0.0
deficit_60,001,2011,49,2011-03-25,development,0.986,0.731,3.32,2.86,1.72,1.75,0.61,0.318,13.5,675.6,0.0
deficit_60,001,2011,50,2011-03-26,development,1.0,0.75,3.46,3.01,1.81,1.81,0.6,0.45,24.9,700.5,0.0
deficit_60,001,2011,51,2011-03-27,mid,1.0,0.75,3.91,3.4,2.04,2.04,0.6,0.638,35.7,736.2,0.0
deficit_60,001,2011,52,2011-03-28,mid,1.0,0.75,4.46,3.88,2.33,2.33,0.6,0.715,38.9,775.2,0.0
deficit_60,001,2011,53,2011-03-29,mid,1.0,0.75,4.23,3.68,2.21,2.21,0.6,0.787,44.2,819.4,0.0
deficit_60,001,2011,54,2011-03-30,mid,1.0,0.75,4.45,3.87,2.32,2.32,0.6,0.829,46.0,865.4,0.0
deficit_60,001,2011,55,2011-03-31,mid,1.0,0.75,4.08,3.54,2.13,2.13,0.6,0.923,50.6,916.0,0.0
deficit_60,001,2011,56,2011-04-01,mid,1.0,0.75,3.83,3.31,1.99,1.99,0.6,1.0,52.7,968.7,0.0
deficit_60,001,2011,57,2011-04-02,mid,1.0,0.75,4.31,3.75,2.25,2.25,0.6,1.0,46.4,1015.1,0.0
deficit_60,001,2011,58,2011-04-03,mid,1.0,0.75,4.05,3.53,2.12,2.12,0.6,0.898,46.2,1061.3,0.0
deficit_60,001,2011,59,2011-04-04,mid,1.0,0.75,3.59,3.13,1.88,1.89,0.603,0.661,35.0,1096.3,0.0
deficit_60,001,2011,60,2011-04-05,mid,1.0,0.75,3.51,3.06,1.84,1.84,0.6,0.605,31.6,1127.9,0.0
deficit_60,001,2011,61,2011-04-06,mid,1.0,0.75,3.55,3.09,1.85,1.85,0.6,0.619,34.8,1162.7,0.0
deficit_60,001,2011,62,2011-04-07,mid,1.0,0.75,3.44,2.99,1.79,1.79,0.6,0.732,39.7,1202.4,0.0
deficit_60,001,2011,63,2011-04-08,mid,1.0,0.75,3.64,3.16,1.89,1.89,0.6,0.991,51.0,1253.4,0.0
deficit_60,001,2011,64,2011-04-09,mid,1.0,0.75,3.95,3.44,2.07,2.08,0.603,0.795,44.2,1297.5,0.0
deficit_60,001,2011,65,2011-04-10,mid,1.0,0.75,3.85,3.34,2.01,2.01,0.6,0.792,45.1,1342.6,0.0
deficit_60,001,2011,66,2011-04-11,mid,1.0,0.75,3.99,3.46,2.08,2.08,0.6,0.931,54.0,1396.6,0.0
deficit_60,001,2011,67,2011-04-12,mid,1.0,0.75,4.3,3.75,2.25,2.25,0.6,0.869,49.3,1445.9,0.0
deficit_60,001,2011,68,2011-04-13,mid,1.0,0.75,4.06,3.54,2.12,2.12,0.6,0.65,38.8,1484.7,0.0
deficit_60,001,2011,69,2011-04-14,mid,1.0,0.75,4.45,3.87,2.32,2.32,0.6,0.844,50.1,1534.8,0.0
deficit_60,001,2011,70,2011-04-15,mid,1.0,0.75,4.79,4.15,2.49,2.49,0.6,1.0,59.7,1594.5,0.0
deficit_60,001,2011,71,2011-04-16,mid,1.0,0.75,4.56,3.95,2.37,2.37,0.6,1.0,49.6,1644.1,0.0
deficit_60,001,2011,72,2011-04-17,mid,1.0,0.75,4.35,3.76,2.26,2.26,0.6,1.0,51.9,1696.0,0.0
deficit_60,001,2011,73,2011-04-18,mid,1.0,0.75,4.31,3.73,2.24,2.24,0.6,1.0,52.0,1748.0,0.0
deficit_60,001,2011,74,2011-04-19,mid,1.0,0.75,4.31,3.75,2.25,2.25,0.6,1.0,46.2,1794.2,0.0
deficit_60,001,2011,75,2011-04-20,mid,1.0,0.75,4.31,3.75,2.25,2.25,0.6,0.884,51.6,1845.9,0.0
