# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for cucumber planted 02-05
#   under openfield (winter-spring season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 02-05
# CONDITION: openfield
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2022,51,2022-03-27,mid,1.0,0.75,5.65,5.65,5.65,5.65,1.0,0.613,90.2,1425.4,0.0
full_eto,001,2022,52,2022-03-28,mid,1.0,0.75,5.16,5.16,5.16,5.16,1.0,0.689,98.3,1523.7,0.0
full_eto,001,2022,53,2022-03-29,mid,1.0,0.75,4.55,4.55,4.55,4.55,1.0,0.901,108.9,1632.6,0.0
full_eto,001,2022,54,2022-03-30,mid,1.0,0.75,5.46,5.46,5.46,5.46,1.0,1.0,137.1,1769.7,0.0
full_eto,001,2022,55,2022-03-31,mid,1.0,0.75,4.99,4.99,4.99,4.99,1.0,1.0,140.4,1910.0,0.0
full_eto,001,2022,56,2022-04-01,mid,1.0,0.75,5.18,5.18,5.18,5.18,1.0,1.0,126.6,2036.6,0.0
full_eto,001,2022,57,2022-04-02,mid,1.0,0.75,5.43,5.43,5.43,5.43,1.0,1.0,131.0,2167.6,0.0
full_eto,001,2022,58,2022-04-03,mid,1.0,0.75,5.25,5.25,5.25,5.25,1.0,1.0,119.4,2287.0,0.0
full_eto,001,2022,59,2022-04-04,mid,1.0,0.75,6.27,6.27,6.27,6.27,1.0,1.0,128.3,2415.3,0.0
full_eto,001,2022,60,2022-04-05,mid,1.0,0.75,6.5,6.5,6.5,6.5,1.0,1.0,144.1,2559.3,0.0
full_eto,001,2022,61,2022-04-06,mid,1.0,0.75,6.69,6.69,6.69,6.69,1.0,1.0,131.0,2690.4,0.0
full_eto,001,2022,62,2022-04-07,mid,1.0,0.75,5.77,5.77,5.77,5.77,1.0,1.0,128.1,2818.5,0.0
full_eto,001,2022,63,2022-04-08,mid,1.0,0.75,6.07,6.07,6.07,6.07,1.0,1.0,129.1,2947.5,0.0
full_eto,001,2022,64,2022-04-09,mid,1.0,0.75,5.8,5.8,5.8,5.8,1.0,1.0,142.3,3089.8,0.0
full_eto,001,2022,65,2022-04-10,mid,1.0,0.75,5.88,5.88,5.88,5.88,1.0,1.0,141.1,3231.0,0.0
full_eto,001,2022,66,2022-04-11,mid,1.0,0.75,5.76,5.76,5.76,5.76,1.0,1.0,134.9,3365.9,0.0
full_eto,001,2022,67,2022-04-12,mid,1.0,0.75,5.31,5.31,5.31,5.31,1.0,0.903,136.3,3502.2,0.0
full_eto,001,2022,68,2022-04-13,mid,1.0,0.75,5.77,5.77,5.77,5.77,1.0,0.908,138.0,3640.2,0.0
full_eto,001,2022,69,2022-04-14,mid,1.0,0.75,6.43,6.43,6.43,6.43,1.0,1.0,151.2,3791.5,0.0
full_eto,001,2022,70,2022-04-15,mid,1.0,0.75,5.84,5.84,5.84,5.84,1.0,1.0,148.1,3939.6,0.0
full_eto,001,2022,71,2022-04-16,mid,1.0,0.75,5.97,5.97,5.97,5.97,1.0,1.0,139.8,4079.4,0.0
full_eto,001,2022,72,2022-04-17,mid,1.0,0.75,5.74,5.74,5.74,5.74,1.0,1.0,138.6,4218.0,0.0
full_eto,001,2022,73,2022-04-18,mid,1.0,0.75,5.32,5.32,5.32,5.32,1.0,1.0,113.5,4331.5,0.0
full_eto,001,2022,74,2022-04-19,mid,1.0,0.75,5.1,5.1,5.1,5.1,1.0,1.0,110.0,4441.5,0.0
full_eto,001,2022,75,2022-04-20,mid,1.0,0.75,6.14,6.14,6.14,6.14,1.0,0.97,152.6,4594.2,0.0
full_eto,001,2022,76,2022-04-21,mid,1.0,0.75,6.04,6.04,6.04,6.04,1.0,1.0,154.9,4749.1,0.0
full_eto,001,2022,77,2022-04-22,mid,1.0,0.75,5.38,5.38,5.38,5.38,1.0,1.0,130.2,4879.4,0.0
full_eto,001,2022,78,2022-04-23,mid,1.0,0.75,6.03,6.03,6.03,6.03,1.0,1.0,149.9,5029.2,0.0
full_eto,001,2022,79,2022-04-24,mid,1.0,0.75,5.64,5.64,5.64,5.64,1.0,1.0,146.4,5175.6,0.0
full_eto,001,2022,80,2022-04-25,mid,1.0,0.75,5.31,5.31,5.31,5.31,1.0,1.0,129.1,5304.7,0.0
full_eto,001,2022,81,2022-04-26,mid,1.0,0.75,5.8,5.8,5.8,5.8,1.0,1.0,137.2,5442.0,0.0
full_eto,001,2022,82,2022-04-27,mid,1.0,0.75,5.9,5.9,5.9,5.9,1.0,1.0,138.4,5580.4,0.0
full_eto,001,2022,83,2022-04-28,mid,1.0,0.75,6.1,6.1,6.1,6.1,1.0,1.0,149.3,5729.7,0.0
full_eto,001,2022,84,2022-04-29,mid,1.0,0.75,5.89,5.89,5.89,5.89,1.0,1.0,145.8,5875.5,0.0
full_eto,001,2022,85,2022-04-30,mid,1.0,0.75,6.86,6.86,6.86,6.86,1.0,1.0,142.1,6017.6,0.0
full_eto,001,2022,86,2022-05-01,late,1.0,0.75,6.68,6.68,6.68,6.68,1.0,1.0,158.0,6175.6,0.0
full_eto,001,2022,87,2022-05-02,late,0.982,0.739,5.94,5.83,5.83,5.83,1.0,1.0,145.8,6321.4,0.0
full_eto,001,2022,88,2022-05-03,late,0.964,0.729,6.31,6.08,6.08,6.08,1.0,1.0,143.9,6465.3,0.0
full_eto,001,2022,89,2022-05-04,late,0.946,0.718,5.71,5.4,5.4,5.4,1.0,1.0,138.8,6604.1,0.0
full_eto,001,2022,90,2022-05-05,late,0.929,0.707,6.1,5.66,5.66,5.66,1.0,1.0,148.5,6752.6,0.0
full_eto,001,2022,91,2022-05-06,late,0.911,0.696,6.49,5.91,5.91,5.91,1.0,0.986,146.9,6899.5,0.0
full_eto,001,2022,92,2022-05-07,late,0.893,0.686,6.03,5.38,5.38,5.38,1.0,1.0,146.5,7046.0,0.0
full_eto,001,2022,93,2022-05-08,late,0.875,0.675,5.96,5.21,5.21,5.21,1.0,1.0,135.4,7181.4,0.0
full_eto,001,2022,94,2022-05-09,late,0.857,0.664,6.11,5.24,5.24,5.24,1.0,1.0,129.3,7310.7,0.0
full_eto,001,2022,95,2022-05-10,late,0.839,0.654,6.47,5.43,5.43,5.43,1.0,1.0,136.5,7447.3,29416.0
full_eto,001,2023,1,2023-02-05,initial,0.6,0.1,2.41,1.44,1.44,1.44,1.0,0.378,4.0,4.0,0.0
full_eto,001,2023,2,2023-02-06,initial,0.6,0.106,3.01,1.8,1.8,1.8,1.0,0.305,3.9,7.9,0.0
full_eto,001,2023,3,2023-02-07,initial,0.6,0.112,2.61,1.57,1.57,1.57,1.0,0.186,2.1,10.0,0.0
full_eto,001,2023,4,2023-02-08,initial,0.6,0.118,2.79,1.67,1.67,1.67,1.0,0.179,2.5,12.5,0.0
full_eto,001,2023,5,2023-02-09,initial,0.6,0.124,2.8,1.68,1.68,1.68,1.0,0.188,2.9,15.5,0.0
full_eto,001,2023,6,2023-02-10,initial,0.6,0.13,3.52,2.11,2.11,2.11,1.0,0.523,8.9,24.3,0.0
full_eto,001,2023,7,2023-02-11,initial,0.6,0.136,3.12,1.87,1.87,1.87,1.0,0.477,8.7,33.0,0.0
full_eto,001,2023,8,2023-02-12,initial,0.6,0.141,3.13,1.88,1.88,1.88,1.0,0.333,5.4,38.4,0.0
full_eto,001,2023,9,2023-02-13,initial,0.6,0.147,3.69,2.21,2.21,2.21,1.0,0.347,7.0,45.4,0.0
full_eto,001,2023,10,2023-02-14,initial,0.6,0.153,3.9,2.34,2.34,2.34,1.0,0.336,7.0,52.4,0.0
full_eto,001,2023,11,2023-02-15,initial,0.6,0.159,3.34,2.0,2.0,2.0,1.0,0.292,5.7,58.1,0.0
full_eto,001,2023,12,2023-02-16,initial,0.6,0.165,3.32,1.99,1.99,1.99,1.0,0.301,7.0,65.2,0.0
full_eto,001,2023,13,2023-02-17,initial,0.6,0.171,3.65,2.19,2.19,2.19,1.0,0.508,12.4,77.6,0.0
full_eto,001,2023,14,2023-02-18,initial,0.6,0.177,3.76,2.25,2.25,2.25,1.0,0.602,14.9,92.5,0.0
full_eto,001,2023,15,2023-02-19,initial,0.6,0.183,3.65,2.19,2.19,2.19,1.0,0.602,15.1,107.6,0.0
full_eto,001,2023,16,2023-02-20,initial,0.6,0.189,3.81,2.29,2.29,2.29,1.0,0.568,15.3,122.9,0.0
full_eto,001,2023,17,2023-02-21,initial,0.6,0.195,3.69,2.22,2.22,2.22,1.0,0.544,15.8,138.8,0.0
full_eto,001,2023,18,2023-02-22,initial,0.6,0.201,4.0,2.4,2.4,2.4,1.0,0.525,15.5,154.3,0.0
full_eto,001,2023,19,2023-02-23,initial,0.6,0.207,3.77,2.26,2.26,2.26,1.0,0.528,16.2,170.5,0.0
full_eto,001,2023,20,2023-02-24,initial,0.6,0.212,3.98,2.39,2.39,2.39,1.0,0.575,18.6,189.1,0.0
full_eto,001,2023,21,2023-02-25,development,0.6,0.212,3.74,2.25,2.25,2.25,1.0,0.555,18.2,207.3,0.0
full_eto,001,2023,22,2023-02-26,development,0.614,0.231,3.82,2.34,2.34,2.34,1.0,0.641,23.0,230.3,0.0
full_eto,001,2023,23,2023-02-27,development,0.628,0.25,4.4,2.76,2.76,2.76,1.0,0.864,33.2,263.4,0.0
full_eto,001,2023,24,2023-02-28,development,0.641,0.268,4.42,2.84,2.84,2.84,1.0,1.0,41.1,304.5,0.0
full_eto,001,2023,25,2023-03-01,development,0.655,0.287,4.33,2.84,2.84,2.84,1.0,1.0,45.6,350.1,0.0
full_eto,001,2023,26,2023-03-02,development,0.669,0.305,4.35,2.91,2.91,2.91,1.0,1.0,49.4,399.5,0.0
full_eto,001,2023,27,2023-03-03,development,0.683,0.324,4.59,3.13,3.13,3.13,1.0,1.0,51.5,451.0,0.0
full_eto,001,2023,28,2023-03-04,development,0.697,0.342,4.57,3.18,3.18,3.18,1.0,1.0,54.5,505.5,0.0
full_eto,001,2023,29,2023-03-05,development,0.71,0.361,4.79,3.4,3.4,3.4,1.0,1.0,57.1,562.6,0.0
full_eto,001,2023,30,2023-03-06,development,0.724,0.379,4.76,3.45,3.45,3.45,1.0,1.0,55.9,618.6,0.0
full_eto,001,2023,31,2023-03-07,development,0.738,0.398,3.92,2.89,2.89,2.89,1.0,0.759,44.7,663.3,0.0
full_eto,001,2023,32,2023-03-08,development,0.752,0.416,4.09,3.08,3.08,3.08,1.0,0.655,36.9,700.2,0.0
full_eto,001,2023,33,2023-03-09,development,0.766,0.435,4.52,3.46,3.46,3.46,1.0,0.736,53.3,753.5,0.0
full_eto,001,2023,34,2023-03-10,development,0.779,0.453,4.15,3.23,3.23,3.23,1.0,0.95,73.7,827.2,0.0
full_eto,001,2023,35,2023-03-11,development,0.793,0.472,4.35,3.45,3.45,3.45,1.0,1.0,81.5,908.6,0.0
full_eto,001,2023,36,2023-03-12,development,0.807,0.491,4.81,3.88,3.88,3.88,1.0,0.956,80.4,989.1,0.0
full_eto,001,2023,37,2023-03-13,development,0.821,0.509,4.82,3.96,3.96,3.96,1.0,1.0,79.4,1068.5,0.0
full_eto,001,2023,38,2023-03-14,development,0.834,0.528,3.88,3.24,3.24,3.56,1.0,0.924,37.7,1106.1,0.0
full_eto,001,2023,39,2023-03-15,development,0.848,0.546,4.01,3.4,3.4,3.46,1.0,0.598,56.8,1163.0,0.0
full_eto,001,2023,40,2023-03-16,development,0.862,0.565,3.99,3.44,3.44,3.44,1.0,0.81,81.1,1244.1,0.0
full_eto,001,2023,41,2023-03-17,development,0.876,0.583,4.37,3.82,3.82,3.82,1.0,0.98,103.3,1347.4,0.0
full_eto,001,2023,42,2023-03-18,development,0.89,0.602,4.84,4.31,4.31,4.31,1.0,0.925,94.8,1442.2,0.0
full_eto,001,2023,43,2023-03-19,development,0.903,0.62,4.37,3.94,3.94,3.94,1.0,0.625,70.0,1512.2,0.0
full_eto,001,2023,44,2023-03-20,development,0.917,0.639,4.02,3.69,3.69,3.69,1.0,0.518,52.5,1564.7,0.0
full_eto,001,2023,45,2023-03-21,development,0.931,0.657,4.09,3.81,3.81,3.81,1.0,0.577,62.5,1627.2,0.0
full_eto,001,2023,46,2023-03-22,development,0.945,0.676,3.76,3.55,3.55,3.55,1.0,0.794,86.0,1713.2,0.0
full_eto,001,2023,47,2023-03-23,development,0.959,0.694,2.88,2.76,2.76,2.76,1.0,0.954,64.0,1777.3,0.0
full_eto,001,2023,48,2023-03-24,development,0.972,0.713,4.61,4.48,4.48,4.49,1.0,1.0,112.5,1889.8,0.0
full_eto,001,2023,49,2023-03-25,development,0.986,0.731,3.92,3.86,3.86,4.25,1.0,1.0,81.3,1971.2,0.0
full_eto,001,2023,50,2023-03-26,development,1.0,0.75,4.55,4.55,4.55,4.62,1.0,0.816,99.1,2070.3,0.0
full_eto,001,2023,51,2023-03-27,mid,1.0,0.75,5.14,5.14,5.14,5.14,1.0,0.868,121.6,2191.9,0.0
full_eto,001,2023,52,2023-03-28,mid,1.0,0.75,5.28,5.28,5.28,5.28,1.0,0.997,141.7,2333.6,0.0
full_eto,001,2023,53,2023-03-29,mid,1.0,0.75,5.61,5.61,5.61,5.61,1.0,1.0,143.1,2476.7,0.0
full_eto,001,2023,54,2023-03-30,mid,1.0,0.75,4.68,4.68,4.68,4.68,1.0,0.643,66.7,2543.3,0.0
full_eto,001,2023,55,2023-03-31,mid,1.0,0.75,4.85,4.85,4.85,4.85,1.0,0.516,72.0,2615.3,0.0
full_eto,001,2023,56,2023-04-01,mid,1.0,0.75,4.68,4.68,4.68,4.68,1.0,0.56,80.7,2696.0,0.0
full_eto,001,2023,57,2023-04-02,mid,1.0,0.75,5.21,5.21,5.21,5.21,1.0,0.881,128.8,2824.7,0.0
full_eto,001,2023,58,2023-04-03,mid,1.0,0.75,5.3,5.3,5.3,5.3,1.0,1.0,148.7,2973.5,0.0
full_eto,001,2023,59,2023-04-04,mid,1.0,0.75,5.6,5.6,5.6,5.6,1.0,1.0,139.4,3112.8,0.0
full_eto,001,2023,60,2023-04-05,mid,1.0,0.75,5.59,5.59,5.59,5.59,1.0,1.0,144.6,3257.5,0.0
full_eto,001,2023,61,2023-04-06,mid,1.0,0.75,5.93,5.93,5.93,5.93,1.0,1.0,145.8,3403.3,0.0
full_eto,001,2023,62,2023-04-07,mid,1.0,0.75,5.37,5.37,5.37,5.37,1.0,1.0,140.9,3544.2,0.0
full_eto,001,2023,63,2023-04-08,mid,1.0,0.75,5.36,5.36,5.36,5.36,1.0,1.0,137.4,3681.7,0.0
full_eto,001,2023,64,2023-04-09,mid,1.0,0.75,5.4,5.4,5.4,5.4,1.0,1.0,135.7,3817.4,0.0
full_eto,001,2023,65,2023-04-10,mid,1.0,0.75,4.64,4.64,4.64,4.64,1.0,1.0,112.0,3929.3,0.0
full_eto,001,2023,66,2023-04-11,mid,1.0,0.75,4.62,4.62,4.62,4.62,1.0,0.938,122.0,4051.3,0.0
full_eto,001,2023,67,2023-04-12,mid,1.0,0.75,4.1,4.1,4.1,4.17,1.0,0.697,85.8,4137.2,0.0
full_eto,001,2023,68,2023-04-13,mid,1.0,0.75,5.11,5.11,5.11,5.11,1.0,0.811,119.4,4256.6,0.0
full_eto,001,2023,69,2023-04-14,mid,1.0,0.75,4.62,4.62,4.62,4.62,1.0,1.0,124.2,4380.8,0.0
full_eto,001,2023,70,2023-04-15,mid,1.0,0.75,5.62,5.62,5.62,5.62,1.0,1.0,137.2,4518.0,0.0
full_eto,001,2023,71,2023-04-16,mid,1.0,0.75,5.92,5.92,5.92,5.92,1.0,1.0,146.2,4664.2,0.0
full_eto,001,2023,72,2023-04-17,mid,1.0,0.75,5.68,5.68,5.68,5.68,1.0,1.0,146.4,4810.6,0.0
full_eto,001,2023,73,2023-04-18,mid,1.0,0.75,6.48,6.48,6.48,6.48,1.0,1.0,149.9,4960.5,0.0
full_eto,001,2023,74,2023-04-19,mid,1.0,0.75,5.88,5.88,5.88,5.88,1.0,0.985,126.8,5087.3,0.0
full_eto,001,2023,75,2023-04-20,mid,1.0,0.75,5.63,5.63,5.63,5.63,1.0,1.0,133.4,5220.6,0.0
full_eto,001,2023,76,2023-04-21,mid,1.0,0.75,6.04,6.04,6.04,6.04,1.0,1.0,157.1,5377.7,0.0
full_eto,001,2023,77,2023-04-22,mid,1.0,0.75,5.69,5.69,5.69,5.69,1.0,1.0,136.3,5514.0,0.0
full_eto,001,2023,78,2023-04-23,mid,1.0,0.75,4.43,4.43,4.43,4.43,1.0,1.0,87.7,5601.6,0.0
full_eto,001,2023,79,2023-04-24,mid,1.0,0.75,6.47,6.47,6.47,6.47,1.0,1.0,144.4,5746.1,0.0
full_eto,001,2023,80,2023-04-25,mid,1.0,0.75,7.08,7.08,7.08,7.08,1.0,1.0,157.9,5903.9,0.0
full_eto,001,2023,81,2023-04-26,mid,1.0,0.75,6.93,6.93,6.93,6.93,1.0,1.0,159.2,6063.2,0.0
full_eto,001,2023,82,2023-04-27,mid,1.0,0.75,6.2,6.2,6.2,6.2,1.0,1.0,153.6,6216.7,0.0
full_eto,001,2023,83,2023-04-28,mid,1.0,0.75,6.04,6.04,6.04,6.04,1.0,1.0,151.2,6368.0,0.0
full_eto,001,2023,84,2023-04-29,mid,1.0,0.75,5.37,5.37,5.37,5.37,1.0,0.88,142.3,6510.2,0.0
full_eto,001,2023,85,2023-04-30,mid,1.0,0.75,5.73,5.73,5.73,5.73,1.0,0.854,138.5,6648.7,0.0
full_eto,001,2023,86,2023-05-01,late,1.0,0.75,5.85,5.85,5.85,5.85,1.0,1.0,158.8,6807.5,0.0
full_eto,001,2023,87,2023-05-02,late,0.982,0.739,6.35,6.24,6.24,6.24,1.0,1.0,153.7,6961.2,0.0
full_eto,001,2023,88,2023-05-03,late,0.964,0.729,6.47,6.24,6.24,6.24,1.0,1.0,151.5,7112.6,0.0
full_eto,001,2023,89,2023-05-04,late,0.946,0.718,6.59,6.24,6.24,6.24,1.0,1.0,150.7,7263.4,0.0
full_eto,001,2023,90,2023-05-05,late,0.929,0.707,7.08,6.58,6.58,6.58,1.0,1.0,145.0,7408.3,0.0
full_eto,001,2023,91,2023-05-06,late,0.911,0.696,6.26,5.71,5.71,5.71,1.0,1.0,141.7,7550.0,0.0
full_eto,001,2023,92,2023-05-07,late,0.893,0.686,5.9,5.27,5.27,5.27,1.0,1.0,139.3,7689.4,0.0
full_eto,001,2023,93,2023-05-08,late,0.875,0.675,5.72,5.01,5.01,5.01,1.0,1.0,138.7,7828.1,0.0
full_eto,001,2023,94,2023-05-09,late,0.857,0.664,5.88,5.04,5.04,5.04,1.0,1.0,140.7,7968.8,0.0
full_eto,001,2023,95,2023-05-10,late,0.839,0.654,5.88,4.94,4.94,4.94,1.0,1.0,136.4,8105.2,32237.0
full_eto,001,2024,1,2024-02-05,initial,0.6,0.1,3.34,2.0,2.0,2.0,1.0,0.331,4.4,4.4,0.0
full_eto,001,2024,2,2024-02-06,initial,0.6,0.106,3.39,2.03,2.03,2.03,1.0,0.466,6.6,11.1,0.0
full_eto,001,2024,3,2024-02-07,initial,0.6,0.112,3.38,2.03,2.03,2.03,1.0,0.621,9.5,20.6,0.0
full_eto,001,2024,4,2024-02-08,initial,0.6,0.118,3.36,2.02,2.02,2.02,1.0,0.718,11.5,32.1,0.0
full_eto,001,2024,5,2024-02-09,initial,0.6,0.124,3.86,2.32,2.32,2.32,1.0,0.714,12.1,44.2,0.0
full_eto,001,2024,6,2024-02-10,initial,0.6,0.13,4.13,2.48,2.48,2.48,1.0,0.664,11.9,56.1,0.0
full_eto,001,2024,7,2024-02-11,initial,0.6,0.136,3.17,1.9,1.9,1.9,1.0,0.686,13.2,69.3,0.0
full_eto,001,2024,8,2024-02-12,initial,0.6,0.141,3.28,1.97,1.97,1.97,1.0,0.716,12.3,81.6,0.0
full_eto,001,2024,9,2024-02-13,initial,0.6,0.147,3.63,2.18,2.18,2.18,1.0,0.875,16.8,98.4,0.0
full_eto,001,2024,10,2024-02-14,initial,0.6,0.153,3.18,1.91,1.91,1.95,1.0,0.629,11.3,109.7,0.0
full_eto,001,2024,11,2024-02-15,initial,0.6,0.159,3.0,1.8,1.8,1.81,1.0,0.652,10.0,119.7,0.0
full_eto,001,2024,12,2024-02-16,initial,0.6,0.165,3.17,1.9,1.9,1.91,1.0,0.407,8.4,128.2,0.0
full_eto,001,2024,13,2024-02-17,initial,0.6,0.171,3.41,2.04,2.04,2.04,1.0,0.466,11.1,139.3,0.0
full_eto,001,2024,14,2024-02-18,initial,0.6,0.177,3.38,2.03,2.03,2.03,1.0,0.571,14.6,153.9,0.0
full_eto,001,2024,15,2024-02-19,initial,0.6,0.183,3.67,2.2,2.2,2.2,1.0,0.516,13.9,167.8,0.0
full_eto,001,2024,16,2024-02-20,initial,0.6,0.189,3.36,2.01,2.01,2.01,1.0,0.477,12.9,180.8,0.0
full_eto,001,2024,17,2024-02-21,initial,0.6,0.195,3.66,2.2,2.2,2.2,1.0,0.592,16.7,197.5,0.0
full_eto,001,2024,18,2024-02-22,initial,0.6,0.201,3.83,2.3,2.3,2.3,1.0,0.609,16.2,213.7,0.0
full_eto,001,2024,19,2024-02-23,initial,0.6,0.207,2.65,1.59,1.59,1.65,1.0,0.691,9.7,223.4,0.0
full_eto,001,2024,20,2024-02-24,initial,0.6,0.212,3.97,2.38,2.38,2.56,1.0,0.723,21.1,244.5,0.0
full_eto,001,2024,21,2024-02-25,development,0.6,0.212,3.76,2.26,2.26,2.26,1.0,0.673,21.9,266.4,0.0
full_eto,001,2024,22,2024-02-26,development,0.614,0.231,3.55,2.18,2.18,2.18,1.0,0.782,27.7,294.1,0.0
full_eto,001,2024,23,2024-02-27,development,0.628,0.25,4.01,2.51,2.51,2.51,1.0,0.661,24.5,318.6,0.0
full_eto,001,2024,24,2024-02-28,development,0.641,0.268,3.92,2.51,2.51,2.51,1.0,0.707,29.5,348.1,0.0
full_eto,001,2024,25,2024-02-29,development,0.655,0.287,4.16,2.72,2.72,2.72,1.0,0.863,39.4,387.5,0.0
full_eto,001,2024,26,2024-03-01,development,0.669,0.305,4.45,2.97,2.97,2.97,1.0,0.912,43.3,430.8,0.0
full_eto,001,2024,27,2024-03-02,development,0.683,0.324,4.12,2.81,2.81,2.81,1.0,0.973,43.7,474.6,0.0
full_eto,001,2024,28,2024-03-03,development,0.697,0.342,4.48,3.12,3.12,3.12,1.0,0.735,40.8,515.3,0.0
full_eto,001,2024,29,2024-03-04,development,0.71,0.361,4.31,3.06,3.06,3.06,1.0,0.69,40.5,555.9,0.0
full_eto,001,2024,30,2024-03-05,development,0.724,0.379,4.35,3.15,3.15,3.15,1.0,0.83,51.9,607.7,0.0
full_eto,001,2024,31,2024-03-06,development,0.738,0.398,4.68,3.45,3.45,3.45,1.0,0.895,59.0,666.7,0.0
full_eto,001,2024,32,2024-03-07,development,0.752,0.416,4.18,3.14,3.14,3.14,1.0,0.634,42.9,709.7,0.0
full_eto,001,2024,33,2024-03-08,development,0.766,0.435,4.1,3.14,3.14,3.14,1.0,0.743,53.0,762.7,0.0
full_eto,001,2024,34,2024-03-09,development,0.779,0.453,3.33,2.59,2.59,2.59,1.0,0.807,46.0,808.7,0.0
full_eto,001,2024,35,2024-03-10,development,0.793,0.472,4.41,3.5,3.5,3.5,1.0,0.875,67.2,875.9,0.0
full_eto,001,2024,36,2024-03-11,development,0.807,0.491,4.4,3.55,3.55,3.55,1.0,0.762,65.3,941.2,0.0
full_eto,001,2024,37,2024-03-12,development,0.821,0.509,4.59,3.76,3.76,3.76,1.0,0.959,83.5,1024.7,0.0
full_eto,001,2024,38,2024-03-13,development,0.834,0.528,4.6,3.84,3.84,3.84,1.0,1.0,89.2,1113.9,0.0
full_eto,001,2024,39,2024-03-14,development,0.848,0.546,4.21,3.57,3.57,3.57,1.0,1.0,59.9,1173.8,0.0
full_eto,001,2024,40,2024-03-15,development,0.862,0.565,4.68,4.04,4.04,4.04,1.0,0.859,84.7,1258.4,0.0
full_eto,001,2024,41,2024-03-16,development,0.876,0.583,4.48,3.92,3.92,3.92,1.0,1.0,95.2,1353.6,0.0
full_eto,001,2024,42,2024-03-17,development,0.89,0.602,3.73,3.32,3.32,3.45,1.0,1.0,71.0,1424.6,0.0
full_eto,001,2024,43,2024-03-18,development,0.903,0.62,3.75,3.39,3.39,3.54,1.0,0.771,54.6,1479.1,0.0
full_eto,001,2024,44,2024-03-19,development,0.917,0.639,4.14,3.8,3.8,3.83,1.0,0.605,65.5,1544.6,0.0
full_eto,001,2024,45,2024-03-20,development,0.931,0.657,4.35,4.05,4.05,4.05,1.0,0.716,85.6,1630.2,0.0
full_eto,001,2024,46,2024-03-21,development,0.945,0.676,5.04,4.76,4.76,4.76,1.0,1.0,121.9,1752.1,0.0
full_eto,001,2024,47,2024-03-22,development,0.959,0.694,4.59,4.4,4.4,4.4,1.0,0.677,88.5,1840.6,0.0
full_eto,001,2024,48,2024-03-23,development,0.972,0.713,4.42,4.3,4.3,4.3,1.0,0.627,82.1,1922.7,0.0
full_eto,001,2024,49,2024-03-24,development,0.986,0.731,3.55,3.51,3.51,3.54,1.0,0.524,44.2,1966.9,0.0
full_eto,001,2024,50,2024-03-25,development,1.0,0.75,4.27,4.27,4.27,4.27,1.0,0.546,75.9,2042.8,0.0
full_eto,001,2024,51,2024-03-26,mid,1.0,0.75,4.84,4.84,4.84,4.84,1.0,0.857,117.7,2160.5,0.0
full_eto,001,2024,52,2024-03-27,mid,1.0,0.75,4.78,4.78,4.78,4.78,1.0,1.0,130.6,2291.2,0.0
full_eto,001,2024,53,2024-03-28,mid,1.0,0.75,4.59,4.59,4.59,4.59,1.0,1.0,116.4,2407.6,0.0
full_eto,001,2024,54,2024-03-29,mid,1.0,0.75,4.84,4.84,4.84,4.84,1.0,1.0,93.5,2501.1,0.0
full_eto,001,2024,55,2024-03-30,mid,1.0,0.75,5.01,5.01,5.01,5.01,1.0,1.0,125.8,2626.9,0.0
full_eto,001,2024,56,2024-03-31,mid,1.0,0.75,5.81,5.81,5.81,5.81,1.0,1.0,136.7,2763.5,0.0
