# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for cucumber planted 04-11
#   under openfield (spring season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: cucumber
# PLANTING_DATE: 04-11
# CONDITION: openfield
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2017,57,2017-06-06,mid,1.0,0.75,7.9,7.9,6.32,6.32,0.8,0.965,128.6,3760.7,0.0
optimal_deficit,001,2017,58,2017-06-07,mid,1.0,0.75,8.32,8.32,6.65,6.65,0.8,0.756,101.5,3862.3,0.0
optimal_deficit,001,2017,59,2017-06-08,mid,1.0,0.75,8.05,8.05,6.44,6.44,0.8,0.848,113.7,3976.0,0.0
optimal_deficit,001,2017,60,2017-06-09,mid,1.0,0.75,8.38,8.38,6.7,6.7,0.8,0.738,97.1,4073.1,0.0
optimal_deficit,001,2017,61,2017-06-10,mid,1.0,0.75,7.41,7.41,5.93,5.93,0.8,1.0,131.7,4204.8,0.0
optimal_deficit,001,2017,62,2017-06-11,mid,1.0,0.75,7.21,7.21,5.77,5.77,0.8,1.0,134.5,4339.4,0.0
optimal_deficit,001,2017,63,2017-06-12,mid,1.0,0.75,7.5,7.5,6.0,6.0,0.8,1.0,134.1,4473.4,0.0
optimal_deficit,001,2017,64,2017-06-13,mid,1.0,0.75,8.69,8.69,6.95,6.95,0.8,1.0,132.3,4605.8,0.0
optimal_deficit,001,2017,65,2017-06-14,mid,1.0,0.75,7.37,7.37,5.9,5.9,0.8,0.841,108.1,4713.8,0.0
optimal_deficit,001,2017,66,2017-06-15,mid,1.0,0.75,6.93,6.93,5.54,5.54,0.8,1.0,130.5,4844.3,0.0
optimal_deficit,001,2017,67,2017-06-16,mid,1.0,0.75,7.41,7.41,5.93,5.93,0.8,1.0,133.0,4977.3,0.0
optimal_deficit,001,2017,68,2017-06-17,mid,1.0,0.75,8.35,8.35,6.68,6.68,0.8,0.991,134.8,5112.1,0.0
optimal_deficit,001,2017,69,2017-06-18,mid,1.0,0.75,8.5,8.5,6.8,6.8,0.8,0.947,129.4,5241.5,0.0
optimal_deficit,001,2017,70,2017-06-19,mid,1.0,0.75,8.26,8.26,6.61,6.61,0.8,0.853,113.4,5354.9,0.0
optimal_deficit,001,2017,71,2017-06-20,mid,1.0,0.75,7.82,7.82,6.26,6.26,0.8,0.922,117.4,5472.3,0.0
optimal_deficit,001,2017,72,2017-06-21,mid,1.0,0.75,7.43,7.43,5.94,5.94,0.8,1.0,124.6,5596.9,0.0
optimal_deficit,001,2017,73,2017-06-22,mid,1.0,0.75,7.09,7.09,5.67,5.67,0.8,1.0,132.2,5729.1,0.0
optimal_deficit,001,2017,74,2017-06-23,mid,1.0,0.75,7.74,7.74,6.19,6.19,0.8,1.0,134.1,5863.2,0.0
optimal_deficit,001,2017,75,2017-06-24,mid,1.0,0.75,8.28,8.28,6.62,6.62,0.8,1.0,132.2,5995.3,0.0
optimal_deficit,001,2017,76,2017-06-25,mid,1.0,0.75,7.85,7.85,6.28,6.28,0.8,1.0,130.5,6125.8,0.0
optimal_deficit,001,2017,77,2017-06-26,mid,1.0,0.75,7.57,7.57,6.05,6.05,0.8,1.0,129.7,6255.5,0.0
optimal_deficit,001,2017,78,2017-06-27,mid,1.0,0.75,7.66,7.66,6.13,6.13,0.8,0.939,119.9,6375.5,0.0
optimal_deficit,001,2017,79,2017-06-28,mid,1.0,0.75,7.89,7.89,6.31,6.31,0.8,0.924,117.7,6493.1,0.0
optimal_deficit,001,2017,80,2017-06-29,mid,1.0,0.75,7.88,7.88,6.3,6.3,0.8,0.989,129.2,6622.4,0.0
optimal_deficit,001,2017,81,2017-06-30,mid,1.0,0.75,8.73,8.73,6.98,6.98,0.8,0.918,121.1,6743.5,0.0
optimal_deficit,001,2017,82,2017-07-01,mid,1.0,0.75,7.79,7.79,6.23,6.23,0.8,0.916,120.7,6864.2,0.0
optimal_deficit,001,2017,83,2017-07-02,mid,1.0,0.75,7.32,7.32,5.86,5.86,0.8,0.696,91.6,6955.8,0.0
optimal_deficit,001,2017,84,2017-07-03,mid,1.0,0.75,7.67,7.67,6.13,6.13,0.8,0.475,62.2,7018.0,0.0
optimal_deficit,001,2017,85,2017-07-04,mid,1.0,0.75,7.71,7.71,6.16,6.16,0.8,0.647,81.7,7099.7,33198.0
optimal_deficit,001,2018,1,2018-04-11,initial,0.6,0.1,5.27,3.16,2.53,2.53,0.8,0.98,14.6,14.6,0.0
optimal_deficit,001,2018,2,2018-04-12,initial,0.6,0.106,4.84,2.9,2.32,2.32,0.8,1.0,14.6,29.2,0.0
optimal_deficit,001,2018,3,2018-04-13,initial,0.6,0.112,5.13,3.08,2.46,2.46,0.8,1.0,15.3,44.5,0.0
optimal_deficit,001,2018,4,2018-04-14,initial,0.6,0.118,6.44,3.86,3.09,3.09,0.8,1.0,18.4,62.8,0.0
optimal_deficit,001,2018,5,2018-04-15,initial,0.6,0.124,6.87,4.12,3.3,3.3,0.8,1.0,20.3,83.1,0.0
optimal_deficit,001,2018,6,2018-04-16,initial,0.6,0.13,6.58,3.95,3.16,3.16,0.8,1.0,21.3,104.4,0.0
optimal_deficit,001,2018,7,2018-04-17,initial,0.6,0.136,5.88,3.53,2.82,2.82,0.8,1.0,20.9,125.3,0.0
optimal_deficit,001,2018,8,2018-04-18,initial,0.6,0.141,6.12,3.67,2.94,2.94,0.8,1.0,22.7,148.0,0.0
optimal_deficit,001,2018,9,2018-04-19,initial,0.6,0.147,6.57,3.94,3.15,3.15,0.8,1.0,23.1,171.1,0.0
optimal_deficit,001,2018,10,2018-04-20,initial,0.6,0.153,6.57,3.94,3.15,3.15,0.8,1.0,23.9,195.1,0.0
optimal_deficit,001,2018,11,2018-04-21,initial,0.6,0.159,5.71,3.43,2.74,2.74,0.8,1.0,21.9,216.9,0.0
optimal_deficit,001,2018,12,2018-04-22,initial,0.6,0.165,5.37,3.22,2.58,2.58,0.8,1.0,25.5,242.4,0.0
optimal_deficit,001,2018,13,2018-04-23,initial,0.6,0.171,5.78,3.47,2.77,2.77,0.8,0.941,27.2,269.6,0.0
optimal_deficit,001,2018,14,2018-04-24,initial,0.6,0.177,5.86,3.51,2.81,2.81,0.8,1.0,29.3,299.0,0.0
optimal_deficit,001,2018,15,2018-04-25,initial,0.6,0.183,4.79,2.88,2.3,2.97,1.0,0.947,28.9,327.9,0.0
optimal_deficit,001,2018,16,2018-04-26,initial,0.6,0.189,4.55,2.73,2.18,2.25,0.826,0.93,18.7,346.6,0.0
optimal_deficit,001,2018,17,2018-04-27,initial,0.6,0.195,5.93,3.56,2.85,2.85,0.8,1.0,30.0,376.6,0.0
optimal_deficit,001,2018,18,2018-04-28,initial,0.6,0.201,5.71,3.43,2.74,2.74,0.8,1.0,32.2,408.8,0.0
optimal_deficit,001,2018,19,2018-04-29,initial,0.6,0.207,5.66,3.39,2.72,3.66,1.0,1.0,40.6,449.4,0.0
optimal_deficit,001,2018,20,2018-04-30,initial,0.6,0.212,4.54,2.72,2.18,3.0,1.0,1.0,29.1,478.5,0.0
optimal_deficit,001,2018,21,2018-05-01,development,0.6,0.212,6.05,3.63,2.91,2.91,0.8,1.0,31.0,509.5,0.0
optimal_deficit,001,2018,22,2018-05-02,development,0.614,0.231,5.75,3.53,2.82,2.82,0.8,1.0,35.9,545.4,0.0
optimal_deficit,001,2018,23,2018-05-03,development,0.628,0.25,5.62,3.53,2.82,2.85,0.809,1.0,37.1,582.5,0.0
optimal_deficit,001,2018,24,2018-05-04,development,0.641,0.268,4.13,2.65,2.12,2.29,0.864,1.0,24.3,606.8,0.0
optimal_deficit,001,2018,25,2018-05-05,development,0.655,0.287,5.8,3.8,3.04,3.04,0.8,1.0,39.3,646.1,0.0
optimal_deficit,001,2018,26,2018-05-06,development,0.669,0.305,5.26,3.52,2.81,2.81,0.8,1.0,35.7,681.8,0.0
optimal_deficit,001,2018,27,2018-05-07,development,0.683,0.324,5.22,3.57,2.85,2.85,0.8,1.0,31.2,713.0,0.0
optimal_deficit,001,2018,28,2018-05-08,development,0.697,0.342,6.5,4.53,3.62,3.62,0.8,1.0,57.1,770.2,0.0
optimal_deficit,001,2018,29,2018-05-09,development,0.71,0.361,5.85,4.15,3.32,3.36,0.81,1.0,57.6,827.8,0.0
optimal_deficit,001,2018,30,2018-05-10,development,0.724,0.379,5.98,4.33,3.46,3.47,0.802,1.0,47.5,875.3,0.0
optimal_deficit,001,2018,31,2018-05-11,development,0.738,0.398,6.68,4.93,3.95,3.95,0.8,1.0,61.1,936.4,0.0
optimal_deficit,001,2018,32,2018-05-12,development,0.752,0.416,6.12,4.6,3.68,3.68,0.8,1.0,71.7,1008.2,0.0
optimal_deficit,001,2018,33,2018-05-13,development,0.766,0.435,6.04,4.62,3.7,3.7,0.8,1.0,70.7,1078.9,0.0
optimal_deficit,001,2018,34,2018-05-14,development,0.779,0.453,6.47,5.04,4.03,4.03,0.8,1.0,77.3,1156.1,0.0
optimal_deficit,001,2018,35,2018-05-15,development,0.793,0.472,6.86,5.44,4.35,4.35,0.8,1.0,81.8,1238.0,0.0
optimal_deficit,001,2018,36,2018-05-16,development,0.807,0.491,6.87,5.54,4.43,4.43,0.8,1.0,78.2,1316.2,0.0
optimal_deficit,001,2018,37,2018-05-17,development,0.821,0.509,7.29,5.98,4.78,4.78,0.8,1.0,86.6,1402.7,0.0
optimal_deficit,001,2018,38,2018-05-18,development,0.834,0.528,6.92,5.77,4.62,4.62,0.8,0.853,67.4,1470.2,0.0
optimal_deficit,001,2018,39,2018-05-19,development,0.848,0.546,6.72,5.7,4.56,4.56,0.8,0.875,74.1,1544.3,0.0
optimal_deficit,001,2018,40,2018-05-20,development,0.862,0.565,6.73,5.8,4.64,4.64,0.8,0.925,84.6,1628.9,0.0
optimal_deficit,001,2018,41,2018-05-21,development,0.876,0.583,7.65,6.7,5.36,5.36,0.8,0.745,72.7,1701.6,0.0
optimal_deficit,001,2018,42,2018-05-22,development,0.89,0.602,6.31,5.61,4.49,4.49,0.8,0.634,50.1,1751.7,0.0
optimal_deficit,001,2018,43,2018-05-23,development,0.903,0.62,7.13,6.44,5.15,5.15,0.8,0.661,66.3,1818.1,0.0
optimal_deficit,001,2018,44,2018-05-24,development,0.917,0.639,7.39,6.78,5.42,5.42,0.8,0.92,96.2,1914.2,0.0
optimal_deficit,001,2018,45,2018-05-25,development,0.931,0.657,4.67,4.35,3.48,3.48,0.8,1.0,70.3,1984.5,0.0
optimal_deficit,001,2018,46,2018-05-26,development,0.945,0.676,6.16,5.82,4.65,4.65,0.8,0.924,93.0,2077.5,0.0
optimal_deficit,001,2018,47,2018-05-27,development,0.959,0.694,5.15,4.94,3.95,3.99,0.808,1.0,83.2,2160.7,0.0
optimal_deficit,001,2018,48,2018-05-28,development,0.972,0.713,5.17,5.03,4.02,4.02,0.8,1.0,75.8,2236.6,0.0
optimal_deficit,001,2018,49,2018-05-29,development,0.986,0.731,6.83,6.73,5.38,5.38,0.8,1.0,120.4,2357.0,0.0
optimal_deficit,001,2018,50,2018-05-30,development,1.0,0.75,6.71,6.71,5.37,5.37,0.8,1.0,125.3,2482.4,0.0
optimal_deficit,001,2018,51,2018-05-31,mid,1.0,0.75,6.72,6.72,5.38,5.38,0.8,1.0,128.1,2610.5,0.0
optimal_deficit,001,2018,52,2018-06-01,mid,1.0,0.75,6.95,6.95,5.56,5.56,0.8,1.0,128.1,2738.7,0.0
optimal_deficit,001,2018,53,2018-06-02,mid,1.0,0.75,6.65,6.65,5.32,5.32,0.8,1.0,129.1,2867.7,0.0
optimal_deficit,001,2018,54,2018-06-03,mid,1.0,0.75,6.76,6.76,5.41,5.41,0.8,1.0,130.3,2998.1,0.0
optimal_deficit,001,2018,55,2018-06-04,mid,1.0,0.75,6.76,6.76,5.41,5.41,0.8,1.0,128.5,3126.5,0.0
optimal_deficit,001,2018,56,2018-06-05,mid,1.0,0.75,6.88,6.88,5.5,5.5,0.8,1.0,132.2,3258.7,0.0
optimal_deficit,001,2018,57,2018-06-06,mid,1.0,0.75,7.48,7.48,5.98,5.98,0.8,1.0,131.1,3389.8,0.0
optimal_deficit,001,2018,58,2018-06-07,mid,1.0,0.75,7.75,7.75,6.2,6.2,0.8,1.0,128.1,3518.0,0.0
optimal_deficit,001,2018,59,2018-06-08,mid,1.0,0.75,7.61,7.61,6.09,6.09,0.8,0.961,119.2,3637.2,0.0
optimal_deficit,001,2018,60,2018-06-09,mid,1.0,0.75,8.37,8.37,6.7,6.7,0.8,0.869,113.4,3750.5,0.0
optimal_deficit,001,2018,61,2018-06-10,mid,1.0,0.75,8.55,8.55,6.84,6.84,0.8,0.791,103.0,3853.6,0.0
optimal_deficit,001,2018,62,2018-06-11,mid,1.0,0.75,7.69,7.69,6.15,6.15,0.8,0.854,109.7,3963.3,0.0
optimal_deficit,001,2018,63,2018-06-12,mid,1.0,0.75,6.99,6.99,5.6,5.6,0.8,0.991,122.8,4086.0,0.0
optimal_deficit,001,2018,64,2018-06-13,mid,1.0,0.75,6.59,6.59,5.27,5.27,0.8,1.0,126.1,4212.2,0.0
optimal_deficit,001,2018,65,2018-06-14,mid,1.0,0.75,6.33,6.33,5.06,5.06,0.8,0.978,119.9,4332.0,0.0
optimal_deficit,001,2018,66,2018-06-15,mid,1.0,0.75,7.06,7.06,5.65,5.65,0.8,0.894,116.3,4448.3,0.0
optimal_deficit,001,2018,67,2018-06-16,mid,1.0,0.75,7.28,7.28,5.82,5.82,0.8,0.713,91.5,4539.9,0.0
optimal_deficit,001,2018,68,2018-06-17,mid,1.0,0.75,7.25,7.25,5.8,5.8,0.8,0.799,99.3,4639.1,0.0
optimal_deficit,001,2018,69,2018-06-18,mid,1.0,0.75,7.28,7.28,5.83,5.83,0.8,0.955,116.1,4755.2,0.0
optimal_deficit,001,2018,70,2018-06-19,mid,1.0,0.75,7.4,7.4,5.92,5.92,0.8,1.0,126.9,4882.2,0.0
optimal_deficit,001,2018,71,2018-06-20,mid,1.0,0.75,7.76,7.76,6.21,6.21,0.8,1.0,131.1,5013.3,0.0
optimal_deficit,001,2018,72,2018-06-21,mid,1.0,0.75,8.26,8.26,6.61,6.61,0.8,0.859,106.4,5119.6,0.0
optimal_deficit,001,2018,73,2018-06-22,mid,1.0,0.75,7.42,7.42,5.93,5.93,0.8,0.774,96.7,5216.4,0.0
optimal_deficit,001,2018,74,2018-06-23,mid,1.0,0.75,7.58,7.58,6.06,6.06,0.8,0.887,111.9,5328.2,0.0
optimal_deficit,001,2018,75,2018-06-24,mid,1.0,0.75,8.15,8.15,6.52,6.52,0.8,0.919,119.0,5447.2,0.0
optimal_deficit,001,2018,76,2018-06-25,mid,1.0,0.75,8.24,8.24,6.59,6.59,0.8,1.0,129.5,5576.8,0.0
optimal_deficit,001,2018,77,2018-06-26,mid,1.0,0.75,7.66,7.66,6.13,6.13,0.8,1.0,130.6,5707.4,0.0
optimal_deficit,001,2018,78,2018-06-27,mid,1.0,0.75,8.25,8.25,6.6,6.6,0.8,0.939,124.3,5831.7,0.0
optimal_deficit,001,2018,79,2018-06-28,mid,1.0,0.75,7.58,7.58,6.07,6.07,0.8,0.818,106.7,5938.5,0.0
optimal_deficit,001,2018,80,2018-06-29,mid,1.0,0.75,7.42,7.42,5.94,5.94,0.8,1.0,127.8,6066.3,0.0
optimal_deficit,001,2018,81,2018-06-30,mid,1.0,0.75,7.31,7.31,5.85,5.85,0.8,1.0,129.5,6195.9,0.0
optimal_deficit,001,2018,82,2018-07-01,mid,1.0,0.75,7.33,7.33,5.86,5.86,0.8,1.0,122.7,6318.6,0.0
optimal_deficit,001,2018,83,2018-07-02,mid,1.0,0.75,6.98,6.98,5.58,5.58,0.8,1.0,118.0,6436.6,0.0
optimal_deficit,001,2018,84,2018-07-03,mid,1.0,0.75,7.15,7.15,5.72,5.72,0.8,1.0,120.8,6557.4,0.0
optimal_deficit,001,2018,85,2018-07-04,mid,1.0,0.75,7.28,7.28,5.82,5.82,0.8,1.0,125.3,6682.8,33224.0
optimal_deficit,001,2019,1,2019-04-11,initial,0.6,0.1,5.89,3.53,2.83,2.83,0.8,0.964,15.7,15.7,0.0
optimal_deficit,001,2019,2,2019-04-12,initial,0.6,0.106,5.63,3.38,2.7,2.7,0.8,0.955,16.7,32.4,0.0
optimal_deficit,001,2019,3,2019-04-13,initial,0.6,0.112,5.8,3.48,2.78,2.78,0.8,1.0,17.9,50.3,0.0
optimal_deficit,001,2019,4,2019-04-14,initial,0.6,0.118,4.98,2.99,2.39,2.39,0.8,1.0,15.6,65.9,0.0
optimal_deficit,001,2019,5,2019-04-15,initial,0.6,0.124,4.08,2.45,1.96,1.96,0.8,1.0,10.4,76.2,0.0
optimal_deficit,001,2019,6,2019-04-16,initial,0.6,0.13,5.44,3.26,2.61,2.61,0.8,1.0,18.8,95.0,0.0
optimal_deficit,001,2019,7,2019-04-17,initial,0.6,0.136,4.98,2.99,2.39,2.39,0.8,0.778,17.0,112.0,0.0
optimal_deficit,001,2019,8,2019-04-18,initial,0.6,0.141,5.08,3.05,2.44,2.44,0.8,0.737,17.4,129.5,0.0
optimal_deficit,001,2019,9,2019-04-19,initial,0.6,0.147,5.26,3.15,2.52,2.52,0.8,0.816,19.4,148.9,0.0
optimal_deficit,001,2019,10,2019-04-20,initial,0.6,0.153,5.02,3.01,2.41,2.41,0.8,0.675,17.3,166.2,0.0
optimal_deficit,001,2019,11,2019-04-21,initial,0.6,0.159,5.09,3.05,2.44,2.44,0.8,0.561,14.9,181.1,0.0
optimal_deficit,001,2019,12,2019-04-22,initial,0.6,0.165,5.37,3.22,2.58,2.58,0.8,0.55,15.6,196.6,0.0
optimal_deficit,001,2019,13,2019-04-23,initial,0.6,0.171,5.64,3.38,2.71,2.71,0.8,0.861,24.3,220.9,0.0
optimal_deficit,001,2019,14,2019-04-24,initial,0.6,0.177,6.22,3.73,2.98,2.98,0.8,1.0,28.7,249.6,0.0
optimal_deficit,001,2019,15,2019-04-25,initial,0.6,0.183,6.83,4.1,3.28,3.28,0.8,1.0,28.9,278.5,0.0
optimal_deficit,001,2019,16,2019-04-26,initial,0.6,0.189,6.65,3.99,3.19,3.19,0.8,1.0,31.0,309.5,0.0
optimal_deficit,001,2019,17,2019-04-27,initial,0.6,0.195,7.16,4.3,3.44,3.44,0.8,1.0,31.8,341.3,0.0
optimal_deficit,001,2019,18,2019-04-28,initial,0.6,0.201,7.04,4.23,3.38,3.38,0.8,1.0,34.7,376.0,0.0
optimal_deficit,001,2019,19,2019-04-29,initial,0.6,0.207,6.33,3.8,3.04,3.04,0.8,1.0,33.8,409.7,0.0
optimal_deficit,001,2019,20,2019-04-30,initial,0.6,0.212,7.07,4.24,3.39,3.39,0.8,1.0,34.1,443.9,0.0
optimal_deficit,001,2019,21,2019-05-01,development,0.6,0.212,6.17,3.7,2.96,2.96,0.8,1.0,33.7,477.6,0.0
optimal_deficit,001,2019,22,2019-05-02,development,0.614,0.231,6.29,3.86,3.09,3.09,0.8,0.961,32.6,510.2,0.0
optimal_deficit,001,2019,23,2019-05-03,development,0.628,0.25,6.13,3.84,3.08,3.1,0.805,1.0,36.5,546.7,0.0
optimal_deficit,001,2019,24,2019-05-04,development,0.641,0.268,6.18,3.96,3.17,3.17,0.8,1.0,45.7,592.4,0.0
optimal_deficit,001,2019,25,2019-05-05,development,0.655,0.287,6.21,4.07,3.25,3.25,0.8,1.0,46.6,639.0,0.0
optimal_deficit,001,2019,26,2019-05-06,development,0.669,0.305,6.71,4.49,3.59,3.59,0.8,1.0,50.1,689.1,0.0
optimal_deficit,001,2019,27,2019-05-07,development,0.683,0.324,5.93,4.05,3.24,3.24,0.8,1.0,39.5,728.5,0.0
optimal_deficit,001,2019,28,2019-05-08,development,0.697,0.342,6.02,4.19,3.36,3.36,0.8,1.0,54.2,782.7,0.0
optimal_deficit,001,2019,29,2019-05-09,development,0.71,0.361,5.5,3.91,3.13,3.13,0.8,0.952,59.9,842.7,0.0
optimal_deficit,001,2019,30,2019-05-10,development,0.724,0.379,5.79,4.19,3.35,3.35,0.8,0.993,66.2,908.9,0.0
optimal_deficit,001,2019,31,2019-05-11,development,0.738,0.398,6.17,4.55,3.64,3.64,0.8,1.0,68.3,977.2,0.0
optimal_deficit,001,2019,32,2019-05-12,development,0.752,0.416,6.45,4.85,3.88,3.88,0.8,1.0,72.1,1049.3,0.0
optimal_deficit,001,2019,33,2019-05-13,development,0.766,0.435,6.67,5.11,4.09,4.09,0.8,1.0,75.9,1125.2,0.0
optimal_deficit,001,2019,34,2019-05-14,development,0.779,0.453,6.67,5.2,4.16,4.16,0.8,1.0,79.7,1205.0,0.0
optimal_deficit,001,2019,35,2019-05-15,development,0.793,0.472,6.82,5.41,4.33,4.33,0.8,0.978,80.4,1285.3,0.0
optimal_deficit,001,2019,36,2019-05-16,development,0.807,0.491,6.45,5.2,4.16,4.16,0.8,0.746,58.3,1343.7,0.0
optimal_deficit,001,2019,37,2019-05-17,development,0.821,0.509,6.75,5.54,4.43,4.43,0.8,1.0,78.6,1422.3,0.0
optimal_deficit,001,2019,38,2019-05-18,development,0.834,0.528,6.93,5.79,4.63,4.63,0.8,1.0,92.0,1514.3,0.0
optimal_deficit,001,2019,39,2019-05-19,development,0.848,0.546,6.96,5.9,4.72,4.72,0.8,1.0,96.6,1610.9,0.0
optimal_deficit,001,2019,40,2019-05-20,development,0.862,0.565,6.93,5.97,4.78,4.78,0.8,1.0,98.8,1709.7,0.0
optimal_deficit,001,2019,41,2019-05-21,development,0.876,0.583,7.13,6.24,5.0,5.0,0.8,1.0,100.3,1810.0,0.0
optimal_deficit,001,2019,42,2019-05-22,development,0.89,0.602,7.25,6.45,5.16,5.16,0.8,0.799,82.3,1892.3,0.0
optimal_deficit,001,2019,43,2019-05-23,development,0.903,0.62,7.46,6.74,5.39,5.39,0.8,0.722,77.2,1969.4,0.0
optimal_deficit,001,2019,44,2019-05-24,development,0.917,0.639,7.1,6.51,5.21,5.21,0.8,0.69,72.3,2041.7,0.0
optimal_deficit,001,2019,45,2019-05-25,development,0.931,0.657,6.91,6.43,5.15,5.15,0.8,1.0,107.1,2148.8,0.0
optimal_deficit,001,2019,46,2019-05-26,development,0.945,0.676,7.47,7.06,5.65,5.65,0.8,1.0,113.2,2262.1,0.0
optimal_deficit,001,2019,47,2019-05-27,development,0.959,0.694,7.43,7.12,5.69,5.69,0.8,1.0,115.0,2377.1,0.0
optimal_deficit,001,2019,48,2019-05-28,development,0.972,0.713,7.23,7.03,5.63,5.63,0.8,1.0,113.7,2490.8,0.0
optimal_deficit,001,2019,49,2019-05-29,development,0.986,0.731,7.36,7.25,5.8,5.8,0.8,1.0,124.8,2615.6,0.0
optimal_deficit,001,2019,50,2019-05-30,development,1.0,0.75,7.56,7.56,6.05,6.05,0.8,0.996,124.7,2740.4,0.0
optimal_deficit,001,2019,51,2019-05-31,mid,1.0,0.75,7.74,7.74,6.19,6.19,0.8,0.951,115.1,2855.5,0.0
optimal_deficit,001,2019,52,2019-06-01,mid,1.0,0.75,7.4,7.4,5.92,5.92,0.8,0.857,102.1,2957.5,0.0
optimal_deficit,001,2019,53,2019-06-02,mid,1.0,0.75,7.12,7.12,5.69,5.69,0.8,0.919,115.6,3073.1,0.0
optimal_deficit,001,2019,54,2019-06-03,mid,1.0,0.75,6.9,6.9,5.52,5.52,0.8,0.871,103.4,3176.6,0.0
optimal_deficit,001,2019,55,2019-06-04,mid,1.0,0.75,7.44,7.44,5.95,5.95,0.8,0.737,87.4,3264.0,0.0
optimal_deficit,001,2019,56,2019-06-05,mid,1.0,0.75,7.11,7.11,5.69,5.69,0.8,0.768,82.5,3346.6,0.0
optimal_deficit,001,2019,57,2019-06-06,mid,1.0,0.75,6.68,6.68,5.34,5.34,0.8,0.812,77.0,3423.5,0.0
optimal_deficit,001,2019,58,2019-06-07,mid,1.0,0.75,7.43,7.43,5.95,5.95,0.8,1.0,123.2,3546.7,0.0
optimal_deficit,001,2019,59,2019-06-08,mid,1.0,0.75,6.98,6.98,5.58,5.58,0.8,1.0,129.7,3676.4,0.0
optimal_deficit,001,2019,60,2019-06-09,mid,1.0,0.75,6.51,6.51,5.21,5.21,0.8,1.0,124.3,3800.7,0.0
optimal_deficit,001,2019,61,2019-06-10,mid,1.0,0.75,6.69,6.69,5.35,5.35,0.8,1.0,129.9,3930.5,0.0
optimal_deficit,001,2019,62,2019-06-11,mid,1.0,0.75,6.73,6.73,5.38,5.38,0.8,0.834,110.0,4040.5,0.0
optimal_deficit,001,2019,63,2019-06-12,mid,1.0,0.75,7.55,7.55,6.04,6.04,0.8,1.0,130.9,4171.4,0.0
optimal_deficit,001,2019,64,2019-06-13,mid,1.0,0.75,7.35,7.35,5.88,5.88,0.8,1.0,130.2,4301.6,0.0
optimal_deficit,001,2019,65,2019-06-14,mid,1.0,0.75,6.55,6.55,5.24,5.24,0.8,1.0,125.7,4427.2,0.0
optimal_deficit,001,2019,66,2019-06-15,mid,1.0,0.75,6.42,6.42,5.14,5.14,0.8,1.0,122.1,4549.3,0.0
optimal_deficit,001,2019,67,2019-06-16,mid,1.0,0.75,7.04,7.04,5.63,5.63,0.8,1.0,130.2,4679.5,0.0
optimal_deficit,001,2019,68,2019-06-17,mid,1.0,0.75,7.03,7.03,5.63,5.63,0.8,0.864,111.2,4790.7,0.0
optimal_deficit,001,2019,69,2019-06-18,mid,1.0,0.75,7.47,7.47,5.98,5.98,0.8,0.943,122.0,4912.8,0.0
optimal_deficit,001,2019,70,2019-06-19,mid,1.0,0.75,7.37,7.37,5.9,5.9,0.8,0.904,114.5,5027.3,0.0
optimal_deficit,001,2019,71,2019-06-20,mid,1.0,0.75,7.2,7.2,5.76,5.76,0.8,0.729,91.5,5118.8,0.0
optimal_deficit,001,2019,72,2019-06-21,mid,1.0,0.75,7.38,7.38,5.91,5.91,0.8,0.819,103.6,5222.4,0.0
optimal_deficit,001,2019,73,2019-06-22,mid,1.0,0.75,7.75,7.75,6.2,6.2,0.8,1.0,131.9,5354.3,0.0
