# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-04
# DESCRIPTION: Daily crop growth lookup for potato planted 11-15
#   under underpv_medium (winter season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8635
# CROP: potato
# PLANTING_DATE: 11-15
# CONDITION: underpv_medium
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2014,60,2015-01-13,mid,1.15,0.8,1.42,1.36,1.36,1.36,1.0,0.86,39.6,1020.9,0.0
full_eto,001,2014,61,2015-01-14,mid,1.15,0.8,2.11,2.04,2.04,2.04,1.0,0.721,31.5,1052.4,0.0
full_eto,001,2014,62,2015-01-15,mid,1.15,0.8,2.1,2.03,2.03,2.06,1.0,0.627,25.0,1077.4,0.0
full_eto,001,2014,63,2015-01-16,mid,1.15,0.8,1.99,1.92,1.92,1.94,1.0,0.72,29.6,1107.0,0.0
full_eto,001,2014,64,2015-01-17,mid,1.15,0.8,2.09,2.02,2.02,2.02,1.0,0.727,29.9,1136.9,0.0
full_eto,001,2014,65,2015-01-18,mid,1.15,0.8,2.02,1.94,1.94,1.94,1.0,0.826,39.7,1176.5,0.0
full_eto,001,2014,66,2015-01-19,mid,1.15,0.8,1.75,1.68,1.68,1.68,1.0,0.9,41.7,1218.2,0.0
full_eto,001,2014,67,2015-01-20,mid,1.15,0.8,1.74,1.67,1.67,1.67,1.0,1.0,49.7,1267.9,0.0
full_eto,001,2014,68,2015-01-21,mid,1.15,0.8,1.9,1.81,1.81,1.81,1.0,1.0,49.7,1317.6,0.0
full_eto,001,2014,69,2015-01-22,mid,1.15,0.8,1.87,1.78,1.78,1.78,1.0,1.0,50.8,1368.4,0.0
full_eto,001,2014,70,2015-01-23,mid,1.15,0.8,1.58,1.5,1.5,1.5,1.0,1.0,35.1,1403.6,0.0
full_eto,001,2014,71,2015-01-24,mid,1.15,0.8,1.86,1.78,1.78,1.78,1.0,1.0,43.7,1447.3,0.0
full_eto,001,2014,72,2015-01-25,mid,1.15,0.8,1.81,1.73,1.73,1.73,1.0,1.0,45.6,1492.9,0.0
full_eto,001,2014,73,2015-01-26,mid,1.15,0.8,1.68,1.6,1.6,1.6,1.0,1.0,34.3,1527.2,0.0
full_eto,001,2014,74,2015-01-27,mid,1.15,0.8,1.91,1.83,1.83,1.83,1.0,1.0,44.1,1571.3,0.0
full_eto,001,2014,75,2015-01-28,mid,1.15,0.8,2.46,2.37,2.37,2.37,1.0,1.0,36.9,1608.2,0.0
full_eto,001,2014,76,2015-01-29,mid,1.15,0.8,2.22,2.14,2.14,2.14,1.0,0.916,42.0,1650.2,0.0
full_eto,001,2014,77,2015-01-30,mid,1.15,0.8,2.37,2.29,2.29,2.29,1.0,0.805,43.1,1693.3,0.0
full_eto,001,2014,78,2015-01-31,mid,1.15,0.8,2.38,2.29,2.29,2.29,1.0,0.848,46.0,1739.3,0.0
full_eto,001,2014,79,2015-02-01,mid,1.15,0.8,2.34,2.24,2.24,2.24,1.0,1.0,55.3,1794.6,0.0
full_eto,001,2014,80,2015-02-02,mid,1.15,0.8,1.98,1.89,1.89,1.89,1.0,1.0,45.9,1840.4,0.0
full_eto,001,2014,81,2015-02-03,mid,1.15,0.8,2.73,2.61,2.61,2.61,1.0,1.0,51.0,1891.4,0.0
full_eto,001,2014,82,2015-02-04,mid,1.15,0.8,2.79,2.68,2.68,2.68,1.0,1.0,53.6,1945.0,0.0
full_eto,001,2014,83,2015-02-05,mid,1.15,0.8,2.45,2.34,2.34,2.34,1.0,1.0,50.1,1995.1,0.0
full_eto,001,2014,84,2015-02-06,mid,1.15,0.8,2.17,2.06,2.06,2.06,1.0,1.0,47.8,2042.9,0.0
full_eto,001,2014,85,2015-02-07,mid,1.15,0.8,2.39,2.29,2.29,2.29,1.0,1.0,51.2,2094.1,0.0
full_eto,001,2014,86,2015-02-08,mid,1.15,0.8,2.67,2.57,2.57,2.57,1.0,1.0,54.0,2148.1,0.0
full_eto,001,2014,87,2015-02-09,mid,1.15,0.8,2.69,2.58,2.58,2.58,1.0,1.0,56.6,2204.7,0.0
full_eto,001,2014,88,2015-02-10,mid,1.15,0.8,3.01,2.9,2.9,2.9,1.0,1.0,53.6,2258.3,0.0
full_eto,001,2014,89,2015-02-11,mid,1.15,0.8,2.43,2.36,2.36,2.36,1.0,0.67,29.3,2287.6,0.0
full_eto,001,2014,90,2015-02-12,mid,1.15,0.8,2.19,2.12,2.12,2.12,1.0,0.57,25.4,2313.0,0.0
full_eto,001,2014,91,2015-02-13,mid,1.15,0.8,2.19,2.12,2.12,2.12,1.0,0.615,33.8,2346.7,0.0
full_eto,001,2014,92,2015-02-14,mid,1.15,0.8,1.92,1.85,1.85,1.85,1.0,0.696,36.7,2383.4,0.0
full_eto,001,2014,93,2015-02-15,mid,1.15,0.8,1.89,1.81,1.81,1.99,1.0,0.876,35.7,2419.1,0.0
full_eto,001,2014,94,2015-02-16,mid,1.15,0.8,2.53,2.44,2.44,2.44,1.0,0.825,48.1,2467.2,0.0
full_eto,001,2014,95,2015-02-17,mid,1.15,0.8,1.64,1.57,1.57,1.62,1.0,0.811,18.6,2485.8,0.0
full_eto,001,2014,96,2015-02-18,mid,1.15,0.8,2.74,2.65,2.65,2.65,1.0,0.841,50.5,2536.3,0.0
full_eto,001,2014,97,2015-02-19,mid,1.15,0.8,2.65,2.58,2.58,2.6,1.0,0.615,36.9,2573.2,0.0
full_eto,001,2014,98,2015-02-20,mid,1.15,0.8,2.18,2.13,2.13,2.17,1.0,0.432,19.1,2592.2,0.0
full_eto,001,2014,99,2015-02-21,mid,1.15,0.8,2.32,2.26,2.26,2.33,1.0,0.581,25.6,2617.9,0.0
full_eto,001,2014,100,2015-02-22,mid,1.15,0.8,1.82,1.74,1.74,1.74,1.0,0.701,41.5,2659.3,0.0
full_eto,001,2014,101,2015-02-23,late,1.15,0.8,1.96,1.87,1.87,1.9,1.0,1.0,47.4,2706.7,0.0
full_eto,001,2014,102,2015-02-24,late,1.129,0.792,3.0,2.82,2.82,2.87,1.0,1.0,33.5,2740.2,0.0
full_eto,001,2014,103,2015-02-25,late,1.108,0.783,3.06,2.84,2.84,2.84,1.0,0.978,60.5,2800.7,0.0
full_eto,001,2014,104,2015-02-26,late,1.087,0.775,2.89,2.61,2.61,2.61,1.0,1.0,60.6,2861.3,0.0
full_eto,001,2014,105,2015-02-27,late,1.066,0.766,3.07,2.72,2.72,2.72,1.0,1.0,58.3,2919.6,0.0
full_eto,001,2014,106,2015-02-28,late,1.045,0.758,3.14,2.74,2.74,2.74,1.0,1.0,54.4,2974.0,0.0
full_eto,001,2014,107,2015-03-01,late,1.024,0.749,3.41,2.93,2.93,2.93,1.0,1.0,58.2,3032.2,0.0
full_eto,001,2014,108,2015-03-02,late,1.003,0.741,3.38,2.84,2.84,2.84,1.0,1.0,57.4,3089.6,0.0
full_eto,001,2014,109,2015-03-03,late,0.982,0.733,3.34,2.74,2.74,2.74,1.0,1.0,57.3,3146.9,0.0
full_eto,001,2014,110,2015-03-04,late,0.961,0.724,3.3,2.66,2.66,2.66,1.0,1.0,57.4,3204.3,0.0
full_eto,001,2014,111,2015-03-05,late,0.939,0.716,3.07,2.41,2.41,2.41,1.0,1.0,60.6,3264.9,0.0
full_eto,001,2014,112,2015-03-06,late,0.918,0.707,3.02,2.3,2.3,2.3,1.0,1.0,60.2,3325.1,0.0
full_eto,001,2014,113,2015-03-07,late,0.897,0.699,2.82,2.1,2.1,2.1,1.0,1.0,57.8,3383.0,0.0
full_eto,001,2014,114,2015-03-08,late,0.876,0.691,2.98,2.17,2.17,2.17,1.0,1.0,54.0,3437.0,0.0
full_eto,001,2014,115,2015-03-09,late,0.855,0.682,3.02,2.14,2.14,2.14,1.0,1.0,55.2,3492.2,0.0
full_eto,001,2014,116,2015-03-10,late,0.834,0.674,3.07,2.11,2.11,2.12,1.0,0.905,38.4,3530.5,0.0
full_eto,001,2014,117,2015-03-11,late,0.813,0.665,2.8,1.89,1.89,2.07,1.0,1.0,44.9,3575.4,0.0
full_eto,001,2014,118,2015-03-12,late,0.792,0.657,3.34,2.22,2.22,2.23,1.0,1.0,51.9,3627.3,0.0
full_eto,001,2014,119,2015-03-13,late,0.771,0.648,3.1,2.0,2.0,2.0,1.0,1.0,56.8,3684.1,0.0
full_eto,001,2014,120,2015-03-14,late,0.75,0.64,3.3,2.07,2.07,2.07,1.0,1.0,54.9,3739.0,31943.0
full_eto,001,2015,1,2015-11-15,initial,0.5,0.1,1.69,0.69,0.69,0.69,1.0,0.9,3.4,3.4,0.0
full_eto,001,2015,2,2015-11-16,initial,0.5,0.105,2.5,1.04,1.04,1.08,1.0,1.0,5.6,9.0,0.0
full_eto,001,2015,3,2015-11-17,initial,0.5,0.11,2.53,1.06,1.06,1.16,1.0,1.0,6.0,15.0,0.0
full_eto,001,2015,4,2015-11-18,initial,0.5,0.115,2.23,0.93,0.93,0.93,1.0,1.0,6.8,21.8,0.0
full_eto,001,2015,5,2015-11-19,initial,0.5,0.12,2.25,0.93,0.93,0.93,1.0,1.0,7.2,29.0,0.0
full_eto,001,2015,6,2015-11-20,initial,0.5,0.125,2.3,0.96,0.96,0.96,1.0,1.0,6.8,35.8,0.0
full_eto,001,2015,7,2015-11-21,initial,0.5,0.13,1.99,0.82,0.82,0.82,1.0,1.0,7.0,42.7,0.0
full_eto,001,2015,8,2015-11-22,initial,0.5,0.135,2.29,0.95,0.95,0.95,1.0,1.0,7.8,50.6,0.0
full_eto,001,2015,9,2015-11-23,initial,0.5,0.14,2.39,0.99,0.99,0.99,1.0,1.0,7.9,58.5,0.0
full_eto,001,2015,10,2015-11-24,initial,0.5,0.145,2.12,0.88,0.88,0.88,1.0,1.0,8.0,66.5,0.0
full_eto,001,2015,11,2015-11-25,initial,0.5,0.15,2.52,1.05,1.05,1.05,1.0,1.0,8.1,74.6,0.0
full_eto,001,2015,12,2015-11-26,initial,0.5,0.155,2.38,0.99,0.99,0.99,1.0,1.0,8.6,83.1,0.0
full_eto,001,2015,13,2015-11-27,initial,0.5,0.16,1.66,0.69,0.69,0.69,1.0,1.0,8.8,92.0,0.0
full_eto,001,2015,14,2015-11-28,initial,0.5,0.165,2.28,0.94,0.94,0.94,1.0,1.0,8.1,100.0,0.0
full_eto,001,2015,15,2015-11-29,initial,0.5,0.17,2.13,0.89,0.89,0.89,1.0,1.0,7.7,107.8,0.0
full_eto,001,2015,16,2015-11-30,initial,0.5,0.175,2.66,1.11,1.11,1.11,1.0,1.0,9.4,117.2,0.0
full_eto,001,2015,17,2015-12-01,initial,0.5,0.18,2.47,1.03,1.03,1.03,1.0,1.0,7.2,124.4,0.0
full_eto,001,2015,18,2015-12-02,initial,0.5,0.185,2.81,1.17,1.17,1.17,1.0,1.0,10.8,135.1,0.0
full_eto,001,2015,19,2015-12-03,initial,0.5,0.19,2.75,1.15,1.15,1.15,1.0,1.0,10.8,146.0,0.0
full_eto,001,2015,20,2015-12-04,initial,0.5,0.195,2.14,0.89,0.89,0.89,1.0,1.0,11.0,157.0,0.0
full_eto,001,2015,21,2015-12-05,initial,0.5,0.2,2.74,1.14,1.14,1.14,1.0,1.0,10.9,167.9,0.0
full_eto,001,2015,22,2015-12-06,initial,0.5,0.205,2.56,1.07,1.07,1.07,1.0,0.878,10.1,178.0,0.0
full_eto,001,2015,23,2015-12-07,initial,0.5,0.21,2.26,0.94,0.94,0.94,1.0,0.965,11.8,189.7,0.0
full_eto,001,2015,24,2015-12-08,initial,0.5,0.215,2.02,0.84,0.84,0.84,1.0,1.0,12.1,201.8,0.0
full_eto,001,2015,25,2015-12-09,initial,0.5,0.22,2.06,0.86,0.86,0.86,1.0,1.0,12.6,214.4,0.0
full_eto,001,2015,26,2015-12-10,development,0.5,0.22,2.28,0.95,0.95,0.95,1.0,1.0,12.3,226.7,0.0
full_eto,001,2015,27,2015-12-11,development,0.522,0.24,2.6,1.14,1.14,1.14,1.0,0.97,12.7,239.4,0.0
full_eto,001,2015,28,2015-12-12,development,0.545,0.26,2.18,0.99,0.99,1.01,1.0,0.953,13.3,252.7,0.0
full_eto,001,2015,29,2015-12-13,development,0.567,0.28,1.72,0.82,0.82,0.9,1.0,0.772,7.8,260.5,0.0
full_eto,001,2015,30,2015-12-14,development,0.59,0.3,2.4,1.19,1.19,1.19,1.0,0.85,12.7,273.2,0.0
full_eto,001,2015,31,2015-12-15,development,0.612,0.32,1.89,0.97,0.97,0.97,1.0,0.957,16.8,290.0,0.0
full_eto,001,2015,32,2015-12-16,development,0.634,0.34,1.74,0.92,0.92,0.92,1.0,1.0,18.2,308.2,0.0
full_eto,001,2015,33,2015-12-17,development,0.657,0.36,2.11,1.16,1.16,1.16,1.0,0.911,17.2,325.5,0.0
full_eto,001,2015,34,2015-12-18,development,0.679,0.38,1.87,1.06,1.06,1.06,1.0,0.822,15.9,341.3,0.0
full_eto,001,2015,35,2015-12-19,development,0.702,0.4,2.0,1.18,1.18,1.18,1.0,0.883,18.7,360.1,0.0
full_eto,001,2015,36,2015-12-20,development,0.724,0.42,2.22,1.34,1.34,1.34,1.0,0.893,20.3,380.4,0.0
full_eto,001,2015,37,2015-12-21,development,0.747,0.44,2.04,1.27,1.27,1.27,1.0,0.975,23.1,403.5,0.0
full_eto,001,2015,38,2015-12-22,development,0.769,0.46,2.21,1.42,1.42,1.42,1.0,0.99,23.7,427.1,0.0
full_eto,001,2015,39,2015-12-23,development,0.791,0.48,2.47,1.64,1.64,1.64,1.0,0.981,23.6,450.7,0.0
full_eto,001,2015,40,2015-12-24,development,0.814,0.5,2.34,1.59,1.59,1.6,1.0,0.902,20.8,471.5,0.0
full_eto,001,2015,41,2015-12-25,development,0.836,0.52,1.9,1.33,1.33,1.33,1.0,0.923,26.4,497.8,0.0
full_eto,001,2015,42,2015-12-26,development,0.859,0.54,1.79,1.28,1.28,1.28,1.0,0.995,29.9,527.8,0.0
full_eto,001,2015,43,2015-12-27,development,0.881,0.56,1.73,1.27,1.27,1.27,1.0,1.0,30.6,558.4,0.0
full_eto,001,2015,44,2015-12-28,development,0.903,0.58,2.02,1.52,1.52,1.52,1.0,1.0,32.0,590.4,0.0
full_eto,001,2015,45,2015-12-29,development,0.926,0.6,1.75,1.35,1.35,1.35,1.0,1.0,14.8,605.1,0.0
full_eto,001,2015,46,2015-12-30,development,0.948,0.62,2.33,1.86,1.86,1.86,1.0,0.884,27.0,632.2,0.0
full_eto,001,2015,47,2015-12-31,development,0.971,0.64,1.77,1.44,1.44,1.44,1.0,0.808,21.9,654.0,0.0
full_eto,001,2015,48,2016-01-01,development,0.993,0.66,2.08,1.74,1.74,1.74,1.0,0.646,17.6,671.6,0.0
full_eto,001,2015,49,2016-01-02,development,1.016,0.68,2.01,1.72,1.72,1.72,1.0,0.5,18.9,690.6,0.0
full_eto,001,2015,50,2016-01-03,development,1.038,0.7,1.96,1.71,1.71,1.71,1.0,0.706,28.1,718.6,0.0
full_eto,001,2015,51,2016-01-04,development,1.06,0.72,2.09,1.86,1.86,1.86,1.0,0.856,35.0,753.6,0.0
full_eto,001,2015,52,2016-01-05,development,1.083,0.74,2.06,1.86,1.86,1.86,1.0,0.902,37.5,791.1,0.0
full_eto,001,2015,53,2016-01-06,development,1.105,0.76,2.35,2.17,2.17,2.17,1.0,1.0,42.7,833.9,0.0
full_eto,001,2015,54,2016-01-07,development,1.128,0.78,1.99,1.87,1.87,1.87,1.0,1.0,38.9,872.7,0.0
full_eto,001,2015,55,2016-01-08,development,1.15,0.8,2.2,2.12,2.12,2.12,1.0,0.853,28.0,900.7,0.0
full_eto,001,2015,56,2016-01-09,mid,1.15,0.8,2.41,2.32,2.32,2.32,1.0,0.88,33.6,934.3,0.0
full_eto,001,2015,57,2016-01-10,mid,1.15,0.8,1.96,1.89,1.89,1.89,1.0,0.931,43.3,977.6,0.0
full_eto,001,2015,58,2016-01-11,mid,1.15,0.8,2.05,1.97,1.97,1.97,1.0,1.0,44.8,1022.4,0.0
full_eto,001,2015,59,2016-01-12,mid,1.15,0.8,2.44,2.34,2.34,2.34,1.0,1.0,46.9,1069.3,0.0
full_eto,001,2015,60,2016-01-13,mid,1.15,0.8,1.81,1.74,1.74,1.74,1.0,1.0,46.5,1115.8,0.0
full_eto,001,2015,61,2016-01-14,mid,1.15,0.8,2.66,2.56,2.56,2.56,1.0,1.0,46.9,1162.7,0.0
full_eto,001,2015,62,2016-01-15,mid,1.15,0.8,2.06,1.98,1.98,1.98,1.0,0.924,43.6,1206.3,0.0
full_eto,001,2015,63,2016-01-16,mid,1.15,0.8,1.62,1.55,1.55,1.55,1.0,1.0,47.6,1253.8,0.0
full_eto,001,2015,64,2016-01-17,mid,1.15,0.8,1.87,1.79,1.79,1.79,1.0,1.0,48.0,1301.8,0.0
full_eto,001,2015,65,2016-01-18,mid,1.15,0.8,2.08,2.02,2.02,2.02,1.0,0.737,30.2,1332.0,0.0
full_eto,001,2015,66,2016-01-19,mid,1.15,0.8,1.99,1.93,1.93,1.93,1.0,0.624,25.1,1357.1,0.0
full_eto,001,2015,67,2016-01-20,mid,1.15,0.8,2.02,1.95,1.95,1.95,1.0,0.674,30.6,1387.8,0.0
full_eto,001,2015,68,2016-01-21,mid,1.15,0.8,1.99,1.91,1.91,1.91,1.0,0.929,35.0,1422.8,0.0
full_eto,001,2015,69,2016-01-22,mid,1.15,0.8,2.37,2.29,2.29,2.29,1.0,0.825,40.3,1463.1,0.0
full_eto,001,2015,70,2016-01-23,mid,1.15,0.8,2.44,2.36,2.36,2.36,1.0,0.797,37.4,1500.5,0.0
full_eto,001,2015,71,2016-01-24,mid,1.15,0.8,2.23,2.17,2.17,2.19,1.0,0.535,24.0,1524.5,0.0
full_eto,001,2015,72,2016-01-25,mid,1.15,0.8,1.93,1.88,1.88,1.89,1.0,0.449,19.8,1544.3,0.0
full_eto,001,2015,73,2016-01-26,mid,1.15,0.8,1.95,1.89,1.89,2.08,1.0,0.449,18.5,1562.7,0.0
full_eto,001,2015,74,2016-01-27,mid,1.15,0.8,1.67,1.62,1.62,1.79,1.0,0.402,13.0,1575.7,0.0
full_eto,001,2015,75,2016-01-28,mid,1.15,0.8,2.11,2.04,2.04,2.06,1.0,0.535,27.9,1603.6,0.0
full_eto,001,2015,76,2016-01-29,mid,1.15,0.8,2.0,1.93,1.93,1.93,1.0,0.596,30.5,1634.1,0.0
full_eto,001,2015,77,2016-01-30,mid,1.15,0.8,2.05,1.97,1.97,1.97,1.0,0.73,38.0,1672.1,0.0
full_eto,001,2015,78,2016-01-31,mid,1.15,0.8,2.12,2.04,2.04,2.04,1.0,0.817,44.1,1716.3,0.0
full_eto,001,2015,79,2016-02-01,mid,1.15,0.8,2.29,2.2,2.2,2.2,1.0,0.848,46.3,1762.6,0.0
full_eto,001,2015,80,2016-02-02,mid,1.15,0.8,2.97,2.86,2.86,2.86,1.0,0.902,47.0,1809.6,0.0
full_eto,001,2015,81,2016-02-03,mid,1.15,0.8,2.4,2.3,2.3,2.3,1.0,0.974,53.4,1863.0,0.0
full_eto,001,2015,82,2016-02-04,mid,1.15,0.8,2.61,2.5,2.5,2.5,1.0,1.0,54.4,1917.4,0.0
full_eto,001,2015,83,2016-02-05,mid,1.15,0.8,2.17,2.06,2.06,2.06,1.0,1.0,34.5,1951.9,0.0
full_eto,001,2015,84,2016-02-06,mid,1.15,0.8,2.54,2.47,2.47,2.47,1.0,0.831,40.8,1992.7,0.0
full_eto,001,2015,85,2016-02-07,mid,1.15,0.8,2.2,2.15,2.15,2.16,1.0,0.593,29.6,2022.3,0.0
full_eto,001,2015,86,2016-02-08,mid,1.15,0.8,2.16,2.09,2.09,2.09,1.0,0.566,31.4,2053.7,0.0
full_eto,001,2015,87,2016-02-09,mid,1.15,0.8,2.29,2.2,2.2,2.2,1.0,0.845,48.2,2101.9,0.0
full_eto,001,2015,88,2016-02-10,mid,1.15,0.8,2.6,2.52,2.52,2.52,1.0,0.749,39.8,2141.7,0.0
full_eto,001,2015,89,2016-02-11,mid,1.15,0.8,2.27,2.18,2.18,2.18,1.0,0.756,43.3,2184.9,0.0
full_eto,001,2015,90,2016-02-12,mid,1.15,0.8,2.3,2.2,2.2,2.2,1.0,1.0,57.4,2242.4,0.0
full_eto,001,2015,91,2016-02-13,mid,1.15,0.8,2.14,2.04,2.04,2.04,1.0,1.0,54.0,2296.4,0.0
full_eto,001,2015,92,2016-02-14,mid,1.15,0.8,2.68,2.57,2.57,2.57,1.0,1.0,59.6,2355.9,0.0
full_eto,001,2015,93,2016-02-15,mid,1.15,0.8,2.89,2.75,2.75,2.75,1.0,1.0,60.9,2416.8,0.0
full_eto,001,2015,94,2016-02-16,mid,1.15,0.8,2.78,2.64,2.64,2.64,1.0,1.0,60.4,2477.2,0.0
full_eto,001,2015,95,2016-02-17,mid,1.15,0.8,2.47,2.35,2.35,2.35,1.0,1.0,57.9,2535.1,0.0
full_eto,001,2015,96,2016-02-18,mid,1.15,0.8,2.34,2.23,2.23,2.23,1.0,1.0,43.7,2578.8,0.0
full_eto,001,2015,97,2016-02-19,mid,1.15,0.8,2.31,2.19,2.19,2.19,1.0,1.0,58.3,2637.1,0.0
full_eto,001,2015,98,2016-02-20,mid,1.15,0.8,2.9,2.79,2.79,2.79,1.0,1.0,60.6,2697.7,0.0
full_eto,001,2015,99,2016-02-21,mid,1.15,0.8,3.03,2.93,2.93,2.93,1.0,1.0,58.3,2756.0,0.0
full_eto,001,2015,100,2016-02-22,mid,1.15,0.8,2.32,2.25,2.25,2.25,1.0,0.797,31.4,2787.4,0.0
full_eto,001,2015,101,2016-02-23,late,1.15,0.8,2.46,2.38,2.38,2.38,1.0,0.79,48.7,2836.1,0.0
full_eto,001,2015,102,2016-02-24,late,1.129,0.792,2.36,2.21,2.21,2.21,1.0,1.0,62.8,2898.9,0.0
full_eto,001,2015,103,2016-02-25,late,1.108,0.783,2.33,2.14,2.14,2.14,1.0,1.0,62.1,2961.0,0.0
full_eto,001,2015,104,2016-02-26,late,1.087,0.775,2.31,2.08,2.08,2.08,1.0,1.0,61.8,3022.8,0.0
full_eto,001,2015,105,2016-02-27,late,1.066,0.766,2.85,2.53,2.53,2.53,1.0,1.0,62.4,3085.2,0.0
full_eto,001,2015,106,2016-02-28,late,1.045,0.758,2.89,2.51,2.51,2.51,1.0,1.0,62.1,3147.3,0.0
full_eto,001,2015,107,2016-02-29,late,1.024,0.749,3.16,2.68,2.68,2.68,1.0,1.0,58.0,3205.3,0.0
full_eto,001,2015,108,2016-03-01,late,1.003,0.741,2.67,2.21,2.21,2.21,1.0,1.0,56.4,3261.7,0.0
full_eto,001,2015,109,2016-03-02,late,0.982,0.733,2.59,2.1,2.1,2.1,1.0,1.0,47.1,3308.8,0.0
full_eto,001,2015,110,2016-03-03,late,0.961,0.724,3.0,2.42,2.42,2.42,1.0,1.0,53.5,3362.3,0.0
full_eto,001,2015,111,2016-03-04,late,0.939,0.716,3.1,2.44,2.44,2.44,1.0,1.0,60.2,3422.5,0.0
full_eto,001,2015,112,2016-03-05,late,0.918,0.707,3.29,2.52,2.52,2.52,1.0,1.0,60.8,3483.3,0.0
full_eto,001,2015,113,2016-03-06,late,0.897,0.699,2.9,2.17,2.17,2.17,1.0,1.0,52.8,3536.1,0.0
full_eto,001,2015,114,2016-03-07,late,0.876,0.691,3.07,2.24,2.24,2.24,1.0,1.0,57.9,3594.0,0.0
full_eto,001,2015,115,2016-03-08,late,0.855,0.682,3.11,2.21,2.21,2.21,1.0,1.0,57.7,3651.8,0.0
full_eto,001,2015,116,2016-03-09,late,0.834,0.674,3.27,2.27,2.27,2.27,1.0,1.0,55.8,3707.5,0.0
full_eto,001,2015,117,2016-03-10,late,0.813,0.665,2.7,1.82,1.82,1.82,1.0,1.0,52.4,3759.9,0.0
full_eto,001,2015,118,2016-03-11,late,0.792,0.657,2.79,1.83,1.83,1.83,1.0,1.0,51.7,3811.6,0.0
full_eto,001,2015,119,2016-03-12,late,0.771,0.648,1.92,1.22,1.22,1.22,1.0,1.0,36.1,3847.7,0.0
full_eto,001,2015,120,2016-03-13,late,0.75,0.64,1.82,1.12,1.12,1.23,1.0,1.0,24.7,3872.4,31838.0
full_eto,001,2016,1,2016-11-15,initial,0.5,0.1,2.31,0.96,0.96,0.96,1.0,1.0,6.2,6.2,0.0
full_eto,001,2016,2,2016-11-16,initial,0.5,0.105,2.89,1.2,1.2,1.2,1.0,1.0,6.1,12.3,0.0
full_eto,001,2016,3,2016-11-17,initial,0.5,0.11,2.34,0.97,0.97,0.97,1.0,1.0,6.4,18.7,0.0
full_eto,001,2016,4,2016-11-18,initial,0.5,0.115,1.99,0.83,0.83,0.83,1.0,1.0,6.5,25.2,0.0
full_eto,001,2016,5,2016-11-19,initial,0.5,0.12,2.23,0.92,0.92,0.92,1.0,1.0,6.3,31.5,0.0
full_eto,001,2016,6,2016-11-20,initial,0.5,0.125,2.04,0.84,0.84,0.84,1.0,1.0,5.5,37.0,0.0
full_eto,001,2016,7,2016-11-21,initial,0.5,0.13,2.32,0.96,0.96,0.96,1.0,1.0,7.1,44.1,0.0
full_eto,001,2016,8,2016-11-22,initial,0.5,0.135,2.01,0.83,0.83,0.91,1.0,1.0,6.4,50.5,0.0
full_eto,001,2016,9,2016-11-23,initial,0.5,0.14,1.95,0.81,0.81,0.89,1.0,1.0,5.3,55.8,0.0
full_eto,001,2016,10,2016-11-24,initial,0.5,0.145,1.89,0.78,0.78,0.78,1.0,1.0,8.2,64.0,0.0
full_eto,001,2016,11,2016-11-25,initial,0.5,0.15,2.18,0.9,0.9,0.9,1.0,1.0,8.6,72.5,0.0
full_eto,001,2016,12,2016-11-26,initial,0.5,0.155,1.83,0.76,0.76,0.76,1.0,1.0,8.4,80.9,0.0
full_eto,001,2016,13,2016-11-27,initial,0.5,0.16,1.72,0.71,0.71,0.71,1.0,1.0,8.9,89.8,0.0
full_eto,001,2016,14,2016-11-28,initial,0.5,0.165,1.66,0.69,0.69,0.69,1.0,1.0,8.9,98.8,0.0
full_eto,001,2016,15,2016-11-29,initial,0.5,0.17,1.4,0.58,0.58,0.63,1.0,1.0,6.1,104.9,0.0
