# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for potato planted 09-05
#   under underpv_high (fall season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8990
# CROP: potato
# PLANTING_DATE: 09-05
# CONDITION: underpv_high
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2011,60,2011-11-03,mid,1.15,0.8,2.08,1.38,1.18,1.18,0.85,1.0,23.7,908.3,0.0
optimal_deficit,001,2011,61,2011-11-04,mid,1.15,0.8,2.23,1.49,1.27,1.27,0.85,1.0,27.5,935.8,0.0
optimal_deficit,001,2011,62,2011-11-05,mid,1.15,0.8,2.19,1.47,1.25,1.25,0.85,1.0,32.2,968.0,0.0
optimal_deficit,001,2011,63,2011-11-06,mid,1.15,0.8,2.22,1.49,1.27,1.27,0.85,1.0,32.4,1000.4,0.0
optimal_deficit,001,2011,64,2011-11-07,mid,1.15,0.8,2.04,1.37,1.16,1.16,0.85,1.0,31.9,1032.3,0.0
optimal_deficit,001,2011,65,2011-11-08,mid,1.15,0.8,2.13,1.43,1.21,1.21,0.85,1.0,32.2,1064.6,0.0
optimal_deficit,001,2011,66,2011-11-09,mid,1.15,0.8,2.13,1.42,1.21,1.21,0.85,1.0,31.3,1095.9,0.0
optimal_deficit,001,2011,67,2011-11-10,mid,1.15,0.8,1.77,1.18,1.0,1.0,0.85,1.0,30.6,1126.5,0.0
optimal_deficit,001,2011,68,2011-11-11,mid,1.15,0.8,1.75,1.17,0.99,0.99,0.85,1.0,30.8,1157.3,0.0
optimal_deficit,001,2011,69,2011-11-12,mid,1.15,0.8,1.79,1.2,1.02,1.02,0.85,1.0,30.8,1188.0,0.0
optimal_deficit,001,2011,70,2011-11-13,mid,1.15,0.8,2.01,1.34,1.14,1.14,0.85,1.0,27.3,1215.4,0.0
optimal_deficit,001,2011,71,2011-11-14,mid,1.15,0.8,2.11,1.41,1.2,1.2,0.85,1.0,28.2,1243.6,0.0
optimal_deficit,001,2011,72,2011-11-15,mid,1.15,0.8,1.93,1.31,1.11,1.11,0.85,0.967,28.5,1272.1,0.0
optimal_deficit,001,2011,73,2011-11-16,mid,1.15,0.8,1.89,1.28,1.09,1.09,0.85,0.856,22.8,1294.9,0.0
optimal_deficit,001,2011,74,2011-11-17,mid,1.15,0.8,1.73,1.17,0.99,0.99,0.85,0.944,27.7,1322.6,0.0
optimal_deficit,001,2011,75,2011-11-18,mid,1.15,0.8,1.87,1.26,1.07,1.07,0.85,1.0,27.3,1349.9,0.0
optimal_deficit,001,2011,76,2011-11-19,mid,1.15,0.8,2.12,1.44,1.22,1.22,0.85,0.893,25.7,1375.6,0.0
optimal_deficit,001,2011,77,2011-11-20,mid,1.15,0.8,2.07,1.4,1.19,1.19,0.85,0.792,23.1,1398.7,0.0
optimal_deficit,001,2011,78,2011-11-21,mid,1.15,0.8,2.07,1.4,1.19,1.19,0.85,0.828,23.5,1422.2,0.0
optimal_deficit,001,2011,79,2011-11-22,mid,1.15,0.8,1.95,1.31,1.11,1.11,0.85,0.979,28.2,1450.3,0.0
optimal_deficit,001,2011,80,2011-11-23,mid,1.15,0.8,1.74,1.17,0.99,0.99,0.85,1.0,28.2,1478.6,0.0
optimal_deficit,001,2011,81,2011-11-24,mid,1.15,0.8,2.01,1.35,1.15,1.15,0.85,0.95,26.3,1504.9,0.0
optimal_deficit,001,2011,82,2011-11-25,mid,1.15,0.8,2.17,1.46,1.24,1.24,0.85,0.994,24.6,1529.5,0.0
optimal_deficit,001,2011,83,2011-11-26,mid,1.15,0.8,2.0,1.35,1.15,1.15,0.85,0.903,25.0,1554.5,0.0
optimal_deficit,001,2011,84,2011-11-27,mid,1.15,0.8,2.04,1.38,1.17,1.17,0.85,0.818,22.7,1577.2,0.0
optimal_deficit,001,2011,85,2011-11-28,mid,1.15,0.8,2.04,1.38,1.17,1.19,0.865,0.886,23.5,1600.6,0.0
optimal_deficit,001,2011,86,2011-11-29,mid,1.15,0.8,1.69,1.14,0.97,0.97,0.85,0.835,23.0,1623.6,0.0
optimal_deficit,001,2011,87,2011-11-30,mid,1.15,0.8,1.39,0.93,0.79,0.79,0.85,0.911,23.9,1647.5,0.0
optimal_deficit,001,2011,88,2011-12-01,mid,1.15,0.8,1.55,1.04,0.88,0.88,0.85,0.925,24.8,1672.2,0.0
optimal_deficit,001,2011,89,2011-12-02,mid,1.15,0.8,1.73,1.16,0.99,0.99,0.85,0.97,25.8,1698.0,0.0
optimal_deficit,001,2011,90,2011-12-03,mid,1.15,0.8,1.78,1.2,1.02,1.02,0.85,0.982,25.9,1724.0,0.0
optimal_deficit,001,2011,91,2011-12-04,mid,1.15,0.8,1.68,1.13,0.96,0.96,0.85,1.0,27.1,1751.1,0.0
optimal_deficit,001,2011,92,2011-12-05,mid,1.15,0.8,1.79,1.2,1.02,1.02,0.85,0.982,26.3,1777.4,0.0
optimal_deficit,001,2011,93,2011-12-06,mid,1.15,0.8,2.11,1.43,1.21,1.21,0.85,0.97,26.0,1803.4,0.0
optimal_deficit,001,2011,94,2011-12-07,mid,1.15,0.8,1.76,1.19,1.01,1.01,0.85,0.869,21.5,1824.9,0.0
optimal_deficit,001,2011,95,2011-12-08,mid,1.15,0.8,2.15,1.46,1.24,1.24,0.85,0.88,23.1,1848.0,0.0
optimal_deficit,001,2011,96,2011-12-09,mid,1.15,0.8,1.94,1.32,1.12,1.12,0.85,0.81,22.0,1870.0,0.0
optimal_deficit,001,2011,97,2011-12-10,mid,1.15,0.8,2.0,1.36,1.15,1.15,0.85,0.789,21.4,1891.4,0.0
optimal_deficit,001,2011,98,2011-12-11,mid,1.15,0.8,1.77,1.19,1.01,1.01,0.85,0.879,23.7,1915.1,0.0
optimal_deficit,001,2011,99,2011-12-12,mid,1.15,0.8,1.87,1.26,1.07,1.07,0.85,0.925,23.7,1938.8,0.0
optimal_deficit,001,2011,100,2011-12-13,mid,1.15,0.8,1.67,1.13,0.96,0.96,0.85,0.931,23.7,1962.6,0.0
optimal_deficit,001,2011,101,2011-12-14,late,1.15,0.8,1.56,1.04,0.89,0.89,0.85,0.987,18.1,1980.7,0.0
optimal_deficit,001,2011,102,2011-12-15,late,1.129,0.792,2.31,1.54,1.31,1.31,0.85,0.876,22.1,2002.8,0.0
optimal_deficit,001,2011,103,2011-12-16,late,1.108,0.783,1.6,1.04,0.88,0.88,0.85,0.732,17.5,2020.3,0.0
optimal_deficit,001,2011,104,2011-12-17,late,1.087,0.775,1.51,0.96,0.82,0.82,0.85,0.876,22.1,2042.4,0.0
optimal_deficit,001,2011,105,2011-12-18,late,1.066,0.766,1.46,0.91,0.77,0.77,0.85,0.978,22.5,2064.9,0.0
optimal_deficit,001,2011,106,2011-12-19,late,1.045,0.758,1.58,0.96,0.81,0.81,0.85,1.0,22.3,2087.2,0.0
optimal_deficit,001,2011,107,2011-12-20,late,1.024,0.749,1.3,0.77,0.66,0.66,0.85,1.0,22.2,2109.3,0.0
optimal_deficit,001,2011,108,2011-12-21,late,1.003,0.741,1.48,0.87,0.74,0.74,0.85,0.943,15.0,2124.3,0.0
optimal_deficit,001,2011,109,2011-12-22,late,0.982,0.733,1.89,1.09,0.93,0.93,0.85,0.906,20.5,2144.8,0.0
optimal_deficit,001,2011,110,2011-12-23,late,0.961,0.724,1.78,1.01,0.86,0.86,0.85,0.863,19.5,2164.3,0.0
optimal_deficit,001,2011,111,2011-12-24,late,0.939,0.716,1.75,0.97,0.83,0.83,0.85,0.74,16.6,2181.0,0.0
optimal_deficit,001,2011,112,2011-12-25,late,0.918,0.707,1.72,0.94,0.8,0.8,0.85,0.661,14.6,2195.5,0.0
optimal_deficit,001,2011,113,2011-12-26,late,0.897,0.699,1.72,0.91,0.77,0.77,0.85,0.742,16.9,2212.4,0.0
optimal_deficit,001,2011,114,2011-12-27,late,0.876,0.691,1.72,0.89,0.75,0.75,0.85,0.839,18.9,2231.3,0.0
optimal_deficit,001,2011,115,2011-12-28,late,0.855,0.682,1.55,0.77,0.66,0.66,0.85,0.833,18.2,2249.5,0.0
optimal_deficit,001,2011,116,2011-12-29,late,0.834,0.674,1.28,0.63,0.53,0.54,0.866,0.857,18.6,2268.1,0.0
optimal_deficit,001,2011,117,2011-12-30,late,0.813,0.665,1.19,0.56,0.47,0.55,0.994,1.0,11.2,2279.3,0.0
optimal_deficit,001,2011,118,2011-12-31,late,0.792,0.657,2.02,0.94,0.8,0.8,0.85,0.832,14.2,2293.5,0.0
optimal_deficit,001,2011,119,2012-01-01,late,0.771,0.648,1.77,0.81,0.69,0.69,0.85,0.66,14.1,2307.6,0.0
optimal_deficit,001,2011,120,2012-01-02,late,0.75,0.64,1.81,0.81,0.69,0.69,0.85,0.643,12.7,2320.4,26124.0
optimal_deficit,001,2012,1,2012-09-05,initial,0.5,0.1,3.12,0.89,0.76,0.76,0.85,0.322,1.8,1.8,0.0
optimal_deficit,001,2012,2,2012-09-06,initial,0.5,0.105,3.19,0.92,0.78,0.78,0.85,0.34,2.0,3.7,0.0
optimal_deficit,001,2012,3,2012-09-07,initial,0.5,0.11,3.51,1.01,0.86,0.86,0.85,0.302,1.8,5.6,0.0
optimal_deficit,001,2012,4,2012-09-08,initial,0.5,0.115,3.27,0.94,0.8,0.8,0.85,0.551,3.5,9.0,0.0
optimal_deficit,001,2012,5,2012-09-09,initial,0.5,0.12,3.24,0.94,0.8,0.8,0.85,0.615,4.0,13.0,0.0
optimal_deficit,001,2012,6,2012-09-10,initial,0.5,0.125,2.92,0.84,0.72,0.72,0.85,0.778,5.2,18.3,0.0
optimal_deficit,001,2012,7,2012-09-11,initial,0.5,0.13,3.02,0.87,0.74,0.74,0.85,0.631,4.4,22.7,0.0
optimal_deficit,001,2012,8,2012-09-12,initial,0.5,0.135,3.28,0.95,0.81,0.81,0.85,0.673,4.9,27.6,0.0
optimal_deficit,001,2012,9,2012-09-13,initial,0.5,0.14,3.31,0.96,0.82,0.82,0.85,0.79,5.9,33.5,0.0
optimal_deficit,001,2012,10,2012-09-14,initial,0.5,0.145,3.14,0.91,0.77,0.77,0.85,0.86,6.8,40.3,0.0
optimal_deficit,001,2012,11,2012-09-15,initial,0.5,0.15,2.88,0.83,0.7,0.7,0.85,0.722,5.8,46.1,0.0
optimal_deficit,001,2012,12,2012-09-16,initial,0.5,0.155,2.88,0.83,0.7,0.7,0.85,0.62,5.1,51.2,0.0
optimal_deficit,001,2012,13,2012-09-17,initial,0.5,0.16,2.9,0.83,0.71,0.71,0.85,0.492,4.0,55.2,0.0
optimal_deficit,001,2012,14,2012-09-18,initial,0.5,0.165,2.9,0.83,0.71,0.71,0.85,0.386,3.3,58.6,0.0
optimal_deficit,001,2012,15,2012-09-19,initial,0.5,0.17,3.04,0.87,0.74,0.74,0.85,0.497,4.4,63.0,0.0
optimal_deficit,001,2012,16,2012-09-20,initial,0.5,0.175,3.05,0.88,0.75,0.75,0.85,0.513,4.6,67.6,0.0
optimal_deficit,001,2012,17,2012-09-21,initial,0.5,0.18,3.2,0.93,0.79,0.79,0.85,0.721,6.7,74.3,0.0
optimal_deficit,001,2012,18,2012-09-22,initial,0.5,0.185,2.93,0.85,0.72,0.72,0.85,0.765,7.4,81.7,0.0
optimal_deficit,001,2012,19,2012-09-23,initial,0.5,0.19,3.1,0.9,0.76,0.76,0.85,0.803,7.8,89.5,0.0
optimal_deficit,001,2012,20,2012-09-24,initial,0.5,0.195,3.23,0.94,0.8,0.8,0.85,0.908,9.0,98.5,0.0
optimal_deficit,001,2012,21,2012-09-25,initial,0.5,0.2,3.25,0.94,0.8,0.8,0.85,0.859,8.8,107.3,0.0
optimal_deficit,001,2012,22,2012-09-26,initial,0.5,0.205,3.1,0.89,0.76,0.76,0.85,0.798,8.2,115.5,0.0
optimal_deficit,001,2012,23,2012-09-27,initial,0.5,0.21,3.07,0.88,0.75,0.75,0.85,0.613,6.2,121.6,0.0
optimal_deficit,001,2012,24,2012-09-28,initial,0.5,0.215,3.06,0.88,0.75,0.75,0.85,0.403,4.0,125.6,0.0
optimal_deficit,001,2012,25,2012-09-29,initial,0.5,0.22,3.02,0.87,0.74,0.74,0.85,0.443,4.2,129.8,0.0
optimal_deficit,001,2012,26,2012-09-30,development,0.5,0.22,2.78,0.8,0.68,0.68,0.85,0.378,3.4,133.3,0.0
optimal_deficit,001,2012,27,2012-10-01,development,0.522,0.24,2.67,0.8,0.68,0.68,0.85,0.319,2.8,136.1,0.0
optimal_deficit,001,2012,28,2012-10-02,development,0.545,0.26,2.71,0.85,0.72,0.72,0.85,0.571,5.8,141.9,0.0
optimal_deficit,001,2012,29,2012-10-03,development,0.567,0.28,3.19,1.05,0.89,0.89,0.85,0.598,7.3,149.3,0.0
optimal_deficit,001,2012,30,2012-10-04,development,0.59,0.3,3.32,1.13,0.96,0.96,0.85,0.753,10.8,160.1,0.0
optimal_deficit,001,2012,31,2012-10-05,development,0.612,0.32,3.23,1.14,0.97,0.97,0.85,0.888,13.3,173.4,0.0
optimal_deficit,001,2012,32,2012-10-06,development,0.634,0.34,2.89,1.06,0.9,0.9,0.85,0.933,14.4,187.8,0.0
optimal_deficit,001,2012,33,2012-10-07,development,0.657,0.36,2.97,1.13,0.96,0.96,0.85,1.0,17.2,205.0,0.0
optimal_deficit,001,2012,34,2012-10-08,development,0.679,0.38,2.85,1.12,0.95,0.95,0.85,1.0,18.1,223.1,0.0
optimal_deficit,001,2012,35,2012-10-09,development,0.702,0.4,2.78,1.13,0.96,0.96,0.85,1.0,19.4,242.5,0.0
optimal_deficit,001,2012,36,2012-10-10,development,0.724,0.42,2.54,1.06,0.9,0.9,0.85,1.0,20.0,262.5,0.0
optimal_deficit,001,2012,37,2012-10-11,development,0.747,0.44,2.28,0.98,0.83,0.83,0.85,0.823,16.9,279.4,0.0
optimal_deficit,001,2012,38,2012-10-12,development,0.769,0.46,2.54,1.13,0.96,0.96,0.85,0.832,17.3,296.7,0.0
optimal_deficit,001,2012,39,2012-10-13,development,0.791,0.48,2.74,1.25,1.07,1.07,0.85,0.895,18.8,315.4,0.0
optimal_deficit,001,2012,40,2012-10-14,development,0.814,0.5,2.54,1.19,1.01,1.01,0.85,0.869,18.4,333.8,0.0
optimal_deficit,001,2012,41,2012-10-15,development,0.836,0.52,2.15,1.03,0.88,0.88,0.85,0.668,14.9,348.7,0.0
optimal_deficit,001,2012,42,2012-10-16,development,0.859,0.54,2.02,0.99,0.84,0.84,0.85,0.413,9.9,358.6,0.0
optimal_deficit,001,2012,43,2012-10-17,development,0.881,0.56,2.21,1.11,0.95,0.95,0.85,0.332,7.8,366.4,0.0
optimal_deficit,001,2012,44,2012-10-18,development,0.903,0.58,1.97,1.02,0.86,0.86,0.85,0.605,12.6,379.0,0.0
optimal_deficit,001,2012,45,2012-10-19,development,0.926,0.6,1.66,0.87,0.74,0.74,0.85,0.713,13.2,392.2,0.0
optimal_deficit,001,2012,46,2012-10-20,development,0.948,0.62,2.0,1.08,0.92,1.19,1.0,0.827,18.9,411.1,0.0
optimal_deficit,001,2012,47,2012-10-21,development,0.971,0.64,1.62,0.9,0.76,0.87,0.973,0.925,19.0,430.1,0.0
optimal_deficit,001,2012,48,2012-10-22,development,0.993,0.66,1.54,0.88,0.75,0.97,1.0,1.0,28.5,458.6,0.0
optimal_deficit,001,2012,49,2012-10-23,development,1.016,0.68,1.84,1.07,0.91,0.91,0.85,0.997,28.1,486.7,0.0
optimal_deficit,001,2012,50,2012-10-24,development,1.038,0.7,1.83,1.09,0.93,0.93,0.85,0.976,24.9,511.6,0.0
optimal_deficit,001,2012,51,2012-10-25,development,1.06,0.72,2.28,1.4,1.19,1.19,0.85,1.0,29.7,541.2,0.0
optimal_deficit,001,2012,52,2012-10-26,development,1.083,0.74,2.14,1.34,1.14,1.14,0.85,1.0,30.5,571.7,0.0
optimal_deficit,001,2012,53,2012-10-27,development,1.105,0.76,2.04,1.3,1.11,1.11,0.85,1.0,31.5,603.2,0.0
optimal_deficit,001,2012,54,2012-10-28,development,1.128,0.78,2.09,1.36,1.16,1.16,0.85,1.0,32.5,635.7,0.0
optimal_deficit,001,2012,55,2012-10-29,development,1.15,0.8,2.26,1.5,1.27,1.27,0.85,1.0,33.1,668.9,0.0
optimal_deficit,001,2012,56,2012-10-30,mid,1.15,0.8,2.21,1.46,1.24,1.24,0.85,0.918,29.4,698.3,0.0
optimal_deficit,001,2012,57,2012-10-31,mid,1.15,0.8,1.97,1.3,1.11,1.11,0.85,0.944,27.9,726.2,0.0
optimal_deficit,001,2012,58,2012-11-01,mid,1.15,0.8,1.79,1.18,1.0,1.0,0.85,0.818,24.3,750.4,0.0
optimal_deficit,001,2012,59,2012-11-02,mid,1.15,0.8,1.77,1.17,0.99,0.99,0.85,0.659,20.2,770.6,0.0
optimal_deficit,001,2012,60,2012-11-03,mid,1.15,0.8,1.31,0.85,0.72,0.89,1.0,1.0,13.7,784.3,0.0
optimal_deficit,001,2012,61,2012-11-04,mid,1.15,0.8,1.71,1.12,0.95,1.05,0.94,0.978,14.4,798.7,0.0
optimal_deficit,001,2012,62,2012-11-05,mid,1.15,0.8,2.62,1.74,1.48,1.91,1.0,0.814,23.2,821.9,0.0
optimal_deficit,001,2012,63,2012-11-06,mid,1.15,0.8,1.78,1.17,0.99,1.29,1.0,0.915,21.8,843.7,0.0
optimal_deficit,001,2012,64,2012-11-07,mid,1.15,0.8,2.11,1.4,1.19,1.22,0.871,1.0,29.1,872.8,0.0
optimal_deficit,001,2012,65,2012-11-08,mid,1.15,0.8,2.3,1.53,1.3,1.3,0.85,1.0,29.0,901.8,0.0
optimal_deficit,001,2012,66,2012-11-09,mid,1.15,0.8,2.3,1.54,1.31,1.7,1.0,1.0,34.5,936.3,0.0
optimal_deficit,001,2012,67,2012-11-10,mid,1.15,0.8,2.2,1.48,1.26,1.26,0.85,1.0,31.3,967.6,0.0
optimal_deficit,001,2012,68,2012-11-11,mid,1.15,0.8,2.31,1.56,1.32,1.32,0.85,1.0,30.8,998.4,0.0
optimal_deficit,001,2012,69,2012-11-12,mid,1.15,0.8,2.35,1.59,1.35,1.35,0.85,1.0,30.4,1028.8,0.0
optimal_deficit,001,2012,70,2012-11-13,mid,1.15,0.8,2.0,1.34,1.14,1.14,0.85,1.0,27.5,1056.3,0.0
optimal_deficit,001,2012,71,2012-11-14,mid,1.15,0.8,1.81,1.21,1.03,1.03,0.85,1.0,29.7,1086.0,0.0
optimal_deficit,001,2012,72,2012-11-15,mid,1.15,0.8,1.84,1.23,1.04,1.04,0.85,1.0,29.7,1115.7,0.0
optimal_deficit,001,2012,73,2012-11-16,mid,1.15,0.8,1.79,1.19,1.01,1.01,0.85,1.0,26.0,1141.7,0.0
optimal_deficit,001,2012,74,2012-11-17,mid,1.15,0.8,1.38,0.91,0.77,1.0,1.0,1.0,27.9,1169.6,0.0
optimal_deficit,001,2012,75,2012-11-18,mid,1.15,0.8,1.62,1.07,0.91,1.18,1.0,1.0,27.0,1196.6,0.0
optimal_deficit,001,2012,76,2012-11-19,mid,1.15,0.8,1.65,1.1,0.93,0.93,0.85,1.0,25.3,1221.9,0.0
optimal_deficit,001,2012,77,2012-11-20,mid,1.15,0.8,1.47,0.98,0.83,0.83,0.85,1.0,25.7,1247.5,0.0
optimal_deficit,001,2012,78,2012-11-21,mid,1.15,0.8,1.54,1.02,0.87,0.87,0.85,1.0,24.6,1272.1,0.0
optimal_deficit,001,2012,79,2012-11-22,mid,1.15,0.8,2.07,1.39,1.18,1.18,0.85,1.0,25.1,1297.3,0.0
optimal_deficit,001,2012,80,2012-11-23,mid,1.15,0.8,2.12,1.43,1.22,1.22,0.85,1.0,27.1,1324.4,0.0
optimal_deficit,001,2012,81,2012-11-24,mid,1.15,0.8,1.98,1.33,1.13,1.13,0.85,1.0,26.8,1351.2,0.0
optimal_deficit,001,2012,82,2012-11-25,mid,1.15,0.8,2.09,1.41,1.2,1.22,0.864,1.0,27.4,1378.6,0.0
optimal_deficit,001,2012,83,2012-11-26,mid,1.15,0.8,1.8,1.21,1.03,1.03,0.85,1.0,27.9,1406.5,0.0
optimal_deficit,001,2012,84,2012-11-27,mid,1.15,0.8,1.59,1.06,0.9,0.9,0.85,1.0,27.7,1434.1,0.0
optimal_deficit,001,2012,85,2012-11-28,mid,1.15,0.8,1.91,1.27,1.08,1.08,0.85,1.0,27.1,1461.3,0.0
optimal_deficit,001,2012,86,2012-11-29,mid,1.15,0.8,1.57,1.04,0.89,0.89,0.85,1.0,26.8,1488.0,0.0
optimal_deficit,001,2012,87,2012-11-30,mid,1.15,0.8,1.34,0.89,0.76,0.76,0.85,1.0,26.4,1514.5,0.0
optimal_deficit,001,2012,88,2012-12-01,mid,1.15,0.8,1.3,0.86,0.73,0.73,0.85,1.0,23.5,1538.0,0.0
optimal_deficit,001,2012,89,2012-12-02,mid,1.15,0.8,1.67,1.11,0.94,0.94,0.85,1.0,26.2,1564.2,0.0
optimal_deficit,001,2012,90,2012-12-03,mid,1.15,0.8,1.75,1.16,0.99,0.99,0.85,1.0,25.1,1589.3,0.0
optimal_deficit,001,2012,91,2012-12-04,mid,1.15,0.8,2.0,1.34,1.14,1.14,0.85,1.0,10.7,1600.1,0.0
optimal_deficit,001,2012,92,2012-12-05,mid,1.15,0.8,1.52,1.02,0.87,0.87,0.85,0.913,8.5,1608.5,0.0
optimal_deficit,001,2012,93,2012-12-06,mid,1.15,0.8,1.76,1.18,1.01,1.01,0.85,0.919,21.4,1630.0,0.0
optimal_deficit,001,2012,94,2012-12-07,mid,1.15,0.8,1.8,1.21,1.03,1.03,0.85,1.0,22.6,1652.6,0.0
optimal_deficit,001,2012,95,2012-12-08,mid,1.15,0.8,1.91,1.29,1.09,1.09,0.85,0.997,26.5,1679.1,0.0
optimal_deficit,001,2012,96,2012-12-09,mid,1.15,0.8,1.28,0.86,0.73,0.73,0.85,1.0,20.8,1699.8,0.0
optimal_deficit,001,2012,97,2012-12-10,mid,1.15,0.8,2.1,1.42,1.21,1.21,0.85,0.979,25.1,1725.0,0.0
optimal_deficit,001,2012,98,2012-12-11,mid,1.15,0.8,1.83,1.24,1.05,1.05,0.85,0.803,18.6,1743.5,0.0
optimal_deficit,001,2012,99,2012-12-12,mid,1.15,0.8,1.48,1.0,0.85,0.85,0.85,0.855,22.1,1765.6,0.0
optimal_deficit,001,2012,100,2012-12-13,mid,1.15,0.8,2.0,1.36,1.16,1.16,0.85,0.836,21.9,1787.6,0.0
optimal_deficit,001,2012,101,2012-12-14,late,1.15,0.8,1.8,1.21,1.03,1.03,0.85,0.89,21.4,1809.0,0.0
optimal_deficit,001,2012,102,2012-12-15,late,1.129,0.792,1.7,1.13,0.96,0.96,0.85,0.886,20.8,1829.7,0.0
optimal_deficit,001,2012,103,2012-12-16,late,1.108,0.783,2.02,1.32,1.12,1.12,0.85,0.872,22.2,1851.9,0.0
optimal_deficit,001,2012,104,2012-12-17,late,1.087,0.775,1.51,0.96,0.82,0.82,0.85,0.865,21.7,1873.6,0.0
optimal_deficit,001,2012,105,2012-12-18,late,1.066,0.766,1.59,0.99,0.84,0.84,0.85,0.923,22.4,1896.0,0.0
optimal_deficit,001,2012,106,2012-12-19,late,1.045,0.758,1.85,1.13,0.96,0.96,0.85,0.91,22.0,1918.0,0.0
optimal_deficit,001,2012,107,2012-12-20,late,1.024,0.749,1.81,1.1,0.93,0.93,0.85,0.807,16.8,1934.8,0.0
optimal_deficit,001,2012,108,2012-12-21,late,1.003,0.741,1.57,0.93,0.79,0.79,0.85,0.657,14.0,1948.7,0.0
optimal_deficit,001,2012,109,2012-12-22,late,0.982,0.733,1.32,0.76,0.65,0.65,0.85,0.734,16.5,1965.3,0.0
optimal_deficit,001,2012,110,2012-12-23,late,0.961,0.724,1.26,0.71,0.6,0.6,0.85,0.77,17.6,1982.9,0.0
optimal_deficit,001,2012,111,2012-12-24,late,0.939,0.716,1.48,0.81,0.69,0.69,0.85,0.812,17.6,2000.5,0.0
optimal_deficit,001,2012,112,2012-12-25,late,0.918,0.707,1.98,1.07,0.91,0.93,0.869,0.836,17.3,2017.8,0.0
optimal_deficit,001,2012,113,2012-12-26,late,0.897,0.699,1.71,0.9,0.76,0.76,0.85,0.864,19.4,2037.2,0.0
optimal_deficit,001,2012,114,2012-12-27,late,0.876,0.691,1.65,0.85,0.72,0.72,0.85,0.945,21.1,2058.3,0.0
optimal_deficit,001,2012,115,2012-12-28,late,0.855,0.682,1.31,0.65,0.55,0.55,0.85,0.975,21.7,2080.0,0.0
optimal_deficit,001,2012,116,2012-12-29,late,0.834,0.674,1.7,0.83,0.71,0.71,0.85,0.908,19.2,2099.2,0.0
optimal_deficit,001,2012,117,2012-12-30,late,0.813,0.665,1.62,0.77,0.66,0.66,0.85,0.817,14.5,2113.7,0.0
optimal_deficit,001,2012,118,2012-12-31,late,0.792,0.657,1.56,0.72,0.62,0.62,0.85,0.958,20.5,2134.1,0.0
optimal_deficit,001,2012,119,2013-01-01,late,0.771,0.648,1.89,0.86,0.73,0.73,0.85,0.855,16.8,2150.9,0.0
optimal_deficit,001,2012,120,2013-01-02,late,0.75,0.64,1.84,0.81,0.69,0.69,0.85,0.855,16.2,2167.1,25954.0
optimal_deficit,001,2013,1,2013-09-05,initial,0.5,0.1,3.68,1.06,0.9,0.9,0.85,0.766,4.4,4.4,0.0
optimal_deficit,001,2013,2,2013-09-06,initial,0.5,0.105,3.31,0.95,0.81,0.81,0.85,0.552,3.2,7.6,0.0
optimal_deficit,001,2013,3,2013-09-07,initial,0.5,0.11,3.42,0.99,0.84,0.84,0.85,0.654,4.1,11.7,0.0
optimal_deficit,001,2013,4,2013-09-08,initial,0.5,0.115,3.65,1.06,0.9,0.9,0.85,0.661,4.4,16.1,0.0
optimal_deficit,001,2013,5,2013-09-09,initial,0.5,0.12,4.08,1.18,1.0,1.0,0.85,0.556,3.8,19.9,0.0
optimal_deficit,001,2013,6,2013-09-10,initial,0.5,0.125,3.73,1.08,0.92,0.92,0.85,0.743,5.3,25.2,0.0
optimal_deficit,001,2013,7,2013-09-11,initial,0.5,0.13,3.33,0.96,0.82,0.82,0.85,0.838,6.0,31.2,0.0
