# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for potato planted 11-05
#   under underpv_low (winter season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8685
# CROP: potato
# PLANTING_DATE: 11-05
# CONDITION: underpv_low
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2010,63,2011-01-06,mid,1.15,0.8,2.56,2.57,2.18,2.18,0.85,0.968,47.6,1380.5,0.0
optimal_deficit,001,2010,64,2011-01-07,mid,1.15,0.8,2.92,2.93,2.49,2.49,0.85,1.0,48.6,1429.2,0.0
optimal_deficit,001,2010,65,2011-01-08,mid,1.15,0.8,2.63,2.65,2.25,2.25,0.85,0.836,42.5,1471.7,0.0
optimal_deficit,001,2010,66,2011-01-09,mid,1.15,0.8,2.44,2.45,2.08,2.08,0.85,0.791,40.5,1512.2,0.0
optimal_deficit,001,2010,67,2011-01-10,mid,1.15,0.8,2.27,2.28,1.93,1.93,0.85,0.835,43.7,1555.8,0.0
optimal_deficit,001,2010,68,2011-01-11,mid,1.15,0.8,2.07,2.07,1.76,1.76,0.85,0.93,45.9,1601.7,0.0
optimal_deficit,001,2010,69,2011-01-12,mid,1.15,0.8,1.89,1.89,1.61,1.61,0.85,1.0,48.3,1650.0,0.0
optimal_deficit,001,2010,70,2011-01-13,mid,1.15,0.8,2.06,2.06,1.75,1.75,0.85,1.0,51.9,1701.9,0.0
optimal_deficit,001,2010,71,2011-01-14,mid,1.15,0.8,2.34,2.35,1.99,2.0,0.854,0.925,46.4,1748.3,0.0
optimal_deficit,001,2010,72,2011-01-15,mid,1.15,0.8,2.25,2.26,1.92,2.05,0.908,0.826,38.9,1787.2,0.0
optimal_deficit,001,2010,73,2011-01-16,mid,1.15,0.8,2.36,2.36,2.01,2.01,0.85,0.877,45.2,1832.4,0.0
optimal_deficit,001,2010,74,2011-01-17,mid,1.15,0.8,1.8,1.8,1.53,1.98,1.0,0.927,49.3,1881.6,0.0
optimal_deficit,001,2010,75,2011-01-18,mid,1.15,0.8,1.88,1.89,1.61,2.08,1.0,0.746,27.2,1908.8,0.0
optimal_deficit,001,2010,76,2011-01-19,mid,1.15,0.8,1.95,1.95,1.66,1.66,0.85,0.958,47.1,1955.9,0.0
optimal_deficit,001,2010,77,2011-01-20,mid,1.15,0.8,1.93,1.93,1.64,1.64,0.85,0.979,49.2,2005.1,0.0
optimal_deficit,001,2010,78,2011-01-21,mid,1.15,0.8,2.16,2.16,1.84,1.84,0.85,0.989,52.0,2057.2,0.0
optimal_deficit,001,2010,79,2011-01-22,mid,1.15,0.8,2.33,2.34,1.99,1.99,0.85,1.0,53.7,2110.9,0.0
optimal_deficit,001,2010,80,2011-01-23,mid,1.15,0.8,2.24,2.25,1.91,1.91,0.85,1.0,54.5,2165.4,0.0
optimal_deficit,001,2010,81,2011-01-24,mid,1.15,0.8,2.57,2.57,2.19,2.19,0.85,1.0,55.6,2220.9,0.0
optimal_deficit,001,2010,82,2011-01-25,mid,1.15,0.8,2.25,2.26,1.92,1.92,0.85,0.923,41.2,2262.1,0.0
optimal_deficit,001,2010,83,2011-01-26,mid,1.15,0.8,2.48,2.48,2.11,2.11,0.85,0.929,50.6,2312.7,0.0
optimal_deficit,001,2010,84,2011-01-27,mid,1.15,0.8,2.05,2.05,1.74,1.74,0.85,1.0,54.3,2367.0,0.0
optimal_deficit,001,2010,85,2011-01-28,mid,1.15,0.8,2.15,2.15,1.83,1.83,0.85,1.0,51.2,2418.2,0.0
optimal_deficit,001,2010,86,2011-01-29,mid,1.15,0.8,2.76,2.75,2.34,2.34,0.85,1.0,50.6,2468.8,0.0
optimal_deficit,001,2010,87,2011-01-30,mid,1.15,0.8,2.66,2.67,2.27,2.27,0.85,0.982,54.9,2523.7,0.0
optimal_deficit,001,2010,88,2011-01-31,mid,1.15,0.8,2.65,2.67,2.27,2.27,0.85,0.871,48.2,2571.9,0.0
optimal_deficit,001,2010,89,2011-02-01,mid,1.15,0.8,2.15,2.15,1.83,1.83,0.85,0.994,45.1,2617.0,0.0
optimal_deficit,001,2010,90,2011-02-02,mid,1.15,0.8,2.62,2.63,2.23,2.23,0.85,0.966,55.1,2672.1,0.0
optimal_deficit,001,2010,91,2011-02-03,mid,1.15,0.8,2.3,2.3,1.95,1.95,0.85,1.0,50.5,2722.5,0.0
optimal_deficit,001,2010,92,2011-02-04,mid,1.15,0.8,2.48,2.48,2.11,2.11,0.85,1.0,47.5,2770.0,0.0
optimal_deficit,001,2010,93,2011-02-05,mid,1.15,0.8,2.44,2.44,2.08,2.13,0.87,1.0,45.5,2815.6,0.0
optimal_deficit,001,2010,94,2011-02-06,mid,1.15,0.8,2.07,2.06,1.75,1.77,0.86,1.0,43.7,2859.2,0.0
optimal_deficit,001,2010,95,2011-02-07,mid,1.15,0.8,3.35,3.35,2.84,2.84,0.85,1.0,56.1,2915.3,0.0
optimal_deficit,001,2010,96,2011-02-08,mid,1.15,0.8,3.05,3.06,2.6,2.61,0.853,0.998,55.1,2970.4,0.0
optimal_deficit,001,2010,97,2011-02-09,mid,1.15,0.8,2.6,2.61,2.22,2.22,0.85,0.925,53.1,3023.5,0.0
optimal_deficit,001,2010,98,2011-02-10,mid,1.15,0.8,2.34,2.35,2.0,2.0,0.85,0.889,37.7,3061.2,0.0
optimal_deficit,001,2010,99,2011-02-11,mid,1.15,0.8,2.94,2.95,2.51,2.52,0.853,0.881,52.5,3113.7,0.0
optimal_deficit,001,2010,100,2011-02-12,mid,1.15,0.8,2.6,2.61,2.22,2.22,0.85,0.851,54.6,3168.3,0.0
optimal_deficit,001,2010,101,2011-02-13,late,1.15,0.8,2.94,2.96,2.51,2.51,0.85,0.867,55.1,3223.4,0.0
optimal_deficit,001,2010,102,2011-02-14,late,1.129,0.792,2.88,2.83,2.41,2.41,0.85,0.902,57.9,3281.3,0.0
optimal_deficit,001,2010,103,2011-02-15,late,1.108,0.783,3.15,3.03,2.57,2.57,0.85,1.0,54.9,3336.2,0.0
optimal_deficit,001,2010,104,2011-02-16,late,1.087,0.775,3.11,2.95,2.51,2.51,0.85,0.982,50.7,3387.0,0.0
optimal_deficit,001,2010,105,2011-02-17,late,1.066,0.766,2.72,2.52,2.14,2.14,0.85,0.937,57.8,3444.8,0.0
optimal_deficit,001,2010,106,2011-02-18,late,1.045,0.758,2.43,2.21,1.88,1.88,0.85,1.0,63.5,3508.3,0.0
optimal_deficit,001,2010,107,2011-02-19,late,1.024,0.749,2.94,2.61,2.22,2.22,0.85,1.0,63.1,3571.4,0.0
optimal_deficit,001,2010,108,2011-02-20,late,1.003,0.741,3.22,2.82,2.4,2.4,0.85,1.0,54.2,3625.6,0.0
optimal_deficit,001,2010,109,2011-02-21,late,0.982,0.733,2.89,2.48,2.11,2.11,0.85,0.935,56.5,3682.0,0.0
optimal_deficit,001,2010,110,2011-02-22,late,0.961,0.724,2.66,2.23,1.89,1.89,0.85,1.0,60.8,3742.9,0.0
optimal_deficit,001,2010,111,2011-02-23,late,0.939,0.716,2.99,2.44,2.07,2.07,0.85,1.0,61.4,3804.3,0.0
optimal_deficit,001,2010,112,2011-02-24,late,0.918,0.707,2.66,2.12,1.8,1.8,0.85,1.0,52.0,3856.3,0.0
optimal_deficit,001,2010,113,2011-02-25,late,0.897,0.699,3.52,2.75,2.34,2.34,0.85,1.0,57.8,3914.1,0.0
optimal_deficit,001,2010,114,2011-02-26,late,0.876,0.691,3.11,2.38,2.02,2.02,0.85,0.902,50.9,3965.0,0.0
optimal_deficit,001,2010,115,2011-02-27,late,0.855,0.682,3.18,2.37,2.01,2.01,0.85,0.99,58.8,4023.7,0.0
optimal_deficit,001,2010,116,2011-02-28,late,0.834,0.674,3.32,2.41,2.05,2.05,0.85,1.0,59.5,4083.2,0.0
optimal_deficit,001,2010,117,2011-03-01,late,0.813,0.665,3.1,2.19,1.86,1.86,0.85,1.0,58.5,4141.7,0.0
optimal_deficit,001,2010,118,2011-03-02,late,0.792,0.657,3.42,2.35,2.0,2.0,0.85,1.0,57.1,4198.8,0.0
optimal_deficit,001,2010,119,2011-03-03,late,0.771,0.648,3.87,2.6,2.21,2.21,0.85,1.0,58.9,4257.7,0.0
optimal_deficit,001,2010,120,2011-03-04,late,0.75,0.64,4.0,2.61,2.21,2.21,0.85,1.0,59.2,4316.9,28776.0
optimal_deficit,001,2011,1,2011-11-05,initial,0.5,0.1,3.08,1.34,1.14,1.14,0.85,1.0,7.5,7.5,0.0
optimal_deficit,001,2011,2,2011-11-06,initial,0.5,0.105,3.18,1.38,1.18,1.18,0.85,1.0,7.9,15.4,0.0
optimal_deficit,001,2011,3,2011-11-07,initial,0.5,0.11,2.95,1.28,1.09,1.09,0.85,1.0,8.2,23.5,0.0
optimal_deficit,001,2011,4,2011-11-08,initial,0.5,0.115,3.09,1.34,1.14,1.14,0.85,1.0,8.6,32.1,0.0
optimal_deficit,001,2011,5,2011-11-09,initial,0.5,0.12,3.09,1.34,1.14,1.14,0.85,1.0,8.7,40.8,0.0
optimal_deficit,001,2011,6,2011-11-10,initial,0.5,0.125,2.6,1.13,0.96,0.96,0.85,1.0,8.9,49.7,0.0
optimal_deficit,001,2011,7,2011-11-11,initial,0.5,0.13,2.58,1.12,0.95,0.95,0.85,1.0,9.3,59.0,0.0
optimal_deficit,001,2011,8,2011-11-12,initial,0.5,0.135,2.61,1.14,0.97,0.97,0.85,1.0,9.6,68.6,0.0
optimal_deficit,001,2011,9,2011-11-13,initial,0.5,0.14,2.88,1.25,1.06,1.06,0.85,1.0,8.9,77.5,0.0
optimal_deficit,001,2011,10,2011-11-14,initial,0.5,0.145,3.01,1.31,1.11,1.11,0.85,1.0,9.5,87.0,0.0
optimal_deficit,001,2011,11,2011-11-15,initial,0.5,0.15,2.69,1.17,1.0,1.0,0.85,1.0,10.3,97.3,0.0
optimal_deficit,001,2011,12,2011-11-16,initial,0.5,0.155,2.63,1.14,0.97,0.97,0.85,0.998,9.6,106.8,0.0
optimal_deficit,001,2011,13,2011-11-17,initial,0.5,0.16,2.45,1.07,0.91,0.91,0.85,1.0,10.9,117.7,0.0
optimal_deficit,001,2011,14,2011-11-18,initial,0.5,0.165,2.63,1.14,0.97,0.97,0.85,1.0,10.5,128.2,0.0
optimal_deficit,001,2011,15,2011-11-19,initial,0.5,0.17,2.88,1.26,1.07,1.07,0.85,1.0,11.3,139.5,0.0
optimal_deficit,001,2011,16,2011-11-20,initial,0.5,0.175,2.85,1.24,1.06,1.06,0.85,0.934,11.0,150.6,0.0
optimal_deficit,001,2011,17,2011-11-21,initial,0.5,0.18,2.86,1.25,1.06,1.06,0.85,0.969,11.6,162.1,0.0
optimal_deficit,001,2011,18,2011-11-22,initial,0.5,0.185,2.76,1.2,1.02,1.02,0.85,1.0,12.4,174.5,0.0
optimal_deficit,001,2011,19,2011-11-23,initial,0.5,0.19,2.49,1.08,0.92,0.92,0.85,1.0,12.5,187.0,0.0
optimal_deficit,001,2011,20,2011-11-24,initial,0.5,0.195,2.83,1.23,1.05,1.05,0.85,1.0,12.6,199.5,0.0
optimal_deficit,001,2011,21,2011-11-25,initial,0.5,0.2,2.99,1.3,1.11,1.11,0.85,1.0,11.5,211.0,0.0
optimal_deficit,001,2011,22,2011-11-26,initial,0.5,0.205,2.78,1.21,1.03,1.03,0.85,1.0,13.2,224.2,0.0
optimal_deficit,001,2011,23,2011-11-27,initial,0.5,0.21,2.81,1.23,1.04,1.04,0.85,0.96,12.9,237.1,0.0
optimal_deficit,001,2011,24,2011-11-28,initial,0.5,0.215,2.83,1.23,1.05,1.07,0.866,1.0,13.3,250.3,0.0
optimal_deficit,001,2011,25,2011-11-29,initial,0.5,0.22,2.37,1.03,0.88,0.88,0.85,0.976,13.7,264.0,0.0
optimal_deficit,001,2011,26,2011-11-30,development,0.5,0.22,1.95,0.85,0.72,0.72,0.85,1.0,13.4,277.4,0.0
optimal_deficit,001,2011,27,2011-12-01,development,0.522,0.24,2.18,0.99,0.84,0.84,0.85,1.0,14.9,292.3,0.0
optimal_deficit,001,2011,28,2011-12-02,development,0.545,0.26,2.42,1.15,0.98,0.98,0.85,1.0,16.0,308.3,0.0
optimal_deficit,001,2011,29,2011-12-03,development,0.567,0.28,2.51,1.24,1.05,1.05,0.85,1.0,17.2,325.5,0.0
optimal_deficit,001,2011,30,2011-12-04,development,0.59,0.3,2.39,1.22,1.04,1.04,0.85,1.0,18.9,344.4,0.0
optimal_deficit,001,2011,31,2011-12-05,development,0.612,0.32,2.51,1.34,1.14,1.14,0.85,1.0,20.0,364.4,0.0
optimal_deficit,001,2011,32,2011-12-06,development,0.634,0.34,2.93,1.62,1.38,1.38,0.85,1.0,21.2,385.6,0.0
optimal_deficit,001,2011,33,2011-12-07,development,0.657,0.36,2.44,1.4,1.19,1.19,0.85,1.0,20.7,406.3,0.0
optimal_deficit,001,2011,34,2011-12-08,development,0.679,0.38,2.93,1.74,1.48,1.48,0.85,1.0,23.1,429.4,0.0
optimal_deficit,001,2011,35,2011-12-09,development,0.702,0.4,2.65,1.62,1.38,1.38,0.85,0.951,23.9,453.3,0.0
optimal_deficit,001,2011,36,2011-12-10,development,0.724,0.42,2.79,1.76,1.49,1.49,0.85,0.93,24.6,478.0,0.0
optimal_deficit,001,2011,37,2011-12-11,development,0.747,0.44,2.48,1.61,1.37,1.37,0.85,1.0,27.5,505.5,0.0
optimal_deficit,001,2011,38,2011-12-12,development,0.769,0.46,2.61,1.74,1.48,1.48,0.85,1.0,27.5,533.1,0.0
optimal_deficit,001,2011,39,2011-12-13,development,0.791,0.48,2.34,1.61,1.37,1.37,0.85,1.0,28.5,561.6,0.0
optimal_deficit,001,2011,40,2011-12-14,development,0.814,0.5,2.13,1.51,1.28,1.28,0.85,1.0,21.4,583.0,0.0
optimal_deficit,001,2011,41,2011-12-15,development,0.836,0.52,3.14,2.29,1.95,1.95,0.85,1.0,30.8,613.8,0.0
optimal_deficit,001,2011,42,2011-12-16,development,0.859,0.54,2.21,1.65,1.4,1.4,0.85,0.873,26.6,640.4,0.0
optimal_deficit,001,2011,43,2011-12-17,development,0.881,0.56,2.12,1.63,1.38,1.38,0.85,1.0,33.8,674.2,0.0
optimal_deficit,001,2011,44,2011-12-18,development,0.903,0.58,2.05,1.61,1.37,1.37,0.85,1.0,32.2,706.4,0.0
optimal_deficit,001,2011,45,2011-12-19,development,0.926,0.6,2.24,1.8,1.53,1.53,0.85,1.0,32.8,739.2,0.0
optimal_deficit,001,2011,46,2011-12-20,development,0.948,0.62,1.85,1.52,1.29,1.29,0.85,1.0,34.0,773.2,0.0
optimal_deficit,001,2011,47,2011-12-21,development,0.971,0.64,2.0,1.69,1.44,1.44,0.85,1.0,25.4,798.6,0.0
optimal_deficit,001,2011,48,2011-12-22,development,0.993,0.66,2.6,2.25,1.92,1.92,0.85,1.0,38.0,836.6,0.0
optimal_deficit,001,2011,49,2011-12-23,development,1.016,0.68,2.45,2.17,1.85,1.85,0.85,1.0,39.5,876.0,0.0
optimal_deficit,001,2011,50,2011-12-24,development,1.038,0.7,2.38,2.15,1.83,1.83,0.85,0.881,35.8,911.9,0.0
optimal_deficit,001,2011,51,2011-12-25,development,1.06,0.72,2.32,2.15,1.83,1.83,0.85,0.803,33.4,945.3,0.0
optimal_deficit,001,2011,52,2011-12-26,development,1.083,0.74,2.38,2.25,1.91,1.91,0.85,0.884,39.6,984.9,0.0
optimal_deficit,001,2011,53,2011-12-27,development,1.105,0.76,2.39,2.3,1.96,1.96,0.85,0.981,45.0,1029.9,0.0
optimal_deficit,001,2011,54,2011-12-28,development,1.128,0.78,2.16,2.12,1.8,1.8,0.85,0.974,45.2,1075.0,0.0
optimal_deficit,001,2011,55,2011-12-29,development,1.15,0.8,1.8,1.8,1.53,1.54,0.856,0.999,47.2,1122.3,0.0
optimal_deficit,001,2011,56,2011-12-30,mid,1.15,0.8,1.59,1.58,1.35,1.43,0.9,1.0,22.4,1144.6,0.0
optimal_deficit,001,2011,57,2011-12-31,mid,1.15,0.8,2.72,2.73,2.32,2.32,0.85,0.974,37.4,1182.1,0.0
optimal_deficit,001,2011,58,2012-01-01,mid,1.15,0.8,2.39,2.41,2.05,2.05,0.85,0.802,39.1,1221.2,0.0
optimal_deficit,001,2011,59,2012-01-02,mid,1.15,0.8,2.44,2.45,2.09,2.09,0.85,0.785,36.3,1257.5,0.0
optimal_deficit,001,2011,60,2012-01-03,mid,1.15,0.8,2.39,2.39,2.03,2.03,0.85,0.852,41.3,1298.8,0.0
optimal_deficit,001,2011,61,2012-01-04,mid,1.15,0.8,2.21,2.22,1.89,1.89,0.85,0.903,44.9,1343.7,0.0
optimal_deficit,001,2011,62,2012-01-05,mid,1.15,0.8,2.33,2.34,1.99,1.99,0.85,0.835,41.6,1385.3,0.0
optimal_deficit,001,2011,63,2012-01-06,mid,1.15,0.8,2.1,2.11,1.79,1.79,0.85,0.738,37.2,1422.6,0.0
optimal_deficit,001,2011,64,2012-01-07,mid,1.15,0.8,1.84,1.85,1.57,1.57,0.85,0.831,42.5,1465.1,0.0
optimal_deficit,001,2011,65,2012-01-08,mid,1.15,0.8,2.36,2.37,2.01,2.01,0.85,0.805,38.0,1503.0,0.0
optimal_deficit,001,2011,66,2012-01-09,mid,1.15,0.8,2.21,2.22,1.88,1.88,0.85,0.712,35.0,1538.0,0.0
optimal_deficit,001,2011,67,2012-01-10,mid,1.15,0.8,2.02,2.02,1.72,1.72,0.85,0.852,40.2,1578.2,0.0
optimal_deficit,001,2011,68,2012-01-11,mid,1.15,0.8,2.35,2.36,2.01,2.01,0.85,0.715,35.1,1613.3,0.0
optimal_deficit,001,2011,69,2012-01-12,mid,1.15,0.8,2.32,2.34,1.99,1.99,0.85,0.628,32.1,1645.4,0.0
optimal_deficit,001,2011,70,2012-01-13,mid,1.15,0.8,2.33,2.35,2.0,2.0,0.85,0.621,30.7,1676.1,0.0
optimal_deficit,001,2011,71,2012-01-14,mid,1.15,0.8,2.05,2.06,1.75,1.75,0.85,0.598,31.0,1707.1,0.0
optimal_deficit,001,2011,72,2012-01-15,mid,1.15,0.8,2.11,2.12,1.8,1.8,0.85,0.732,39.1,1746.2,0.0
optimal_deficit,001,2011,73,2012-01-16,mid,1.15,0.8,2.31,2.33,1.98,1.98,0.85,0.696,37.2,1783.3,0.0
optimal_deficit,001,2011,74,2012-01-17,mid,1.15,0.8,2.03,2.04,1.73,1.74,0.855,0.778,34.8,1818.1,0.0
optimal_deficit,001,2011,75,2012-01-18,mid,1.15,0.8,2.31,2.32,1.97,1.97,0.85,0.83,44.1,1862.3,0.0
optimal_deficit,001,2011,76,2012-01-19,mid,1.15,0.8,2.95,2.96,2.52,2.52,0.85,0.808,38.3,1900.5,0.0
optimal_deficit,001,2011,77,2012-01-20,mid,1.15,0.8,2.73,2.75,2.34,2.34,0.85,0.641,32.5,1933.0,0.0
optimal_deficit,001,2011,78,2012-01-21,mid,1.15,0.8,2.09,2.1,1.79,1.79,0.85,0.61,33.8,1966.7,0.0
optimal_deficit,001,2011,79,2012-01-22,mid,1.15,0.8,2.6,2.62,2.23,2.23,0.85,0.611,30.6,1997.3,0.0
optimal_deficit,001,2011,80,2012-01-23,mid,1.15,0.8,2.5,2.51,2.13,2.13,0.85,0.693,36.6,2034.0,0.0
optimal_deficit,001,2011,81,2012-01-24,mid,1.15,0.8,2.02,2.02,1.72,1.72,0.85,0.946,49.6,2083.6,0.0
optimal_deficit,001,2011,82,2012-01-25,mid,1.15,0.8,1.86,1.85,1.57,1.58,0.855,1.0,38.5,2122.1,0.0
optimal_deficit,001,2011,83,2012-01-26,mid,1.15,0.8,2.77,2.78,2.36,2.36,0.85,0.947,50.4,2172.4,0.0
optimal_deficit,001,2011,84,2012-01-27,mid,1.15,0.8,2.55,2.57,2.18,2.18,0.85,0.81,43.2,2215.7,0.0
optimal_deficit,001,2011,85,2012-01-28,mid,1.15,0.8,2.67,2.68,2.28,2.28,0.85,0.742,41.7,2257.4,0.0
optimal_deficit,001,2011,86,2012-01-29,mid,1.15,0.8,1.99,2.0,1.7,1.7,0.85,0.81,41.7,2299.2,0.0
optimal_deficit,001,2011,87,2012-01-30,mid,1.15,0.8,2.03,2.03,1.72,2.19,1.0,0.905,23.9,2323.0,0.0
optimal_deficit,001,2011,88,2012-01-31,mid,1.15,0.8,2.72,2.73,2.32,2.32,0.85,0.914,51.6,2374.7,0.0
optimal_deficit,001,2011,89,2012-02-01,mid,1.15,0.8,2.31,2.32,1.98,1.98,0.85,0.703,30.6,2405.3,0.0
optimal_deficit,001,2011,90,2012-02-02,mid,1.15,0.8,2.22,2.23,1.9,1.9,0.85,0.632,37.8,2443.0,0.0
optimal_deficit,001,2011,91,2012-02-03,mid,1.15,0.8,2.36,2.36,2.0,2.0,0.85,0.927,52.5,2495.5,0.0
optimal_deficit,001,2011,92,2012-02-04,mid,1.15,0.8,2.71,2.71,2.3,2.3,0.85,1.0,58.1,2553.6,0.0
optimal_deficit,001,2011,93,2012-02-05,mid,1.15,0.8,2.33,2.33,1.98,1.98,0.85,1.0,59.6,2613.2,0.0
optimal_deficit,001,2011,94,2012-02-06,mid,1.15,0.8,2.73,2.73,2.32,2.32,0.85,1.0,47.2,2660.4,0.0
optimal_deficit,001,2011,95,2012-02-07,mid,1.15,0.8,2.75,2.75,2.34,2.34,0.85,1.0,32.6,2693.0,0.0
optimal_deficit,001,2011,96,2012-02-08,mid,1.15,0.8,2.08,2.08,1.77,1.77,0.85,0.857,19.8,2712.8,0.0
optimal_deficit,001,2011,97,2012-02-09,mid,1.15,0.8,2.23,2.24,1.9,1.9,0.85,0.864,32.0,2744.7,0.0
optimal_deficit,001,2011,98,2012-02-10,mid,1.15,0.8,3.0,3.02,2.56,2.56,0.85,0.958,51.3,2796.0,0.0
optimal_deficit,001,2011,99,2012-02-11,mid,1.15,0.8,2.51,2.51,2.14,2.14,0.85,0.958,52.4,2848.4,0.0
optimal_deficit,001,2011,100,2012-02-12,mid,1.15,0.8,2.43,2.42,2.06,2.06,0.85,1.0,46.8,2895.2,0.0
optimal_deficit,001,2011,101,2012-02-13,late,1.15,0.8,2.99,2.99,2.54,2.54,0.85,1.0,52.8,2948.0,0.0
optimal_deficit,001,2011,102,2012-02-14,late,1.129,0.792,2.59,2.54,2.16,2.16,0.85,1.0,45.4,2993.5,0.0
optimal_deficit,001,2011,103,2012-02-15,late,1.108,0.783,2.97,2.85,2.42,2.42,0.85,1.0,38.0,3031.4,0.0
optimal_deficit,001,2011,104,2012-02-16,late,1.087,0.775,2.74,2.6,2.21,2.21,0.85,0.897,45.1,3076.5,0.0
optimal_deficit,001,2011,105,2012-02-17,late,1.066,0.766,2.93,2.73,2.32,2.32,0.85,0.742,43.7,3120.3,0.0
optimal_deficit,001,2011,106,2012-02-18,late,1.045,0.758,2.33,2.13,1.81,1.81,0.85,0.66,37.0,3157.2,0.0
optimal_deficit,001,2011,107,2012-02-19,late,1.024,0.749,2.76,2.47,2.1,2.1,0.85,0.626,39.4,3196.7,0.0
optimal_deficit,001,2011,108,2012-02-20,late,1.003,0.741,2.84,2.48,2.11,2.11,0.85,0.737,46.3,3242.9,0.0
optimal_deficit,001,2011,109,2012-02-21,late,0.982,0.733,2.97,2.54,2.16,2.16,0.85,1.0,59.2,3302.1,0.0
optimal_deficit,001,2011,110,2012-02-22,late,0.961,0.724,3.1,2.59,2.2,2.2,0.85,1.0,57.0,3359.2,0.0
optimal_deficit,001,2011,111,2012-02-23,late,0.939,0.716,3.36,2.75,2.34,2.34,0.85,1.0,55.2,3414.4,0.0
optimal_deficit,001,2011,112,2012-02-24,late,0.918,0.707,3.35,2.67,2.27,2.27,0.85,1.0,54.3,3468.7,0.0
optimal_deficit,001,2011,113,2012-02-25,late,0.897,0.699,2.87,2.25,1.91,1.94,0.863,0.888,43.6,3512.4,0.0
optimal_deficit,001,2011,114,2012-02-26,late,0.876,0.691,2.5,1.91,1.62,1.62,0.85,0.93,57.0,3569.3,0.0
optimal_deficit,001,2011,115,2012-02-27,late,0.855,0.682,2.54,1.89,1.6,1.6,0.85,1.0,60.4,3629.8,0.0
optimal_deficit,001,2011,116,2012-02-28,late,0.834,0.674,3.62,2.63,2.23,2.23,0.85,1.0,56.7,3686.5,0.0
optimal_deficit,001,2011,117,2012-02-29,late,0.813,0.665,3.12,2.22,1.89,1.89,0.85,0.842,40.3,3726.8,0.0
optimal_deficit,001,2011,118,2012-03-01,late,0.792,0.657,3.32,2.3,1.96,1.97,0.854,0.777,40.9,3767.7,0.0
optimal_deficit,001,2011,119,2012-03-02,late,0.771,0.648,2.38,1.61,1.37,1.48,0.918,0.589,30.3,3797.9,0.0
optimal_deficit,001,2011,120,2012-03-03,late,0.75,0.64,2.81,1.85,1.57,1.58,0.855,0.571,33.1,3831.0,27621.0
optimal_deficit,001,2012,1,2012-11-05,initial,0.5,0.1,3.77,1.63,1.39,1.8,1.0,0.531,3.5,3.5,0.0
optimal_deficit,001,2012,2,2012-11-06,initial,0.5,0.105,2.6,1.12,0.95,1.23,1.0,0.632,3.7,7.2,0.0
optimal_deficit,001,2012,3,2012-11-07,initial,0.5,0.11,3.11,1.35,1.15,1.18,0.872,0.732,5.4,12.6,0.0
optimal_deficit,001,2012,4,2012-11-08,initial,0.5,0.115,3.32,1.44,1.22,1.22,0.85,0.927,7.1,19.8,0.0
optimal_deficit,001,2012,5,2012-11-09,initial,0.5,0.12,3.27,1.42,1.21,1.56,1.0,1.0,9.6,29.3,0.0
optimal_deficit,001,2012,6,2012-11-10,initial,0.5,0.125,3.1,1.35,1.15,1.15,0.85,1.0,9.1,38.4,0.0
optimal_deficit,001,2012,7,2012-11-11,initial,0.5,0.13,3.23,1.41,1.2,1.2,0.85,1.0,9.3,47.7,0.0
optimal_deficit,001,2012,8,2012-11-12,initial,0.5,0.135,3.28,1.43,1.21,1.21,0.85,1.0,9.5,57.2,0.0
optimal_deficit,001,2012,9,2012-11-13,initial,0.5,0.14,2.83,1.23,1.05,1.05,0.85,1.0,8.9,66.2,0.0
optimal_deficit,001,2012,10,2012-11-14,initial,0.5,0.145,2.62,1.14,0.97,0.97,0.85,1.0,10.0,76.2,0.0
