# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for potato planted 11-25
#   under underpv_medium (winter season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8585
# CROP: potato
# PLANTING_DATE: 11-25
# CONDITION: underpv_medium
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2014,87,2015-02-19,mid,1.15,0.8,2.65,2.58,2.19,2.21,0.858,0.615,31.6,1882.1,0.0
optimal_deficit,001,2014,88,2015-02-20,mid,1.15,0.8,2.18,2.13,1.81,1.85,0.869,0.432,16.6,1898.7,0.0
optimal_deficit,001,2014,89,2015-02-21,mid,1.15,0.8,2.32,2.26,1.92,1.99,0.881,0.581,22.6,1921.3,0.0
optimal_deficit,001,2014,90,2015-02-22,mid,1.15,0.8,1.82,1.74,1.48,1.48,0.85,0.701,35.3,1956.5,0.0
optimal_deficit,001,2014,91,2015-02-23,mid,1.15,0.8,1.96,1.87,1.59,1.62,0.866,1.0,41.0,1997.6,0.0
optimal_deficit,001,2014,92,2015-02-24,mid,1.15,0.8,3.0,2.87,2.44,2.49,0.867,1.0,29.4,2026.9,0.0
optimal_deficit,001,2014,93,2015-02-25,mid,1.15,0.8,3.06,2.95,2.5,2.5,0.85,0.978,52.6,2079.5,0.0
optimal_deficit,001,2014,94,2015-02-26,mid,1.15,0.8,2.89,2.76,2.35,2.35,0.85,1.0,53.2,2132.7,0.0
optimal_deficit,001,2014,95,2015-02-27,mid,1.15,0.8,3.07,2.93,2.49,2.49,0.85,1.0,51.7,2184.4,0.0
optimal_deficit,001,2014,96,2015-02-28,mid,1.15,0.8,3.14,3.02,2.57,2.57,0.85,1.0,48.8,2233.2,0.0
optimal_deficit,001,2014,97,2015-03-01,mid,1.15,0.8,3.41,3.29,2.8,2.8,0.85,1.0,52.8,2286.0,0.0
optimal_deficit,001,2014,98,2015-03-02,mid,1.15,0.8,3.38,3.26,2.77,2.77,0.85,1.0,52.6,2338.7,0.0
optimal_deficit,001,2014,99,2015-03-03,mid,1.15,0.8,3.34,3.21,2.73,2.73,0.85,1.0,53.2,2391.8,0.0
optimal_deficit,001,2014,100,2015-03-04,mid,1.15,0.8,3.3,3.19,2.71,2.71,0.85,1.0,53.9,2445.7,0.0
optimal_deficit,001,2014,101,2015-03-05,late,1.15,0.8,3.07,2.94,2.5,2.5,0.85,1.0,57.6,2503.3,0.0
optimal_deficit,001,2014,102,2015-03-06,late,1.129,0.792,3.02,2.83,2.41,2.41,0.85,1.0,57.3,2560.6,0.0
optimal_deficit,001,2014,103,2015-03-07,late,1.108,0.783,2.82,2.59,2.2,2.2,0.85,1.0,55.1,2615.7,0.0
optimal_deficit,001,2014,104,2015-03-08,late,1.087,0.775,2.98,2.69,2.28,2.28,0.85,1.0,51.5,2667.2,0.0
optimal_deficit,001,2014,105,2015-03-09,late,1.066,0.766,3.02,2.67,2.27,2.27,0.85,1.0,52.7,2719.9,0.0
optimal_deficit,001,2014,106,2015-03-10,late,1.045,0.758,3.07,2.65,2.25,2.26,0.854,0.905,36.9,2756.8,0.0
optimal_deficit,001,2014,107,2015-03-11,late,1.024,0.749,2.8,2.37,2.02,2.35,0.989,1.0,50.0,2806.8,0.0
optimal_deficit,001,2014,108,2015-03-12,late,1.003,0.741,3.34,2.81,2.39,2.4,0.854,1.0,50.0,2856.8,0.0
optimal_deficit,001,2014,109,2015-03-13,late,0.982,0.733,3.1,2.54,2.16,2.16,0.85,1.0,54.5,2911.3,0.0
optimal_deficit,001,2014,110,2015-03-14,late,0.961,0.724,3.3,2.65,2.26,2.26,0.85,1.0,52.8,2964.1,0.0
optimal_deficit,001,2014,111,2015-03-15,late,0.939,0.716,4.01,3.15,2.68,2.68,0.85,1.0,56.5,3020.6,0.0
optimal_deficit,001,2014,112,2015-03-16,late,0.918,0.707,3.23,2.48,2.1,2.1,0.85,1.0,44.4,3065.1,0.0
optimal_deficit,001,2014,113,2015-03-17,late,0.897,0.699,3.33,2.49,2.12,2.12,0.85,1.0,54.9,3120.0,0.0
optimal_deficit,001,2014,114,2015-03-18,late,0.876,0.691,3.2,2.34,1.99,1.99,0.85,1.0,53.8,3173.7,0.0
optimal_deficit,001,2014,115,2015-03-19,late,0.855,0.682,3.69,2.65,2.25,2.25,0.85,1.0,53.4,3227.1,0.0
optimal_deficit,001,2014,116,2015-03-20,late,0.834,0.674,3.25,2.27,1.93,1.93,0.85,1.0,52.8,3279.9,0.0
optimal_deficit,001,2014,117,2015-03-21,late,0.813,0.665,3.3,2.24,1.91,1.91,0.85,1.0,52.4,3332.3,0.0
optimal_deficit,001,2014,118,2015-03-22,late,0.792,0.657,3.75,2.5,2.12,2.12,0.85,1.0,54.1,3386.4,0.0
optimal_deficit,001,2014,119,2015-03-23,late,0.771,0.648,2.46,1.57,1.33,1.33,0.85,1.0,42.1,3428.5,0.0
optimal_deficit,001,2014,120,2015-03-24,late,0.75,0.64,3.39,2.11,1.79,1.79,0.85,1.0,50.1,3478.6,28022.0
optimal_deficit,001,2015,1,2015-11-25,initial,0.5,0.1,2.52,1.05,0.89,0.89,0.85,1.0,4.6,4.6,0.0
optimal_deficit,001,2015,2,2015-11-26,initial,0.5,0.105,2.38,0.99,0.84,0.84,0.85,1.0,4.9,9.5,0.0
optimal_deficit,001,2015,3,2015-11-27,initial,0.5,0.11,1.66,0.69,0.59,0.59,0.85,1.0,5.2,14.7,0.0
optimal_deficit,001,2015,4,2015-11-28,initial,0.5,0.115,2.28,0.94,0.8,0.8,0.85,1.0,4.8,19.5,0.0
optimal_deficit,001,2015,5,2015-11-29,initial,0.5,0.12,2.13,0.89,0.75,0.75,0.85,1.0,4.6,24.1,0.0
optimal_deficit,001,2015,6,2015-11-30,initial,0.5,0.125,2.66,1.11,0.95,0.95,0.85,1.0,5.7,29.8,0.0
optimal_deficit,001,2015,7,2015-12-01,initial,0.5,0.13,2.47,1.03,0.88,0.88,0.85,1.0,4.4,34.2,0.0
optimal_deficit,001,2015,8,2015-12-02,initial,0.5,0.135,2.81,1.17,1.0,1.0,0.85,1.0,6.7,40.9,0.0
optimal_deficit,001,2015,9,2015-12-03,initial,0.5,0.14,2.75,1.15,0.98,0.98,0.85,1.0,6.8,47.7,0.0
optimal_deficit,001,2015,10,2015-12-04,initial,0.5,0.145,2.14,0.89,0.76,0.76,0.85,1.0,6.9,54.6,0.0
optimal_deficit,001,2015,11,2015-12-05,initial,0.5,0.15,2.74,1.14,0.97,0.97,0.85,1.0,7.0,61.6,0.0
optimal_deficit,001,2015,12,2015-12-06,initial,0.5,0.155,2.56,1.07,0.91,0.91,0.85,0.878,6.5,68.1,0.0
optimal_deficit,001,2015,13,2015-12-07,initial,0.5,0.16,2.26,0.94,0.8,0.8,0.85,0.965,7.6,75.7,0.0
optimal_deficit,001,2015,14,2015-12-08,initial,0.5,0.165,2.02,0.84,0.72,0.72,0.85,1.0,7.9,83.6,0.0
optimal_deficit,001,2015,15,2015-12-09,initial,0.5,0.17,2.06,0.86,0.73,0.73,0.85,1.0,8.3,91.9,0.0
optimal_deficit,001,2015,16,2015-12-10,initial,0.5,0.175,2.28,0.95,0.81,0.81,0.85,1.0,8.3,100.2,0.0
optimal_deficit,001,2015,17,2015-12-11,initial,0.5,0.18,2.6,1.09,0.93,0.93,0.85,0.97,8.1,108.3,0.0
optimal_deficit,001,2015,18,2015-12-12,initial,0.5,0.185,2.18,0.91,0.77,0.79,0.872,0.953,8.2,116.5,0.0
optimal_deficit,001,2015,19,2015-12-13,initial,0.5,0.19,1.72,0.72,0.61,0.8,1.0,0.772,5.3,121.8,0.0
optimal_deficit,001,2015,20,2015-12-14,initial,0.5,0.195,2.4,1.01,0.86,0.86,0.85,0.85,7.0,128.8,0.0
optimal_deficit,001,2015,21,2015-12-15,initial,0.5,0.2,1.89,0.79,0.67,0.67,0.85,0.957,8.9,137.8,0.0
optimal_deficit,001,2015,22,2015-12-16,initial,0.5,0.205,1.74,0.73,0.62,0.62,0.85,1.0,9.3,147.1,0.0
optimal_deficit,001,2015,23,2015-12-17,initial,0.5,0.21,2.11,0.89,0.75,0.75,0.85,0.911,8.5,155.6,0.0
optimal_deficit,001,2015,24,2015-12-18,initial,0.5,0.215,1.87,0.78,0.67,0.67,0.85,0.822,7.6,163.3,0.0
optimal_deficit,001,2015,25,2015-12-19,initial,0.5,0.22,2.0,0.84,0.71,0.71,0.85,0.883,8.8,172.0,0.0
optimal_deficit,001,2015,26,2015-12-20,development,0.5,0.22,2.22,0.93,0.79,0.79,0.85,0.893,9.0,181.1,0.0
optimal_deficit,001,2015,27,2015-12-21,development,0.522,0.24,2.04,0.89,0.76,0.76,0.85,0.975,10.7,191.8,0.0
optimal_deficit,001,2015,28,2015-12-22,development,0.545,0.26,2.21,1.01,0.85,0.85,0.85,0.99,11.4,203.1,0.0
optimal_deficit,001,2015,29,2015-12-23,development,0.567,0.28,2.47,1.17,1.0,1.0,0.85,0.981,11.7,214.8,0.0
optimal_deficit,001,2015,30,2015-12-24,development,0.59,0.3,2.34,1.15,0.98,0.99,0.859,0.902,10.7,225.5,0.0
optimal_deficit,001,2015,31,2015-12-25,development,0.612,0.32,1.9,0.97,0.83,0.83,0.85,0.923,13.8,239.3,0.0
optimal_deficit,001,2015,32,2015-12-26,development,0.634,0.34,1.79,0.94,0.8,0.8,0.85,0.995,16.0,255.3,0.0
optimal_deficit,001,2015,33,2015-12-27,development,0.657,0.36,1.73,0.95,0.8,0.8,0.85,1.0,16.7,272.1,0.0
optimal_deficit,001,2015,34,2015-12-28,development,0.679,0.38,2.02,1.14,0.97,0.97,0.85,1.0,17.8,289.9,0.0
optimal_deficit,001,2015,35,2015-12-29,development,0.702,0.4,1.75,1.02,0.87,0.87,0.85,1.0,8.4,298.3,0.0
optimal_deficit,001,2015,36,2015-12-30,development,0.724,0.42,2.33,1.42,1.21,1.21,0.85,0.884,15.6,313.8,0.0
optimal_deficit,001,2015,37,2015-12-31,development,0.747,0.44,1.77,1.11,0.94,0.94,0.85,0.808,12.8,326.6,0.0
optimal_deficit,001,2015,38,2016-01-01,development,0.769,0.46,2.08,1.35,1.15,1.15,0.85,0.646,10.4,337.0,0.0
optimal_deficit,001,2015,39,2016-01-02,development,0.791,0.48,2.01,1.34,1.14,1.14,0.85,0.5,11.4,348.4,0.0
optimal_deficit,001,2015,40,2016-01-03,development,0.814,0.5,1.96,1.34,1.14,1.14,0.85,0.706,17.0,365.4,0.0
optimal_deficit,001,2015,41,2016-01-04,development,0.836,0.52,2.09,1.47,1.25,1.25,0.85,0.856,21.5,386.9,0.0
optimal_deficit,001,2015,42,2016-01-05,development,0.859,0.54,2.06,1.48,1.25,1.25,0.85,0.902,23.3,410.2,0.0
optimal_deficit,001,2015,43,2016-01-06,development,0.881,0.56,2.35,1.73,1.47,1.47,0.85,1.0,26.8,437.0,0.0
optimal_deficit,001,2015,44,2016-01-07,development,0.903,0.58,1.99,1.5,1.27,1.27,0.85,1.0,24.6,461.5,0.0
optimal_deficit,001,2015,45,2016-01-08,development,0.926,0.6,2.2,1.71,1.45,1.45,0.85,0.853,17.8,479.3,0.0
optimal_deficit,001,2015,46,2016-01-09,development,0.948,0.62,2.41,1.92,1.63,1.63,0.85,0.88,22.1,501.5,0.0
optimal_deficit,001,2015,47,2016-01-10,development,0.971,0.64,1.96,1.59,1.35,1.35,0.85,0.931,29.4,530.9,0.0
optimal_deficit,001,2015,48,2016-01-11,development,0.993,0.66,2.05,1.7,1.44,1.44,0.85,1.0,31.4,562.3,0.0
optimal_deficit,001,2015,49,2016-01-12,development,1.016,0.68,2.44,2.06,1.75,1.75,0.85,1.0,33.9,596.2,0.0
optimal_deficit,001,2015,50,2016-01-13,development,1.038,0.7,1.81,1.57,1.33,1.33,0.85,1.0,34.6,630.8,0.0
optimal_deficit,001,2015,51,2016-01-14,development,1.06,0.72,2.66,2.36,2.01,2.01,0.85,1.0,35.9,666.7,0.0
optimal_deficit,001,2015,52,2016-01-15,development,1.083,0.74,2.06,1.86,1.59,1.59,0.85,0.924,34.3,700.9,0.0
optimal_deficit,001,2015,53,2016-01-16,development,1.105,0.76,1.62,1.49,1.27,1.27,0.85,1.0,38.4,739.3,0.0
optimal_deficit,001,2015,54,2016-01-17,development,1.128,0.78,1.87,1.76,1.49,1.49,0.85,1.0,39.8,779.1,0.0
optimal_deficit,001,2015,55,2016-01-18,development,1.15,0.8,2.08,2.02,1.71,1.71,0.85,0.737,25.7,804.8,0.0
optimal_deficit,001,2015,56,2016-01-19,mid,1.15,0.8,1.99,1.93,1.64,1.64,0.85,0.624,21.4,826.1,0.0
optimal_deficit,001,2015,57,2016-01-20,mid,1.15,0.8,2.02,1.95,1.66,1.66,0.85,0.674,26.0,852.2,0.0
optimal_deficit,001,2015,58,2016-01-21,mid,1.15,0.8,1.99,1.91,1.62,1.62,0.85,0.929,29.8,882.0,0.0
optimal_deficit,001,2015,59,2016-01-22,mid,1.15,0.8,2.37,2.29,1.95,1.95,0.85,0.825,34.3,916.2,0.0
optimal_deficit,001,2015,60,2016-01-23,mid,1.15,0.8,2.44,2.36,2.01,2.01,0.85,0.797,31.8,948.0,0.0
optimal_deficit,001,2015,61,2016-01-24,mid,1.15,0.8,2.23,2.17,1.84,1.86,0.859,0.535,20.6,968.6,0.0
optimal_deficit,001,2015,62,2016-01-25,mid,1.15,0.8,1.93,1.88,1.6,1.61,0.855,0.449,17.0,985.5,0.0
optimal_deficit,001,2015,63,2016-01-26,mid,1.15,0.8,1.95,1.89,1.61,1.86,0.982,0.449,18.1,1003.7,0.0
optimal_deficit,001,2015,64,2016-01-27,mid,1.15,0.8,1.67,1.62,1.38,1.58,0.973,0.402,12.6,1016.3,0.0
optimal_deficit,001,2015,65,2016-01-28,mid,1.15,0.8,2.11,2.04,1.73,1.75,0.86,0.535,24.0,1040.3,0.0
optimal_deficit,001,2015,66,2016-01-29,mid,1.15,0.8,2.0,1.93,1.64,1.64,0.85,0.596,25.9,1066.2,0.0
optimal_deficit,001,2015,67,2016-01-30,mid,1.15,0.8,2.05,1.97,1.68,1.68,0.85,0.73,32.3,1098.5,0.0
optimal_deficit,001,2015,68,2016-01-31,mid,1.15,0.8,2.12,2.04,1.73,1.73,0.85,0.817,37.5,1136.0,0.0
optimal_deficit,001,2015,69,2016-02-01,mid,1.15,0.8,2.29,2.2,1.87,1.87,0.85,0.848,39.4,1175.4,0.0
optimal_deficit,001,2015,70,2016-02-02,mid,1.15,0.8,2.97,2.86,2.43,2.43,0.85,0.902,39.9,1215.3,0.0
optimal_deficit,001,2015,71,2016-02-03,mid,1.15,0.8,2.4,2.3,1.95,1.95,0.85,0.974,45.4,1260.8,0.0
optimal_deficit,001,2015,72,2016-02-04,mid,1.15,0.8,2.61,2.5,2.13,2.13,0.85,1.0,46.3,1307.0,0.0
optimal_deficit,001,2015,73,2016-02-05,mid,1.15,0.8,2.17,2.06,1.76,1.76,0.85,1.0,29.3,1336.4,0.0
optimal_deficit,001,2015,74,2016-02-06,mid,1.15,0.8,2.54,2.47,2.1,2.1,0.85,0.831,34.7,1371.0,0.0
optimal_deficit,001,2015,75,2016-02-07,mid,1.15,0.8,2.2,2.15,1.82,1.83,0.855,0.593,25.3,1396.3,0.0
optimal_deficit,001,2015,76,2016-02-08,mid,1.15,0.8,2.16,2.09,1.78,1.78,0.85,0.566,26.7,1423.0,0.0
optimal_deficit,001,2015,77,2016-02-09,mid,1.15,0.8,2.29,2.2,1.87,1.87,0.85,0.845,40.9,1464.0,0.0
optimal_deficit,001,2015,78,2016-02-10,mid,1.15,0.8,2.6,2.52,2.14,2.14,0.85,0.749,33.8,1497.8,0.0
optimal_deficit,001,2015,79,2016-02-11,mid,1.15,0.8,2.27,2.18,1.86,1.86,0.85,0.756,36.8,1534.5,0.0
optimal_deficit,001,2015,80,2016-02-12,mid,1.15,0.8,2.3,2.2,1.87,1.87,0.85,1.0,48.8,1583.4,0.0
optimal_deficit,001,2015,81,2016-02-13,mid,1.15,0.8,2.14,2.04,1.73,1.73,0.85,1.0,45.9,1629.3,0.0
optimal_deficit,001,2015,82,2016-02-14,mid,1.15,0.8,2.68,2.57,2.18,2.18,0.85,1.0,50.6,1679.9,0.0
optimal_deficit,001,2015,83,2016-02-15,mid,1.15,0.8,2.89,2.75,2.34,2.34,0.85,1.0,51.7,1731.6,0.0
optimal_deficit,001,2015,84,2016-02-16,mid,1.15,0.8,2.78,2.64,2.25,2.25,0.85,1.0,51.4,1783.0,0.0
optimal_deficit,001,2015,85,2016-02-17,mid,1.15,0.8,2.47,2.35,2.0,2.0,0.85,1.0,49.2,1832.2,0.0
optimal_deficit,001,2015,86,2016-02-18,mid,1.15,0.8,2.34,2.23,1.89,1.89,0.85,1.0,37.2,1869.3,0.0
optimal_deficit,001,2015,87,2016-02-19,mid,1.15,0.8,2.31,2.19,1.87,1.87,0.85,1.0,49.5,1918.8,0.0
optimal_deficit,001,2015,88,2016-02-20,mid,1.15,0.8,2.9,2.79,2.37,2.37,0.85,1.0,51.5,1970.4,0.0
optimal_deficit,001,2015,89,2016-02-21,mid,1.15,0.8,3.03,2.93,2.49,2.49,0.85,1.0,49.5,2019.9,0.0
optimal_deficit,001,2015,90,2016-02-22,mid,1.15,0.8,2.32,2.25,1.91,1.91,0.85,0.797,26.7,2046.6,0.0
optimal_deficit,001,2015,91,2016-02-23,mid,1.15,0.8,2.46,2.38,2.02,2.02,0.85,0.79,41.4,2088.0,0.0
optimal_deficit,001,2015,92,2016-02-24,mid,1.15,0.8,2.36,2.25,1.92,1.92,0.85,1.0,53.9,2142.0,0.0
optimal_deficit,001,2015,93,2016-02-25,mid,1.15,0.8,2.33,2.22,1.89,1.89,0.85,1.0,53.9,2195.9,0.0
optimal_deficit,001,2015,94,2016-02-26,mid,1.15,0.8,2.31,2.21,1.87,1.87,0.85,1.0,54.3,2250.1,0.0
optimal_deficit,001,2015,95,2016-02-27,mid,1.15,0.8,2.85,2.73,2.32,2.32,0.85,1.0,55.4,2305.5,0.0
optimal_deficit,001,2015,96,2016-02-28,mid,1.15,0.8,2.89,2.76,2.35,2.35,0.85,1.0,55.7,2361.2,0.0
optimal_deficit,001,2015,97,2016-02-29,mid,1.15,0.8,3.16,3.01,2.56,2.56,0.85,1.0,52.6,2413.9,0.0
optimal_deficit,001,2015,98,2016-03-01,mid,1.15,0.8,2.67,2.54,2.16,2.16,0.85,1.0,51.7,2465.6,0.0
optimal_deficit,001,2015,99,2016-03-02,mid,1.15,0.8,2.59,2.46,2.1,2.1,0.85,1.0,43.7,2509.3,0.0
optimal_deficit,001,2015,100,2016-03-03,mid,1.15,0.8,3.0,2.89,2.46,2.46,0.85,1.0,50.3,2559.6,0.0
optimal_deficit,001,2015,101,2016-03-04,late,1.15,0.8,3.1,2.99,2.54,2.54,0.85,1.0,57.2,2616.8,0.0
optimal_deficit,001,2015,102,2016-03-05,late,1.129,0.792,3.29,3.1,2.64,2.64,0.85,1.0,57.8,2674.6,0.0
optimal_deficit,001,2015,103,2016-03-06,late,1.108,0.783,2.9,2.68,2.28,2.28,0.85,1.0,50.3,2724.9,0.0
optimal_deficit,001,2015,104,2016-03-07,late,1.087,0.775,3.07,2.78,2.36,2.36,0.85,1.0,55.2,2780.1,0.0
optimal_deficit,001,2015,105,2016-03-08,late,1.066,0.766,3.11,2.75,2.34,2.34,0.85,1.0,55.1,2835.2,0.0
optimal_deficit,001,2015,106,2016-03-09,late,1.045,0.758,3.27,2.84,2.41,2.41,0.85,1.0,53.3,2888.6,0.0
optimal_deficit,001,2015,107,2016-03-10,late,1.024,0.749,2.7,2.29,1.95,1.95,0.85,1.0,50.2,2938.7,0.0
optimal_deficit,001,2015,108,2016-03-11,late,1.003,0.741,2.79,2.31,1.97,1.97,0.85,1.0,49.6,2988.3,0.0
optimal_deficit,001,2015,109,2016-03-12,late,0.982,0.733,1.92,1.55,1.32,1.32,0.85,1.0,34.7,3023.0,0.0
optimal_deficit,001,2015,110,2016-03-13,late,0.961,0.724,1.82,1.43,1.22,1.56,1.0,1.0,27.9,3050.9,0.0
optimal_deficit,001,2015,111,2016-03-14,late,0.939,0.716,3.03,2.37,2.01,2.11,0.892,1.0,44.1,3095.1,0.0
optimal_deficit,001,2015,112,2016-03-15,late,0.918,0.707,3.07,2.35,2.0,2.0,0.85,1.0,47.5,3142.6,0.0
optimal_deficit,001,2015,113,2016-03-16,late,0.897,0.699,3.1,2.33,1.98,1.98,0.85,0.958,51.0,3193.6,0.0
optimal_deficit,001,2015,114,2016-03-17,late,0.876,0.691,3.09,2.27,1.93,1.93,0.85,1.0,54.4,3248.0,0.0
optimal_deficit,001,2015,115,2016-03-18,late,0.855,0.682,3.07,2.19,1.86,1.86,0.85,1.0,53.1,3301.1,0.0
optimal_deficit,001,2015,116,2016-03-19,late,0.834,0.674,3.08,2.14,1.82,1.82,0.85,1.0,49.5,3350.7,0.0
optimal_deficit,001,2015,117,2016-03-20,late,0.813,0.665,3.17,2.16,1.84,1.84,0.85,1.0,49.7,3400.3,0.0
optimal_deficit,001,2015,118,2016-03-21,late,0.792,0.657,3.41,2.26,1.92,1.92,0.85,0.978,53.3,3453.6,0.0
optimal_deficit,001,2015,119,2016-03-22,late,0.771,0.648,3.31,2.14,1.82,1.82,0.85,0.973,51.6,3505.2,0.0
optimal_deficit,001,2015,120,2016-03-23,late,0.75,0.64,2.97,1.85,1.57,1.57,0.85,1.0,47.5,3552.7,27876.0
optimal_deficit,001,2016,1,2016-11-25,initial,0.5,0.1,2.18,0.9,0.77,0.77,0.85,1.0,4.8,4.8,0.0
optimal_deficit,001,2016,2,2016-11-26,initial,0.5,0.105,1.83,0.76,0.65,0.65,0.85,1.0,4.8,9.7,0.0
optimal_deficit,001,2016,3,2016-11-27,initial,0.5,0.11,1.72,0.71,0.61,0.61,0.85,1.0,5.2,14.9,0.0
optimal_deficit,001,2016,4,2016-11-28,initial,0.5,0.115,1.66,0.69,0.59,0.59,0.85,1.0,5.3,20.2,0.0
optimal_deficit,001,2016,5,2016-11-29,initial,0.5,0.12,1.4,0.58,0.49,0.63,1.0,1.0,4.3,24.5,0.0
optimal_deficit,001,2016,6,2016-11-30,initial,0.5,0.125,2.26,0.94,0.8,1.03,1.0,1.0,6.2,30.6,0.0
optimal_deficit,001,2016,7,2016-12-01,initial,0.5,0.13,2.73,1.14,0.97,1.26,1.0,1.0,4.9,35.5,0.0
optimal_deficit,001,2016,8,2016-12-02,initial,0.5,0.135,2.01,0.84,0.72,0.92,1.0,0.858,5.0,40.5,0.0
optimal_deficit,001,2016,9,2016-12-03,initial,0.5,0.14,2.01,0.84,0.71,0.71,0.85,0.929,5.9,46.4,0.0
optimal_deficit,001,2016,10,2016-12-04,initial,0.5,0.145,1.79,0.74,0.63,0.63,0.85,1.0,4.8,51.2,0.0
optimal_deficit,001,2016,11,2016-12-05,initial,0.5,0.15,2.53,1.05,0.9,0.9,0.85,1.0,7.0,58.2,0.0
optimal_deficit,001,2016,12,2016-12-06,initial,0.5,0.155,2.29,0.95,0.81,0.81,0.85,1.0,7.2,65.5,0.0
optimal_deficit,001,2016,13,2016-12-07,initial,0.5,0.16,2.36,0.98,0.84,0.84,0.85,1.0,7.4,72.8,0.0
optimal_deficit,001,2016,14,2016-12-08,initial,0.5,0.165,2.67,1.11,0.95,0.95,0.85,1.0,7.5,80.3,0.0
optimal_deficit,001,2016,15,2016-12-09,initial,0.5,0.17,2.18,0.91,0.77,0.77,0.85,1.0,8.0,88.3,0.0
optimal_deficit,001,2016,16,2016-12-10,initial,0.5,0.175,2.29,0.96,0.81,0.81,0.85,0.963,8.1,96.3,0.0
optimal_deficit,001,2016,17,2016-12-11,initial,0.5,0.18,2.03,0.85,0.72,0.72,0.85,0.986,8.1,104.4,0.0
optimal_deficit,001,2016,18,2016-12-12,initial,0.5,0.185,1.98,0.83,0.7,0.7,0.85,1.0,8.8,113.2,0.0
optimal_deficit,001,2016,19,2016-12-13,initial,0.5,0.19,2.57,1.08,0.91,0.91,0.85,0.997,8.5,121.8,0.0
optimal_deficit,001,2016,20,2016-12-14,initial,0.5,0.195,2.45,1.03,0.88,0.91,0.879,0.781,5.8,127.5,0.0
optimal_deficit,001,2016,21,2016-12-15,initial,0.5,0.2,2.2,0.93,0.79,0.79,0.85,0.656,6.2,133.7,0.0
optimal_deficit,001,2016,22,2016-12-16,initial,0.5,0.205,1.85,0.77,0.66,0.66,0.85,0.852,7.8,141.5,0.0
optimal_deficit,001,2016,23,2016-12-17,initial,0.5,0.21,2.19,0.91,0.78,0.78,0.85,0.99,9.2,150.7,0.0
optimal_deficit,001,2016,24,2016-12-18,initial,0.5,0.215,2.21,0.92,0.79,0.79,0.85,1.0,9.5,160.2,0.0
optimal_deficit,001,2016,25,2016-12-19,initial,0.5,0.22,2.24,0.94,0.8,0.8,0.85,0.807,8.3,168.5,0.0
optimal_deficit,001,2016,26,2016-12-20,development,0.5,0.22,2.26,0.95,0.81,0.81,0.85,0.744,7.8,176.3,0.0
optimal_deficit,001,2016,27,2016-12-21,development,0.522,0.24,1.81,0.79,0.67,0.67,0.85,0.806,9.1,185.5,0.0
optimal_deficit,001,2016,28,2016-12-22,development,0.545,0.26,2.12,0.97,0.82,0.82,0.85,0.898,10.2,195.7,0.0
optimal_deficit,001,2016,29,2016-12-23,development,0.567,0.28,1.68,0.8,0.68,0.86,1.0,0.938,7.8,203.5,0.0
optimal_deficit,001,2016,30,2016-12-24,development,0.59,0.3,2.01,1.0,0.85,1.0,1.0,0.763,5.8,209.2,0.0
optimal_deficit,001,2016,31,2016-12-25,development,0.612,0.32,2.23,1.15,0.98,0.98,0.85,0.665,9.8,219.0,0.0
optimal_deficit,001,2016,32,2016-12-26,development,0.634,0.34,1.92,1.02,0.87,0.87,0.85,0.683,9.9,228.9,0.0
optimal_deficit,001,2016,33,2016-12-27,development,0.657,0.36,2.11,1.17,0.99,0.99,0.85,0.66,10.5,239.4,0.0
optimal_deficit,001,2016,34,2016-12-28,development,0.679,0.38,1.72,0.98,0.83,0.83,0.85,0.626,11.3,250.7,0.0
