# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for onion planted 12-11
#   under underpv_low (fall-winter season, 150 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10605
# CROP: onion
# PLANTING_DATE: 12-11
# CONDITION: underpv_low
# SEASON_LENGTH: 150 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2012,133,2013-04-22,late,0.926,0.55,4.08,3.29,2.63,2.63,0.8,1.0,45.8,3702.1,0.0
optimal_deficit,001,2012,134,2013-04-23,late,0.916,0.546,4.24,3.37,2.7,2.7,0.8,1.0,45.7,3747.8,0.0
optimal_deficit,001,2012,135,2013-04-24,late,0.905,0.542,4.67,3.66,2.93,2.93,0.8,1.0,46.2,3794.0,0.0
optimal_deficit,001,2012,136,2013-04-25,late,0.895,0.538,5.0,3.88,3.1,3.1,0.8,1.0,44.5,3838.5,0.0
optimal_deficit,001,2012,137,2013-04-26,late,0.884,0.534,4.79,3.68,2.94,2.94,0.8,1.0,44.8,3883.3,0.0
optimal_deficit,001,2012,138,2013-04-27,late,0.874,0.53,4.23,3.2,2.56,2.56,0.8,1.0,43.1,3926.5,0.0
optimal_deficit,001,2012,139,2013-04-28,late,0.864,0.526,4.3,3.21,2.57,2.57,0.8,1.0,40.5,3967.0,0.0
optimal_deficit,001,2012,140,2013-04-29,late,0.853,0.521,5.13,3.79,3.03,3.03,0.8,0.866,38.4,4005.4,0.0
optimal_deficit,001,2012,141,2013-04-30,late,0.843,0.517,5.05,3.69,2.95,2.95,0.8,0.875,36.8,4042.2,0.0
optimal_deficit,001,2012,142,2013-05-01,late,0.833,0.513,5.63,4.05,3.24,3.24,0.8,0.858,37.4,4079.5,0.0
optimal_deficit,001,2012,143,2013-05-02,late,0.822,0.509,4.12,2.93,2.34,2.34,0.8,1.0,34.6,4114.2,0.0
optimal_deficit,001,2012,144,2013-05-03,late,0.812,0.505,3.48,2.44,1.95,1.95,0.8,1.0,30.4,4144.6,0.0
optimal_deficit,001,2012,145,2013-05-04,late,0.802,0.501,4.25,2.94,2.35,2.35,0.8,0.909,35.8,4180.4,0.0
optimal_deficit,001,2012,146,2013-05-05,late,0.791,0.497,4.85,3.32,2.66,2.66,0.8,0.864,36.2,4216.6,0.0
optimal_deficit,001,2012,147,2013-05-06,late,0.781,0.492,5.16,3.49,2.79,2.79,0.8,1.0,42.9,4259.5,0.0
optimal_deficit,001,2012,148,2013-05-07,late,0.771,0.488,5.45,3.64,2.92,2.92,0.8,1.0,42.9,4302.4,0.0
optimal_deficit,001,2012,149,2013-05-08,late,0.76,0.484,4.64,3.05,2.44,2.44,0.8,1.0,40.6,4343.0,0.0
optimal_deficit,001,2012,150,2013-05-09,late,0.75,0.48,4.88,3.17,2.54,2.54,0.8,1.0,39.9,4382.9,31043.0
optimal_deficit,001,2013,1,2013-12-11,initial,0.7,0.1,2.91,1.78,1.43,1.46,0.817,0.716,2.5,2.5,0.0
optimal_deficit,001,2013,2,2013-12-12,initial,0.7,0.105,1.87,1.15,0.92,0.93,0.809,0.413,1.3,3.8,0.0
optimal_deficit,001,2013,3,2013-12-13,initial,0.7,0.109,1.93,1.18,0.95,1.28,1.0,0.381,1.4,5.2,0.0
optimal_deficit,001,2013,4,2013-12-14,initial,0.7,0.114,2.09,1.28,1.03,1.11,0.862,0.466,2.1,7.3,0.0
optimal_deficit,001,2013,5,2013-12-15,initial,0.7,0.119,1.96,1.2,0.96,0.96,0.8,0.535,2.8,10.1,0.0
optimal_deficit,001,2013,6,2013-12-16,initial,0.7,0.124,2.01,1.22,0.98,0.98,0.8,0.668,3.5,13.5,0.0
optimal_deficit,001,2013,7,2013-12-17,initial,0.7,0.128,1.96,1.19,0.96,0.96,0.8,0.773,4.2,17.7,0.0
optimal_deficit,001,2013,8,2013-12-18,initial,0.7,0.133,2.07,1.27,1.01,1.01,0.8,0.735,4.2,21.9,0.0
optimal_deficit,001,2013,9,2013-12-19,initial,0.7,0.138,1.91,1.17,0.93,0.93,0.8,0.769,4.6,26.5,0.0
optimal_deficit,001,2013,10,2013-12-20,initial,0.7,0.143,2.15,1.31,1.05,1.05,0.8,0.896,5.3,31.9,0.0
optimal_deficit,001,2013,11,2013-12-21,initial,0.7,0.147,2.84,1.73,1.38,1.38,0.8,1.0,6.4,38.2,0.0
optimal_deficit,001,2013,12,2013-12-22,initial,0.7,0.152,2.74,1.67,1.34,1.34,0.8,0.976,6.6,44.8,0.0
optimal_deficit,001,2013,13,2013-12-23,initial,0.7,0.157,2.63,1.6,1.28,1.28,0.8,0.965,7.0,51.7,0.0
optimal_deficit,001,2013,14,2013-12-24,initial,0.7,0.162,2.61,1.59,1.27,1.27,0.8,0.955,7.1,58.8,0.0
optimal_deficit,001,2013,15,2013-12-25,initial,0.7,0.166,2.59,1.58,1.26,1.26,0.8,1.0,6.6,65.4,0.0
optimal_deficit,001,2013,16,2013-12-26,initial,0.7,0.171,1.49,0.9,0.72,0.72,0.8,1.0,4.8,70.2,0.0
optimal_deficit,001,2013,17,2013-12-27,initial,0.7,0.176,1.92,1.17,0.94,0.94,0.8,1.0,7.3,77.6,0.0
optimal_deficit,001,2013,18,2013-12-28,initial,0.7,0.181,2.14,1.3,1.04,1.09,0.838,1.0,6.2,83.8,0.0
optimal_deficit,001,2013,19,2013-12-29,initial,0.7,0.185,2.4,1.47,1.17,1.17,0.8,0.821,6.5,90.3,0.0
optimal_deficit,001,2013,20,2013-12-30,initial,0.7,0.19,2.17,1.32,1.06,1.06,0.8,0.715,5.0,95.3,0.0
optimal_deficit,001,2013,21,2013-12-31,development,0.7,0.19,2.28,1.39,1.11,1.12,0.807,0.811,6.1,101.4,0.0
optimal_deficit,001,2013,22,2014-01-01,development,0.712,0.204,1.84,1.14,0.91,0.91,0.8,0.812,6.4,107.8,0.0
optimal_deficit,001,2013,23,2014-01-02,development,0.724,0.218,2.18,1.37,1.1,1.1,0.8,0.885,8.5,116.4,0.0
optimal_deficit,001,2013,24,2014-01-03,development,0.736,0.232,2.15,1.38,1.1,1.1,0.8,0.885,8.6,125.0,0.0
optimal_deficit,001,2013,25,2014-01-04,development,0.748,0.247,2.33,1.52,1.22,1.22,0.8,0.898,8.9,133.8,0.0
optimal_deficit,001,2013,26,2014-01-05,development,0.76,0.261,2.68,1.78,1.42,1.43,0.806,0.867,8.7,142.6,0.0
optimal_deficit,001,2013,27,2014-01-06,development,0.772,0.275,2.05,1.38,1.1,1.1,0.8,0.806,9.9,152.4,0.0
optimal_deficit,001,2013,28,2014-01-07,development,0.784,0.289,1.97,1.34,1.08,1.08,0.8,0.896,10.1,162.6,0.0
optimal_deficit,001,2013,29,2014-01-08,development,0.797,0.303,2.09,1.45,1.16,1.16,0.8,0.916,12.6,175.2,0.0
optimal_deficit,001,2013,30,2014-01-09,development,0.809,0.317,2.36,1.66,1.33,1.83,1.0,0.781,12.4,187.6,0.0
optimal_deficit,001,2013,31,2014-01-10,development,0.821,0.331,2.33,1.67,1.34,1.37,0.818,0.639,7.2,194.8,0.0
optimal_deficit,001,2013,32,2014-01-11,development,0.833,0.346,2.33,1.69,1.35,1.35,0.8,0.796,10.4,205.2,0.0
optimal_deficit,001,2013,33,2014-01-12,development,0.845,0.36,2.04,1.5,1.2,1.2,0.8,0.776,12.8,217.9,0.0
optimal_deficit,001,2013,34,2014-01-13,development,0.857,0.374,1.79,1.33,1.07,1.07,0.8,0.911,14.5,232.5,0.0
optimal_deficit,001,2013,35,2014-01-14,development,0.869,0.388,1.66,1.25,1.0,1.0,0.8,1.0,15.3,247.7,0.0
optimal_deficit,001,2013,36,2014-01-15,development,0.881,0.402,2.15,1.65,1.32,1.32,0.8,1.0,19.3,267.0,0.0
optimal_deficit,001,2013,37,2014-01-16,development,0.893,0.416,2.27,1.76,1.41,1.41,0.8,1.0,20.2,287.3,0.0
optimal_deficit,001,2013,38,2014-01-17,development,0.905,0.43,2.91,2.29,1.84,1.84,0.8,1.0,20.3,307.6,0.0
optimal_deficit,001,2013,39,2014-01-18,development,0.917,0.444,2.52,2.01,1.61,1.61,0.8,0.949,20.7,328.3,0.0
optimal_deficit,001,2013,40,2014-01-19,development,0.929,0.459,2.26,1.83,1.46,1.46,0.8,1.0,21.0,349.3,0.0
optimal_deficit,001,2013,41,2014-01-20,development,0.941,0.473,2.06,1.69,1.35,1.35,0.8,1.0,22.8,372.1,0.0
optimal_deficit,001,2013,42,2014-01-21,development,0.953,0.487,2.27,1.88,1.51,1.51,0.8,1.0,22.2,394.4,0.0
optimal_deficit,001,2013,43,2014-01-22,development,0.966,0.501,2.65,2.23,1.78,1.78,0.8,1.0,23.1,417.5,0.0
optimal_deficit,001,2013,44,2014-01-23,development,0.978,0.515,2.9,2.47,1.98,1.98,0.8,1.0,22.9,440.4,0.0
optimal_deficit,001,2013,45,2014-01-24,development,0.99,0.529,2.77,2.39,1.91,1.91,0.8,1.0,27.2,467.6,0.0
optimal_deficit,001,2013,46,2014-01-25,development,1.002,0.543,2.05,1.79,1.43,1.43,0.8,1.0,27.7,495.3,0.0
optimal_deficit,001,2013,47,2014-01-26,development,1.014,0.558,2.51,2.21,1.77,1.77,0.8,1.0,20.3,515.6,0.0
optimal_deficit,001,2013,48,2014-01-27,development,1.026,0.572,2.78,2.48,1.98,1.98,0.8,1.0,25.0,540.7,0.0
optimal_deficit,001,2013,49,2014-01-28,development,1.038,0.586,2.51,2.28,1.82,1.82,0.8,0.768,21.7,562.4,0.0
optimal_deficit,001,2013,50,2014-01-29,development,1.05,0.6,2.33,2.13,1.7,1.7,0.8,0.955,29.7,592.0,0.0
optimal_deficit,001,2013,51,2014-01-30,mid,1.05,0.6,3.04,2.78,2.22,2.22,0.8,1.0,32.3,624.4,0.0
optimal_deficit,001,2013,52,2014-01-31,mid,1.05,0.6,2.79,2.55,2.04,2.04,0.8,1.0,29.9,654.3,0.0
optimal_deficit,001,2013,53,2014-02-01,mid,1.05,0.6,2.56,2.34,1.87,1.87,0.8,1.0,26.9,681.1,0.0
optimal_deficit,001,2013,54,2014-02-02,mid,1.05,0.6,2.31,2.1,1.68,1.68,0.8,1.0,21.9,703.0,0.0
optimal_deficit,001,2013,55,2014-02-03,mid,1.05,0.6,2.98,2.74,2.19,2.19,0.8,0.91,26.4,729.5,0.0
optimal_deficit,001,2013,56,2014-02-04,mid,1.05,0.6,2.97,2.72,2.17,2.17,0.8,0.922,29.0,758.5,0.0
optimal_deficit,001,2013,57,2014-02-05,mid,1.05,0.6,2.88,2.64,2.11,2.11,0.8,0.856,27.9,786.4,0.0
optimal_deficit,001,2013,58,2014-02-06,mid,1.05,0.6,2.84,2.6,2.08,2.08,0.8,0.771,23.9,810.3,0.0
optimal_deficit,001,2013,59,2014-02-07,mid,1.05,0.6,2.47,2.26,1.81,1.81,0.8,0.795,26.7,837.0,0.0
optimal_deficit,001,2013,60,2014-02-08,mid,1.05,0.6,2.95,2.7,2.16,2.16,0.8,0.816,27.1,864.1,0.0
optimal_deficit,001,2013,61,2014-02-09,mid,1.05,0.6,2.52,2.3,1.84,1.84,0.8,0.98,34.4,898.4,0.0
optimal_deficit,001,2013,62,2014-02-10,mid,1.05,0.6,2.94,2.69,2.15,2.15,0.8,1.0,35.9,934.4,0.0
optimal_deficit,001,2013,63,2014-02-11,mid,1.05,0.6,3.26,2.98,2.38,2.38,0.8,1.0,36.5,970.9,0.0
optimal_deficit,001,2013,64,2014-02-12,mid,1.05,0.6,2.84,2.59,2.07,2.07,0.8,1.0,36.8,1007.7,0.0
optimal_deficit,001,2013,65,2014-02-13,mid,1.05,0.6,3.09,2.82,2.26,2.26,0.8,1.0,35.5,1043.3,0.0
optimal_deficit,001,2013,66,2014-02-14,mid,1.05,0.6,3.3,3.02,2.42,2.42,0.8,1.0,33.2,1076.5,0.0
optimal_deficit,001,2013,67,2014-02-15,mid,1.05,0.6,3.2,2.93,2.35,2.41,0.82,0.855,26.2,1102.7,0.0
optimal_deficit,001,2013,68,2014-02-16,mid,1.05,0.6,2.81,2.58,2.06,2.53,0.982,0.782,23.6,1126.3,0.0
optimal_deficit,001,2013,69,2014-02-17,mid,1.05,0.6,2.92,2.67,2.14,2.15,0.804,0.81,30.0,1156.3,0.0
optimal_deficit,001,2013,70,2014-02-18,mid,1.05,0.6,2.81,2.57,2.06,2.06,0.8,1.0,36.9,1193.2,0.0
optimal_deficit,001,2013,71,2014-02-19,mid,1.05,0.6,3.12,2.85,2.28,2.28,0.8,1.0,37.9,1231.1,0.0
optimal_deficit,001,2013,72,2014-02-20,mid,1.05,0.6,2.88,2.63,2.1,2.1,0.8,1.0,38.3,1269.4,0.0
optimal_deficit,001,2013,73,2014-02-21,mid,1.05,0.6,2.89,2.63,2.11,2.11,0.8,1.0,33.0,1302.5,0.0
optimal_deficit,001,2013,74,2014-02-22,mid,1.05,0.6,3.17,2.88,2.31,2.31,0.8,1.0,36.3,1338.8,0.0
optimal_deficit,001,2013,75,2014-02-23,mid,1.05,0.6,3.28,3.0,2.4,2.4,0.8,1.0,36.6,1375.4,0.0
optimal_deficit,001,2013,76,2014-02-24,mid,1.05,0.6,3.28,3.0,2.4,2.4,0.8,1.0,37.2,1412.7,0.0
optimal_deficit,001,2013,77,2014-02-25,mid,1.05,0.6,3.53,3.24,2.59,2.59,0.8,0.98,38.5,1451.2,0.0
optimal_deficit,001,2013,78,2014-02-26,mid,1.05,0.6,3.41,3.12,2.49,2.49,0.8,0.964,38.2,1489.4,0.0
optimal_deficit,001,2013,79,2014-02-27,mid,1.05,0.6,3.79,3.48,2.78,2.78,0.8,0.995,39.1,1528.5,0.0
optimal_deficit,001,2013,80,2014-02-28,mid,1.05,0.6,3.01,2.75,2.2,2.2,0.8,0.92,37.4,1565.8,0.0
optimal_deficit,001,2013,81,2014-03-01,mid,1.05,0.6,2.84,2.59,2.07,2.07,0.8,1.0,34.2,1600.1,0.0
optimal_deficit,001,2013,82,2014-03-02,mid,1.05,0.6,2.12,1.93,1.54,2.12,1.0,1.0,23.9,1624.0,0.0
optimal_deficit,001,2013,83,2014-03-03,mid,1.05,0.6,2.3,2.1,1.68,2.31,1.0,1.0,32.2,1656.2,0.0
optimal_deficit,001,2013,84,2014-03-04,mid,1.05,0.6,3.02,2.75,2.2,2.2,0.8,1.0,36.4,1692.6,0.0
optimal_deficit,001,2013,85,2014-03-05,mid,1.05,0.6,2.89,2.63,2.11,2.11,0.8,1.0,38.7,1731.3,0.0
optimal_deficit,001,2013,86,2014-03-06,mid,1.05,0.6,2.84,2.59,2.07,2.07,0.8,1.0,38.3,1769.7,0.0
optimal_deficit,001,2013,87,2014-03-07,mid,1.05,0.6,3.66,3.33,2.67,2.67,0.8,1.0,39.1,1808.8,0.0
optimal_deficit,001,2013,88,2014-03-08,mid,1.05,0.6,3.33,3.03,2.43,3.02,0.995,1.0,36.4,1845.2,0.0
optimal_deficit,001,2013,89,2014-03-09,mid,1.05,0.6,1.95,1.77,1.41,1.94,1.0,1.0,14.6,1859.7,0.0
optimal_deficit,001,2013,90,2014-03-10,mid,1.05,0.6,3.3,3.03,2.42,2.42,0.8,0.995,42.4,1902.1,0.0
optimal_deficit,001,2013,91,2014-03-11,mid,1.05,0.6,3.45,3.16,2.53,2.53,0.8,1.0,43.0,1945.1,0.0
optimal_deficit,001,2013,92,2014-03-12,mid,1.05,0.6,3.25,2.98,2.38,2.39,0.803,0.916,35.6,1980.7,0.0
optimal_deficit,001,2013,93,2014-03-13,mid,1.05,0.6,2.64,2.42,1.94,2.08,0.858,0.734,24.1,2004.8,0.0
optimal_deficit,001,2013,94,2014-03-14,mid,1.05,0.6,2.84,2.61,2.08,2.09,0.804,0.715,23.0,2027.8,0.0
optimal_deficit,001,2013,95,2014-03-15,mid,1.05,0.6,2.89,2.65,2.12,2.12,0.8,0.633,28.4,2056.2,0.0
optimal_deficit,001,2013,96,2014-03-16,mid,1.05,0.6,3.1,2.83,2.27,2.27,0.8,0.932,36.1,2092.3,0.0
optimal_deficit,001,2013,97,2014-03-17,mid,1.05,0.6,3.47,3.16,2.53,2.53,0.8,1.0,38.4,2130.7,0.0
optimal_deficit,001,2013,98,2014-03-18,mid,1.05,0.6,3.74,3.42,2.74,2.74,0.8,1.0,38.2,2168.9,0.0
optimal_deficit,001,2013,99,2014-03-19,mid,1.05,0.6,3.45,3.16,2.52,2.52,0.8,1.0,41.3,2210.2,0.0
optimal_deficit,001,2013,100,2014-03-20,mid,1.05,0.6,3.85,3.51,2.81,2.81,0.8,1.0,40.9,2251.1,0.0
optimal_deficit,001,2013,101,2014-03-21,mid,1.05,0.6,3.9,3.56,2.85,2.85,0.8,1.0,43.5,2294.6,0.0
optimal_deficit,001,2013,102,2014-03-22,mid,1.05,0.6,3.83,3.49,2.79,2.79,0.8,1.0,45.3,2339.9,0.0
optimal_deficit,001,2013,103,2014-03-23,mid,1.05,0.6,3.6,3.29,2.63,2.63,0.8,1.0,40.0,2379.9,0.0
optimal_deficit,001,2013,104,2014-03-24,mid,1.05,0.6,4.4,4.02,3.21,3.21,0.8,1.0,44.1,2424.0,0.0
optimal_deficit,001,2013,105,2014-03-25,mid,1.05,0.6,3.99,3.65,2.92,2.92,0.8,1.0,40.6,2464.6,0.0
optimal_deficit,001,2013,106,2014-03-26,mid,1.05,0.6,4.71,4.3,3.44,3.44,0.8,1.0,47.5,2512.1,0.0
optimal_deficit,001,2013,107,2014-03-27,mid,1.05,0.6,4.54,4.14,3.31,3.31,0.8,1.0,47.8,2559.9,0.0
optimal_deficit,001,2013,108,2014-03-28,mid,1.05,0.6,3.99,3.63,2.9,2.9,0.8,1.0,47.0,2606.9,0.0
optimal_deficit,001,2013,109,2014-03-29,mid,1.05,0.6,4.12,3.75,3.0,3.0,0.8,1.0,46.7,2653.6,0.0
optimal_deficit,001,2013,110,2014-03-30,mid,1.05,0.6,3.89,3.56,2.85,2.85,0.8,1.0,45.3,2698.8,0.0
optimal_deficit,001,2013,111,2014-03-31,mid,1.05,0.6,3.25,2.96,2.37,2.37,0.8,1.0,46.0,2744.8,0.0
optimal_deficit,001,2013,112,2014-04-01,mid,1.05,0.6,4.04,3.69,2.95,2.95,0.8,1.0,46.1,2790.9,0.0
optimal_deficit,001,2013,113,2014-04-02,mid,1.05,0.6,4.25,3.89,3.11,3.11,0.8,1.0,47.8,2838.7,0.0
optimal_deficit,001,2013,114,2014-04-03,mid,1.05,0.6,4.36,3.98,3.19,3.19,0.8,1.0,48.0,2886.7,0.0
optimal_deficit,001,2013,115,2014-04-04,mid,1.05,0.6,4.18,3.82,3.06,3.06,0.8,1.0,49.5,2936.1,0.0
optimal_deficit,001,2013,116,2014-04-05,mid,1.05,0.6,3.92,3.56,2.85,2.85,0.8,1.0,49.3,2985.4,0.0
optimal_deficit,001,2013,117,2014-04-06,mid,1.05,0.6,3.96,3.6,2.88,2.88,0.8,1.0,49.2,3034.6,0.0
optimal_deficit,001,2013,118,2014-04-07,mid,1.05,0.6,3.32,3.02,2.42,2.42,0.8,1.0,39.1,3073.7,0.0
optimal_deficit,001,2013,119,2014-04-08,mid,1.05,0.6,4.49,4.09,3.28,3.28,0.8,1.0,48.6,3122.3,0.0
optimal_deficit,001,2013,120,2014-04-09,mid,1.05,0.6,4.25,3.88,3.1,3.1,0.8,1.0,46.4,3168.6,0.0
optimal_deficit,001,2013,121,2014-04-10,late,1.05,0.6,4.34,3.97,3.18,3.18,0.8,1.0,46.7,3215.3,0.0
optimal_deficit,001,2013,122,2014-04-11,late,1.04,0.596,4.13,3.73,2.99,2.99,0.8,1.0,48.0,3263.4,0.0
optimal_deficit,001,2013,123,2014-04-12,late,1.029,0.592,4.13,3.69,2.96,2.96,0.8,1.0,34.8,3298.2,0.0
optimal_deficit,001,2013,124,2014-04-13,late,1.019,0.588,4.37,3.87,3.09,3.09,0.8,1.0,42.1,3340.3,0.0
optimal_deficit,001,2013,125,2014-04-14,late,1.009,0.583,4.0,3.5,2.8,2.8,0.8,1.0,47.3,3387.6,0.0
optimal_deficit,001,2013,126,2014-04-15,late,0.998,0.579,2.96,2.56,2.05,2.05,0.8,1.0,26.3,3414.0,0.0
optimal_deficit,001,2013,127,2014-04-16,late,0.988,0.575,4.23,3.62,2.9,2.9,0.8,1.0,45.7,3459.7,0.0
optimal_deficit,001,2013,128,2014-04-17,late,0.978,0.571,4.55,3.86,3.09,3.09,0.8,1.0,47.3,3506.9,0.0
optimal_deficit,001,2013,129,2014-04-18,late,0.967,0.567,4.5,3.77,3.02,3.02,0.8,1.0,46.7,3553.7,0.0
optimal_deficit,001,2013,130,2014-04-19,late,0.957,0.563,5.13,4.25,3.4,3.4,0.8,0.946,41.9,3595.6,0.0
optimal_deficit,001,2013,131,2014-04-20,late,0.947,0.559,3.95,3.24,2.59,2.74,0.846,1.0,37.6,3633.3,0.0
optimal_deficit,001,2013,132,2014-04-21,late,0.936,0.554,5.32,4.33,3.47,3.47,0.8,1.0,45.8,3679.1,0.0
optimal_deficit,001,2013,133,2014-04-22,late,0.926,0.55,5.0,4.01,3.21,3.21,0.8,1.0,41.0,3720.1,0.0
optimal_deficit,001,2013,134,2014-04-23,late,0.916,0.546,4.9,3.88,3.11,3.11,0.8,1.0,45.9,3766.0,0.0
optimal_deficit,001,2013,135,2014-04-24,late,0.905,0.542,4.05,3.17,2.54,2.54,0.8,0.901,36.3,3802.3,0.0
optimal_deficit,001,2013,136,2014-04-25,late,0.895,0.538,3.95,3.06,2.45,2.45,0.8,0.979,30.1,3832.4,0.0
optimal_deficit,001,2013,137,2014-04-26,late,0.884,0.534,4.56,3.5,2.8,2.8,0.8,1.0,37.1,3869.5,0.0
optimal_deficit,001,2013,138,2014-04-27,late,0.874,0.53,4.97,3.77,3.02,3.02,0.8,1.0,46.0,3915.6,0.0
optimal_deficit,001,2013,139,2014-04-28,late,0.864,0.526,5.07,3.79,3.03,3.03,0.8,1.0,46.8,3962.4,0.0
optimal_deficit,001,2013,140,2014-04-29,late,0.853,0.521,4.87,3.6,2.88,2.88,0.8,1.0,45.1,4007.4,0.0
optimal_deficit,001,2013,141,2014-04-30,late,0.843,0.517,5.57,4.07,3.26,3.26,0.8,1.0,45.7,4053.2,0.0
optimal_deficit,001,2013,142,2014-05-01,late,0.833,0.513,4.52,3.25,2.6,2.6,0.8,1.0,43.9,4097.1,0.0
optimal_deficit,001,2013,143,2014-05-02,late,0.822,0.509,5.07,3.62,2.89,2.89,0.8,1.0,42.7,4139.8,0.0
optimal_deficit,001,2013,144,2014-05-03,late,0.812,0.505,4.82,3.38,2.71,2.71,0.8,0.996,42.9,4182.7,0.0
optimal_deficit,001,2013,145,2014-05-04,late,0.802,0.501,4.73,3.28,2.62,2.62,0.8,0.783,30.1,4212.7,0.0
optimal_deficit,001,2013,146,2014-05-05,late,0.791,0.497,3.79,2.59,2.07,2.07,0.8,0.764,22.6,4235.3,0.0
optimal_deficit,001,2013,147,2014-05-06,late,0.781,0.492,3.57,2.41,1.93,2.18,0.904,0.924,25.0,4260.3,0.0
optimal_deficit,001,2013,148,2014-05-07,late,0.771,0.488,4.35,2.91,2.33,2.5,0.858,1.0,32.5,4292.8,0.0
optimal_deficit,001,2013,149,2014-05-08,late,0.76,0.484,4.45,2.94,2.35,3.24,1.0,1.0,47.0,4339.8,0.0
optimal_deficit,001,2013,150,2014-05-09,late,0.75,0.48,4.29,2.79,2.23,2.23,0.8,1.0,43.0,4382.8,31269.0
optimal_deficit,001,2014,1,2014-12-11,initial,0.7,0.1,2.12,1.29,1.03,1.03,0.8,1.0,4.1,4.1,0.0
optimal_deficit,001,2014,2,2014-12-12,initial,0.7,0.105,2.48,1.51,1.21,1.26,0.833,1.0,4.3,8.4,0.0
optimal_deficit,001,2014,3,2014-12-13,initial,0.7,0.109,2.89,1.77,1.41,1.41,0.8,1.0,4.5,13.0,0.0
optimal_deficit,001,2014,4,2014-12-14,initial,0.7,0.114,2.84,1.74,1.39,1.4,0.806,0.979,4.9,17.9,0.0
optimal_deficit,001,2014,5,2014-12-15,initial,0.7,0.119,2.65,1.62,1.29,1.3,0.806,1.0,5.2,23.1,0.0
optimal_deficit,001,2014,6,2014-12-16,initial,0.7,0.124,2.39,1.46,1.16,1.16,0.8,1.0,5.4,28.4,0.0
optimal_deficit,001,2014,7,2014-12-17,initial,0.7,0.128,2.24,1.36,1.09,1.09,0.8,1.0,4.5,32.9,0.0
optimal_deficit,001,2014,8,2014-12-18,initial,0.7,0.133,1.68,1.02,0.82,0.82,0.8,1.0,5.1,38.0,0.0
optimal_deficit,001,2014,9,2014-12-19,initial,0.7,0.138,2.46,1.5,1.2,1.2,0.8,1.0,5.9,43.8,0.0
optimal_deficit,001,2014,10,2014-12-20,initial,0.7,0.143,2.26,1.38,1.1,1.1,0.8,1.0,5.3,49.2,0.0
optimal_deficit,001,2014,11,2014-12-21,initial,0.7,0.147,2.66,1.63,1.3,1.3,0.8,0.967,5.5,54.7,0.0
optimal_deficit,001,2014,12,2014-12-22,initial,0.7,0.152,2.6,1.59,1.27,1.27,0.8,0.876,5.6,60.3,0.0
optimal_deficit,001,2014,13,2014-12-23,initial,0.7,0.157,2.64,1.61,1.29,1.29,0.8,0.875,6.1,66.4,0.0
optimal_deficit,001,2014,14,2014-12-24,initial,0.7,0.162,2.16,1.31,1.05,1.05,0.8,0.916,6.7,73.1,0.0
optimal_deficit,001,2014,15,2014-12-25,initial,0.7,0.166,2.33,1.42,1.14,1.14,0.8,1.0,7.3,80.4,0.0
optimal_deficit,001,2014,16,2014-12-26,initial,0.7,0.171,2.55,1.55,1.24,1.24,0.8,1.0,7.0,87.4,0.0
optimal_deficit,001,2014,17,2014-12-27,initial,0.7,0.176,2.13,1.3,1.04,1.04,0.8,1.0,7.4,94.8,0.0
optimal_deficit,001,2014,18,2014-12-28,initial,0.7,0.181,2.48,1.51,1.21,1.21,0.8,0.848,6.5,101.4,0.0
optimal_deficit,001,2014,19,2014-12-29,initial,0.7,0.185,2.41,1.47,1.17,1.17,0.8,0.894,7.2,108.6,0.0
optimal_deficit,001,2014,20,2014-12-30,initial,0.7,0.19,2.5,1.52,1.22,1.22,0.8,0.949,8.2,116.7,0.0
