# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-04
# DESCRIPTION: Daily crop growth lookup for onion planted 04-01
#   under underpv_high (spring season, 130 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9750
# CROP: onion
# PLANTING_DATE: 04-01
# CONDITION: underpv_high
# SEASON_LENGTH: 130 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2016,106,2016-07-15,mid,1.05,0.6,4.07,2.46,1.97,1.97,0.8,0.781,22.2,1965.8,0.0
optimal_deficit,001,2016,107,2016-07-16,mid,1.05,0.6,4.25,2.57,2.06,2.06,0.8,0.834,24.4,1990.2,0.0
optimal_deficit,001,2016,108,2016-07-17,mid,1.05,0.6,4.25,2.58,2.06,2.06,0.8,0.956,27.5,2017.7,0.0
optimal_deficit,001,2016,109,2016-07-18,mid,1.05,0.6,4.06,2.47,1.97,1.97,0.8,1.0,27.8,2045.5,0.0
optimal_deficit,001,2016,110,2016-07-19,mid,1.05,0.6,3.72,2.25,1.8,1.8,0.8,0.998,27.9,2073.4,0.0
optimal_deficit,001,2016,111,2016-07-20,mid,1.05,0.6,3.11,1.87,1.5,1.5,0.8,0.872,24.0,2097.3,0.0
optimal_deficit,001,2016,112,2016-07-21,mid,1.05,0.6,3.38,2.03,1.63,1.63,0.8,0.859,24.3,2121.6,0.0
optimal_deficit,001,2016,113,2016-07-22,mid,1.05,0.6,3.94,2.39,1.91,1.91,0.8,0.823,23.2,2144.8,0.0
optimal_deficit,001,2016,114,2016-07-23,mid,1.05,0.6,4.51,2.74,2.19,2.19,0.8,0.832,23.6,2168.4,0.0
optimal_deficit,001,2016,115,2016-07-24,mid,1.05,0.6,4.18,2.54,2.03,2.03,0.8,1.0,28.9,2197.2,0.0
optimal_deficit,001,2016,116,2016-07-25,mid,1.05,0.6,3.65,2.2,1.76,1.76,0.8,0.956,27.3,2224.6,0.0
optimal_deficit,001,2016,117,2016-07-26,mid,1.05,0.6,3.38,2.03,1.63,1.63,0.8,0.754,21.0,2245.6,0.0
optimal_deficit,001,2016,118,2016-07-27,mid,1.05,0.6,4.04,2.44,1.95,1.95,0.8,0.781,22.2,2267.8,0.0
optimal_deficit,001,2016,119,2016-07-28,mid,1.05,0.6,3.97,2.41,1.93,1.93,0.8,0.941,26.7,2294.5,0.0
optimal_deficit,001,2016,120,2016-07-29,mid,1.05,0.6,3.92,2.37,1.9,1.9,0.8,0.897,24.9,2319.4,0.0
optimal_deficit,001,2016,121,2016-07-30,late,1.05,0.6,3.76,2.27,1.82,1.82,0.8,0.966,26.3,2345.7,0.0
optimal_deficit,001,2016,122,2016-07-31,late,1.04,0.596,3.22,1.92,1.53,1.53,0.8,0.84,22.4,2368.1,0.0
optimal_deficit,001,2016,123,2016-08-01,late,1.029,0.592,3.6,2.12,1.7,1.7,0.8,0.718,18.8,2386.9,0.0
optimal_deficit,001,2016,124,2016-08-02,late,1.019,0.588,3.83,2.24,1.8,1.8,0.8,0.689,17.1,2404.0,0.0
optimal_deficit,001,2016,125,2016-08-03,late,1.009,0.583,3.52,2.04,1.63,1.63,0.8,0.717,17.9,2421.9,0.0
optimal_deficit,001,2016,126,2016-08-04,late,0.998,0.579,3.75,2.16,1.73,1.73,0.8,0.776,19.2,2441.1,0.0
optimal_deficit,001,2016,127,2016-08-05,late,0.988,0.575,4.0,2.28,1.82,1.82,0.8,0.754,19.1,2460.2,0.0
optimal_deficit,001,2016,128,2016-08-06,late,0.978,0.571,4.16,2.34,1.87,1.87,0.8,0.704,18.1,2478.3,0.0
optimal_deficit,001,2016,129,2016-08-07,late,0.967,0.567,4.21,2.35,1.88,1.88,0.8,0.789,20.8,2499.0,0.0
optimal_deficit,001,2016,130,2016-08-08,late,0.957,0.563,4.53,2.5,2.0,2.0,0.8,0.891,22.9,2521.9,29333.0
optimal_deficit,001,2017,1,2017-04-01,initial,0.7,0.1,2.69,1.11,0.89,0.89,0.8,1.0,4.0,4.0,0.0
optimal_deficit,001,2017,2,2017-04-02,initial,0.7,0.105,2.65,1.09,0.87,0.87,0.8,0.94,4.1,8.1,0.0
optimal_deficit,001,2017,3,2017-04-03,initial,0.7,0.109,2.73,1.12,0.89,0.89,0.8,0.957,4.6,12.8,0.0
optimal_deficit,001,2017,4,2017-04-04,initial,0.7,0.114,2.83,1.15,0.92,0.92,0.8,1.0,5.0,17.8,0.0
optimal_deficit,001,2017,5,2017-04-05,initial,0.7,0.119,2.96,1.2,0.96,0.96,0.8,1.0,5.2,23.0,0.0
optimal_deficit,001,2017,6,2017-04-06,initial,0.7,0.124,2.98,1.2,0.96,0.96,0.8,1.0,5.0,28.0,0.0
optimal_deficit,001,2017,7,2017-04-07,initial,0.7,0.128,3.0,1.23,0.98,0.98,0.8,1.0,5.7,33.7,0.0
optimal_deficit,001,2017,8,2017-04-08,initial,0.7,0.133,2.98,1.21,0.97,0.97,0.8,1.0,5.8,39.6,0.0
optimal_deficit,001,2017,9,2017-04-09,initial,0.7,0.138,3.05,1.24,0.99,0.99,0.8,1.0,5.1,44.6,0.0
optimal_deficit,001,2017,10,2017-04-10,initial,0.7,0.143,2.95,1.2,0.96,0.96,0.8,1.0,5.7,50.3,0.0
optimal_deficit,001,2017,11,2017-04-11,initial,0.7,0.147,2.83,1.14,0.91,0.91,0.8,1.0,5.2,55.4,0.0
optimal_deficit,001,2017,12,2017-04-12,initial,0.7,0.152,2.45,0.99,0.79,1.08,1.0,1.0,6.9,62.3,0.0
optimal_deficit,001,2017,13,2017-04-13,initial,0.7,0.157,1.99,0.8,0.64,0.7,0.875,1.0,3.4,65.8,0.0
optimal_deficit,001,2017,14,2017-04-14,initial,0.7,0.162,1.88,0.77,0.61,0.61,0.8,1.0,3.2,68.9,0.0
optimal_deficit,001,2017,15,2017-04-15,initial,0.7,0.166,3.29,1.35,1.08,1.08,0.8,1.0,7.7,76.6,0.0
optimal_deficit,001,2017,16,2017-04-16,initial,0.7,0.171,3.12,1.27,1.02,1.02,0.8,1.0,7.9,84.6,0.0
optimal_deficit,001,2017,17,2017-04-17,initial,0.7,0.176,3.31,1.35,1.08,1.08,0.8,1.0,8.0,92.6,0.0
optimal_deficit,001,2017,18,2017-04-18,initial,0.7,0.181,2.81,1.13,0.91,0.91,0.8,1.0,8.2,100.8,0.0
optimal_deficit,001,2017,19,2017-04-19,initial,0.7,0.185,3.04,1.23,0.98,0.98,0.8,1.0,8.7,109.6,0.0
optimal_deficit,001,2017,20,2017-04-20,initial,0.7,0.19,3.68,1.49,1.19,1.19,0.8,1.0,9.0,118.6,0.0
optimal_deficit,001,2017,21,2017-04-21,development,0.7,0.19,3.66,1.47,1.18,1.18,0.8,1.0,8.2,126.8,0.0
optimal_deficit,001,2017,22,2017-04-22,development,0.712,0.204,3.05,1.25,1.0,1.0,0.8,1.0,8.4,135.2,0.0
optimal_deficit,001,2017,23,2017-04-23,development,0.724,0.218,3.58,1.52,1.21,1.21,0.8,1.0,9.5,144.7,0.0
optimal_deficit,001,2017,24,2017-04-24,development,0.736,0.232,3.58,1.55,1.24,1.24,0.8,1.0,10.6,155.3,0.0
optimal_deficit,001,2017,25,2017-04-25,development,0.748,0.247,3.46,1.51,1.21,1.21,0.8,1.0,11.3,166.5,0.0
optimal_deficit,001,2017,26,2017-04-26,development,0.76,0.261,3.28,1.45,1.16,1.16,0.8,1.0,10.7,177.2,0.0
optimal_deficit,001,2017,27,2017-04-27,development,0.772,0.275,3.42,1.54,1.24,1.24,0.8,1.0,11.8,189.0,0.0
optimal_deficit,001,2017,28,2017-04-28,development,0.784,0.289,3.2,1.46,1.17,1.17,0.8,1.0,13.0,202.0,0.0
optimal_deficit,001,2017,29,2017-04-29,development,0.797,0.303,2.29,1.04,0.84,0.84,0.8,1.0,11.3,213.3,0.0
optimal_deficit,001,2017,30,2017-04-30,development,0.809,0.317,2.68,1.25,1.0,1.0,0.8,1.0,13.4,226.7,0.0
optimal_deficit,001,2017,31,2017-05-01,development,0.821,0.331,2.64,1.24,0.99,0.99,0.8,1.0,11.0,237.7,0.0
optimal_deficit,001,2017,32,2017-05-02,development,0.833,0.346,3.05,1.47,1.18,1.18,0.8,1.0,15.5,253.2,0.0
optimal_deficit,001,2017,33,2017-05-03,development,0.845,0.36,3.08,1.52,1.21,1.21,0.8,1.0,16.3,269.5,0.0
optimal_deficit,001,2017,34,2017-05-04,development,0.857,0.374,3.33,1.66,1.33,1.33,0.8,1.0,17.5,287.1,0.0
optimal_deficit,001,2017,35,2017-05-05,development,0.869,0.388,3.17,1.6,1.28,1.28,0.8,1.0,16.7,303.8,0.0
optimal_deficit,001,2017,36,2017-05-06,development,0.881,0.402,3.44,1.76,1.41,1.41,0.8,1.0,19.5,323.3,0.0
optimal_deficit,001,2017,37,2017-05-07,development,0.893,0.416,3.68,1.91,1.52,1.52,0.8,1.0,20.4,343.7,0.0
optimal_deficit,001,2017,38,2017-05-08,development,0.905,0.43,3.13,1.63,1.3,1.3,0.8,1.0,20.8,364.5,0.0
optimal_deficit,001,2017,39,2017-05-09,development,0.917,0.444,2.67,1.4,1.12,1.12,0.8,1.0,21.7,386.2,0.0
optimal_deficit,001,2017,40,2017-05-10,development,0.929,0.459,2.85,1.51,1.21,1.21,0.8,0.801,17.6,403.8,0.0
optimal_deficit,001,2017,41,2017-05-11,development,0.941,0.473,3.91,2.13,1.7,1.7,0.8,1.0,22.4,426.2,0.0
optimal_deficit,001,2017,42,2017-05-12,development,0.953,0.487,3.49,1.94,1.55,1.55,0.8,1.0,23.3,449.6,0.0
optimal_deficit,001,2017,43,2017-05-13,development,0.966,0.501,3.78,2.1,1.68,1.68,0.8,1.0,22.5,472.1,0.0
optimal_deficit,001,2017,44,2017-05-14,development,0.978,0.515,3.75,2.1,1.68,1.68,0.8,0.946,22.6,494.7,0.0
optimal_deficit,001,2017,45,2017-05-15,development,0.99,0.529,3.7,2.1,1.68,1.68,0.8,0.869,21.3,515.9,0.0
optimal_deficit,001,2017,46,2017-05-16,development,1.002,0.543,3.46,2.0,1.6,1.6,0.8,1.0,25.8,541.7,0.0
optimal_deficit,001,2017,47,2017-05-17,development,1.014,0.558,3.32,1.93,1.55,1.55,0.8,1.0,25.9,567.6,0.0
optimal_deficit,001,2017,48,2017-05-18,development,1.026,0.572,2.78,1.63,1.3,1.3,0.8,0.985,22.7,590.3,0.0
optimal_deficit,001,2017,49,2017-05-19,development,1.038,0.586,3.3,1.98,1.58,1.58,0.8,1.0,25.6,615.9,0.0
optimal_deficit,001,2017,50,2017-05-20,development,1.05,0.6,3.65,2.24,1.79,1.79,0.8,1.0,29.3,645.1,0.0
optimal_deficit,001,2017,51,2017-05-21,mid,1.05,0.6,3.88,2.37,1.9,1.9,0.8,1.0,30.3,675.4,0.0
optimal_deficit,001,2017,52,2017-05-22,mid,1.05,0.6,2.98,1.8,1.44,1.44,0.8,1.0,30.2,705.6,0.0
optimal_deficit,001,2017,53,2017-05-23,mid,1.05,0.6,3.5,2.13,1.7,1.7,0.8,1.0,28.7,734.2,0.0
optimal_deficit,001,2017,54,2017-05-24,mid,1.05,0.6,3.42,2.09,1.67,1.67,0.8,1.0,30.0,764.2,0.0
optimal_deficit,001,2017,55,2017-05-25,mid,1.05,0.6,3.72,2.27,1.82,1.82,0.8,1.0,29.9,794.0,0.0
optimal_deficit,001,2017,56,2017-05-26,mid,1.05,0.6,3.8,2.31,1.85,1.85,0.8,1.0,29.1,823.1,0.0
optimal_deficit,001,2017,57,2017-05-27,mid,1.05,0.6,2.84,1.71,1.37,1.37,0.8,1.0,28.8,851.9,0.0
optimal_deficit,001,2017,58,2017-05-28,mid,1.05,0.6,3.43,2.07,1.66,1.66,0.8,1.0,28.4,880.2,0.0
optimal_deficit,001,2017,59,2017-05-29,mid,1.05,0.6,2.88,1.73,1.38,1.38,0.8,0.791,22.9,903.2,0.0
optimal_deficit,001,2017,60,2017-05-30,mid,1.05,0.6,3.74,2.26,1.81,1.81,0.8,0.989,27.8,930.9,0.0
optimal_deficit,001,2017,61,2017-05-31,mid,1.05,0.6,3.66,2.21,1.77,1.77,0.8,0.824,23.2,954.1,0.0
optimal_deficit,001,2017,62,2017-06-01,mid,1.05,0.6,3.86,2.36,1.89,1.89,0.8,1.0,28.9,983.0,0.0
optimal_deficit,001,2017,63,2017-06-02,mid,1.05,0.6,3.83,2.33,1.87,1.87,0.8,1.0,30.2,1013.2,0.0
optimal_deficit,001,2017,64,2017-06-03,mid,1.05,0.6,3.55,2.16,1.72,1.72,0.8,1.0,29.7,1042.8,0.0
optimal_deficit,001,2017,65,2017-06-04,mid,1.05,0.6,3.87,2.35,1.88,1.88,0.8,1.0,29.5,1072.3,0.0
optimal_deficit,001,2017,66,2017-06-05,mid,1.05,0.6,4.45,2.69,2.15,2.15,0.8,1.0,29.2,1101.4,0.0
optimal_deficit,001,2017,67,2017-06-06,mid,1.05,0.6,3.92,2.36,1.89,1.89,0.8,0.902,26.9,1128.4,0.0
optimal_deficit,001,2017,68,2017-06-07,mid,1.05,0.6,4.04,2.43,1.94,1.94,0.8,0.693,20.8,1149.2,0.0
optimal_deficit,001,2017,69,2017-06-08,mid,1.05,0.6,3.9,2.35,1.88,1.88,0.8,0.785,23.6,1172.8,0.0
optimal_deficit,001,2017,70,2017-06-09,mid,1.05,0.6,4.27,2.58,2.06,2.06,0.8,0.676,19.9,1192.7,0.0
optimal_deficit,001,2017,71,2017-06-10,mid,1.05,0.6,3.97,2.42,1.94,1.94,0.8,1.0,29.5,1222.2,0.0
optimal_deficit,001,2017,72,2017-06-11,mid,1.05,0.6,3.76,2.29,1.83,1.83,0.8,1.0,30.2,1252.3,0.0
optimal_deficit,001,2017,73,2017-06-12,mid,1.05,0.6,4.04,2.46,1.97,1.97,0.8,1.0,30.1,1282.4,0.0
optimal_deficit,001,2017,74,2017-06-13,mid,1.05,0.6,4.66,2.82,2.25,2.25,0.8,0.949,28.2,1310.6,0.0
optimal_deficit,001,2017,75,2017-06-14,mid,1.05,0.6,3.46,2.08,1.67,1.67,0.8,0.779,22.4,1333.0,0.0
optimal_deficit,001,2017,76,2017-06-15,mid,1.05,0.6,3.52,2.14,1.71,1.71,0.8,1.0,29.3,1362.2,0.0
optimal_deficit,001,2017,77,2017-06-16,mid,1.05,0.6,3.76,2.28,1.82,1.82,0.8,1.0,29.8,1392.0,0.0
optimal_deficit,001,2017,78,2017-06-17,mid,1.05,0.6,4.27,2.58,2.06,2.06,0.8,0.928,28.3,1420.3,0.0
optimal_deficit,001,2017,79,2017-06-18,mid,1.05,0.6,4.32,2.6,2.08,2.08,0.8,0.885,27.0,1447.3,0.0
optimal_deficit,001,2017,80,2017-06-19,mid,1.05,0.6,4.16,2.51,2.01,2.01,0.8,0.791,23.5,1470.8,0.0
optimal_deficit,001,2017,81,2017-06-20,mid,1.05,0.6,4.05,2.45,1.96,1.96,0.8,0.859,24.5,1495.4,0.0
optimal_deficit,001,2017,82,2017-06-21,mid,1.05,0.6,3.91,2.37,1.9,1.9,0.8,0.976,27.2,1522.6,0.0
optimal_deficit,001,2017,83,2017-06-22,mid,1.05,0.6,3.7,2.25,1.8,1.8,0.8,1.0,29.6,1552.1,0.0
optimal_deficit,001,2017,84,2017-06-23,mid,1.05,0.6,4.14,2.51,2.01,2.01,0.8,1.0,30.1,1582.2,0.0
optimal_deficit,001,2017,85,2017-06-24,mid,1.05,0.6,4.42,2.67,2.14,2.14,0.8,1.0,29.6,1611.7,0.0
optimal_deficit,001,2017,86,2017-06-25,mid,1.05,0.6,4.06,2.45,1.96,1.96,0.8,1.0,29.3,1641.0,0.0
optimal_deficit,001,2017,87,2017-06-26,mid,1.05,0.6,3.8,2.29,1.84,1.84,0.8,0.941,27.4,1668.4,0.0
optimal_deficit,001,2017,88,2017-06-27,mid,1.05,0.6,3.88,2.34,1.87,1.87,0.8,0.877,25.0,1693.4,0.0
optimal_deficit,001,2017,89,2017-06-28,mid,1.05,0.6,4.11,2.49,1.99,1.99,0.8,0.861,24.6,1718.0,0.0
optimal_deficit,001,2017,90,2017-06-29,mid,1.05,0.6,4.22,2.56,2.05,2.05,0.8,0.927,27.1,1745.1,0.0
optimal_deficit,001,2017,91,2017-06-30,mid,1.05,0.6,4.58,2.76,2.21,2.21,0.8,0.856,25.3,1770.4,0.0
optimal_deficit,001,2017,92,2017-07-01,mid,1.05,0.6,3.84,2.32,1.85,1.85,0.8,0.854,25.2,1795.6,0.0
optimal_deficit,001,2017,93,2017-07-02,mid,1.05,0.6,3.17,1.9,1.52,1.52,0.8,0.633,18.7,1814.2,0.0
optimal_deficit,001,2017,94,2017-07-03,mid,1.05,0.6,3.3,1.98,1.58,1.58,0.8,0.413,12.1,1826.3,0.0
optimal_deficit,001,2017,95,2017-07-04,mid,1.05,0.6,3.69,2.22,1.77,1.77,0.8,0.585,16.5,1842.9,0.0
optimal_deficit,001,2017,96,2017-07-05,mid,1.05,0.6,3.78,2.29,1.83,1.83,0.8,0.802,22.5,1865.4,0.0
optimal_deficit,001,2017,97,2017-07-06,mid,1.05,0.6,3.92,2.38,1.91,1.91,0.8,1.0,28.3,1893.7,0.0
optimal_deficit,001,2017,98,2017-07-07,mid,1.05,0.6,3.73,2.27,1.81,1.81,0.8,1.0,28.4,1922.0,0.0
optimal_deficit,001,2017,99,2017-07-08,mid,1.05,0.6,3.52,2.13,1.7,1.7,0.8,1.0,28.4,1950.4,0.0
optimal_deficit,001,2017,100,2017-07-09,mid,1.05,0.6,3.31,2.0,1.6,1.6,0.8,0.875,24.3,1974.7,0.0
optimal_deficit,001,2017,101,2017-07-10,mid,1.05,0.6,3.6,2.16,1.73,1.73,0.8,0.744,19.2,1993.9,0.0
optimal_deficit,001,2017,102,2017-07-11,mid,1.05,0.6,3.9,2.34,1.87,1.87,0.8,0.591,13.8,2007.7,0.0
optimal_deficit,001,2017,103,2017-07-12,mid,1.05,0.6,3.84,2.32,1.86,1.86,0.8,0.826,20.5,2028.2,0.0
optimal_deficit,001,2017,104,2017-07-13,mid,1.05,0.6,3.66,2.21,1.77,1.77,0.8,0.915,24.9,2053.0,0.0
optimal_deficit,001,2017,105,2017-07-14,mid,1.05,0.6,3.22,1.93,1.54,1.54,0.8,0.748,20.3,2073.4,0.0
optimal_deficit,001,2017,106,2017-07-15,mid,1.05,0.6,3.38,2.03,1.62,1.62,0.8,0.64,18.1,2091.5,0.0
optimal_deficit,001,2017,107,2017-07-16,mid,1.05,0.6,3.44,2.06,1.65,1.65,0.8,0.45,12.8,2104.3,0.0
optimal_deficit,001,2017,108,2017-07-17,mid,1.05,0.6,4.03,2.43,1.94,1.94,0.8,0.603,17.0,2121.3,0.0
optimal_deficit,001,2017,109,2017-07-18,mid,1.05,0.6,4.31,2.6,2.08,2.08,0.8,0.598,16.5,2137.7,0.0
optimal_deficit,001,2017,110,2017-07-19,mid,1.05,0.6,4.16,2.51,2.01,2.01,0.8,0.804,22.2,2159.9,0.0
optimal_deficit,001,2017,111,2017-07-20,mid,1.05,0.6,3.65,2.22,1.77,1.77,0.8,0.968,24.9,2184.8,0.0
optimal_deficit,001,2017,112,2017-07-21,mid,1.05,0.6,3.72,2.25,1.8,1.8,0.8,0.972,26.4,2211.2,0.0
optimal_deficit,001,2017,113,2017-07-22,mid,1.05,0.6,3.67,2.22,1.78,1.78,0.8,0.919,25.0,2236.1,0.0
optimal_deficit,001,2017,114,2017-07-23,mid,1.05,0.6,3.8,2.3,1.84,1.84,0.8,0.894,23.3,2259.4,0.0
optimal_deficit,001,2017,115,2017-07-24,mid,1.05,0.6,4.09,2.48,1.98,1.98,0.8,0.924,24.0,2283.4,0.0
optimal_deficit,001,2017,116,2017-07-25,mid,1.05,0.6,3.89,2.35,1.88,1.88,0.8,0.825,21.3,2304.8,0.0
optimal_deficit,001,2017,117,2017-07-26,mid,1.05,0.6,3.52,2.12,1.69,1.69,0.8,0.751,19.9,2324.7,0.0
optimal_deficit,001,2017,118,2017-07-27,mid,1.05,0.6,3.47,2.08,1.67,1.67,0.8,0.659,17.6,2342.3,0.0
optimal_deficit,001,2017,119,2017-07-28,mid,1.05,0.6,3.89,2.33,1.87,1.87,0.8,0.59,15.3,2357.6,0.0
optimal_deficit,001,2017,120,2017-07-29,mid,1.05,0.6,3.97,2.4,1.92,1.92,0.8,0.731,19.8,2377.4,0.0
optimal_deficit,001,2017,121,2017-07-30,late,1.05,0.6,3.81,2.31,1.85,1.85,0.8,0.988,27.4,2404.8,0.0
optimal_deficit,001,2017,122,2017-07-31,late,1.04,0.596,3.91,2.34,1.87,1.87,0.8,0.934,25.5,2430.3,0.0
optimal_deficit,001,2017,123,2017-08-01,late,1.029,0.592,3.81,2.25,1.8,1.8,0.8,0.845,22.1,2452.4,0.0
optimal_deficit,001,2017,124,2017-08-02,late,1.019,0.588,3.9,2.28,1.83,1.83,0.8,0.746,19.3,2471.8,0.0
optimal_deficit,001,2017,125,2017-08-03,late,1.009,0.583,3.91,2.27,1.81,1.81,0.8,0.693,18.1,2489.9,0.0
optimal_deficit,001,2017,126,2017-08-04,late,0.998,0.579,4.02,2.31,1.85,1.85,0.8,0.739,19.9,2509.8,0.0
optimal_deficit,001,2017,127,2017-08-05,late,0.988,0.575,3.7,2.1,1.68,1.68,0.8,0.827,22.3,2532.1,0.0
optimal_deficit,001,2017,128,2017-08-06,late,0.978,0.571,3.76,2.11,1.69,1.69,0.8,0.773,20.2,2552.3,0.0
optimal_deficit,001,2017,129,2017-08-07,late,0.967,0.567,3.94,2.2,1.76,1.76,0.8,0.817,20.7,2573.0,0.0
optimal_deficit,001,2017,130,2017-08-08,late,0.957,0.563,3.89,2.14,1.71,1.71,0.8,0.858,21.6,2594.6,30153.0
optimal_deficit,001,2018,1,2018-04-01,initial,0.7,0.1,2.92,1.19,0.95,0.95,0.8,1.0,3.8,3.8,0.0
optimal_deficit,001,2018,2,2018-04-02,initial,0.7,0.105,3.17,1.29,1.03,1.03,0.8,1.0,4.3,8.1,0.0
optimal_deficit,001,2018,3,2018-04-03,initial,0.7,0.109,3.05,1.25,1.0,1.0,0.8,1.0,4.2,12.3,0.0
optimal_deficit,001,2018,4,2018-04-04,initial,0.7,0.114,2.93,1.19,0.96,0.96,0.8,1.0,4.5,16.8,0.0
optimal_deficit,001,2018,5,2018-04-05,initial,0.7,0.119,2.53,1.02,0.82,0.82,0.8,1.0,3.7,20.5,0.0
optimal_deficit,001,2018,6,2018-04-06,initial,0.7,0.124,2.73,1.11,0.89,0.89,0.8,1.0,4.9,25.4,0.0
optimal_deficit,001,2018,7,2018-04-07,initial,0.7,0.128,2.62,1.06,0.85,0.85,0.8,1.0,5.2,30.5,0.0
optimal_deficit,001,2018,8,2018-04-08,initial,0.7,0.133,3.13,1.28,1.03,1.03,0.8,1.0,5.7,36.2,0.0
optimal_deficit,001,2018,9,2018-04-09,initial,0.7,0.138,3.19,1.31,1.05,1.05,0.8,1.0,6.1,42.3,0.0
optimal_deficit,001,2018,10,2018-04-10,initial,0.7,0.143,2.94,1.21,0.97,0.97,0.8,1.0,6.3,48.6,0.0
optimal_deficit,001,2018,11,2018-04-11,initial,0.7,0.147,2.83,1.15,0.92,0.92,0.8,1.0,6.1,54.8,0.0
optimal_deficit,001,2018,12,2018-04-12,initial,0.7,0.152,2.39,0.96,0.77,0.77,0.8,1.0,5.9,60.6,0.0
optimal_deficit,001,2018,13,2018-04-13,initial,0.7,0.157,2.47,0.99,0.79,0.79,0.8,1.0,6.0,66.6,0.0
optimal_deficit,001,2018,14,2018-04-14,initial,0.7,0.162,3.36,1.36,1.09,1.09,0.8,1.0,7.0,73.7,0.0
optimal_deficit,001,2018,15,2018-04-15,initial,0.7,0.166,3.69,1.5,1.2,1.2,0.8,1.0,7.6,81.3,0.0
optimal_deficit,001,2018,16,2018-04-16,initial,0.7,0.171,3.39,1.37,1.1,1.1,0.8,1.0,7.9,89.2,0.0
optimal_deficit,001,2018,17,2018-04-17,initial,0.7,0.176,2.87,1.15,0.92,0.92,0.8,1.0,7.6,96.8,0.0
optimal_deficit,001,2018,18,2018-04-18,initial,0.7,0.181,2.81,1.13,0.9,0.9,0.8,1.0,8.1,104.9,0.0
optimal_deficit,001,2018,19,2018-04-19,initial,0.7,0.185,3.62,1.47,1.18,1.18,0.8,1.0,8.1,113.0,0.0
optimal_deficit,001,2018,20,2018-04-20,initial,0.7,0.19,3.49,1.42,1.13,1.13,0.8,1.0,8.3,121.4,0.0
optimal_deficit,001,2018,21,2018-04-21,development,0.7,0.19,2.84,1.14,0.91,0.91,0.8,1.0,7.3,128.7,0.0
optimal_deficit,001,2018,22,2018-04-22,development,0.712,0.204,3.09,1.29,1.04,1.04,0.8,1.0,8.8,137.5,0.0
optimal_deficit,001,2018,23,2018-04-23,development,0.724,0.218,2.96,1.25,1.0,1.0,0.8,1.0,10.3,147.8,0.0
optimal_deficit,001,2018,24,2018-04-24,development,0.736,0.232,3.11,1.34,1.07,1.07,0.8,1.0,10.8,158.6,0.0
optimal_deficit,001,2018,25,2018-04-25,development,0.748,0.247,2.7,1.19,0.95,1.3,1.0,1.0,11.5,170.1,0.0
optimal_deficit,001,2018,26,2018-04-26,development,0.76,0.261,2.68,1.19,0.95,1.02,0.859,1.0,8.1,178.2,0.0
optimal_deficit,001,2018,27,2018-04-27,development,0.772,0.275,3.24,1.46,1.17,1.17,0.8,1.0,11.9,190.1,0.0
optimal_deficit,001,2018,28,2018-04-28,development,0.784,0.289,2.85,1.29,1.04,1.04,0.8,1.0,13.0,203.0,0.0
optimal_deficit,001,2018,29,2018-04-29,development,0.797,0.303,2.65,1.22,0.97,1.34,1.0,1.0,16.7,219.8,0.0
optimal_deficit,001,2018,30,2018-04-30,development,0.809,0.317,2.27,1.05,0.84,1.15,1.0,1.0,12.2,231.9,0.0
optimal_deficit,001,2018,31,2018-05-01,development,0.821,0.331,3.08,1.45,1.16,1.16,0.8,1.0,13.5,245.5,0.0
optimal_deficit,001,2018,32,2018-05-02,development,0.833,0.346,2.45,1.16,0.93,0.93,0.8,1.0,15.0,260.5,0.0
optimal_deficit,001,2018,33,2018-05-03,development,0.845,0.36,2.56,1.24,0.99,1.02,0.824,1.0,15.2,275.7,0.0
