# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for onion planted 01-05
#   under underpv_medium (winter season, 150 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 11250
# CROP: onion
# PLANTING_DATE: 01-05
# CONDITION: underpv_medium
# SEASON_LENGTH: 150 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2016,103,2016-04-16,mid,1.05,0.6,3.54,3.07,3.07,3.07,1.0,1.0,49.0,2630.5,0.0
full_eto,001,2016,104,2016-04-17,mid,1.05,0.6,4.07,3.53,3.53,3.53,1.0,1.0,49.0,2679.5,0.0
full_eto,001,2016,105,2016-04-18,mid,1.05,0.6,4.35,3.78,3.78,3.78,1.0,1.0,49.3,2728.8,0.0
full_eto,001,2016,106,2016-04-19,mid,1.05,0.6,3.87,3.35,3.35,3.35,1.0,1.0,48.5,2777.3,0.0
full_eto,001,2016,107,2016-04-20,mid,1.05,0.6,3.62,3.13,3.13,3.13,1.0,1.0,47.0,2824.3,0.0
full_eto,001,2016,108,2016-04-21,mid,1.05,0.6,3.69,3.19,3.19,3.19,1.0,0.901,41.6,2865.9,0.0
full_eto,001,2016,109,2016-04-22,mid,1.05,0.6,3.63,3.14,3.14,3.14,1.0,0.941,43.8,2909.7,0.0
full_eto,001,2016,110,2016-04-23,mid,1.05,0.6,3.89,3.37,3.37,3.37,1.0,0.914,43.7,2953.4,0.0
full_eto,001,2016,111,2016-04-24,mid,1.05,0.6,3.62,3.14,3.14,3.14,1.0,1.0,46.2,2999.5,0.0
full_eto,001,2016,112,2016-04-25,mid,1.05,0.6,3.61,3.13,3.13,3.13,1.0,1.0,47.4,3046.9,0.0
full_eto,001,2016,113,2016-04-26,mid,1.05,0.6,3.89,3.37,3.37,3.37,1.0,1.0,48.0,3095.0,0.0
full_eto,001,2016,114,2016-04-27,mid,1.05,0.6,4.34,3.79,3.79,3.79,1.0,1.0,43.7,3138.6,0.0
full_eto,001,2016,115,2016-04-28,mid,1.05,0.6,5.05,4.42,4.42,4.42,1.0,1.0,52.0,3190.6,0.0
full_eto,001,2016,116,2016-04-29,mid,1.05,0.6,4.91,4.29,4.29,4.29,1.0,1.0,52.3,3242.9,0.0
full_eto,001,2016,117,2016-04-30,mid,1.05,0.6,3.91,3.38,3.38,3.38,1.0,1.0,50.8,3293.7,0.0
full_eto,001,2016,118,2016-05-01,mid,1.05,0.6,3.56,3.08,3.08,3.08,1.0,0.958,47.0,3340.6,0.0
full_eto,001,2016,119,2016-05-02,mid,1.05,0.6,4.11,3.56,3.56,3.56,1.0,1.0,49.0,3389.6,0.0
full_eto,001,2016,120,2016-05-03,mid,1.05,0.6,3.98,3.45,3.45,3.45,1.0,0.869,40.1,3429.7,0.0
full_eto,001,2016,121,2016-05-04,late,1.05,0.6,3.47,3.03,3.03,3.03,1.0,1.0,33.3,3463.1,0.0
full_eto,001,2016,122,2016-05-05,late,1.04,0.596,3.98,3.44,3.44,3.44,1.0,1.0,46.2,3509.3,0.0
full_eto,001,2016,123,2016-05-06,late,1.029,0.592,3.98,3.42,3.42,3.42,1.0,1.0,46.6,3555.9,0.0
full_eto,001,2016,124,2016-05-07,late,1.019,0.588,3.97,3.37,3.37,3.37,1.0,1.0,48.2,3604.2,0.0
full_eto,001,2016,125,2016-05-08,late,1.009,0.583,3.75,3.14,3.14,3.14,1.0,1.0,37.0,3641.2,0.0
full_eto,001,2016,126,2016-05-09,late,0.998,0.579,3.48,2.86,2.86,2.86,1.0,1.0,43.5,3684.7,0.0
full_eto,001,2016,127,2016-05-10,late,0.988,0.575,4.32,3.53,3.53,3.53,1.0,1.0,47.6,3732.3,0.0
full_eto,001,2016,128,2016-05-11,late,0.978,0.571,4.45,3.62,3.62,3.62,1.0,1.0,48.5,3780.8,0.0
full_eto,001,2016,129,2016-05-12,late,0.967,0.567,4.54,3.64,3.64,3.64,1.0,1.0,49.8,3830.7,0.0
full_eto,001,2016,130,2016-05-13,late,0.957,0.563,4.8,3.79,3.79,3.79,1.0,0.984,45.8,3876.5,0.0
full_eto,001,2016,131,2016-05-14,late,0.947,0.559,4.71,3.66,3.66,3.66,1.0,0.482,22.2,3898.6,0.0
full_eto,001,2016,132,2016-05-15,late,0.936,0.554,4.58,3.54,3.54,3.54,1.0,0.438,20.0,3918.7,0.0
full_eto,001,2016,133,2016-05-16,late,0.926,0.55,4.34,3.3,3.3,3.3,1.0,0.173,8.0,3926.7,0.0
full_eto,001,2016,134,2016-05-17,late,0.916,0.546,5.18,3.93,3.93,3.93,1.0,0.829,36.9,3963.6,0.0
full_eto,001,2016,135,2016-05-18,late,0.905,0.542,4.79,3.6,3.6,3.6,1.0,1.0,43.8,4007.4,0.0
full_eto,001,2016,136,2016-05-19,late,0.895,0.538,5.02,3.74,3.74,3.74,1.0,1.0,47.3,4054.7,0.0
full_eto,001,2016,137,2016-05-20,late,0.884,0.534,4.9,3.6,3.6,3.6,1.0,1.0,47.8,4102.5,0.0
full_eto,001,2016,138,2016-05-21,late,0.874,0.53,4.84,3.5,3.5,3.5,1.0,1.0,43.9,4146.5,0.0
full_eto,001,2016,139,2016-05-22,late,0.864,0.526,4.67,3.32,3.32,3.32,1.0,0.668,29.3,4175.8,0.0
full_eto,001,2016,140,2016-05-23,late,0.853,0.521,4.49,3.19,3.19,3.19,1.0,1.0,41.7,4217.5,0.0
full_eto,001,2016,141,2016-05-24,late,0.843,0.517,4.65,3.27,3.27,3.27,1.0,1.0,45.0,4262.6,0.0
full_eto,001,2016,142,2016-05-25,late,0.833,0.513,4.94,3.41,3.41,3.41,1.0,1.0,46.2,4308.8,0.0
full_eto,001,2016,143,2016-05-26,late,0.822,0.509,4.5,3.05,3.05,3.05,1.0,0.98,43.4,4352.2,0.0
full_eto,001,2016,144,2016-05-27,late,0.812,0.505,4.41,2.99,2.99,2.99,1.0,1.0,43.3,4395.6,0.0
full_eto,001,2016,145,2016-05-28,late,0.802,0.501,4.51,3.01,3.01,3.01,1.0,1.0,44.5,4440.1,0.0
full_eto,001,2016,146,2016-05-29,late,0.791,0.497,4.29,2.83,2.83,2.83,1.0,1.0,44.5,4484.6,0.0
full_eto,001,2016,147,2016-05-30,late,0.781,0.492,5.0,3.24,3.24,3.24,1.0,1.0,44.0,4528.6,0.0
full_eto,001,2016,148,2016-05-31,late,0.771,0.488,5.16,3.28,3.28,3.28,1.0,1.0,43.6,4572.2,0.0
full_eto,001,2016,149,2016-06-01,late,0.76,0.484,5.05,3.17,3.17,3.17,1.0,0.763,31.7,4603.9,0.0
full_eto,001,2016,150,2016-06-02,late,0.75,0.48,5.44,3.36,3.36,3.36,1.0,0.596,24.2,4628.1,35757.0
full_eto,001,2017,1,2017-01-05,initial,0.7,0.1,1.67,0.97,0.97,0.97,1.0,0.709,2.5,2.5,0.0
full_eto,001,2017,2,2017-01-06,initial,0.7,0.105,1.55,0.9,0.9,0.9,1.0,0.859,3.9,6.4,0.0
full_eto,001,2017,3,2017-01-07,initial,0.7,0.109,2.3,1.35,1.35,1.35,1.0,0.653,3.1,9.5,0.0
full_eto,001,2017,4,2017-01-08,initial,0.7,0.114,2.17,1.28,1.28,1.28,1.0,0.486,2.5,12.0,0.0
full_eto,001,2017,5,2017-01-09,initial,0.7,0.119,1.89,1.11,1.11,1.11,1.0,0.419,2.1,14.0,0.0
full_eto,001,2017,6,2017-01-10,initial,0.7,0.124,1.43,0.84,0.84,0.84,1.0,0.496,2.5,16.6,0.0
full_eto,001,2017,7,2017-01-11,initial,0.7,0.128,1.96,1.15,1.15,1.15,1.0,0.651,3.7,20.2,0.0
full_eto,001,2017,8,2017-01-12,initial,0.7,0.133,2.16,1.26,1.26,1.26,1.0,0.836,3.8,24.0,0.0
full_eto,001,2017,9,2017-01-13,initial,0.7,0.138,2.25,1.32,1.32,1.32,1.0,0.809,4.8,28.8,0.0
full_eto,001,2017,10,2017-01-14,initial,0.7,0.143,1.85,1.08,1.08,1.08,1.0,0.996,4.7,33.5,0.0
full_eto,001,2017,11,2017-01-15,initial,0.7,0.147,2.53,1.49,1.49,1.49,1.0,0.879,5.8,39.3,0.0
full_eto,001,2017,12,2017-01-16,initial,0.7,0.152,1.69,0.98,0.98,0.98,1.0,0.884,5.5,44.8,0.0
full_eto,001,2017,13,2017-01-17,initial,0.7,0.157,1.38,0.8,0.8,0.8,1.0,0.982,5.2,50.0,0.0
full_eto,001,2017,14,2017-01-18,initial,0.7,0.162,1.76,1.03,1.03,1.03,1.0,0.918,4.6,54.6,0.0
full_eto,001,2017,15,2017-01-19,initial,0.7,0.166,2.3,1.35,1.35,1.35,1.0,0.832,6.5,61.1,0.0
full_eto,001,2017,16,2017-01-20,initial,0.7,0.171,2.06,1.2,1.2,1.2,1.0,0.869,5.4,66.5,0.0
full_eto,001,2017,17,2017-01-21,initial,0.7,0.176,2.45,1.43,1.43,1.43,1.0,0.887,7.4,73.9,0.0
full_eto,001,2017,18,2017-01-22,initial,0.7,0.181,1.98,1.16,1.16,1.16,1.0,0.85,7.2,81.1,0.0
full_eto,001,2017,19,2017-01-23,initial,0.7,0.185,2.0,1.17,1.17,1.17,1.0,0.906,8.0,89.1,0.0
full_eto,001,2017,20,2017-01-24,initial,0.7,0.19,1.85,1.07,1.07,1.07,1.0,1.0,7.6,96.7,0.0
full_eto,001,2017,21,2017-01-25,development,0.7,0.19,1.74,1.0,1.0,1.0,1.0,1.0,6.2,102.9,0.0
full_eto,001,2017,22,2017-01-26,development,0.712,0.204,2.03,1.21,1.21,1.25,1.0,0.789,3.3,106.2,0.0
full_eto,001,2017,23,2017-01-27,development,0.724,0.218,2.36,1.44,1.44,1.44,1.0,0.619,5.9,112.1,0.0
full_eto,001,2017,24,2017-01-28,development,0.736,0.232,2.27,1.41,1.41,1.41,1.0,0.396,4.4,116.5,0.0
full_eto,001,2017,25,2017-01-29,development,0.748,0.247,2.0,1.26,1.26,1.26,1.0,0.5,6.2,122.7,0.0
full_eto,001,2017,26,2017-01-30,development,0.76,0.261,2.29,1.47,1.47,1.47,1.0,0.631,8.5,131.2,0.0
full_eto,001,2017,27,2017-01-31,development,0.772,0.275,2.48,1.61,1.61,1.61,1.0,0.525,7.5,138.6,0.0
full_eto,001,2017,28,2017-02-01,development,0.784,0.289,2.32,1.53,1.53,1.53,1.0,0.565,6.3,145.0,0.0
full_eto,001,2017,29,2017-02-02,development,0.797,0.303,2.3,1.54,1.54,1.54,1.0,0.504,8.0,153.0,0.0
full_eto,001,2017,30,2017-02-03,development,0.809,0.317,2.0,1.35,1.35,1.35,1.0,0.646,10.9,163.9,0.0
full_eto,001,2017,31,2017-02-04,development,0.821,0.331,1.97,1.35,1.35,1.35,1.0,0.798,13.2,177.1,0.0
full_eto,001,2017,32,2017-02-05,development,0.833,0.346,2.68,1.87,1.87,1.87,1.0,0.802,14.9,192.0,0.0
full_eto,001,2017,33,2017-02-06,development,0.845,0.36,2.52,1.78,1.78,1.78,1.0,0.887,17.3,209.2,0.0
full_eto,001,2017,34,2017-02-07,development,0.857,0.374,2.52,1.8,1.8,1.8,1.0,0.992,20.2,229.5,0.0
full_eto,001,2017,35,2017-02-08,development,0.869,0.388,2.72,1.97,1.97,1.97,1.0,0.988,19.4,248.8,0.0
full_eto,001,2017,36,2017-02-09,development,0.881,0.402,2.66,1.96,1.96,1.96,1.0,0.785,17.3,266.1,0.0
full_eto,001,2017,37,2017-02-10,development,0.893,0.416,2.35,1.75,1.75,1.75,1.0,0.865,19.6,285.8,0.0
full_eto,001,2017,38,2017-02-11,development,0.905,0.43,2.63,1.99,1.99,1.99,1.0,0.82,19.3,305.1,0.0
full_eto,001,2017,39,2017-02-12,development,0.917,0.444,2.53,1.94,1.94,1.94,1.0,0.793,18.3,323.4,0.0
full_eto,001,2017,40,2017-02-13,development,0.929,0.459,2.45,1.91,1.91,1.91,1.0,0.641,16.1,339.5,0.0
full_eto,001,2017,41,2017-02-14,development,0.941,0.473,2.39,1.9,1.9,1.9,1.0,0.57,15.0,354.5,0.0
full_eto,001,2017,42,2017-02-15,development,0.953,0.487,2.28,1.83,1.83,1.83,1.0,0.466,11.9,366.4,0.0
full_eto,001,2017,43,2017-02-16,development,0.966,0.501,2.07,1.69,1.69,1.77,1.0,0.4,8.3,374.6,0.0
full_eto,001,2017,44,2017-02-17,development,0.978,0.515,2.47,2.03,2.03,2.04,1.0,0.496,13.0,387.6,0.0
full_eto,001,2017,45,2017-02-18,development,0.99,0.529,2.04,1.69,1.69,1.69,1.0,0.509,16.1,403.7,0.0
full_eto,001,2017,46,2017-02-19,development,1.002,0.543,2.35,1.97,1.97,1.97,1.0,0.763,25.4,429.2,0.0
full_eto,001,2017,47,2017-02-20,development,1.014,0.558,2.69,2.29,2.29,2.29,1.0,0.735,24.7,453.8,0.0
full_eto,001,2017,48,2017-02-21,development,1.026,0.572,2.63,2.27,2.27,2.27,1.0,0.686,24.0,477.8,0.0
full_eto,001,2017,49,2017-02-22,development,1.038,0.586,2.28,1.98,1.98,2.0,1.0,0.642,15.3,493.1,0.0
full_eto,001,2017,50,2017-02-23,development,1.05,0.6,2.53,2.22,2.22,2.22,1.0,0.684,24.1,517.2,0.0
full_eto,001,2017,51,2017-02-24,mid,1.05,0.6,2.53,2.22,2.22,2.22,1.0,0.917,31.3,548.5,0.0
full_eto,001,2017,52,2017-02-25,mid,1.05,0.6,2.75,2.4,2.4,2.4,1.0,1.0,36.6,585.0,0.0
full_eto,001,2017,53,2017-02-26,mid,1.05,0.6,2.67,2.33,2.33,2.33,1.0,1.0,37.1,622.1,0.0
full_eto,001,2017,54,2017-02-27,mid,1.05,0.6,2.58,2.25,2.25,2.25,1.0,1.0,33.8,655.9,0.0
full_eto,001,2017,55,2017-02-28,mid,1.05,0.6,2.77,2.42,2.42,2.66,1.0,1.0,34.6,690.5,0.0
full_eto,001,2017,56,2017-03-01,mid,1.05,0.6,2.89,2.54,2.54,2.54,1.0,0.94,31.1,721.6,0.0
full_eto,001,2017,57,2017-03-02,mid,1.05,0.6,3.01,2.64,2.64,2.64,1.0,0.968,35.9,757.5,0.0
full_eto,001,2017,58,2017-03-03,mid,1.05,0.6,3.05,2.69,2.69,2.69,1.0,0.945,36.5,794.1,0.0
full_eto,001,2017,59,2017-03-04,mid,1.05,0.6,2.85,2.5,2.5,2.5,1.0,0.911,36.6,830.7,0.0
full_eto,001,2017,60,2017-03-05,mid,1.05,0.6,2.82,2.46,2.46,2.46,1.0,1.0,40.6,871.3,0.0
full_eto,001,2017,61,2017-03-06,mid,1.05,0.6,2.83,2.47,2.47,2.47,1.0,1.0,40.6,911.8,0.0
full_eto,001,2017,62,2017-03-07,mid,1.05,0.6,3.25,2.86,2.86,2.86,1.0,0.9,36.3,948.1,0.0
full_eto,001,2017,63,2017-03-08,mid,1.05,0.6,2.77,2.41,2.41,2.41,1.0,1.0,40.7,988.8,0.0
full_eto,001,2017,64,2017-03-09,mid,1.05,0.6,2.95,2.57,2.57,2.57,1.0,1.0,41.8,1030.6,0.0
full_eto,001,2017,65,2017-03-10,mid,1.05,0.6,3.04,2.66,2.66,2.66,1.0,1.0,35.6,1066.2,0.0
full_eto,001,2017,66,2017-03-11,mid,1.05,0.6,2.78,2.44,2.44,2.44,1.0,0.889,33.6,1099.8,0.0
full_eto,001,2017,67,2017-03-12,mid,1.05,0.6,3.58,3.13,3.13,3.13,1.0,1.0,40.6,1140.4,0.0
full_eto,001,2017,68,2017-03-13,mid,1.05,0.6,3.2,2.82,2.82,2.82,1.0,0.913,37.1,1177.5,0.0
full_eto,001,2017,69,2017-03-14,mid,1.05,0.6,3.06,2.69,2.69,2.69,1.0,0.93,38.9,1216.3,0.0
full_eto,001,2017,70,2017-03-15,mid,1.05,0.6,3.41,3.0,3.0,3.0,1.0,0.945,40.0,1256.3,0.0
full_eto,001,2017,71,2017-03-16,mid,1.05,0.6,3.05,2.69,2.69,2.69,1.0,0.735,31.8,1288.1,0.0
full_eto,001,2017,72,2017-03-17,mid,1.05,0.6,2.67,2.33,2.33,2.33,1.0,1.0,41.3,1329.4,0.0
full_eto,001,2017,73,2017-03-18,mid,1.05,0.6,2.73,2.38,2.38,2.38,1.0,1.0,21.6,1351.1,0.0
full_eto,001,2017,74,2017-03-19,mid,1.05,0.6,3.26,2.88,2.88,2.88,1.0,0.88,32.2,1383.2,0.0
full_eto,001,2017,75,2017-03-20,mid,1.05,0.6,3.59,3.16,3.16,3.16,1.0,0.864,38.5,1421.7,0.0
full_eto,001,2017,76,2017-03-21,mid,1.05,0.6,2.81,2.46,2.46,2.46,1.0,0.983,36.7,1458.4,0.0
full_eto,001,2017,77,2017-03-22,mid,1.05,0.6,1.89,1.64,1.64,1.64,1.0,1.0,22.4,1480.8,0.0
full_eto,001,2017,78,2017-03-23,mid,1.05,0.6,2.88,2.51,2.51,2.51,1.0,1.0,35.5,1516.3,0.0
full_eto,001,2017,79,2017-03-24,mid,1.05,0.6,3.64,3.2,3.2,3.2,1.0,1.0,42.7,1558.9,0.0
full_eto,001,2017,80,2017-03-25,mid,1.05,0.6,3.48,3.05,3.05,3.05,1.0,0.969,42.8,1601.7,0.0
full_eto,001,2017,81,2017-03-26,mid,1.05,0.6,3.44,3.01,3.01,3.01,1.0,1.0,44.0,1645.8,0.0
full_eto,001,2017,82,2017-03-27,mid,1.05,0.6,3.6,3.16,3.16,3.16,1.0,1.0,39.4,1685.2,0.0
full_eto,001,2017,83,2017-03-28,mid,1.05,0.6,3.77,3.3,3.3,3.3,1.0,1.0,44.2,1729.4,0.0
full_eto,001,2017,84,2017-03-29,mid,1.05,0.6,3.24,2.81,2.81,2.81,1.0,1.0,44.5,1773.9,0.0
full_eto,001,2017,85,2017-03-30,mid,1.05,0.6,3.16,2.75,2.75,2.75,1.0,1.0,43.2,1817.1,0.0
full_eto,001,2017,86,2017-03-31,mid,1.05,0.6,3.75,3.27,3.27,3.48,1.0,1.0,40.7,1857.8,0.0
full_eto,001,2017,87,2017-04-01,mid,1.05,0.6,3.4,2.98,2.98,2.98,1.0,1.0,43.3,1901.1,0.0
full_eto,001,2017,88,2017-04-02,mid,1.05,0.6,3.34,2.94,2.94,2.94,1.0,1.0,44.8,1945.9,0.0
full_eto,001,2017,89,2017-04-03,mid,1.05,0.6,3.51,3.07,3.07,3.07,1.0,1.0,47.3,1993.1,0.0
full_eto,001,2017,90,2017-04-04,mid,1.05,0.6,3.69,3.21,3.21,3.21,1.0,1.0,47.3,2040.4,0.0
full_eto,001,2017,91,2017-04-05,mid,1.05,0.6,3.86,3.36,3.36,3.36,1.0,1.0,47.0,2087.4,0.0
full_eto,001,2017,92,2017-04-06,mid,1.05,0.6,3.89,3.38,3.38,3.38,1.0,1.0,43.4,2130.9,0.0
full_eto,001,2017,93,2017-04-07,mid,1.05,0.6,3.8,3.33,3.33,3.33,1.0,1.0,47.5,2178.4,0.0
full_eto,001,2017,94,2017-04-08,mid,1.05,0.6,3.83,3.35,3.35,3.35,1.0,1.0,46.9,2225.3,0.0
full_eto,001,2017,95,2017-04-09,mid,1.05,0.6,3.94,3.43,3.43,3.43,1.0,1.0,39.3,2264.6,0.0
full_eto,001,2017,96,2017-04-10,mid,1.05,0.6,3.8,3.31,3.31,3.31,1.0,1.0,42.6,2307.2,0.0
full_eto,001,2017,97,2017-04-11,mid,1.05,0.6,3.68,3.19,3.19,3.19,1.0,1.0,37.4,2344.6,0.0
full_eto,001,2017,98,2017-04-12,mid,1.05,0.6,3.17,2.76,2.76,3.03,1.0,1.0,38.8,2383.4,0.0
full_eto,001,2017,99,2017-04-13,mid,1.05,0.6,2.54,2.19,2.19,2.25,1.0,1.0,21.5,2405.0,0.0
full_eto,001,2017,100,2017-04-14,mid,1.05,0.6,2.32,2.03,2.03,2.03,1.0,1.0,21.2,2426.1,0.0
full_eto,001,2017,101,2017-04-15,mid,1.05,0.6,4.17,3.66,3.66,3.66,1.0,1.0,49.4,2475.5,0.0
full_eto,001,2017,102,2017-04-16,mid,1.05,0.6,4.0,3.5,3.5,3.5,1.0,1.0,49.8,2525.3,0.0
full_eto,001,2017,103,2017-04-17,mid,1.05,0.6,4.23,3.7,3.7,3.7,1.0,1.0,49.0,2574.3,0.0
full_eto,001,2017,104,2017-04-18,mid,1.05,0.6,3.69,3.2,3.2,3.2,1.0,1.0,48.8,2623.1,0.0
full_eto,001,2017,105,2017-04-19,mid,1.05,0.6,3.98,3.46,3.46,3.46,1.0,1.0,50.5,2673.6,0.0
full_eto,001,2017,106,2017-04-20,mid,1.05,0.6,4.82,4.19,4.19,4.19,1.0,1.0,50.9,2724.5,0.0
full_eto,001,2017,107,2017-04-21,mid,1.05,0.6,4.84,4.18,4.18,4.18,1.0,0.947,44.1,2768.5,0.0
full_eto,001,2017,108,2017-04-22,mid,1.05,0.6,4.01,3.47,3.47,3.47,1.0,1.0,43.8,2812.3,0.0
full_eto,001,2017,109,2017-04-23,mid,1.05,0.6,4.51,3.95,3.95,3.95,1.0,1.0,46.8,2859.1,0.0
full_eto,001,2017,110,2017-04-24,mid,1.05,0.6,4.54,3.98,3.98,3.98,1.0,1.0,48.8,2907.9,0.0
full_eto,001,2017,111,2017-04-25,mid,1.05,0.6,4.43,3.88,3.88,3.88,1.0,1.0,49.0,2956.9,0.0
full_eto,001,2017,112,2017-04-26,mid,1.05,0.6,4.2,3.66,3.66,3.66,1.0,1.0,44.0,3000.9,0.0
full_eto,001,2017,113,2017-04-27,mid,1.05,0.6,4.33,3.79,3.79,3.79,1.0,1.0,45.8,3046.7,0.0
full_eto,001,2017,114,2017-04-28,mid,1.05,0.6,4.12,3.6,3.6,3.6,1.0,1.0,48.3,3095.0,0.0
full_eto,001,2017,115,2017-04-29,mid,1.05,0.6,3.03,2.61,2.61,2.61,1.0,1.0,39.8,3134.8,0.0
full_eto,001,2017,116,2017-04-30,mid,1.05,0.6,3.53,3.06,3.06,3.06,1.0,1.0,45.2,3180.0,0.0
full_eto,001,2017,117,2017-05-01,mid,1.05,0.6,3.43,2.97,2.97,2.97,1.0,1.0,35.7,3215.7,0.0
full_eto,001,2017,118,2017-05-02,mid,1.05,0.6,3.96,3.45,3.45,3.45,1.0,1.0,48.3,3263.9,0.0
full_eto,001,2017,119,2017-05-03,mid,1.05,0.6,3.97,3.47,3.47,3.47,1.0,1.0,48.5,3312.5,0.0
full_eto,001,2017,120,2017-05-04,mid,1.05,0.6,4.26,3.72,3.72,3.72,1.0,1.0,50.3,3362.7,0.0
full_eto,001,2017,121,2017-05-05,late,1.05,0.6,4.08,3.56,3.56,3.56,1.0,1.0,46.3,3409.0,0.0
full_eto,001,2017,122,2017-05-06,late,1.04,0.596,4.44,3.84,3.84,3.84,1.0,1.0,51.5,3460.5,0.0
full_eto,001,2017,123,2017-05-07,late,1.029,0.592,4.77,4.07,4.07,4.07,1.0,1.0,51.8,3512.3,0.0
full_eto,001,2017,124,2017-05-08,late,1.019,0.588,4.14,3.48,3.48,3.48,1.0,1.0,50.7,3563.0,0.0
full_eto,001,2017,125,2017-05-09,late,1.009,0.583,3.61,3.0,3.0,3.0,1.0,0.931,47.3,3610.3,0.0
full_eto,001,2017,126,2017-05-10,late,0.998,0.579,3.85,3.16,3.16,3.16,1.0,0.676,33.5,3643.8,0.0
full_eto,001,2017,127,2017-05-11,late,0.988,0.575,5.05,4.14,4.14,4.14,1.0,1.0,48.7,3692.4,0.0
full_eto,001,2017,128,2017-05-12,late,0.978,0.571,4.48,3.64,3.64,3.64,1.0,1.0,48.8,3741.2,0.0
full_eto,001,2017,129,2017-05-13,late,0.967,0.567,4.95,3.95,3.95,3.95,1.0,1.0,45.5,3786.7,0.0
full_eto,001,2017,130,2017-05-14,late,0.957,0.563,4.95,3.9,3.9,3.9,1.0,0.821,38.1,3824.9,0.0
full_eto,001,2017,131,2017-05-15,late,0.947,0.559,4.88,3.81,3.81,3.81,1.0,0.744,34.3,3859.2,0.0
full_eto,001,2017,132,2017-05-16,late,0.936,0.554,4.52,3.5,3.5,3.5,1.0,1.0,46.9,3906.1,0.0
full_eto,001,2017,133,2017-05-17,late,0.926,0.55,4.38,3.35,3.35,3.35,1.0,0.979,44.7,3950.8,0.0
full_eto,001,2017,134,2017-05-18,late,0.916,0.546,3.69,2.78,2.78,2.78,1.0,0.86,33.8,3984.6,0.0
full_eto,001,2017,135,2017-05-19,late,0.905,0.542,4.29,3.22,3.22,3.22,1.0,1.0,42.3,4026.8,0.0
full_eto,001,2017,136,2017-05-20,late,0.895,0.538,4.65,3.47,3.47,3.47,1.0,1.0,46.8,4073.7,0.0
full_eto,001,2017,137,2017-05-21,late,0.884,0.534,4.95,3.65,3.65,3.65,1.0,1.0,48.1,4121.8,0.0
full_eto,001,2017,138,2017-05-22,late,0.874,0.53,3.95,2.85,2.85,2.85,1.0,1.0,47.6,4169.4,0.0
full_eto,001,2017,139,2017-05-23,late,0.864,0.526,4.51,3.23,3.23,3.23,1.0,1.0,44.9,4214.3,0.0
full_eto,001,2017,140,2017-05-24,late,0.853,0.521,4.4,3.13,3.13,3.13,1.0,1.0,46.5,4260.8,0.0
full_eto,001,2017,141,2017-05-25,late,0.843,0.517,4.79,3.36,3.36,3.36,1.0,1.0,45.9,4306.7,0.0
full_eto,001,2017,142,2017-05-26,late,0.833,0.513,4.9,3.39,3.39,3.39,1.0,1.0,44.5,4351.2,0.0
full_eto,001,2017,143,2017-05-27,late,0.822,0.509,3.82,2.59,2.59,2.59,1.0,0.916,40.0,4391.2,0.0
full_eto,001,2017,144,2017-05-28,late,0.812,0.505,4.51,3.02,3.02,3.02,1.0,0.979,41.7,4432.9,0.0
full_eto,001,2017,145,2017-05-29,late,0.802,0.501,3.9,2.57,2.57,2.57,1.0,0.666,28.8,4461.7,0.0
full_eto,001,2017,146,2017-05-30,late,0.791,0.497,4.91,3.21,3.21,3.21,1.0,0.864,35.9,4497.5,0.0
full_eto,001,2017,147,2017-05-31,late,0.781,0.492,4.83,3.11,3.11,3.11,1.0,0.699,28.8,4526.4,0.0
full_eto,001,2017,148,2017-06-01,late,0.771,0.488,4.95,3.17,3.17,3.17,1.0,1.0,41.9,4568.3,0.0
