# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for onion planted 04-11
#   under underpv_high (spring season, 130 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9750
# CROP: onion
# PLANTING_DATE: 04-11
# CONDITION: underpv_high
# SEASON_LENGTH: 130 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,105,2010-07-24,mid,1.05,0.6,3.42,2.07,2.07,2.07,1.0,0.907,31.8,2559.8,0.0
full_eto,001,2010,106,2010-07-25,mid,1.05,0.6,3.02,1.82,1.82,1.82,1.0,0.83,28.8,2588.6,0.0
full_eto,001,2010,107,2010-07-26,mid,1.05,0.6,3.2,1.92,1.92,1.92,1.0,0.67,23.3,2611.9,0.0
full_eto,001,2010,108,2010-07-27,mid,1.05,0.6,3.72,2.23,2.23,2.23,1.0,0.571,19.7,2631.5,0.0
full_eto,001,2010,109,2010-07-28,mid,1.05,0.6,3.92,2.37,2.37,2.37,1.0,0.82,29.0,2660.5,0.0
full_eto,001,2010,110,2010-07-29,mid,1.05,0.6,3.61,2.18,2.18,2.18,1.0,1.0,35.5,2696.0,0.0
full_eto,001,2010,111,2010-07-30,mid,1.05,0.6,3.18,1.92,1.92,1.92,1.0,0.937,32.5,2728.5,0.0
full_eto,001,2010,112,2010-07-31,mid,1.05,0.6,2.79,1.67,1.67,1.67,1.0,0.836,26.9,2755.4,0.0
full_eto,001,2010,113,2010-08-01,mid,1.05,0.6,3.45,2.08,2.08,2.08,1.0,0.72,22.3,2777.7,0.0
full_eto,001,2010,114,2010-08-02,mid,1.05,0.6,4.14,2.5,2.5,2.5,1.0,0.645,20.9,2798.7,0.0
full_eto,001,2010,115,2010-08-03,mid,1.05,0.6,4.07,2.46,2.46,2.46,1.0,0.692,22.8,2821.5,0.0
full_eto,001,2010,116,2010-08-04,mid,1.05,0.6,3.7,2.23,2.23,2.23,1.0,0.714,24.2,2845.7,0.0
full_eto,001,2010,117,2010-08-05,mid,1.05,0.6,2.99,1.79,1.79,1.79,1.0,0.505,17.4,2863.1,0.0
full_eto,001,2010,118,2010-08-06,mid,1.05,0.6,2.88,1.72,1.72,1.72,1.0,0.447,15.2,2878.3,0.0
full_eto,001,2010,119,2010-08-07,mid,1.05,0.6,3.87,2.32,2.32,2.32,1.0,0.41,13.3,2891.6,0.0
full_eto,001,2010,120,2010-08-08,mid,1.05,0.6,3.98,2.4,2.4,2.4,1.0,0.601,19.6,2911.2,0.0
full_eto,001,2010,121,2010-08-09,late,1.05,0.6,3.86,2.33,2.33,2.33,1.0,0.77,25.6,2936.8,0.0
full_eto,001,2010,122,2010-08-10,late,1.04,0.596,3.96,2.37,2.37,2.37,1.0,0.88,30.0,2966.8,0.0
full_eto,001,2010,123,2010-08-11,late,1.029,0.592,3.77,2.23,2.23,2.23,1.0,0.849,28.1,2994.9,0.0
full_eto,001,2010,124,2010-08-12,late,1.019,0.588,3.79,2.22,2.22,2.22,1.0,0.856,27.1,3022.0,0.0
full_eto,001,2010,125,2010-08-13,late,1.009,0.583,3.88,2.25,2.25,2.25,1.0,0.812,25.2,3047.2,0.0
full_eto,001,2010,126,2010-08-14,late,0.998,0.579,3.85,2.21,2.21,2.21,1.0,0.804,24.9,3072.1,0.0
full_eto,001,2010,127,2010-08-15,late,0.988,0.575,3.82,2.16,2.16,2.16,1.0,0.646,19.9,3092.0,0.0
full_eto,001,2010,128,2010-08-16,late,0.978,0.571,3.81,2.14,2.14,2.14,1.0,0.664,20.4,3112.5,0.0
full_eto,001,2010,129,2010-08-17,late,0.967,0.567,3.52,1.95,1.95,1.95,1.0,0.561,15.8,3128.2,0.0
full_eto,001,2010,130,2010-08-18,late,0.957,0.563,3.29,1.8,1.8,1.8,1.0,0.522,15.2,3143.4,35585.0
full_eto,001,2011,1,2011-04-11,initial,0.7,0.1,2.59,1.05,1.05,1.05,1.0,1.0,5.5,5.5,0.0
full_eto,001,2011,2,2011-04-12,initial,0.7,0.105,2.95,1.21,1.21,1.21,1.0,1.0,5.7,11.2,0.0
full_eto,001,2011,3,2011-04-13,initial,0.7,0.109,2.78,1.14,1.14,1.14,1.0,0.89,5.6,16.8,0.0
full_eto,001,2011,4,2011-04-14,initial,0.7,0.114,3.0,1.23,1.23,1.23,1.0,1.0,6.5,23.3,0.0
full_eto,001,2011,5,2011-04-15,initial,0.7,0.119,3.15,1.28,1.28,1.28,1.0,1.0,6.8,30.1,0.0
full_eto,001,2011,6,2011-04-16,initial,0.7,0.124,2.99,1.2,1.2,1.2,1.0,1.0,5.9,36.0,0.0
full_eto,001,2011,7,2011-04-17,initial,0.7,0.128,2.8,1.12,1.12,1.12,1.0,1.0,6.4,42.3,0.0
full_eto,001,2011,8,2011-04-18,initial,0.7,0.133,2.76,1.11,1.11,1.11,1.0,1.0,6.6,49.0,0.0
full_eto,001,2011,9,2011-04-19,initial,0.7,0.138,2.94,1.19,1.19,1.19,1.0,1.0,6.1,55.1,0.0
full_eto,001,2011,10,2011-04-20,initial,0.7,0.143,2.98,1.22,1.22,1.22,1.0,1.0,8.0,63.0,0.0
full_eto,001,2011,11,2011-04-21,initial,0.7,0.147,2.65,1.09,1.09,1.09,1.0,1.0,7.4,70.5,0.0
full_eto,001,2011,12,2011-04-22,initial,0.7,0.152,2.69,1.1,1.1,1.1,1.0,1.0,8.8,79.3,0.0
full_eto,001,2011,13,2011-04-23,initial,0.7,0.157,2.54,1.04,1.04,1.04,1.0,1.0,9.2,88.4,0.0
full_eto,001,2011,14,2011-04-24,initial,0.7,0.162,3.17,1.3,1.3,1.3,1.0,1.0,9.4,97.9,0.0
full_eto,001,2011,15,2011-04-25,initial,0.7,0.166,3.12,1.28,1.28,1.28,1.0,1.0,10.0,107.8,0.0
full_eto,001,2011,16,2011-04-26,initial,0.7,0.171,2.94,1.2,1.2,1.2,1.0,1.0,10.1,117.9,0.0
full_eto,001,2011,17,2011-04-27,initial,0.7,0.176,2.42,0.97,0.97,0.97,1.0,1.0,8.3,126.3,0.0
full_eto,001,2011,18,2011-04-28,initial,0.7,0.181,2.51,1.0,1.0,1.0,1.0,1.0,6.9,133.1,0.0
full_eto,001,2011,19,2011-04-29,initial,0.7,0.185,3.02,1.23,1.23,1.23,1.0,1.0,9.9,143.1,0.0
full_eto,001,2011,20,2011-04-30,initial,0.7,0.19,2.89,1.18,1.18,1.18,1.0,1.0,10.0,153.1,0.0
full_eto,001,2011,21,2011-05-01,development,0.7,0.19,3.08,1.26,1.26,1.26,1.0,1.0,11.2,164.3,0.0
full_eto,001,2011,22,2011-05-02,development,0.712,0.204,2.67,1.09,1.09,1.09,1.0,1.0,11.5,175.7,0.0
full_eto,001,2011,23,2011-05-03,development,0.724,0.218,3.24,1.36,1.36,1.36,1.0,1.0,12.6,188.3,0.0
full_eto,001,2011,24,2011-05-04,development,0.736,0.232,2.61,1.09,1.09,1.09,1.0,1.0,11.3,199.6,0.0
full_eto,001,2011,25,2011-05-05,development,0.748,0.247,2.85,1.22,1.22,1.22,1.0,1.0,9.4,209.0,0.0
full_eto,001,2011,26,2011-05-06,development,0.76,0.261,2.8,1.23,1.23,1.23,1.0,1.0,11.1,220.1,0.0
full_eto,001,2011,27,2011-05-07,development,0.772,0.275,3.42,1.55,1.55,1.55,1.0,1.0,16.8,236.9,0.0
full_eto,001,2011,28,2011-05-08,development,0.784,0.289,3.03,1.4,1.4,1.4,1.0,1.0,17.4,254.2,0.0
full_eto,001,2011,29,2011-05-09,development,0.797,0.303,3.18,1.48,1.48,1.48,1.0,1.0,18.5,272.8,0.0
full_eto,001,2011,30,2011-05-10,development,0.809,0.317,3.26,1.54,1.54,1.54,1.0,1.0,19.3,292.0,0.0
full_eto,001,2011,31,2011-05-11,development,0.821,0.331,3.26,1.55,1.55,1.55,1.0,1.0,20.0,312.0,0.0
full_eto,001,2011,32,2011-05-12,development,0.833,0.346,2.86,1.38,1.38,1.38,1.0,1.0,16.6,328.7,0.0
full_eto,001,2011,33,2011-05-13,development,0.845,0.36,3.39,1.67,1.67,1.67,1.0,1.0,22.0,350.7,0.0
full_eto,001,2011,34,2011-05-14,development,0.857,0.374,2.93,1.48,1.48,1.48,1.0,1.0,22.7,373.4,0.0
full_eto,001,2011,35,2011-05-15,development,0.869,0.388,2.91,1.48,1.48,1.48,1.0,1.0,23.4,396.8,0.0
full_eto,001,2011,36,2011-05-16,development,0.881,0.402,3.53,1.82,1.82,1.82,1.0,1.0,24.0,420.8,0.0
full_eto,001,2011,37,2011-05-17,development,0.893,0.416,3.13,1.63,1.63,1.63,1.0,1.0,23.8,444.6,0.0
full_eto,001,2011,38,2011-05-18,development,0.905,0.43,3.32,1.75,1.75,1.75,1.0,1.0,26.0,470.6,0.0
full_eto,001,2011,39,2011-05-19,development,0.917,0.444,3.4,1.8,1.8,1.8,1.0,1.0,27.2,497.8,0.0
full_eto,001,2011,40,2011-05-20,development,0.929,0.459,3.56,1.9,1.9,1.9,1.0,1.0,27.7,525.4,0.0
full_eto,001,2011,41,2011-05-21,development,0.941,0.473,3.85,2.1,2.1,2.1,1.0,1.0,27.4,552.8,0.0
full_eto,001,2011,42,2011-05-22,development,0.953,0.487,3.72,2.06,2.06,2.06,1.0,1.0,27.9,580.7,0.0
full_eto,001,2011,43,2011-05-23,development,0.966,0.501,3.64,2.03,2.03,2.03,1.0,1.0,30.0,610.7,0.0
full_eto,001,2011,44,2011-05-24,development,0.978,0.515,3.96,2.24,2.24,2.24,1.0,1.0,30.9,641.6,0.0
full_eto,001,2011,45,2011-05-25,development,0.99,0.529,4.01,2.28,2.28,2.28,1.0,1.0,31.5,673.1,0.0
full_eto,001,2011,46,2011-05-26,development,1.002,0.543,3.85,2.21,2.21,2.21,1.0,0.976,31.7,704.7,0.0
full_eto,001,2011,47,2011-05-27,development,1.014,0.558,3.43,1.99,1.99,1.99,1.0,0.913,28.1,732.8,0.0
full_eto,001,2011,48,2011-05-28,development,1.026,0.572,3.07,1.81,1.81,1.81,1.0,1.0,23.9,756.8,0.0
full_eto,001,2011,49,2011-05-29,development,1.038,0.586,3.28,1.98,1.98,1.98,1.0,1.0,35.0,791.7,0.0
full_eto,001,2011,50,2011-05-30,development,1.05,0.6,3.25,1.97,1.97,1.97,1.0,1.0,36.5,828.2,0.0
full_eto,001,2011,51,2011-05-31,mid,1.05,0.6,3.6,2.2,2.2,2.2,1.0,1.0,36.7,864.9,0.0
full_eto,001,2011,52,2011-06-01,mid,1.05,0.6,3.88,2.36,2.36,2.36,1.0,1.0,37.3,902.2,0.0
