# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for onion planted 04-11
#   under underpv_low (spring season, 130 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9750
# CROP: onion
# PLANTING_DATE: 04-11
# CONDITION: underpv_low
# SEASON_LENGTH: 130 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,15,2010-04-25,initial,0.7,0.166,4.65,2.82,2.82,2.82,1.0,1.0,17.2,201.6,0.0
full_eto,001,2010,16,2010-04-26,initial,0.7,0.171,5.4,3.28,3.28,3.28,1.0,1.0,18.1,219.6,0.0
full_eto,001,2010,17,2010-04-27,initial,0.7,0.176,4.53,2.75,2.75,2.75,1.0,1.0,18.8,238.4,0.0
full_eto,001,2010,18,2010-04-28,initial,0.7,0.181,4.55,2.77,2.77,2.77,1.0,1.0,17.8,256.3,0.0
full_eto,001,2010,19,2010-04-29,initial,0.7,0.185,3.76,2.29,2.29,2.29,1.0,1.0,16.0,272.2,0.0
full_eto,001,2010,20,2010-04-30,initial,0.7,0.19,3.28,1.99,1.99,2.01,1.0,1.0,10.4,282.7,0.0
full_eto,001,2010,21,2010-05-01,development,0.7,0.19,3.58,2.17,2.17,2.27,1.0,1.0,14.9,297.5,0.0
full_eto,001,2010,22,2010-05-02,development,0.712,0.204,4.39,2.72,2.72,2.72,1.0,1.0,22.9,320.4,0.0
full_eto,001,2010,23,2010-05-03,development,0.724,0.218,4.6,2.89,2.89,2.89,1.0,1.0,24.8,345.1,0.0
full_eto,001,2010,24,2010-05-04,development,0.736,0.232,4.67,2.98,2.98,2.98,1.0,1.0,26.2,371.3,0.0
full_eto,001,2010,25,2010-05-05,development,0.748,0.247,5.02,3.26,3.26,3.26,1.0,1.0,28.0,399.3,0.0
full_eto,001,2010,26,2010-05-06,development,0.76,0.261,5.31,3.5,3.5,3.5,1.0,1.0,29.7,429.1,0.0
full_eto,001,2010,27,2010-05-07,development,0.772,0.275,4.82,3.22,3.22,3.22,1.0,0.989,30.2,459.3,0.0
full_eto,001,2010,28,2010-05-08,development,0.784,0.289,4.97,3.37,3.37,3.37,1.0,0.67,20.6,479.9,0.0
full_eto,001,2010,29,2010-05-09,development,0.797,0.303,4.78,3.29,3.29,3.29,1.0,0.612,17.8,497.7,0.0
full_eto,001,2010,30,2010-05-10,development,0.809,0.317,5.18,3.63,3.63,3.63,1.0,0.762,23.1,520.8,0.0
full_eto,001,2010,31,2010-05-11,development,0.821,0.331,4.94,3.52,3.52,3.52,1.0,1.0,35.0,555.9,0.0
full_eto,001,2010,32,2010-05-12,development,0.833,0.346,5.15,3.72,3.72,3.72,1.0,1.0,38.5,594.4,0.0
full_eto,001,2010,33,2010-05-13,development,0.845,0.36,5.61,4.11,4.11,4.11,1.0,1.0,40.8,635.2,0.0
full_eto,001,2010,34,2010-05-14,development,0.857,0.374,6.54,4.86,4.86,4.86,1.0,0.83,35.3,670.5,0.0
full_eto,001,2010,35,2010-05-15,development,0.869,0.388,5.72,4.3,4.3,4.3,1.0,0.699,29.6,700.1,0.0
full_eto,001,2010,36,2010-05-16,development,0.881,0.402,5.51,4.19,4.19,4.19,1.0,0.423,17.6,717.7,0.0
full_eto,001,2010,37,2010-05-17,development,0.893,0.416,5.14,3.96,3.96,3.96,1.0,0.511,19.1,736.8,0.0
full_eto,001,2010,38,2010-05-18,development,0.905,0.43,4.93,3.87,3.87,3.87,1.0,0.916,37.7,774.6,0.0
full_eto,001,2010,39,2010-05-19,development,0.917,0.444,5.62,4.49,4.49,4.49,1.0,1.0,48.1,822.7,0.0
full_eto,001,2010,40,2010-05-20,development,0.929,0.459,5.82,4.7,4.7,4.7,1.0,1.0,50.2,872.9,0.0
full_eto,001,2010,41,2010-05-21,development,0.941,0.473,5.51,4.5,4.5,4.5,1.0,1.0,53.0,925.9,0.0
full_eto,001,2010,42,2010-05-22,development,0.953,0.487,5.65,4.67,4.67,4.67,1.0,0.921,48.8,974.8,0.0
full_eto,001,2010,43,2010-05-23,development,0.966,0.501,5.26,4.42,4.42,4.42,1.0,1.0,56.0,1030.8,0.0
full_eto,001,2010,44,2010-05-24,development,0.978,0.515,5.4,4.59,4.59,4.59,1.0,1.0,58.2,1089.0,0.0
full_eto,001,2010,45,2010-05-25,development,0.99,0.529,5.55,4.77,4.77,4.77,1.0,1.0,59.4,1148.4,0.0
full_eto,001,2010,46,2010-05-26,development,1.002,0.543,5.89,5.1,5.1,5.1,1.0,0.938,57.1,1205.5,0.0
full_eto,001,2010,47,2010-05-27,development,1.014,0.558,5.33,4.68,4.68,4.68,1.0,0.807,43.8,1249.2,0.0
full_eto,001,2010,48,2010-05-28,development,1.026,0.572,5.12,4.57,4.57,4.57,1.0,1.0,62.1,1311.3,0.0
full_eto,001,2010,49,2010-05-29,development,1.038,0.586,5.62,5.06,5.06,5.06,1.0,1.0,66.5,1377.8,0.0
full_eto,001,2010,50,2010-05-30,development,1.05,0.6,5.37,4.89,4.89,4.89,1.0,1.0,67.6,1445.3,0.0
full_eto,001,2010,51,2010-05-31,mid,1.05,0.6,5.29,4.81,4.81,4.81,1.0,0.868,58.8,1504.2,0.0
full_eto,001,2010,52,2010-06-01,mid,1.05,0.6,5.04,4.57,4.57,4.57,1.0,0.605,38.6,1542.8,0.0
full_eto,001,2010,53,2010-06-02,mid,1.05,0.6,5.37,4.89,4.89,4.89,1.0,0.792,51.7,1594.5,0.0
full_eto,001,2010,54,2010-06-03,mid,1.05,0.6,5.15,4.68,4.68,4.68,1.0,0.895,54.5,1648.9,0.0
full_eto,001,2010,55,2010-06-04,mid,1.05,0.6,5.6,5.1,5.1,5.1,1.0,0.987,65.4,1714.3,0.0
full_eto,001,2010,56,2010-06-05,mid,1.05,0.6,5.74,5.23,5.23,5.23,1.0,1.0,68.4,1782.7,0.0
full_eto,001,2010,57,2010-06-06,mid,1.05,0.6,6.27,5.69,5.69,5.69,1.0,0.623,41.2,1823.9,0.0
full_eto,001,2010,58,2010-06-07,mid,1.05,0.6,5.02,4.55,4.55,4.55,1.0,0.431,28.4,1852.3,0.0
full_eto,001,2010,59,2010-06-08,mid,1.05,0.6,5.78,5.27,5.27,5.27,1.0,0.909,58.3,1910.7,0.0
full_eto,001,2010,60,2010-06-09,mid,1.05,0.6,5.8,5.3,5.3,5.3,1.0,1.0,69.2,1979.9,0.0
full_eto,001,2010,61,2010-06-10,mid,1.05,0.6,5.8,5.28,5.28,5.28,1.0,1.0,69.4,2049.3,0.0
full_eto,001,2010,62,2010-06-11,mid,1.05,0.6,5.03,4.57,4.57,4.57,1.0,0.798,50.8,2100.1,0.0
full_eto,001,2010,63,2010-06-12,mid,1.05,0.6,5.1,4.64,4.64,4.64,1.0,1.0,65.7,2165.8,0.0
full_eto,001,2010,64,2010-06-13,mid,1.05,0.6,5.22,4.75,4.75,4.75,1.0,0.881,59.6,2225.5,0.0
full_eto,001,2010,65,2010-06-14,mid,1.05,0.6,5.59,5.09,5.09,5.09,1.0,0.879,58.7,2284.2,0.0
full_eto,001,2010,66,2010-06-15,mid,1.05,0.6,6.13,5.59,5.59,5.59,1.0,0.831,56.8,2341.0,0.0
full_eto,001,2010,67,2010-06-16,mid,1.05,0.6,5.64,5.12,5.12,5.12,1.0,0.813,56.2,2397.3,0.0
full_eto,001,2010,68,2010-06-17,mid,1.05,0.6,6.0,5.45,5.45,5.45,1.0,0.622,42.2,2439.4,0.0
full_eto,001,2010,69,2010-06-18,mid,1.05,0.6,5.99,5.45,5.45,5.45,1.0,0.655,44.9,2484.3,0.0
full_eto,001,2010,70,2010-06-19,mid,1.05,0.6,5.94,5.4,5.4,5.4,1.0,0.655,44.2,2528.5,0.0
full_eto,001,2010,71,2010-06-20,mid,1.05,0.6,5.28,4.79,4.79,4.79,1.0,0.324,20.9,2549.4,0.0
full_eto,001,2010,72,2010-06-21,mid,1.05,0.6,6.04,5.47,5.47,5.47,1.0,0.265,17.9,2567.4,0.0
full_eto,001,2010,73,2010-06-22,mid,1.05,0.6,6.26,5.68,5.68,5.68,1.0,0.249,16.3,2583.7,0.0
full_eto,001,2010,74,2010-06-23,mid,1.05,0.6,5.77,5.24,5.24,5.24,1.0,0.531,35.9,2619.6,0.0
full_eto,001,2010,75,2010-06-24,mid,1.05,0.6,5.49,5.0,5.0,5.0,1.0,0.599,39.3,2658.9,0.0
full_eto,001,2010,76,2010-06-25,mid,1.05,0.6,5.41,4.94,4.94,4.94,1.0,0.969,66.5,2725.5,0.0
full_eto,001,2010,77,2010-06-26,mid,1.05,0.6,5.49,5.0,5.0,5.0,1.0,1.0,69.7,2795.1,0.0
full_eto,001,2010,78,2010-06-27,mid,1.05,0.6,5.72,5.21,5.21,5.21,1.0,1.0,68.7,2863.8,0.0
full_eto,001,2010,79,2010-06-28,mid,1.05,0.6,6.37,5.79,5.79,5.79,1.0,0.656,46.2,2910.0,0.0
full_eto,001,2010,80,2010-06-29,mid,1.05,0.6,5.98,5.43,5.43,5.43,1.0,0.372,25.3,2935.3,0.0
full_eto,001,2010,81,2010-06-30,mid,1.05,0.6,5.89,5.36,5.36,5.36,1.0,0.737,49.5,2984.8,0.0
full_eto,001,2010,82,2010-07-01,mid,1.05,0.6,5.85,5.34,5.34,5.34,1.0,0.936,64.6,3049.4,0.0
full_eto,001,2010,83,2010-07-02,mid,1.05,0.6,5.59,5.1,5.1,5.1,1.0,1.0,69.3,3118.7,0.0
full_eto,001,2010,84,2010-07-03,mid,1.05,0.6,5.72,5.21,5.21,5.21,1.0,0.959,66.1,3184.9,0.0
full_eto,001,2010,85,2010-07-04,mid,1.05,0.6,5.43,4.94,4.94,4.94,1.0,0.799,52.9,3237.8,0.0
full_eto,001,2010,86,2010-07-05,mid,1.05,0.6,5.37,4.88,4.88,4.88,1.0,0.751,49.8,3287.6,0.0
full_eto,001,2010,87,2010-07-06,mid,1.05,0.6,5.71,5.19,5.19,5.19,1.0,0.714,47.2,3334.8,0.0
full_eto,001,2010,88,2010-07-07,mid,1.05,0.6,5.83,5.31,5.31,5.31,1.0,0.684,44.4,3379.3,0.0
full_eto,001,2010,89,2010-07-08,mid,1.05,0.6,5.86,5.34,5.34,5.34,1.0,0.758,48.6,3427.9,0.0
full_eto,001,2010,90,2010-07-09,mid,1.05,0.6,6.29,5.73,5.73,5.73,1.0,0.743,47.3,3475.2,0.0
full_eto,001,2010,91,2010-07-10,mid,1.05,0.6,5.88,5.36,5.36,5.36,1.0,0.812,51.7,3526.9,0.0
full_eto,001,2010,92,2010-07-11,mid,1.05,0.6,6.1,5.55,5.55,5.55,1.0,0.723,45.8,3572.7,0.0
full_eto,001,2010,93,2010-07-12,mid,1.05,0.6,6.16,5.59,5.59,5.59,1.0,0.483,29.9,3602.5,0.0
full_eto,001,2010,94,2010-07-13,mid,1.05,0.6,6.36,5.79,5.79,5.79,1.0,0.622,37.1,3639.7,0.0
full_eto,001,2010,95,2010-07-14,mid,1.05,0.6,6.34,5.77,5.77,5.77,1.0,0.635,40.6,3680.3,0.0
full_eto,001,2010,96,2010-07-15,mid,1.05,0.6,6.02,5.48,5.48,5.48,1.0,0.629,40.6,3720.9,0.0
full_eto,001,2010,97,2010-07-16,mid,1.05,0.6,4.68,4.25,4.25,4.25,1.0,0.556,31.2,3752.1,0.0
full_eto,001,2010,98,2010-07-17,mid,1.05,0.6,5.24,4.76,4.76,4.76,1.0,0.492,28.3,3780.5,0.0
full_eto,001,2010,99,2010-07-18,mid,1.05,0.6,5.84,5.31,5.31,5.31,1.0,0.522,33.5,3814.0,0.0
full_eto,001,2010,100,2010-07-19,mid,1.05,0.6,5.93,5.4,5.4,5.4,1.0,0.598,39.1,3853.1,0.0
full_eto,001,2010,101,2010-07-20,mid,1.05,0.6,6.4,5.82,5.82,5.82,1.0,0.681,45.4,3898.5,0.0
full_eto,001,2010,102,2010-07-21,mid,1.05,0.6,6.76,6.16,6.16,6.16,1.0,0.757,51.0,3949.5,0.0
full_eto,001,2010,103,2010-07-22,mid,1.05,0.6,5.95,5.42,5.42,5.42,1.0,0.863,57.2,4006.8,0.0
full_eto,001,2010,104,2010-07-23,mid,1.05,0.6,5.37,4.89,4.89,4.89,1.0,0.797,51.9,4058.6,0.0
full_eto,001,2010,105,2010-07-24,mid,1.05,0.6,5.35,4.87,4.87,4.87,1.0,0.694,45.2,4103.8,0.0
full_eto,001,2010,106,2010-07-25,mid,1.05,0.6,4.9,4.45,4.45,4.45,1.0,0.618,39.7,4143.5,0.0
full_eto,001,2010,107,2010-07-26,mid,1.05,0.6,5.19,4.72,4.72,4.72,1.0,0.458,29.5,4173.1,0.0
full_eto,001,2010,108,2010-07-27,mid,1.05,0.6,5.87,5.33,5.33,5.33,1.0,0.358,22.9,4196.0,0.0
full_eto,001,2010,109,2010-07-28,mid,1.05,0.6,5.94,5.41,5.41,5.41,1.0,0.607,39.8,4235.8,0.0
full_eto,001,2010,110,2010-07-29,mid,1.05,0.6,5.54,5.04,5.04,5.04,1.0,0.908,59.8,4295.6,0.0
full_eto,001,2010,111,2010-07-30,mid,1.05,0.6,5.06,4.6,4.6,4.6,1.0,0.724,46.6,4342.2,0.0
full_eto,001,2010,112,2010-07-31,mid,1.05,0.6,4.53,4.11,4.11,4.11,1.0,0.624,37.3,4379.4,0.0
full_eto,001,2010,113,2010-08-01,mid,1.05,0.6,5.36,4.87,4.87,4.87,1.0,0.507,29.2,4408.6,0.0
full_eto,001,2010,114,2010-08-02,mid,1.05,0.6,6.25,5.68,5.68,5.68,1.0,0.433,26.0,4434.6,0.0
full_eto,001,2010,115,2010-08-03,mid,1.05,0.6,6.17,5.61,5.61,5.61,1.0,0.48,29.3,4463.9,0.0
full_eto,001,2010,116,2010-08-04,mid,1.05,0.6,5.74,5.22,5.22,5.22,1.0,0.501,31.6,4495.5,0.0
full_eto,001,2010,117,2010-08-05,mid,1.05,0.6,4.99,4.53,4.53,4.53,1.0,0.292,18.7,4514.2,0.0
full_eto,001,2010,118,2010-08-06,mid,1.05,0.6,4.85,4.4,4.4,4.4,1.0,0.234,14.8,4529.0,0.0
full_eto,001,2010,119,2010-08-07,mid,1.05,0.6,6.07,5.51,5.51,5.51,1.0,0.197,11.9,4540.8,0.0
full_eto,001,2010,120,2010-08-08,mid,1.05,0.6,6.1,5.54,5.54,5.54,1.0,0.389,23.5,4564.4,0.0
full_eto,001,2010,121,2010-08-09,late,1.05,0.6,5.86,5.33,5.33,5.33,1.0,0.558,34.5,4598.8,0.0
full_eto,001,2010,122,2010-08-10,late,1.04,0.596,5.97,5.38,5.38,5.38,1.0,0.667,42.2,4641.1,0.0
full_eto,001,2010,123,2010-08-11,late,1.029,0.592,5.76,5.14,5.14,5.14,1.0,0.636,39.1,4680.2,0.0
full_eto,001,2010,124,2010-08-12,late,1.019,0.588,5.75,5.08,5.08,5.08,1.0,0.643,37.9,4718.1,0.0
full_eto,001,2010,125,2010-08-13,late,1.009,0.583,5.85,5.11,5.11,5.11,1.0,0.6,34.6,4752.6,0.0
full_eto,001,2010,126,2010-08-14,late,0.998,0.579,5.82,5.03,5.03,5.03,1.0,0.592,34.0,4786.6,0.0
full_eto,001,2010,127,2010-08-15,late,0.988,0.575,5.91,5.05,5.05,5.05,1.0,0.433,24.9,4811.5,0.0
full_eto,001,2010,128,2010-08-16,late,0.978,0.571,5.89,4.98,4.98,4.98,1.0,0.451,25.8,4837.3,0.0
full_eto,001,2010,129,2010-08-17,late,0.967,0.567,5.44,4.56,4.56,4.56,1.0,0.348,18.1,4855.4,0.0
full_eto,001,2010,130,2010-08-18,late,0.957,0.563,5.24,4.33,4.33,4.33,1.0,0.31,16.7,4872.1,30683.0
full_eto,001,2011,1,2011-04-11,initial,0.7,0.1,3.99,2.42,2.42,2.42,1.0,1.0,10.3,10.3,0.0
full_eto,001,2011,2,2011-04-12,initial,0.7,0.105,4.3,2.62,2.62,2.62,1.0,1.0,10.6,20.9,0.0
full_eto,001,2011,3,2011-04-13,initial,0.7,0.109,4.06,2.48,2.48,2.48,1.0,1.0,11.6,32.5,0.0
full_eto,001,2011,4,2011-04-14,initial,0.7,0.114,4.45,2.71,2.71,2.71,1.0,1.0,12.1,44.6,0.0
full_eto,001,2011,5,2011-04-15,initial,0.7,0.119,4.79,2.91,2.91,2.91,1.0,1.0,12.6,57.2,0.0
full_eto,001,2011,6,2011-04-16,initial,0.7,0.124,4.56,2.76,2.76,2.76,1.0,1.0,10.9,68.1,0.0
full_eto,001,2011,7,2011-04-17,initial,0.7,0.128,4.35,2.63,2.63,2.63,1.0,1.0,11.9,79.9,0.0
full_eto,001,2011,8,2011-04-18,initial,0.7,0.133,4.31,2.61,2.61,2.61,1.0,1.0,12.3,92.3,0.0
full_eto,001,2011,9,2011-04-19,initial,0.7,0.138,4.31,2.62,2.62,2.62,1.0,1.0,11.3,103.6,0.0
full_eto,001,2011,10,2011-04-20,initial,0.7,0.143,4.31,2.63,2.63,2.63,1.0,1.0,14.8,118.4,0.0
full_eto,001,2011,11,2011-04-21,initial,0.7,0.147,3.85,2.35,2.35,2.35,1.0,1.0,13.8,132.2,0.0
full_eto,001,2011,12,2011-04-22,initial,0.7,0.152,4.05,2.47,2.47,2.47,1.0,1.0,16.3,148.5,0.0
full_eto,001,2011,13,2011-04-23,initial,0.7,0.157,3.89,2.37,2.37,2.37,1.0,1.0,17.0,165.6,0.0
full_eto,001,2011,14,2011-04-24,initial,0.7,0.162,4.68,2.85,2.85,2.85,1.0,1.0,17.5,183.0,0.0
full_eto,001,2011,15,2011-04-25,initial,0.7,0.166,4.57,2.79,2.79,2.79,1.0,1.0,18.5,201.6,0.0
full_eto,001,2011,16,2011-04-26,initial,0.7,0.171,4.47,2.72,2.72,2.72,1.0,1.0,18.8,220.4,0.0
full_eto,001,2011,17,2011-04-27,initial,0.7,0.176,3.81,2.31,2.31,2.31,1.0,1.0,15.5,235.9,0.0
full_eto,001,2011,18,2011-04-28,initial,0.7,0.181,3.85,2.33,2.33,2.33,1.0,1.0,12.8,248.7,0.0
full_eto,001,2011,19,2011-04-29,initial,0.7,0.185,4.47,2.72,2.72,2.72,1.0,1.0,18.4,267.1,0.0
full_eto,001,2011,20,2011-04-30,initial,0.7,0.19,4.23,2.58,2.58,2.58,1.0,1.0,18.6,285.7,0.0
full_eto,001,2011,21,2011-05-01,development,0.7,0.19,4.63,2.82,2.82,2.82,1.0,1.0,20.8,306.5,0.0
full_eto,001,2011,22,2011-05-02,development,0.712,0.204,4.27,2.63,2.63,2.63,1.0,1.0,21.3,327.8,0.0
full_eto,001,2011,23,2011-05-03,development,0.724,0.218,4.97,3.12,3.12,3.12,1.0,1.0,23.4,351.2,0.0
full_eto,001,2011,24,2011-05-04,development,0.736,0.232,4.17,2.65,2.65,2.65,1.0,0.809,16.9,368.1,0.0
full_eto,001,2011,25,2011-05-05,development,0.748,0.247,4.31,2.79,2.79,2.79,1.0,0.819,14.2,382.3,0.0
full_eto,001,2011,26,2011-05-06,development,0.76,0.261,4.09,2.7,2.7,2.7,1.0,1.0,20.7,403.0,0.0
full_eto,001,2011,27,2011-05-07,development,0.772,0.275,4.95,3.33,3.33,3.33,1.0,1.0,31.1,434.1,0.0
full_eto,001,2011,28,2011-05-08,development,0.784,0.289,4.43,3.03,3.03,3.03,1.0,1.0,32.3,466.4,0.0
full_eto,001,2011,29,2011-05-09,development,0.797,0.303,4.77,3.3,3.3,3.3,1.0,1.0,34.4,500.9,0.0
full_eto,001,2011,30,2011-05-10,development,0.809,0.317,4.81,3.39,3.39,3.39,1.0,1.0,35.8,536.6,0.0
full_eto,001,2011,31,2011-05-11,development,0.821,0.331,4.91,3.5,3.5,3.5,1.0,1.0,37.1,573.8,0.0
full_eto,001,2011,32,2011-05-12,development,0.833,0.346,4.29,3.1,3.1,3.1,1.0,1.0,30.8,604.6,0.0
full_eto,001,2011,33,2011-05-13,development,0.845,0.36,5.0,3.68,3.68,3.68,1.0,1.0,40.8,645.4,0.0
full_eto,001,2011,34,2011-05-14,development,0.857,0.374,4.29,3.21,3.21,3.21,1.0,1.0,42.2,687.5,0.0
full_eto,001,2011,35,2011-05-15,development,0.869,0.388,4.36,3.3,3.3,3.3,1.0,1.0,43.5,731.0,0.0
full_eto,001,2011,36,2011-05-16,development,0.881,0.402,5.2,3.98,3.98,3.98,1.0,1.0,44.6,775.6,0.0
full_eto,001,2011,37,2011-05-17,development,0.893,0.416,4.67,3.63,3.63,3.63,1.0,1.0,44.3,819.9,0.0
full_eto,001,2011,38,2011-05-18,development,0.905,0.43,4.93,3.88,3.88,3.88,1.0,1.0,48.2,868.1,0.0
full_eto,001,2011,39,2011-05-19,development,0.917,0.444,5.22,4.15,4.15,4.15,1.0,1.0,50.6,918.7,0.0
full_eto,001,2011,40,2011-05-20,development,0.929,0.459,5.59,4.49,4.49,4.49,1.0,0.843,43.3,962.0,0.0
full_eto,001,2011,41,2011-05-21,development,0.941,0.473,5.77,4.71,4.71,4.71,1.0,1.0,50.7,1012.7,0.0
full_eto,001,2011,42,2011-05-22,development,0.953,0.487,5.57,4.61,4.61,4.61,1.0,1.0,51.7,1064.4,0.0
full_eto,001,2011,43,2011-05-23,development,0.966,0.501,5.54,4.63,4.63,4.63,1.0,1.0,55.8,1120.2,0.0
full_eto,001,2011,44,2011-05-24,development,0.978,0.515,6.0,5.09,5.09,5.09,1.0,1.0,57.5,1177.6,0.0
full_eto,001,2011,45,2011-05-25,development,0.99,0.529,6.13,5.25,5.25,5.25,1.0,0.949,55.5,1233.1,0.0
full_eto,001,2011,46,2011-05-26,development,1.002,0.543,5.99,5.18,5.18,5.18,1.0,0.763,45.9,1279.1,0.0
full_eto,001,2011,47,2011-05-27,development,1.014,0.558,5.37,4.71,4.71,4.71,1.0,0.701,40.1,1319.2,0.0
full_eto,001,2011,48,2011-05-28,development,1.026,0.572,4.6,4.08,4.08,4.08,1.0,0.874,38.9,1358.1,0.0
full_eto,001,2011,49,2011-05-29,development,1.038,0.586,4.94,4.45,4.45,4.45,1.0,1.0,65.0,1423.1,0.0
full_eto,001,2011,50,2011-05-30,development,1.05,0.6,4.97,4.53,4.53,4.53,1.0,1.0,67.6,1490.7,0.0
full_eto,001,2011,51,2011-05-31,mid,1.05,0.6,5.41,4.93,4.93,4.93,1.0,1.0,68.1,1558.7,0.0
full_eto,001,2011,52,2011-06-01,mid,1.05,0.6,5.83,5.32,5.32,5.32,1.0,1.0,69.4,1628.1,0.0
