# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-04
# DESCRIPTION: Daily crop growth lookup for onion planted 04-01
#   under underpv_low (spring season, 130 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9750
# CROP: onion
# PLANTING_DATE: 04-01
# CONDITION: underpv_low
# SEASON_LENGTH: 130 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2022,7,2022-04-07,initial,0.7,0.128,4.54,2.75,2.75,2.75,1.0,1.0,11.4,70.1,0.0
full_eto,001,2022,8,2022-04-08,initial,0.7,0.133,4.68,2.83,2.83,2.83,1.0,0.748,8.9,79.0,0.0
full_eto,001,2022,9,2022-04-09,initial,0.7,0.138,4.66,2.83,2.83,2.83,1.0,1.0,13.6,92.7,0.0
full_eto,001,2022,10,2022-04-10,initial,0.7,0.143,4.63,2.81,2.81,2.81,1.0,1.0,14.0,106.6,0.0
full_eto,001,2022,11,2022-04-11,initial,0.7,0.147,4.64,2.82,2.82,2.82,1.0,1.0,13.8,120.4,0.0
full_eto,001,2022,12,2022-04-12,initial,0.7,0.152,4.34,2.65,2.65,2.65,1.0,1.0,15.9,136.3,0.0
full_eto,001,2022,13,2022-04-13,initial,0.7,0.157,4.64,2.82,2.82,2.82,1.0,1.0,16.5,152.8,0.0
full_eto,001,2022,14,2022-04-14,initial,0.7,0.162,5.28,3.22,3.22,3.22,1.0,1.0,17.0,169.8,0.0
full_eto,001,2022,15,2022-04-15,initial,0.7,0.166,4.68,2.85,2.85,2.85,1.0,1.0,17.1,186.8,0.0
full_eto,001,2022,16,2022-04-16,initial,0.7,0.171,4.76,2.89,2.89,2.89,1.0,1.0,16.6,203.4,0.0
full_eto,001,2022,17,2022-04-17,initial,0.7,0.176,4.21,2.55,2.55,2.55,1.0,0.871,14.7,218.1,0.0
full_eto,001,2022,18,2022-04-18,initial,0.7,0.181,4.17,2.53,2.53,2.53,1.0,1.0,14.2,232.3,0.0
full_eto,001,2022,19,2022-04-19,initial,0.7,0.185,4.26,2.6,2.6,2.6,1.0,1.0,14.1,246.5,0.0
full_eto,001,2022,20,2022-04-20,initial,0.7,0.19,4.99,3.04,3.04,3.04,1.0,1.0,20.7,267.2,0.0
full_eto,001,2022,21,2022-04-21,development,0.7,0.19,4.8,2.92,2.92,2.92,1.0,1.0,20.4,287.6,0.0
full_eto,001,2022,22,2022-04-22,development,0.712,0.204,4.3,2.66,2.66,2.66,1.0,1.0,18.5,306.1,0.0
full_eto,001,2022,23,2022-04-23,development,0.724,0.218,4.85,3.05,3.05,3.05,1.0,1.0,22.7,328.7,0.0
full_eto,001,2022,24,2022-04-24,development,0.736,0.232,4.41,2.82,2.82,2.82,1.0,1.0,23.6,352.3,0.0
full_eto,001,2022,25,2022-04-25,development,0.748,0.247,4.09,2.65,2.65,2.65,1.0,1.0,22.1,374.4,0.0
full_eto,001,2022,26,2022-04-26,development,0.76,0.261,4.38,2.88,2.88,2.88,1.0,1.0,24.8,399.2,0.0
full_eto,001,2022,27,2022-04-27,development,0.772,0.275,4.6,3.08,3.08,3.08,1.0,1.0,26.4,425.6,0.0
full_eto,001,2022,28,2022-04-28,development,0.784,0.289,4.81,3.27,3.27,3.27,1.0,1.0,29.9,455.5,0.0
full_eto,001,2022,29,2022-04-29,development,0.797,0.303,4.4,3.03,3.03,3.03,1.0,1.0,30.7,486.1,0.0
full_eto,001,2022,30,2022-04-30,development,0.809,0.317,5.39,3.77,3.77,3.77,1.0,0.846,26.4,512.6,0.0
full_eto,001,2022,31,2022-05-01,development,0.821,0.331,5.38,3.84,3.84,3.84,1.0,1.0,36.3,548.9,0.0
full_eto,001,2022,32,2022-05-02,development,0.833,0.346,4.45,3.21,3.21,3.21,1.0,1.0,35.5,584.3,0.0
full_eto,001,2022,33,2022-05-03,development,0.845,0.36,4.62,3.38,3.38,3.38,1.0,0.763,28.2,612.5,0.0
full_eto,001,2022,34,2022-05-04,development,0.857,0.374,4.56,3.4,3.4,3.4,1.0,1.0,37.6,650.1,0.0
full_eto,001,2022,35,2022-05-05,development,0.869,0.388,4.97,3.76,3.76,3.76,1.0,1.0,42.3,692.4,0.0
full_eto,001,2022,36,2022-05-06,development,0.881,0.402,5.36,4.11,4.11,4.11,1.0,1.0,44.7,737.1,0.0
full_eto,001,2022,37,2022-05-07,development,0.893,0.416,4.78,3.71,3.71,3.71,1.0,1.0,46.3,783.4,0.0
full_eto,001,2022,38,2022-05-08,development,0.905,0.43,4.55,3.57,3.57,3.57,1.0,1.0,44.9,828.2,0.0
full_eto,001,2022,39,2022-05-09,development,0.917,0.444,4.42,3.51,3.51,3.51,1.0,0.773,34.8,863.0,0.0
full_eto,001,2022,40,2022-05-10,development,0.929,0.459,5.07,4.1,4.1,4.1,1.0,1.0,49.8,912.9,0.0
full_eto,001,2022,41,2022-05-11,development,0.941,0.473,5.43,4.44,4.44,4.44,1.0,1.0,51.3,964.1,0.0
full_eto,001,2022,42,2022-05-12,development,0.953,0.487,4.77,3.94,3.94,3.94,1.0,1.0,48.7,1012.8,0.0
full_eto,001,2022,43,2022-05-13,development,0.966,0.501,4.32,3.61,3.61,3.61,1.0,0.931,43.5,1056.3,0.0
full_eto,001,2022,44,2022-05-14,development,0.978,0.515,5.16,4.36,4.36,4.36,1.0,0.632,32.2,1088.5,0.0
full_eto,001,2022,45,2022-05-15,development,0.99,0.529,5.29,4.55,4.55,4.55,1.0,1.0,47.7,1136.3,0.0
full_eto,001,2022,46,2022-05-16,development,1.002,0.543,5.45,4.74,4.74,4.74,1.0,1.0,52.9,1189.1,0.0
full_eto,001,2022,47,2022-05-17,development,1.014,0.558,5.48,4.82,4.82,4.82,1.0,1.0,50.2,1239.3,0.0
full_eto,001,2022,48,2022-05-18,development,1.026,0.572,5.75,5.11,5.11,5.11,1.0,1.0,62.7,1302.0,0.0
full_eto,001,2022,49,2022-05-19,development,1.038,0.586,5.75,5.17,5.17,5.17,1.0,0.989,59.0,1361.0,0.0
full_eto,001,2022,50,2022-05-20,development,1.05,0.6,5.16,4.69,4.69,4.69,1.0,0.909,46.5,1407.5,0.0
full_eto,001,2022,51,2022-05-21,mid,1.05,0.6,5.26,4.8,4.8,4.8,1.0,1.0,56.2,1463.7,0.0
full_eto,001,2022,52,2022-05-22,mid,1.05,0.6,4.96,4.53,4.53,4.53,1.0,1.0,56.2,1520.0,0.0
full_eto,001,2022,53,2022-05-23,mid,1.05,0.6,5.85,5.34,5.34,5.34,1.0,1.0,69.1,1589.0,0.0
full_eto,001,2022,54,2022-05-24,mid,1.05,0.6,5.39,4.91,4.91,4.91,1.0,1.0,69.2,1658.2,0.0
full_eto,001,2022,55,2022-05-25,mid,1.05,0.6,5.96,5.43,5.43,5.43,1.0,0.928,61.5,1719.7,0.0
full_eto,001,2022,56,2022-05-26,mid,1.05,0.6,6.46,5.87,5.87,5.87,1.0,0.87,51.6,1771.4,0.0
full_eto,001,2022,57,2022-05-27,mid,1.05,0.6,5.86,5.33,5.33,5.33,1.0,0.807,46.4,1817.8,0.0
full_eto,001,2022,58,2022-05-28,mid,1.05,0.6,5.41,4.93,4.93,4.93,1.0,0.978,58.4,1876.2,0.0
full_eto,001,2022,59,2022-05-29,mid,1.05,0.6,5.16,4.69,4.69,4.69,1.0,0.884,56.9,1933.1,0.0
full_eto,001,2022,60,2022-05-30,mid,1.05,0.6,5.7,5.18,5.18,5.18,1.0,0.769,50.4,1983.4,0.0
full_eto,001,2022,61,2022-05-31,mid,1.05,0.6,6.8,6.18,6.18,6.18,1.0,0.635,42.0,2025.4,0.0
full_eto,001,2022,62,2022-06-01,mid,1.05,0.6,5.67,5.17,5.17,5.17,1.0,1.0,66.4,2091.8,0.0
full_eto,001,2022,63,2022-06-02,mid,1.05,0.6,5.62,5.13,5.13,5.13,1.0,1.0,67.8,2159.6,0.0
full_eto,001,2022,64,2022-06-03,mid,1.05,0.6,5.25,4.77,4.77,4.77,1.0,0.963,53.6,2213.2,0.0
full_eto,001,2022,65,2022-06-04,mid,1.05,0.6,5.38,4.89,4.89,4.89,1.0,0.861,50.4,2263.7,0.0
full_eto,001,2022,66,2022-06-05,mid,1.05,0.6,5.48,4.98,4.98,4.98,1.0,0.677,42.6,2306.3,0.0
full_eto,001,2022,67,2022-06-06,mid,1.05,0.6,5.4,4.92,4.92,4.92,1.0,0.804,52.6,2358.9,0.0
full_eto,001,2022,68,2022-06-07,mid,1.05,0.6,5.62,5.11,5.11,5.11,1.0,0.952,64.7,2423.6,0.0
full_eto,001,2022,69,2022-06-08,mid,1.05,0.6,6.17,5.61,5.61,5.61,1.0,0.781,53.2,2476.8,0.0
full_eto,001,2022,70,2022-06-09,mid,1.05,0.6,5.99,5.44,5.44,5.44,1.0,0.633,43.0,2519.8,0.0
full_eto,001,2022,71,2022-06-10,mid,1.05,0.6,6.0,5.45,5.45,5.45,1.0,0.513,34.6,2554.4,0.0
full_eto,001,2022,72,2022-06-11,mid,1.05,0.6,6.26,5.69,5.69,5.69,1.0,0.506,34.2,2588.6,0.0
full_eto,001,2022,73,2022-06-12,mid,1.05,0.6,5.91,5.38,5.38,5.38,1.0,0.573,37.2,2625.9,0.0
full_eto,001,2022,74,2022-06-13,mid,1.05,0.6,5.35,4.87,4.87,4.87,1.0,0.888,61.3,2687.2,0.0
full_eto,001,2022,75,2022-06-14,mid,1.05,0.6,5.23,4.76,4.76,4.76,1.0,0.904,61.3,2748.5,0.0
full_eto,001,2022,76,2022-06-15,mid,1.05,0.6,5.75,5.24,5.24,5.24,1.0,0.831,55.5,2804.0,0.0
full_eto,001,2022,77,2022-06-16,mid,1.05,0.6,6.88,6.26,6.26,6.26,1.0,0.8,52.2,2856.2,0.0
full_eto,001,2022,78,2022-06-17,mid,1.05,0.6,5.89,5.37,5.37,5.37,1.0,0.904,56.7,2912.9,0.0
full_eto,001,2022,79,2022-06-18,mid,1.05,0.6,5.71,5.2,5.2,5.2,1.0,0.891,60.8,2973.7,0.0
full_eto,001,2022,80,2022-06-19,mid,1.05,0.6,5.91,5.38,5.38,5.38,1.0,0.901,60.9,3034.6,0.0
full_eto,001,2022,81,2022-06-20,mid,1.05,0.6,6.16,5.62,5.62,5.62,1.0,0.921,60.7,3095.3,0.0
full_eto,001,2022,82,2022-06-21,mid,1.05,0.6,7.17,6.53,6.53,6.53,1.0,0.847,55.3,3150.6,0.0
full_eto,001,2022,83,2022-06-22,mid,1.05,0.6,5.66,5.16,5.16,5.16,1.0,1.0,57.4,3208.0,0.0
full_eto,001,2022,84,2022-06-23,mid,1.05,0.6,6.04,5.49,5.49,5.49,1.0,0.975,65.7,3273.7,0.0
full_eto,001,2022,85,2022-06-24,mid,1.05,0.6,5.87,5.34,5.34,5.34,1.0,0.784,52.9,3326.7,0.0
full_eto,001,2022,86,2022-06-25,mid,1.05,0.6,5.78,5.26,5.26,5.26,1.0,0.747,49.6,3376.3,0.0
full_eto,001,2022,87,2022-06-26,mid,1.05,0.6,5.99,5.46,5.46,5.46,1.0,1.0,68.6,3444.8,0.0
full_eto,001,2022,88,2022-06-27,mid,1.05,0.6,6.06,5.52,5.52,5.52,1.0,0.876,56.8,3501.6,0.0
full_eto,001,2022,89,2022-06-28,mid,1.05,0.6,5.62,5.12,5.12,5.12,1.0,0.909,61.6,3563.2,0.0
full_eto,001,2022,90,2022-06-29,mid,1.05,0.6,5.31,4.84,4.84,4.84,1.0,0.902,60.9,3624.1,0.0
full_eto,001,2022,91,2022-06-30,mid,1.05,0.6,5.57,5.07,5.07,5.07,1.0,0.822,55.9,3680.0,0.0
full_eto,001,2022,92,2022-07-01,mid,1.05,0.6,5.28,4.81,4.81,4.81,1.0,0.858,56.7,3736.7,0.0
full_eto,001,2022,93,2022-07-02,mid,1.05,0.6,5.4,4.92,4.92,4.92,1.0,0.785,51.9,3788.6,0.0
full_eto,001,2022,94,2022-07-03,mid,1.05,0.6,5.43,4.94,4.94,4.94,1.0,0.784,52.3,3840.9,0.0
full_eto,001,2022,95,2022-07-04,mid,1.05,0.6,5.49,5.0,5.0,5.0,1.0,0.724,48.7,3889.6,0.0
full_eto,001,2022,96,2022-07-05,mid,1.05,0.6,5.39,4.9,4.9,4.9,1.0,0.644,42.6,3932.2,0.0
full_eto,001,2022,97,2022-07-06,mid,1.05,0.6,5.62,5.11,5.11,5.11,1.0,0.739,50.0,3982.1,0.0
full_eto,001,2022,98,2022-07-07,mid,1.05,0.6,5.88,5.35,5.35,5.35,1.0,0.82,55.4,4037.5,0.0
full_eto,001,2022,99,2022-07-08,mid,1.05,0.6,5.78,5.26,5.26,5.26,1.0,0.808,54.3,4091.8,0.0
full_eto,001,2022,100,2022-07-09,mid,1.05,0.6,5.9,5.37,5.37,5.37,1.0,0.788,51.9,4143.6,0.0
full_eto,001,2022,101,2022-07-10,mid,1.05,0.6,6.67,6.07,6.07,6.07,1.0,0.609,40.3,4184.0,0.0
full_eto,001,2022,102,2022-07-11,mid,1.05,0.6,5.35,4.88,4.88,4.88,1.0,0.848,55.1,4239.1,0.0
full_eto,001,2022,103,2022-07-12,mid,1.05,0.6,5.49,5.0,5.0,5.0,1.0,0.829,53.6,4292.7,0.0
full_eto,001,2022,104,2022-07-13,mid,1.05,0.6,6.62,6.03,6.03,6.03,1.0,0.63,39.1,4331.8,0.0
full_eto,001,2022,105,2022-07-14,mid,1.05,0.6,6.12,5.58,5.58,5.58,1.0,0.864,58.4,4390.2,0.0
full_eto,001,2022,106,2022-07-15,mid,1.05,0.6,5.96,5.43,5.43,5.43,1.0,0.976,64.9,4455.1,0.0
full_eto,001,2022,107,2022-07-16,mid,1.05,0.6,5.98,5.45,5.45,5.45,1.0,0.888,60.4,4515.5,0.0
full_eto,001,2022,108,2022-07-17,mid,1.05,0.6,6.21,5.66,5.66,5.66,1.0,0.868,56.7,4572.2,0.0
full_eto,001,2022,109,2022-07-18,mid,1.05,0.6,6.0,5.46,5.46,5.46,1.0,0.752,47.9,4620.1,0.0
full_eto,001,2022,110,2022-07-19,mid,1.05,0.6,5.55,5.04,5.04,5.04,1.0,0.571,36.6,4656.7,0.0
full_eto,001,2022,111,2022-07-20,mid,1.05,0.6,5.96,5.42,5.42,5.42,1.0,0.549,34.8,4691.5,0.0
full_eto,001,2022,112,2022-07-21,mid,1.05,0.6,6.21,5.65,5.65,5.65,1.0,0.604,36.8,4728.2,0.0
full_eto,001,2022,113,2022-07-22,mid,1.05,0.6,6.16,5.61,5.61,5.61,1.0,0.789,51.3,4779.5,0.0
full_eto,001,2022,114,2022-07-23,mid,1.05,0.6,7.15,6.51,6.51,6.51,1.0,0.636,41.8,4821.3,0.0
full_eto,001,2022,115,2022-07-24,mid,1.05,0.6,7.03,6.39,6.39,6.39,1.0,0.669,42.2,4863.5,0.0
full_eto,001,2022,116,2022-07-25,mid,1.05,0.6,5.87,5.33,5.33,5.33,1.0,0.721,47.2,4910.7,0.0
full_eto,001,2022,117,2022-07-26,mid,1.05,0.6,5.06,4.6,4.6,4.6,1.0,0.616,40.9,4951.6,0.0
full_eto,001,2022,118,2022-07-27,mid,1.05,0.6,5.73,5.21,5.21,5.21,1.0,0.649,43.4,4995.0,0.0
full_eto,001,2022,119,2022-07-28,mid,1.05,0.6,5.56,5.05,5.05,5.05,1.0,0.654,43.1,5038.2,0.0
full_eto,001,2022,120,2022-07-29,mid,1.05,0.6,5.98,5.44,5.44,5.44,1.0,0.593,37.3,5075.4,0.0
full_eto,001,2022,121,2022-07-30,late,1.05,0.6,6.58,5.98,5.98,5.98,1.0,0.559,34.4,5109.9,0.0
full_eto,001,2022,122,2022-07-31,late,1.04,0.596,5.88,5.3,5.3,5.3,1.0,0.713,46.3,5156.1,0.0
full_eto,001,2022,123,2022-08-01,late,1.029,0.592,6.43,5.73,5.73,5.73,1.0,0.608,39.3,5195.5,0.0
full_eto,001,2022,124,2022-08-02,late,1.019,0.588,5.45,4.81,4.81,4.81,1.0,0.624,38.8,5234.3,0.0
full_eto,001,2022,125,2022-08-03,late,1.009,0.583,6.01,5.25,5.25,5.25,1.0,0.583,32.9,5267.2,0.0
full_eto,001,2022,126,2022-08-04,late,0.998,0.579,5.52,4.76,4.76,4.76,1.0,0.509,25.8,5293.1,0.0
full_eto,001,2022,127,2022-08-05,late,0.988,0.575,4.82,4.12,4.12,4.12,1.0,0.522,27.9,5321.0,0.0
full_eto,001,2022,128,2022-08-06,late,0.978,0.571,5.3,4.49,4.49,4.49,1.0,0.468,25.3,5346.3,0.0
full_eto,001,2022,129,2022-08-07,late,0.967,0.567,5.38,4.5,4.5,4.5,1.0,0.507,26.8,5373.1,0.0
full_eto,001,2022,130,2022-08-08,late,0.957,0.563,5.49,4.56,4.56,4.56,1.0,0.483,25.7,5398.8,33899.0
full_eto,001,2023,1,2023-04-01,initial,0.7,0.1,3.77,2.3,2.3,2.3,1.0,0.891,8.9,8.9,0.0
full_eto,001,2023,2,2023-04-02,initial,0.7,0.105,4.05,2.46,2.46,2.46,1.0,1.0,10.6,19.5,0.0
full_eto,001,2023,3,2023-04-03,initial,0.7,0.109,3.94,2.39,2.39,2.39,1.0,1.0,11.3,30.8,0.0
full_eto,001,2023,4,2023-04-04,initial,0.7,0.114,4.26,2.58,2.58,2.58,1.0,1.0,11.0,41.8,0.0
full_eto,001,2023,5,2023-04-05,initial,0.7,0.119,4.57,2.79,2.79,2.79,1.0,1.0,11.9,53.8,0.0
full_eto,001,2023,6,2023-04-06,initial,0.7,0.124,4.83,2.94,2.94,2.94,1.0,1.0,12.5,66.3,0.0
full_eto,001,2023,7,2023-04-07,initial,0.7,0.128,4.04,2.45,2.45,2.45,1.0,1.0,12.5,78.8,0.0
full_eto,001,2023,8,2023-04-08,initial,0.7,0.133,3.99,2.42,2.42,2.42,1.0,1.0,12.7,91.5,0.0
full_eto,001,2023,9,2023-04-09,initial,0.7,0.138,4.08,2.48,2.48,2.48,1.0,1.0,13.0,104.5,0.0
full_eto,001,2023,10,2023-04-10,initial,0.7,0.143,3.63,2.21,2.21,2.21,1.0,1.0,11.1,115.6,0.0
full_eto,001,2023,11,2023-04-11,initial,0.7,0.147,3.74,2.28,2.28,2.28,1.0,1.0,13.3,128.9,0.0
full_eto,001,2023,12,2023-04-12,initial,0.7,0.152,3.34,2.04,2.04,2.11,1.0,1.0,13.0,141.9,0.0
full_eto,001,2023,13,2023-04-13,initial,0.7,0.157,4.02,2.45,2.45,2.45,1.0,1.0,16.0,157.9,0.0
full_eto,001,2023,14,2023-04-14,initial,0.7,0.162,3.56,2.16,2.16,2.16,1.0,1.0,13.9,171.8,0.0
full_eto,001,2023,15,2023-04-15,initial,0.7,0.166,4.47,2.72,2.72,2.72,1.0,1.0,15.8,187.6,0.0
full_eto,001,2023,16,2023-04-16,initial,0.7,0.171,4.71,2.86,2.86,2.86,1.0,1.0,17.3,205.0,0.0
full_eto,001,2023,17,2023-04-17,initial,0.7,0.176,4.31,2.61,2.61,2.61,1.0,1.0,17.8,222.8,0.0
full_eto,001,2023,18,2023-04-18,initial,0.7,0.181,5.03,3.05,3.05,3.05,1.0,1.0,18.8,241.5,0.0
full_eto,001,2023,19,2023-04-19,initial,0.7,0.185,4.42,2.68,2.68,2.68,1.0,0.71,11.7,253.3,0.0
full_eto,001,2023,20,2023-04-20,initial,0.7,0.19,4.57,2.79,2.79,2.79,1.0,1.0,17.6,270.8,0.0
full_eto,001,2023,21,2023-04-21,development,0.7,0.19,4.85,2.95,2.95,2.95,1.0,1.0,20.7,291.5,0.0
full_eto,001,2023,22,2023-04-22,development,0.712,0.204,4.59,2.84,2.84,2.84,1.0,1.0,19.3,310.8,0.0
full_eto,001,2023,23,2023-04-23,development,0.724,0.218,3.65,2.29,2.29,2.29,1.0,1.0,13.3,324.1,0.0
full_eto,001,2023,24,2023-04-24,development,0.736,0.232,5.21,3.33,3.33,3.33,1.0,1.0,23.3,347.4,0.0
full_eto,001,2023,25,2023-04-25,development,0.748,0.247,5.79,3.76,3.76,3.76,1.0,1.0,27.0,374.4,0.0
full_eto,001,2023,26,2023-04-26,development,0.76,0.261,5.52,3.64,3.64,3.64,1.0,1.0,28.8,403.1,0.0
full_eto,001,2023,27,2023-04-27,development,0.772,0.275,4.85,3.25,3.25,3.25,1.0,1.0,29.3,432.4,0.0
full_eto,001,2023,28,2023-04-28,development,0.784,0.289,4.81,3.28,3.28,3.28,1.0,1.0,30.3,462.7,0.0
full_eto,001,2023,29,2023-04-29,development,0.797,0.303,4.25,2.95,2.95,2.95,1.0,1.0,34.0,496.7,0.0
full_eto,001,2023,30,2023-04-30,development,0.809,0.317,4.55,3.2,3.2,3.2,1.0,1.0,35.7,532.4,0.0
full_eto,001,2023,31,2023-05-01,development,0.821,0.331,4.63,3.31,3.31,3.31,1.0,1.0,36.5,568.9,0.0
full_eto,001,2023,32,2023-05-02,development,0.833,0.346,5.08,3.67,3.67,3.67,1.0,1.0,37.3,606.2,0.0
full_eto,001,2023,33,2023-05-03,development,0.845,0.36,5.06,3.71,3.71,3.71,1.0,1.0,38.9,645.0,0.0
full_eto,001,2023,34,2023-05-04,development,0.857,0.374,5.07,3.76,3.76,3.76,1.0,1.0,40.8,685.8,0.0
full_eto,001,2023,35,2023-05-05,development,0.869,0.388,5.43,4.09,4.09,4.09,1.0,0.764,31.6,717.4,0.0
full_eto,001,2023,36,2023-05-06,development,0.881,0.402,4.92,3.77,3.77,3.77,1.0,1.0,42.5,759.9,0.0
full_eto,001,2023,37,2023-05-07,development,0.893,0.416,4.64,3.6,3.6,3.6,1.0,1.0,44.0,803.9,0.0
full_eto,001,2023,38,2023-05-08,development,0.905,0.43,4.53,3.57,3.57,3.57,1.0,1.0,46.0,849.9,0.0
full_eto,001,2023,39,2023-05-09,development,0.917,0.444,4.58,3.65,3.65,3.65,1.0,1.0,48.9,898.8,0.0
full_eto,001,2023,40,2023-05-10,development,0.929,0.459,4.26,3.43,3.43,3.43,1.0,1.0,49.7,948.6,0.0
full_eto,001,2023,41,2023-05-11,development,0.941,0.473,4.53,3.7,3.7,3.7,1.0,1.0,50.2,998.8,0.0
full_eto,001,2023,42,2023-05-12,development,0.953,0.487,5.01,4.14,4.14,4.14,1.0,1.0,50.8,1049.5,0.0
full_eto,001,2023,43,2023-05-13,development,0.966,0.501,5.5,4.62,4.62,4.62,1.0,1.0,55.9,1105.4,0.0
full_eto,001,2023,44,2023-05-14,development,0.978,0.515,4.6,3.9,3.9,3.9,1.0,1.0,45.6,1151.1,0.0
full_eto,001,2023,45,2023-05-15,development,0.99,0.529,5.28,4.53,4.53,4.53,1.0,1.0,58.0,1209.0,0.0
full_eto,001,2023,46,2023-05-16,development,1.002,0.543,4.46,3.86,3.86,3.86,1.0,0.999,57.0,1266.0,0.0
full_eto,001,2023,47,2023-05-17,development,1.014,0.558,5.09,4.46,4.46,4.46,1.0,0.811,48.3,1314.3,0.0
full_eto,001,2023,48,2023-05-18,development,1.026,0.572,5.29,4.72,4.72,4.72,1.0,1.0,58.1,1372.4,0.0
full_eto,001,2023,49,2023-05-19,development,1.038,0.586,5.22,4.72,4.72,4.72,1.0,1.0,65.1,1437.5,0.0
full_eto,001,2023,50,2023-05-20,development,1.05,0.6,5.21,4.75,4.75,4.75,1.0,1.0,68.3,1505.8,0.0
full_eto,001,2023,51,2023-05-21,mid,1.05,0.6,4.87,4.42,4.42,4.42,1.0,1.0,61.3,1567.1,0.0
full_eto,001,2023,52,2023-05-22,mid,1.05,0.6,4.46,4.04,4.04,4.04,1.0,0.847,46.4,1613.5,0.0
full_eto,001,2023,53,2023-05-23,mid,1.05,0.6,4.77,4.34,4.34,4.34,1.0,0.903,51.7,1665.2,0.0
full_eto,001,2023,54,2023-05-24,mid,1.05,0.6,5.1,4.64,4.64,4.64,1.0,0.829,52.5,1717.7,0.0
full_eto,001,2023,55,2023-05-25,mid,1.05,0.6,5.29,4.81,4.81,4.81,1.0,1.0,67.4,1785.1,0.0
full_eto,001,2023,56,2023-05-26,mid,1.05,0.6,4.09,3.72,3.72,3.73,1.0,0.871,46.4,1831.5,0.0
full_eto,001,2023,57,2023-05-27,mid,1.05,0.6,4.21,3.81,3.81,4.19,1.0,0.8,15.4,1846.9,0.0
full_eto,001,2023,58,2023-05-28,mid,1.05,0.6,3.74,3.4,3.4,3.56,1.0,1.0,51.6,1898.5,0.0
full_eto,001,2023,59,2023-05-29,mid,1.05,0.6,4.81,4.38,4.38,4.39,1.0,1.0,59.0,1957.5,0.0
full_eto,001,2023,60,2023-05-30,mid,1.05,0.6,4.7,4.27,4.27,4.27,1.0,1.0,65.7,2023.2,0.0
full_eto,001,2023,61,2023-05-31,mid,1.05,0.6,4.83,4.39,4.39,4.39,1.0,0.885,57.8,2081.0,0.0
full_eto,001,2023,62,2023-06-01,mid,1.05,0.6,4.91,4.45,4.45,4.45,1.0,0.54,32.6,2113.6,0.0
full_eto,001,2023,63,2023-06-02,mid,1.05,0.6,5.32,4.83,4.83,4.83,1.0,0.345,20.5,2134.1,0.0
full_eto,001,2023,64,2023-06-03,mid,1.05,0.6,5.29,4.81,4.81,4.81,1.0,0.419,22.4,2156.4,0.0
full_eto,001,2023,65,2023-06-04,mid,1.05,0.6,4.43,4.02,4.02,4.02,1.0,0.679,33.4,2189.8,0.0
full_eto,001,2023,66,2023-06-05,mid,1.05,0.6,5.78,5.27,5.27,5.27,1.0,0.824,53.5,2243.3,0.0
full_eto,001,2023,67,2023-06-06,mid,1.05,0.6,5.99,5.45,5.45,5.45,1.0,0.95,62.5,2305.9,0.0
full_eto,001,2023,68,2023-06-07,mid,1.05,0.6,5.06,4.6,4.6,4.6,1.0,0.719,45.6,2351.5,0.0
full_eto,001,2023,69,2023-06-08,mid,1.05,0.6,3.25,2.93,2.93,2.93,1.0,0.574,23.1,2374.6,0.0
full_eto,001,2023,70,2023-06-09,mid,1.05,0.6,4.3,3.89,3.89,3.89,1.0,0.46,24.7,2399.4,0.0
full_eto,001,2023,71,2023-06-10,mid,1.05,0.6,5.28,4.81,4.81,4.81,1.0,0.834,51.8,2451.1,0.0
full_eto,001,2023,72,2023-06-11,mid,1.05,0.6,5.37,4.89,4.89,4.89,1.0,0.889,59.8,2510.9,0.0
