# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for onion planted 01-25
#   under underpv_high (winter season, 150 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 11250
# CROP: onion
# PLANTING_DATE: 01-25
# CONDITION: underpv_high
# SEASON_LENGTH: 150 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2015,61,2015-03-26,mid,1.05,0.6,2.86,1.74,1.39,1.39,0.8,1.0,22.8,637.7,0.0
optimal_deficit,001,2015,62,2015-03-27,mid,1.05,0.6,2.66,1.61,1.29,1.3,0.806,1.0,23.7,661.3,0.0
optimal_deficit,001,2015,63,2015-03-28,mid,1.05,0.6,2.47,1.5,1.2,1.26,0.84,1.0,23.4,684.8,0.0
optimal_deficit,001,2015,64,2015-03-29,mid,1.05,0.6,2.71,1.66,1.33,1.33,0.8,1.0,18.5,703.3,0.0
optimal_deficit,001,2015,65,2015-03-30,mid,1.05,0.6,2.88,1.77,1.42,1.42,0.8,1.0,24.2,727.5,0.0
optimal_deficit,001,2015,66,2015-03-31,mid,1.05,0.6,2.89,1.77,1.42,1.42,0.8,1.0,24.8,752.2,0.0
optimal_deficit,001,2015,67,2015-04-01,mid,1.05,0.6,2.59,1.6,1.28,1.28,0.8,0.98,22.2,774.5,0.0
optimal_deficit,001,2015,68,2015-04-02,mid,1.05,0.6,2.94,1.8,1.44,1.44,0.8,1.0,25.6,800.0,0.0
optimal_deficit,001,2015,69,2015-04-03,mid,1.05,0.6,2.76,1.68,1.35,1.35,0.8,1.0,22.8,822.8,0.0
optimal_deficit,001,2015,70,2015-04-04,mid,1.05,0.6,2.91,1.79,1.44,1.44,0.8,1.0,26.3,849.1,0.0
optimal_deficit,001,2015,71,2015-04-05,mid,1.05,0.6,2.88,1.77,1.41,1.41,0.8,1.0,26.6,875.7,0.0
optimal_deficit,001,2015,72,2015-04-06,mid,1.05,0.6,3.47,2.12,1.7,1.7,0.8,1.0,26.7,902.4,0.0
optimal_deficit,001,2015,73,2015-04-07,mid,1.05,0.6,3.82,2.33,1.86,1.86,0.8,1.0,26.9,929.2,0.0
optimal_deficit,001,2015,74,2015-04-08,mid,1.05,0.6,2.67,1.61,1.29,1.29,0.8,1.0,26.3,955.5,0.0
optimal_deficit,001,2015,75,2015-04-09,mid,1.05,0.6,2.92,1.8,1.44,1.44,0.8,1.0,23.9,979.4,0.0
optimal_deficit,001,2015,76,2015-04-10,mid,1.05,0.6,2.72,1.7,1.36,1.36,0.8,0.865,22.2,1001.6,0.0
optimal_deficit,001,2015,77,2015-04-11,mid,1.05,0.6,2.52,1.58,1.26,1.27,0.806,0.652,15.0,1016.7,0.0
optimal_deficit,001,2015,78,2015-04-12,mid,1.05,0.6,2.76,1.72,1.38,1.4,0.812,0.643,15.5,1032.2,0.0
optimal_deficit,001,2015,79,2015-04-13,mid,1.05,0.6,2.76,1.71,1.37,1.37,0.8,0.74,20.3,1052.4,0.0
optimal_deficit,001,2015,80,2015-04-14,mid,1.05,0.6,2.73,1.68,1.34,1.34,0.8,0.93,25.4,1077.8,0.0
optimal_deficit,001,2015,81,2015-04-15,mid,1.05,0.6,2.81,1.74,1.39,1.39,0.8,0.819,20.0,1097.8,0.0
optimal_deficit,001,2015,82,2015-04-16,mid,1.05,0.6,2.86,1.77,1.41,1.41,0.8,0.832,23.3,1121.1,0.0
optimal_deficit,001,2015,83,2015-04-17,mid,1.05,0.6,3.38,2.08,1.66,1.66,0.8,1.0,27.2,1148.2,0.0
optimal_deficit,001,2015,84,2015-04-18,mid,1.05,0.6,3.22,1.97,1.58,1.58,0.8,1.0,27.2,1175.4,0.0
optimal_deficit,001,2015,85,2015-04-19,mid,1.05,0.6,3.3,2.02,1.61,1.61,0.8,1.0,27.6,1203.0,0.0
optimal_deficit,001,2015,86,2015-04-20,mid,1.05,0.6,3.53,2.13,1.71,1.71,0.8,1.0,27.2,1230.1,0.0
optimal_deficit,001,2015,87,2015-04-21,mid,1.05,0.6,3.22,1.96,1.57,1.57,0.8,1.0,25.4,1255.5,0.0
optimal_deficit,001,2015,88,2015-04-22,mid,1.05,0.6,3.1,1.89,1.51,1.51,0.8,1.0,25.6,1281.1,0.0
optimal_deficit,001,2015,89,2015-04-23,mid,1.05,0.6,3.13,1.95,1.56,1.56,0.8,1.0,27.5,1308.6,0.0
optimal_deficit,001,2015,90,2015-04-24,mid,1.05,0.6,3.49,2.16,1.73,1.73,0.8,0.878,25.7,1334.3,0.0
optimal_deficit,001,2015,91,2015-04-25,mid,1.05,0.6,3.1,1.89,1.51,1.51,0.8,1.0,28.7,1362.9,0.0
optimal_deficit,001,2015,92,2015-04-26,mid,1.05,0.6,3.21,1.96,1.56,1.56,0.8,1.0,28.4,1391.3,0.0
optimal_deficit,001,2015,93,2015-04-27,mid,1.05,0.6,3.01,1.81,1.45,1.45,0.8,1.0,27.2,1418.5,0.0
optimal_deficit,001,2015,94,2015-04-28,mid,1.05,0.6,2.97,1.79,1.43,1.43,0.8,1.0,27.8,1446.2,0.0
optimal_deficit,001,2015,95,2015-04-29,mid,1.05,0.6,3.48,2.1,1.68,1.68,0.8,1.0,27.9,1474.1,0.0
optimal_deficit,001,2015,96,2015-04-30,mid,1.05,0.6,3.86,2.35,1.88,1.88,0.8,1.0,28.3,1502.4,0.0
optimal_deficit,001,2015,97,2015-05-01,mid,1.05,0.6,4.3,2.62,2.1,2.1,0.8,1.0,28.9,1531.2,0.0
optimal_deficit,001,2015,98,2015-05-02,mid,1.05,0.6,3.51,2.16,1.72,1.72,0.8,1.0,28.4,1559.6,0.0
optimal_deficit,001,2015,99,2015-05-03,mid,1.05,0.6,3.65,2.24,1.79,1.79,0.8,1.0,29.1,1588.7,0.0
optimal_deficit,001,2015,100,2015-05-04,mid,1.05,0.6,3.54,2.18,1.74,1.74,0.8,1.0,28.9,1617.5,0.0
optimal_deficit,001,2015,101,2015-05-05,mid,1.05,0.6,3.08,1.88,1.5,1.5,0.8,1.0,28.7,1646.2,0.0
optimal_deficit,001,2015,102,2015-05-06,mid,1.05,0.6,2.82,1.71,1.37,1.37,0.8,1.0,26.6,1672.8,0.0
optimal_deficit,001,2015,103,2015-05-07,mid,1.05,0.6,2.76,1.67,1.34,1.34,0.8,1.0,26.0,1698.8,0.0
optimal_deficit,001,2015,104,2015-05-08,mid,1.05,0.6,3.1,1.88,1.5,1.5,0.8,1.0,28.0,1726.7,0.0
optimal_deficit,001,2015,105,2015-05-09,mid,1.05,0.6,2.84,1.71,1.37,1.37,0.8,1.0,28.4,1755.1,0.0
optimal_deficit,001,2015,106,2015-05-10,mid,1.05,0.6,3.26,1.98,1.59,1.59,0.8,1.0,27.9,1783.0,0.0
optimal_deficit,001,2015,107,2015-05-11,mid,1.05,0.6,2.82,1.7,1.36,1.36,0.8,1.0,26.5,1809.4,0.0
optimal_deficit,001,2015,108,2015-05-12,mid,1.05,0.6,3.2,1.95,1.56,1.56,0.8,1.0,27.2,1836.6,0.0
optimal_deficit,001,2015,109,2015-05-13,mid,1.05,0.6,3.34,2.03,1.63,1.63,0.8,1.0,27.9,1864.5,0.0
optimal_deficit,001,2015,110,2015-05-14,mid,1.05,0.6,3.07,1.88,1.5,1.5,0.8,1.0,27.1,1891.6,0.0
optimal_deficit,001,2015,111,2015-05-15,mid,1.05,0.6,3.39,2.06,1.65,1.65,0.8,1.0,28.9,1920.4,0.0
optimal_deficit,001,2015,112,2015-05-16,mid,1.05,0.6,3.53,2.14,1.71,1.71,0.8,1.0,29.5,1949.9,0.0
optimal_deficit,001,2015,113,2015-05-17,mid,1.05,0.6,3.48,2.09,1.67,1.67,0.8,1.0,26.4,1976.3,0.0
optimal_deficit,001,2015,114,2015-05-18,mid,1.05,0.6,2.42,1.44,1.15,1.15,0.8,0.942,15.6,1991.8,0.0
optimal_deficit,001,2015,115,2015-05-19,mid,1.05,0.6,3.25,1.95,1.56,1.56,0.8,0.857,24.1,2016.0,0.0
optimal_deficit,001,2015,116,2015-05-20,mid,1.05,0.6,3.89,2.34,1.88,1.88,0.8,0.922,27.2,2043.1,0.0
optimal_deficit,001,2015,117,2015-05-21,mid,1.05,0.6,3.87,2.36,1.89,1.89,0.8,1.0,29.0,2072.1,0.0
optimal_deficit,001,2015,118,2015-05-22,mid,1.05,0.6,3.72,2.27,1.82,1.82,0.8,1.0,29.0,2101.0,0.0
optimal_deficit,001,2015,119,2015-05-23,mid,1.05,0.6,4.07,2.47,1.98,1.98,0.8,1.0,27.4,2128.4,0.0
optimal_deficit,001,2015,120,2015-05-24,mid,1.05,0.6,3.99,2.4,1.92,1.92,0.8,0.905,25.5,2153.9,0.0
optimal_deficit,001,2015,121,2015-05-25,late,1.05,0.6,3.32,1.99,1.59,1.59,0.8,0.641,17.7,2171.6,0.0
optimal_deficit,001,2015,122,2015-05-26,late,1.04,0.596,3.27,1.94,1.55,1.55,0.8,0.653,18.0,2189.7,0.0
optimal_deficit,001,2015,123,2015-05-27,late,1.029,0.592,3.06,1.79,1.43,1.43,0.8,0.591,15.6,2205.3,0.0
optimal_deficit,001,2015,124,2015-05-28,late,1.019,0.588,3.71,2.15,1.72,1.72,0.8,0.451,11.8,2217.1,0.0
optimal_deficit,001,2015,125,2015-05-29,late,1.009,0.583,3.5,2.05,1.64,1.64,0.8,1.0,26.5,2243.6,0.0
optimal_deficit,001,2015,126,2015-05-30,late,0.998,0.579,3.55,2.06,1.65,1.65,0.8,1.0,28.3,2271.9,0.0
optimal_deficit,001,2015,127,2015-05-31,late,0.988,0.575,3.48,2.0,1.6,1.6,0.8,1.0,28.3,2300.2,0.0
optimal_deficit,001,2015,128,2015-06-01,late,0.978,0.571,3.61,2.06,1.65,1.65,0.8,1.0,28.4,2328.6,0.0
optimal_deficit,001,2015,129,2015-06-02,late,0.967,0.567,3.48,1.94,1.55,1.55,0.8,1.0,27.5,2356.1,0.0
optimal_deficit,001,2015,130,2015-06-03,late,0.957,0.563,3.8,2.1,1.68,1.68,0.8,1.0,26.4,2382.5,0.0
optimal_deficit,001,2015,131,2015-06-04,late,0.947,0.559,3.82,2.1,1.68,1.68,0.8,1.0,27.0,2409.5,0.0
optimal_deficit,001,2015,132,2015-06-05,late,0.936,0.554,3.65,1.99,1.59,1.59,0.8,1.0,27.2,2436.7,0.0
optimal_deficit,001,2015,133,2015-06-06,late,0.926,0.55,3.34,1.78,1.43,1.43,0.8,1.0,22.2,2458.9,0.0
optimal_deficit,001,2015,134,2015-06-07,late,0.916,0.546,3.78,1.99,1.59,1.59,0.8,1.0,24.6,2483.5,0.0
optimal_deficit,001,2015,135,2015-06-08,late,0.905,0.542,3.21,1.66,1.33,1.33,0.8,0.653,16.2,2499.7,0.0
optimal_deficit,001,2015,136,2015-06-09,late,0.895,0.538,3.79,1.96,1.56,1.56,0.8,0.837,19.9,2519.6,0.0
optimal_deficit,001,2015,137,2015-06-10,late,0.884,0.534,4.1,2.11,1.69,1.69,0.8,1.0,25.5,2545.1,0.0
optimal_deficit,001,2015,138,2015-06-11,late,0.874,0.53,4.02,2.04,1.63,1.63,0.8,1.0,26.4,2571.5,0.0
optimal_deficit,001,2015,139,2015-06-12,late,0.864,0.526,4.03,2.02,1.62,1.62,0.8,1.0,26.2,2597.6,0.0
optimal_deficit,001,2015,140,2015-06-13,late,0.853,0.521,4.01,1.99,1.59,1.59,0.8,1.0,25.9,2623.6,0.0
optimal_deficit,001,2015,141,2015-06-14,late,0.843,0.517,3.92,1.92,1.54,1.54,0.8,1.0,25.7,2649.3,0.0
optimal_deficit,001,2015,142,2015-06-15,late,0.833,0.513,4.0,1.93,1.54,1.54,0.8,1.0,25.8,2675.1,0.0
optimal_deficit,001,2015,143,2015-06-16,late,0.822,0.509,4.09,1.94,1.56,1.56,0.8,1.0,25.3,2700.5,0.0
optimal_deficit,001,2015,144,2015-06-17,late,0.812,0.505,4.19,1.96,1.57,1.57,0.8,1.0,25.1,2725.6,0.0
optimal_deficit,001,2015,145,2015-06-18,late,0.802,0.501,3.78,1.75,1.4,1.4,0.8,1.0,25.2,2750.7,0.0
optimal_deficit,001,2015,146,2015-06-19,late,0.791,0.497,3.5,1.59,1.27,1.27,0.8,0.779,18.7,2769.5,0.0
optimal_deficit,001,2015,147,2015-06-20,late,0.781,0.492,3.72,1.68,1.35,1.35,0.8,1.0,24.2,2793.7,0.0
optimal_deficit,001,2015,148,2015-06-21,late,0.771,0.488,3.65,1.63,1.31,1.31,0.8,1.0,24.4,2818.0,0.0
optimal_deficit,001,2015,149,2015-06-22,late,0.76,0.484,4.08,1.8,1.44,1.44,0.8,1.0,24.1,2842.1,0.0
optimal_deficit,001,2015,150,2015-06-23,late,0.75,0.48,4.05,1.76,1.41,1.41,0.8,1.0,24.1,2866.3,29972.0
optimal_deficit,001,2016,1,2016-01-25,initial,0.7,0.1,1.6,0.67,0.54,0.55,0.815,0.217,0.5,0.5,0.0
optimal_deficit,001,2016,2,2016-01-26,initial,0.7,0.105,1.6,0.67,0.54,0.74,1.0,0.217,0.6,1.2,0.0
optimal_deficit,001,2016,3,2016-01-27,initial,0.7,0.109,1.38,0.58,0.46,0.63,1.0,0.165,0.4,1.6,0.0
optimal_deficit,001,2016,4,2016-01-28,initial,0.7,0.114,1.69,0.7,0.56,0.58,0.828,0.311,1.0,2.6,0.0
optimal_deficit,001,2016,5,2016-01-29,initial,0.7,0.119,1.6,0.66,0.53,0.53,0.8,0.377,1.2,3.8,0.0
optimal_deficit,001,2016,6,2016-01-30,initial,0.7,0.124,1.64,0.68,0.54,0.54,0.8,0.524,1.8,5.7,0.0
optimal_deficit,001,2016,7,2016-01-31,initial,0.7,0.128,1.69,0.7,0.56,0.56,0.8,0.619,2.3,8.0,0.0
optimal_deficit,001,2016,8,2016-02-01,initial,0.7,0.133,1.83,0.75,0.6,0.6,0.8,0.652,2.6,10.6,0.0
optimal_deficit,001,2016,9,2016-02-02,initial,0.7,0.138,2.36,0.97,0.78,0.78,0.8,0.712,2.8,13.3,0.0
optimal_deficit,001,2016,10,2016-02-03,initial,0.7,0.143,1.89,0.77,0.62,0.62,0.8,0.79,3.3,16.7,0.0
optimal_deficit,001,2016,11,2016-02-04,initial,0.7,0.147,2.06,0.84,0.68,0.68,0.8,0.871,3.8,20.5,0.0
optimal_deficit,001,2016,12,2016-02-05,initial,0.7,0.152,1.73,0.7,0.56,0.56,0.8,1.0,2.9,23.3,0.0
optimal_deficit,001,2016,13,2016-02-06,initial,0.7,0.157,2.09,0.87,0.7,0.7,0.8,0.634,2.6,26.0,0.0
optimal_deficit,001,2016,14,2016-02-07,initial,0.7,0.162,1.83,0.77,0.61,0.62,0.813,0.375,1.7,27.6,0.0
optimal_deficit,001,2016,15,2016-02-08,initial,0.7,0.166,1.73,0.72,0.58,0.58,0.8,0.345,1.7,29.3,0.0
optimal_deficit,001,2016,16,2016-02-09,initial,0.7,0.171,1.82,0.75,0.6,0.6,0.8,0.649,3.4,32.8,0.0
optimal_deficit,001,2016,17,2016-02-10,initial,0.7,0.176,2.12,0.89,0.71,0.71,0.8,0.544,2.8,35.5,0.0
optimal_deficit,001,2016,18,2016-02-11,initial,0.7,0.181,1.8,0.74,0.59,0.59,0.8,0.552,3.1,38.6,0.0
optimal_deficit,001,2016,19,2016-02-12,initial,0.7,0.185,1.81,0.74,0.59,0.59,0.8,0.828,4.8,43.4,0.0
optimal_deficit,001,2016,20,2016-02-13,initial,0.7,0.19,1.68,0.68,0.55,0.55,0.8,0.935,5.2,48.6,0.0
optimal_deficit,001,2016,21,2016-02-14,development,0.7,0.19,2.1,0.86,0.68,0.68,0.8,0.993,6.1,54.7,0.0
optimal_deficit,001,2016,22,2016-02-15,development,0.712,0.204,2.23,0.92,0.74,0.74,0.8,1.0,6.7,61.4,0.0
optimal_deficit,001,2016,23,2016-02-16,development,0.724,0.218,2.15,0.9,0.72,0.72,0.8,1.0,7.2,68.5,0.0
optimal_deficit,001,2016,24,2016-02-17,development,0.736,0.232,1.92,0.81,0.65,0.65,0.8,1.0,7.3,75.8,0.0
optimal_deficit,001,2016,25,2016-02-18,development,0.748,0.247,1.84,0.79,0.64,0.64,0.8,1.0,5.8,81.7,0.0
optimal_deficit,001,2016,26,2016-02-19,development,0.76,0.261,1.79,0.78,0.63,0.63,0.8,1.0,8.2,89.9,0.0
optimal_deficit,001,2016,27,2016-02-20,development,0.772,0.275,2.31,1.05,0.84,0.84,0.8,0.961,8.7,98.6,0.0
optimal_deficit,001,2016,28,2016-02-21,development,0.784,0.289,2.46,1.14,0.91,0.91,0.8,0.847,7.7,106.3,0.0
optimal_deficit,001,2016,29,2016-02-22,development,0.797,0.303,1.91,0.9,0.72,0.72,0.8,0.596,3.9,110.2,0.0
optimal_deficit,001,2016,30,2016-02-23,development,0.809,0.317,1.97,0.94,0.75,0.75,0.8,0.589,6.3,116.4,0.0
optimal_deficit,001,2016,31,2016-02-24,development,0.821,0.331,1.84,0.88,0.7,0.7,0.8,0.885,10.1,126.5,0.0
optimal_deficit,001,2016,32,2016-02-25,development,0.833,0.346,1.8,0.87,0.7,0.7,0.8,1.0,11.9,138.3,0.0
optimal_deficit,001,2016,33,2016-02-26,development,0.845,0.36,1.79,0.87,0.7,0.7,0.8,1.0,12.4,150.7,0.0
optimal_deficit,001,2016,34,2016-02-27,development,0.857,0.374,2.24,1.12,0.9,0.9,0.8,0.967,12.8,163.5,0.0
optimal_deficit,001,2016,35,2016-02-28,development,0.869,0.388,2.24,1.13,0.9,0.9,0.8,1.0,13.8,177.3,0.0
optimal_deficit,001,2016,36,2016-02-29,development,0.881,0.402,2.43,1.24,0.99,0.99,0.8,1.0,13.5,190.8,0.0
optimal_deficit,001,2016,37,2016-03-01,development,0.893,0.416,2.06,1.06,0.85,0.85,0.8,1.0,13.7,204.5,0.0
optimal_deficit,001,2016,38,2016-03-02,development,0.905,0.43,2.02,1.05,0.84,0.84,0.8,1.0,12.0,216.5,0.0
optimal_deficit,001,2016,39,2016-03-03,development,0.917,0.444,2.43,1.31,1.05,1.05,0.8,0.939,13.4,229.9,0.0
optimal_deficit,001,2016,40,2016-03-04,development,0.929,0.459,2.47,1.35,1.08,1.08,0.8,0.87,14.6,244.4,0.0
optimal_deficit,001,2016,41,2016-03-05,development,0.941,0.473,2.6,1.44,1.15,1.15,0.8,0.98,17.3,261.7,0.0
optimal_deficit,001,2016,42,2016-03-06,development,0.953,0.487,2.28,1.27,1.01,1.01,0.8,0.907,14.4,276.1,0.0
optimal_deficit,001,2016,43,2016-03-07,development,0.966,0.501,2.4,1.35,1.08,1.08,0.8,0.991,18.0,294.2,0.0
optimal_deficit,001,2016,44,2016-03-08,development,0.978,0.515,2.41,1.37,1.1,1.1,0.8,1.0,18.9,313.1,0.0
optimal_deficit,001,2016,45,2016-03-09,development,0.99,0.529,2.55,1.47,1.18,1.18,0.8,1.0,19.0,332.0,0.0
optimal_deficit,001,2016,46,2016-03-10,development,1.002,0.543,2.1,1.22,0.98,0.98,0.8,1.0,18.5,350.5,0.0
optimal_deficit,001,2016,47,2016-03-11,development,1.014,0.558,2.15,1.26,1.01,1.01,0.8,1.0,19.1,369.6,0.0
optimal_deficit,001,2016,48,2016-03-12,development,1.026,0.572,1.51,0.89,0.71,0.71,0.8,1.0,13.8,383.4,0.0
optimal_deficit,001,2016,49,2016-03-13,development,1.038,0.586,1.44,0.85,0.68,0.94,1.0,1.0,12.1,395.6,0.0
optimal_deficit,001,2016,50,2016-03-14,development,1.05,0.6,2.4,1.47,1.18,1.28,0.868,1.0,19.5,415.1,0.0
optimal_deficit,001,2016,51,2016-03-15,mid,1.05,0.6,2.44,1.5,1.2,1.2,0.8,0.898,18.4,433.5,0.0
optimal_deficit,001,2016,52,2016-03-16,mid,1.05,0.6,2.46,1.53,1.22,1.22,0.8,0.772,18.0,451.5,0.0
optimal_deficit,001,2016,53,2016-03-17,mid,1.05,0.6,2.46,1.52,1.22,1.22,0.8,0.825,19.9,471.4,0.0
optimal_deficit,001,2016,54,2016-03-18,mid,1.05,0.6,2.41,1.48,1.19,1.19,0.8,0.877,20.9,492.3,0.0
optimal_deficit,001,2016,55,2016-03-19,mid,1.05,0.6,2.39,1.46,1.17,1.17,0.8,1.0,22.5,514.8,0.0
optimal_deficit,001,2016,56,2016-03-20,mid,1.05,0.6,2.54,1.57,1.26,1.26,0.8,0.905,20.7,535.5,0.0
optimal_deficit,001,2016,57,2016-03-21,mid,1.05,0.6,2.72,1.69,1.35,1.35,0.8,0.795,20.2,555.7,0.0
optimal_deficit,001,2016,58,2016-03-22,mid,1.05,0.6,2.6,1.61,1.29,1.29,0.8,0.789,19.7,575.4,0.0
optimal_deficit,001,2016,59,2016-03-23,mid,1.05,0.6,2.3,1.4,1.12,1.12,0.8,1.0,22.7,598.1,0.0
optimal_deficit,001,2016,60,2016-03-24,mid,1.05,0.6,1.89,1.14,0.91,0.91,0.8,1.0,16.5,614.6,0.0
optimal_deficit,001,2016,61,2016-03-25,mid,1.05,0.6,1.79,1.08,0.86,1.0,0.93,1.0,18.6,633.2,0.0
optimal_deficit,001,2016,62,2016-03-26,mid,1.05,0.6,2.5,1.51,1.2,1.31,0.873,1.0,10.5,643.8,0.0
optimal_deficit,001,2016,63,2016-03-27,mid,1.05,0.6,2.68,1.65,1.32,1.62,0.982,1.0,26.6,670.4,0.0
optimal_deficit,001,2016,64,2016-03-28,mid,1.05,0.6,2.77,1.72,1.38,1.38,0.8,0.868,22.2,692.6,0.0
optimal_deficit,001,2016,65,2016-03-29,mid,1.05,0.6,2.97,1.84,1.48,1.5,0.811,0.814,21.5,714.1,0.0
optimal_deficit,001,2016,66,2016-03-30,mid,1.05,0.6,2.83,1.75,1.4,1.4,0.8,0.871,22.5,736.6,0.0
optimal_deficit,001,2016,67,2016-03-31,mid,1.05,0.6,3.04,1.86,1.49,1.49,0.8,1.0,26.0,762.5,0.0
optimal_deficit,001,2016,68,2016-04-01,mid,1.05,0.6,2.86,1.74,1.39,1.39,0.8,1.0,26.4,788.9,0.0
optimal_deficit,001,2016,69,2016-04-02,mid,1.05,0.6,2.39,1.45,1.16,1.16,0.8,1.0,26.2,815.1,0.0
optimal_deficit,001,2016,70,2016-04-03,mid,1.05,0.6,2.79,1.7,1.36,1.36,0.8,1.0,25.8,840.9,0.0
optimal_deficit,001,2016,71,2016-04-04,mid,1.05,0.6,2.6,1.58,1.26,1.26,0.8,1.0,25.8,866.7,0.0
optimal_deficit,001,2016,72,2016-04-05,mid,1.05,0.6,2.87,1.74,1.39,1.39,0.8,1.0,25.0,891.6,0.0
optimal_deficit,001,2016,73,2016-04-06,mid,1.05,0.6,2.65,1.61,1.29,1.29,0.8,1.0,24.6,916.2,0.0
optimal_deficit,001,2016,74,2016-04-07,mid,1.05,0.6,2.93,1.78,1.43,1.43,0.8,1.0,26.1,942.3,0.0
optimal_deficit,001,2016,75,2016-04-08,mid,1.05,0.6,2.22,1.33,1.06,1.06,0.8,1.0,23.1,965.4,0.0
optimal_deficit,001,2016,76,2016-04-09,mid,1.05,0.6,2.36,1.41,1.13,1.13,0.8,1.0,18.9,984.3,0.0
optimal_deficit,001,2016,77,2016-04-10,mid,1.05,0.6,2.11,1.26,1.01,1.01,0.8,1.0,14.0,998.3,0.0
optimal_deficit,001,2016,78,2016-04-11,mid,1.05,0.6,3.12,1.9,1.52,1.52,0.8,1.0,24.2,1022.5,0.0
optimal_deficit,001,2016,79,2016-04-12,mid,1.05,0.6,2.8,1.73,1.39,1.39,0.8,1.0,27.0,1049.5,0.0
optimal_deficit,001,2016,80,2016-04-13,mid,1.05,0.6,2.68,1.65,1.32,1.38,0.836,0.999,24.2,1073.7,0.0
optimal_deficit,001,2016,81,2016-04-14,mid,1.05,0.6,2.78,1.71,1.37,1.37,0.8,1.0,25.3,1099.0,0.0
optimal_deficit,001,2016,82,2016-04-15,mid,1.05,0.6,2.51,1.52,1.22,1.22,0.8,1.0,27.3,1126.3,0.0
optimal_deficit,001,2016,83,2016-04-16,mid,1.05,0.6,2.67,1.61,1.29,1.29,0.8,1.0,27.5,1153.7,0.0
optimal_deficit,001,2016,84,2016-04-17,mid,1.05,0.6,3.08,1.86,1.49,1.49,0.8,1.0,27.4,1181.1,0.0
optimal_deficit,001,2016,85,2016-04-18,mid,1.05,0.6,3.33,2.02,1.62,1.62,0.8,1.0,27.7,1208.8,0.0
optimal_deficit,001,2016,86,2016-04-19,mid,1.05,0.6,2.93,1.76,1.41,1.41,0.8,1.0,27.2,1236.0,0.0
optimal_deficit,001,2016,87,2016-04-20,mid,1.05,0.6,2.73,1.64,1.31,1.31,0.8,1.0,26.3,1262.2,0.0
optimal_deficit,001,2016,88,2016-04-21,mid,1.05,0.6,2.77,1.66,1.33,1.33,0.8,1.0,25.9,1288.1,0.0
optimal_deficit,001,2016,89,2016-04-22,mid,1.05,0.6,2.72,1.64,1.31,1.31,0.8,1.0,26.1,1314.2,0.0
optimal_deficit,001,2016,90,2016-04-23,mid,1.05,0.6,2.92,1.76,1.41,1.41,0.8,1.0,26.7,1340.9,0.0
optimal_deficit,001,2016,91,2016-04-24,mid,1.05,0.6,2.74,1.65,1.32,1.32,0.8,1.0,25.9,1366.7,0.0
optimal_deficit,001,2016,92,2016-04-25,mid,1.05,0.6,2.72,1.64,1.31,1.31,0.8,1.0,26.6,1393.3,0.0
optimal_deficit,001,2016,93,2016-04-26,mid,1.05,0.6,2.94,1.77,1.42,1.42,0.8,1.0,27.0,1420.3,0.0
optimal_deficit,001,2016,94,2016-04-27,mid,1.05,0.6,3.41,2.08,1.66,1.66,0.8,1.0,24.5,1444.8,0.0
optimal_deficit,001,2016,95,2016-04-28,mid,1.05,0.6,3.98,2.44,1.95,1.95,0.8,1.0,29.2,1473.9,0.0
optimal_deficit,001,2016,96,2016-04-29,mid,1.05,0.6,3.81,2.33,1.86,1.86,0.8,1.0,29.3,1503.2,0.0
optimal_deficit,001,2016,97,2016-04-30,mid,1.05,0.6,2.95,1.78,1.42,1.42,0.8,1.0,28.5,1531.7,0.0
optimal_deficit,001,2016,98,2016-05-01,mid,1.05,0.6,2.66,1.6,1.28,1.28,0.8,1.0,27.5,1559.1,0.0
