# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for onion planted 01-15
#   under underpv_low (winter season, 150 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 11250
# CROP: onion
# PLANTING_DATE: 01-15
# CONDITION: underpv_low
# SEASON_LENGTH: 150 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_60,001,2024,21,2024-02-04,development,0.7,0.19,4.93,3.0,1.8,0.6,0.744,5.7,89.1,0.0
deficit_60,001,2024,22,2024-02-05,development,0.712,0.204,5.12,3.17,1.9,0.6,0.683,5.8,94.9,0.0
deficit_60,001,2024,23,2024-02-06,development,0.724,0.218,5.48,3.45,2.07,0.6,0.806,7.4,102.3,0.0
deficit_60,001,2024,24,2024-02-07,development,0.736,0.232,6.21,3.97,2.38,0.6,0.946,9.4,111.7,0.0
deficit_60,001,2024,25,2024-02-08,development,0.748,0.247,6.17,4.01,2.41,0.6,1.0,10.5,122.2,0.0
deficit_60,001,2024,26,2024-02-09,development,0.76,0.261,5.84,3.86,2.32,0.6,1.0,11.1,133.4,0.0
deficit_60,001,2024,27,2024-02-10,development,0.772,0.275,6.37,4.28,2.57,0.6,0.985,11.7,145.0,0.0
deficit_60,001,2024,28,2024-02-11,development,0.784,0.289,6.46,4.4,2.64,0.6,1.0,12.8,157.8,0.0
deficit_60,001,2024,29,2024-02-12,development,0.797,0.303,5.38,3.72,2.23,0.6,1.0,11.5,169.3,0.0
deficit_60,001,2024,30,2024-02-13,development,0.809,0.317,6.19,4.35,2.61,0.6,1.0,12.9,182.2,0.0
deficit_60,001,2024,31,2024-02-14,development,0.821,0.331,5.2,3.71,2.27,0.611,0.954,11.7,193.9,0.0
deficit_60,001,2024,32,2024-02-15,development,0.833,0.346,5.41,3.92,2.36,0.603,0.975,10.2,204.1,0.0
deficit_60,001,2024,33,2024-02-16,development,0.845,0.36,5.21,3.83,2.31,0.603,0.751,10.6,214.8,0.0
deficit_60,001,2024,34,2024-02-17,development,0.857,0.374,5.42,4.04,2.42,0.6,0.805,13.1,227.9,0.0
deficit_60,001,2024,35,2024-02-18,development,0.869,0.388,5.32,4.02,2.41,0.6,0.9,15.8,243.6,0.0
deficit_60,001,2024,36,2024-02-19,development,0.881,0.402,5.42,4.15,2.49,0.6,0.851,15.8,259.4,0.0
deficit_60,001,2024,37,2024-02-20,development,0.893,0.416,5.53,4.3,2.58,0.6,0.815,15.2,274.6,0.0
deficit_60,001,2024,38,2024-02-21,development,0.905,0.43,6.17,4.85,2.91,0.6,0.92,17.9,292.5,0.0
deficit_60,001,2024,39,2024-02-22,development,0.917,0.444,6.41,5.11,3.06,0.6,0.936,17.2,309.7,0.0
deficit_60,001,2024,40,2024-02-23,development,0.929,0.459,5.24,4.23,2.6,0.614,1.0,10.0,319.7,0.0
deficit_60,001,2024,41,2024-02-24,development,0.941,0.473,6.35,5.19,3.3,0.635,1.0,21.4,341.1,0.0
deficit_60,001,2024,42,2024-02-25,development,0.953,0.487,7.02,5.82,3.49,0.6,0.994,23.1,364.2,0.0
deficit_60,001,2024,43,2024-02-26,development,0.966,0.501,6.72,5.64,3.38,0.6,1.0,24.0,388.2,0.0
deficit_60,001,2024,44,2024-02-27,development,0.978,0.515,5.96,5.06,3.04,0.6,0.983,23.4,411.6,0.0
deficit_60,001,2024,45,2024-02-28,development,0.99,0.529,7.65,6.57,3.94,0.6,1.0,25.7,437.3,0.0
deficit_60,001,2024,46,2024-02-29,development,1.002,0.543,7.42,6.45,3.87,0.6,1.0,27.0,464.3,0.0
deficit_60,001,2024,47,2024-03-01,development,1.014,0.558,7.44,6.54,3.93,0.6,1.0,27.1,491.4,0.0
deficit_60,001,2024,48,2024-03-02,development,1.026,0.572,7.24,6.45,3.87,0.6,1.0,24.8,516.2,0.0
deficit_60,001,2024,49,2024-03-03,development,1.038,0.586,6.72,6.06,3.63,0.6,1.0,29.6,545.8,0.0
deficit_60,001,2024,50,2024-03-04,development,1.05,0.6,7.21,6.58,3.95,0.6,1.0,30.5,576.2,0.0
deficit_60,001,2024,51,2024-03-05,mid,1.05,0.6,7.51,6.85,4.11,0.6,1.0,30.8,607.1,0.0
deficit_60,001,2024,52,2024-03-06,mid,1.05,0.6,7.34,6.69,4.01,0.6,1.0,31.0,638.0,0.0
deficit_60,001,2024,53,2024-03-07,mid,1.05,0.6,6.43,5.87,3.52,0.6,0.959,29.2,667.2,0.0
deficit_60,001,2024,54,2024-03-08,mid,1.05,0.6,6.63,6.04,3.63,0.6,1.0,30.7,697.9,0.0
deficit_60,001,2024,55,2024-03-09,mid,1.05,0.6,6.56,5.98,3.59,0.6,1.0,23.5,721.4,0.0
deficit_60,001,2024,56,2024-03-10,mid,1.05,0.6,7.06,6.44,3.86,0.6,1.0,30.5,751.9,0.0
deficit_60,001,2024,57,2024-03-11,mid,1.05,0.6,7.9,7.2,4.32,0.6,1.0,32.7,784.6,0.0
deficit_60,001,2024,58,2024-03-12,mid,1.05,0.6,8.72,7.95,4.77,0.6,1.0,32.0,816.6,0.0
deficit_60,001,2024,59,2024-03-13,mid,1.05,0.6,7.81,7.11,4.26,0.6,1.0,31.7,848.3,0.0
deficit_60,001,2024,60,2024-03-14,mid,1.05,0.6,7.97,7.26,4.36,0.6,1.0,20.5,868.8,0.0
deficit_60,001,2024,61,2024-03-15,mid,1.05,0.6,7.07,6.44,3.87,0.6,1.0,32.6,901.4,0.0
deficit_60,001,2024,62,2024-03-16,mid,1.05,0.6,7.78,7.08,4.25,0.6,1.0,30.6,932.0,0.0
deficit_60,001,2024,63,2024-03-17,mid,1.05,0.6,8.44,7.69,4.74,0.617,1.0,22.7,954.7,0.0
deficit_60,001,2024,64,2024-03-18,mid,1.05,0.6,6.33,5.77,3.61,0.626,1.0,22.3,977.0,0.0
deficit_60,001,2024,65,2024-03-19,mid,1.05,0.6,6.45,5.89,3.56,0.605,0.932,29.8,1006.8,0.0
deficit_60,001,2024,66,2024-03-20,mid,1.05,0.6,7.61,6.94,4.17,0.6,1.0,34.0,1040.8,0.0
deficit_60,001,2024,67,2024-03-21,mid,1.05,0.6,8.75,7.97,4.78,0.6,1.0,33.7,1074.6,0.0
deficit_60,001,2024,68,2024-03-22,mid,1.05,0.6,6.63,6.05,3.63,0.6,0.997,35.2,1109.8,0.0
deficit_60,001,2024,69,2024-03-23,mid,1.05,0.6,7.33,6.69,4.01,0.6,0.952,32.7,1142.5,0.0
deficit_60,001,2024,70,2024-03-24,mid,1.05,0.6,6.37,5.82,3.52,0.605,0.858,18.7,1161.1,0.0
deficit_60,001,2024,71,2024-03-25,mid,1.05,0.6,6.83,6.23,3.74,0.6,0.879,30.4,1191.6,0.0
deficit_60,001,2024,72,2024-03-26,mid,1.05,0.6,8.98,8.19,4.91,0.6,1.0,34.3,1225.9,0.0
deficit_60,001,2024,73,2024-03-27,mid,1.05,0.6,9.46,8.61,5.17,0.6,1.0,32.6,1258.5,0.0
deficit_60,001,2024,74,2024-03-28,mid,1.05,0.6,9.85,8.96,5.37,0.6,1.0,29.0,1287.6,0.0
deficit_60,001,2024,75,2024-03-29,mid,1.05,0.6,8.96,8.15,4.89,0.6,1.0,23.4,1310.9,0.0
deficit_60,001,2024,76,2024-03-30,mid,1.05,0.6,10.65,9.7,5.82,0.6,1.0,31.4,1342.4,0.0
deficit_60,001,2024,77,2024-03-31,mid,1.05,0.6,11.03,10.03,6.02,0.6,1.0,34.1,1376.5,0.0
deficit_60,001,2024,78,2024-04-01,mid,1.05,0.6,10.22,9.29,5.58,0.6,1.0,32.0,1408.5,0.0
deficit_60,001,2024,79,2024-04-02,mid,1.05,0.6,10.42,9.47,5.68,0.6,1.0,30.7,1439.2,0.0
deficit_60,001,2024,80,2024-04-03,mid,1.05,0.6,10.48,9.53,5.72,0.6,1.0,33.7,1472.8,0.0
deficit_60,001,2024,81,2024-04-04,mid,1.05,0.6,10.28,9.34,5.61,0.6,1.0,33.9,1506.7,0.0
deficit_60,001,2024,82,2024-04-05,mid,1.05,0.6,9.87,8.97,5.38,0.6,1.0,34.9,1541.6,0.0
deficit_60,001,2024,83,2024-04-06,mid,1.05,0.6,8.04,7.32,4.39,0.6,1.0,35.8,1577.4,0.0
deficit_60,001,2024,84,2024-04-07,mid,1.05,0.6,8.41,7.66,4.6,0.6,1.0,36.4,1613.8,0.0
deficit_60,001,2024,85,2024-04-08,mid,1.05,0.6,9.21,8.39,5.04,0.6,1.0,35.8,1649.6,0.0
deficit_60,001,2024,86,2024-04-09,mid,1.05,0.6,9.15,8.33,5.0,0.6,1.0,33.1,1682.7,0.0
deficit_60,001,2024,87,2024-04-10,mid,1.05,0.6,7.82,7.13,4.28,0.6,1.0,36.3,1719.0,0.0
deficit_60,001,2024,88,2024-04-11,mid,1.05,0.6,9.22,8.4,5.04,0.6,1.0,36.9,1755.8,0.0
deficit_60,001,2024,89,2024-04-12,mid,1.05,0.6,10.0,9.11,5.46,0.6,1.0,35.4,1791.2,0.0
deficit_60,001,2024,90,2024-04-13,mid,1.05,0.6,11.22,10.21,6.13,0.6,1.0,36.8,1828.0,0.0
deficit_60,001,2024,91,2024-04-14,mid,1.05,0.6,11.83,10.76,6.46,0.6,1.0,36.4,1864.5,0.0
deficit_60,001,2024,92,2024-04-15,mid,1.05,0.6,10.78,9.81,5.89,0.6,1.0,36.5,1901.0,0.0
deficit_60,001,2024,93,2024-04-16,mid,1.05,0.6,11.14,10.13,6.08,0.6,1.0,36.7,1937.6,0.0
deficit_60,001,2024,94,2024-04-17,mid,1.05,0.6,9.82,8.93,5.36,0.6,1.0,36.6,1974.2,0.0
deficit_60,001,2024,95,2024-04-18,mid,1.05,0.6,9.39,8.53,5.12,0.6,1.0,33.4,2007.6,0.0
deficit_60,001,2024,96,2024-04-19,mid,1.05,0.6,10.04,9.13,5.48,0.6,1.0,36.0,2043.5,0.0
deficit_60,001,2024,97,2024-04-20,mid,1.05,0.6,11.15,10.15,6.09,0.6,1.0,37.3,2080.8,0.0
deficit_60,001,2024,98,2024-04-21,mid,1.05,0.6,10.7,9.73,5.84,0.6,1.0,37.6,2118.4,0.0
deficit_60,001,2024,99,2024-04-22,mid,1.05,0.6,13.97,12.7,7.62,0.6,1.0,37.2,2155.6,0.0
deficit_60,001,2024,100,2024-04-23,mid,1.05,0.6,12.29,11.16,6.7,0.6,0.924,33.2,2188.8,0.0
deficit_60,001,2024,101,2024-04-24,mid,1.05,0.6,12.16,11.03,6.62,0.6,0.741,28.2,2217.0,0.0
deficit_60,001,2024,102,2024-04-25,mid,1.05,0.6,11.58,10.51,6.3,0.6,0.741,26.4,2243.5,0.0
deficit_60,001,2024,103,2024-04-26,mid,1.05,0.6,10.15,9.22,5.53,0.6,1.0,33.2,2276.7,0.0
deficit_60,001,2024,104,2024-04-27,mid,1.05,0.6,9.52,8.66,5.2,0.6,1.0,30.3,2307.0,0.0
deficit_60,001,2024,105,2024-04-28,mid,1.05,0.6,11.08,10.07,6.04,0.6,1.0,37.3,2344.3,0.0
deficit_60,001,2024,106,2024-04-29,mid,1.05,0.6,10.06,9.15,5.49,0.6,1.0,35.0,2379.3,0.0
deficit_60,001,2024,107,2024-04-30,mid,1.05,0.6,9.97,9.06,5.44,0.6,1.0,34.5,2413.8,0.0
deficit_60,001,2024,108,2024-05-01,mid,1.05,0.6,10.06,9.15,5.49,0.6,1.0,38.4,2452.2,0.0
deficit_60,001,2024,109,2024-05-02,mid,1.05,0.6,9.61,8.74,5.25,0.6,1.0,38.4,2490.6,0.0
deficit_60,001,2024,110,2024-05-03,mid,1.05,0.6,11.07,10.06,6.04,0.6,1.0,37.6,2528.2,0.0
deficit_60,001,2024,111,2024-05-04,mid,1.05,0.6,11.99,10.9,6.54,0.6,1.0,40.4,2568.6,0.0
deficit_60,001,2024,112,2024-05-05,mid,1.05,0.6,10.03,9.12,5.47,0.6,1.0,38.4,2606.9,0.0
deficit_60,001,2024,113,2024-05-06,mid,1.05,0.6,8.42,7.67,4.6,0.6,1.0,39.5,2646.4,0.0
deficit_60,001,2024,114,2024-05-07,mid,1.05,0.6,9.39,8.55,5.13,0.6,1.0,40.5,2686.9,0.0
deficit_60,001,2024,115,2024-05-08,mid,1.05,0.6,11.5,10.47,6.28,0.6,1.0,40.2,2727.1,0.0
deficit_60,001,2024,116,2024-05-09,mid,1.05,0.6,13.87,12.6,7.56,0.6,1.0,39.0,2766.0,0.0
deficit_60,001,2024,117,2024-05-10,mid,1.05,0.6,12.36,11.22,6.73,0.6,0.663,26.8,2792.8,0.0
deficit_60,001,2024,118,2024-05-11,mid,1.05,0.6,10.54,9.57,5.74,0.6,0.902,33.0,2825.8,0.0
deficit_60,001,2024,119,2024-05-12,mid,1.05,0.6,8.98,8.17,4.9,0.6,1.0,38.4,2864.2,0.0
deficit_60,001,2024,120,2024-05-13,mid,1.05,0.6,9.15,8.33,5.0,0.6,1.0,40.4,2904.6,0.0
deficit_60,001,2024,121,2024-05-14,late,1.05,0.6,9.49,8.64,5.18,0.6,1.0,38.8,2943.4,0.0
deficit_60,001,2024,122,2024-05-15,late,1.04,0.596,13.47,12.13,7.28,0.6,1.0,39.6,2983.0,0.0
deficit_60,001,2024,123,2024-05-16,late,1.029,0.592,14.34,12.78,7.67,0.6,1.0,40.5,3023.5,0.0
deficit_60,001,2024,124,2024-05-17,late,1.019,0.588,16.2,14.28,8.57,0.6,0.851,34.0,3057.5,0.0
deficit_60,001,2024,125,2024-05-18,late,1.009,0.583,15.32,13.36,8.02,0.6,0.638,24.5,3082.0,0.0
deficit_60,001,2024,126,2024-05-19,late,0.998,0.579,13.64,11.77,7.06,0.6,0.662,23.4,3105.3,0.0
deficit_60,001,2024,127,2024-05-20,late,0.988,0.575,14.85,12.68,7.61,0.6,0.616,22.7,3128.1,0.0
deficit_60,001,2024,128,2024-05-21,late,0.978,0.571,12.33,10.42,6.25,0.6,0.662,24.7,3152.7,0.0
deficit_60,001,2024,129,2024-05-22,late,0.967,0.567,13.46,11.25,6.75,0.6,0.673,25.1,3177.9,0.0
deficit_60,001,2024,130,2024-05-23,late,0.957,0.563,14.53,12.02,7.21,0.6,0.617,22.6,3200.4,0.0
deficit_60,001,2024,131,2024-05-24,late,0.947,0.559,10.19,8.34,5.0,0.6,0.912,33.2,3233.7,0.0
deficit_60,001,2024,132,2024-05-25,late,0.936,0.554,12.37,10.02,6.01,0.6,1.0,37.9,3271.6,0.0
deficit_60,001,2024,133,2024-05-26,late,0.926,0.55,12.91,10.34,6.21,0.6,1.0,35.4,3307.0,0.0
deficit_60,001,2024,134,2024-05-27,late,0.916,0.546,14.54,11.5,6.9,0.6,0.517,16.8,3323.8,0.0
deficit_60,001,2024,135,2024-05-28,late,0.905,0.542,11.57,9.06,5.43,0.6,0.945,28.7,3352.5,0.0
deficit_60,001,2024,136,2024-05-29,late,0.895,0.538,10.78,8.35,5.01,0.6,1.0,35.4,3387.9,0.0
deficit_60,001,2024,137,2024-05-30,late,0.884,0.534,10.96,8.39,5.04,0.6,1.0,34.8,3422.7,0.0
deficit_60,001,2024,138,2024-05-31,late,0.874,0.53,13.99,10.58,6.35,0.6,1.0,36.2,3458.8,0.0
deficit_60,001,2024,139,2024-06-01,late,0.864,0.526,15.96,11.91,7.15,0.6,0.751,27.1,3485.9,0.0
deficit_60,001,2024,140,2024-06-02,late,0.853,0.521,14.86,10.96,6.58,0.6,0.647,22.5,3508.4,0.0
deficit_60,001,2024,141,2024-06-03,late,0.843,0.517,12.81,9.34,5.6,0.6,0.851,29.4,3537.8,0.0
deficit_60,001,2024,142,2024-06-04,late,0.833,0.513,13.61,9.8,5.88,0.6,0.797,27.0,3564.8,0.0
deficit_60,001,2024,143,2024-06-05,late,0.822,0.509,13.99,9.94,5.97,0.6,0.654,22.6,3587.4,0.0
deficit_60,001,2024,144,2024-06-06,late,0.812,0.505,14.39,10.1,6.06,0.6,0.491,16.8,3604.2,0.0
deficit_60,001,2024,145,2024-06-07,late,0.802,0.501,14.57,10.09,6.05,0.6,0.332,10.9,3615.2,0.0
deficit_60,001,2024,146,2024-06-08,late,0.791,0.497,13.76,9.4,5.64,0.6,0.398,13.4,3628.6,0.0
deficit_60,001,2024,147,2024-06-09,late,0.781,0.492,11.89,8.03,4.82,0.6,0.709,23.5,3652.1,0.0
deficit_60,001,2024,148,2024-06-10,late,0.771,0.488,12.6,8.4,5.04,0.6,0.794,25.9,3678.0,0.0
deficit_60,001,2024,149,2024-06-11,late,0.76,0.484,12.11,7.96,4.78,0.6,0.778,26.2,3704.2,0.0
deficit_60,001,2024,150,2024-06-12,late,0.75,0.48,13.67,8.86,5.32,0.6,0.705,23.6,3727.7,23476.0
rainfed,001,2010,1,2010-01-15,initial,0.7,0.1,4.73,2.88,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,2,2010-01-16,initial,0.7,0.105,4.89,2.97,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2010,3,2010-01-17,initial,0.7,0.109,4.77,2.9,1.72,0.594,1.0,2.8,2.8,0.0
rainfed,001,2010,4,2010-01-18,initial,0.7,0.114,4.64,2.83,3.11,1.0,0.985,5.3,8.1,0.0
rainfed,001,2010,5,2010-01-19,initial,0.7,0.119,4.21,2.56,0.0,0.0,0.776,0.0,8.1,0.0
rainfed,001,2010,6,2010-01-20,initial,0.7,0.124,4.53,2.76,0.01,0.004,0.907,0.0,8.1,0.0
rainfed,001,2010,7,2010-01-21,initial,0.7,0.128,4.05,2.46,0.0,0.0,0.777,0.0,8.1,0.0
rainfed,001,2010,8,2010-01-22,initial,0.7,0.133,4.07,2.48,0.0,0.0,0.893,0.0,8.1,0.0
rainfed,001,2010,9,2010-01-23,initial,0.7,0.138,5.25,3.19,0.0,0.0,1.0,0.0,8.1,0.0
rainfed,001,2010,10,2010-01-24,initial,0.7,0.143,4.9,2.98,0.0,0.0,0.898,0.0,8.1,0.0
rainfed,001,2010,11,2010-01-25,initial,0.7,0.147,3.97,2.42,0.0,0.0,0.671,0.0,8.1,0.0
rainfed,001,2010,12,2010-01-26,initial,0.7,0.152,4.6,2.81,0.0,0.0,0.618,0.0,8.1,0.0
rainfed,001,2010,13,2010-01-27,initial,0.7,0.157,4.68,2.85,0.0,0.0,0.902,0.0,8.1,0.0
rainfed,001,2010,14,2010-01-28,initial,0.7,0.162,5.31,3.23,0.0,0.0,1.0,0.0,8.1,0.0
rainfed,001,2010,15,2010-01-29,initial,0.7,0.166,5.98,3.63,0.0,0.0,1.0,0.0,8.1,0.0
rainfed,001,2010,16,2010-01-30,initial,0.7,0.171,5.49,3.34,0.0,0.0,1.0,0.0,8.1,0.0
rainfed,001,2010,17,2010-01-31,initial,0.7,0.176,5.55,3.37,0.21,0.062,1.0,0.4,8.5,0.0
rainfed,001,2010,18,2010-02-01,initial,0.7,0.181,5.34,3.25,0.0,0.0,1.0,0.0,8.5,0.0
rainfed,001,2010,19,2010-02-02,initial,0.7,0.185,5.75,3.5,0.0,0.0,0.966,0.0,8.5,0.0
rainfed,001,2010,20,2010-02-03,initial,0.7,0.19,4.24,2.58,0.0,0.0,0.76,0.0,8.5,0.0
rainfed,001,2010,21,2010-02-04,development,0.7,0.19,4.05,2.47,0.0,0.0,0.565,0.0,8.5,0.0
rainfed,001,2010,22,2010-02-05,development,0.712,0.204,4.43,2.75,0.0,0.0,0.481,0.0,8.5,0.0
rainfed,001,2010,23,2010-02-06,development,0.724,0.218,4.83,3.05,0.0,0.0,0.529,0.0,8.5,0.0
rainfed,001,2010,24,2010-02-07,development,0.736,0.232,4.99,3.2,0.0,0.0,0.7,0.0,8.5,0.0
rainfed,001,2010,25,2010-02-08,development,0.748,0.247,5.78,3.76,0.0,0.0,0.968,0.0,8.5,0.0
rainfed,001,2010,26,2010-02-09,development,0.76,0.261,6.81,4.5,0.0,0.0,1.0,0.0,8.5,0.0
rainfed,001,2010,27,2010-02-10,development,0.772,0.275,5.73,3.84,0.0,0.0,1.0,0.0,8.5,0.0
rainfed,001,2010,28,2010-02-11,development,0.784,0.289,5.96,4.06,0.0,0.0,1.0,0.0,8.5,0.0
rainfed,001,2010,29,2010-02-12,development,0.797,0.303,6.36,4.39,0.0,0.0,1.0,0.0,8.5,0.0
rainfed,001,2010,30,2010-02-13,development,0.809,0.317,7.21,5.05,0.0,0.0,1.0,0.0,8.5,0.0
rainfed,001,2010,31,2010-02-14,development,0.821,0.331,7.97,5.67,0.0,0.0,1.0,0.0,8.5,0.0
rainfed,001,2010,32,2010-02-15,development,0.833,0.346,6.06,4.37,0.0,0.0,1.0,0.0,8.5,0.0
rainfed,001,2010,33,2010-02-16,development,0.845,0.36,6.93,5.07,0.0,0.0,1.0,0.0,8.5,0.0
rainfed,001,2010,34,2010-02-17,development,0.857,0.374,6.97,5.17,0.0,0.0,1.0,0.0,8.5,0.0
rainfed,001,2010,35,2010-02-18,development,0.869,0.388,7.45,5.6,0.0,0.0,1.0,0.0,8.5,0.0
rainfed,001,2010,36,2010-02-19,development,0.881,0.402,7.46,5.69,0.0,0.0,1.0,0.0,8.5,0.0
rainfed,001,2010,37,2010-02-20,development,0.893,0.416,7.46,5.77,0.0,0.0,1.0,0.0,8.5,0.0
rainfed,001,2010,38,2010-02-21,development,0.905,0.43,7.52,5.89,0.0,0.0,1.0,0.0,8.5,0.0
rainfed,001,2010,39,2010-02-22,development,0.917,0.444,5.78,4.6,0.0,0.0,1.0,0.0,8.5,0.0
rainfed,001,2010,40,2010-02-23,development,0.929,0.459,6.17,4.98,0.01,0.002,1.0,0.1,8.6,0.0
rainfed,001,2010,41,2010-02-24,development,0.941,0.473,6.57,5.37,0.0,0.0,1.0,0.0,8.6,0.0
rainfed,001,2010,42,2010-02-25,development,0.953,0.487,6.92,5.73,0.15,0.026,1.0,0.7,9.3,0.0
rainfed,001,2010,43,2010-02-26,development,0.966,0.501,4.79,4.02,0.09,0.022,0.928,0.6,9.9,0.0
rainfed,001,2010,44,2010-02-27,development,0.978,0.515,5.92,5.03,0.0,0.0,0.951,0.0,9.9,0.0
rainfed,001,2010,45,2010-02-28,development,0.99,0.529,7.57,6.5,0.0,0.0,1.0,0.0,9.9,0.0
rainfed,001,2010,46,2010-03-01,development,1.002,0.543,6.74,5.87,0.02,0.003,0.92,0.1,10.0,0.0
rainfed,001,2010,47,2010-03-02,development,1.014,0.558,7.25,6.38,0.0,0.0,1.0,0.0,10.0,0.0
rainfed,001,2010,48,2010-03-03,development,1.026,0.572,7.63,6.79,0.0,0.0,1.0,0.0,10.0,0.0
rainfed,001,2010,49,2010-03-04,development,1.038,0.586,7.96,7.17,0.0,0.0,1.0,0.0,10.0,0.0
rainfed,001,2010,50,2010-03-05,development,1.05,0.6,7.81,7.11,0.0,0.0,1.0,0.0,10.0,0.0
rainfed,001,2010,51,2010-03-06,mid,1.05,0.6,7.22,6.58,0.0,0.0,1.0,0.0,10.0,0.0
rainfed,001,2010,52,2010-03-07,mid,1.05,0.6,8.05,7.33,0.0,0.0,1.0,0.0,10.0,0.0
rainfed,001,2010,53,2010-03-08,mid,1.05,0.6,8.63,7.85,0.0,0.0,1.0,0.0,10.0,0.0
rainfed,001,2010,54,2010-03-09,mid,1.05,0.6,7.98,7.26,0.0,0.0,1.0,0.0,10.0,0.0
rainfed,001,2010,55,2010-03-10,mid,1.05,0.6,7.87,7.15,0.0,0.0,1.0,0.0,10.0,0.0
rainfed,001,2010,56,2010-03-11,mid,1.05,0.6,8.31,7.55,0.0,0.0,1.0,0.0,10.0,0.0
rainfed,001,2010,57,2010-03-12,mid,1.05,0.6,8.71,7.91,0.0,0.0,1.0,0.0,10.0,0.0
rainfed,001,2010,58,2010-03-13,mid,1.05,0.6,8.2,7.46,0.0,0.0,1.0,0.0,10.0,0.0
rainfed,001,2010,59,2010-03-14,mid,1.05,0.6,6.97,6.34,0.0,0.0,1.0,0.0,10.0,0.0
rainfed,001,2010,60,2010-03-15,mid,1.05,0.6,7.29,6.63,0.0,0.0,1.0,0.0,10.0,0.0
rainfed,001,2010,61,2010-03-16,mid,1.05,0.6,7.24,6.59,0.0,0.0,1.0,0.0,10.0,0.0
rainfed,001,2010,62,2010-03-17,mid,1.05,0.6,6.08,5.54,0.0,0.0,1.0,0.0,10.0,0.0
rainfed,001,2010,63,2010-03-18,mid,1.05,0.6,7.08,6.47,0.0,0.0,0.965,0.0,10.0,0.0
rainfed,001,2010,64,2010-03-19,mid,1.05,0.6,8.42,7.69,0.0,0.0,0.907,0.0,10.0,0.0
rainfed,001,2010,65,2010-03-20,mid,1.05,0.6,9.0,8.21,0.0,0.0,1.0,0.0,10.0,0.0
rainfed,001,2010,66,2010-03-21,mid,1.05,0.6,9.46,8.62,0.0,0.0,1.0,0.0,10.0,0.0
rainfed,001,2010,67,2010-03-22,mid,1.05,0.6,9.55,8.69,0.0,0.0,1.0,0.0,10.0,0.0
rainfed,001,2010,68,2010-03-23,mid,1.05,0.6,8.58,7.82,0.0,0.0,1.0,0.0,10.0,0.0
rainfed,001,2010,69,2010-03-24,mid,1.05,0.6,8.66,7.88,0.0,0.0,1.0,0.0,10.0,0.0
rainfed,001,2010,70,2010-03-25,mid,1.05,0.6,8.24,7.51,0.0,0.0,1.0,0.0,10.0,0.0
rainfed,001,2010,71,2010-03-26,mid,1.05,0.6,6.96,6.35,0.0,0.0,1.0,0.0,10.0,0.0
rainfed,001,2010,72,2010-03-27,mid,1.05,0.6,7.34,6.7,0.03,0.004,0.969,0.2,10.2,0.0
rainfed,001,2010,73,2010-03-28,mid,1.05,0.6,8.27,7.54,0.0,0.0,1.0,0.0,10.2,0.0
rainfed,001,2010,74,2010-03-29,mid,1.05,0.6,8.76,7.98,0.0,0.0,1.0,0.0,10.2,0.0
rainfed,001,2010,75,2010-03-30,mid,1.05,0.6,7.69,7.01,0.0,0.0,1.0,0.0,10.2,0.0
rainfed,001,2010,76,2010-03-31,mid,1.05,0.6,8.61,7.84,0.0,0.0,1.0,0.0,10.2,0.0
rainfed,001,2010,77,2010-04-01,mid,1.05,0.6,11.67,10.63,0.0,0.0,1.0,0.0,10.2,0.0
rainfed,001,2010,78,2010-04-02,mid,1.05,0.6,13.21,12.0,0.0,0.0,1.0,0.0,10.2,0.0
rainfed,001,2010,79,2010-04-03,mid,1.05,0.6,12.77,11.6,0.0,0.0,0.891,0.0,10.2,0.0
