# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for onion planted 01-05
#   under underpv_low (winter season, 150 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 11250
# CROP: onion
# PLANTING_DATE: 01-05
# CONDITION: underpv_low
# SEASON_LENGTH: 150 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2012,80,2012-03-24,mid,1.05,0.6,3.76,3.43,2.74,2.74,0.8,1.0,39.0,1569.4,0.0
optimal_deficit,001,2012,81,2012-03-25,mid,1.05,0.6,3.81,3.49,2.79,2.79,0.8,1.0,42.3,1611.7,0.0
optimal_deficit,001,2012,82,2012-03-26,mid,1.05,0.6,3.96,3.62,2.9,2.9,0.8,0.972,43.9,1655.6,0.0
optimal_deficit,001,2012,83,2012-03-27,mid,1.05,0.6,3.82,3.51,2.8,2.8,0.8,0.935,43.5,1699.1,0.0
optimal_deficit,001,2012,84,2012-03-28,mid,1.05,0.6,3.53,3.24,2.59,2.59,0.8,0.899,41.1,1740.2,0.0
optimal_deficit,001,2012,85,2012-03-29,mid,1.05,0.6,3.54,3.24,2.59,2.59,0.8,0.928,40.4,1780.6,0.0
optimal_deficit,001,2012,86,2012-03-30,mid,1.05,0.6,3.33,3.04,2.43,2.43,0.8,1.0,46.3,1826.8,0.0
optimal_deficit,001,2012,87,2012-03-31,mid,1.05,0.6,2.92,2.66,2.13,2.13,0.8,1.0,38.1,1865.0,0.0
optimal_deficit,001,2012,88,2012-04-01,mid,1.05,0.6,3.79,3.46,2.77,2.77,0.8,1.0,43.6,1908.6,0.0
optimal_deficit,001,2012,89,2012-04-02,mid,1.05,0.6,4.19,3.83,3.07,3.07,0.8,1.0,44.0,1952.5,0.0
optimal_deficit,001,2012,90,2012-04-03,mid,1.05,0.6,3.77,3.44,2.75,2.75,0.8,1.0,43.5,1996.0,0.0
optimal_deficit,001,2012,91,2012-04-04,mid,1.05,0.6,4.5,4.1,3.28,3.28,0.8,1.0,46.5,2042.5,0.0
optimal_deficit,001,2012,92,2012-04-05,mid,1.05,0.6,4.32,3.92,3.14,3.14,0.8,1.0,41.3,2083.8,0.0
optimal_deficit,001,2012,93,2012-04-06,mid,1.05,0.6,5.4,4.91,3.93,3.93,0.8,1.0,48.0,2131.8,0.0
optimal_deficit,001,2012,94,2012-04-07,mid,1.05,0.6,4.65,4.23,3.38,3.38,0.8,1.0,47.6,2179.4,0.0
optimal_deficit,001,2012,95,2012-04-08,mid,1.05,0.6,4.29,3.9,3.12,3.12,0.8,1.0,46.2,2225.6,0.0
optimal_deficit,001,2012,96,2012-04-09,mid,1.05,0.6,3.88,3.52,2.82,2.82,0.8,1.0,40.7,2266.3,0.0
optimal_deficit,001,2012,97,2012-04-10,mid,1.05,0.6,4.46,4.07,3.25,3.25,0.8,1.0,42.4,2308.7,0.0
optimal_deficit,001,2012,98,2012-04-11,mid,1.05,0.6,4.13,3.78,3.03,3.03,0.8,1.0,48.9,2357.5,0.0
optimal_deficit,001,2012,99,2012-04-12,mid,1.05,0.6,3.95,3.61,2.89,2.89,0.8,1.0,43.7,2401.2,0.0
optimal_deficit,001,2012,100,2012-04-13,mid,1.05,0.6,4.37,3.98,3.18,3.18,0.8,1.0,42.6,2443.8,0.0
optimal_deficit,001,2012,101,2012-04-14,mid,1.05,0.6,3.56,3.24,2.59,2.59,0.8,1.0,40.6,2484.5,0.0
optimal_deficit,001,2012,102,2012-04-15,mid,1.05,0.6,3.57,3.24,2.59,2.59,0.8,1.0,37.2,2521.7,0.0
optimal_deficit,001,2012,103,2012-04-16,mid,1.05,0.6,4.79,4.37,3.5,3.5,0.8,1.0,50.8,2572.4,0.0
optimal_deficit,001,2012,104,2012-04-17,mid,1.05,0.6,4.13,3.76,3.01,3.01,0.8,1.0,53.6,2626.1,0.0
optimal_deficit,001,2012,105,2012-04-18,mid,1.05,0.6,4.62,4.2,3.36,3.36,0.8,1.0,40.6,2666.7,0.0
optimal_deficit,001,2012,106,2012-04-19,mid,1.05,0.6,4.99,4.57,3.65,3.65,0.8,1.0,45.0,2711.7,0.0
optimal_deficit,001,2012,107,2012-04-20,mid,1.05,0.6,4.7,4.3,3.44,3.44,0.8,1.0,50.4,2762.0,0.0
optimal_deficit,001,2012,108,2012-04-21,mid,1.05,0.6,5.4,4.93,3.94,3.94,0.8,1.0,49.2,2811.2,0.0
optimal_deficit,001,2012,109,2012-04-22,mid,1.05,0.6,5.79,5.27,4.21,4.21,0.8,1.0,52.3,2863.5,0.0
optimal_deficit,001,2012,110,2012-04-23,mid,1.05,0.6,5.15,4.71,3.76,3.76,0.8,1.0,52.2,2915.6,0.0
optimal_deficit,001,2012,111,2012-04-24,mid,1.05,0.6,4.71,4.31,3.45,3.45,0.8,1.0,52.3,2967.9,0.0
optimal_deficit,001,2012,112,2012-04-25,mid,1.05,0.6,5.1,4.66,3.72,3.72,0.8,1.0,51.2,3019.0,0.0
optimal_deficit,001,2012,113,2012-04-26,mid,1.05,0.6,5.99,5.45,4.36,4.36,0.8,1.0,51.9,3070.9,0.0
optimal_deficit,001,2012,114,2012-04-27,mid,1.05,0.6,5.54,5.05,4.04,4.04,0.8,1.0,52.2,3123.1,0.0
optimal_deficit,001,2012,115,2012-04-28,mid,1.05,0.6,5.04,4.59,3.67,3.67,0.8,1.0,51.3,3174.3,0.0
optimal_deficit,001,2012,116,2012-04-29,mid,1.05,0.6,5.07,4.62,3.7,3.7,0.8,1.0,50.0,3224.3,0.0
optimal_deficit,001,2012,117,2012-04-30,mid,1.05,0.6,3.64,3.31,2.65,2.65,0.8,1.0,30.0,3254.2,0.0
optimal_deficit,001,2012,118,2012-05-01,mid,1.05,0.6,4.54,4.14,3.31,3.31,0.8,1.0,43.0,3297.2,0.0
optimal_deficit,001,2012,119,2012-05-02,mid,1.05,0.6,4.36,3.98,3.18,3.18,0.8,1.0,45.2,3342.4,0.0
optimal_deficit,001,2012,120,2012-05-03,mid,1.05,0.6,4.48,4.08,3.27,3.27,0.8,1.0,51.2,3393.6,0.0
optimal_deficit,001,2012,121,2012-05-04,late,1.05,0.6,3.63,3.3,2.64,2.64,0.8,1.0,38.9,3432.5,0.0
optimal_deficit,001,2012,122,2012-05-05,late,1.04,0.596,4.64,4.18,3.34,3.34,0.8,0.967,48.9,3481.4,0.0
optimal_deficit,001,2012,123,2012-05-06,late,1.029,0.592,4.54,4.05,3.24,3.24,0.8,0.926,41.9,3523.3,0.0
optimal_deficit,001,2012,124,2012-05-07,late,1.019,0.588,5.24,4.63,3.7,3.7,0.8,1.0,52.3,3575.7,0.0
optimal_deficit,001,2012,125,2012-05-08,late,1.009,0.583,5.03,4.4,3.52,3.52,0.8,1.0,52.7,3628.4,0.0
optimal_deficit,001,2012,126,2012-05-09,late,0.998,0.579,4.88,4.22,3.38,3.38,0.8,1.0,50.7,3679.2,0.0
optimal_deficit,001,2012,127,2012-05-10,late,0.988,0.575,5.3,4.55,3.64,3.64,0.8,1.0,52.0,3731.2,0.0
optimal_deficit,001,2012,128,2012-05-11,late,0.978,0.571,5.38,4.56,3.65,3.65,0.8,1.0,51.9,3783.1,0.0
optimal_deficit,001,2012,129,2012-05-12,late,0.967,0.567,5.1,4.28,3.42,3.42,0.8,1.0,50.0,3833.1,0.0
optimal_deficit,001,2012,130,2012-05-13,late,0.957,0.563,4.8,3.99,3.2,3.2,0.8,1.0,49.5,3882.6,0.0
optimal_deficit,001,2012,131,2012-05-14,late,0.947,0.559,4.2,3.44,2.75,2.78,0.809,0.993,39.9,3922.5,0.0
optimal_deficit,001,2012,132,2012-05-15,late,0.936,0.554,5.25,4.26,3.41,3.41,0.8,1.0,48.2,3970.7,0.0
optimal_deficit,001,2012,133,2012-05-16,late,0.926,0.55,5.39,4.33,3.46,3.46,0.8,1.0,49.1,4019.8,0.0
optimal_deficit,001,2012,134,2012-05-17,late,0.916,0.546,5.53,4.39,3.51,3.51,0.8,0.994,48.3,4068.1,0.0
optimal_deficit,001,2012,135,2012-05-18,late,0.905,0.542,5.4,4.24,3.39,3.39,0.8,0.978,45.4,4113.4,0.0
optimal_deficit,001,2012,136,2012-05-19,late,0.895,0.538,5.04,3.92,3.14,3.14,0.8,1.0,47.8,4161.3,0.0
optimal_deficit,001,2012,137,2012-05-20,late,0.884,0.534,5.06,3.89,3.11,3.11,0.8,1.0,47.8,4209.1,0.0
optimal_deficit,001,2012,138,2012-05-21,late,0.874,0.53,5.61,4.26,3.41,3.41,0.8,1.0,47.9,4257.0,0.0
optimal_deficit,001,2012,139,2012-05-22,late,0.864,0.526,5.08,3.8,3.04,3.04,0.8,1.0,39.4,4296.4,0.0
optimal_deficit,001,2012,140,2012-05-23,late,0.853,0.521,5.54,4.09,3.27,3.27,0.8,0.692,30.5,4326.9,0.0
optimal_deficit,001,2012,141,2012-05-24,late,0.843,0.517,5.34,3.91,3.12,3.12,0.8,1.0,43.9,4370.8,0.0
optimal_deficit,001,2012,142,2012-05-25,late,0.833,0.513,5.43,3.92,3.13,3.13,0.8,0.943,36.4,4407.2,0.0
optimal_deficit,001,2012,143,2012-05-26,late,0.822,0.509,4.8,3.41,2.73,2.73,0.8,0.81,25.3,4432.5,0.0
optimal_deficit,001,2012,144,2012-05-27,late,0.812,0.505,3.47,2.43,1.94,2.2,0.907,0.812,17.7,4450.2,0.0
optimal_deficit,001,2012,145,2012-05-28,late,0.802,0.501,4.42,3.06,2.45,2.45,0.8,0.664,27.9,4478.1,0.0
optimal_deficit,001,2012,146,2012-05-29,late,0.791,0.497,5.02,3.44,2.75,2.75,0.8,0.698,28.3,4506.3,0.0
optimal_deficit,001,2012,147,2012-05-30,late,0.781,0.492,5.29,3.59,2.87,2.87,0.8,1.0,42.2,4548.6,0.0
optimal_deficit,001,2012,148,2012-05-31,late,0.771,0.488,6.39,4.27,3.41,3.41,0.8,0.953,40.9,4589.4,0.0
optimal_deficit,001,2012,149,2012-06-01,late,0.76,0.484,5.99,3.94,3.15,3.15,0.8,0.737,32.2,4621.6,0.0
optimal_deficit,001,2012,150,2012-06-02,late,0.75,0.48,6.2,4.02,3.22,3.22,0.8,0.584,25.2,4646.8,28898.0
optimal_deficit,001,2013,1,2013-01-05,initial,0.7,0.1,2.34,1.43,1.15,1.15,0.8,0.734,3.3,3.3,0.0
optimal_deficit,001,2013,2,2013-01-06,initial,0.7,0.105,2.56,1.56,1.25,1.25,0.8,0.742,3.3,6.6,0.0
optimal_deficit,001,2013,3,2013-01-07,initial,0.7,0.109,2.01,1.23,0.99,1.06,0.857,0.649,2.1,8.8,0.0
optimal_deficit,001,2013,4,2013-01-08,initial,0.7,0.114,2.57,1.57,1.26,1.34,0.851,0.668,3.5,12.3,0.0
optimal_deficit,001,2013,5,2013-01-09,initial,0.7,0.119,2.04,1.25,1.0,1.34,1.0,0.465,1.8,14.1,0.0
optimal_deficit,001,2013,6,2013-01-10,initial,0.7,0.124,2.01,1.23,0.99,0.99,0.8,0.352,1.8,16.0,0.0
optimal_deficit,001,2013,7,2013-01-11,initial,0.7,0.128,1.68,1.03,0.82,0.82,0.8,0.453,2.7,18.7,0.0
optimal_deficit,001,2013,8,2013-01-12,initial,0.7,0.133,2.11,1.29,1.03,1.03,0.8,0.69,3.6,22.2,0.0
optimal_deficit,001,2013,9,2013-01-13,initial,0.7,0.138,2.64,1.61,1.29,1.29,0.8,0.84,5.3,27.6,0.0
optimal_deficit,001,2013,10,2013-01-14,initial,0.7,0.143,2.76,1.68,1.35,1.35,0.8,0.827,5.5,33.0,0.0
optimal_deficit,001,2013,11,2013-01-15,initial,0.7,0.147,2.51,1.53,1.22,1.22,0.8,0.946,6.4,39.4,0.0
optimal_deficit,001,2013,12,2013-01-16,initial,0.7,0.152,2.24,1.36,1.09,1.09,0.8,1.0,6.5,45.9,0.0
optimal_deficit,001,2013,13,2013-01-17,initial,0.7,0.157,1.88,1.14,0.91,0.91,0.8,1.0,5.3,51.2,0.0
optimal_deficit,001,2013,14,2013-01-18,initial,0.7,0.162,2.44,1.48,1.19,1.19,0.8,1.0,7.2,58.3,0.0
optimal_deficit,001,2013,15,2013-01-19,initial,0.7,0.166,2.69,1.64,1.31,1.31,0.8,1.0,8.3,66.6,0.0
optimal_deficit,001,2013,16,2013-01-20,initial,0.7,0.171,2.26,1.38,1.1,1.1,0.8,0.984,8.5,75.1,0.0
optimal_deficit,001,2013,17,2013-01-21,initial,0.7,0.176,2.3,1.4,1.12,1.12,0.8,1.0,8.6,83.7,0.0
optimal_deficit,001,2013,18,2013-01-22,initial,0.7,0.181,2.97,1.8,1.44,1.44,0.8,1.0,8.4,92.2,0.0
optimal_deficit,001,2013,19,2013-01-23,initial,0.7,0.185,3.04,1.85,1.48,1.48,0.8,1.0,9.1,101.3,0.0
optimal_deficit,001,2013,20,2013-01-24,initial,0.7,0.19,1.76,1.07,0.85,0.85,0.8,1.0,6.4,107.7,0.0
optimal_deficit,001,2013,21,2013-01-25,development,0.7,0.19,1.78,1.08,0.86,1.04,0.967,1.0,5.1,112.7,0.0
optimal_deficit,001,2013,22,2013-01-26,development,0.712,0.204,2.38,1.47,1.18,1.62,1.0,1.0,10.3,123.0,0.0
optimal_deficit,001,2013,23,2013-01-27,development,0.724,0.218,2.5,1.58,1.26,1.73,1.0,1.0,10.0,133.0,0.0
optimal_deficit,001,2013,24,2013-01-28,development,0.736,0.232,2.32,1.49,1.19,1.63,1.0,0.706,4.4,137.4,0.0
optimal_deficit,001,2013,25,2013-01-29,development,0.748,0.247,2.43,1.59,1.27,1.27,0.8,0.626,7.5,144.9,0.0
optimal_deficit,001,2013,26,2013-01-30,development,0.76,0.261,2.16,1.43,1.15,1.15,0.8,0.754,7.4,152.3,0.0
optimal_deficit,001,2013,27,2013-01-31,development,0.772,0.275,2.24,1.51,1.21,1.39,0.919,0.546,5.4,157.7,0.0
optimal_deficit,001,2013,28,2013-02-01,development,0.784,0.289,2.78,1.91,1.53,1.71,0.894,0.671,7.0,164.7,0.0
optimal_deficit,001,2013,29,2013-02-02,development,0.797,0.303,2.43,1.69,1.35,1.35,0.8,0.658,10.5,175.2,0.0
optimal_deficit,001,2013,30,2013-02-03,development,0.809,0.317,2.14,1.5,1.2,1.2,0.8,0.982,17.2,192.4,0.0
optimal_deficit,001,2013,31,2013-02-04,development,0.821,0.331,2.98,2.12,1.7,1.7,0.8,1.0,18.4,210.8,0.0
optimal_deficit,001,2013,32,2013-02-05,development,0.833,0.346,2.53,1.83,1.46,1.58,0.866,1.0,15.3,226.1,0.0
optimal_deficit,001,2013,33,2013-02-06,development,0.845,0.36,2.78,2.05,1.64,2.25,1.0,0.881,17.5,243.5,0.0
optimal_deficit,001,2013,34,2013-02-07,development,0.857,0.374,2.59,1.93,1.55,1.55,0.8,0.834,17.4,261.0,0.0
optimal_deficit,001,2013,35,2013-02-08,development,0.869,0.388,2.15,1.62,1.3,1.3,0.8,1.0,20.8,281.7,0.0
optimal_deficit,001,2013,36,2013-02-09,development,0.881,0.402,3.12,2.4,1.92,1.92,0.8,1.0,23.1,304.9,0.0
optimal_deficit,001,2013,37,2013-02-10,development,0.893,0.416,2.59,2.01,1.61,1.61,0.8,0.897,14.8,319.7,0.0
optimal_deficit,001,2013,38,2013-02-11,development,0.905,0.43,3.13,2.48,1.98,1.98,0.8,0.879,20.0,339.7,0.0
optimal_deficit,001,2013,39,2013-02-12,development,0.917,0.444,2.83,2.26,1.81,1.81,0.8,0.76,19.8,359.6,0.0
optimal_deficit,001,2013,40,2013-02-13,development,0.929,0.459,2.58,2.08,1.67,1.67,0.8,1.0,22.9,382.5,0.0
optimal_deficit,001,2013,41,2013-02-14,development,0.941,0.473,1.86,1.51,1.21,1.21,0.8,1.0,18.6,401.0,0.0
optimal_deficit,001,2013,42,2013-02-15,development,0.953,0.487,2.62,2.18,1.74,1.74,0.8,0.938,21.6,422.6,0.0
optimal_deficit,001,2013,43,2013-02-16,development,0.966,0.501,3.15,2.66,2.13,2.13,0.8,0.837,25.1,447.7,0.0
optimal_deficit,001,2013,44,2013-02-17,development,0.978,0.515,3.17,2.71,2.16,2.16,0.8,0.852,26.4,474.1,0.0
optimal_deficit,001,2013,45,2013-02-18,development,0.99,0.529,3.19,2.76,2.21,2.21,0.8,0.83,25.3,499.5,0.0
optimal_deficit,001,2013,46,2013-02-19,development,1.002,0.543,3.16,2.76,2.21,2.21,0.8,0.785,26.7,526.2,0.0
optimal_deficit,001,2013,47,2013-02-20,development,1.014,0.558,3.15,2.78,2.22,2.22,0.8,0.92,32.5,558.7,0.0
optimal_deficit,001,2013,48,2013-02-21,development,1.026,0.572,2.77,2.46,1.97,1.97,0.8,1.0,33.6,592.3,0.0
optimal_deficit,001,2013,49,2013-02-22,development,1.038,0.586,2.79,2.52,2.01,2.01,0.8,1.0,30.8,623.1,0.0
optimal_deficit,001,2013,50,2013-02-23,development,1.05,0.6,3.15,2.88,2.3,2.3,0.8,0.99,30.8,653.9,0.0
optimal_deficit,001,2013,51,2013-02-24,mid,1.05,0.6,3.29,3.01,2.41,2.41,0.8,1.0,37.8,691.7,0.0
optimal_deficit,001,2013,52,2013-02-25,mid,1.05,0.6,3.19,2.91,2.33,2.33,0.8,1.0,37.8,729.5,0.0
optimal_deficit,001,2013,53,2013-02-26,mid,1.05,0.6,2.52,2.29,1.83,1.83,0.8,1.0,30.5,760.0,0.0
optimal_deficit,001,2013,54,2013-02-27,mid,1.05,0.6,3.89,3.55,2.84,2.84,0.8,1.0,37.2,797.2,0.0
optimal_deficit,001,2013,55,2013-02-28,mid,1.05,0.6,4.19,3.83,3.06,3.06,0.8,1.0,38.2,835.4,0.0
optimal_deficit,001,2013,56,2013-03-01,mid,1.05,0.6,3.6,3.29,2.63,2.63,0.8,1.0,38.5,874.0,0.0
optimal_deficit,001,2013,57,2013-03-02,mid,1.05,0.6,3.3,3.01,2.41,2.41,0.8,1.0,37.6,911.6,0.0
optimal_deficit,001,2013,58,2013-03-03,mid,1.05,0.6,3.56,3.24,2.59,2.59,0.8,1.0,35.7,947.3,0.0
optimal_deficit,001,2013,59,2013-03-04,mid,1.05,0.6,3.79,3.46,2.77,2.77,0.8,1.0,36.8,984.1,0.0
optimal_deficit,001,2013,60,2013-03-05,mid,1.05,0.6,3.53,3.23,2.59,2.59,0.8,0.959,38.4,1022.5,0.0
optimal_deficit,001,2013,61,2013-03-06,mid,1.05,0.6,3.65,3.33,2.67,2.67,0.8,0.893,37.4,1059.9,0.0
optimal_deficit,001,2013,62,2013-03-07,mid,1.05,0.6,3.19,2.91,2.33,2.33,0.8,1.0,40.6,1100.6,0.0
optimal_deficit,001,2013,63,2013-03-08,mid,1.05,0.6,3.13,2.86,2.29,2.29,0.8,1.0,34.2,1134.8,0.0
optimal_deficit,001,2013,64,2013-03-09,mid,1.05,0.6,3.87,3.54,2.83,2.83,0.8,1.0,41.4,1176.2,0.0
optimal_deficit,001,2013,65,2013-03-10,mid,1.05,0.6,3.88,3.55,2.84,2.84,0.8,1.0,42.1,1218.3,0.0
optimal_deficit,001,2013,66,2013-03-11,mid,1.05,0.6,3.52,3.21,2.57,2.57,0.8,1.0,42.4,1260.7,0.0
optimal_deficit,001,2013,67,2013-03-12,mid,1.05,0.6,3.76,3.43,2.74,2.74,0.8,1.0,40.0,1300.7,0.0
optimal_deficit,001,2013,68,2013-03-13,mid,1.05,0.6,3.16,2.87,2.3,2.3,0.8,1.0,36.3,1337.0,0.0
optimal_deficit,001,2013,69,2013-03-14,mid,1.05,0.6,3.67,3.34,2.67,2.67,0.8,1.0,41.9,1379.0,0.0
optimal_deficit,001,2013,70,2013-03-15,mid,1.05,0.6,3.78,3.44,2.76,2.76,0.8,1.0,38.3,1417.3,0.0
optimal_deficit,001,2013,71,2013-03-16,mid,1.05,0.6,3.66,3.35,2.68,2.68,0.8,1.0,34.8,1452.1,0.0
optimal_deficit,001,2013,72,2013-03-17,mid,1.05,0.6,3.83,3.52,2.82,2.82,0.8,0.973,41.5,1493.6,0.0
optimal_deficit,001,2013,73,2013-03-18,mid,1.05,0.6,3.81,3.49,2.79,2.79,0.8,0.932,42.3,1535.9,0.0
optimal_deficit,001,2013,74,2013-03-19,mid,1.05,0.6,3.61,3.29,2.64,2.64,0.8,1.0,40.9,1576.8,0.0
optimal_deficit,001,2013,75,2013-03-20,mid,1.05,0.6,4.54,4.14,3.31,3.31,0.8,1.0,44.7,1621.5,0.0
optimal_deficit,001,2013,76,2013-03-21,mid,1.05,0.6,3.52,3.21,2.56,2.56,0.8,1.0,41.9,1663.4,0.0
optimal_deficit,001,2013,77,2013-03-22,mid,1.05,0.6,4.86,4.43,3.54,3.54,0.8,1.0,40.6,1704.0,0.0
optimal_deficit,001,2013,78,2013-03-23,mid,1.05,0.6,4.35,3.98,3.19,3.19,0.8,1.0,43.5,1747.5,0.0
optimal_deficit,001,2013,79,2013-03-24,mid,1.05,0.6,4.04,3.69,2.96,2.96,0.8,1.0,46.7,1794.1,0.0
optimal_deficit,001,2013,80,2013-03-25,mid,1.05,0.6,3.78,3.44,2.75,2.75,0.8,1.0,47.0,1841.1,0.0
optimal_deficit,001,2013,81,2013-03-26,mid,1.05,0.6,3.7,3.37,2.69,2.69,0.8,1.0,42.1,1883.2,0.0
optimal_deficit,001,2013,82,2013-03-27,mid,1.05,0.6,4.28,3.91,3.13,3.13,0.8,1.0,45.0,1928.2,0.0
optimal_deficit,001,2013,83,2013-03-28,mid,1.05,0.6,4.17,3.8,3.04,3.04,0.8,1.0,46.5,1974.7,0.0
optimal_deficit,001,2013,84,2013-03-29,mid,1.05,0.6,4.55,4.14,3.31,3.31,0.8,1.0,47.3,2022.0,0.0
optimal_deficit,001,2013,85,2013-03-30,mid,1.05,0.6,3.76,3.42,2.74,2.74,0.8,1.0,46.5,2068.5,0.0
optimal_deficit,001,2013,86,2013-03-31,mid,1.05,0.6,4.0,3.64,2.91,2.91,0.8,1.0,45.4,2113.8,0.0
optimal_deficit,001,2013,87,2013-04-01,mid,1.05,0.6,3.7,3.36,2.69,2.69,0.8,1.0,41.5,2155.4,0.0
optimal_deficit,001,2013,88,2013-04-02,mid,1.05,0.6,4.32,3.95,3.16,3.16,0.8,1.0,42.6,2198.0,0.0
optimal_deficit,001,2013,89,2013-04-03,mid,1.05,0.6,3.83,3.49,2.79,2.79,0.8,1.0,48.3,2246.2,0.0
optimal_deficit,001,2013,90,2013-04-04,mid,1.05,0.6,3.94,3.61,2.89,2.89,0.8,1.0,43.5,2289.7,0.0
optimal_deficit,001,2013,91,2013-04-05,mid,1.05,0.6,4.59,4.21,3.36,3.36,0.8,1.0,49.3,2339.0,0.0
optimal_deficit,001,2013,92,2013-04-06,mid,1.05,0.6,3.97,3.62,2.89,2.89,0.8,1.0,48.9,2387.9,0.0
optimal_deficit,001,2013,93,2013-04-07,mid,1.05,0.6,4.13,3.76,3.01,3.01,0.8,1.0,48.7,2436.5,0.0
optimal_deficit,001,2013,94,2013-04-08,mid,1.05,0.6,4.38,3.99,3.19,3.19,0.8,1.0,45.8,2482.3,0.0
optimal_deficit,001,2013,95,2013-04-09,mid,1.05,0.6,3.72,3.4,2.72,2.72,0.8,1.0,40.4,2522.7,0.0
optimal_deficit,001,2013,96,2013-04-10,mid,1.05,0.6,4.23,3.87,3.1,3.1,0.8,1.0,47.4,2570.1,0.0
optimal_deficit,001,2013,97,2013-04-11,mid,1.05,0.6,4.08,3.73,2.99,2.99,0.8,1.0,44.5,2614.6,0.0
optimal_deficit,001,2013,98,2013-04-12,mid,1.05,0.6,4.92,4.5,3.6,3.6,0.8,1.0,49.0,2663.6,0.0
optimal_deficit,001,2013,99,2013-04-13,mid,1.05,0.6,4.61,4.22,3.37,3.37,0.8,1.0,49.3,2712.8,0.0
optimal_deficit,001,2013,100,2013-04-14,mid,1.05,0.6,4.4,4.01,3.21,3.21,0.8,1.0,44.6,2757.4,0.0
optimal_deficit,001,2013,101,2013-04-15,mid,1.05,0.6,4.83,4.41,3.52,3.52,0.8,1.0,48.4,2805.8,0.0
optimal_deficit,001,2013,102,2013-04-16,mid,1.05,0.6,4.41,4.03,3.22,3.22,0.8,1.0,50.6,2856.4,0.0
optimal_deficit,001,2013,103,2013-04-17,mid,1.05,0.6,4.04,3.7,2.96,2.96,0.8,1.0,50.4,2906.7,0.0
optimal_deficit,001,2013,104,2013-04-18,mid,1.05,0.6,4.06,3.71,2.97,2.97,0.8,1.0,49.8,2956.5,0.0
optimal_deficit,001,2013,105,2013-04-19,mid,1.05,0.6,4.23,3.86,3.09,3.09,0.8,1.0,50.0,3006.5,0.0
optimal_deficit,001,2013,106,2013-04-20,mid,1.05,0.6,4.05,3.71,2.97,2.97,0.8,1.0,46.5,3052.9,0.0
optimal_deficit,001,2013,107,2013-04-21,mid,1.05,0.6,3.92,3.58,2.87,2.87,0.8,1.0,50.1,3103.0,0.0
optimal_deficit,001,2013,108,2013-04-22,mid,1.05,0.6,4.08,3.73,2.99,2.99,0.8,1.0,50.0,3153.0,0.0
optimal_deficit,001,2013,109,2013-04-23,mid,1.05,0.6,4.24,3.87,3.1,3.1,0.8,1.0,50.2,3203.1,0.0
optimal_deficit,001,2013,110,2013-04-24,mid,1.05,0.6,4.67,4.25,3.4,3.4,0.8,1.0,51.2,3254.3,0.0
optimal_deficit,001,2013,111,2013-04-25,mid,1.05,0.6,5.0,4.55,3.64,3.64,0.8,1.0,49.7,3304.0,0.0
optimal_deficit,001,2013,112,2013-04-26,mid,1.05,0.6,4.79,4.36,3.49,3.49,0.8,1.0,50.4,3354.3,0.0
optimal_deficit,001,2013,113,2013-04-27,mid,1.05,0.6,4.23,3.84,3.07,3.07,0.8,1.0,48.9,3403.2,0.0
optimal_deficit,001,2013,114,2013-04-28,mid,1.05,0.6,4.3,3.9,3.12,3.12,0.8,1.0,46.3,3449.5,0.0
optimal_deficit,001,2013,115,2013-04-29,mid,1.05,0.6,5.13,4.66,3.73,3.73,0.8,0.866,44.1,3493.6,0.0
optimal_deficit,001,2013,116,2013-04-30,mid,1.05,0.6,5.05,4.59,3.67,3.67,0.8,0.875,42.7,3536.3,0.0
